ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
76.0,275.19098,3.0,93.46023,20.0,0.0,0.0,96.92789,7.225594,6.0,6.0,17.0,3.0,24.141048,2.0,0.0,0.0,25.555328,93.0,7.0,2.0,0.0,80.0,0.0
78.0,366.3191,2.0,81.0,50.75588,0.0,0.0,97.0,75.393265,6.0,6.0,51.743614,6.422653,19.463205,1.0,4.0,4.0642433,3.0,-8.0,3.9142966,1.0,0.0,25.544682,0.0
58.9674,215.30841,3.0,79.62541,26.0,0.0,0.0,86.5741,2.2845643,4.0,6.0,16.0,2.0,20.0,0.0,1.0,1.0,32.85868,70.02259,10.643346,2.0,2.8500342,56.0,0.0
70.0,265.7383,1.0,87.69727,32.911945,1.0,1.0,88.0,-9.0,6.0,5.0,36.894047,4.0,20.0,0.0,14.819624,13.820687,2.706368,-8.0,3.0,1.0,0.0,37.131485,0.0
82.0,58.82756,13.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.2625566,0.0,39.28625,21.35776,0.0,0.0,3.0,80.719055,1.0,3.0,0.0,56.31488,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,154.82777,-9.0,63.629833,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,49.379414,11.0363,2.0,2.0,2.0,100.0,1.0,2.0,0.0,53.423088,0.0
79.0,197.8181,7.0,102.0432,38.481636,0.0,0.0,98.0,28.637833,6.0,6.0,31.0,2.0,34.204502,0.0,2.0,2.0,1.0,-8.0,3.0,5.0,0.0,54.71429,0.0
86.0,323.64023,2.0,78.08976,34.063297,0.0,0.0,100.0,-7.0,6.095013,8.0,38.0,2.0,44.833275,-8.0,0.0,0.0,8.0,95.15237,3.0,2.0,0.0,56.0,0.0
59.12615,244.84326,12.896661,147.18839,15.0,2.7529335,2.0,100.0,-7.0,0.31958854,8.0,16.894386,0.0,57.060123,21.559568,0.0,0.0,34.29276,-8.0,2.0,1.0,1.0,88.0,0.0
78.0,187.70703,13.0,95.27413,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,24.0,0.0,1.0,1.0,32.0,32.87458,6.0,2.0,1.0,67.0,0.0
75.0,176.73842,2.0,57.977657,18.0,0.0,0.0,95.0,26.624462,6.0,6.0,28.0,3.0,45.0,7.0,2.0,2.0,18.06551,53.425556,2.0,4.0,0.0,67.0,0.0
78.4987,203.20145,6.0,79.0,41.503506,1.7484418,2.0,97.0,82.588524,6.0,5.0,43.252148,4.0,56.960876,4.0,0.0,0.0,30.292154,89.47585,19.237186,2.0,0.0,67.0,0.0
66.0,209.0711,3.0,53.91779,21.338238,0.0,0.0,87.13394,16.72826,6.0,6.0,22.0,6.0,18.0,1.0,5.616827,5.2493773,26.91606,93.0,2.0,3.0,0.53278434,38.0,0.0
77.00385,423.21286,2.0,137.03082,24.0,1.0,0.0,88.50212,32.203102,6.0,6.0,23.71438,1.0,20.0,3.0,2.0,2.0,21.464739,-8.0,5.0,-7.332802,0.0,53.452938,0.0
79.0,130.94838,8.0,88.276764,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,29.0,16.0,0.0,0.0,49.463066,-8.0,2.0,1.0,1.0,88.1664,0.0
85.0,316.73105,22.396244,128.44823,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,32.0,3.0,0.0,0.0,1.5600837,40.8277,1.0,6.653847,0.0,50.0,0.0
83.0,203.91684,10.0,78.78979,11.588697,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,39.83984,-8.0,0.0,0.0,50.34386,-8.0,3.0,-8.0,0.0,50.0,0.0
89.0,305.4429,1.9507593,96.83681,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,58.404305,3.9179296,2.0,1.4336054,9.299558,79.808174,2.0,3.0,0.0,75.0,0.0
89.26421,270.21243,2.0,88.369225,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,22.0,0.0,0.0,0.0,1.0,98.269875,1.0,1.0,0.0,14.213059,0.0
89.0,317.12766,51.815296,315.02603,3.4442387,0.0,0.0,100.0,-7.0,7.0,8.0,6.354146,0.0,45.703064,2.0,0.0,0.0,3.3195622,-8.0,3.0,1.0,0.0,100.0,0.0
90.0,258.97525,7.0,76.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.896614,1.0,22.060478,16.0,0.0,0.0,1.0,66.88404,1.0,1.0,0.0,42.163773,0.0
82.0,210.07932,11.0,95.58985,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,63.960766,1.0,1.0,1.0,0.0,-8.0,2.0,2.0,0.0,78.0,0.0
80.76826,210.77509,6.6760507,92.0,42.962444,0.0,0.0,100.0,-7.0,7.0,8.0,47.97364,2.0,25.0,8.224128,0.0,0.0,22.455484,-8.0,3.0,1.0,0.1691272,33.0,0.0
81.0,321.87546,7.0,78.18318,46.06196,0.0,0.0,100.0,-7.0,7.0,8.0,47.999928,3.0,29.0,0.0,0.0,0.0,9.0,-8.0,4.0,1.0,0.0,39.314533,0.0
77.8475,276.2158,2.0,72.0,40.618988,0.0,0.0,100.0,-7.0,7.0,8.0,39.775692,2.0,23.566713,1.0,2.0,2.0,6.0,-8.0,3.0,1.0,0.0,18.766302,0.0
77.0,239.51604,6.0,85.24496,26.0,0.0,0.0,95.0,37.714928,6.0,6.0,34.149902,2.0,45.0,4.0,2.0,2.0,46.06229,59.206573,4.0,3.0,1.0,71.0,0.0
69.0,146.69504,4.0,49.111607,49.95649,0.0,0.0,100.0,-7.0,7.0,8.0,58.00438,4.090612,30.0,0.0,0.0,0.0,51.639683,90.728645,9.0,3.0,4.172769,44.0,0.0
75.0,115.894295,4.0,67.96441,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,27.0,1.0,1.0,1.0,59.455044,76.99977,4.0,1.0,0.0,100.0,0.0
71.61547,52.19431,27.839863,61.0,7.078944,1.0,0.0,72.544876,58.592323,6.0,5.0,7.0,0.0,61.995693,-7.0,2.0,1.0,0.0,81.73604,1.0,2.0,0.0,71.0,0.0
73.0,133.91878,7.0,76.0,48.144756,0.0,0.0,100.0,-7.0,7.0,8.0,47.50006,1.0,26.349325,0.0,1.0,1.0,21.320099,50.24395,5.0,2.0,1.0,32.355175,0.0
69.41966,148.52414,3.0,54.03927,18.0,3.1073685,3.8101687,93.0,42.411552,6.0,3.0,22.0,2.0,21.0,0.0,1.0,1.0,42.63585,64.76023,3.0,2.0,1.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,281.23773,35.005547,116.3717,29.791998,0.0,0.0,100.0,-7.0,7.0,8.0,38.218143,0.0,24.841969,1.0,2.0,1.0,0.0,-8.0,3.0,1.0,0.0,33.0,0.0
66.19568,358.96912,4.0,88.0978,32.0,1.0,0.0,93.89572,69.78455,6.0,5.0,42.084293,5.0,45.0,12.925985,4.0,4.0,42.23252,-8.0,5.0,3.0,3.0,63.0,0.0
91.43281,324.6868,18.18574,119.1182,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,63.03765,-8.0,0.0,0.0,11.0,-8.0,1.0,1.0,0.0,60.0,0.0
78.38253,222.25322,2.0,78.03898,53.228745,0.0,0.0,100.0,7.4473987,6.0,6.0,49.702972,2.0,22.0,3.0,1.0,1.0,0.9704139,-8.0,11.0,1.0,1.0,44.0,0.0
86.0,155.33635,10.427561,88.124855,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,29.446505,20.288496,0.0,0.0,11.37844,20.442453,6.4898624,3.0,0.0,50.0,0.0
82.0,100.45413,13.460045,57.758766,18.321064,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,22.804222,-7.0,0.0,0.0,26.00909,-8.0,3.0,1.0,0.0,39.577435,0.0
80.0,141.3011,22.916895,84.0,32.94962,0.0,0.0,100.0,-7.0,7.0,8.0,39.02625,0.0,56.601795,0.32458842,4.0,4.0,6.0628643,-8.0,3.0,2.0,0.0,67.0,0.0
84.55765,373.92267,39.342377,144.94147,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,14.463021,0.0,0.0,0.0,22.609425,-8.0,4.0,1.0,0.0,63.77009,0.0
65.30491,301.78555,16.563025,93.13207,17.0,1.0,0.0,83.021194,13.39728,6.0,5.0,19.0,0.0,42.0,2.0,3.0,2.0,85.089134,-8.0,3.0,3.0,3.0,80.0,0.0
89.59829,189.2652,11.0,89.03461,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,34.189594,-7.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,43.17339,0.0
76.92834,235.7715,42.452133,92.55231,9.218064,2.0,0.0,63.019604,36.281883,6.0,4.0,15.078453,0.0,38.38331,0.0,0.0,0.0,14.0,-8.0,2.0,1.0,0.0,85.429794,0.0
73.47685,125.528015,2.0,61.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,74.73134,7.523567,1.0,1.0,81.912254,93.64062,3.0,4.392541,0.0,99.343834,0.0
74.507805,147.35777,6.0,129.09534,11.0,0.0,0.0,88.0,-7.0,4.0,6.0,14.0,2.0,19.0,-7.0,0.0,0.0,0.0,49.880543,1.0,1.0,0.0,50.0,0.0
74.0,190.03197,2.0,77.978966,51.517586,0.0,0.0,100.0,-7.0,7.0,8.0,68.52781,2.0,18.248928,-7.0,3.0,2.0,34.459732,70.55664,7.470215,4.0,1.0,56.461437,0.0
73.0,189.58075,2.0,63.9168,9.0,0.0,0.0,66.20731,17.665594,6.0,6.0,11.0,1.9476492,34.6694,0.0,0.0,0.0,42.220272,-8.0,2.0,1.0,0.0,50.0,0.0
82.0,309.11542,16.0,81.0,43.24987,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,0.0,18.621954,1.7489387,0.0,0.0,2.0,50.38953,5.0,3.0,0.0,29.649906,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,357.75537,16.780067,141.14723,22.73821,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,12.357149,-8.0,1.0,1.0,2.0,71.0,4.0,2.0,1.0,43.0,0.0
56.579025,191.26682,4.0,79.45657,18.0,3.0,1.0,-9.0,11.838807,6.0,3.0,23.0,1.0,40.11347,0.0,1.1097742,1.0,51.449844,25.76822,1.0,3.0,0.0,67.0,0.0
87.0,324.76895,25.595995,99.91798,18.664776,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,21.156097,23.158966,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,0.28742048,0.0
73.0,34.90035,9.0,42.348564,14.273081,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,43.388283,2.0,0.0,0.0,63.111084,83.37846,4.0,2.0,0.0,60.0,0.0
85.0,230.7736,8.661066,92.81274,20.0,0.0,0.0,95.0,60.07758,6.0,6.0,20.0,1.0,39.0,1.0,0.0,0.0,9.354708,80.0,2.0,2.0,0.0,83.0,0.0
78.0,277.00928,2.0,101.15425,25.0245,1.0,0.0,94.10889,27.031956,6.0,5.0,29.0,2.0,33.0,2.0,3.0,3.0,11.0,82.73936,2.0,2.0,0.0,38.793095,0.0
77.0,246.78195,6.0,83.0,28.055607,0.0,0.0,100.0,-7.0,7.0,8.0,27.910465,3.0,28.0,21.819166,0.0,0.0,28.866064,96.60014,4.0,2.0,0.0,33.0,0.0
82.0,305.3166,5.0,89.90207,13.060484,0.0,0.0,97.0,-7.0,6.0,6.0,8.0,2.0,21.0,-9.0,0.0,0.0,9.0,40.682423,6.0,2.0,0.0,83.0,0.0
75.0,153.501,10.0,93.17154,30.0,1.0,0.0,88.0,5.027099,6.0,4.0,35.0,1.2386461,34.745705,1.0,0.0,0.0,35.89949,88.19612,6.0,3.0,0.0,80.0,0.0
79.0,199.63525,3.0,67.24419,16.0,0.0,0.0,90.0,34.394432,6.0,6.0,17.0,2.0,15.0,1.0,1.0,1.0,17.0,-8.0,2.0,2.0,1.0,36.247463,0.0
75.0,170.51341,2.0,88.393936,36.396706,0.0,0.0,100.0,-7.0,7.0,8.0,41.064255,1.0,18.791916,0.0,1.0,1.0,45.24414,76.62135,6.0,2.0,1.0,50.0,0.0
86.0,182.4339,10.0,86.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.38407,1.0,37.27813,11.939482,1.0,1.0,9.0,-8.0,0.68252224,1.0,0.0,57.0,0.0
73.0,174.86354,3.0,80.0,39.176983,0.0,0.0,100.0,-7.0,7.0,8.0,41.997517,4.0,24.0,-7.0,0.0,0.0,14.0,48.641335,7.0,5.0,0.0,71.0,0.0
70.0,320.58563,3.0,103.88783,37.808727,1.0,0.0,95.0,16.671747,6.0,5.0,43.433952,2.0,54.783504,0.0,3.0,2.0,3.5588148,79.41088,2.0,4.0,0.0,56.0,0.0
84.0,170.99817,5.0,56.107178,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,40.055695,9.0,0.0,0.0,13.0,94.63065,2.0,1.0,1.0,38.036045,0.0
59.602287,213.97824,7.0,93.0,16.0,0.0,0.0,93.0,-7.0,-9.0,6.0,16.0,1.0,19.0,0.0,1.0,1.0,47.180733,-8.0,9.0,1.0,3.7828176,91.94452,0.0
64.44337,285.7756,2.0,114.41647,25.0,1.8411961,0.0,84.59758,43.612076,6.0,5.0,46.53573,2.0,73.66266,7.0,1.0,1.0,50.521343,-8.0,6.0,1.0,1.0,79.73123,0.0
79.0,193.88246,2.0,72.77816,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.295788,2.0,50.0,1.0,4.0,4.0,18.447378,2.9892895,5.0,6.874481,0.0,71.0,0.0
75.25014,400.7262,3.0,162.06152,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,2.0,40.95421,0.0,2.0,2.0,49.468025,48.41866,4.0,2.0,2.0,75.0,0.0
70.0,91.97509,2.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,6.0,33.0,0.0,5.498305,5.4382367,38.942657,60.73799,5.0,2.0,0.0,80.0,0.0
-9.0,158.65761,15.0,88.12829,18.0,7.7583356,3.1556687,78.01587,-7.0,-9.0,2.0,22.365433,0.0,25.0,3.0,0.0,0.0,56.04353,50.369476,4.0,2.0,1.0,80.0,0.0
72.0,115.71582,7.0,86.10818,46.160835,1.0,1.0,94.4923,30.199106,6.0,5.0,50.257114,2.0,25.423649,-7.0,1.0,1.0,2.3462555,-8.0,1.0,1.0,0.0,-9.0,0.0
75.0,232.61536,6.1898227,104.516014,45.435406,0.0,0.0,100.0,-7.0,7.0,8.0,97.34119,2.0,38.0,7.0,0.0,0.0,59.073887,92.06398,7.0,5.0,2.0,63.27535,0.0
64.4337,116.58672,7.0,54.87896,21.0,1.0,0.0,91.0,32.01477,6.0,5.0,23.0,2.0,20.0,1.0,0.0,0.0,41.37283,93.16654,10.852993,3.0,1.0,80.0,0.0
68.0,264.56555,12.0,104.664246,22.0,0.0,0.0,92.0,9.473409,4.671295,6.0,23.0,0.0,45.20216,18.414549,0.0,0.0,23.083334,-8.0,2.0,3.0,1.0,67.0,0.0
64.01246,151.40712,8.0,78.56849,14.0,1.0,1.0,75.13127,23.819508,6.0,3.7787147,16.0,1.0,44.13827,0.0,0.0,0.0,93.08102,24.42759,4.0,2.0,3.0,88.0,0.0
74.0,64.06037,6.0,41.55583,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,18.907045,2.5535066,1.0,1.0,48.570854,99.59851,3.0,2.0,1.0,50.0,0.0
62.11898,148.52478,8.0,58.266,10.281538,0.0,0.0,86.016014,11.631533,4.0,6.0,10.894571,1.0,33.0,0.0,4.0,4.8932004,50.67148,-8.0,2.0,1.0,1.0,67.0,0.0
63.41243,196.75647,3.0,86.54613,24.0,2.2680027,0.0,75.305664,6.0,4.0,5.957778,37.0,4.0,37.05932,-7.0,1.0,1.0,54.12134,82.418274,4.0,5.0,0.0,75.0,0.0
85.0,627.01794,4.0,152.0385,26.676838,0.0,0.0,100.0,-7.0,7.0,8.0,20.00878,1.0,36.058605,0.0,1.0,1.0,8.0,37.62266,5.0,3.0,0.0,50.0,0.0
64.0,248.7547,2.0,81.80501,30.0,2.0,0.0,76.06769,13.001368,6.0,5.0,43.435394,1.0,64.26508,-8.0,0.0,0.0,9.208965,49.957623,3.0,12.493361,0.0,67.0,0.0
78.0,408.0122,5.0,86.81364,40.216663,0.0,0.0,100.0,-7.0,7.0,8.0,42.88117,6.0,20.0,0.0,2.9657457,2.0,18.0,73.047646,4.0,3.0,1.0,44.0,0.0
79.0,217.0766,11.0,62.0541,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.879072,0.0,29.0,0.0,0.0,0.0,25.0,31.866608,2.0,2.0,1.0,44.080727,0.0
57.34301,174.31357,10.0,101.35997,22.0,1.0,1.0,86.72832,3.339171,-8.628443,6.0,23.506634,0.0,45.0,6.4680867,0.0,0.0,50.490234,76.76055,4.0,3.0,1.0,87.85738,0.0
78.252594,353.70178,4.0,91.782005,21.0,1.0,0.0,88.7532,4.0,3.3402786,5.3635387,23.0,3.0,23.0,0.0,1.0,1.0,2.0,95.75848,2.0,2.0,0.0,37.97553,0.0
83.0,307.55698,3.0,87.873276,31.186163,0.0,0.0,96.0,43.19855,6.0,6.0,32.6378,3.0,17.0,0.0,1.0,1.0,5.7224326,43.6975,7.0,1.0,0.0,50.0,0.0
79.0,103.57601,7.0,52.026928,19.426706,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,24.0,16.350254,0.0,0.0,10.0,69.73379,4.0,3.0,1.0,40.686802,0.0
75.0,298.3051,11.0,111.96008,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,33.0,0.0,2.0,1.1095895,55.310238,58.558506,3.0,3.0,2.0,50.0,0.0
59.968235,154.33807,2.0,65.03917,36.0,1.0,1.0,100.0,3.0,0.61072403,6.0,38.51759,3.0,55.521675,0.0,2.0,2.0,38.06771,88.0,7.0,6.0,1.0,75.0,0.0
66.0,278.00656,6.0,74.0,34.0,0.0,0.0,97.0,35.990017,6.0,5.9721336,49.217293,2.0,43.0,0.0,1.0,1.0,42.75755,91.58142,8.54836,7.43937,5.771202,73.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,123.201416,15.0,57.539665,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,30.0,-7.0,1.0,1.0,42.574734,34.884804,7.0,5.0,3.0,71.0,0.0
81.0,280.40634,6.0,105.7372,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,42.66804,2.353124,4.0,4.0,35.387505,93.0,4.0,5.0,0.0,71.0,0.0
83.0,218.20306,9.0,120.386055,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,15.612613,0.0,0.0,0.0,19.228231,-8.0,2.0,1.0,1.0,64.034004,0.0
-9.0,245.5265,3.0,61.0,36.34558,0.0,0.0,89.0,-7.0,4.0,6.0,39.25095,5.0,50.0,2.0,0.0,0.0,67.296906,96.4243,19.605383,4.0,4.024708,88.11562,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.337326,139.06625,6.0,61.17602,13.0,0.0,0.0,92.0,37.19521,6.0,6.0,12.958375,2.0,52.571224,2.0,3.0,3.0,0.0,-8.0,1.0,1.0,0.0,32.163918,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,299.8317,3.0,163.43124,23.0,1.0,0.0,94.0,50.81554,6.0,4.0,13.504455,2.0,16.0,0.0,4.0,3.6713238,1.0,67.95488,6.0,2.0,0.0,56.0,0.0
78.711105,295.42484,6.0,63.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.831192,4.0,11.0,0.0,0.0,0.0,11.0,-8.0,6.0,2.0,0.0,50.0,0.0
86.0,284.36832,5.0,76.0,42.78514,0.0,0.0,99.41932,56.14628,6.0,6.0,47.249996,5.0,37.0,-7.0,3.0,2.2798185,1.0,99.23132,4.0,2.0,0.0,31.8242,0.0
66.0,250.70999,2.0,79.290184,16.0,0.0,0.0,94.96523,48.41081,6.0,6.0,17.0,3.0,27.0,0.0,2.0,2.0,71.36442,82.11393,3.0,3.0,1.0,74.46063,0.0
65.555954,151.77463,10.0,65.990364,24.0,1.0,1.0,89.765076,27.383501,6.0,2.8752294,27.289003,1.0,35.0,0.0,4.0,3.0,68.98785,-8.0,7.0,1.0,2.0,80.0,0.0
73.0,361.98438,2.0,84.221275,39.570343,1.0,0.0,96.0,24.458479,6.0,5.0,39.088047,3.0,45.963245,0.0,2.0,1.0008967,3.6990337,65.98,2.0,2.0,0.0,24.58975,0.0
68.992455,160.21289,6.0,77.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,50.0,0.0,2.0,2.0,40.039143,65.204605,5.0,3.0,0.0,100.0,0.0
67.0,325.7712,2.0,80.75858,51.937576,0.0,0.0,100.0,-7.0,7.0,8.0,49.406082,5.0,40.54676,1.0,5.0,5.145783,35.909924,78.16096,6.0,5.0,2.0,85.52155,0.0
92.98024,351.92572,15.620707,173.64977,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.8960354,0.0,35.0,0.0,0.0,0.0,4.0,-8.0,1.0,1.0,0.0,44.0,0.0
64.0,96.99646,7.0,103.11638,38.009384,0.0,0.0,88.540855,30.552902,6.0,6.0,24.0,1.0,42.0,0.0,1.0,1.0,79.69065,60.685783,4.0,4.0,2.0,89.18438,0.0
69.91558,357.20853,5.0,86.62994,43.232655,0.0,0.0,100.0,9.441464,4.0,6.0,37.0,3.0,19.0,5.0,0.0,0.0,18.57968,49.30778,3.0,1.0,3.0,21.893633,0.0
83.0,217.26775,4.0,90.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.351171,1.1293226,41.611427,1.3943485,1.0,1.0,3.0,59.459846,5.0,2.0,1.8565872,56.0,0.0
70.0,315.29114,6.0,92.0433,28.0,2.0,1.0,83.953545,-7.0,-9.0,5.0,28.0,3.0,-9.0,1.0,0.0,0.0,7.5136256,-8.0,5.0,1.0,0.0,29.244875,0.0
73.0,346.619,2.0,77.28551,11.0,1.0,1.0,100.0,-7.0,-9.0,8.0,8.544115,1.0,62.04394,0.0,2.0,2.0,44.783245,80.0,1.0,2.0,1.0,86.0,0.0
78.0,165.69656,4.3768044,63.0,19.045692,1.0,1.0,93.0,71.40933,6.0,4.0,27.0,3.0,56.30453,0.0,3.0,3.0,21.0,76.27692,1.9245286,1.0,0.0,56.789116,0.0
69.0,134.25777,2.0,40.01536,44.217976,1.0,0.0,97.0,66.157974,6.0,3.0,51.35619,3.0,35.522297,0.0,2.0,2.0,36.437393,86.758316,13.40188,4.0,3.079691,65.90062,0.0
79.0,355.65256,9.0,76.0,10.64813,0.0,0.0,84.39837,27.135649,6.0,6.0,14.0,1.0,74.75426,-8.0,0.0,0.0,0.0,50.337666,-9.0,1.0,0.0,33.0,0.0
79.0,160.01303,2.0,80.0,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,4.168242,25.156485,18.940363,0.0,0.0,7.0,-8.0,3.0,2.0,0.0,50.0,0.0
80.0,139.72275,16.0,140.64053,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,7.735051,-8.0,0.0,0.0,53.852577,-8.0,4.0,-8.188207,3.0,62.138557,0.0
61.38523,152.39316,5.0,70.0,33.508297,0.0,0.0,100.0,8.97569,6.0,6.0,34.095325,3.0,31.722107,0.0,3.0,2.0,66.60768,99.8363,7.0,1.0,3.5227716,52.202187,0.0
73.0,183.96046,4.0,74.0,13.202644,1.0,1.0,100.0,-7.0,7.0,8.0,16.77329,1.0,50.0,3.0,1.0,1.0,0.0,-8.0,1.0,2.0,2.0,100.0,0.0
73.0,105.81516,5.0,68.4881,34.0,1.0,1.0,89.25462,2.0,4.0,3.0,38.0,1.0,25.0,1.0,1.0,1.0,2.0,-8.0,3.0,1.0,0.0,50.0,0.0
81.19403,126.43365,4.0,93.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9823349,1.0,18.984203,0.0,1.0,1.0,25.352869,73.46172,5.685676,2.3710966,1.0,41.6004,0.0
73.96882,283.3136,2.0,114.096565,46.61799,0.0,0.0,100.0,-7.0,7.0,8.0,59.5693,4.0,31.176535,0.0,3.0,3.0,19.478012,58.654053,4.0,4.0,1.0,38.0,0.0
70.0,467.97775,7.0,143.52089,31.358932,2.0,2.0,100.0,-7.0,6.0,8.0,31.825,1.0,33.0,1.0,0.0,0.0,11.0,-8.0,5.0,2.0,0.0,65.52479,0.0
-9.0,159.1776,6.0,58.427258,11.303953,1.8067324,0.0,25.168953,1.0,0.0,2.0,15.0,3.0,33.363926,0.0,0.0,0.0,79.00219,82.28202,2.0,2.0,1.0,57.608406,0.0
73.0,271.19495,4.0,67.47406,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.600445,2.0,16.441998,0.0,1.0,1.0,55.93925,98.66565,4.0,2.0,1.0,80.0,0.0
80.0,128.7045,7.19814,24.56652,7.270162,0.0,0.0,100.0,-7.0,7.0,8.0,7.7668333,1.0,13.0,1.0,3.0,3.0,28.380695,-8.0,1.0,1.0,0.0,44.0,0.0
83.0,-9.0,5.0,42.332073,8.208041,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,49.58128,19.453129,0.0,0.0,6.1720448,85.22262,3.0,2.0,0.0,84.51935,0.0
87.0,183.62256,3.0,58.845024,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.635291,2.0,22.0,5.0,1.0,1.0,9.0,22.311674,2.0,2.0,0.0,62.814175,0.0
69.0,143.28673,3.0,46.775864,14.64823,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,29.811102,2.5849223,1.0,1.0,62.908108,-8.0,5.4156957,1.0,2.0,88.0,0.0
92.69102,204.21228,29.029371,111.480545,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,9.170798,-7.0,0.0,0.0,7.8442802,-8.0,1.0,1.0,0.0,62.768764,0.0
