ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
-9.0,464.17743,27.064302,162.29564,29.0,8.793133,8.467793,-9.0,-7.0,4.0,2.0,32.0,0.0,29.276573,0.0,1.0,1.0,7.0,-8.0,2.0,2.0,0.0,50.0,0.0
59.489746,107.90576,17.1778,53.76718,31.435232,0.0,0.0,93.0,8.787677,4.0,6.0,31.0,1.0,52.508396,0.0,1.0,1.0,53.97417,89.8512,8.0,5.0,1.0,79.27788,0.0
69.0,312.88245,5.0,86.46248,28.0,0.0,0.0,92.0,22.373716,6.0,6.0,28.0,1.0,25.0,7.0,0.0,0.0,10.0,66.43432,6.0,2.0,1.0,50.0,0.0
84.0,291.1055,23.334309,111.6924,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,22.0,5.0,1.0,1.0,2.0,-8.0,2.0,2.0,0.0,43.26072,0.0
73.0,245.92517,11.0,79.0,24.0,1.0,1.0,100.0,-7.0,7.0,8.0,24.251535,0.0,17.0,5.0,1.0,1.0,24.160437,63.46986,6.0,3.0,0.0,55.408688,0.0
85.5328,190.95148,12.158545,81.0,20.241716,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,46.0,4.0,0.0,0.0,19.0,63.18854,2.0,2.0,0.0,60.0,0.0
67.0,376.7279,3.0,115.61629,21.0,0.0,0.0,88.68999,17.942045,6.0,6.0,27.0,2.0,17.878454,1.0,1.0,1.0,45.14133,-8.0,4.0,2.0,1.0,67.0,0.0
70.71957,291.2712,4.0,81.01513,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.381247,5.4706106,29.566639,0.0,1.0,1.0,63.646217,-8.0,3.0,3.0,0.3521214,80.0,0.0
76.0,125.66161,4.0,82.0,12.182022,0.0,0.0,91.945015,42.941277,6.0,6.0,12.430072,1.0,55.001163,0.0,1.0,1.0,15.815715,88.21379,3.0,2.0,0.0,89.908714,0.0
87.17467,474.25555,3.0,94.55121,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.766615,2.0,20.0,0.0,0.0,0.0,1.0,91.0,1.0,5.0406637,0.0,38.0,0.0
89.0,231.614,16.0,105.25571,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.5792336,0.0,34.806923,9.0,0.0,0.0,0.0,21.930532,2.0,2.0,0.0,50.0,0.0
66.04606,99.71161,5.0,43.94492,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,20.0,0.0,0.0,0.0,100.005905,-8.0,6.0,1.0,2.355784,77.20819,0.0
79.0,208.2021,-9.0,67.64011,39.398342,0.0,0.0,94.0,70.147545,6.0,6.0,35.02122,10.948421,33.0,0.0,3.0,2.774934,17.22489,88.0,9.0,3.0,0.0,55.302395,0.0
83.0,139.95691,1.0,62.85848,13.090476,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,23.12905,1.0,2.0,1.0,1.0,88.0,0.0,3.0,0.0,73.0,0.0
61.58041,146.8611,21.59177,115.6118,17.0,5.6488385,3.9720037,76.49003,2.0,-9.0,6.0,11.0,0.0,50.0,3.0,0.0,0.0,13.3464985,66.291245,2.0,2.0,0.0,70.73579,0.0
64.64608,105.26049,5.875191,58.0,17.0,1.0324014,1.0,73.898056,3.613285,4.0,5.871395,19.492868,2.0,55.9132,8.0,0.0,0.0,38.331085,87.893105,2.0,4.0,0.0,80.0,0.0
69.982666,208.2087,3.0,107.22759,25.0,0.0,0.0,89.5364,8.788356,6.0,6.0,29.0,2.0,31.0,4.0,2.0,1.4120797,35.275845,93.0,5.0,4.0,1.0,83.0,0.0
85.0,267.75818,22.876905,104.1128,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,-2.4958658,21.349386,0.0,0.0,5.0,-8.0,4.0,1.0,0.0,32.006893,0.0
82.0,98.53601,4.0,76.93335,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9864538,1.0,76.50378,0.0,2.0,2.0,28.0,79.8753,2.0,2.0,0.0,100.0,0.0
88.503044,191.00055,5.0,74.990616,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,46.0,12.0,1.0,1.0,0.5274886,-8.0,1.0,1.0,0.0,35.958477,0.0
89.0,161.29657,10.0,80.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,11.0,0.0,2.0,2.0,1.0,-8.0,1.0,-8.0,0.0,30.854015,0.0
72.235115,151.19438,1.0,67.0,43.10559,0.0,0.0,96.0,40.283833,6.0,6.0,54.2026,3.0,23.0,3.0,2.0,2.0,25.0,59.346684,4.0,5.0,3.0,48.998024,0.0
88.0,231.55382,4.0,102.01192,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.344366,1.0,19.84362,-7.0,1.0,1.0,4.0,-8.0,3.0,1.0,0.0,37.20782,0.0
85.0,152.13844,4.0,86.883736,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,35.0,0.0,2.0,2.0,6.0,-8.0,5.0,2.0,0.0,71.0,0.0
68.0,230.80176,7.0,66.85886,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,19.0,14.931083,0.0,0.0,23.423296,89.64018,4.0,2.0,2.0,60.0,0.0
74.46946,475.6157,5.0,169.48967,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,31.0,0.0,3.0,3.0,25.0,69.96799,7.0,3.613771,0.0,50.0,0.0
71.0,157.15573,15.117745,69.71301,43.98453,0.0,0.0,92.0,8.883816,6.0,6.0,42.345863,0.0,18.0,9.0,0.0,0.0,5.479968,-8.0,4.0,1.0,0.0,44.0,0.0
77.0,375.02887,3.0,93.190315,28.404236,0.0,0.0,96.0,76.84607,6.0,6.0,33.95925,3.0,22.0,0.0,2.0,1.0,25.0,66.429054,9.0,1.0,1.0,70.72096,0.0
70.0,99.89821,9.0,64.88593,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,21.0,4.0,0.0,0.0,50.483772,-8.0,4.0,1.0,0.0,80.0,0.0
72.0,125.56329,4.0,73.01591,15.0,0.0,0.0,93.45624,51.12244,6.0,6.0,17.0,3.0,36.0,0.0,1.0,1.0,24.208237,-8.0,4.0,1.0,0.0,56.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
60.704494,146.12071,7.0,60.075123,19.0,0.0,0.0,83.60601,6.5730414,4.0,6.0,21.131346,2.0,25.0,0.0,3.0,3.0,36.897526,86.73408,2.0,2.0,0.0,56.0,0.0
63.53411,184.6402,6.0,76.598724,63.409977,0.0,0.0,100.0,36.666492,6.0,6.0,63.016785,1.0,39.0,0.0,2.0,2.0,49.269463,77.81099,7.0,8.389122,4.0,64.75021,0.0
74.0,144.57574,8.0,70.0,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,27.276407,0.0,2.0,2.0,48.99611,71.03091,4.0,5.0,2.0,45.2552,0.0
66.0,56.282837,20.0,84.8975,20.0,2.9998484,1.0,78.65115,2.0,-9.0,3.7376208,-9.0,0.0,40.0,3.8523204,1.0,1.0,8.3339815,16.908106,3.0,3.0,0.0,43.0,0.0
83.0,694.8701,10.219392,102.81201,34.486946,0.0,0.0,100.0,-7.0,7.0,8.0,36.684303,5.0,38.39458,3.0,1.0,1.0,8.0,-8.0,3.0,2.0,0.0,35.90607,0.0
72.0,188.80978,2.0,72.0,34.24328,0.0,0.0,98.0,38.36937,6.0,6.0,30.0,1.0,22.0,0.0,5.7511253,6.371278,38.29329,-8.0,5.0,1.0,0.0,60.847076,0.0
75.0,189.65378,11.268379,93.09543,28.0,0.0,0.0,89.0,8.85974,4.0,6.0,34.751816,0.0,42.540085,-7.0,0.0,0.0,5.0,38.899475,6.0,2.0,0.0,80.0,0.0
88.0,222.20317,11.0,99.707085,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.708279,0.0,29.0,0.0,1.0,1.0,5.0,95.98117,4.0,3.0,0.0,57.0,0.0
88.0,380.0281,26.757042,101.36302,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,38.0,0.0,0.0,0.0,10.0,-8.0,4.0,2.0,0.0,50.0,0.0
92.19094,208.44809,8.0,90.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,55.71145,0.0,2.0,2.0,0.815713,-8.0,1.0,1.0,0.0,32.19768,0.0
73.0,142.94525,21.68888,58.94902,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,42.0,0.0,2.0,2.0,67.05601,92.73676,2.0,2.0,1.0,100.0,0.0
72.0,279.58817,1.0,93.69191,16.0,1.0,1.0,85.25846,16.095089,6.0,5.0,18.0,2.0,26.0,2.0,4.0,3.0,38.664864,99.160126,4.0,3.0,0.5462216,67.0,0.0
75.0,213.47006,4.0,58.67588,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,4.0,24.0,-7.0,0.0,0.0,9.740722,75.76124,3.0,2.8159719,0.0,40.0,0.0
83.0,292.2936,11.0,103.14053,31.60119,0.0,0.0,100.0,-7.0,7.0,8.0,35.447212,0.0,27.0,18.377691,0.0,0.0,13.216659,64.2022,3.0,3.0,1.0,40.784954,0.0
84.640945,307.57077,7.0,102.48956,13.0,0.0,0.0,86.41252,21.581549,6.0,6.0,12.0,2.0,10.0194235,10.852669,2.0,2.0,0.0,-8.0,1.0,1.0,0.0,40.0,0.0
85.14043,223.14261,5.0,103.10549,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.606724,1.0,22.0,12.0,1.0,1.0,6.4681273,-8.0,3.0,-8.0,0.0,47.338543,0.0
92.665054,163.70554,7.0,150.79594,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,8.96081,0.0,0.0,0.0,2.1465366,-8.0,3.0,2.0,0.0,40.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.85661,203.12247,5.0,84.17639,38.400238,0.0,0.0,100.0,-7.0,7.0,8.0,35.451057,1.0894766,33.0,-7.0,0.0,0.0,24.456326,-8.0,3.0,-8.0,0.0,42.010174,0.0
84.0,163.31439,9.0,105.70876,31.677404,0.0,0.0,97.0,56.697025,6.0,6.0,9.0,1.0,17.010416,1.0,0.0,0.0,9.0,-8.0,5.942858,1.0,0.0,40.0,0.0
67.07727,258.65997,16.0,91.51597,47.23715,0.0,0.0,100.0,69.5753,6.0,6.0,46.276237,0.0,29.0,0.0,0.0,0.0,42.138603,-8.0,11.0,3.0,3.4235196,83.0,0.0
85.81434,128.12364,17.0,108.39787,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,20.0,0.0,0.0,0.0,14.255352,-8.0,4.0,2.0,0.0,60.38004,0.0
82.36317,229.76472,17.6858,91.530495,18.0,0.0,0.0,100.0,24.877851,6.0,3.8388424,16.0,0.0,41.0,0.07420964,2.7469206,2.0,0.39391685,-8.0,1.0,1.0,0.0,38.0,0.0
87.0,305.213,3.0,96.613144,35.27448,0.0,0.0,100.0,-7.0,7.0,8.0,37.65753,6.0,40.0,0.0,3.0,3.0,10.0,32.73892,4.0,2.0,0.0,58.78444,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.6548,318.80643,2.0,83.0,24.0,0.0,0.0,95.0,3.0,4.0,6.0,27.0,3.0,26.39433,0.0,2.0,2.0,3.3775353,58.79206,6.2083764,2.0,0.0,71.0,0.0
84.0,170.3962,14.0,82.99815,4.0541577,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,65.30172,-8.0,0.0,0.0,6.0,52.5992,1.0,1.0,0.0,100.0,0.0
83.0,109.96537,7.0,90.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,35.913036,1.0,0.0,0.0,13.546694,100.48043,4.0,5.708949,0.0,60.0,0.0
80.0,184.43843,4.0,101.69283,22.0,0.0,0.0,100.0,-7.0,6.0,8.0,14.0,1.0,53.996143,0.0,1.0,1.0,2.0,8.816238,1.0,4.0,0.0,70.0,0.0
73.0,214.08861,3.578035,51.584385,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,33.0,0.0,0.0,0.0,47.688282,69.98808,9.0,2.0,3.0,75.0,0.0
78.91482,181.86397,2.0,84.96381,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,31.0,0.0,3.0,3.0,32.224922,-8.0,5.0,2.0,2.4851549,84.87745,0.0
77.0,158.24634,-6.825909,62.64965,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.056921,2.0,23.0,0.0,3.0,3.0,21.0,-8.0,4.0,2.0,1.0,42.202305,0.0
81.0,191.80363,13.245763,68.48094,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,20.0,18.966513,0.0,0.0,38.13921,72.71461,1.0,2.0,1.0,44.804825,0.0
66.0,177.41545,2.0,44.008415,14.0,0.0,0.0,81.847824,9.318416,6.0,6.0,17.0,1.2275668,27.167048,0.0,2.0,2.0,66.36981,100.0,1.0,2.0,2.0,50.0,0.0
84.834915,159.49516,6.0,180.68811,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,19.653448,2.0,2.0,1.1084987,21.0,80.0,4.0,1.0,1.0,64.0,0.0
71.0,246.9463,7.0,75.93524,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.761436,2.0,19.0,5.0,0.0,0.0,63.15607,-8.0,5.0,2.0,1.0,67.0,0.0
73.63568,373.89236,5.0,120.132,30.0,1.0,0.0,91.0,5.4448943,6.0,5.0,32.822113,1.0,22.0,8.0,0.0,0.0,14.156222,-8.0,7.0,1.0,0.0,46.86563,0.0
61.21289,325.49814,4.0,88.38595,46.82885,0.0,0.0,85.890045,36.240227,6.0,6.0,51.385487,3.0,16.0,2.0,2.0,1.6947181,46.278862,99.814865,11.0,3.0,4.4565015,64.757515,0.0
62.0,142.6868,7.0,68.0,31.88372,1.0,0.0,95.0,3.7593596,4.0,6.0,37.0,1.0,68.576996,0.0,0.0,0.0,28.069601,71.0,4.0,4.0,0.0,64.0,0.0
75.0,162.34973,0.957992,74.10145,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,2.0,31.0,3.096404,3.0,2.9598846,32.0,81.849625,7.0,2.0,1.0,67.0,0.0
71.0,324.14603,5.0,255.66269,7.97623,1.0,0.0,76.1309,53.381023,6.0,4.0,9.917093,1.0,29.0,-8.843158,0.0,0.0,59.14306,78.967,2.0,2.0,1.0,98.94428,0.0
80.2204,140.28429,2.0,53.306824,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,59.80542,3.0,20.0,-8.0,2.0,1.0,13.466158,-8.0,3.0,6.0,0.0,50.0,0.0
87.0,188.09863,21.933733,67.0,27.036049,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,11.074225,6.0,1.0,0.0,3.0,-8.0,3.0,1.0,0.0,26.812725,0.0
56.525585,278.08084,21.054174,119.73952,32.0,1.5082307,0.0,83.8692,3.4658737,3.5562637,4.0,35.256527,0.0,22.0,0.0,1.0,1.0,91.902504,-8.0,6.0,1.0,1.0,70.77056,0.0
83.0,278.8793,8.0,70.762764,36.196365,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,33.0,2.0,0.0,1.0,6.0,31.515646,3.7881339,4.0,0.0,58.0,0.0
-6.953401,213.70055,2.0,70.0,14.0,3.1820376,0.0,77.266014,8.925271,4.0,5.0,20.0209,2.0,57.264603,0.0,2.0,2.0,27.60946,-8.0,4.0,2.0,0.0,71.0,0.0
75.0,131.6065,7.0,64.112206,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,33.0,0.0,2.0,2.0,1.0,78.384926,6.0,3.0,0.0,60.0,0.0
-9.0,37.70779,7.0,26.914196,14.0,7.146279,1.4158239,77.791176,17.516731,6.0,2.0,20.0,2.0,57.8876,0.0,3.472314,4.0,82.3123,91.253624,2.0,3.0,1.0,85.602776,0.0
73.0,66.19317,3.0,56.134804,18.0,0.0,0.0,95.0,59.822277,6.0,6.0,16.0,2.0,36.0,1.0,4.0,3.4112945,20.230812,87.70645,2.0,2.0,2.0,50.0,0.0
87.0,196.61386,9.0,107.1716,34.0265,0.0,0.0,100.0,-7.0,7.0,8.0,38.080223,1.0,73.43977,0.0,2.0,2.0,22.967354,65.228004,1.0,6.5869884,0.0,88.0,0.0
75.0,-8.0,2.0,59.487312,4.0104203,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,9.966941,0.0,1.0,1.0,13.204084,-8.0,3.0,1.0,0.0,67.0,0.0
77.0,201.19028,24.374327,124.35465,22.394817,0.0,0.0,100.0,-7.0,7.0,8.0,22.736032,0.0,57.669323,0.0,3.0,3.0,43.480667,-8.0,2.0,1.0,0.0,100.0,0.0
88.0,184.7903,15.0,89.63139,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,25.0,0.0,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,45.710495,0.0
86.0,187.16182,5.0,75.67704,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,76.702324,4.0,0.0,0.0,10.0,16.587267,1.0,4.0,0.0,100.0,0.0
70.49155,132.62614,7.5092435,71.0,27.876375,0.0,0.0,90.0,-0.02966903,4.0,6.0,34.0,2.0,50.0,17.793486,0.0,0.0,8.0,91.26514,4.0,4.0,0.0,61.96146,0.0
75.0,139.90793,2.3217328,58.0,19.0,1.0,0.0,92.2793,11.899031,6.0,5.243634,19.0,3.0,35.0,0.0,0.0,0.0,0.0,84.03114,1.0,4.0,0.0,33.0,0.0
57.025337,138.51497,3.0,13.907852,17.863708,0.0,0.0,93.0,43.971203,6.0,6.0,17.0,6.0,22.0,0.0,6.86408,6.244345,65.64046,11.80378,9.491773,4.0,2.0,87.30137,0.0
69.0,153.26593,5.0,50.54836,23.0,1.0,1.0,100.0,-7.0,6.0,8.0,23.0,8.975882,45.0,0.0,4.32183,5.0,35.257366,88.166664,2.0,5.0,0.0,62.05837,0.0
89.0,264.60483,3.0,99.50084,24.602087,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,36.0,12.80667,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,25.0,0.0
71.0,230.24567,10.0,55.97953,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.073193,0.0,24.0,1.0,1.0,1.0,86.32727,-8.0,2.0,1.0,3.0,73.48456,0.0
82.70563,373.33905,4.0,86.71236,37.899815,0.0,0.0,96.8018,61.112755,6.0,6.0,37.77672,5.5231724,24.01754,3.0,0.0,0.0,11.793492,87.907875,6.0,3.0,0.0,50.501072,0.0
74.0,193.30957,7.0,79.0,25.93973,0.0,0.0,95.0,55.795856,6.0,6.0,29.0,2.0,56.531265,1.0,0.0,0.0,28.0,80.67709,7.020098,5.4510937,1.0,100.0,0.0
87.0,300.18875,13.234502,92.44568,15.275458,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,25.0,0.0,1.0,1.0,6.0,-8.0,5.0,2.0,0.0,64.62223,0.0
72.06299,176.28354,3.0,59.091305,40.362057,0.0,0.0,100.0,-7.0,7.0,8.0,40.34374,5.0,71.17887,0.0,5.0,4.813419,28.55821,83.89893,8.0,4.0,1.0,75.0,0.0
67.0,205.3588,1.0,67.0,40.959156,1.0,1.0,94.0,53.851192,6.0,2.0,32.0,10.98818,23.098373,0.0,4.18076,4.0,29.54994,-8.0,7.614351,3.0,2.0,56.0,0.0
81.90976,133.48718,8.0,63.035854,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,52.22583,0.0,0.0,0.0,11.168201,99.24556,2.0,2.0,0.0,50.0,0.0
83.0,155.64384,17.19363,64.11781,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,26.387972,1.0,0.0,0.0,3.0,66.75586,3.0,3.0,0.0,88.3041,0.0
86.51142,124.421974,2.0,59.850784,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,5.0,50.0,0.0,2.0,1.0,0.0,74.608795,0.0,2.0,1.0,21.23341,0.0
77.0,81.33054,34.779293,46.033573,7.444765,0.0,0.0,83.27728,17.65335,6.0,6.0,2.1283445,0.0,19.60617,-7.0,0.0,0.0,0.5569247,-8.0,1.0,1.0,0.0,56.260326,0.0
72.0,152.40869,-9.0,79.0,21.0,0.0,0.0,95.0,27.66253,6.0,5.0,23.0,4.0,37.251247,0.0,15.73641,12.779285,21.0,81.15272,4.0,2.0,0.0,80.0,0.0
92.63912,399.5528,50.256172,161.9819,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,23.36288,-0.8654335,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,40.28126,0.0
76.0,156.63493,10.0,56.31428,17.0,0.0,0.0,97.0,-7.0,6.0,6.0,16.0,3.0,66.94059,5.0,0.0,0.0,0.0,49.414703,1.0,4.0,-9.0,100.0,0.0
82.531006,457.97656,6.0,61.80628,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,45.811954,7.0,0.0,0.0,2.0,80.0,2.3948638,1.0,0.0,50.0,0.0
92.62128,271.31793,2.0,135.52757,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,18.901165,-7.0,1.0,1.0,4.0,-8.0,3.0,1.0,0.0,70.10851,0.0
82.0,197.6103,10.0,70.806885,21.0,0.0,0.0,96.0,74.96749,6.0,6.0,23.0,1.0,43.0,-7.0,0.0,0.0,25.811028,42.513763,4.0,3.0,0.0,74.16696,0.0
70.0,139.91216,1.0,71.62345,30.317453,0.0,0.0,89.34741,17.883652,6.0,6.0,9.0,6.0,27.42794,0.0,3.0,2.0,40.97062,-8.0,3.0,1.0,1.0,40.380215,0.0
63.0,262.21762,10.0,81.65142,43.836323,0.0,0.0,99.321655,0.22346838,4.0,6.0,30.0,0.0,45.0,23.650513,0.0,0.0,45.24971,-8.0,11.157892,3.0,0.0,67.0,0.0
87.0,305.5882,21.870136,117.65181,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,33.0,-7.0,2.0,2.0,4.0,-8.0,2.0,1.0,0.0,43.0,0.0
85.0,332.2008,28.625675,122.062454,22.151957,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,24.0,4.0,2.0,1.0,3.0528724,-8.0,2.0,1.0,0.0,29.61491,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,118.0761,5.0,93.0,42.862083,0.0,0.0,100.0,-7.0,7.0,8.0,8.613918,3.0,21.0,0.0,0.0,0.0,22.285326,80.0,6.0,5.0,1.0,50.0,0.0
80.0,240.68314,5.0,101.543625,46.462337,0.0,0.0,100.0,-7.0,7.0,8.0,57.7817,2.0,44.0,2.0,3.0,3.3396103,23.86174,69.57661,4.0,8.513826,1.0,60.0,0.0
80.0,199.56984,9.0,84.63341,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,40.63253,0.0,0.0,0.0,14.0,35.155224,4.0,2.0,1.0,81.853806,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,196.98521,2.0,77.70084,20.553509,0.0,0.0,100.0,-7.0,7.0,8.0,26.624647,2.0,37.0,-3.0434542,3.0,2.0,102.28522,71.0,4.0,4.0,0.0,100.0,0.0
81.0,353.7813,2.0,93.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,22.0,-8.0,1.0,1.0,2.0,65.700516,2.0,2.0,0.0,50.0,0.0
66.0,212.51736,3.0,94.36488,37.608776,2.0,1.5558646,96.0,3.0,4.0,4.0944686,46.80516,3.0,20.0,0.0,1.0,1.0,20.265696,84.0091,8.6769085,2.0,2.0,44.0,0.0
75.0,166.84193,7.0,70.92199,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,14.0,0.024264062,2.729853,2.0,22.883587,-8.0,4.692476,1.0,2.0,35.736004,0.0
67.0,83.17759,16.494762,77.0,3.5341399,2.0,2.0,82.84473,21.822657,4.0,5.4661827,6.5684094,0.0,7.4955792,0.0,1.0,1.0,4.947369,-8.0,1.0,-8.0,0.0,44.0,0.0
83.0,160.5543,14.0,59.20686,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,71.29142,0.0,0.0,0.0,10.811708,50.319668,6.0,3.0,0.0,100.0,0.0
85.0,159.80602,13.773648,76.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,64.695076,7.1306057,0.0,0.0,9.0,58.786007,2.0,2.0,0.0,65.320755,0.0
87.0,233.06018,17.0,95.29253,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,34.660675,-8.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,64.0,0.0
73.0,152.04195,10.0,68.0,20.0,0.0,0.0,88.0,23.009245,6.0,6.0,20.0,3.0,28.199045,-7.0,0.0,0.0,18.12286,-8.0,6.0,1.0,0.0,75.0,0.0
65.0,184.11656,2.0435002,71.376335,23.0,2.0,2.8139184,90.23749,36.66705,4.0,2.0,22.0,2.0,19.0,21.688803,0.0,0.0,55.390583,-8.0,6.0,1.0,3.0,100.0,0.0
89.0,169.29861,3.3951576,87.244286,30.067867,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,41.0,0.0,1.0,1.0,2.0,-8.0,2.0,2.0,0.0,41.2318,0.0
55.386562,408.6106,7.0,108.85928,20.0,1.0,0.0,66.974396,5.1452484,4.0,5.0,24.0,2.0,15.022713,0.0,0.0,1.0,64.271576,57.962402,6.0,2.0,2.0,63.70979,0.0
82.51772,256.55286,6.0,144.65353,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,30.0,-7.0,0.0,0.0,27.42111,-8.0,6.0,2.0,1.0,75.0,0.0
75.0,367.09586,6.0,100.0,28.121513,0.0,0.0,97.93433,3.0,3.8166478,6.0,28.890432,3.0,29.0,-7.0,0.0,0.0,37.261692,-8.0,4.0,2.0,0.0,46.718204,0.0
84.0,253.25883,20.534445,76.06297,40.049286,0.0,0.0,100.0,-7.0,7.0,8.0,49.35599,0.0,70.062,-8.0,0.0,0.0,11.410363,55.123363,2.0,18.254684,0.0,77.05852,0.0
