ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
73.0,123.6942,2.7808268,20.48782,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.569952,2.0,28.0,0.0,3.0,3.6196625,36.0,-8.0,2.7733,1.0,0.0,71.0,1.0
65.52613,265.07596,30.938805,129.42601,17.0,1.0,1.0,94.78849,-7.0,4.0,6.0,20.0,0.0,30.0,0.0,6.693316,6.694046,28.73504,-8.0,4.0,1.0,1.0,60.0,1.0
65.0,232.68079,21.18151,122.4571,9.0,1.0,1.0,95.99535,-7.0,0.0,6.0,9.988799,0.0,22.0,16.0,0.0,0.0,65.12814,-8.0,5.0,-9.0,1.0,88.0,1.0
65.0,120.88256,15.0,62.95079,14.0,1.0,1.0,88.0,5.05029,3.616628,5.0,16.0,0.0,28.0,7.9832726,0.0,0.0,87.24828,100.0,3.0,2.0,1.0,100.0,1.0
-9.0,84.30281,2.0,76.0,-9.0,3.572396,2.4163578,29.453573,20.678812,6.0,2.0,2.5662456,3.0,17.0,0.0,3.0,3.0,119.98628,-8.0,1.0,1.0,-8.646192,100.0,1.0
72.0,149.67784,8.0,79.0,42.703434,0.0,0.0,100.0,-7.0,7.0,8.0,38.46728,2.0,50.0,-7.0,4.0,4.0,49.232918,98.37182,4.0,4.0,1.0,71.0,1.0
65.0,182.9188,2.0,47.516117,24.67789,0.0,0.0,100.0,-7.0,7.0,8.0,31.564754,3.0,53.09927,0.0,5.0,5.0,91.38189,98.13273,6.0,5.0,1.0,100.0,1.0
83.0,115.39815,15.0,66.2845,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,11.0,2.0975375,2.0,2.0,8.0,-8.0,5.0,-5.8576345,0.0,81.43041,1.0
75.91654,62.61606,15.0,58.900185,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.0944035,0.0,68.28741,17.539078,1.0,0.0,-9.0,-8.0,1.0,2.0,0.0,40.0,1.0
66.0,138.7252,26.35091,71.34274,-3.988055,0.0,0.0,76.78397,0.6590823,4.0,6.0,10.0,0.0,23.0,-7.0,0.0,0.0,81.9748,-8.0,3.8888607,1.0,1.0,88.0,1.0
78.0,156.3303,15.0,65.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.240849,0.0,67.6387,-7.0,0.0,0.0,16.394058,-8.0,1.0,2.0,0.0,38.0,1.0
-9.0,129.37254,3.0,-9.0,3.7699943,2.0,2.622709,100.0,-7.0,7.0,8.0,8.103408,3.0,17.0,0.0,3.0,2.0,96.94913,-8.0,2.0,-8.545482,1.0,100.0,1.0
67.24537,-8.0,7.0,55.188,14.461819,1.0,0.0,90.358635,12.027786,6.0,5.0,17.0,1.0,33.23337,0.0,1.0,1.0,72.42272,14.812386,4.0,2.0,2.0,80.0,1.0
63.267616,95.73179,7.993684,44.034855,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.0,68.30508,0.0,0.0,0.0,67.93639,98.60014,3.0,2.0,2.0,78.0,1.0
63.0,65.65514,2.0,-9.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,6.0,44.0,0.0,2.0,2.0,36.0,100.0,5.0,2.0,0.0,80.0,1.0
68.18412,146.76678,6.0,47.011333,14.0,1.0,1.0,92.0,4.673168,5.0,5.0,17.0,2.9264505,50.8295,0.0,0.0,0.0,0.31273255,64.26535,1.0,1.0,0.0,33.0,1.0
71.0,143.42752,2.0,26.708675,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.38784,2.0,7.223045,0.0,1.0,1.0,19.0,-8.0,3.0,1.0,0.0,42.96868,1.0
63.0,15.455009,12.0,51.595024,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,100.0,-7.0,2.0,1.0,-9.0,88.56284,-9.0,-8.0,0.0,80.0,1.0
60.02072,64.957306,25.736391,36.055,7.5592246,2.0,1.0,27.658113,4.0,6.0,2.1555302,14.0,0.0,55.691967,0.0,2.0,2.0,0.7342981,38.30475,-2.9536037,2.0,0.0,38.0,1.0
68.0,171.1788,12.0,58.174,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,14.0,9.0,0.0,0.0,109.28015,-8.0,2.0,2.0,2.1696012,64.148094,1.0
-9.0,180.66263,33.49157,93.20536,14.0,9.429443,9.470756,63.547127,4.0,-9.0,6.0,19.0,0.0,73.178276,-7.0,3.0,3.0,83.35563,-8.0,1.0,2.0,0.0,100.0,1.0
67.48758,-9.0,1.0,-9.0,12.0,1.0,0.0,85.558075,50.76614,6.0,4.0,13.0,3.0,52.709507,1.0,1.0,1.0,5.0,92.93569,1.0,2.0,0.0,60.0,1.0
-9.0,46.727768,9.610445,33.923965,15.032634,1.0,0.0,83.2832,-3.929035,4.0,6.0,18.0,2.236172,36.0,0.0,1.0,1.0,86.94895,56.573284,4.0,5.0,3.0,73.0,1.0
69.0,120.31011,10.0,62.552704,32.18508,4.4715924,1.0,83.362595,52.443962,6.0,3.0,32.897064,4.0,54.11481,0.0,2.0,2.0,52.199562,69.17748,3.0,4.0,1.0,71.0,1.0
68.69594,373.86508,2.0,100.0,33.294624,1.0,0.0,92.433716,36.39169,5.0,2.0,33.213665,2.0,33.78502,-7.0,4.0,3.0,62.300915,95.07768,5.0,2.0,1.0,90.32424,1.0
80.0,-9.0,55.935684,83.84379,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,82.78881,-8.0,0.0,0.0,4.0,-8.0,1.0,-8.0,0.0,100.0,1.0
70.0,178.77344,2.0,12.265436,15.0,0.0,0.0,77.820366,45.00201,6.0,6.0,23.0,5.972351,54.396645,-7.0,2.0,2.0,0.0,72.73393,1.0,6.0231595,0.0,88.0,1.0
78.0,183.61253,6.0,44.18556,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,42.577415,0.0,3.0,3.0,7.4228354,94.03751,2.0,2.0,0.0,71.165634,1.0
63.020145,14.947643,2.0,16.070602,7.365554,0.0,0.0,100.0,-7.0,7.0,8.0,7.1397414,3.0,43.045727,0.0,2.0,2.0,65.37087,77.61057,3.0,4.0,0.0,86.0,1.0
82.0,137.13367,2.0,52.39087,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.763357,6.0,26.0,0.0,2.0,2.0,1.0,86.688446,5.0,1.0,0.0,60.66664,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
75.0,119.90663,12.0,49.61817,14.877409,1.0,0.0,95.0,64.62186,6.0,5.0,15.0,1.0,50.0,6.0,2.0,1.6225585,0.0,93.0,1.0,2.0,0.0,38.100475,1.0
33.60102,162.91107,9.899281,74.15159,13.0,1.0,1.0,82.93825,5.7226033,4.0,5.0,16.896128,2.0,55.456356,3.0,2.0,2.0,82.62986,-8.0,4.0,2.0,1.0,100.0,1.0
68.5658,-9.0,8.0,58.737183,3.5169258,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,45.0,0.0,1.0,1.0,63.869144,65.10968,1.0,2.0,0.0,56.0,1.0
65.0,360.73306,16.0,115.54112,16.0,6.055322,5.519069,77.77333,16.124046,4.0,2.0,19.0,0.0,57.67496,0.0,4.0,3.0,47.35536,-4.0425396,3.0,1.0,0.0,100.0,1.0
-9.0,146.57439,2.0,54.598816,18.481552,0.0,0.0,83.16289,-7.0,-9.0,6.0,20.763878,3.0,18.0,0.0,4.0,3.821777,92.973694,-8.0,8.383356,1.0,7.652564,80.0,1.0
64.07927,181.29614,5.0,63.0,30.0,0.0,0.0,96.0,46.160225,6.0,6.0,32.607334,2.5294852,45.0,0.0,1.0,1.0,63.531303,86.91884,13.018095,7.32022,2.0,81.34807,1.0
72.6578,95.22546,3.0,28.326035,16.975946,0.0,0.0,97.0,67.375336,6.0,6.0,22.0,3.0,57.155872,0.0,2.0,2.0,46.623924,97.58796,4.0,4.0,0.0,73.0,1.0
60.03683,-9.0,1.0,-9.0,13.741076,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,6.0,38.344654,0.0,1.0,1.0,52.108208,100.0,4.0,2.0,2.0,52.60691,1.0
86.0,170.80577,29.295334,48.21731,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,28.0,-7.0,2.0,1.0,1.0,-8.0,3.0,1.0,0.0,73.0,1.0
62.631027,4.0621004,2.0,37.077614,6.4333806,1.0,1.0,100.0,-7.0,6.0,8.0,0.44049686,2.0,17.534391,0.0,2.0,1.7754,71.7311,-8.0,4.0,-8.412671,2.0,67.0,1.0
59.17623,29.273508,2.0,-9.0,12.82048,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,42.15704,0.0,2.0,2.0,82.346825,68.8296,5.0,4.0,2.0,100.0,1.0
69.0,108.21153,5.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,4.0,29.0,0.14607094,1.0,1.0,47.93528,27.882113,2.7501261,2.0,0.0,50.0,1.0
59.336052,191.83258,10.0,60.384792,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,36.0,-7.0,1.0,1.0,108.15216,76.79859,22.635847,2.0,5.0278606,88.15139,1.0
61.493683,129.41574,9.0,67.0,25.0,4.0209002,1.5216,70.20426,12.945559,6.0,5.0,26.94649,1.0,40.0,0.0,2.0,2.0,25.946438,64.33231,6.0,3.0,2.0,80.0,1.0
60.121372,132.5582,4.0,64.87493,13.458177,7.950007,3.2254617,-9.0,38.433212,4.0,2.0,22.0,4.0,82.05794,-7.0,2.0,2.0,32.442543,78.61286,1.0,5.0,0.0,77.326195,1.0
70.0,168.89604,3.0,67.0,25.0,0.0,0.0,91.0,43.89744,6.0,6.0,29.538599,2.0,20.0,0.0,0.0,0.0,30.34665,95.0696,8.0,3.0,2.0,64.0,1.0
57.50786,145.3904,9.50816,42.925163,17.903019,0.0,0.0,90.68355,7.504694,4.0,6.0,19.0,4.0,48.268036,0.0,1.0,1.0,46.365856,68.35123,5.0,2.0,1.0,71.0,1.0
57.56141,144.27974,14.0,59.47972,18.893133,0.0,0.0,91.0,5.461874,6.0,6.0,22.0,0.0,23.0,21.057272,0.0,0.0,94.83163,93.0,8.0,2.0,4.1013703,100.0,1.0
73.0,118.10659,3.0,57.805946,38.453594,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,49.253704,2.0,1.0,1.0,15.630371,73.45202,7.0,5.0,2.0,75.0,1.0
-9.0,170.00334,1.0,46.400726,17.0,2.0,1.0,81.683525,1.0,4.0,5.0,23.0,3.0,31.0,0.0,5.0,4.0,25.0,94.31824,7.0,2.0,0.0,57.0,1.0
45.92432,-8.0,2.0,38.43333,37.125248,0.0,0.0,81.56691,16.87962,6.0,6.0,55.164185,5.0,26.63713,0.0,5.0,5.4401617,61.505867,-8.0,3.0,4.0,3.0,64.0,1.0
65.0,85.662254,5.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.138063,6.412979,-9.0,0.0,2.0,2.0,42.890255,-8.0,17.41453,2.0,1.0,75.0,1.0
68.0,216.34209,25.535946,103.32276,19.0,0.0,0.0,88.0,2.0,4.0,5.0,25.0,0.0,63.04125,3.1216211,1.0,0.0,1.0,-8.0,1.0,2.0,0.0,18.990778,1.0
62.0,163.14343,10.0,71.50639,42.257317,1.4448849,0.0,78.44595,18.22971,4.0,4.0,45.425358,1.0,33.0,0.0,14.208892,14.124123,83.3406,84.921814,4.492247,4.0,1.0,71.0,1.0
80.0,151.39305,-9.0,69.23492,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.356834,6.1102037,15.0,-7.0,1.0,1.0,22.99895,63.30889,4.0,1.0,0.0,40.0,1.0
68.0,151.12233,2.0,62.03745,25.0,0.0,0.0,88.0,4.178333,6.0,6.0,22.0,3.0,21.0,3.0,3.0,3.0,47.255836,-8.0,2.0,1.0,1.0,44.659737,1.0
66.13655,-8.0,4.0,10.002757,13.0,0.0,0.0,94.0,22.253736,6.0,6.0,18.0,2.0,28.0,0.0,3.0,3.0,11.0,-8.0,1.0,2.0,1.0,24.195692,1.0
65.0,225.66966,10.0,99.05117,21.0,2.1458755,0.0,88.0,1.2507426,2.3384998,2.0,24.0,1.0,41.0,1.0,2.0,2.0,84.02331,83.55724,6.0,2.0,2.0,71.0,1.0
75.0,249.13683,2.0,74.897705,37.549797,0.0,0.0,97.0,3.6421895,4.0,6.0,48.73075,2.0,29.0,0.0,1.0,1.0,2.3749602,75.48943,2.0,3.0,0.0,38.0,1.0
65.03289,180.9777,13.0,48.957962,15.0,0.0,0.0,87.9429,1.7164457,6.0,6.0,20.0,0.0,24.245443,0.0,1.0,1.0,35.533707,-8.0,4.0,2.0,1.0,70.01357,1.0
64.34106,17.754597,31.033321,34.76419,11.0,4.846477,2.9380298,66.66381,29.836493,6.0,3.0,15.0,0.0,74.26605,0.0,4.0,3.480431,27.087906,-8.0,1.0,1.0,0.0,56.0,1.0
68.30595,4.3296704,14.0,-9.0,6.9013276,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,18.633976,-7.0,0.0,0.0,84.884094,11.040313,3.8128572,2.0,2.0,83.0,1.0
60.9591,167.43375,8.0,80.939224,23.0,0.0,0.0,86.660255,1.0,5.3817935,6.0,24.0,3.0,31.0,0.0,3.0,3.5200052,39.26581,-8.0,4.0,1.0,3.0,68.8988,1.0
62.76398,151.30956,2.0,46.52351,19.0,1.0,0.0,84.07798,-7.0,-9.0,5.0,23.0,9.351472,10.605657,1.0,0.0,0.0,16.055141,-8.0,6.0,1.0,0.0,50.0,1.0
8.529295,224.66974,2.0,62.34594,9.0,3.3223076,0.0,66.332664,8.723158,4.0,2.0,10.337098,2.0,61.497868,0.0,5.0,4.344735,70.645706,87.58421,4.0,4.0,0.0,94.77142,1.0
73.0,132.77232,14.0,49.238483,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.59766,0.0,68.937256,0.0,1.0,1.0,25.0,77.72647,2.0,3.3529058,0.0,73.30276,1.0
59.94679,194.97299,5.0,45.115635,22.0,0.0,0.0,88.0,23.518421,6.0,6.0,26.0,3.0,27.48312,1.2641481,1.0,1.0,115.513855,90.18742,11.0,2.0,1.0,88.65363,1.0
72.0,317.20914,27.960453,100.49598,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,50.0,0.0,3.0,3.0,56.728237,37.70579,3.0,2.0,0.0,69.414604,1.0
64.523224,126.40095,2.0,68.0876,20.0,4.784489,3.589556,83.216385,39.58145,6.0,4.0,31.0,3.0,68.95172,0.0,2.0,2.0,76.8426,-8.0,2.0,2.0,0.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
60.68856,173.0401,36.875458,68.0,4.7286687,0.0,0.0,83.87501,21.920033,4.0,5.0,5.225423,0.0,79.464355,-7.0,0.0,0.0,110.76338,69.85264,1.0,2.0,2.0,100.0,1.0
-9.0,309.43863,-9.0,106.11545,29.076834,4.2811117,0.0,78.18322,8.715905,4.0,2.0,44.106346,6.0,36.353954,0.0,2.0,2.0,52.66414,40.723835,24.106054,4.0,4.7304664,88.0,1.0
58.97344,-8.486862,3.0,25.831612,17.0,1.0,1.0,100.0,-7.0,7.0,8.0,17.0,3.0,41.23084,0.0,3.0,3.063604,78.544586,82.0,7.0,2.0,2.0,90.76357,1.0
68.0,162.78574,8.0,66.23318,13.992532,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,18.0,0.0,1.0,1.0,63.93637,60.910194,8.0,2.0,2.0,71.88455,1.0
63.0,97.290695,3.0,-9.0,13.7262,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,8.909771,20.0,7.240297,0.0,0.0,57.731438,74.31662,11.0,2.0,8.59481,80.0,1.0
67.0,-9.0,1.3216465,30.45843,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,4.0,-9.0,0.0,2.0,2.0,40.410686,-8.0,11.0,1.0,1.0,63.103104,1.0
66.0,154.90376,26.986689,68.0,19.0,0.0,0.0,82.34645,17.7639,4.0,6.0,21.0,0.0,24.924507,0.0,0.0,0.0,85.86443,32.988842,6.0,2.0,1.0,92.907036,1.0
-9.0,82.616325,2.0,30.748867,3.0553977,2.68999,2.0444968,71.22665,19.991886,6.0,3.5298886,3.0751097,4.8194165,90.7569,0.0,2.0,2.0,81.466194,57.12107,1.0,1.0,0.0,100.0,1.0
59.13045,174.23363,3.0,79.061905,10.0,2.0,2.0,79.89835,4.2609463,4.0,5.0,14.0,3.0,27.0,0.0,2.0,2.0,9.0,71.59867,1.0,1.0,0.0,30.194204,1.0
64.69123,133.29257,5.0,52.433216,11.092038,0.0,0.0,89.0,9.394723,6.0,6.0,8.0,2.0,71.00667,0.0,3.0,3.0,67.420586,17.142424,3.0,2.0,3.0,100.0,1.0
61.56439,165.64636,1.0,42.138447,16.862955,2.0,0.0,90.26111,3.0,-9.0,5.0,21.0,3.0,56.91843,0.0,1.0,1.0,25.0,91.0,3.0,4.0,0.0,80.0,1.0
61.39908,94.998055,5.0,12.467131,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,20.0,0.0,0.0,0.0,72.93174,76.49995,3.0,2.0747252,1.0,62.408775,1.0
77.0,151.831,4.0,46.69371,16.682762,0.0,0.0,100.0,-7.0,7.0,8.0,19.188423,3.0,74.21139,-3.0506003,0.0,0.0,32.813488,95.9777,3.0,4.0,0.0,88.0,1.0
64.82829,73.56739,0.060296383,-9.0,4.3082385,0.0,0.0,100.0,-7.0,7.0,8.0,8.038843,7.073928,47.0,-7.0,0.0,0.0,66.43413,-8.0,3.0,-8.0,1.0,82.47037,1.0
60.58573,120.26704,5.0,44.858536,12.011547,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,37.0,3.0,0.0,0.0,64.48137,-8.0,12.834171,1.0,2.0,100.0,1.0
78.0,160.75002,36.76277,64.154564,8.849662,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,80.7153,7.0,0.0,0.0,15.29231,59.67567,1.0,2.0,0.0,88.0,1.0
65.0,160.99052,22.16163,71.354904,21.0,3.1254597,0.13118938,86.56642,17.450539,6.0,2.0,21.955452,0.0,33.0,7.0,0.0,0.0,74.415115,75.029884,5.0,4.0,4.0426683,67.0,1.0
70.0,144.18526,7.0,33.36004,27.0,0.0,0.0,100.0,-7.0,6.0,8.0,30.0,3.0,80.8736,-8.143992,2.0,2.107022,40.928024,100.0,4.0,4.0,2.0,91.546844,1.0
74.0,420.1507,2.0,94.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.0,25.0,5.0,2.0,2.0,13.0,-8.0,6.0,1.0,1.0,59.98937,1.0
59.67081,164.74704,156.09035,70.37585,7.2256722,2.0124671,0.0,-1.783995,51.81777,6.0,3.0,9.0,0.0,100.0,0.0,0.0,0.0,0.0,-8.0,0.0,1.0,-8.162981,100.0,1.0
69.0,-9.0,17.568293,68.0,8.0,0.0,0.0,90.74523,16.811497,6.0,6.0,3.7812748,0.0,59.280006,-7.0,1.0,1.0,64.03328,90.17866,2.0,5.0,0.0,100.0,1.0
-9.0,189.8352,18.308228,81.0,13.732832,0.0,0.0,82.7278,2.0,4.0,6.0,14.0,0.0,28.311031,-7.0,0.0,0.0,109.15477,77.469574,5.0,2.0,5.742988,100.0,1.0
-9.0,159.79272,10.0,31.002449,25.0,1.0,0.0,93.0,16.524689,4.0,2.0,29.855509,0.0,49.371178,0.0,4.5077653,4.0,85.91135,100.0,5.0,3.0,1.0,100.0,1.0
67.96147,205.44235,4.0,160.31364,13.0,4.6669188,1.0,82.52921,70.79288,6.0,-9.0,11.648312,3.0,21.0,1.0,4.0,3.0,77.85656,142.98538,8.0,1.1550815,2.0,100.0,1.0
60.044273,113.093124,5.0,20.956238,-3.2584467,0.0,0.0,88.04647,46.88599,6.0,6.0,0.8700121,3.0,44.0,-7.0,2.0,2.0,85.042435,87.76716,2.0,3.0,1.0,100.0,1.0
56.38222,77.94727,9.0,-9.0,16.0,0.0,0.0,95.0,22.470757,6.0,6.0,16.110165,4.0,50.0,2.0,0.7588769,1.0,74.03798,-8.0,2.0,1.0,1.0,62.907177,1.0
63.272503,29.497269,4.0,29.285576,6.0,0.0,0.0,88.49686,24.644714,6.0,6.0,3.1416585,4.0,17.0,0.0,2.0,2.0,45.431496,-8.0,3.0,1.0,2.263054,67.53796,1.0
61.123756,173.399,2.0,56.27834,19.0,0.0,0.0,96.36239,5.611482,6.0,6.0,17.0,6.0,36.0834,0.0,1.0,0.0,109.95005,79.038155,7.0,3.0,9.2824135,80.0,1.0
69.653275,55.62849,20.355913,-9.0,8.099948,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,99.669395,0.0,1.0,2.0,1.0,70.97129,1.0,2.0,0.0,66.344,1.0
62.0,159.24776,10.562317,76.22485,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,34.697365,1.0,2.0,1.0,114.869095,-8.0,6.0,1.0,6.026463,80.0,1.0
69.0,190.5213,6.521893,61.0,32.0,3.6833262,1.0,93.0,23.71015,6.0,2.0,35.0,2.0,33.496502,2.4910305,1.0,1.0,19.821547,57.088207,6.0,4.6102896,0.0,58.0,1.0
68.0,288.281,5.0,61.730255,28.0,0.0,0.0,100.0,-7.0,6.0,8.0,35.50581,2.0,74.762955,1.0,15.905698,16.091902,59.537437,67.77893,4.0,3.0,0.0,86.0,1.0
-9.0,101.42743,7.0,43.210262,11.692366,0.89337784,0.0,77.82474,-7.0,3.0,5.0,14.0,3.0,49.21984,1.0,2.0,2.0,71.955246,-8.0,3.0,2.0,1.0,100.0,1.0
65.0,110.96592,12.584869,67.27526,3.2358131,0.0,0.0,87.77702,18.823524,6.0,6.0,4.5125766,2.0,19.632149,0.0,2.0,2.0,62.73938,-8.0,4.0,-9.0,1.0,75.0,1.0
62.77913,199.87126,3.0,58.0,44.002007,0.0,0.0,94.0,35.739872,6.0,6.0,59.930435,4.0,42.008724,-7.0,4.0,3.768668,57.742733,93.0,6.6691456,4.0,1.0,81.328926,1.0
56.008186,107.069626,5.0,66.38316,15.0,2.0,1.0,44.36901,5.076654,6.0,2.0,15.0,2.0,22.0,21.433292,0.0,0.0,76.08079,88.0,4.0,3.0,0.85087055,73.0,1.0
59.339058,74.70792,5.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.39517,5.0205894,36.0,1.631771,4.0,4.7417636,67.5386,84.01167,3.0,3.0,1.0,72.28413,1.0
71.0,138.49124,14.0,55.70299,8.340657,0.0,0.0,100.0,-7.0,7.0,8.0,10.30637,0.0,0.0,-7.0,0.0,0.0,56.06178,-8.0,4.0,1.0,0.0,72.19987,1.0
56.955566,-9.0,7.0,-9.0,22.0,0.0,0.0,97.0,34.188526,6.0,6.0,25.0,1.0,2.0781593,0.0,1.0,1.0,58.023914,-8.0,13.523216,1.0,2.0,86.19523,1.0
64.78798,78.19181,10.0,26.4609,6.248555,0.0,0.0,100.0,-7.0,7.0,8.0,11.7195215,1.0,63.723366,-6.259882,0.0,0.0,4.9321012,-8.0,1.0,2.0,-9.0,71.0,1.0
73.0,186.2068,13.50673,76.0,19.361992,0.0,0.0,88.0,25.930576,4.0,6.0,27.0,0.0,74.115486,0.0,0.0,0.0,79.42436,-8.0,2.0,3.0,1.0,100.0,1.0
-9.0,156.0295,3.0,54.05706,6.425967,1.0,1.0,100.0,-7.0,7.0,8.0,8.184956,2.0,76.73964,0.0,4.0,4.0,93.247284,91.69324,1.0,4.0,0.0,100.0,1.0
57.17795,123.7788,20.36106,93.0,5.6374416,2.0,1.0,76.967636,26.96334,4.0,6.0,6.591532,0.0,79.16535,0.0,1.0,1.0,54.529095,-8.0,2.0,1.0,0.0,100.0,1.0
-9.0,293.8303,9.0,63.66505,24.0,3.0,1.0,87.68257,-0.45188406,-9.0,2.0,24.0,3.0,-9.0,1.0,4.0,3.0,5.621143,-8.0,5.0,0.61821425,0.0,48.883366,1.0
71.0,-9.0,4.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,4.0,43.373478,3.0,0.0,0.0,32.0,54.777046,3.0,2.0,0.0,67.0,1.0
65.1472,133.76285,6.0,-9.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,-9.0,-7.0,0.0,0.0,40.474667,-8.0,7.0,1.0,3.0,50.0,1.0
-9.0,125.77267,7.0,53.964252,13.014245,0.0,0.0,71.66742,31.24044,6.0,6.0,13.0,4.0,24.88324,1.0,1.0,1.1082805,63.3028,-8.0,3.0,1.0,5.3663836,75.0,1.0
71.0,184.31866,2.0,62.16981,21.0,1.0,0.0,92.0,29.315056,6.0,5.0,19.0,2.0,50.919525,1.0,1.0,1.0,71.18769,87.90583,3.0,6.0,0.0,88.03778,1.0
78.61517,166.55533,0.3739219,52.610996,13.557295,0.0,0.0,100.0,-7.0,7.0,8.0,15.274467,3.0,26.0,-7.0,1.0,1.0,0.0,-8.0,2.0,1.0,0.0,35.897568,1.0
36.032227,50.226936,3.0,-9.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.910689,20.068861,0.0,2.0,2.0,70.35592,88.52075,11.0,5.1088805,2.461752,81.22212,1.0
64.0,127.923744,21.811989,32.411213,-9.0,1.0,0.0,32.57498,5.1403236,0.9476818,5.0,4.34977,0.0,97.86627,6.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,67.0,1.0
59.381535,108.312225,1.0,17.000795,14.569724,0.0,0.0,100.0,-7.0,7.0,8.0,10.40191,10.76367,14.0,0.0,2.0,2.0,23.322174,-8.0,6.0,1.0,2.0,60.0,1.0
70.0,83.619896,4.0,9.711818,9.0,0.0,0.0,92.0,23.479034,4.0,6.0,11.974778,2.0,35.0,5.0,1.0,1.0,76.422745,99.32316,2.0,2.0,0.0,100.0,1.0
59.847073,130.99802,2.6370866,58.0,37.534683,2.0,0.0,90.0,30.198877,6.0,5.9735603,39.60821,6.6138043,61.957638,0.0,6.4628906,5.276377,73.02428,85.18192,5.0,7.315103,0.0,87.2387,1.0
-9.0,37.785667,18.42411,-9.0,-4.3230047,0.0,0.0,80.51635,30.04182,7.0,6.0,3.2882066,1.0,100.0,0.0,1.0,1.0,40.16927,62.467854,0.0,2.0,0.0,97.9994,1.0
75.0,87.23887,1.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,6.6446643,10.905401,0.0,5.225446,5.0,0.0,55.08565,2.0,2.0,0.0,50.0,1.0
56.271534,223.83548,5.0,63.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.719989,2.0,34.68853,0.0,1.0,0.097780205,102.73845,76.0,9.0,3.0,8.430525,92.481255,1.0
78.0,221.90662,6.0,63.252495,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,31.0,0.0,16.614277,15.912438,32.12348,-8.0,5.0,1.0,1.0,100.0,1.0
