ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
60.26693,30.142962,-8.97335,-9.0,11.465989,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,6.0,14.0,0.0,1.0,1.0,43.974583,81.613174,8.0,2.0,0.0,83.0,1.0
72.0,149.27438,6.9724097,57.28513,20.0,5.7812395,5.810801,89.0,72.80336,6.0,4.0,21.0,3.0,67.23481,0.55182046,4.0,4.1512313,55.451878,-8.0,1.0,6.0,1.0,83.0,1.0
68.0,177.67366,5.0,61.435352,16.640488,0.0,0.0,93.58398,49.16491,6.0,6.0,16.0,5.0,66.57153,0.0,3.0,3.0,59.026077,53.59031,3.0,2.0,2.0,81.77421,1.0
59.77345,160.71019,33.701797,77.0,12.0,0.0,0.0,-1.9584028,17.794706,6.0,6.0,15.0,0.0,66.88682,0.0,2.0,2.0,91.45548,-8.0,2.0,1.0,0.0,100.0,1.0
63.0,70.22017,4.0,-9.0,13.0,2.0,1.3546197,100.0,-7.0,7.0,8.0,15.0,5.0,55.28866,-7.0,1.0,1.0,38.361065,95.357895,4.0,3.4045122,0.0,87.774254,1.0
56.80167,161.51833,4.0,58.905052,20.0,1.0,1.0,90.74439,2.0,0.0,2.0,20.0,3.0,60.896267,1.0,1.0,1.0,76.42765,91.0,2.0,4.0,1.0,57.0,1.0
63.0,161.42267,16.0,58.83552,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,27.015152,16.0,0.0,0.0,86.01249,-8.0,8.0,1.0,6.807214,73.0,1.0
62.0,102.43534,8.0,45.228607,32.270782,0.0,0.0,96.304695,9.360171,5.0,6.0,35.0,1.0,29.0,5.176089,0.0,0.0,55.116405,70.806816,17.805777,6.0,4.0,80.0,1.0
81.0,115.9384,36.51057,45.22764,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,76.14778,-8.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,68.50945,1.0
63.811687,82.84256,-0.14786437,38.281204,3.3409398,0.0,0.0,-9.0,-7.0,4.0,3.0,1.712068,-0.37643635,6.099392,-8.0,0.0,0.0,-8.7111635,-8.0,0.0,-9.0,-8.0,-9.0,1.0
69.0,168.03355,4.0,55.91926,19.0,1.0,0.0,98.0,6.031456,-9.0,5.0,18.92163,2.0,72.3676,0.0,17.770054,17.968166,52.819233,63.97338,3.0,3.0,1.0,78.807724,1.0
57.804863,28.699198,10.0,-9.0,7.2727833,0.0,0.0,100.0,-7.0,7.0,8.0,6.786255,0.0,46.0,0.0,2.0,1.0,110.45545,99.10712,2.0,1.0,2.0,77.41713,1.0
62.95855,263.0141,2.0,58.56685,30.520159,0.0,0.0,96.11696,6.0,6.0,6.0,47.794846,5.0,79.75908,0.0,3.0,3.0,69.54329,79.98605,3.0,21.303999,1.6595855,100.0,1.0
62.023792,130.52873,3.0,50.443035,18.0,0.0,0.0,90.254425,17.152016,6.0,6.0,17.75174,4.0,20.30809,0.0,3.0,3.0,25.34785,93.0,5.0,3.0,1.0,60.0,1.0
62.0,91.4373,5.0,8.458696,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.223674,6.0,28.866434,-7.0,1.0,1.0,79.12812,94.39228,5.0,2.0,2.0,100.0,1.0
60.18728,161.47147,3.0,74.0,27.0,1.0,0.0,86.92115,3.8580585,3.6158516,5.0,29.0,3.0,48.15687,4.0,4.0,4.0,21.0,-8.0,6.0,1.0,2.0,63.0,1.0
56.55655,147.86165,5.0,85.43692,25.0,1.0,0.0,83.81578,19.032621,4.0,5.0,24.0,3.0,13.0,0.0,1.0,1.0,53.461174,100.0,10.79265,2.0,3.0,100.0,1.0
65.0,58.830437,2.0,-9.0,12.0,1.0,0.0,90.4156,40.020603,6.0,5.0,12.0,3.0,10.751764,3.0,0.0,0.0,40.89438,-8.0,7.896586,1.0,2.0,92.85545,1.0
59.985275,127.32491,21.332756,47.395252,-9.0,1.0,2.0,73.10949,10.975957,-9.0,2.0,1.2417669,0.0,41.0,-7.0,3.0,2.0,118.686264,-8.0,0.9240084,1.0,0.0,100.0,1.0
66.0,-4.9807167,4.874504,31.66947,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.445353,4.0,0.0,-7.0,3.887889,3.3877249,20.527388,-8.0,3.0,1.0,0.0,50.0,1.0
66.13246,191.68677,14.195179,66.25883,7.5753093,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,49.42518,0.0,2.0,2.0,119.53586,-8.0,2.0,1.0,4.0,100.0,1.0
-9.0,147.85797,5.0,21.551731,9.0,0.0,0.0,83.3567,6.0,6.0,6.0,14.0,4.0,49.449024,-7.0,1.0,1.0,99.24506,94.08561,4.0,2.0,2.0,100.0,1.0
73.0,131.36415,8.0,51.066383,13.0,0.0,1.0,79.27743,11.697751,6.0,3.0,15.349651,1.0,50.0,0.0,3.0,3.0,18.849802,-8.0,3.0,2.0,0.0,75.0,1.0
-9.0,259.19302,14.404646,90.17435,39.0,0.0,0.0,87.11959,6.0,4.0,6.0,35.033363,0.0,26.632347,0.0,5.0,5.0,100.78979,67.2779,10.048604,3.0,10.605442,80.0,1.0
-9.0,106.54018,3.0,24.338284,32.0,1.0,0.0,85.8226,3.8440325,-9.0,5.0,34.211395,5.119711,14.363503,1.0,1.0,1.0,31.627197,74.54826,11.858574,4.0,0.0,78.51645,1.0
60.316364,165.10866,181.06439,77.09442,-9.0,1.0,0.0,-9.0,12.743611,6.0,4.0,4.479949,0.0,99.997444,0.0,4.930765,4.0,-8.291369,-8.0,-9.0,1.0,-8.0,80.0,1.0
58.780563,193.39172,7.0,61.868572,17.0,2.0,2.0,81.29183,23.98445,4.0,2.2379055,16.543972,4.0,40.0,-7.0,1.0,1.0,52.371243,67.96433,4.0,6.1170154,1.0,100.0,1.0
72.12945,48.5554,21.401875,-9.0,3.1798053,0.0,0.0,100.0,-7.0,7.0,8.0,1.127455,0.0,99.99896,-8.0,0.0,0.0,-8.695099,-8.0,-9.0,1.0,0.0,100.0,1.0
64.0,16.6271,7.0,9.821192,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,4.0,13.094321,16.0,0.0,0.0,32.833275,67.71912,7.0,2.0,1.0,58.0,1.0
63.985855,123.31463,31.230433,77.25212,14.0,1.0,0.0,78.313095,12.751988,6.0,5.0,15.0,0.0,77.551735,2.0,1.0,1.0,1.875804,28.966867,1.0,2.0,0.0,60.0,1.0
47.787277,126.99107,27.34119,69.12605,33.709496,0.0,0.0,88.0,-7.0,-9.0,6.0,32.0,0.0,54.732178,0.0,3.0,2.1583164,85.042694,89.815094,6.0,5.0,3.0,100.0,1.0
-9.0,114.614174,6.0,45.891655,10.0,4.30703,0.0,35.59979,16.140356,5.0,4.0,12.357493,3.0,60.69614,3.0,1.0,1.0,50.158096,84.41274,2.6846986,3.0,2.0,73.285995,1.0
65.0,40.02215,6.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,99.97837,0.0,0.0,0.0,0.08041064,88.12395,1.0,3.0,-9.0,88.75792,1.0
69.93179,84.42953,3.0,49.835625,29.0,0.0,0.0,97.0,62.9229,6.0,6.0,27.241926,2.0,6.542728,1.0,0.0,0.0,16.076609,-8.0,9.0,1.0,2.0,50.0,1.0
-9.0,152.18736,5.0,40.77075,19.0,2.017172,2.29277,90.0,-7.0,-9.0,6.0,19.575796,4.0,22.0,1.8309497,0.0,0.0,65.42677,72.20014,5.0,3.0,1.0,63.0,1.0
65.0,159.36113,3.0,64.93925,24.0,1.0,1.0,95.0,8.7410965,4.0,3.8595245,24.0,3.0,33.0,3.0,3.4972866,3.6259725,44.384144,62.39794,10.797965,4.0,0.0,78.20706,1.0
62.0,63.16631,2.0,17.40025,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,7.021429,17.0,2.0,2.0,2.0,65.62382,-8.0,13.552683,2.0,2.0,83.32141,1.0
59.37128,131.38585,6.0,55.167393,18.0,1.7815571,1.0,88.0,18.444035,4.0,4.0,19.0,2.0,31.407337,0.0,0.0,0.0,59.02308,-8.0,6.0,1.0,2.0,83.0,1.0
61.462948,103.39376,6.0,53.904873,7.5592394,2.0,2.3363972,77.89004,7.96654,4.0,-7.144582,9.530107,1.0,44.0,0.0,1.0,1.0,87.86745,65.086525,2.0,2.0,0.0,100.0,1.0
22.474901,115.02541,-9.0,-9.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.371758,6.0,28.79404,-7.0,3.0,3.0,73.494286,59.38236,11.0,6.0,2.4137383,91.406654,1.0
62.0,247.19003,46.81877,128.93576,13.0,0.0,0.0,89.0,8.78386,6.0,6.0,14.0,0.0,35.0,5.0,0.0,0.0,118.65462,-8.0,4.0,1.0,3.640964,80.0,1.0
60.996704,38.237503,5.0,40.742767,16.0,5.5701265,4.393313,100.0,-7.0,-3.7439811,8.0,15.0,6.0,59.819534,0.0,0.0,0.0,56.62894,95.39662,1.0,2.0,0.0,50.0,1.0
56.059082,149.76854,9.0,55.12255,17.0,1.0,1.0,85.2453,7.3337812,4.0,2.0,18.913303,2.0,37.23153,1.0,3.0,3.0,102.525375,58.24198,9.132679,4.0,5.20843,91.39596,1.0
-9.0,196.65341,2.0,53.26205,24.0,2.0,0.0,89.0,13.543442,4.0,5.0,29.0,10.5675955,32.0,0.0,4.0,3.0,27.885305,100.0,6.0,4.0,2.0,60.45035,1.0
70.0,71.68434,1.2589382,45.544224,19.944761,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,4.0,74.60725,0.0,2.0,2.0,67.723015,48.3666,2.0,2.1562345,1.0,82.34178,1.0
70.63377,42.09819,8.0,63.0,20.0,1.0,0.0,88.94363,8.244175,6.0,5.0,-9.0,1.0,19.0,23.341124,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,28.479033,1.0
61.592346,144.13167,2.0,49.416355,20.830566,1.0,0.0,90.0,16.258577,6.0,5.0,23.0,10.278025,18.0,7.0,0.0,0.0,30.232897,86.72124,7.2808123,3.0,2.0,57.0,1.0
64.59514,79.14452,3.0,29.67463,9.757043,1.0,0.0,85.96844,6.8333516,6.0,5.0,10.894193,2.0,16.412245,0.0,2.0,2.0,1.0,-8.0,2.0,1.0,0.0,42.86959,1.0
70.91512,47.60099,22.814995,-9.0,-3.1539006,0.0,0.0,100.0,-7.0,7.0,8.0,1.9533639,0.0,99.95841,0.0,0.0,0.0,-8.8706455,-8.0,-9.0,0.6999836,-9.0,50.0,1.0
61.14144,183.86232,2.0,65.0,9.252793,1.0,0.0,87.75419,6.0,-9.0,5.0,9.503933,4.0,29.0,-7.0,2.0,2.2716572,65.52955,98.496895,8.350897,2.0,0.0,100.0,1.0
-9.0,125.11394,4.7332497,37.05192,19.931498,0.0,0.0,93.90823,6.758241,6.0,6.0,21.455067,4.0,30.492483,0.0,0.0,0.0,99.00515,89.54859,10.766696,3.0,7.790486,88.7624,1.0
66.0,265.1158,31.130512,103.79071,25.0,3.258628,2.0,83.85972,13.942482,-9.0,6.0,24.0,0.0,45.0,3.0,8.675404,6.9440875,52.226727,-8.0,6.0,2.0,1.0,100.0,1.0
68.20238,103.63514,30.24503,46.27052,4.4198713,0.0,0.0,100.0,-7.0,7.0,8.0,5.2589426,0.0,77.79397,-7.0,2.0,2.0,107.7957,44.851753,0.0,3.0,-9.0,90.68848,1.0
63.0,161.48662,12.247568,72.86922,21.273478,1.6010138,1.0,63.45491,18.412535,6.0,4.8479514,23.0,0.0,16.0,23.679674,0.0,0.0,52.41971,32.084038,6.0,1.0,4.0,67.0,1.0
63.0,150.8658,10.0,72.02414,10.37326,1.0,1.0,70.66828,4.0,0.0,5.0,11.0,2.0,32.0,0.0,1.0,1.0,30.962742,-8.0,5.0,2.0,1.0,75.0,1.0
-9.0,125.48846,6.0,27.56069,16.0,0.0,0.0,85.58823,45.406197,6.0,6.0,16.0,4.0,43.157043,7.0,0.0,0.0,84.50673,63.9885,9.0,3.0,2.478997,100.0,1.0
68.0,170.16525,6.0,71.0,12.0,2.7679715,1.0,78.72682,31.820843,6.0,4.1909227,16.483583,1.0,40.0,-7.0,2.0,2.0,46.445053,33.107014,4.0,2.0,0.0,100.0,1.0
62.0,107.81072,15.446963,61.0,11.0,0.0,0.0,94.0,-7.0,6.0,6.0,9.0,0.0,33.0,3.9111564,1.0,1.0,104.03373,-8.0,3.0,1.0,2.0,80.0,1.0
32.6884,104.240486,7.0,58.0,20.984375,0.0,0.0,88.0,4.440552,4.0,6.0,22.0,2.0,33.0,0.0,5.5422497,6.0479836,58.15365,91.7534,6.0,2.0,1.0,75.0,1.0
68.0,192.90002,7.0,63.0,29.0,0.0,0.0,100.0,-7.0,6.0,6.0,30.0,3.0,68.95678,0.0,5.0,5.0,64.29623,63.61803,5.0,7.122598,3.0,80.0,1.0
63.0,94.50039,3.6209252,29.22848,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,9.260821,20.0,0.0,4.0,4.0,42.643936,48.160763,6.4976006,3.0,2.0,68.47002,1.0
65.49983,133.14677,11.0,27.592058,21.0,0.0,0.0,100.0,2.4820561,0.43109387,6.0,21.0,1.0,21.0,3.2101622,0.0,0.0,65.37927,38.090813,3.0,3.0,0.046338193,63.185024,1.0
60.960205,131.94684,3.0,58.0,10.0,1.0,1.0,72.03987,21.98693,6.0,4.5035534,8.806159,3.0,46.589745,0.0,4.0,4.0,83.66502,-8.0,2.0,2.0,1.0,78.0,1.0
64.0,-8.313239,3.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,42.0,17.103268,0.0,0.0,29.558096,64.17692,3.0,3.0,0.0,52.559166,1.0
-9.0,149.92131,13.0,53.937923,21.0,0.0,0.0,90.72878,13.084351,6.0,6.0,22.0,0.0,33.619003,3.0,0.0,0.0,89.93196,62.72996,6.4539714,4.0,5.638853,78.710915,1.0
62.0,257.68402,26.563564,97.0,25.0,0.0,0.0,83.62714,5.6623454,4.369908,6.0,28.0,0.0,41.0,21.570438,0.0,0.0,79.40276,-8.0,4.0,1.0,6.345891,67.0,1.0
61.22486,108.21049,3.0,30.206022,14.0,1.0,0.0,90.0,20.41533,6.0,3.0,11.0,5.0,20.273155,0.0,2.0,2.0,51.797432,-8.0,7.0,2.0,1.0,81.99385,1.0
66.10404,116.47516,8.453977,-8.861641,2.0425794,0.0,0.0,100.0,-7.0,7.0,8.0,2.2858908,1.0,100.0,-7.0,1.0,1.0,-9.0,86.17654,0.0,2.0,-9.0,83.0,1.0
63.0,133.65158,27.650932,72.0,7.0,0.0,0.0,85.68131,4.0,6.0,6.0,9.095951,0.0,33.0,0.0,0.0,0.0,115.836006,-8.0,3.0,-8.0,2.0,100.0,1.0
59.646973,48.035862,2.0,8.909984,18.344904,0.0,0.0,100.0,-7.0,7.0,8.0,19.359814,4.0,11.0,1.0,3.0,3.0,36.57622,-8.0,11.0,2.0,7.93541,73.0,1.0
57.06742,117.76259,4.0,57.381798,14.332283,1.0,0.0,77.1892,17.311033,6.0,5.0,16.0,3.0,32.0,0.0,1.0,1.0,52.010952,90.32913,3.0,2.0,2.0,63.0,1.0
62.95644,-8.0,1.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,5.1052713,0.0,0.0,1.0,1.0,50.82643,-8.0,4.0,-8.0,1.0,53.92994,1.0
54.77928,77.35485,3.0,-3.1240919,20.0,0.0,0.0,88.0,22.456167,6.0,6.0,21.281073,10.872395,8.0187645,0.0,1.0,1.0,28.909918,-8.0,7.0,1.3675038,2.0,60.0,1.0
68.0,107.65995,2.0,103.3066,7.22498,1.0,0.0,77.28158,31.967003,6.0,5.0,-9.0,3.0,8.750953,0.0,0.0,0.0,67.97053,-8.0,5.0,-8.0,2.0,80.0,1.0
69.18873,56.806614,6.0,36.962856,3.0802534,0.0,0.0,100.0,-7.0,7.0,8.0,3.9965801,1.0,89.76116,0.0,1.0,1.0,0.0,100.0,1.0,2.0,0.0,100.0,1.0
69.0,125.05902,14.947354,61.60548,28.0,0.0,0.0,96.0,1.0,4.0,6.0,32.831684,0.0,19.776249,2.0,0.0,0.0,18.610176,-8.0,7.0,5.0,1.0,63.443367,1.0
2.6754856,-9.0,15.34579,38.56282,8.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.0,0.0,99.96656,-7.0,2.0,2.0,-8.69489,76.59297,-9.0,1.0,-8.0,56.0,1.0
63.0,232.80074,1.0,65.75151,12.0,1.0,0.0,88.03937,34.147095,6.0,5.0,13.0,2.0,0.0090654,1.0,2.0,2.0,53.787296,92.29811,10.835909,1.0,3.0,89.8659,1.0
67.71965,-9.0,22.632633,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.4959135,0.0,99.8638,-7.0,1.0,1.0,-8.490503,-8.0,0.0,-4.5885835,-9.0,62.145218,1.0
57.563328,-0.97193134,13.0,21.777752,5.6898613,0.0,0.0,100.0,-7.0,7.0,8.0,5.2784476,0.0,41.0,16.0,0.0,0.0,118.15936,85.87274,3.0,1.0,3.0,67.0,1.0
61.697407,132.22604,28.466589,122.43875,-7.7639956,0.0,0.0,-9.0,9.659576,4.0,6.0,6.5180507,0.0,15.798164,-7.0,3.0,3.0,93.57348,-8.0,4.3453174,-8.0,3.475509,91.55887,1.0
62.0,60.3001,4.0,-9.0,17.0,2.0,2.0,100.0,-7.0,1.180556,8.0,18.0,6.3120894,14.0,0.0,4.0,4.0,6.0,84.0148,6.0,1.0,0.0,44.0,1.0
56.728848,90.37798,3.0,33.175823,30.78378,0.0,0.0,98.0,17.699856,4.0,6.0,33.0,4.0,31.476435,0.0,2.0,2.0,36.173492,87.625145,8.0,5.0,2.0,73.8081,1.0
63.986847,85.346344,8.0,43.620335,8.389872,1.0,1.0,83.04412,41.22418,6.0,2.0,8.641971,2.0,68.56188,3.0,2.0,2.0,63.266415,83.59444,2.0,3.0,0.0,75.0,1.0
62.551167,132.79254,17.799612,39.27858,14.0,0.0,0.0,90.41585,17.211485,6.0,6.0,14.0,0.0,15.0,1.0,0.0,0.0,66.91731,-8.0,6.0,-8.0,3.0,82.45398,1.0
75.0,196.64876,15.0,-9.0,8.859429,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,99.22707,0.0,3.0,3.0,0.0,-8.0,1.0,2.0,-8.218373,62.474064,1.0
54.238285,103.349945,8.0,66.104454,15.0,1.0,0.0,77.694115,6.0,5.8113856,4.0,14.0,1.0,13.0,20.723167,0.0,0.0,85.93203,-8.0,4.0,1.0,2.0,83.0,1.0
68.0,198.22992,13.284904,55.40503,14.0,0.0,0.0,88.0,21.731726,6.0,5.924143,23.0,0.0,19.421185,0.0,2.0,2.0,51.124546,-8.0,4.0,-8.0,3.0,52.06513,1.0
63.0,153.90672,6.0,34.6113,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.70602,4.0,14.26848,0.0,1.0,0.0,58.580246,80.0,7.0,2.0,2.0,75.0,1.0
65.192566,134.13576,-9.0,-9.0,6.0,1.0,0.0,89.145256,44.757496,6.0,5.0,9.405102,4.0,48.13925,-7.0,0.0,0.0,32.0,77.87164,4.0,3.0,0.0,80.0,1.0
64.0,101.62091,3.0138695,25.05381,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,50.0,-7.0,0.0,0.0,91.73278,73.75804,3.0,3.0,2.64144,98.341774,1.0
64.0,147.00182,4.0417027,41.76893,23.0,1.0,0.0,88.0,71.73567,6.0,4.328938,24.0,5.0,20.0,0.0,2.0,2.0,19.0,79.43198,10.048484,4.0,3.0,75.0,1.0
55.66855,194.38242,11.0,40.91122,28.453283,0.0,0.0,88.90245,1.3532901,-9.0,6.0,34.0,2.0,20.0,0.0,2.0,2.0,59.75952,100.0,7.0,5.0,1.0,75.0,1.0
14.857261,166.36617,23.68623,62.869034,10.424402,1.0,0.0,76.14247,5.736979,6.0,4.0,10.477165,0.0,6.686372,0.0,2.0,2.0,83.8267,-8.0,2.0,1.0,1.0,63.0,1.0
65.84771,35.144333,2.0,26.621204,6.0,0.0,0.0,79.99502,6.0,6.0,6.0,8.529687,3.0,17.0,-7.0,0.0,0.0,1.0,77.66731,2.0,1.0,0.0,45.684353,1.0
-9.0,190.7755,11.325255,74.0,16.0,2.0,1.0,63.194683,2.8894515,4.0,5.8538885,25.527925,1.0,77.74872,0.0,0.0,0.0,116.90229,26.20683,3.0,5.0,1.0,100.0,1.0
21.860899,149.38322,3.0,49.92294,12.0,0.0,0.0,86.45677,16.580694,6.0,6.0,10.745571,4.0,17.017618,-7.0,4.365402,4.523526,60.432907,-8.0,4.0,1.0,2.0,69.66445,1.0
62.0,154.20023,23.86948,49.551983,7.4385476,1.0,0.0,77.43687,21.649113,6.0,5.3889318,8.0,0.0,66.81103,0.0,1.0,1.0,80.89039,-8.0,1.0,1.0,0.0,100.0,1.0
-9.0,69.12141,3.0,36.337887,46.010765,0.0,0.0,96.0,-5.020293,1.2044891,6.0,47.521347,5.0,18.0,8.527057,0.0,0.0,68.47247,96.136375,9.6510315,3.0,3.1221554,75.0,1.0
59.97967,125.50651,7.0,49.959217,20.0,4.679314,1.0,80.6497,61.23096,6.0,2.0,22.0,3.0,41.0,1.0,1.0,1.0,46.01941,87.28749,9.0,2.0,2.0,77.22378,1.0
63.02378,207.73856,15.0,76.0,10.0,2.0,0.0,86.04861,11.056439,4.0,2.5191147,10.517362,0.0,30.0,12.0,0.0,0.0,74.923134,-8.0,5.0,1.2029864,2.0,90.08968,1.0
64.8727,257.33206,26.768167,61.0,6.213516,1.0,0.0,76.230865,12.810585,6.0,5.0,7.2459955,0.0,92.86169,-7.0,0.0,0.0,119.62271,-8.0,1.0,1.0,0.0,100.0,1.0
58.13236,152.90506,2.0,52.315933,19.0,0.0,0.0,89.3954,31.770584,6.0,6.0,18.860151,4.0,0.0,0.0,1.0,1.0,70.31679,-8.0,10.591064,1.0,1.0,80.0,1.0
-5.615099,-8.0,13.372774,13.667307,17.97189,0.0,0.0,100.0,-7.0,7.0,8.0,17.722366,1.0,18.0,0.0,4.0,3.0,112.80614,72.09601,17.336267,2.0,10.511625,100.0,1.0
76.26549,67.92249,39.05706,90.976295,5.9429183,0.0,0.0,100.0,-7.0,7.0,8.0,4.80215,0.0,43.537918,0.0,2.0,2.0,39.28527,-8.0,1.0,-9.0,0.0,50.0,1.0
57.294292,-6.029961,6.0,33.29739,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,4.0,18.0,0.0,1.0,1.0,46.98275,25.793993,8.799674,2.0,3.0,69.82943,1.0
54.35207,215.92192,5.0,72.83259,19.0,1.0,0.0,82.06798,10.072187,6.0,4.0,24.0,1.0,41.7735,4.0,2.0,2.0,91.705765,92.1861,6.0,2.0,3.0,82.6121,1.0
56.34412,132.3847,5.0,48.390812,16.0,4.8803315,2.08499,78.07093,9.32222,4.0,3.0,11.0,2.0,71.749,0.0,0.0,0.0,17.0,81.70947,2.0,5.0,0.0,73.98187,1.0
66.90727,303.21704,5.0,76.0,16.854149,0.0,0.0,93.0,29.658508,6.0,6.0,20.0,3.0,44.0,19.437254,0.0,0.0,58.89101,64.59032,5.0,4.0,1.0,80.0,1.0
63.0,116.69625,11.0,52.12,5.140618,0.0,0.0,100.0,-7.0,7.0,8.0,4.3309507,0.0,9.200041,0.0,2.0,2.0,119.5831,-8.0,3.0,-8.0,3.9817064,67.0,1.0
63.971222,101.79291,5.0,53.24378,25.0,1.0,0.0,92.0,31.150434,4.0,5.0,25.0,3.0,71.17682,0.0,3.0,3.0,52.420914,63.76699,5.0,20.366022,2.0,100.0,1.0
68.0,173.23215,22.087698,74.67547,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.380844,0.0,14.0,-7.0,4.0,3.0,93.008,-8.0,11.0,2.0,3.0,100.0,1.0
68.0,139.37453,21.22425,51.922733,12.0,2.0,0.0,70.561356,22.714846,6.0,5.0,12.0,0.0,96.43172,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,-8.0,89.45684,1.0
-9.0,53.083134,6.0,19.689398,18.0,0.0,0.0,94.0,5.714268,6.0,6.0,18.0,2.0,14.0,2.0,0.0,0.0,64.64521,-8.0,11.0,1.0,5.48475,78.0,1.0
48.315968,-8.231801,2.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,6.551769,11.0,1.0,0.0,0.0,70.34462,-8.0,9.564816,1.0,3.0,80.0,1.0
65.0,122.33657,3.0,5.0011826,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.2047658,1.0,76.81916,0.0,2.0,2.0,117.89512,96.98476,1.0,1.0,0.0,83.86829,1.0
62.020473,144.78235,3.0,30.671057,12.0,1.422259,1.0,100.0,-7.0,6.0,8.0,14.0,4.0,11.0,0.0,4.0,4.0,32.55107,-8.0,4.0,1.0,0.0,85.06821,1.0
62.100254,125.75497,3.0,50.25652,25.0,9.899725,8.257014,83.4232,26.306276,6.0,4.0,34.0,4.0,74.99328,0.0,4.0,3.0,102.081665,76.62699,5.0,10.719898,3.0,100.0,1.0
58.55418,45.612003,2.0,-9.0,19.0,1.0,0.0,93.0,22.077293,6.0,5.12407,19.49921,4.0,26.317015,1.0,0.0,0.0,47.018646,45.797585,2.0,3.0,0.0,50.0,1.0
69.9629,-9.0,23.906467,23.038189,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,82.30852,0.0,0.0,0.0,-8.901737,-8.0,-9.0,-8.0,-9.0,83.0,1.0
72.0,116.98957,4.0,62.794163,8.0,0.0,0.0,88.0,9.989756,4.0,6.0,8.286727,1.0,62.75248,0.0,3.0,3.0,1.0,35.299232,2.0,2.0,1.0,80.046844,1.0
70.43381,120.917755,20.0,56.73629,-1.8735389,0.0,0.0,100.0,-7.0,7.0,8.0,3.9780624,0.0,56.788162,12.0,0.0,0.0,116.98642,-8.0,2.0,1.0,0.0,88.56799,1.0
60.16021,46.92447,5.0,29.382336,22.574415,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,50.0,1.0,3.0,3.0,71.522736,86.04097,10.703371,5.0,4.0,100.0,1.0
54.608524,71.691605,4.0,48.246326,12.0,0.0,0.0,85.53772,18.17069,6.0,6.0,12.0,5.0,21.0,0.0,2.0,2.0,52.87908,-8.0,3.0,1.0,2.0,67.0,1.0
59.855938,111.60386,23.19727,47.352642,14.0,0.0,0.0,100.0,-7.0,4.0,6.0,15.0,0.0,41.0,0.0,0.0,0.0,90.16948,-8.0,6.0,1.0,4.3346844,98.694534,1.0
62.0,256.1212,12.723857,59.05697,20.0,0.0,0.0,96.0,2.0,4.0,6.0,24.0,1.0,65.11152,0.0,2.0,2.0,97.17573,80.05913,5.0,3.0,2.0,90.07599,1.0
66.0,153.2198,-4.2485733,29.010624,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,10.641598,19.0,0.0,3.0,2.0444582,22.286222,74.906044,7.0,3.0,1.4382861,63.0,1.0
56.84192,29.868505,5.0,29.31583,14.0,10.854733,9.822405,79.71134,13.875009,4.0,2.0,16.417475,2.0,66.51743,0.0,0.0,0.0,37.425465,82.0,2.0,4.720239,0.0,86.0,1.0
