ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
61.51493,177.5764,6.425851,62.779907,21.0,2.0,0.0,87.15455,7.9571977,4.0,2.0,22.0,3.0,19.80911,3.2342482,3.0,3.0,54.05977,97.83132,10.015989,2.0,2.0,75.0,1.0
65.0,162.08588,4.0,61.78681,20.0,0.0,0.0,93.30148,50.646973,6.0,6.0,21.954237,6.0,15.030068,14.037901,0.0,0.0,1.0,88.0,2.0,2.0,0.0,26.409447,1.0
74.0,188.10606,51.720604,124.05291,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,73.315,5.267905,0.0,0.0,50.01607,-8.0,2.0,2.0,3.0,100.0,1.0
66.0,59.166016,2.3848128,52.81149,16.480701,0.0,0.0,100.0,-7.0,4.0,8.0,19.0,7.1892085,2.6498625,-7.0,0.0,0.0,46.182865,-8.0,5.0,-8.0,1.0,50.0,1.0
72.0,142.68979,5.0,66.82243,28.579231,0.0,0.0,96.0,0.038748514,5.3321285,6.0,32.960625,3.0,32.0,0.0,0.0,0.0,3.0,20.137226,7.0,2.0,0.0,64.0,1.0
74.0,219.94287,3.0,68.331436,27.0,0.0,0.0,93.0,20.835943,6.0,6.0,25.0,3.0,10.569685,5.205608,1.0,1.0,3.0,-8.0,9.0,-9.0,0.0,56.0,1.0
66.0,59.05878,8.0,61.23954,14.0,0.0,0.0,94.0,31.884956,6.0,6.0,8.0,1.0,18.0,9.0,2.0,1.0,43.18079,-8.0,6.0,4.0,2.0,67.0,1.0
63.79818,141.76288,2.0,35.085262,16.0,0.0,0.0,79.75332,4.294711,6.0,6.0,19.0,1.0,42.0,0.0,4.0,4.0,82.03604,57.51607,6.0,2.0,1.0,80.21235,1.0
-9.0,102.3882,8.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,6.0,68.53159,0.0,0.0,0.0,61.260586,76.77502,4.0,2.0,2.0,75.0,1.0
62.8071,91.56652,10.287978,65.0,7.0,2.0,1.0,89.0,13.313747,2.7431326,-2.463514,-6.93646,1.0,45.680176,21.27947,0.0,0.0,22.974586,40.705708,3.0,1.0,0.0,100.0,1.0
66.948685,-9.0,4.0,29.21125,6.279388,0.0,0.0,97.0,-7.0,6.0,6.0,7.9468493,4.0,38.427486,6.2989874,0.0,0.0,73.172066,54.669563,4.0,2.0,2.0,88.0,1.0
60.912148,215.31001,13.958384,74.88091,25.170792,0.0,0.0,90.70626,2.9240134,-6.913654,6.0,24.0,1.0,49.774815,4.0,1.0,1.0,81.402214,82.0,6.0144744,3.0,3.0,86.0,1.0
66.0,117.957596,-9.0,48.67932,13.0,0.0,0.0,93.0,34.023216,5.837885,6.0,14.0,3.0,22.645359,-8.0,4.0,3.0,68.52482,100.0,4.0,6.0,0.0,83.0,1.0
66.0,-8.491906,6.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,63.204163,2.0,0.0,0.0,67.46315,76.0,4.0,3.0,1.0,81.676125,1.0
58.832767,68.89133,24.395586,56.285397,8.0,7.191857,7.168453,68.73795,37.186363,6.0,5.0,8.0,0.0,92.47919,0.0,1.0,1.0,6.0,-8.0,2.0,2.0,0.0,100.0,1.0
62.646053,122.422356,5.0,-9.0,14.0,0.0,0.0,92.07281,13.404318,6.0,6.0,19.0,6.0,11.0,1.0,1.0,1.0,51.92105,-8.0,4.0,2.0,0.0,71.51903,1.0
62.327003,125.51838,11.0,-9.0,4.587189,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,10.742439,-7.0,0.0,0.0,43.091747,-8.0,2.0,1.0,0.0,43.666576,1.0
71.0,190.05858,23.95508,47.630497,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.9959106,0.0,61.666306,0.0,1.0,1.0,54.85169,40.397194,2.0,1.0,0.0,100.0,1.0
63.271904,134.93787,5.0,47.43345,13.0,0.0,0.0,93.0,45.652283,6.0,6.0,12.0,2.0,13.799325,0.0,2.0,2.0,104.13149,-8.0,2.0,1.0,3.0,64.0,1.0
68.472694,119.19881,10.0,52.862686,25.0,1.0,1.0,90.98672,28.959053,6.0,5.899598,35.0,0.0,77.64257,-7.0,2.0,1.0,20.139858,49.669434,2.0,3.0,0.0,57.817795,1.0
60.734074,118.164406,2.0,60.52885,45.959003,0.0,0.0,92.0,5.588216,5.0162883,6.0,47.48188,3.0,15.0,0.0,4.8555083,4.5943885,49.280285,-8.0,18.320562,3.0,5.9373455,60.0,1.0
77.838875,173.81488,14.371921,65.74196,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.302404,0.0,21.0,0.0,1.0,1.0,19.023344,-8.0,2.0,1.0,0.0,50.0,1.0
57.509068,145.15555,27.788023,84.9482,7.0,3.0,1.7994969,87.75128,6.380818,4.0,4.0,11.852712,0.0,5.8708544,23.367598,0.0,0.0,2.0,-8.0,1.0,-8.704539,0.0,23.190388,1.0
59.988132,169.60583,8.0,72.58913,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.80122,2.0,22.0,0.0,2.0,2.0,53.858917,93.55015,17.080576,3.0,4.0,77.49526,1.0
62.74277,92.38152,101.86712,120.59784,-9.0,1.0,0.0,84.16824,3.3651707,5.783382,5.0,7.0,0.0,14.0,22.624588,0.0,0.0,94.055176,-8.0,6.0,-8.0,1.0,100.0,1.0
-9.0,103.231636,4.0,17.046263,-9.0,0.0,0.0,79.083885,5.729102,4.0,6.0,3.9909117,3.0,69.34474,0.0,2.0,2.0,74.553665,56.34273,2.0,1.0,0.0,100.0,1.0
60.323437,112.112305,21.924477,65.488235,12.0,3.0,1.0,64.30166,1.2201433,5.8862405,2.0,10.0,0.0,67.219826,0.0,4.0,3.0,0.0,29.197062,1.0,2.0,0.0,45.686733,1.0
71.0,154.71173,5.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,42.999367,-7.0,0.0,0.0,3.0,-8.0,2.0,2.0,0.0,50.0,1.0
62.0,9.46539,4.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,5.0,35.36728,-7.0,0.0,0.0,63.60713,83.00658,4.0,3.0,0.0,86.0,1.0
59.99903,-3.1252859,8.0,18.698532,15.0,0.0,0.0,93.0,38.754654,6.0,6.0,15.062233,4.0,21.0,-7.0,3.0,3.0,49.280655,-8.0,5.0,2.0,4.001038,75.0,1.0
68.0,178.61572,1.2606605,38.768936,29.0,7.968387,2.1487446,82.87695,24.961784,6.0,2.0,37.0,7.8322916,67.27854,1.0,4.0,3.0,31.88351,37.389313,4.0,7.087726,0.0,75.0,1.0
63.0,254.05264,16.0,77.19441,15.0,0.0,0.0,82.2135,31.985828,6.0,6.0,20.0,0.0,33.0,0.0,1.0,0.0,113.965744,88.0,4.0,3.0,2.0,67.0,1.0
61.165165,76.53687,15.0,35.96917,14.647259,1.0,1.0,100.0,-7.0,6.0,8.0,16.0,1.0,32.11896,0.0,0.0,0.0,57.014004,-8.0,6.0,1.0,0.0,88.61269,1.0
68.0,139.39815,2.0,36.17846,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.495892,10.658192,16.0,16.0,1.0,1.0,36.46715,-8.0,17.780888,2.0,2.6068344,64.58411,1.0
59.602665,125.4028,5.0,60.888676,27.0,1.0,1.0,95.0,14.622099,6.0,3.1114006,33.0,2.0,43.049263,0.0,2.1214004,2.0,90.089424,94.93089,6.114718,2.0,3.0,100.0,1.0
63.544353,122.876755,59.362682,68.0,9.0,0.0,0.0,70.147285,8.576796,6.0,6.0,9.0,0.0,49.83754,0.0,1.0,1.0,55.548332,-8.0,1.0,-9.0,-8.0,100.0,1.0
58.467175,295.98187,16.0,80.0,12.0,2.0,0.0,66.09096,40.96462,6.0,5.0,11.0,0.0,67.93015,0.0,5.0,4.0,66.2483,-8.0,2.0,1.0,0.0,85.53474,1.0
76.0,67.88166,38.890697,-9.0,6.6122117,0.0,0.0,100.0,-7.0,7.0,8.0,7.247203,0.0,99.97774,-8.0,0.0,0.0,0.0,73.994514,-9.0,2.0,0.0,50.0,1.0
77.0,172.8425,5.0,56.758457,19.0,0.0,0.0,92.03014,39.459747,6.0,6.0,19.0,1.2508595,42.69822,2.0,0.0,0.0,6.590644,48.68143,5.0,1.0,0.0,56.0,1.0
70.0,170.714,9.0,40.231686,16.0,0.0,0.0,94.0,-7.0,-9.0,6.0,17.148096,1.0,40.0,9.797786,0.0,0.0,29.989695,-8.0,3.0,1.0,1.0,50.936016,1.0
72.628265,-9.0,9.0,47.666206,11.866732,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,35.0,0.0,2.0,2.0,76.64536,-8.0,4.0,1.0,1.0,100.0,1.0
69.0,128.61812,1.0,52.342743,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,6.0,35.0,10.516407,1.0,1.0,50.53099,66.97688,8.0,5.4730873,3.0,83.0,1.0
68.0,-9.0,2.0,-9.0,16.907513,0.0,0.0,100.0,-7.0,7.0,8.0,20.894222,10.155859,24.0,1.0,3.0,3.0,28.0,-8.0,3.9518085,3.0,0.0,67.0,1.0
66.0,172.21617,6.5839276,62.836956,30.0,2.0,2.0,91.0,39.16981,6.0,5.6966906,30.0,3.0,33.302803,0.0,3.0,2.0,55.67688,55.249443,6.0,5.7625546,2.0,75.04376,1.0
55.703255,176.10005,30.48416,98.9598,18.0,0.0,0.0,88.0,-5.7015414,0.0,6.0,20.328915,0.0,-9.0,-7.0,0.0,0.0,92.15528,-8.0,9.0,-8.0,2.0,80.0,1.0
62.319626,203.43253,4.0,76.64053,47.178,2.0,0.0,93.0,26.389696,3.0,4.300921,53.96775,4.0,41.0,0.0,2.0,2.0,36.07827,86.996895,6.0,21.213758,2.1747804,75.0,1.0
65.88237,-9.0,6.710926,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,34.191643,-8.0,1.0,1.0,33.87715,33.383446,3.0,2.0,0.0,65.25569,1.0
80.0,230.20952,19.288696,76.0,24.64533,0.0,0.0,96.0,44.164993,6.0,6.0,25.981848,0.0,37.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,-9.0,1.0
81.0,147.5268,-9.0,46.75732,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,6.0,38.0,5.216058,1.0,1.0,4.0,119.44732,3.0,3.0,0.0,80.0,1.0
-9.0,72.30874,8.0,63.0,14.0,2.0,0.38649535,84.5016,-7.0,-9.0,5.0,23.0,1.0,66.342224,-7.0,1.0,1.0,81.70895,-8.0,2.0,4.0,1.0,83.0,1.0
64.0,278.6451,43.541176,100.0,12.0,1.0,0.0,77.19645,-7.0,0.0,6.0,19.0,0.0,71.49817,2.0,5.0,5.0,99.19605,61.181816,2.4518337,2.0,0.0,62.957993,1.0
74.0,147.82892,2.0,80.88624,20.0,2.0,2.0,92.0,22.868343,4.0,4.0,24.0,6.0,64.6087,0.0,0.0,0.0,16.0,100.0,4.0,2.0,0.0,78.0,1.0
64.59134,134.63359,10.0,56.46636,9.980319,0.0,0.0,100.0,-7.0,7.0,8.0,9.028172,1.0,25.0,16.044216,0.0,0.0,58.327305,99.92593,5.4594126,2.0,1.0,75.0,1.0
69.0,152.04045,17.0,72.7937,22.0,0.0,0.0,100.0,-7.0,6.0,8.0,24.908886,0.0,35.7437,0.0,2.0,2.0,89.80221,37.72466,5.0,3.0,4.0,91.75292,1.0
-9.0,81.71775,4.0,24.271082,3.5080152,1.0,0.0,63.71542,-7.0,-9.0,2.0,10.0,2.0,25.0,-7.0,0.0,0.0,66.7149,-8.0,1.0,1.0,0.0,64.0,1.0
72.0,137.14517,3.0,23.192146,5.0879507,0.0,0.0,100.0,-7.0,7.0,8.0,5.4024343,2.0,59.945152,0.0,3.0,3.0,1.0,-8.0,1.0,1.0,0.0,86.0,1.0
-9.0,63.99078,214.20398,81.0,7.049448,0.0,0.0,77.894226,-7.0,6.0,6.0,11.0,0.0,97.713745,-7.0,3.3185089,2.0,115.196686,-8.0,1.0,1.0,5.6797953,100.0,1.0
73.0,107.86472,31.27653,62.569027,5.8366647,0.0,0.0,96.0,6.2107906,4.0,6.0,8.0,0.0,56.3435,-8.0,0.0,0.0,1.0,61.85999,1.0,2.0,0.0,75.0,1.0
60.999313,-9.0,4.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,4.0,62.02999,0.0,2.0,2.0,47.81321,78.08403,3.0,3.0,2.0,83.0,1.0
68.0,171.17686,41.383045,77.0,33.27879,0.0,0.0,89.49381,1.4216431,6.0,6.0,50.206203,0.0,52.963337,0.0,2.0,2.0,19.69127,32.133232,3.0,4.0,0.0,67.0,1.0
67.53082,120.12004,11.0,28.254332,19.545166,1.0,2.0,90.0,21.656446,6.0,3.965922,26.0,1.0,14.0,0.0,3.228256,3.8753679,70.683235,-8.0,6.0,1.0,1.756325,75.0,1.0
61.195614,165.33731,17.0,88.299286,7.0,9.558543,8.707995,-9.0,26.473885,6.0,-9.0,20.74603,1.0,72.151566,-7.0,0.0,0.0,42.854195,-8.0,2.0,-8.0,0.0,88.0,1.0
58.97312,181.59311,5.0,81.11486,13.0,0.0,0.0,87.01758,18.494976,4.0,5.0,12.0,1.0,36.400856,0.0,6.118332,5.4179373,119.36849,57.786793,3.0,3.0,1.0,100.0,1.0
-9.0,82.30211,3.0,-9.0,12.692223,0.0,0.0,90.0,6.0,4.0,6.0,15.0,6.0,34.493088,0.0,2.0,2.0,59.09554,93.0,10.335927,2.0,3.0,100.0,1.0
71.589836,127.67737,15.26571,76.96374,15.0,0.19887681,1.0,100.0,-7.0,7.0,8.0,13.0,0.0,28.413181,0.0,6.040193,6.3755174,21.0,-8.0,2.0,-4.152605,1.0,37.9046,1.0
63.0,-9.0,1.0,-9.0,6.0,1.0,1.0,100.0,-7.0,6.0,8.0,6.608506,6.941271,59.168743,0.0,1.0,1.0,36.0,60.57006,2.0787072,3.0,0.0,78.0,1.0
60.6946,87.647125,7.0,39.73944,6.413058,1.0,0.0,83.06137,9.605582,4.0,5.0,6.1001024,0.0,73.701385,0.0,4.0,3.8434143,35.657913,100.0,3.0,3.0,2.0,100.0,1.0
75.0,167.58142,13.0,58.18559,20.0,0.0,0.0,97.0,33.669292,6.0,6.0,32.0,0.0,34.389957,8.750322,0.0,0.0,8.0,-8.0,3.0,2.0,0.0,57.0,1.0
66.0,156.5254,1.0,42.273094,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,62.37939,0.0,0.0,0.0,59.96541,81.39164,4.0,3.0,4.7865915,67.0,1.0
70.0,151.89859,3.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,4.0,42.106834,0.0,0.0,0.0,68.071,37.0549,3.0,2.0,0.0,82.91692,1.0
75.0,111.05121,4.0,63.0,10.124064,0.0,0.0,100.0,-7.0,7.0,8.0,9.168048,2.0,46.0,-8.0,0.0,0.0,44.713566,-8.0,2.0,1.0,1.0,56.180508,1.0
-9.0,210.48442,2.0,71.70984,12.0,1.0,0.0,86.439156,1.0,1.2368374,5.0,14.0,3.0,29.0,2.0,2.0,1.0,73.74543,84.00861,5.0,2.0,2.0,99.65971,1.0
33.373344,159.67485,13.0,65.34238,17.0,0.0,0.0,88.69672,6.0,4.0,6.0,20.0,0.0,45.0,0.0,0.0,0.0,108.448586,77.0886,5.0,2.0,4.0861993,87.5238,1.0
72.851654,138.54878,1.0,68.34596,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.315076,4.024972,28.0,0.0,0.0,0.0,46.52445,-8.0,7.0,1.0,0.0,70.0,1.0
57.26145,98.99921,2.0,52.87539,7.0,2.0,2.0,56.913765,13.668547,4.0,2.0,5.800098,2.0,16.840492,0.0,6.930027,6.719336,73.628,94.793175,3.0,1.0,0.0,80.0,1.0
69.0,149.6255,20.0,58.855907,6.0091863,0.0,0.0,100.0,-7.0,7.0,8.0,7.567314,0.0,36.13155,0.0,0.0,0.0,91.72518,-8.0,3.0,2.0,2.0,100.0,1.0
65.0,34.36743,2.0,-9.0,25.029228,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,6.0,31.0,-7.0,4.0,4.0,36.0,47.644733,7.0,4.0,0.20469274,80.0,1.0
64.0,-9.0,3.0,-9.0,9.783855,0.0,0.0,100.0,-7.0,7.0,8.0,9.239868,6.904515,17.0,20.772326,0.0,0.0,49.707172,81.18426,13.114044,1.0,2.0,82.71794,1.0
74.0,140.17955,7.6101556,0.621183,20.0,0.0,0.0,89.79572,74.84352,6.0,6.0,21.328829,4.0,21.557405,-7.0,11.257402,11.838674,20.773933,48.761658,4.0,4.0,0.0,73.24969,1.0
56.375755,45.785557,16.0,17.811647,-9.0,1.0,0.0,77.59156,8.452571,6.0,5.0,3.9881437,1.0,53.281864,0.0,0.0,0.0,71.65175,59.75385,1.0,2.0,0.0,80.0,1.0
41.601295,119.84531,5.0,63.0,20.0,1.827133,1.730967,100.0,-7.0,7.0,8.0,20.024584,1.0,43.705185,-7.0,0.0,0.0,88.07473,73.01875,3.0,2.0,4.351963,70.0,1.0
-9.0,31.036104,21.557169,34.040905,6.0,4.037583,1.0,-9.0,10.263169,6.0,-6.256284,9.0,0.0,80.21816,-7.0,0.0,0.0,117.2703,80.0,1.0,2.0,1.0,100.0,1.0
-9.0,376.05392,16.576462,111.9614,3.9586823,2.0,0.0,63.412426,-7.0,-9.0,2.0,7.9321346,0.0,99.54783,0.0,6.203075,5.233532,1.0,-8.0,1.0,2.0,0.0,100.0,1.0
58.017376,101.568214,2.0,-9.0,7.0,1.0,1.0,100.0,-7.0,6.0,8.0,10.901125,6.9535027,37.0,0.0,2.0,2.0,41.54305,48.654613,1.0,2.0,0.0,66.64126,1.0
58.091137,141.6373,3.0,53.38407,54.044254,1.0,0.0,91.0,31.64981,6.0,5.0,52.65192,4.0,32.0,0.0,6.6025457,6.266341,92.09502,78.93856,8.430229,4.0,9.825877,82.06613,1.0
71.0,193.71454,14.0,72.0,7.8714175,0.0,0.0,84.14452,15.910264,6.0,6.0,9.0,0.0,90.26578,0.0,1.0,1.0,-8.038243,44.29921,-9.0,2.0,-9.0,67.0,1.0
21.237803,88.67558,22.57427,47.837452,12.0,0.0,0.0,91.0,9.097754,4.0,6.0,9.0,0.0,59.3314,0.0,0.10575195,0.0,112.744865,73.63691,3.0,2.0,4.7240276,100.0,1.0
65.0,154.33134,18.0632,80.0,10.0,0.0,0.0,91.32647,1.2185326,4.0,6.0,12.0,0.0,46.0581,-8.0,0.0,0.0,104.56476,64.16255,4.0,2.0,3.0,100.0,1.0
-9.0,-9.0,2.0,-9.0,8.093675,1.0,0.36918062,82.0759,12.81741,6.0,3.024035,4.3443666,4.0,55.108883,0.0,0.0,1.0,20.00737,96.62736,3.0,1.8742344,0.0,89.30194,1.0
73.0,63.163307,-9.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.014992,5.0,19.0,0.0,2.0,2.0,22.003548,12.585881,3.0,3.0,0.0,57.0,1.0
69.0,97.43552,11.6453495,52.104465,-7.473495,0.0,0.0,100.0,-7.0,7.0,8.0,8.2836075,0.0,21.902493,0.0,1.0,1.0,88.888855,-8.0,2.0,1.0,0.0,80.0,1.0
-9.0,141.78629,38.631077,73.5896,3.5422232,6.289596,0.0,-9.0,3.7584865,-7.270575,-2.921226,3.9792118,0.0,83.21953,6.0,0.0,0.0,1.0,22.94299,1.0,1.0,-9.0,86.0,1.0
55.907303,116.50496,5.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-3.4823875,5.0,99.45709,-7.0,1.0,1.0,0.0,100.0,1.0,1.0,0.0,100.0,1.0
72.0,160.51613,2.0,71.0,43.172894,0.0,0.0,100.0,-7.0,7.0,8.0,43.963394,4.0,15.0,0.0,5.0687833,5.9667516,17.706358,-8.0,9.0,2.0,2.0,47.20012,1.0
65.0,267.0604,24.019073,102.40315,16.993143,1.0,0.0,91.14998,-7.0,-9.0,5.0,14.460439,0.0,9.71466,-7.0,1.0,1.0,65.93076,-8.0,8.0,1.0,1.0,75.0,1.0
63.2216,184.64667,1.0,65.0,36.54775,0.0,0.0,89.0,2.0,-9.0,6.0,37.25243,2.0,36.0,0.0,2.0,1.8410585,72.52179,95.18764,5.0,5.0,3.5414462,74.42899,1.0
60.070522,204.83847,3.0,65.670105,18.0,0.0,0.0,88.42296,14.434735,4.0,6.0,20.95954,4.0,13.966197,10.154162,0.0,0.0,68.49479,56.972546,9.076643,1.0,9.17453,75.0,1.0
67.0,149.07652,3.0,58.466225,40.178173,1.0,1.0,88.0,-7.0,4.0,3.0,44.78534,1.7163421,29.0,0.0,2.5885553,2.0,14.831603,64.63408,5.0,2.0,0.0,56.0,1.0
60.029884,137.00302,4.0,61.0,19.0,2.0,2.0,68.29944,16.242754,6.0,2.0,19.0,2.0,43.0,7.3828025,0.0,0.0,104.70758,-8.0,4.0,4.0,2.0,100.0,1.0
59.877724,97.448685,28.389017,19.34902,3.6588984,1.0,0.0,77.622635,3.0,0.6046634,3.0,5.2080345,0.0,87.683136,17.18121,0.0,0.0,35.533478,38.227024,1.0,1.0,0.0,79.94169,1.0
61.98195,305.24683,11.482417,82.25245,-7.753532,3.0,0.0,48.05041,22.036995,5.0,2.8205225,8.0,0.0,99.35659,7.0,0.0,0.0,17.397808,31.203135,-2.3774514,2.0,-9.0,100.0,1.0
71.97206,93.260506,3.0,20.142479,18.0,0.0,0.0,95.0,48.171303,6.0,6.0,19.0,6.0,35.89755,-7.0,1.0,0.19834992,32.0,100.0,5.0,2.0,2.0,67.0,1.0
68.0,139.77106,2.0,31.395582,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,28.0,-7.0,3.0,3.0,23.922089,-8.0,2.0,1.0,0.0,50.0,1.0
73.0,36.09666,7.0720587,20.553415,5.042107,0.0,0.0,100.0,-7.0,7.0,8.0,0.19299993,1.0,31.0,2.8912847,1.0,1.0,38.98719,-8.0,1.0,-8.0,1.0,19.593143,1.0
57.65959,121.2566,17.0,86.0,3.5122333,5.965499,4.2832813,73.20415,21.017475,6.0,2.0,5.6560955,0.0,55.934277,0.0,2.0,2.0,0.0,-8.0,1.0,-8.0,-9.0,33.0,1.0
62.768894,98.22093,2.0,74.0,24.0,0.0,0.0,95.0,6.2520547,4.0,6.0,22.0,10.817446,56.140614,0.0,3.0,3.0,95.17064,92.79036,4.0,4.0,4.8135858,100.0,1.0
60.79797,159.67291,2.0,63.3374,25.389324,0.0,0.0,100.0,-7.0,7.0,8.0,25.201405,6.0,15.397789,0.0,2.0,2.0,64.699104,-8.0,9.958247,1.0,2.0,74.18336,1.0
57.15226,-9.0,20.0,40.271988,3.529189,0.0,0.0,92.06462,54.04766,6.0,6.0,0.38684553,0.0,84.647385,-7.0,5.349466,5.0,94.68577,84.02191,2.0,2.0,0.0,80.0,1.0
-9.0,191.61368,10.399483,67.0,14.0,1.0,0.0,70.26256,37.392544,6.0,5.0,18.0,1.0,61.41692,0.0,0.0,0.0,87.64276,32.040676,5.0,3.0,3.852241,100.0,1.0
-9.0,90.145676,10.837699,83.0,16.0,4.110491,0.0,83.71765,5.2474947,-9.0,6.0,23.0,2.0,40.0,-7.0,1.0,0.0,74.27635,-8.0,6.0,2.0,4.0,82.63888,1.0
68.0,196.955,4.0,44.112057,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.677887,5.0,55.5186,1.8540468,0.0,0.0,55.754566,134.1018,9.124255,2.0,0.0,100.0,1.0
68.0,-3.6180563,33.76,40.776524,8.0,2.0,1.7262857,81.565186,2.8035197,4.0,3.5644429,3.991441,0.0,71.11826,-7.0,0.0,0.0,0.0,49.430195,0.0,1.0,0.0,25.0,1.0
62.0,-8.0,7.0,6.075514,9.795797,0.0,0.0,100.0,-7.0,7.0,8.0,7.755788,2.0,46.25457,0.0,0.0,0.0,119.87622,56.955673,3.0,1.0,2.0,80.0,1.0
67.34741,125.58043,4.0,23.405115,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,58.44177,0.0,6.159608,6.8005857,13.876389,-8.0,2.0,3.0,0.0,70.0,1.0
68.0,200.20372,2.0,97.37466,14.0,0.0,0.0,56.775276,21.675909,6.0,6.0,16.0,2.0,11.0,0.0,2.0,2.0,2.0,-8.0,6.813333,-8.0,0.0,67.0,1.0
58.893494,379.39825,8.0,116.34107,9.0,3.0,1.0,66.60894,5.5094695,4.0,2.243369,14.0,2.0,60.28391,0.0,2.0,2.0,71.01922,-8.0,2.0,3.0,0.0,88.085815,1.0
68.0,104.38748,4.0,-9.0,7.0,1.0,1.0,92.86615,36.689163,6.0,2.0,5.449371,3.0,15.77538,5.0,0.0,0.0,26.941286,-8.0,2.0,-8.738294,0.0,44.0,1.0
63.037243,-9.0,5.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,33.0,0.0,2.0,2.0,61.78057,-8.0,4.0,3.0,1.0,67.0,1.0
68.0,146.83583,6.0,55.7139,19.0,0.0,0.0,84.59919,69.965126,6.0,6.0,17.621464,2.0,28.538057,1.0,2.0,2.0,59.768955,74.79511,9.761785,2.0,0.0,100.0,1.0
72.0,138.98471,5.0,59.026344,35.04061,0.0,0.0,95.0,40.69963,6.0,6.0,35.82527,4.0,44.0,4.5263553,0.0,0.0,5.7658215,49.85632,7.0,3.0,0.0,44.60029,1.0
69.0,155.365,22.783665,51.095886,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,55.099182,0.0,1.0,0.0,89.878914,-8.0,3.0,3.0,1.0,86.0,1.0
58.807976,184.55,10.0,93.65372,23.0,3.3750727,1.0,77.38727,7.086329,6.0,2.8092237,26.0,0.0,56.25321,0.0,1.0,1.0,55.588913,86.28179,4.0,3.0,0.0,83.88013,1.0
58.616188,184.76987,5.0,76.62321,10.410779,1.0,1.0,83.39275,36.176968,6.0,2.0,16.0,3.0,24.934738,0.0,0.0,0.0,73.552826,-8.0,5.0,1.0,0.0,100.0,1.0
-9.0,246.15466,4.0,57.035233,13.0,0.0,0.0,86.722946,2.6226664,4.795115,6.0,15.0,2.695426,20.284498,1.0,1.0,1.0,83.80313,90.5503,8.0,2.0,5.572803,91.02109,1.0
60.811413,90.23061,-9.0,58.81226,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,28.0,0.0,3.0,3.0,75.31348,-8.0,7.938268,2.0,7.6438775,100.0,1.0
54.28678,205.40329,2.0,104.81906,25.0,10.627849,3.6470485,-5.841301,17.618402,4.0,-9.0,31.0,2.0,46.0,0.0,6.1369042,5.209988,42.456898,56.344944,7.0,4.0,2.5942118,71.0,1.0
62.0,-9.0,2.0,-9.0,7.778764,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.763629,41.00895,0.0,4.0,4.0,51.191673,93.0,2.0,2.0,1.0,58.489162,1.0
65.0,-9.0,3.0,-9.0,3.7152658,0.0,0.0,100.0,-7.0,7.0,8.0,5.7040462,3.0,26.998888,0.0,0.0,0.0,44.341038,22.776136,2.0,1.0,0.0,74.735794,1.0
