ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
68.0,221.4327,4.0,75.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,0.0,-7.0,0.0,0.0,28.807682,-8.0,4.0,1.0,2.0,46.826508,0.0
90.0,243.47302,10.0,109.178345,10.249544,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,21.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,42.299767,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
92.32109,258.18588,5.0,129.5852,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,33.0,-8.0,0.0,0.0,6.0,-8.0,2.0,2.0,0.0,45.4361,0.0
71.0,221.93024,35.101727,102.621284,8.815236,1.0,1.0,90.0,49.847904,6.0,3.0,12.0,0.0,40.0,0.0,0.0,0.0,83.397995,-8.0,3.0,1.0,0.0,67.0,0.0
73.47011,192.01161,7.0,86.92586,30.161154,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,29.0,-7.0,1.0,1.0,51.89525,41.896915,7.0,4.0,2.0,67.0,0.0
79.698,145.31926,8.0,85.69291,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,20.0,7.0,0.0,0.0,28.0,7.358343,5.0,1.0,0.0,79.144485,0.0
82.0,156.17812,19.648577,75.74866,18.233923,0.0,0.0,100.0,-7.0,7.0,8.0,8.793997,0.0,20.0,0.0,0.0,0.0,14.134022,52.70974,3.0,2.0,0.0,62.27381,0.0
70.0,125.96506,11.0,131.48132,20.099752,1.0,0.0,82.98254,12.401575,6.0,6.0,-6.2766147,0.0,31.678915,-8.0,0.0,0.0,44.22728,61.97512,5.855226,3.0,0.0,73.0,0.0
71.0,133.72798,-0.84160876,86.473495,30.0,0.0,0.0,96.0,23.100101,4.0,6.0,9.352794,4.0,14.0,0.0,1.0,1.0,25.0,94.30322,4.0,1.0,1.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.0,144.4231,2.0,69.00528,47.015537,0.0,0.0,100.0,-7.0,7.0,8.0,52.78144,5.0,33.0,0.0,2.0,2.0,7.0,94.596405,5.0,3.0,0.0,55.655033,0.0
82.0,358.7025,12.0,150.60118,17.0,0.0,0.0,95.8141,80.40157,6.0,6.0,20.0,0.0,38.0,3.0,1.0,1.0,14.002299,80.53811,4.0,2.0,0.0,77.118935,0.0
83.0,153.97997,4.0,94.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,50.0,1.0,1.0,1.0,16.0,100.0,1.0,2.0,0.0,67.0,0.0
83.0,199.72086,32.823093,56.82773,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,24.0,-8.0,0.0,0.0,17.0,-8.0,2.0,2.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,297.94537,10.0,172.8791,13.0,0.0,0.0,94.34296,78.4404,6.0,6.0,14.160688,0.0,14.928623,1.0,1.0,1.0,73.84986,-8.0,5.0,1.0,0.0,78.0,0.0
77.46626,153.86569,4.0,47.31583,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,43.0,9.92117,0.0,0.0,11.0,76.0,6.0,5.0,0.0,57.09281,0.0
-9.0,218.47726,2.0,92.0,54.999207,0.0,0.0,89.66675,-7.0,4.0,6.0,54.204525,2.0,25.846249,0.0,4.0,4.0,88.40749,50.042202,12.821307,3.8164275,10.36092,75.0,0.0
73.0,159.14307,2.0,115.0546,29.452538,0.0,0.0,93.0,10.628407,6.0,6.0,29.0,2.0,24.0,0.0,3.0,3.0,36.0,45.047417,8.0,2.0,1.0,62.444397,0.0
80.0,208.16055,5.0,94.9379,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,51.482113,0.14468093,1.0,1.0,12.8097105,100.0,2.0,3.0,0.0,58.390305,0.0
79.0,378.00247,4.0,83.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,52.88385,-7.0,0.0,0.0,33.69536,33.08694,6.0,3.0,0.0,88.23044,0.0
69.9395,370.60733,6.878926,122.91426,23.0,0.0,0.0,97.0,45.285034,6.0,6.0,25.0,2.0,36.848446,2.0,0.0,0.0,68.24278,92.197365,4.3975997,3.0,1.0,100.0,0.0
87.0,162.66722,7.0,99.877396,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,41.31741,-7.0,0.0,0.0,48.144466,-8.0,3.0,2.0,0.0,56.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,152.67613,6.0,73.45118,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.7996144,2.0,9.379468,-7.0,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,60.83728,0.0
70.2511,308.51743,5.0,88.10844,42.16164,0.0,0.0,97.0,26.332829,6.0,6.0,34.0,1.5718192,16.0,9.149862,0.0,0.0,12.0,-8.0,10.288143,-8.0,0.0,61.88171,0.0
68.0,269.08386,2.0,85.17603,35.543777,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,2.0,20.0,1.0,2.0,2.0,70.56533,78.082924,10.829673,2.0,10.084565,67.0,0.0
75.0,255.03752,3.0,71.096466,51.348957,0.0,0.0,97.0,31.380848,6.0,6.0,45.198437,6.6145067,46.0,1.0,2.0,2.0,8.0,93.56046,2.0,4.0,0.0,48.18361,0.0
64.0,416.63858,14.510736,306.8691,14.0,4.0006948,1.0,83.65646,2.0,0.0,4.0,5.77553,0.0,35.0,19.456692,0.0,0.0,1.0,-8.0,2.0,1.3244451,0.0,50.0,0.0
76.00165,200.6312,5.0,64.16418,26.840475,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,4.0,17.0,0.0,3.0,2.0,2.0,91.0,2.0,2.0,0.0,50.0,0.0
88.0,415.8891,7.0,115.38933,16.689629,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,14.478957,0.0,0.0,0.0,9.518701,61.462433,3.0,1.0,0.0,60.0,0.0
83.0,172.9147,7.0,76.70784,40.336132,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,22.0,5.0,0.0,0.0,27.550001,23.88325,8.0,3.0,0.0,67.0,0.0
83.0,288.3802,2.0,73.19443,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,6.0,16.0,1.0,3.0,2.7824297,2.0,-8.0,4.425289,1.0,0.0,37.625,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,338.8585,9.0,86.0,34.084187,0.0,0.0,100.0,-7.0,7.0,8.0,43.37335,1.0,20.0,2.0,1.0,0.0,8.0,-8.0,4.0,1.0,0.0,33.0,0.0
87.0,232.0537,23.278769,91.481544,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.170424,0.0,35.451763,22.337969,0.0,0.0,4.959855,-8.0,5.5071144,2.0,0.0,80.0,0.0
79.0,47.14839,5.0,38.041725,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,33.0,0.0,1.0,1.0,10.197992,-8.0,4.0,2.0,0.0,75.0,0.0
89.18388,238.03804,21.12325,104.17103,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.0806465,0.0,18.0,0.0,2.0,2.0,0.0,-8.0,2.0,1.0,0.0,83.0,0.0
72.0,349.37796,1.0,138.20291,23.0,0.0,0.0,97.0,5.0498443,4.0,6.0,27.640877,1.0,16.0,2.0,2.0,2.0,4.0,96.31415,6.0,2.0,0.0,46.547188,0.0
86.0,261.8382,43.198997,95.45987,10.906638,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,55.072384,-7.0,0.0,0.0,26.782757,-8.0,3.0,1.0,0.0,96.802,0.0
70.090965,170.01494,4.0,76.0,21.0,0.0,0.0,100.0,-7.0,6.0256743,8.0,21.0,2.0,19.132774,0.0,2.0,2.0,45.65637,89.69158,4.0,3.0,4.0,85.1349,0.0
81.0,232.91312,6.0,65.50779,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,25.0,0.0,1.0,0.0,15.0,82.37953,4.0,2.0,0.0,67.0,0.0
74.0,327.72028,17.4121,94.529335,16.0,2.0,0.0,85.20946,27.794344,6.0,2.0485296,20.0,0.0,75.320335,1.0,2.0,1.0,1.0,-8.0,1.0,1.0,0.0,50.0,0.0
69.806984,391.54956,4.076019,79.17747,28.0,0.0,0.0,94.0,15.281635,6.0,6.0,27.409643,2.0,54.63696,1.0,2.0,2.0,49.789726,100.0,2.0,3.0,0.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,152.88628,2.0,53.784943,31.0,0.0,0.0,88.0,6.0172,6.0,6.0,30.322676,2.0,75.12012,0.0,0.0,0.0,51.21752,38.483986,3.0,6.8271637,1.0,75.0,0.0
86.568115,469.10446,4.0,153.40233,20.355118,0.0,0.0,88.0,-7.0,4.0,6.0,21.0,1.0,30.0,0.0,0.0,0.0,2.3505561,-8.0,4.0,-8.0,0.0,33.0,0.0
88.0,131.98994,2.4556463,64.0845,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,22.0,8.62922,2.0,1.8278537,6.0,-8.0,1.0,2.0,0.0,25.0,0.0
73.37745,-5.713664,5.0,-9.0,4.4741898,0.0,0.0,100.0,-7.0,7.0,8.0,3.9920187,1.0,77.33618,4.0,0.0,0.0,-6.479519,50.953266,-9.0,1.0,0.0,67.0,0.0
64.0,136.2282,9.0,86.29148,14.0,1.3562585,2.0,80.84699,24.053837,6.0,2.0,19.0,1.0,73.019516,0.0,0.0,0.0,76.556404,48.77094,3.0,2.0,0.0,100.0,0.0
80.0,136.92302,5.0,65.07714,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.67229,1.0,-9.0,1.0,1.0,1.0,4.0,71.0,2.0,1.0,0.0,23.898565,0.0
70.0,252.36037,4.0,98.65953,29.0,1.7209016,1.280386,88.0,58.74314,6.0,2.0,29.0,3.0,25.0,-7.0,1.0,1.0,17.0,52.070107,2.0,1.0,0.0,40.0,0.0
73.64302,143.3132,2.0,63.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.77546,9.984217,32.239952,0.0,4.564569,4.574806,25.0,82.532074,4.0,6.0,2.0,50.0,0.0
68.0,299.3159,4.0,86.19246,17.0,3.9907277,3.7146235,77.227036,36.991375,6.0,-4.647334,24.0,1.0,47.0,0.0,1.0,2.0,94.26377,-8.0,1.0,2.0,0.0,83.0,0.0
84.90815,218.57956,7.0,170.64227,25.965147,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,42.0,-7.0,0.0,0.0,15.564621,23.048187,4.0,2.0,0.0,64.0,0.0
60.39028,144.5977,3.0,59.67354,14.342385,2.0,0.0,75.290344,17.538578,6.0,3.0,18.0,4.0,35.240597,3.0,3.0,3.0,25.0,93.0,2.0,3.919129,1.0,67.0,0.0
70.929115,50.710022,13.790019,70.0,12.0,1.0,0.45708123,86.632645,17.478188,4.007031,2.4163656,12.0,0.0,42.0,0.0,0.0,0.0,1.0,21.684544,1.0,2.0,0.0,100.0,0.0
85.0,346.6012,37.26408,104.943184,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,18.0,-7.0,2.0,2.0,6.0,-8.0,2.0,-8.0,0.0,41.690823,0.0
78.0,199.78822,20.936304,112.2128,10.859221,0.0,0.0,86.0898,31.994879,6.0,6.0,16.51572,0.0,22.0,-8.0,0.0,0.0,6.0,-8.0,3.0,1.0,0.0,52.74039,0.0
72.08159,255.14775,15.978086,100.37004,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,54.18086,0.0,0.0,0.0,65.78783,93.0,6.0,3.0,2.0,100.0,0.0
59.94507,161.24072,4.295275,49.779167,-9.0,1.0,1.0,69.68605,8.251318,3.0,2.0,7.0,0.0,33.0,1.0,1.0,1.0,65.70277,22.088781,1.7853967,1.0,0.0,75.0,0.0
83.507416,207.40576,4.0,59.398544,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.102163,3.0,35.0,3.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,21.750633,0.0
81.0,154.53296,14.0,104.85139,38.162727,0.0,0.0,100.0,-7.0,7.0,8.0,39.762905,0.0,20.99748,0.0,0.0,0.0,11.0,-8.0,5.0,2.0,1.0,33.387283,0.0
77.0,353.26477,9.0,107.51726,35.291954,0.0,0.0,97.0,63.12144,6.0,6.0,34.0,4.0,29.0,0.0,3.0,2.0,18.526964,54.489925,6.0,2.0,1.0,65.40601,0.0
83.0,130.71622,21.69284,52.133923,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.9698553,0.0,35.055134,0.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,25.771675,0.0
79.0,131.63174,1.0,70.0,32.360046,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,19.0,1.0,4.0,3.5790904,6.0,-8.0,5.0,2.0,0.0,67.0,0.0
81.822464,159.37769,4.0,88.542046,27.532135,0.0,0.0,94.0,59.33724,6.0,6.0,30.0,1.0,20.0,1.327762,1.0,1.0,19.0,73.41386,3.0,2.0,0.0,47.97181,0.0
79.91579,138.08328,3.0,74.53028,16.0,0.0,0.0,94.36127,-7.0,6.0,6.0,15.0,1.0,7.559431,0.0,1.0,1.0,14.098213,-8.0,3.0,1.0,0.0,33.0,0.0
68.0,146.43303,3.0,40.445263,16.0,0.0,0.0,92.23584,-7.0,3.2495084,6.0,8.6959715,2.0,17.314241,12.0,0.0,0.0,18.19608,60.7199,4.0,4.0,1.0,47.553135,0.0
78.102005,182.50568,7.0,79.655334,40.32553,0.0,0.0,100.0,-7.0,7.0,8.0,45.477535,2.7273834,13.155097,0.0,2.0,1.0,28.314219,-8.0,10.220422,1.0,0.0,67.0,0.0
65.0,183.71562,6.0,77.0,40.79337,0.0,0.0,95.0,57.869385,6.0,6.0,43.699753,2.0,45.0,2.0,0.0,0.0,64.97305,57.96542,10.107014,2.0,3.1855903,66.65555,0.0
87.0,316.32834,1.0,90.0,39.37582,0.0,0.0,100.0,-7.0,7.0,8.0,37.445004,4.0,19.388039,23.111696,0.0,0.0,1.0,67.50461,5.0,2.0,0.0,33.0,0.0
87.0,239.08966,25.376518,115.176575,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,48.389698,13.685048,0.0,0.0,7.967204,-8.0,1.0,1.0,0.0,60.0,0.0
74.0,357.82306,1.3624628,93.0,32.0,0.0,0.0,94.0,18.742296,6.0,6.0,32.0,2.0,55.573555,-7.0,0.0,0.0,32.56149,88.73552,4.0,7.326816,1.0,67.0,0.0
69.53468,143.13936,27.686768,103.83972,25.0,0.0,0.0,91.0,39.215702,6.0,6.0,23.0,0.0,16.936409,0.0,0.0,0.0,68.83417,-8.0,3.0,1.0,2.0,55.23415,0.0
87.007195,725.8833,32.832794,190.34293,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,8.702914,-7.0,0.0,0.0,13.287098,-8.0,4.435012,-8.0,0.0,42.932217,0.0
85.30155,168.5501,2.0,82.0,70.011406,0.0,0.0,100.0,-7.0,6.0,6.0,73.09002,3.0,19.956766,2.0,1.7290487,1.0,7.0,-8.0,6.1385627,2.0,0.0,56.0,0.0
66.434006,145.7444,2.0,71.09314,24.0,1.0,0.0,95.0,23.033361,6.0,5.0,27.0,4.0,24.0,0.0,2.0,2.63204,47.187946,-8.0,7.0,1.0,2.0,51.73585,0.0
75.0,217.89514,5.0,68.1758,30.0,0.0,0.0,100.0,-7.0,6.0,8.0,29.0,3.0,14.0,0.0,5.9872417,6.413012,10.0,91.627045,4.0,1.0,0.0,40.0,0.0
91.0,265.7948,4.0,113.47644,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.99617,1.0,41.0,0.0,2.0,2.0,3.0717626,-8.0,1.0,3.0,0.0,63.32145,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
78.78825,294.58405,4.0,103.266,28.0,0.0,0.0,94.0,14.379938,6.0,6.0,30.934315,1.4888865,22.582226,0.0,2.0,2.0,0.0,80.0,3.0,2.0,0.0,54.172947,0.0
78.38467,287.12433,2.9502208,93.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,41.0,0.0,0.0,0.0,37.15026,86.144104,3.0,3.0,0.0,71.0,0.0
76.0,196.97224,13.840969,74.88463,28.0,0.0,0.0,100.0,10.284319,6.0,6.0,20.38686,0.0,25.115772,4.0,1.0,1.0,19.0,-8.0,5.0,1.0,0.0,40.07215,0.0
78.0,146.99521,2.0,63.818386,14.178082,0.0,0.0,100.0,-7.0,7.0,8.0,7.5572104,4.0,20.0,2.0,5.4598784,4.5753574,26.657707,-8.0,3.486275,3.0,0.0,87.223885,0.0
79.401474,275.2362,4.0,84.0,41.72227,0.0,0.0,100.0,-7.0,7.0,8.0,48.786476,4.0,19.685757,21.35087,0.0,0.0,8.0,-8.0,6.0,2.0,0.0,50.0,0.0
91.0,431.91473,38.20369,160.51689,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,43.304104,0.0,20.0,0.0,0.0,0.0,0.0,-8.0,1.0,0.21727578,0.0,6.931306,0.0
69.49647,184.0482,1.0,53.664337,45.01267,0.0,0.0,100.0,3.0,4.0,5.0122437,50.26797,6.538876,29.357302,0.0,4.0,4.0,29.308262,50.11812,6.656408,4.8215923,2.0,53.43804,0.0
66.0,219.70876,5.018127,59.564407,28.357298,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,16.0,0.0,2.0,2.0,76.66845,-8.0,7.515048,2.0,4.0,100.0,0.0
87.05627,203.83824,4.0,103.43238,27.0,0.0,0.0,97.450294,17.936274,6.0,6.0,25.0,1.0,20.0,-3.0986218,0.0,0.0,0.0,-8.0,0.7282205,1.0,0.0,11.044103,0.0
75.11512,82.172714,27.098055,76.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,44.662766,1.0,4.0,3.0,41.39902,-8.0,1.0,1.0,1.0,43.0,0.0
59.55209,251.08075,1.0,82.0,36.0,3.0,2.608381,88.74889,9.759023,6.0,5.0,43.758087,2.1043274,43.0,0.0,4.0,3.0,48.464405,64.27914,10.482234,3.0,2.0,67.0,0.0
54.53694,186.84245,4.0,72.0,16.0,3.0,1.0,61.199417,14.133324,4.794233,2.863577,28.0,3.0,19.0,0.0,1.0,1.0,49.117565,57.718204,12.961898,2.0,2.0,88.951225,0.0
83.0,227.08792,7.0,61.263885,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.352226,1.0,22.743662,4.0,0.0,0.0,8.0,93.0,5.0,2.0,0.0,33.0,0.0
83.0,218.2228,1.0,90.69686,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,22.0,2.0,1.0,1.0,18.172098,-8.0,0.0,3.0,0.0,25.0,0.0
68.46263,147.95795,23.241865,56.134357,27.0,0.0,0.0,95.0,45.7977,6.0,6.0,37.0,0.0,15.86795,0.0,2.0,1.0,36.0,-8.0,3.0,1.0,1.0,42.394737,0.0
83.0,187.89009,2.0,84.0,14.0,0.0,0.0,92.0,30.743002,6.0,5.0,17.0494,2.0,20.0,2.0,2.0,1.5020429,6.0,-8.0,2.0,1.0,0.0,43.0,0.0
66.0,295.80463,10.0,94.0,20.0,0.0,0.0,78.26667,-7.0,4.0,5.8653655,22.849754,1.0,27.0,0.7159842,0.0,0.0,19.0,66.27636,5.0,2.0,1.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,372.11353,17.699238,119.40631,20.0,0.0,0.0,89.57713,9.887894,4.0,5.0,23.0,0.0,20.0,20.166796,0.0,0.0,28.0,27.82565,6.0,2.0,0.0,67.0,0.0
83.0,128.20674,14.0,67.25436,3.066837,0.0,0.0,100.0,-7.0,7.0,8.0,0.063595735,0.0,75.35996,-7.0,0.0,0.0,0.0,-8.0,-9.0,1.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-8.433285,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
92.28062,232.80725,67.7121,183.04826,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.385825,0.0,43.0,-7.0,0.0,0.0,0.0,-8.0,0.2476466,2.0,0.0,40.0,0.0
72.0,324.48654,3.0,71.84202,18.0,1.0,1.0,100.0,-7.0,2.3350563,8.0,19.0,6.0,56.3966,0.0,1.0,1.0,25.0,46.63799,2.0,1.0,0.0,57.879726,0.0
77.0,147.10495,2.0,79.01048,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.655655,1.0,17.0,0.0,0.0,0.0,48.112408,-8.0,4.0,1.0,2.0,40.841972,0.0
82.0,422.34106,40.04536,125.294914,12.995867,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,8.211282,0.0,1.0,0.0,35.57374,-8.0,4.0,1.0,0.0,44.0,0.0
82.0,116.39913,2.0,51.632725,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,6.0,32.0,0.82466453,2.0,2.0,1.0,-8.0,1.0,2.0,0.0,37.53053,0.0
89.0,282.43622,4.0,108.97333,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.069305,2.0,50.292984,0.0,1.0,1.0,2.0,78.50086,3.0,4.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.69246,159.41019,24.23532,140.64922,30.427727,0.0,0.0,100.0,-7.0,7.0,8.0,37.485737,0.0,18.0,9.0,0.0,0.0,0.97136116,-8.0,2.0,1.0,0.0,20.716406,0.0
62.0,207.42009,3.0,66.1881,35.39791,3.0,1.0,73.82988,12.549652,3.0,6.0,37.0,5.0,22.00877,0.0,1.0,1.0,58.01032,30.1376,4.0,2.0,2.4746907,60.0,0.0
85.36247,412.46664,7.0,116.33799,45.309074,0.0,0.0,100.0,-7.0,7.0,8.0,43.11927,2.0,32.0,23.83311,0.0,0.0,6.0,5.2818108,6.0,1.0,0.0,50.0,0.0
81.0,679.22614,4.0,137.5732,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,20.170895,12.0,0.0,0.0,42.41406,88.0,2.0,2.0,1.0,42.22329,0.0
83.0,173.0312,2.0,79.0,23.0,0.0,0.0,89.67396,43.83752,6.0,6.0,26.0,2.0,54.580902,5.2113237,0.0,0.0,1.722234,80.0,1.0,6.2047725,0.0,67.0,0.0
66.93514,131.0728,2.0,48.30587,20.0,2.1801069,2.8390698,100.0,-7.0,6.0,8.0,20.0,2.0,47.0,0.0,2.0,2.0,0.0,91.31627,2.0,2.0,0.0,90.94038,0.0
72.0,159.69171,10.0,75.92942,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,17.0,1.0,0.0,0.0,14.0,48.297287,20.820618,2.0,0.0,63.010376,0.0
73.3433,340.667,7.0,94.0,22.0,1.0,0.0,82.79839,11.423178,6.0,6.0,22.0,1.0,20.0,-7.0,1.0,1.0,15.915529,-8.0,2.0,1.0,0.0,40.0,0.0
80.0,258.4307,4.0,58.0,19.0,0.0,0.0,100.0,-7.0,6.0,8.0,24.0,3.0,20.0,0.0,3.0,3.4100823,27.020428,-8.0,5.50987,1.0,0.0,67.0,0.0
86.0,341.62967,17.02097,157.30832,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,20.0,0.0,1.1799493,1.0,16.0,-8.0,6.0,1.0,2.0,63.0,0.0
70.0,173.27998,20.57476,62.247612,13.607047,0.0,0.0,83.45085,6.0,6.0,6.0,15.0,0.0,58.527866,0.0,0.0,0.0,13.187728,43.412724,2.0,3.0,0.0,67.0,0.0
89.0,143.90154,2.9704528,68.30524,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,37.546883,1.0,1.0,1.0,0.6496931,123.55927,1.0,2.0,0.0,50.0,0.0
71.0,77.637924,3.0,-9.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.894651,2.0,47.0,1.0,1.0,1.0,62.380695,74.84816,3.0,4.0,1.0,53.732567,0.0
77.0,133.60352,1.0,63.0,22.0,0.0,0.0,96.0,19.846252,6.0,6.0,18.0,2.0,36.0,1.8207355,1.0,1.0,10.475156,80.0,1.0,4.0,0.0,64.29955,0.0
80.0,122.67024,4.0,46.162975,35.226643,0.0,0.0,100.0,-7.0,7.0,8.0,33.095184,2.0,29.0,15.903092,0.0,0.0,32.0,97.43121,4.0,2.0,0.0,67.538414,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,383.44876,3.0,132.37334,10.0,0.0,0.0,84.41908,5.479511,4.0,6.0,11.0,2.812828,17.0,-7.0,0.0,0.0,16.0,75.96767,4.0,2.0,0.0,75.0,0.0
85.0,205.09332,0.12023514,96.73517,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,23.0,0.0,0.0,0.0,66.92015,-8.0,2.0,2.0,1.0,50.0,0.0
86.0,117.38535,5.0,83.20673,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.7446685,2.6035268,8.407216,4.1969576,1.0,1.0,5.2088366,-8.0,3.8321793,1.0,0.0,30.375229,0.0
