ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
74.73708,147.87143,1.0,58.020016,74.16868,0.0,0.0,100.0,-7.0,7.0,8.0,81.29111,10.997567,33.754242,0.0,1.0,1.0,33.88966,71.0436,7.0,7.8742175,1.0,71.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,200.88147,7.0,83.87318,35.17828,0.0,0.0,94.0,47.004242,6.0,6.0,26.0,2.0,34.517616,0.0,0.0,0.0,21.412119,76.0,7.0,3.0,0.0,55.524475,0.0
77.95168,173.11385,2.0,39.857986,19.250357,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,4.0,65.62955,8.6242485,1.0,1.0,4.0,76.0,3.9576895,3.0,0.0,73.80769,0.0
85.0,254.43001,11.0,81.0,21.0,0.0,0.0,96.0,65.20262,6.0,6.0,23.0,0.0,54.899418,-8.0,0.0,0.0,21.705364,84.025604,2.0,2.0,0.0,56.0,0.0
69.0,163.14095,8.0,84.0,16.0,0.0,0.0,89.0,17.714102,6.0,6.0,18.0,0.0,17.520847,0.0,0.0,1.0,86.37823,99.05666,7.0,2.0,4.717712,80.0,0.0
77.0,263.66885,3.0,75.0,37.238377,0.0,0.0,100.0,-7.0,7.0,8.0,37.982338,3.0,42.0,-7.0,0.0,0.0,29.675964,79.18101,8.0,2.0,1.0,75.0,0.0
81.0,143.26276,7.0,76.6387,11.168568,0.0,0.0,92.0,29.243597,6.0,6.0,11.0,1.0,32.722813,1.0,0.0,0.0,6.0,-8.0,1.0,1.0,0.0,28.916262,0.0
86.49891,264.16516,4.0,88.44363,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,50.0,-7.0,0.0,0.0,2.0,77.27648,3.0,3.0,0.0,80.0,0.0
82.0,398.1759,4.0,103.04399,9.0,0.0,0.0,90.0,1.0,6.0,6.0,14.0,2.0,26.0,-7.0,0.0,0.0,3.0,-8.0,2.0,1.0,0.0,100.0,0.0
89.0,648.59564,61.52796,208.55977,5.0191016,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,12.506137,4.299819,0.0,0.0,5.377018,-8.0,3.0,1.0,0.0,83.0,0.0
89.0,139.95593,28.525959,114.42619,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,11.0,0.0,2.0,2.0,2.0,-8.0,1.0,-8.0,0.0,40.182648,0.0
72.0,105.250305,3.0,46.226517,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.217394,4.0,25.0,1.4318211,3.421702,3.0,17.36619,-8.0,5.0,2.0,1.0,50.0,0.0
-9.0,193.55545,7.0,92.18585,31.0,0.0,0.0,89.0,1.96646,-4.1843157,6.0,25.943624,4.2105126,23.649492,12.243757,0.0,0.0,60.990726,95.392395,7.0,4.0,1.0,86.020134,0.0
85.2694,199.87495,2.0,92.0,12.184436,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,36.0,16.0,0.0,0.0,9.232818,-8.0,5.0,1.0,0.0,98.188194,0.0
70.72128,131.45514,26.523293,61.0,7.0,1.0,0.0,93.0,33.075966,6.0,4.0,10.0,0.0,46.70722,12.0,0.0,0.0,18.0,-8.0,2.0,1.0,0.0,67.0,0.0
67.0,151.60284,1.0,43.29636,14.98275,0.0,0.0,92.0,8.576991,6.0,6.0,14.291483,3.0,27.0,0.0,0.0,0.0,1.0,51.74523,1.0,2.0,0.0,34.30032,0.0
64.0,158.49405,2.0,74.20489,30.0,3.0,3.1389685,85.28206,32.68791,6.0,2.0,37.0,2.0,25.0,-7.0,6.4750433,6.586131,107.995255,68.62984,8.596525,4.0,5.5882077,91.47303,0.0
86.0,268.82568,9.0,84.0,38.844765,0.0,0.0,97.0,55.205906,6.0,6.0,43.365513,2.0,28.507761,8.0,0.0,0.0,2.0,90.1891,2.0,2.0,0.0,33.0,0.0
79.0,305.17114,17.895498,114.91388,19.0,0.0,0.0,86.19694,22.072605,6.0,6.0,20.806267,0.0,11.0,-3.4149086,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,28.138899,0.0
89.68026,164.68112,5.0,115.73655,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,31.0,0.7731288,1.0102017,1.0,5.355593,50.940258,2.0,2.0,0.0,75.0,0.0
75.0,292.98004,4.0,68.839554,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.26143,3.0,44.515694,0.74916935,1.0,1.4372158,45.30436,99.803986,4.0,4.0,3.0,70.410545,0.0
85.0,152.62744,4.0,97.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,43.0,0.0,2.0,2.0,12.0,-8.0,2.0,2.0,0.0,50.0,0.0
81.0,60.293503,3.0,46.583637,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,23.0,0.0,0.0,0.0,1.0,65.94813,3.0,2.0,0.0,57.0,0.0
86.33052,270.89014,13.309803,100.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,15.0,0.0,0.0,0.0,0.0,86.57409,2.0,2.0,0.0,22.048191,0.0
67.0,199.27144,16.555668,108.15207,9.897495,1.0,0.0,84.725006,8.693048,-9.0,5.282495,15.0,0.0,17.0,-6.030002,0.0,0.0,36.67026,-8.0,5.0,1.0,0.0,100.0,0.0
75.0,252.24635,23.59231,127.997505,38.151638,0.0,0.0,100.0,-7.0,6.0,8.0,32.0,0.0,24.0,-7.0,0.0,0.0,54.718266,-8.0,7.0,2.0,3.0,60.0,0.0
77.0,401.23434,28.697006,139.66426,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,29.0,-7.0,1.0,1.0,82.080154,84.03104,4.0,2.0,0.0,73.15872,0.0
71.0,228.21416,30.593544,86.0,12.249491,1.0,1.0,92.07606,34.712368,6.0,5.0,12.0,0.0,25.0,0.0,1.0,1.0,48.023834,-8.0,5.0,-8.0,1.0,80.0,0.0
68.97808,165.78168,4.0,42.383778,-5.233994,1.0,1.0,100.0,-7.0,7.0,8.0,6.27788,2.0,64.92616,2.0,0.0,0.0,22.238386,78.26499,2.0,2.0,0.0,100.0,0.0
80.0,159.5793,1.0,74.49854,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,24.0,0.0,1.0,1.0,8.0,88.45191,2.0,2.0,0.0,37.744396,0.0
77.49349,420.85324,1.0,89.475426,44.089443,0.0,0.0,100.0,-7.0,7.0,8.0,39.433975,1.0,18.0,4.730541,0.0,0.0,21.833061,88.598366,13.113742,2.0,2.0,67.0,0.0
67.306335,254.50635,3.0,115.54132,44.750824,1.0,1.0,100.0,-7.0,6.0,8.0,37.72082,1.0,44.0,-7.0,1.0,0.0,1.0,71.0,3.0,3.0,0.0,45.111626,0.0
70.0,113.50696,3.0,30.902903,12.0831175,0.0,0.0,100.0,-7.0,7.0,8.0,11.288999,2.0,36.960033,0.0,0.0,0.0,32.989407,57.660954,5.0,3.0,1.0,80.0,0.0
72.0,194.56496,7.0,61.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.795984,3.0,31.51622,2.0,0.0,0.0,28.0,47.003036,4.0,2.0,1.0,75.0,0.0
85.97021,264.12823,3.0,88.613335,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,33.0,0.0,0.0,0.0,35.822273,106.634705,4.0,2.0,1.0,78.0,0.0
87.0,171.44475,19.302515,92.75861,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,37.0,-7.0,0.0,0.0,6.0,68.43969,3.0,2.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,206.26718,7.0,101.34824,13.0,0.0,0.0,85.96721,40.069412,6.0,6.0,10.0,1.0,5.3945,-8.0,0.0,0.0,40.769093,-8.0,4.0,-8.0,0.0,80.0,0.0
75.968994,147.51154,4.5694675,71.0,28.447433,2.0,1.0,100.0,-7.0,7.0,8.0,39.60141,6.0,22.242275,0.0,1.0,1.0,17.543968,100.0,5.0,2.0,0.0,47.80764,0.0
91.0,345.6455,20.898676,151.78365,13.068646,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,40.03785,-7.0,0.0,0.0,0.0,51.464916,1.0,1.0,0.0,25.0,0.0
76.0,222.33896,2.0,61.0,36.721767,0.0,0.0,100.0,-7.0,7.0,8.0,32.25264,6.0,43.162563,0.0,3.0,3.0,1.0,98.59812,2.0,2.0,0.0,36.430378,0.0
84.0,276.0508,46.321037,166.21414,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,23.210745,-8.0,0.0,0.0,23.887049,-8.0,5.0,1.0,1.0,75.0,0.0
68.85699,138.28632,11.0,66.67938,23.947065,0.0,0.0,92.60973,33.10396,6.0,6.0,24.941116,3.0,44.0,0.0,0.0,0.0,55.829254,28.180363,2.0,2.0,0.0,57.920486,0.0
73.709724,302.46262,-9.0,102.514,16.858305,0.0,0.0,88.0,28.07067,6.0,6.0,21.0,2.0,41.880157,-7.0,1.1333569,1.0,31.852728,-8.0,2.0,2.0,0.0,75.0,0.0
82.0,129.1476,3.8302627,74.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,55.306686,11.289905,0.0,0.0,1.0,64.12164,1.0,2.0,0.0,44.0,0.0
76.0,284.11197,6.9031143,138.33018,20.0,0.0,0.0,95.0,41.09194,6.0,6.0,24.0,1.0,29.0,-7.0,1.0,1.0,1.9522724,83.2226,2.0,3.0,0.0,55.3,0.0
68.0,159.97635,8.0,81.0,50.225983,0.0,0.0,100.0,-7.0,7.0,8.0,61.032322,1.0,35.0,0.0,1.0,1.0,58.747986,59.741226,9.0,3.88169,3.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,152.87518,4.0,62.722237,34.0,3.0,2.4244127,96.0,59.74357,6.0,5.9503784,34.90158,3.0,11.032545,0.0,1.6663781,1.7528772,37.96981,62.82852,9.939832,2.0,3.0,47.23997,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,179.88745,-9.0,97.0,30.0,0.0,0.0,95.0,30.40383,6.0,6.0,29.0,1.0,43.0,-7.0,0.0,0.0,47.830513,88.353195,6.0,3.0,2.0,80.0,0.0
79.0,100.258064,3.0,67.0,17.0,0.0,0.0,88.04226,6.152905,4.0,6.0,10.373441,2.0,11.0,0.0,0.0,0.0,8.525199,-8.0,2.0,1.0,0.0,56.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
64.0,159.16412,1.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.576997,10.918918,57.729683,4.0,3.0,2.4505756,79.859665,93.0,4.0,3.0,2.0,71.56897,0.0
72.0,170.95332,11.568176,64.981094,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.021557,0.0,61.59546,15.236803,0.0,0.0,28.0,62.55758,6.0,2.0,1.0,70.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,205.68788,16.0,72.73568,27.0,0.0,0.0,97.0,31.618452,6.0,6.0,59.23554,0.0,24.0,2.0,3.0,3.0,11.481749,-8.0,2.0,1.0,1.0,43.0,0.0
91.0,294.43842,7.0964065,102.38223,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.256477,1.0,22.0,-8.0,0.0,0.0,0.0,20.459389,4.0,2.0,0.0,63.0,0.0
88.0,435.16574,3.0,197.63588,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,-9.0,3.980508,0.0,0.0,5.0,-8.0,6.1954947,-8.0,0.0,57.03565,0.0
91.60501,260.19995,40.966022,164.65132,13.0,0.0,0.0,94.0,76.210785,6.0,6.0,16.0,0.0,33.423367,18.604242,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,-9.0,0.0
75.0,189.28993,4.0,61.218506,57.714413,0.0,0.0,100.0,-7.0,7.0,8.0,56.49018,9.870989,75.89975,0.0,3.0,3.0,30.102695,84.01782,3.0,17.519676,1.0,86.0,0.0
75.0,196.09288,1.0,63.70803,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,4.8081856,11.289739,1.0,1.0,1.0,14.0,-8.0,5.0,1.0,1.0,33.0,0.0
67.0,297.5843,6.3222947,104.98534,21.270594,1.0,2.0,93.0,75.49889,6.0,5.0,21.0,3.0,45.832275,0.0,0.0,0.0,37.17695,99.069374,5.0,3.0,2.0,56.0,0.0
78.0,102.02072,6.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,56.91249,3.0,2.0,2.0,2.0,74.969154,1.0,2.0,0.0,75.0,0.0
87.0,207.02402,7.0,95.961914,18.569342,0.0,0.0,100.0,-7.0,7.0,8.0,18.010805,2.0,17.564234,1.0,2.0,2.0,5.0,-8.0,1.0,1.0,0.0,15.612836,0.0
66.0,219.87746,9.925071,71.28179,39.241127,1.0,1.0,97.0,3.0,-9.0,2.0,40.46699,1.0,29.0,0.0,4.0,4.0,16.0,70.149284,2.0,3.0,0.0,36.817047,0.0
77.0,294.2186,29.651365,99.299904,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.733174,0.0,30.0,14.969804,0.0,0.0,19.0,-8.0,2.0,2.0,2.0,60.0,0.0
80.0,483.3345,10.754578,99.90821,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,20.0,7.0,1.0,1.0,0.3826906,-8.0,1.0225642,1.0,0.0,39.82014,0.0
73.0,421.68726,4.0,85.653656,28.544357,2.0,0.0,93.65741,52.826252,6.0,3.3451724,26.0,1.0,23.0,1.0,3.0,3.0,15.0,-8.0,4.0,1.0,0.0,40.0,0.0
64.42741,299.98163,20.565414,79.0,30.0,0.0,0.0,91.0,15.811028,6.0,5.0,34.595547,0.0,43.0,0.0,1.0,1.0,36.690517,-8.0,6.0,2.0,3.0153818,63.71025,0.0
92.2091,90.200836,54.383724,99.64951,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,7.049009,16.834335,0.0,0.0,0.76773214,-8.0,2.0,-9.0,0.0,40.0,0.0
72.03746,239.92514,1.572202,82.79619,36.0,0.0,0.0,100.0,22.915392,6.0,6.0,37.0,3.346333,29.0,0.0,2.0,1.8143498,19.0,75.69782,7.0,4.0,3.0,45.010647,0.0
86.71875,160.78592,5.0,87.12449,23.651749,0.0,0.0,100.0,-7.0,7.0,8.0,3.9840174,2.0,42.89262,2.0,0.0,0.0,9.8600855,-8.0,4.0,1.0,0.0,56.040165,0.0
71.0,58.995953,2.1902199,33.224873,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,6.0,14.0,2.5891855,1.0,1.0,11.824127,93.0,5.0,2.0,0.0,43.0,0.0
74.0,195.16823,14.020892,75.15986,20.0,0.0,0.0,96.0,40.594494,6.0,6.0,20.0,0.0,50.0,0.0,0.0,0.0,27.81169,44.601856,3.0,3.0,1.0,63.752544,0.0
90.97432,263.6208,8.0,117.87403,34.10901,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,17.0,7.0,0.0,0.0,1.0,-8.0,3.0,-8.0,0.0,33.0,0.0
60.913063,303.24338,5.0,124.305466,20.254974,0.0,0.0,70.123634,-7.0,4.0,6.0,23.16131,3.0,27.548473,8.0,0.0,0.0,35.844074,98.732834,8.0,2.0,0.0,80.95963,0.0
84.0,184.79753,7.0,91.51791,19.132908,0.0,0.0,100.0,-7.0,7.0,8.0,11.950792,1.0,21.695875,0.0,1.0,1.0,18.0,-8.0,1.0,2.0,0.0,40.0,0.0
81.0,279.16626,8.0,72.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.948397,1.0,18.0,0.0,0.0,0.0,35.804146,-8.0,2.0,1.0,1.0,33.0,0.0
83.0,188.14554,2.0,84.0,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,19.284922,6.0,1.0,1.0,8.6724,-8.0,4.0,1.0,0.0,33.29845,0.0
71.0,225.77797,12.0,111.071884,27.0,0.0,0.0,93.0,3.0,6.0,6.0,27.0,0.0,36.0,13.5872135,0.0,0.0,52.180176,80.0,8.0,3.0,1.0,83.0,0.0
75.964165,162.6826,2.0,67.50607,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.394722,4.0,23.666548,0.0,1.0,0.0,31.108868,82.0,4.0,2.0,0.0,82.9427,0.0
91.44151,270.4451,13.64613,88.97664,25.672958,0.0,0.0,100.0,-7.0,7.0,8.0,31.326008,0.0,25.0,0.0,0.0,0.0,5.0,-8.0,4.0,1.0,0.0,43.0,0.0
66.0,173.16148,21.135859,126.49676,23.0,2.9421294,2.0,100.0,-7.0,6.0,8.0,28.0,0.0,27.0,7.0,0.0,0.0,28.0,60.706917,6.0,2.0,2.0,73.88619,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,301.6169,14.0,167.87196,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.635252,1.0,12.922219,7.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,34.742855,0.0
83.0,272.85086,8.0,117.694565,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.962982,3.0,31.0,0.0,0.0,0.0,31.9662,77.01727,4.0,2.0,1.0,57.574875,0.0
64.0,185.56839,2.0,62.0243,45.79107,1.0,0.0,95.34207,40.75467,6.0,5.472872,43.073807,4.0,21.612743,0.0,1.0,1.0,28.0,92.24953,9.786425,2.0,1.0,57.0,0.0
81.0,1.6351547,3.0,56.90739,32.210876,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,1.0,18.197138,-7.0,0.0,0.0,14.467806,95.13423,5.0,3.0,0.0,47.251816,0.0
67.0,254.13235,6.0,91.08602,20.962753,1.9185636,1.8433936,81.43212,3.0,3.840248,2.0,27.0,2.0,63.49176,5.443376,1.0,1.0,39.809536,93.0,1.0,4.0,0.0,88.96839,0.0
71.0,454.3695,4.0,114.61171,40.956356,0.0,0.0,100.0,-7.0,7.0,8.0,40.355682,1.0,28.0,0.0,0.43969157,1.0,47.1291,91.942184,21.239372,3.0,3.0,67.0,0.0
82.0,328.13058,31.525293,136.9109,14.5241785,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,23.899195,5.917721,0.0,1.0,37.65301,32.500557,2.0,3.0,1.0,83.0,0.0
87.299644,187.25449,14.046864,128.64708,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.76455,0.0,10.016764,11.121681,0.0,0.0,17.803083,-8.0,3.0,1.0,0.0,50.20195,0.0
92.98324,376.53207,38.300457,154.37172,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,17.0,-7.1593447,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,29.314743,0.0
85.0,319.05438,7.0,135.227,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,1.0,25.0,-7.0,0.0,0.0,1.0,80.42844,2.0,3.0,0.0,29.02804,0.0
70.02488,197.77502,3.0,70.37942,48.956676,0.0,0.0,97.0,37.174065,6.0,6.0,57.196396,4.0,17.0,0.0,3.1304393,3.0,13.327474,95.30548,11.0,2.0,4.0,50.0,0.0
86.0,246.46178,2.0,85.278015,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,5.0,31.0,0.0,3.0,3.0,5.038082,-8.0,1.0,3.0,0.0,31.36171,0.0
90.79711,265.3628,27.126505,205.66797,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.751074,0.0,11.0,-7.0,0.0,0.0,8.0,-8.0,3.0,1.0,0.0,71.713646,0.0
83.0,198.71188,13.0,80.19375,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,0.0,35.064026,0.0,1.9385611,1.286504,13.063936,95.29072,4.0,1.0,0.0,70.618126,0.0
70.0,87.57587,2.0,60.35924,40.325703,0.0,0.0,100.0,24.298975,5.1908,6.0,41.50771,7.8489733,31.732542,1.0,3.0,2.0,32.07134,74.41578,8.583181,2.0,0.0,60.0,0.0
86.0,140.75734,4.0,79.55224,35.52595,0.0,0.0,100.0,-7.0,7.0,8.0,33.809223,5.0,57.522804,0.0,4.0,3.0,9.131283,84.02675,3.0,2.0,1.0,54.243187,0.0
64.0,352.7948,4.0,124.15247,27.0,0.0,0.0,84.17531,18.090097,6.0,6.0,30.0,3.0,15.0,0.0,3.0,2.0,19.0,86.70108,5.0,1.0,1.0,50.66292,0.0
71.0,218.39201,3.0,124.10705,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.14936,1.0,38.63839,0.0,0.0,0.0,33.235477,51.978348,6.0,2.0,4.0,80.0,0.0
80.0,239.54681,2.0,74.61051,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.457813,2.0,33.0,4.0,1.0,1.0,14.0,92.712875,4.0,3.0,0.0,53.73618,0.0
-9.0,185.76468,13.0,95.78061,51.429928,5.597827,4.506043,78.58289,0.11208873,4.0,3.0,84.30977,1.0,66.55747,0.0,0.0,1.0,51.21063,49.675106,7.0,4.0,1.0,80.0,0.0
88.0,110.92766,22.011332,83.24217,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,19.0,16.370913,0.0,0.0,4.0,-8.0,2.0,2.0,0.0,75.0,0.0
77.0,253.15411,6.0,65.97206,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.686283,2.0,13.747693,0.0,1.0,1.0,2.0,-8.0,7.0,-8.0,1.0,33.246246,0.0
65.0,-1.8732847,10.0,57.58166,16.81137,0.0,0.0,85.046524,5.4458356,6.0,6.0,16.614044,2.0,31.15122,0.0,3.0,2.0,40.994698,-8.0,2.0,1.0,1.0,43.883095,0.0
90.0,253.62393,18.112314,111.182495,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.52245,0.0,22.59019,-8.0,0.0,0.0,-1.7294911,-8.0,1.0,2.0,0.0,36.09807,0.0
75.0,261.76587,6.0,81.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,36.0,0.0,0.0,0.0,43.941124,92.97075,6.0,3.0,1.0,86.584656,0.0
82.742,234.46725,5.0,122.121666,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,-8.225206,5.0,38.0,3.0,3.0,3.0,3.2391233,91.474014,4.0,3.0,0.0,50.0,0.0
82.1488,167.34196,8.0,48.835842,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.265136,1.0,46.15604,0.0,1.0,1.0,0.0,72.41721,2.0,4.0,0.0,67.0,0.0
89.0,171.87546,4.0,123.22649,11.861886,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,50.0,0.6157948,0.0,0.0,3.6711164,147.98082,2.0,1.0,0.0,75.68273,0.0
78.0,130.45605,5.913629,65.0,42.277004,0.0,0.0,100.0,-7.0,7.0,8.0,38.50969,3.0,18.32102,9.157138,0.0,0.0,9.0,-8.0,6.0,-8.0,0.0,48.684036,0.0
62.0,162.77768,6.0,69.04439,25.0,1.0,1.0,84.70533,18.373102,6.0,5.0,29.539536,2.0,44.036926,1.0,0.0,0.0,58.269703,37.341633,11.0,2.0,1.0,100.0,0.0
85.0,175.97498,2.0,113.3982,14.1853485,0.0,0.0,100.0,-7.0,7.0,8.0,3.9372225,1.0,16.0,0.0,0.0,0.0,11.591475,84.36168,4.0,1.0,0.0,59.17878,0.0
84.99684,329.52884,36.82662,84.33051,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,31.0,-7.0,1.0,1.0,30.195255,-8.0,3.0,2.0,0.0,66.76137,0.0
82.0,165.85129,4.0,61.0,40.02582,0.0,0.0,100.0,-7.0,7.0,8.0,43.17225,1.0,21.0,1.0,0.0,0.0,0.0,-8.0,3.0,1.0,0.0,33.0,0.0
91.13196,231.89056,3.0,89.62262,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,25.0,12.0,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,31.854303,0.0
75.0,175.04657,10.0,86.62553,23.0,0.0,0.0,95.0,3.0,4.0,6.0,20.0,0.0,44.37572,-7.0,0.0,0.0,23.646654,33.007927,2.0,2.0,0.0,64.80107,0.0
72.0,219.07593,6.0,59.27666,27.0,1.0,1.0,96.45665,13.819843,6.0,5.2643337,27.0,1.0,10.056462,-7.0,3.0,3.0,6.0,-8.0,3.0,-9.0,0.0,15.749468,0.0
77.0,176.94113,5.0,73.06275,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,3.0,31.478428,0.0,2.0,2.0,16.0,95.764275,2.0,2.0,0.0,27.848398,0.0
76.0,188.73677,8.0,53.77517,51.42489,0.0,0.0,100.0,-7.0,7.0,8.0,84.06621,8.708221,15.0,0.0,1.0,1.0,13.0,-8.0,9.225726,2.0,1.0,22.980925,0.0
75.0,194.13097,3.0,65.89667,29.0,0.0,0.0,93.0,37.880302,6.0,6.0,32.0,3.0,45.0,0.0,0.0,0.0,12.0,77.616486,6.0,2.0,1.0,56.336155,0.0
83.0,220.62077,2.0,57.14714,10.483444,0.0,0.0,90.84031,36.733665,6.0,6.0,9.0,2.0,34.431522,-8.0,0.0,0.0,9.975509,61.58825,2.0,3.0,0.0,67.0,0.0
72.0,111.575676,3.0,71.90101,19.0,1.9415345,0.7111748,79.13969,20.291765,6.0,5.0,20.0,1.0,41.0,0.0,8.201332,8.693861,3.1817417,-8.0,1.0,3.0,0.0,73.194916,0.0
58.1408,374.17505,53.36833,148.49997,8.807214,1.0,1.0,100.0,-7.0,-9.0,8.0,9.0,0.0,52.842133,-6.313859,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,57.0,0.0
88.250916,228.44821,4.0,104.46995,16.152567,0.0,0.0,100.0,-7.0,7.0,8.0,3.103731,1.1364378,38.0,21.212618,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,56.0,0.0
