ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
90.0,146.24759,20.260607,92.24983,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,29.0,-7.0,0.0,0.0,1.2933724,-8.0,1.0,-8.0,0.0,25.0,0.0
78.0,175.10728,2.0,97.13736,5.700784,1.0,0.0,76.103546,25.662483,6.0,4.0,12.043148,2.0,31.0,7.0,4.0,4.0,6.0,-8.0,2.0,1.0,0.0,100.0,0.0
67.24664,179.5994,-9.0,92.0,10.0,1.0,1.0,100.0,-7.0,7.0,8.0,4.1795163,1.0,14.0,0.0,1.0,1.0,73.83495,-8.0,4.0,-8.0,2.0,100.0,0.0
62.0,283.85193,5.0,77.0,19.503222,1.0,0.0,68.67762,0.7810135,4.0,5.0,26.0,3.0,56.579132,0.0,1.0,1.0,30.231398,-8.0,4.0,2.0,1.0,67.0,0.0
80.0,233.29045,15.0,78.63767,15.0,0.0,0.0,96.0,37.400932,6.0,6.0,15.0,0.0,16.098925,-6.486348,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,35.98589,0.0
82.0,176.74535,6.0,74.80712,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,33.0,8.0,2.0,2.0,8.024649,80.0,3.0,2.0,0.0,52.23726,0.0
82.0,296.36383,9.0,95.553154,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,79.81417,1.0,23.777792,6.9624653,2.0,1.0,16.0,48.8413,4.0,2.0,1.0,50.0,0.0
86.0,315.42786,20.0,118.954605,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,14.0,-8.0,0.0,0.0,17.476614,70.41578,2.0,2.0,0.0,45.715477,0.0
75.0,161.0005,15.372663,74.520096,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.357832,0.0,44.0,1.0,1.0,1.0,32.0,53.792095,3.0,2.0,2.0,38.0,0.0
90.762215,-8.0,24.821262,96.296844,15.9983425,0.0,0.0,100.0,-7.0,7.0,8.0,7.3178577,0.0,38.0,0.0,0.0,0.0,0.0,57.625954,2.0,2.0,0.0,75.74861,0.0
62.445858,300.5676,2.0,123.81057,38.68462,3.0,3.5558138,82.524765,31.469618,4.0,5.0,34.58201,2.0,35.0,-7.0,1.9388666,1.0,21.445187,21.375645,8.430814,3.0,0.0,64.009865,0.0
74.65303,142.6579,10.0,74.0,32.0,0.0,0.0,86.31119,38.343315,6.0,6.0,35.0,1.0,66.71074,0.0,1.0,1.0,47.56163,59.96232,4.0,4.0,0.0,100.0,0.0
68.0,137.34438,3.0,50.59212,8.0,0.0,0.0,93.0,6.912482,6.0,6.0,13.0,1.0,61.43863,5.355816,1.0,1.0,-3.2663462,-8.0,-9.0,-8.0,0.0,20.008442,0.0
88.0,230.07692,43.433525,135.83397,8.0,0.0,0.0,91.0,72.66972,6.0,6.0,11.0,0.0,13.130901,-7.0,0.0,0.0,4.0,-8.0,2.0,-8.0,0.0,43.0,0.0
83.0,193.4432,3.0,108.38922,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.328484,2.0,13.0,-8.0,0.0,0.0,15.955254,-8.0,7.0,-8.0,0.0,62.92861,0.0
70.0,142.66042,3.0,67.0,12.873822,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.9632853,33.0,0.0,3.0,3.0,91.23068,-8.0,4.0,2.0,2.0,100.0,0.0
83.0,352.01334,1.1635691,81.88808,26.0,0.0,0.0,94.0,22.210617,6.0,6.0,27.0,2.0,29.0,4.0,0.0,0.0,9.377736,80.884476,2.0,2.0,0.0,50.0,0.0
84.0,196.1805,6.0,58.04945,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,6.0,24.0,14.503343,0.0,0.0,12.0,78.18819,2.0,2.0,0.0,50.0,0.0
84.0,261.40414,4.0,81.0,23.0,0.0,0.0,95.6705,44.582195,6.0,6.0,24.0,2.0,21.433176,0.0,2.0,2.0,4.0,84.43176,2.0,3.0,0.0,40.0,0.0
73.69797,212.0079,3.0,67.723755,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,55.846107,11.392673,0.0,0.0,43.359863,75.24146,8.074855,2.0,0.0,71.0,0.0
76.0,398.51093,6.0,163.18803,24.0,0.0,0.0,94.424995,74.739746,6.0,6.0,29.0,0.0,29.0,12.482142,0.0,0.0,56.79899,83.66478,6.0,2.0,1.0,100.0,0.0
80.0,178.93681,11.868717,99.17979,38.41556,0.0,0.0,97.0,47.43445,6.0,6.0,53.77787,0.0,60.26243,0.0,0.0,0.0,13.188301,68.96112,2.0,6.430676,0.0,75.0,0.0
84.34447,111.87844,2.0,83.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9835854,1.0,47.85993,1.0,3.0,3.0,39.11991,53.472977,0.0,2.0,1.0,23.492113,0.0
74.0,395.9912,25.9874,190.30893,17.549501,0.0,0.0,97.0,28.761276,6.0,6.0,18.0,0.0,14.817384,0.0,4.0,3.0,57.172546,-8.0,5.0,1.0,1.0,57.0,0.0
89.0,237.77528,4.0,122.192665,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,61.579647,1.0,4.0,4.0,0.0,-8.0,1.0,-8.377639,0.0,25.0,0.0
81.0,170.14516,3.2014542,97.413895,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.315472,2.0,26.779211,0.0,10.888661,8.428481,13.719548,59.937523,3.0,2.0,1.0,50.0,0.0
83.40205,233.94267,2.0,132.45953,54.484337,0.0,0.0,100.0,-7.0,7.0,8.0,83.56013,4.0,52.63348,3.0,3.0,3.0,-4.754892,24.413818,-9.0,2.0,-8.0,50.0,0.0
78.0,189.98938,5.0,94.95021,13.0,1.0,0.0,90.0,74.695366,6.0,5.0,19.0,2.0,27.0,0.0,0.0,0.0,0.306365,-8.0,1.0,1.0,0.0,44.0,0.0
69.26803,342.83365,37.804676,161.42311,11.0,2.0,2.8505487,92.0,44.687096,6.0,3.0,10.144599,0.0,11.0,0.0,0.0,0.0,48.410133,-8.0,2.0,-8.0,0.0,31.41412,0.0
90.57213,242.1334,5.0,99.2015,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,35.0,-7.0,2.0,1.0,1.0,-8.0,1.0,2.0,0.0,35.327633,0.0
79.0,137.41533,12.0,100.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.3131946,35.0,-7.0,0.0,0.0,54.76694,80.293274,3.0,2.0,1.0,63.0,0.0
76.0,137.6579,17.0,61.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,77.420586,0.0,1.0,1.0,0.0,40.294872,1.0,5.0,0.0,83.0,0.0
76.036644,203.71289,3.0,80.619606,28.317253,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,3.0,19.0,3.0,0.0,0.0,22.25892,-8.0,9.0,1.0,1.0,56.038216,0.0
75.0,152.0138,6.0,65.9319,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,37.260406,7.0,1.0,1.0,65.13294,-8.0,2.0,3.0,0.0,77.53488,0.0
87.0,288.32385,5.0,84.7891,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,40.0,14.075973,0.0,0.0,0.0,51.853764,1.0,3.0,0.0,50.0,0.0
73.0,151.33656,34.99535,113.90122,11.0,2.106013,1.0,84.79171,30.62179,6.0,5.0,13.0,0.0,33.0,8.0,0.0,0.0,1.0,-8.0,-9.0,1.0,0.0,11.205825,0.0
88.07541,314.51123,28.557426,177.01044,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.643848,0.0,12.726145,1.0,2.0,1.0,2.0,-8.0,4.0,-9.0,0.0,9.280118,0.0
72.0,297.88632,2.0,129.24928,26.0,0.0,0.0,85.43466,28.583376,6.0,6.0,34.0,2.0,28.0,23.898321,0.0,0.0,38.63507,79.21382,3.0,3.0,0.0,80.0,0.0
82.0,294.8876,3.0,86.696526,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,22.0,0.0,1.0,1.0,19.489878,80.53372,2.0,2.0,0.0,41.38526,0.0
86.0,199.43512,6.0,143.22978,15.368963,0.0,0.0,96.0,31.696232,6.0,6.0,9.53303,1.0,13.533714,-7.0,1.0,1.0,12.0,-8.0,2.0,1.0,0.0,37.4992,0.0
79.0,263.91516,3.0,96.109116,51.90932,0.0,0.0,100.0,-7.0,7.0,8.0,59.15179,2.0,31.897772,8.878943,1.0,1.0,9.122641,99.61852,6.0,4.0,0.0,66.551056,0.0
75.0,215.83473,9.0,74.0,30.872885,0.0,0.0,91.795395,3.0,4.376345,6.0,34.0,1.0,13.8842945,0.0,1.0,1.0,6.0,98.33749,4.0,2.0,0.0,33.434914,0.0
76.0,193.7192,3.0,71.0,20.641048,1.0,1.0,100.0,-7.0,4.0,6.0,23.0,1.0,56.805023,0.0,0.0,0.0,6.00594,88.0,2.0,3.0,0.0,64.0,0.0
89.69705,185.78633,19.309069,153.60023,9.02033,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,13.958723,-7.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,80.0,0.0
85.0,406.4418,11.0,111.647385,46.951942,0.0,0.0,100.0,-7.0,7.0,8.0,51.764275,1.0,28.885584,0.0,0.0,0.0,4.0,-8.0,4.0,5.0,0.0,40.95806,0.0
77.0,191.41562,8.0,99.6607,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,54.441463,0.8470111,3.0,3.0,19.507229,-8.0,3.0,3.0,0.0,80.0,0.0
72.71442,164.71367,8.0,71.0,20.0,0.0,0.0,96.0,-7.0,6.0,6.0,24.0,2.0,44.16079,7.0,0.0,0.0,44.796658,70.902,4.752587,5.0,0.0,83.99458,0.0
84.0,57.814205,26.454842,68.0,8.438794,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,18.48682,-7.856145,0.0,0.0,28.0,-8.0,2.0,1.0,0.0,80.0,0.0
87.0,240.76945,18.430687,79.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,0.0,34.956547,11.735543,0.0,0.0,1.0,7.2919135,4.0,4.0,0.0,64.0,0.0
73.0,374.38266,3.0,86.79277,43.6417,0.0,0.0,94.0,18.658522,6.0,6.0,45.53483,4.004468,41.23333,1.0,1.0,1.0,28.661308,92.99424,9.0,2.0,0.016049493,67.0,0.0
65.167595,169.39722,6.0,41.477802,17.0,0.0,0.0,90.75693,5.801465,6.0,6.0,17.0,3.0,38.0,0.0,2.0,2.0,26.405985,53.550407,2.0,5.0,2.0,65.27011,0.0
80.0,305.6206,6.0,73.03901,22.0,0.0,0.0,96.0,36.46416,6.0,5.0,26.0,2.0,21.0,0.0,2.0,1.0,7.1393814,61.70319,3.0,1.0,1.0,35.710117,0.0
83.0,204.55377,5.0,71.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,23.624996,0.0,2.0,2.0,8.0,-8.0,1.0,2.0,0.0,32.971306,0.0
81.0,122.37151,9.0,55.790413,22.0,1.0,0.0,91.0,64.61139,6.0,4.6463585,24.0,1.0,20.0,1.0,0.15073018,1.0,6.0,-8.0,3.0,2.0,0.0,50.0,0.0
75.0,235.13826,5.0,104.82805,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.12642,1.0,33.0,16.769924,0.0,0.0,65.44564,49.19737,4.0,3.0,1.0,73.0,0.0
73.0,390.4702,1.9083023,93.0,43.355503,0.0,0.0,100.0,70.86612,6.0,6.0,31.0,10.563385,25.0,4.0,1.0,1.0,30.706549,98.70024,4.2860346,5.0,3.3698146,57.38998,0.0
80.0,140.1255,23.783209,95.30045,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,27.0,1.0,1.0,1.0,12.0,-8.0,8.0,1.0,0.0,60.0,0.0
88.0,263.953,3.0,122.389145,29.33834,0.0,0.0,100.0,-7.0,7.0,8.0,35.40276,1.0,51.537804,0.0,1.0,1.0,4.0,80.27158,3.0,6.5782948,0.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
63.316288,196.999,24.385069,108.59927,13.964059,1.0,0.0,68.51905,16.819464,6.0,6.0,16.682278,0.0,45.699486,-7.0,0.0,0.0,50.726715,-8.0,2.0,1.0,0.0,77.6797,0.0
86.0,456.44745,12.892684,118.79054,37.464485,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,27.0,13.460854,0.0,0.0,13.695156,61.8373,4.0,2.0,0.0,43.0,0.0
63.0,163.61029,2.0,53.442764,14.0,0.0,0.0,83.5457,38.647163,6.0,6.0,21.0,2.0,38.48039,0.0,16.714077,15.786457,59.33732,95.85023,5.0,3.0,2.0,75.0,0.0
82.0,213.6876,29.80168,95.10238,21.794193,0.0,1.0,100.0,-7.0,7.0,8.0,24.0,0.0,50.0,-8.0,0.0,0.0,2.5807025,-8.0,1.0,2.0,0.0,90.9034,0.0
63.0,260.52847,10.0,80.18444,34.666656,1.0,0.0,93.0,-1.7712281,3.0,5.0,32.055542,0.0,33.0,7.9260325,1.0,1.0,44.182846,23.461355,3.0,2.0,3.0,48.787003,0.0
72.0,131.86263,7.0,63.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.481901,1.0,17.0,0.0,3.0,3.0,48.849434,84.02105,3.0,2.0,2.0,37.69609,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.60594,385.3364,3.0,80.36915,22.0,0.0,0.0,97.0,-7.0,7.0,8.0,25.196484,5.0,30.0,0.0,1.6791164,1.0,21.0,-8.0,7.0,2.0,2.0,53.818523,0.0
90.99799,281.329,20.0,156.8612,28.0,0.0,0.0,100.0,-7.0,7.0,6.0,15.0,0.0,7.765964,8.0,0.0,0.0,1.0931621,-8.0,3.5155153,1.0,0.0,33.0,0.0
75.0,78.938805,6.0,94.0,10.98991,0.0,0.0,83.67485,23.283298,6.0,5.0,7.0,1.0,12.277646,3.0,2.0,2.0,0.0,-8.0,1.0,1.0,0.0,54.623085,0.0
73.0,155.63795,3.0,80.836525,26.0,0.0,0.0,97.0,35.934223,6.0,6.0,29.853916,0.0,25.411177,3.3186839,1.0,0.0,55.994602,48.796753,4.0,1.0,1.0,71.0,0.0
90.0,397.3741,15.0,123.46853,11.680927,0.0,0.0,100.0,-7.0,7.0,8.0,14.86055,0.0,33.94738,-8.0,0.0,0.0,1.0,23.633373,1.0,1.0,0.0,50.0,0.0
80.0,233.5145,10.0,100.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,60.49051,1.0,2.0,2.0,42.746357,62.868687,2.0,6.879166,1.0,62.00229,0.0
84.0,429.9482,2.0,93.76796,42.01631,0.0,0.0,100.0,-7.0,7.0,8.0,45.201622,10.95741,25.0,2.0,2.1853163,2.0,2.0,100.0,3.0,2.0,0.0,33.506313,0.0
78.0,175.69652,5.59938,77.0,16.0,1.0,1.0,100.0,-7.0,6.0,8.0,9.906993,1.0,54.640778,3.0,0.0,0.0,9.0,90.69717,1.9290018,2.0,0.0,64.0,0.0
66.0,107.66888,6.0,69.70586,18.0,1.0,1.0,100.0,-7.0,7.0,8.0,22.0,1.0,65.34348,0.0,0.0,0.0,56.320595,-8.0,4.0,3.0,1.0,74.24113,0.0
77.0,300.58405,8.0,80.0,40.60199,0.0,0.0,100.0,-7.0,7.0,8.0,39.032364,3.0,56.598507,2.0,0.0,0.0,32.011322,56.047466,7.50917,3.0,0.0,73.0,0.0
84.0,349.10846,20.085306,108.38433,15.987581,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,23.60275,-8.0,0.0,0.0,21.33563,-8.0,1.0,1.0,0.0,54.491215,0.0
77.0,99.31757,20.0,55.877823,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,64.007225,7.2888374,0.0,0.0,35.45251,52.1108,2.0,3.0,0.0,82.07332,0.0
82.0,369.66208,5.0,109.95923,21.0,0.0,0.0,96.14632,67.74962,6.0,6.0,26.696999,2.0,30.0,0.0,0.0,0.0,3.0,72.76039,4.0,2.0,0.0,50.0,0.0
91.0,170.51451,4.0,84.66748,28.962114,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,12.433302,19.512676,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,20.873331,0.0
86.0,323.10165,16.0,115.87791,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,23.991798,-7.0,0.6662646,1.0,1.2676123,75.076294,2.0,4.0,0.0,50.0,0.0
83.0,339.62137,8.0,116.78403,6.5323534,0.0,0.0,88.77438,12.203106,5.34744,6.0,9.0,1.0,22.0,-9.0,0.0,0.0,6.0,46.386982,1.0,1.0,0.0,49.277573,0.0
89.0,420.09247,15.0,109.17583,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,22.0,7.097592,0.0,0.0,11.0,-8.0,4.448684,1.0,0.0,42.11441,0.0
90.0,700.9408,17.654594,131.41559,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,20.0,-7.0,0.0,0.0,3.1100545,-8.0,5.0,-8.0,0.0,57.0,0.0
87.0,434.23358,11.0,126.77336,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,33.0,-7.0,0.0,0.0,3.0,-8.0,4.0,1.9334396,0.0,60.0,0.0
63.63447,118.355385,2.0,49.7923,23.0,0.0,0.0,84.17421,17.365538,6.0,6.0,26.015507,3.0,15.0,0.0,1.0,1.0,24.243551,85.48481,4.0,2.0,0.0,50.0,0.0
65.368805,181.73457,12.90723,103.84946,20.0,4.561384,1.0,60.25634,22.325703,6.0,2.0,27.805239,0.0,36.0,0.0,2.0,2.0,32.0,65.156235,4.0,1.0,1.0,41.91768,0.0
75.0,182.73753,3.0,56.725975,23.0,1.0,0.0,90.0,6.0,6.0,5.0,30.77735,2.0,10.855711,0.0,0.0,0.0,20.977951,-8.0,6.0,1.0,0.0,33.0,0.0
66.0,296.71768,2.0,100.116936,46.635773,1.0,1.0,97.0,45.62869,6.0,5.0,49.83523,4.0,24.0,1.0,2.0,2.0,37.452564,80.0,10.808544,3.0,3.213036,60.0,0.0
79.0,324.13367,27.356165,120.66133,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.422697,0.0,31.0,21.620024,0.0,0.0,60.371452,-8.0,7.0,2.0,2.0,80.0,0.0
87.0,211.9405,22.318678,136.89735,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,42.450573,0.0,0.0,0.0,7.236372,67.82484,4.0,4.0,0.0,53.541683,0.0
68.0,115.4728,3.0891101,52.30842,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.6771336,3.0,36.0,0.0,0.0,0.0,52.1098,93.0,3.0,4.0,1.0,100.0,0.0
79.0,225.637,8.785531,97.22507,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.830784,1.0,23.0,5.0,2.0,2.0,0.37848628,-8.0,1.0,1.0,0.0,-9.0,0.0
92.87653,416.25873,23.868443,173.86212,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,55.07965,0.0,0.0,0.0,0.0,65.95551,0.9365265,2.169938,0.0,60.0,0.0
78.63121,151.93433,4.2091694,83.05728,17.431889,0.0,0.0,90.69531,18.590961,6.0,6.0,13.0,2.0,18.0,-8.0,2.0,2.0,6.0,80.42537,5.0,2.0,0.0,69.23692,0.0
82.0,139.60655,2.0,52.207455,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,20.0,0.0,3.0,3.0,8.0,70.86374,3.0,1.0,0.0,65.98865,0.0
72.0,325.1916,5.0,146.65118,22.0,1.0,1.0,92.0,10.625213,4.0,5.0,22.0,1.0,19.65006,0.0,0.0,0.0,31.075066,-8.0,9.471622,1.0,1.0,76.6519,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,231.31927,15.0,85.093346,33.0,0.0,0.0,86.49478,18.039833,6.0,6.0,42.85225,0.0,47.0,8.0,0.0,0.0,38.029476,65.13087,7.2585616,4.0,0.0,87.974205,0.0
73.0,180.51355,6.0,70.03274,28.0,0.0,0.0,95.0,27.48276,6.0,6.0,32.0,1.0,45.0,0.0,3.0,3.0,48.740368,54.320206,5.0,4.0,0.0,75.0,0.0
71.67213,130.64522,24.218706,54.55052,20.810299,0.0,0.0,96.0,22.008923,6.0,6.0,19.0,0.0,20.0,16.0,0.0,0.0,32.0,-8.0,5.0,1.0,0.0,86.98547,0.0
83.0,160.79648,7.0,120.68145,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0505282,25.0,0.0,3.0,3.0,46.825027,-8.0,5.0,1.0,0.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,175.18933,9.0,67.12654,29.560146,0.0,0.0,95.0,26.668404,6.0,6.0,31.0,1.0,26.0,16.223557,0.0,0.0,13.0,47.733753,2.0,2.0,0.0,57.0,0.0
73.0,205.50272,8.0,101.594185,25.0,2.0,2.0,100.0,-7.0,7.0,8.0,41.208908,1.0,38.398796,1.0,3.0,3.0,2.7017608,89.52837,1.0,2.0,0.0,43.398422,0.0
71.0,-9.0,58.92858,63.0,13.0,0.0,0.0,94.0,20.696686,6.0,6.0,10.0,0.0,50.0,-8.0,0.0,0.0,12.0,19.436,3.0,1.0,0.0,75.0,0.0
89.55602,172.82251,16.0,113.33188,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,36.0,0.0,1.0,1.0,6.1984744,-8.0,1.0,1.0,0.0,33.0,0.0
86.0,225.26692,-9.0,100.73819,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,36.0,0.0,4.0,4.0,12.0,135.32352,3.0,3.0,0.0,64.0,0.0
79.0,302.29324,6.0,97.0,52.689568,0.0,0.0,100.0,-7.0,7.0,8.0,50.705433,1.0,42.0,1.0,1.0,1.0,42.548775,93.936226,4.0,2.0,0.0,67.0,0.0
90.60932,142.9021,41.810833,88.689575,12.013193,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,43.31914,-7.0,0.0,0.0,7.886298,-8.0,3.0,-6.087564,0.0,51.335663,0.0
75.0,195.8732,13.654601,70.17568,32.0,0.0,0.0,95.0,33.795124,6.0,6.0,27.528929,0.0,40.711254,0.0,2.0,2.0,28.0,-8.0,3.0,2.0,0.0,42.932625,0.0
80.0,158.3839,23.310404,97.829124,11.0,0.0,0.0,96.0,64.0215,6.0,6.0,15.3143635,0.0,38.0,-7.0,0.0,0.0,3.0,-8.0,1.0,2.0,0.0,78.0,0.0
69.33307,369.62146,3.422605,113.343,37.927086,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,3.0,46.79227,0.0,1.0,1.0,45.27317,39.78341,8.0,4.0,3.9847038,81.08601,0.0
91.60037,280.5222,9.0,99.18623,14.711632,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,28.0,8.0,0.0,0.0,1.0,95.01749,1.0,2.0,0.0,28.594978,0.0
91.37117,414.7206,5.0,122.723564,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.607127,1.0,39.0,11.858642,0.0,0.0,6.0,-8.0,4.0,1.0,0.0,82.60712,0.0
89.2349,287.82437,11.054048,83.78492,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,21.917278,23.299747,0.0,0.0,2.0,-8.0,4.0,-8.0,0.0,44.0,0.0
88.0,280.48135,22.7805,136.88425,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,61.158657,-7.0,0.0,0.0,12.0,79.00564,3.0,1.0,0.0,81.18543,0.0
64.01554,302.99277,8.775364,77.15934,36.44223,1.0,0.0,89.80549,27.164593,6.0,5.0,24.0,2.0,20.0,7.0,1.0,1.0,55.760925,8.886062,6.0,2.0,3.8334024,56.0,0.0
90.0,206.66754,27.83109,98.60306,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.448182,0.0,23.64559,-7.0,0.0,0.0,4.0,-8.0,3.0,2.0,0.0,50.0,0.0
82.0,173.9053,3.0,70.78977,20.0,0.0,0.0,88.29253,27.341673,6.0,6.0,19.74131,2.0,27.0,-7.0,0.0,0.0,6.0,-8.0,2.0,1.0,0.0,37.6927,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,104.12827,4.0,46.37831,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,21.935587,9.0,1.0,0.0,9.322345,79.17827,2.0,2.0,0.0,33.0,0.0
87.0,234.30234,3.0,102.18267,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.305782,1.0,13.0,3.136598,1.0,1.0,2.4710972,-8.0,9.0,1.0,0.0,84.87062,0.0
80.0,221.31548,7.0,85.408554,38.643864,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,19.823833,1.0,1.0,1.0,7.5074277,53.50871,6.0,3.0,2.0,50.0,0.0
87.0,161.96738,8.0,103.351944,13.525389,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,19.0,7.0,0.0,0.0,4.0,-8.0,3.0,-5.7598186,0.0,50.0,0.0
84.0,313.82025,6.407395,108.08414,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,42.0,0.0,1.0,1.0,18.0,48.79228,2.0,1.0,0.0,36.829895,0.0
79.0,254.97086,2.0,71.0,35.89683,2.0,0.0,97.0,79.893715,6.0,4.0,30.0,5.296407,39.0,3.0,2.4339094,2.0,9.648961,90.21845,2.0,4.9688663,0.0,53.014236,0.0
77.93779,41.00103,2.6385188,20.04013,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,5.853797,33.0,0.0,3.0,2.0,8.0,-8.0,2.0,1.0,0.0,50.0,0.0
77.0,201.58138,3.8660145,84.5025,39.22523,0.0,0.0,89.10563,31.031593,6.0,5.0,51.468266,2.0,21.028177,0.0,3.0,3.0,6.0,-8.0,9.0,1.0,0.0,40.0,0.0
79.0,175.50159,4.0,61.024696,40.390327,0.0,0.0,100.0,-7.0,7.0,8.0,33.38787,5.1503696,27.0,0.0,2.0,2.0,0.0,50.996685,1.0,1.0,0.0,-9.0,0.0
