ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
73.0,357.6784,25.117712,116.33246,14.0,0.0,0.0,84.86201,10.359158,6.0,6.0,15.0,0.0,33.0,0.56339,0.0,0.0,22.940647,42.24442,4.534337,2.0,1.0,81.6881,0.0
88.0,263.32812,10.0,109.18361,12.032147,0.0,0.0,100.0,-7.0,7.0,8.0,8.799307,1.0,9.239167,0.0,2.0,2.0,3.0,60.87893,2.0,1.0,0.0,36.473194,0.0
87.0,190.38733,22.871964,108.16522,3.2455297,0.0,0.0,100.0,-7.0,7.0,8.0,0.7536258,0.0,33.0,0.0,0.0,0.0,2.0,-8.0,1.0,1.0,0.0,85.60058,0.0
58.990524,190.10901,10.0,50.42896,24.0,1.0,0.0,93.0,-7.0,-9.0,6.0,23.0,1.0,19.0,2.0,2.0,2.0,14.0,-8.0,6.0,1.0,1.0,40.862415,0.0
90.0,392.01126,5.1879487,120.078316,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.517899,1.0,0.0,8.667618,0.0,0.0,4.0,-8.0,4.0,1.0,0.0,33.0,0.0
64.0,60.344147,2.0,31.103518,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.531483,6.563653,14.010703,1.0,1.0,1.0,41.041878,95.64002,4.0,2.0,4.0,22.82361,0.0
89.848976,178.1473,23.886457,131.6594,7.061877,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,38.00838,12.634464,0.0,0.0,0.0,-8.0,-2.126507,1.0,0.0,14.566694,0.0
85.0,216.14822,13.314135,108.710846,29.013277,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,38.0,0.0,1.0,1.0,0.0,76.197914,1.0,4.0,0.0,50.0,0.0
-9.0,-8.924644,-9.0,1.64127,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,196.13617,13.299906,67.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,45.0,-7.0,0.0,0.0,80.124275,54.358593,3.0,4.0,3.0,86.73244,0.0
85.146614,325.3176,26.09984,100.68049,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.614456,0.0,31.808441,0.0,1.0,1.0,6.9493117,-8.0,4.0,3.0,1.0,50.0,0.0
69.25919,263.02765,2.0,80.91247,13.0,0.0,0.0,88.6694,7.6190467,6.0,6.0,19.0,2.0,31.0,0.0,0.0,0.0,45.00525,-8.0,4.0,3.0,1.0,87.990234,0.0
73.0,305.25186,38.508858,153.7603,21.0,0.0,0.0,96.0,54.06604,6.0,6.0,26.0,0.0,29.0,4.0,0.0,0.0,48.821693,25.327654,2.0,3.0,2.0,36.97821,0.0
89.0,155.24316,1.0,55.944542,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.35245,5.0,43.0,0.0,0.0,0.0,6.0,96.09523,2.0,2.0,0.0,73.0,0.0
80.0,137.73895,6.2520804,65.32901,23.18435,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,36.0,9.0,0.0,0.0,15.05123,76.0,2.0,2.0,0.0,49.201653,0.0
82.0,140.37004,4.0,71.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.479477,2.0,54.527332,-8.0,0.0,0.0,23.79774,-8.0,3.0,4.0,0.0,61.440567,0.0
63.607067,152.36975,11.0,62.130867,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,22.0,-7.0,2.0,2.0,76.37836,43.70132,6.0,2.0,2.0,70.95592,0.0
75.015976,445.6065,17.800669,161.09874,17.0,0.0,0.0,97.72082,40.245033,6.0,6.0,18.0,0.0,30.573963,0.0,3.0,3.0,31.038881,-8.0,3.0,2.0,1.0,62.259632,0.0
86.0,394.69653,5.0,167.73055,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.898779,3.0,42.0,5.0,0.0,0.0,11.549593,93.0,3.0,1.0539194,0.0,50.0,0.0
72.8577,148.9797,5.0,86.0,38.006226,0.0,0.0,100.0,-7.0,6.0,8.0,42.496758,2.0,17.0,-7.0,0.0,0.0,23.206978,94.87737,5.0,2.0,1.0,43.0,0.0
61.76998,207.23723,17.0,122.04022,18.0,3.7422984,3.7575917,89.0,24.045467,6.0,2.2327483,22.0,0.0,28.264664,-7.0,0.0,0.0,110.986244,82.89685,2.0,2.0,3.0,60.145275,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,194.56259,2.0,100.0,18.0,0.0,0.0,86.13223,2.0,4.0,6.0,15.58189,3.0,14.630094,0.0,0.0,0.0,42.857918,53.228905,4.8815756,1.0,0.0,80.0,0.0
74.0,165.11168,9.0,72.0,18.0,0.0,0.0,91.7082,31.842175,6.0,6.0,19.0,2.0,45.0,4.5364647,3.0,3.0,17.827637,88.85233,2.0,4.0,0.0,67.0,0.0
71.0,168.739,5.0,81.27339,22.826433,2.0,0.0,84.590675,58.79865,6.0,5.0,27.0,1.840257,26.21165,2.0,3.1913977,3.0,47.324764,73.0272,4.0,2.0093846,0.0,73.0,0.0
86.0,185.17729,2.0,70.27928,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,3.0,35.0,2.0,1.0,1.0,11.0,80.08691,3.0,3.0,0.0,50.0,0.0
85.0,199.06204,8.0,96.94494,21.215933,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,33.86487,3.0,1.0,1.0,2.0,88.08882,5.0,2.0,0.0,88.0,0.0
63.63488,133.93098,5.0,71.0,38.1466,1.0,1.0,94.0,5.1592894,4.0,2.0,48.82552,2.0,22.0,0.0,3.0,3.0,72.4746,93.0,11.0,2.0,2.0320516,100.0,0.0
87.0,199.61952,16.257439,133.63133,31.059519,0.0,0.0,100.0,-7.0,7.0,8.0,44.328373,0.0,45.31015,-8.0,0.0,0.0,19.313917,8.375558,4.0,3.67416,0.0,71.0,0.0
78.0,236.89331,20.332506,97.0,17.0,1.0,1.0,95.0,46.040573,6.0,2.0,18.0,0.0,18.0,2.0,0.0,0.0,14.723045,-8.0,2.0,1.0,0.0,20.124142,0.0
69.39931,186.49847,2.0,58.666515,37.835224,0.0,0.0,96.0,40.62836,6.0,6.0,34.562195,10.892775,20.0,0.24977657,2.0,1.872257,36.528923,82.0,8.0,2.0,0.0,69.99969,0.0
77.0,117.863014,2.0,72.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,32.0,0.0,5.789925,6.1664686,10.0,-8.0,4.0,2.0,1.0,50.0,0.0
71.352325,205.20679,4.0,120.70336,35.351414,0.0,0.0,96.0,56.93933,6.0,6.0,37.0,1.0,34.844578,2.0,5.8532295,5.0621963,15.0,90.60861,9.169602,2.0,0.0,70.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,204.71262,3.0,63.397488,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.390035,5.0,56.775948,1.0,3.0,3.0,33.861736,100.0,4.0,2.0,1.0,100.0,0.0
86.0,263.72333,1.0,82.9443,19.284195,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,65.37221,8.0,0.0,0.0,9.0,79.662186,3.0,4.0,0.0,75.0,0.0
87.0,153.75792,9.532019,67.37715,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.965477,1.0,67.16433,3.0,0.0,0.0,6.0,99.773125,1.0,1.0,0.0,56.0,0.0
82.0,295.9582,9.0,94.88656,26.701664,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.5617701,21.0,-8.0,0.0,0.0,22.179926,-8.0,4.0,2.0,1.0,36.893253,0.0
77.0,189.60263,10.931908,72.01594,30.81373,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.139065,56.193428,0.0,1.0,1.0,11.0,93.0,5.0,4.0,0.0,80.0,0.0
80.34671,168.68204,12.0,92.0,17.0,1.0,1.0,88.0,11.601481,4.0,5.0,20.0,0.0,24.0,-8.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,27.734241,0.0
86.0,147.09113,2.0,61.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,31.02823,9.099914,1.0,1.0,6.7896476,91.0,3.49176,2.0,0.0,40.0,0.0
71.4559,100.16221,23.012209,81.0,21.0,0.0,0.0,94.591835,23.025423,6.0,6.0,23.0,0.0,18.0,0.0,17.145355,16.35432,18.301554,23.254646,3.0,2.0,1.0,50.0,0.0
83.0,294.55002,20.697708,99.64687,21.0,0.0,0.0,95.0,61.719215,6.0,6.0,28.0,0.0,30.79571,11.329992,0.0,0.0,15.0,36.089645,2.0,2.0,0.0,80.59049,0.0
65.0,176.497,6.174165,114.30893,20.261156,1.0,1.0,73.669,9.92415,4.0,2.0,22.0,1.0,44.716213,-7.0,1.0,1.0,59.17883,-8.0,5.0,2.0,3.0,80.0,0.0
84.0,177.45453,8.0,75.26044,38.44335,0.0,0.0,100.0,-7.0,7.0,8.0,50.55074,2.0,25.0,9.574493,1.0,1.0,16.336885,68.29427,3.0,2.0,1.6852928,31.997723,0.0
78.0,141.40273,5.0,51.314682,20.0,0.0,0.0,95.271095,36.689735,6.0,6.0,20.0,2.0,30.0,1.0,4.0,4.0,18.491367,-8.0,2.0,3.0,0.0,51.686214,0.0
68.0,169.0489,11.006127,84.518875,9.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.884741,0.0,30.0,0.0,1.0,1.0,94.82601,-8.0,5.40828,1.0,2.0,86.66118,0.0
84.0,270.80673,11.0,176.7116,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,38.0,0.0,0.0,0.0,12.0,58.205807,4.0,2.0,0.0,75.0,0.0
75.0,199.54045,3.0,64.2904,30.555494,0.0,0.0,100.0,-7.0,7.0,8.0,31.681469,2.3188848,33.0,0.0,1.0,1.0,11.0,91.39197,2.0,2.0,0.0,35.540493,0.0
73.97154,36.134724,5.0,53.08682,29.246346,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,55.70896,0.0,2.0,2.0,41.326977,-8.0,1.0,2.0,1.0,56.0,0.0
78.56606,267.60855,9.0,92.67478,25.779621,0.0,0.0,100.0,-7.0,7.0,8.0,40.34062,0.0,25.0,8.918315,1.0,1.0,27.785711,88.0,5.0,3.0,1.0,56.0,0.0
69.41496,131.54057,15.0,59.61805,20.75659,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,24.717133,12.0,0.0,0.0,59.236244,52.796936,6.0,2.0,1.0,81.12975,0.0
85.0,161.22266,7.0,75.0,13.797489,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,-9.0,21.937563,0.0,0.0,1.0,-8.0,4.0,-8.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.022995,382.89056,18.432585,111.41136,30.0,0.0,0.0,97.2099,25.171013,6.0,6.0,22.0,0.0,16.75249,-7.0,0.0,0.0,22.310629,-5.5522714,3.0,3.0,1.0,44.203957,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,147.71425,3.0,55.29498,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,4.0,34.84331,1.0,0.0,0.0,9.0,91.14418,3.0,3.0,0.0,50.0,0.0
81.0,275.38925,10.0,92.0,14.0,0.0,0.0,92.0,31.166658,6.0,6.0,21.0,1.0,-1.1821859,0.0,1.0,1.0,6.0,-8.0,3.0,-1.718709,0.0,43.0,0.0
73.0,149.90527,6.0,65.0,32.0,1.0,0.0,86.191444,24.483166,6.0,5.0,34.693935,3.0,28.363224,1.0,0.0,0.0,6.0,99.39556,6.0,2.0,0.0,38.0,0.0
80.0,188.1967,3.0,64.58144,32.0,0.0,0.0,96.0,28.953726,6.0,6.0,42.32261,4.0,49.326,0.0,0.0,0.0,30.166193,96.69746,5.0,4.0,0.0,64.0,0.0
80.27927,162.69467,3.0,77.32673,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.40837,1.0,26.0,-7.0,0.0,0.0,32.0,37.68401,3.0,2.0,0.0,56.4308,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,162.91158,11.0,121.72412,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,27.0,-7.0,0.0,0.0,23.918785,-8.0,1.0,1.0,0.0,45.83992,0.0
63.0,455.83347,1.0,142.25179,34.407413,0.0,0.0,90.0,30.314894,6.0,6.0,32.0,1.0,12.465503,-7.0,0.0,0.0,42.7801,18.33014,11.0,2.0,4.715118,75.0,0.0
71.0,271.78687,1.0,94.0,31.0,0.0,0.0,92.04922,1.0,4.0,6.0,44.596622,1.0,56.990753,0.0,2.0,2.0,20.687376,84.17024,5.0,2.0,0.0,75.0,0.0
87.0,453.6351,9.0,119.39415,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,29.0,-7.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,31.718826,0.0
85.0,254.09117,20.124208,122.60494,17.0,0.0,0.0,94.71324,80.896835,6.0,6.0,17.0,0.0,25.0,0.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,57.792374,0.0
81.76564,177.63841,10.0,100.634735,15.007725,0.0,0.0,100.0,-7.0,7.0,8.0,3.25161,3.0,27.923721,-8.0,0.0,0.0,42.142265,93.0,4.0,2.0,0.0,71.0,0.0
78.893166,173.0959,28.680494,81.86667,27.0,1.0,0.0,95.0,47.499104,6.0,5.0,24.0,0.0,68.41917,0.0,1.0,1.0,6.0,57.708633,2.0,3.0,0.0,60.0,0.0
80.0,263.51324,24.94039,204.87997,10.079202,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,45.810776,-7.0,0.0,0.0,43.570816,-8.0,4.3433847,2.0,2.0,75.0,0.0
77.0,-3.6020088,15.0,66.57477,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,42.41272,-7.0,0.0,0.0,63.895336,26.812729,4.0,2.0,1.0,63.0,0.0
90.41002,119.6881,21.056765,115.20103,29.95309,0.0,0.0,100.0,-7.0,7.0,8.0,-0.73083955,0.0,36.0,-7.0,0.0,0.0,1.0,-8.0,3.0,2.0,0.0,50.0,0.0
72.776855,197.69531,13.241919,82.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,38.95678,1.0,1.7253523,1.0,58.561657,91.56035,8.0,5.5640426,7.513899,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,244.8178,5.0,93.38058,28.834076,0.0,0.0,100.0,-7.0,7.0,8.0,32.44303,2.0,14.972084,21.936306,0.0,0.0,8.0,-8.0,6.0,-8.0,0.0,50.0,0.0
75.0,234.66586,4.0,74.0,44.92698,0.0,0.0,100.0,13.158861,4.0,6.0,46.303608,2.0,26.0,0.0,3.0,3.0,15.813433,61.844925,4.0,3.0,0.0,49.53339,0.0
90.01343,407.76074,38.324696,198.77678,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.8781595,0.0,18.263952,-8.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,50.0,0.0
73.0,245.89113,10.0,109.615105,15.0,0.0,0.0,92.0,31.597229,6.0,5.692549,20.0,1.5542003,31.0,-7.0,2.0,2.0,47.547916,62.89276,2.0,1.0,1.0,84.704315,0.0
70.0,235.59663,5.0,107.98016,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,24.0,13.531418,0.0,0.0,23.185751,76.0,3.0,2.0,3.0,41.7128,0.0
82.0,130.04747,13.0,80.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,0.0,24.0,0.0,0.0,0.0,13.162126,-8.0,4.0,1.0,0.0,33.93364,0.0
84.0,92.8194,9.65035,71.76314,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.337766,2.0,37.73457,2.0,0.0,0.0,22.695162,-8.0,2.0,1.0,0.0,91.530556,0.0
62.614788,230.68008,12.547455,75.0,45.570812,0.0,0.0,95.0,-7.0,6.0,6.0,44.89537,0.0,33.569492,4.0,0.0,0.0,45.116898,93.0,4.0,2.0,2.0,65.993965,0.0
70.0,401.84073,35.385857,215.32072,15.0,0.0,0.0,100.0,-7.0,6.0,8.0,16.0,0.0,50.0,-8.0,0.0,0.0,63.98727,-8.0,4.0,2.0,0.0,83.0,0.0
87.0,278.5488,5.0,72.21794,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,29.0,-8.0,0.0,0.0,13.40231,-8.0,2.0,2.0,0.0,60.0,0.0
66.25351,423.86566,28.568699,81.0,17.0,0.0,0.0,79.10483,2.0,4.0,6.0,19.248283,0.0,42.875397,0.0,0.0,0.0,38.34308,-8.0,1.8647424,3.0,0.0,100.0,0.0
91.0,199.12871,5.0,100.0,32.35141,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,2.0,19.16694,-7.0,0.0,0.0,3.0,-8.0,5.0,1.0,0.0,44.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.99623,433.39014,12.0,84.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,20.0,-7.0,1.0,1.0,91.52113,40.001774,4.927769,2.0,2.0,100.0,0.0
75.92524,286.34183,1.0,117.37407,16.0,0.0,0.0,97.0,55.567516,6.0,6.0,16.0,2.0,50.0,0.0,2.0,2.0,69.00759,-8.0,2.0,1.0,1.0,63.735855,0.0
75.0,173.51378,19.415789,77.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.219563,0.0,44.73603,1.0,2.0,2.0,33.64577,58.470505,4.0,3.0,0.0,88.0,0.0
80.0,191.52109,6.0,65.41718,10.0,0.0,0.0,93.09744,57.54554,6.0,6.0,11.489596,1.0,35.0,-7.0,2.0,2.0,15.576442,29.531836,2.0,1.0,0.0,53.971725,0.0
72.0,418.57993,31.095676,172.46793,22.0,2.0,2.0,89.97261,27.324478,6.0,2.0,17.0,0.0,20.0,0.0,0.0,0.0,21.006248,-8.0,4.0,1.0,1.0,57.369778,0.0
74.0,385.9703,1.0,154.41486,44.4706,0.0,0.0,100.0,-7.0,7.0,8.0,44.515892,2.0,31.089773,0.0,3.4106376,4.0,20.801107,58.100784,11.0,7.758003,1.0,71.0,0.0
83.91091,262.82343,3.0,78.01872,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,4.0,27.0,0.0,10.775891,6.643841,5.6232166,-8.0,1.0,1.0,0.0,20.82084,0.0
84.25092,262.098,7.0,76.330154,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.1816043,55.27181,-7.0,0.0,0.0,24.93508,88.0,3.0,2.0,0.0,88.198074,0.0
90.52416,279.1602,5.0,119.63014,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,20.0,0.0,0.0,0.0,3.0,-8.0,1.0,2.0,0.0,44.0,0.0
85.0,217.02573,17.774174,104.272705,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,47.72681,0.0,24.0,3.0,1.0,0.0,9.0,40.85155,4.0,3.0,1.0,44.0,0.0
74.0,131.02954,4.0,29.246769,37.26243,0.0,0.0,100.0,-7.0,7.0,8.0,42.386944,5.0671177,11.0,1.0,0.0,0.0,2.0,-8.0,4.0,2.0,0.0,27.130775,0.0
75.0,115.88416,2.0,-9.0,22.0,0.0,0.0,97.0,6.466799,6.0,6.0,27.0,4.0,16.0,0.0,0.0,0.0,3.0,84.173744,3.0,2.0,0.0,50.0,0.0
68.0,365.5345,3.0,120.434074,41.641182,0.0,0.0,99.08287,49.027737,6.0,6.0,43.303886,2.0,29.0,0.0,4.097014,4.6818724,59.992752,94.12786,4.0,2.0,5.6485806,52.916794,0.0
80.0,316.58405,9.406842,96.567085,24.849802,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,62.626404,18.381092,0.0,0.0,36.359764,88.546616,2.0,4.0,1.0,75.0,0.0
68.0,149.10648,4.0,57.71465,15.0,0.0,0.0,83.20552,36.945793,6.0,6.0,18.557968,2.0,40.2708,0.0,1.0,1.8268057,30.766987,65.752205,3.0,2.0,0.0,78.0,0.0
65.0,231.77618,5.0,67.0,18.379114,0.0,0.0,89.0,12.575387,4.0,5.0,21.0,2.0,31.0,0.0,1.0,1.0,36.0,95.129654,6.0,2.0,1.0,76.02148,0.0
82.0,179.19585,7.0,72.66584,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,45.0,12.433251,0.0,0.0,15.269872,77.684586,2.0,2.0,3.023138,50.0,0.0
79.0,479.912,8.0,130.73782,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,25.0,0.0,0.0,0.0,25.0,-8.0,6.0,1.3411262,0.0,44.07026,0.0
82.0,375.08337,39.768124,140.05843,19.0,0.0,0.0,94.0,35.540634,6.0,6.0,17.64979,0.0,15.687511,0.0,0.0,0.0,10.0,-8.0,2.0,1.0,0.0,28.906704,0.0
71.0,172.67525,6.0,49.69503,18.0,1.0,1.0,100.0,-7.0,7.0,8.0,27.0,3.0,39.0,0.0,2.0,2.0,58.747875,89.40281,3.0,3.0,0.0,88.60839,0.0
75.0,-6.344505,5.7377744,72.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,33.861347,2.0,1.0,1.0,9.317578,99.059395,4.0,3.0476732,0.0,66.25171,0.0
68.0,398.08362,4.0,120.694916,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,19.0,3.0,0.0,0.0,77.241875,-8.0,8.706945,2.0,5.904797,75.0,0.0
81.45671,193.32487,5.0,103.0672,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.144207,2.0,30.0,1.0,0.0,0.0,1.0,-8.0,3.914892,2.0,0.0,57.0,0.0
87.0,311.87286,14.0,101.25608,34.027752,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,32.1538,0.0,0.0,0.0,3.0,52.907894,4.0,3.0,0.0,50.0,0.0
89.0,360.981,3.0,110.9911,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,19.0,4.0,1.0,0.22769682,16.878633,50.717026,3.0,2.0,0.0,71.0,0.0
80.0,205.35567,10.0,80.34518,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.533527,0.0,27.0,0.0,0.0,0.0,23.657831,37.736183,4.0,1.0,2.0,75.0,0.0
82.75552,133.31277,22.563282,86.5055,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,95.30018,-7.0,0.0,0.0,0.0,64.207405,-9.0,2.0,0.0,80.0,0.0
62.0,66.19496,3.0,65.94674,22.884356,0.0,0.0,94.07646,15.853967,6.0,6.0,17.0,1.0,26.0,0.0,2.0,2.0,36.0,-8.0,9.0,2.0,4.0171833,60.0,0.0
74.17938,246.7686,13.457562,82.555145,18.0,2.520558,2.2611785,100.0,-7.0,7.0,8.0,20.0,0.0,20.830149,-7.0,1.0,1.0,0.0,-8.0,2.0,1.0,0.0,33.0,0.0
66.0,149.69395,17.993353,86.0,44.237007,0.0,0.0,97.0,24.099417,6.0,6.0,44.550526,0.0,40.0,12.575187,0.0,0.0,57.843647,48.87893,7.0,3.0,1.0,73.61861,0.0
74.0,198.62378,6.0,72.82141,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.338026,1.0,14.0,0.0,0.0,0.0,33.029232,-8.0,4.0,1.0,4.0,38.54662,0.0
83.0,386.61627,12.0,142.04199,24.0,0.0,0.0,90.47444,11.107727,6.0,6.0,24.0,1.0,19.0,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,27.255466,0.0
86.0,311.14185,4.0,80.84992,41.377354,0.0,0.0,97.0,31.035172,6.0,6.0,39.062218,3.740866,29.0,16.0,0.0,0.0,9.258527,-8.0,4.0,2.0,0.0,50.0,0.0
86.99985,184.97978,19.928793,149.95308,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.727984,0.0,27.0,-8.0,1.0,0.0,21.0,-8.0,3.0,1.0,0.0,80.0,0.0
71.0,347.5228,11.0,107.27706,28.0,1.0,0.0,82.4514,18.194504,6.0,5.0,27.0,2.0,42.0,2.0,0.0,0.0,32.0,92.686295,6.0,2.0,1.0,100.0,0.0
85.8024,345.15866,30.888367,115.42154,20.045809,0.0,0.0,93.0,4.0,6.0,6.0,19.0,0.0,14.0,-8.0,0.0,0.0,22.29542,-8.0,1.0,1.0,0.0,40.0107,0.0
84.0,240.70819,15.6343155,133.93535,45.117977,0.0,0.0,100.0,-7.0,7.0,8.0,44.237698,0.0,14.0,7.0,2.0,1.0,2.0,-8.0,1.0,1.0,0.0,43.0,0.0
91.49735,393.53812,27.957312,265.89667,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.654537,0.0,40.029747,13.052688,0.0,0.0,0.0,-8.0,0.0,2.0,0.0,37.61782,0.0
-9.0,165.72182,4.502464,75.782104,38.1707,1.0,1.0,83.34755,8.703473,4.0,2.0,52.527664,3.0,54.434883,-7.0,1.0,1.0,75.072334,-8.0,7.778442,3.0,4.0311766,89.854485,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,187.69954,14.180248,99.99334,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,31.0,-7.0,0.0,0.0,48.14399,81.01723,3.2065022,2.6484277,1.0,71.81967,0.0
