ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
37.21909,170.47615,14.0,70.0,20.0,0.0,0.0,88.0,13.995267,6.0,6.0,22.0,0.8548291,36.0,0.0,1.0,1.0,115.570816,82.0,9.0,2.0,2.0,100.0,1.0
63.0,404.7972,5.0,85.641075,24.0,2.0,1.0,82.16325,-7.0,-9.0,5.0,34.029835,5.0,70.27271,0.0,2.0,2.0,14.450981,48.320007,2.0,7.987608,0.0,82.05038,1.0
77.0,160.47096,17.991837,79.0,8.0,0.0,0.0,91.369385,4.0,6.0,6.0,9.4775505,0.0,91.598656,0.0,5.0,5.0,0.0,-8.0,0.0,3.0,0.0,84.071495,1.0
63.0,50.040955,2.0,60.25287,16.0,8.923511,6.0667763,87.26408,25.929443,6.0,2.0,15.0,4.0,46.475643,-7.0,4.0,3.529772,55.486973,95.312805,3.0,4.0,0.0,100.0,1.0
64.90538,77.65575,2.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,4.0,72.00541,0.0,6.5167003,6.583526,43.77706,78.08082,2.0,1.0,0.0,64.52629,1.0
77.0,431.3111,3.0,75.0,40.704582,2.8355556,0.0,93.0,36.54514,6.0,2.0,41.39594,3.0,33.0,0.0,4.8158207,4.470308,28.0,74.265564,2.0,7.932214,0.0,64.0,1.0
58.371128,-8.108108,14.0,36.602554,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,41.0,0.0,3.0,3.0,83.05193,-8.0,10.5830345,3.0,3.0,100.0,1.0
66.16675,184.85246,2.0,74.0,39.04338,3.94573,3.8444698,82.77466,56.55867,6.0,-5.01962,49.57232,6.0,36.0,0.0,18.123205,18.208738,24.864992,50.086967,8.464073,4.0,1.0,71.21631,1.0
-9.0,0.6231636,3.0,11.830982,9.282887,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,31.0,0.0,1.0,1.0,115.57079,68.89656,3.0,9.442103,6.1963863,100.0,1.0
71.0,211.54471,10.790104,56.14833,-2.28912,0.0,1.0,100.0,-7.0,7.0,8.0,0.1406168,0.0,87.4159,2.0,0.0,0.0,110.17192,54.39395,1.0,2.0,0.0,100.0,1.0
70.83894,157.50255,2.0,35.146492,20.0,0.0,0.0,96.0,8.922846,4.0,6.0,21.0,4.0,15.42718,2.0,2.9280107,2.0,21.0,-8.0,5.0,1.0,0.0,81.42331,1.0
61.039276,125.11488,3.0,-9.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,10.047098,0.0,1.0,1.0,1.0,72.34928,82.245415,6.981175,2.0,0.0,67.0,1.0
12.775885,96.49413,4.0,32.33671,24.0,0.0,0.0,94.0,8.947125,4.081554,6.0,28.0,4.0,22.0,0.0,4.0,4.0899663,46.01358,91.0,9.0,5.0,3.0,82.8097,1.0
57.26785,-9.0,15.0,43.43768,-6.2926593,2.0,1.128017,78.20878,47.721474,6.0,6.0,9.620719,0.0,97.46308,-7.0,2.0,2.0,119.62356,24.998882,1.0,1.0,-9.0,80.0,1.0
56.87791,142.1565,-8.515409,38.99106,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,6.0,47.0,0.0,4.0,4.0,38.20849,53.96813,3.0,4.0,1.0,64.0,1.0
-9.0,139.27881,2.0,-9.0,15.0,5.873155,8.7604475,88.0,-7.0,-9.0,5.0,18.0,7.5705075,33.0,0.0,2.0,1.0,62.572803,48.82681,5.0,3.0,0.0,71.0,1.0
63.066372,-8.536974,3.6873074,-9.0,22.38831,0.0,0.0,100.0,-7.0,7.0,8.0,27.847334,2.0,44.63189,0.0,6.5596313,6.9281545,66.09372,79.92717,6.0,4.0,0.0,83.0,1.0
68.0,203.71283,1.0,49.430973,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.668833,6.0,52.834995,0.0,4.0,3.3665564,25.0,94.54933,3.0,3.0,0.0,80.0,1.0
37.459454,207.90924,4.0,70.517845,17.583696,1.0,1.0,78.104004,25.493614,6.0,3.7504919,25.24383,3.0,36.0,0.0,2.0,2.0,113.9309,-8.0,8.0,2.0,4.0,100.0,1.0
63.0,232.1326,7.0,53.345856,14.0,0.0,0.0,89.0,-7.0,-9.0,6.0,15.0,1.0,51.40865,0.0,0.0,0.0,42.743275,-8.0,3.0,1.0,0.0,80.0,1.0
65.0,98.207855,2.0,30.06212,21.0,1.0,0.0,95.0,33.789898,6.0,5.0,18.0,6.0,23.59478,7.6410003,0.0,0.0,59.146027,-8.0,6.0,1.0,3.0087779,71.0,1.0
55.22048,83.806786,5.0,18.216059,5.0705724,3.0,1.0,60.538807,39.1688,6.0,2.285436,8.0,3.0,53.694023,-8.0,0.0,0.0,28.0,41.801395,3.0,1.6458371,0.0,80.0,1.0
56.495686,76.99689,25.051638,56.752777,-9.0,0.0,0.0,68.21332,18.536165,6.0,6.0,2.7854235,0.0,47.13699,0.0,0.0,0.0,110.93468,-8.0,2.8991678,1.0,3.0,100.0,1.0
65.36893,102.008934,7.0,62.27739,48.140503,0.0,0.0,96.0,26.108105,6.0,5.0,47.16524,3.0,47.0,0.0,4.756941,4.3541765,47.690735,61.0474,8.0,17.387007,1.0,86.0,1.0
65.0,16.100456,7.0,7.4188848,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,-9.0,0.0,0.0,0.0,81.820496,-8.0,3.0,-8.0,0.4220572,44.31472,1.0
59.19408,98.4764,2.0,21.436647,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,64.074455,-8.0,0.0,0.0,119.678696,78.51024,1.0,2.0,2.0,100.0,1.0
66.29534,117.80373,9.0,43.807198,9.455479,0.0,0.0,88.36829,5.1321692,6.0,6.0,10.014257,1.0,-9.0,4.0,0.0,0.0,46.171494,-8.0,2.0,-8.0,0.0,44.495197,1.0
65.2682,175.7088,23.867235,65.0,5.0039034,3.0782344,1.0,0.8591103,27.079657,6.0,2.0,6.031732,0.0,98.74099,0.8712763,2.0,2.0,0.0,93.976326,1.0,2.29417,0.0,100.0,1.0
64.0,149.73296,33.12031,84.0,-9.0,4.0980735,0.0,68.55694,23.647089,6.0,-7.5184884,5.4686785,0.0,33.0,0.0,0.0,0.0,116.519516,-8.0,1.0,1.0,0.0,100.0,1.0
59.882042,-9.0,11.0,10.263333,5.3076544,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,68.99994,-7.0,0.0,0.0,116.1847,90.58394,2.0,3.0,1.0,100.0,1.0
68.0,102.67972,3.0,38.23154,7.0,2.2634501,2.0,83.1339,50.900833,6.0,-3.657278,4.8835726,4.0,66.44593,0.0,2.0,2.0,17.72184,84.90208,1.0,2.0,0.0,86.69216,1.0
61.39062,-8.0,5.0,20.804466,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,6.0,20.676283,-7.0,2.0,2.0,48.045753,84.22393,7.0,2.0,1.0,71.0,1.0
-9.0,47.525055,8.0,34.624123,16.0,0.0,0.0,82.21213,-7.0,-9.0,6.0,21.0,6.0,30.0,0.0,3.0,3.0,1.0,-8.0,1.0,3.0,0.0,40.0,1.0
-9.0,79.59498,4.0,-9.0,28.0,1.0,0.0,89.57323,4.181446,6.0,5.0,30.0,5.0,39.0,0.0,1.0,1.0,23.080297,94.01077,19.208797,2.0,2.0,80.0,1.0
62.65908,127.13075,6.0,63.94204,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,50.44679,0.0,3.1056623,3.0,47.112488,57.764305,4.0,13.683908,0.0,83.0,1.0
57.145226,154.39793,10.0,65.32334,13.0,0.0,0.0,71.20334,17.367704,6.0,6.0,13.372123,1.0,71.487175,0.0,1.0,1.0,106.242874,71.06419,3.0,2.0,2.0,86.0,1.0
58.790897,139.49632,5.0,45.20296,28.46728,0.0,0.0,100.0,-7.0,7.0,8.0,28.776962,2.0,29.851612,5.0,0.0,0.0,103.85183,58.04356,9.0,3.0,4.8399816,75.0,1.0
54.746143,140.79933,24.04694,58.306114,23.0,0.0,0.0,82.787674,4.524786,6.0,6.0,27.0,0.0,31.177658,0.0,4.176918,5.0,94.73169,-8.0,6.0,2.0,4.0,100.0,1.0
75.0,-1.3649027,27.739393,44.683327,3.142472,0.0,0.0,100.0,-7.0,7.0,8.0,0.5546226,0.0,72.85952,0.0,0.0,0.0,0.0,-8.0,1.0,-9.0,0.0,44.0,1.0
63.0,84.02507,-3.461335,30.999424,15.0,2.0,2.0193918,100.0,-7.0,7.0,8.0,16.0,4.249356,44.08504,0.0,0.0,0.0,41.61675,100.0,3.0,3.0,0.0,60.0,1.0
65.0,61.294838,5.9030137,23.055523,3.354959,0.0,0.0,68.76009,22.164595,6.0,6.0,4.7305098,4.0,40.0,1.0,2.0,2.0,8.0,77.9204,1.0,1.0,0.0,75.0,1.0
65.0,147.6856,3.0,45.95101,31.0,0.0,0.0,96.0,30.992262,6.0,6.0,41.811657,10.162471,33.0,7.0,1.0,1.0,28.593157,12.811232,9.883909,3.0,1.0,71.0,1.0
-9.0,218.06567,7.0,72.0,18.0,10.511519,9.599176,100.0,-7.0,6.0,8.0,24.0,1.0,67.58827,0.0,4.0,4.0,2.0,-8.0,1.0,1.0,0.0,50.0,1.0
-9.0,285.85336,4.0,103.80105,21.0,9.636185,8.105756,-9.0,2.8985183,0.0,2.0,28.0,2.0,44.0,0.0,4.0,3.0,80.05974,-8.0,7.0,2.0,3.0,100.0,1.0
-9.0,66.16198,6.0,79.0,23.0,1.9411405,0.0,78.01226,-7.0,-9.0,4.0,24.0,2.0,8.234986,4.0,1.0,1.0,65.41348,60.07255,25.91588,4.0,10.859749,93.37817,1.0
49.065697,125.89682,2.0,55.142662,21.0,0.0,0.0,88.0,6.5124736,6.0,6.0,26.438593,4.0,33.0,2.0,1.0,1.0,59.72724,-8.0,11.0,2.0,2.0,80.0,1.0
-9.0,132.04568,8.726882,58.182045,12.0,3.0,2.0,70.82135,18.074871,6.0,3.0,9.0,1.0,99.75648,0.0,0.0,0.0,-8.131795,5.028116,-9.0,2.0,-9.0,57.0,1.0
64.0,117.02899,20.0,36.92657,7.1372685,0.0,0.0,100.0,-7.0,7.0,8.0,10.210181,0.0,67.33377,-7.0,2.0,2.0,119.647644,30.444416,2.0,1.0,0.0,85.13589,1.0
61.397724,311.7377,14.0,75.67259,38.63027,3.8772707,3.2295244,71.603966,4.309834,4.0446057,2.0,47.70894,0.0,20.0,2.3885357,2.0,2.0,76.295746,82.0,9.843027,2.0,3.0,75.0,1.0
59.84883,72.60392,10.496212,35.929375,30.469292,0.0,0.0,100.0,-7.0,7.0,8.0,43.329655,1.2504344,18.30531,2.0,2.0,2.0,44.548904,48.920452,14.51456,2.0,3.0,56.0,1.0
62.513325,80.5005,7.0,30.707169,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,4.0,33.851578,0.0,3.0,3.0,51.0248,38.71766,5.0,2.0,2.4901197,75.0,1.0
54.524174,33.782745,27.114754,46.92791,6.0,1.0,1.0,78.028305,32.949112,6.0,2.0,12.0,0.0,69.208755,-7.0,0.0,0.0,119.82163,91.0,2.0,1.0,3.917807,100.0,1.0
54.801517,24.342848,5.0,-0.72425556,6.4721413,1.0,1.0,85.40439,23.473902,6.0,4.0,7.0,2.330612,73.417015,0.0,0.0,0.0,75.19658,52.36867,2.0,2.0,2.0,75.0,1.0
56.85748,-4.6204605,5.0,38.158752,8.673925,0.0,0.0,86.95054,8.48015,2.6689277,6.0,9.384662,2.9142182,40.421688,0.0,1.0,1.0,46.113594,-8.0,3.0,2.0,1.0,74.80695,1.0
-9.0,84.28218,1.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,46.0,0.0,5.3102894,6.1616178,81.264275,84.85717,4.0,3.0,2.0,80.0,1.0
60.21073,139.90356,2.0,58.64309,28.305273,0.0,0.0,92.0,9.453892,3.5594301,6.0,36.200645,4.0,33.0,0.0,2.7447133,2.0,89.36799,79.747826,11.0,3.0,1.0,100.0,1.0
66.0,120.11139,10.540314,75.532,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.001836,1.0,-9.0,0.0,0.0,0.0,79.01887,-8.0,8.0,-8.0,4.6977005,83.0,1.0
58.20891,127.10613,8.0,56.43259,23.0,0.0,0.0,95.0,13.136544,6.0,6.0,19.0,0.0,40.0,0.0,4.0,3.0,74.37014,97.6057,9.0,3.0,4.3999333,100.0,1.0
64.0,93.38332,3.0,20.64721,28.0,0.0,0.0,92.725464,64.07851,6.0,6.0,31.0,4.0,30.0,1.0,2.0,1.0,87.40426,91.0,6.0,4.0,2.0,77.36246,1.0
67.0,121.02482,3.0,40.743027,23.46249,0.0,0.0,93.80179,26.75283,4.0,6.0,30.0,3.0,67.02244,-7.0,3.0,3.0360281,68.40448,-8.0,6.0,2.0,0.5221883,90.21194,1.0
-9.0,156.50821,2.028523,67.325424,17.0,3.9278297,3.9115658,100.0,-7.0,6.0,8.0,24.0,2.0,19.0,0.0,11.429678,11.641018,52.5904,-8.0,4.0,2.0,1.0,83.30607,1.0
-9.0,43.940643,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,99.47267,0.0,3.0,3.0,-8.341361,34.965843,-2.0864892,1.0,-9.0,71.0,1.0
70.0,82.1363,7.0,66.376274,6.0,1.3162053,0.0,80.60962,68.03599,6.0,4.3283153,4.8865657,1.0,19.0,0.0,0.0,0.0,44.742443,-8.0,3.0,1.0,0.0,91.377625,1.0
60.168232,126.36113,8.0,-9.0,-9.0,0.0,0.0,75.42731,21.584389,6.0,6.0,1.6951199,1.0,99.99967,1.0,0.0,0.0,0.0,77.40546,0.0,2.0,0.0,100.0,1.0
71.86516,135.17638,2.0,60.906303,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.248234,6.9664993,68.689735,0.0,3.0,3.0,36.192177,63.805325,4.0,7.685006,0.82099307,77.57797,1.0
66.0,152.97795,21.803902,77.0,23.0,3.0,2.0,62.41961,27.665823,5.9106164,5.0,33.0,0.0,36.507763,0.0,2.0,2.0,56.292484,-8.0,6.0,4.0,1.0,100.0,1.0
63.0,143.68146,-9.0,23.2712,17.0,0.0,0.0,92.0,47.00146,6.0,6.0,20.0,9.9072075,31.0,0.0,2.0,2.0,66.80644,64.168816,4.0,3.799747,1.0,70.24382,1.0
59.39944,119.64454,18.251574,49.638832,21.0,0.0,0.0,86.24412,3.2971551,6.0,6.0,17.0,0.0,13.579008,-7.0,0.0,0.0,49.105797,-8.0,5.0,1.0,0.0,60.0,1.0
16.757431,37.050682,2.0,18.566418,5.2255416,4.1473923,3.7817156,97.61202,-7.0,7.0,6.0,8.203015,4.0,62.65019,0.0,2.0,1.0010328,0.0,98.43285,-4.6554794,1.0,0.0,9.296955,1.0
63.05387,130.84512,1.0,68.14424,21.0,3.7719378,3.6282525,86.4485,51.35604,6.0,4.680565,17.0,3.0,15.01535,0.0,5.402626,5.0,34.480892,102.59773,6.982606,2.0,2.0,57.0,1.0
57.674637,241.9719,23.141146,60.45398,8.724183,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,20.0,-7.0,3.0,3.0,113.89356,-8.0,6.0,1.0,10.720262,100.0,1.0
54.72446,190.9941,3.0,63.0,9.833381,7.482884,8.093638,65.755066,-7.0,-9.0,2.0,14.0,3.0,26.516542,0.0,1.0,0.0,26.562918,-8.0,4.0,3.0,0.0,100.0,1.0
-9.0,207.58727,13.119809,71.37481,20.288189,10.793157,7.982187,-9.0,0.70624423,0.7518889,2.0,29.0,0.0,50.650627,0.0,2.339036,2.0,9.625844,46.56208,2.0,2.0,0.0,50.0,1.0
71.0,223.73723,18.989275,72.0,5.2314506,0.0,0.0,82.47301,41.452126,6.0,6.0,7.0,0.0,44.0,0.0,0.0,0.0,90.298355,-8.0,1.1270232,2.0,0.0,67.436775,1.0
56.79032,91.39216,35.4998,60.327156,1.959041,1.0,1.0,100.0,-7.0,7.0,8.0,1.4432796,0.0,57.51906,-7.0,3.0,3.0,116.66979,-8.0,1.0,-8.0,-9.0,100.0,1.0
64.0,186.01788,29.873913,51.21034,8.0,2.0,0.0,65.535065,4.9995775,4.0,5.0,15.0,0.0,76.35994,0.0,0.0,0.0,32.0,67.78707,2.0,3.0,0.0,100.0,1.0
78.0,167.44571,9.0,54.39093,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,44.0,0.0,0.0,0.0,-9.0,55.300724,-9.0,1.0,-8.0,-9.0,1.0
68.0,-8.259765,20.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.6423793,0.0,99.715546,0.0,0.0,0.0,0.0,52.73235,-2.5250015,1.0,0.0,100.0,1.0
55.224297,6.1321497,1.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,4.4527645,39.749954,-8.0,2.0,2.0,109.405685,90.57426,2.0,2.0,1.0,82.47478,1.0
56.561764,109.349625,4.0,26.843962,16.0,0.0,0.0,85.37452,50.678627,6.0,6.0,17.0,2.0,16.0,1.0,2.0,2.0,89.334274,21.224707,9.0,2.0,5.183841,85.770584,1.0
63.0,155.51474,31.973095,71.46079,25.0,4.578048,4.70535,76.12047,2.0,4.0,2.0,30.0,0.0,41.0,4.069209,3.0,3.0,93.11003,-8.0,5.0,2.0,3.0,75.0,1.0
70.0,143.7156,17.428125,40.012066,11.972668,0.0,0.0,100.0,-7.0,6.5450845,8.0,9.0,0.0,31.99612,1.6333627,2.0,2.0,1.0,-8.0,1.0,-8.0,0.0,-9.0,1.0
59.744408,97.17931,3.0,-9.0,4.09921,0.0,0.0,100.0,-7.0,7.0,8.0,8.111236,6.8966947,36.0,-7.0,4.0,4.3361645,45.61285,35.559826,4.0,1.0,1.0,73.0,1.0
-9.0,130.8373,19.613503,13.531776,22.0,1.0,0.0,83.11587,-7.0,4.0,5.0,25.0,0.0,67.241104,0.0,3.0,3.0,35.069622,80.881386,2.0,8.101198,0.0,78.0,1.0
66.0,155.68254,7.0,61.0,53.030872,1.0,0.0,96.997444,18.294006,6.0,6.0,52.79252,4.0,43.0,0.0,3.0,3.0,73.51741,79.37083,8.0,7.2803354,2.0,85.903824,1.0
48.01684,-9.0,4.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,0.0,0.0,4.0,4.0,90.03117,-8.0,6.0,1.0,2.0,67.0,1.0
63.622112,197.18654,6.0,62.753235,33.0,0.0,0.0,93.0,19.522493,4.0,6.0,33.0,2.0,14.0,-7.0,0.0,0.0,98.75818,97.81596,11.0,3.0,3.0,88.0,1.0
66.0,148.81033,26.721426,62.121216,13.0,0.0,0.0,100.0,-7.0,6.0,8.0,27.83856,0.0,82.37293,-8.0,2.0,1.0,93.174484,65.488884,1.0,3.0,0.0,100.0,1.0
63.51406,125.693474,27.990437,86.057915,6.0,1.0,0.0,82.21346,29.674501,6.0,5.0,6.9784613,0.0,55.015778,5.2439017,0.0,0.0,107.74568,6.710612,2.0,1.0,2.0,100.0,1.0
74.0,154.45782,37.681896,95.29512,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,24.0,-8.0,0.0,0.0,43.666534,-8.0,3.0,-8.0,1.0,100.0,1.0
66.3384,135.32094,21.698595,67.0,23.0,0.0,0.0,88.0,23.988375,6.0,5.974639,24.0,0.0,11.221579,0.0,1.0,1.0,107.545525,-8.0,9.645757,-8.0,2.0,100.0,1.0
40.107277,131.83667,1.0,26.719688,15.134208,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,6.705884,7.992692,0.0,4.0,3.4315135,58.250645,94.71226,6.0,2.0,4.0,67.78199,1.0
67.21127,145.22597,3.0,48.02933,30.0,0.0,0.0,88.713615,22.678295,4.0,4.0,34.0,5.0,63.895428,0.0,0.0,0.0,68.91996,57.747402,5.0,7.05774,1.0,89.299065,1.0
58.20053,48.187237,4.0,-9.0,12.0,2.0,1.0,73.48666,55.919468,6.0,2.0,10.0,6.0,98.26842,-7.0,0.0,0.0,103.58955,100.0,2.0,5.0,0.0,100.0,1.0
54.37465,213.23328,11.0,70.0,19.230728,1.0,1.0,89.0,-7.0,-9.0,5.0,26.0,1.0,47.91869,0.0,3.0,2.0,72.96815,93.0,6.0,2.0,1.0,80.0,1.0
-9.0,-8.0,2.0,-9.0,4.7048755,2.0,2.0,76.918945,67.224655,6.0,4.0,11.0,5.0,87.75242,0.0,1.0,1.0,112.731575,95.71195,2.0,6.0,-4.7099447,91.635025,1.0
59.12699,147.71591,8.0,70.62118,18.0,0.0,0.0,91.0,4.684065,6.0,6.0,15.0,1.0,39.0,8.0,0.0,0.0,67.29607,-8.0,6.0,1.0,3.6359615,67.0,1.0
64.0,9.290176,13.550705,34.33817,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,54.456406,1.0,0.55582696,1.0,94.13455,41.023293,3.0,2.0,1.0,84.56285,1.0
62.0,104.72737,9.557392,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,100.0,0.0,3.2816033,3.6256144,36.093975,91.07698,1.0,4.0,0.0,100.0,1.0
66.0,-9.0,5.0,-9.0,10.399755,3.0,0.0,90.0,29.232298,6.0,2.0,7.0,4.0,64.15852,0.0,1.4800353,1.9463291,17.0,78.41583,2.0,2.0,0.0,57.0,1.0
56.25065,204.19801,57.972324,94.54432,5.327569,2.0,2.0,-9.0,-7.0,-4.366989,4.0,10.0855055,0.0,18.00199,-7.0,1.0,1.0,66.31528,-8.0,6.0,1.0,1.0,78.0,1.0
15.343459,194.38571,1.0,44.857956,15.0,1.0,1.0,84.15555,20.71382,6.0,4.8562417,18.0,8.880384,25.0,0.0,2.0,2.0,53.908062,98.599144,8.631679,3.0,1.0,88.959816,1.0
60.591194,-9.0,8.0,14.4293585,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.7118435,1.0,54.488094,0.0,0.0,0.0,83.267555,91.67405,2.0,2.0,2.0,71.0,1.0
59.643364,93.66558,7.0,67.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,13.0,0.0,6.54234,6.2253327,66.94965,89.6721,6.0,2.0,6.522515,82.23532,1.0
61.382374,98.177765,3.2665317,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,5.0,0.0,0.0,0.0,0.0,75.17724,-8.0,6.0,2.0,2.0,75.0,1.0
66.20181,168.41393,4.0,70.0,11.431118,2.4213796,2.0,68.386955,54.864845,6.0,2.0,17.0,1.0,61.124073,0.0,0.0,0.0,51.29628,94.94705,3.0,2.0,0.0,89.725365,1.0
65.471016,-6.0751495,2.5933366,37.20319,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,63.00404,0.0,4.5363107,5.0,41.388657,-8.0,4.0,2.0,0.0,70.0,1.0
58.116383,-8.805426,4.0,34.356133,14.0,0.0,0.0,84.42215,4.009299,4.0,6.0,14.0,3.0,29.04294,0.0,3.0,3.0,52.022434,31.985632,4.0,4.0,0.0,68.90082,1.0
62.0,125.29052,50.625767,65.0,0.0017392003,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,35.0,0.0,0.0,0.0,118.3138,-8.0,3.0,1.0,3.1097963,100.0,1.0
62.0,182.07896,13.392623,61.851395,11.0,2.0,1.0,77.172325,26.855154,6.0,5.0,12.0,0.0,55.459114,0.0,6.3339705,5.8026175,0.0,20.671072,0.4271138,1.0,0.0,24.303967,1.0
13.053652,72.476456,3.0,31.874245,14.0,4.5997005,1.0,58.75925,8.406681,6.0,2.81011,15.0,4.0,24.99606,0.0,2.0,3.0,75.2615,45.136436,8.0,3.0,2.980025,80.0,1.0
57.90684,96.06527,1.0,36.291264,15.0,0.0,0.0,97.0,-7.0,5.0,6.0,14.0,3.0,42.239784,0.0,13.019875,11.757074,92.16828,41.03008,4.0,6.154684,3.0,83.0,1.0
68.0,137.50136,20.844847,52.597347,8.020622,1.0,1.0,84.11057,6.0,0.970728,3.0,6.0979137,0.0,77.15959,8.0,2.0,2.0,14.0,-8.0,2.0,1.0,0.0,90.58505,1.0
-9.0,10.123824,7.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.3468075,3.0,46.0,0.0,3.0,3.0,101.29692,89.88162,9.0,6.0,3.4387753,100.0,1.0
-9.0,90.84296,12.0,51.953484,-8.20627,0.0,0.0,85.7881,17.741266,4.3311353,6.0,1.3323692,1.0,44.0,1.2551293,0.0,0.0,75.00128,-8.0,2.0,2.0,1.0,100.0,1.0
54.436214,173.15645,22.356153,74.97095,20.697588,7.662624,5.40333,80.5552,7.3360596,2.9908745,2.0,22.0,0.0,96.331345,0.0,5.0,4.1753097,82.44446,60.2716,1.0,5.178825,1.8748494,100.0,1.0
70.24312,185.4263,2.0,36.93756,5.468861,0.0,0.0,100.0,-7.0,7.0,8.0,10.963616,2.0,71.49284,0.0,1.0,1.0,0.9732833,-8.0,1.0,1.0,-9.0,75.0,1.0
56.85069,86.31477,3.0,38.97241,25.194897,0.0,0.0,92.0,40.607014,6.0,6.0,27.0,6.715718,27.325737,0.0,2.0,2.0,49.52361,65.808975,8.0,4.0,1.0,81.80709,1.0
58.452614,259.55698,6.0,80.975975,31.005276,4.8017125,5.7610874,69.42018,24.455194,2.6429415,-3.1608644,38.0,2.0,20.369465,3.0234263,0.0,0.0,59.779186,45.653847,9.0,1.0,1.0,67.0,1.0
-9.0,51.3955,5.0,21.976171,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,62.53314,-7.0,5.0,5.0,119.828735,68.005714,5.576215,10.539087,5.0343704,100.0,1.0
64.0,77.27421,5.0,45.497658,21.747063,1.0,1.0,87.06007,25.281404,6.0,3.0,22.0,3.0,27.0,2.0,4.0,4.0,71.55333,88.44378,5.0,4.049354,3.0,100.0,1.0
-9.0,286.6842,12.0,81.340706,20.0,0.0,0.0,71.94681,2.0,4.0,6.0,21.0,0.0,29.194546,0.0,1.0,1.0,116.29905,-8.0,9.0,1.0,10.542374,100.0,1.0
68.17899,147.55444,29.375227,51.404446,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-3.8962262,0.0,79.109726,0.0,0.0,0.0,-4.7620354,-8.0,0.0,-9.0,-9.0,44.017536,1.0
63.0,100.70386,1.0,-8.538,6.33153,0.0,0.0,100.0,-7.0,7.0,8.0,8.19598,6.0,41.0,2.0,2.0,2.9422076,35.522358,106.24564,2.0,2.0,0.5713633,64.0,1.0
71.0,-8.0,4.6363816,-9.0,3.9556985,0.0,0.0,84.22954,19.596693,6.0,6.0,8.163865,3.0,63.003643,1.0,0.0,0.0,2.4486592,71.601425,2.0,2.0,0.0,57.0,1.0
-9.0,73.26214,2.0,38.04935,26.644138,8.253629,7.4401093,85.35636,7.996168,4.0,5.0,37.08643,6.0,35.0,-8.0,1.0,1.0,56.913937,86.08238,4.0,6.0,1.0,70.622734,1.0
65.45381,165.6089,22.86345,77.0,25.0,0.0,0.0,90.07692,8.0478,6.0,6.0,23.0,0.0,-9.0,8.0,0.0,0.0,81.109276,-8.0,9.0,-8.0,4.6434255,75.0,1.0
