ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
80.0,203.09366,5.0,72.322334,26.133415,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,38.0,0.0,3.0,3.0,17.0,-8.0,4.0,3.0,0.0,67.0,0.0
91.76773,185.54588,7.0,71.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,1.0,11.0,1.0,1.0,1.0,0.0,-8.0,-9.0,1.0,0.0,-9.0,0.0
68.536316,226.36674,6.0,78.20742,23.345118,1.0,1.0,88.47764,15.249566,4.0,5.0,28.0,1.0,22.0,0.0,1.0,1.0,17.0,22.169222,4.0,1.0,0.0,50.0,0.0
89.0,388.02307,9.0,113.36152,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.837051,0.0,29.0,0.0,1.0,1.0,2.0,-8.0,1.0,2.0,0.0,44.0,0.0
81.0,256.1682,3.0,77.0,40.55065,0.0,0.0,100.0,-7.0,7.0,8.0,48.343197,3.0,27.0,0.0,2.0,2.0,53.831974,19.002033,1.0,2.0,0.0,54.668354,0.0
70.0,277.57394,20.0,164.11215,12.543054,1.0,0.0,79.72191,20.448893,6.0,5.0,10.431094,0.0,50.0,4.6633563,0.0,0.0,40.831062,-3.6012523,2.0,1.0,0.0,69.98141,0.0
73.0,273.24014,45.76358,98.74732,19.0,0.0,0.0,91.18102,4.0693035,4.0,6.0,22.0,0.0,36.0,-7.0,1.0,1.0,18.0,53.718884,3.858947,4.0,0.0,58.0,0.0
77.0,150.59276,5.566092,54.310337,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,21.0,8.0,1.0,1.0,24.196764,66.15536,8.866604,3.0,3.0,64.0,0.0
67.30464,162.50345,1.1574386,46.550694,30.0,0.0,0.0,93.83669,2.8918571,6.0,6.0,40.862514,3.0,14.617102,-7.0,0.0,0.0,17.638807,60.109642,6.0,3.0,1.0,50.0,0.0
75.0,-2.280948,3.0,29.795378,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,41.0,0.0,5.0,5.5773764,18.730597,65.0305,2.0,2.0,1.0,43.0,0.0
72.0,176.31381,2.0,94.48193,27.0,0.0,0.0,89.0,21.81802,6.0,6.0,28.0,1.0,19.0,0.0,1.0,1.0,45.00856,6.0646667,9.0,3.0,0.0,76.7193,0.0
77.0,242.20035,6.0,130.21138,37.78895,0.0,0.0,96.0,13.6334915,6.0,6.0,36.002064,1.0,15.0,-8.0,0.0,0.0,28.541523,-8.0,4.6055846,1.0,1.0,40.0,0.0
86.0,344.99332,12.0,106.018616,29.16547,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,0.0,43.0,4.0,2.0,1.0,0.0,-8.0,3.0,2.0,0.0,64.0,0.0
80.0,375.7019,3.0,99.88514,33.0,0.0,0.0,100.0,-7.0,-9.0,6.0,42.34496,2.0,54.410168,0.0,3.0,3.0,11.714565,-8.0,1.0,4.0,0.0,60.0,0.0
83.0,148.2116,7.0,89.820694,23.0,0.0,0.0,97.0,29.668592,6.0,6.0,21.0,1.0,16.964415,0.0,0.0,0.0,5.571884,-8.0,2.0,-8.0,0.0,24.55342,0.0
75.0,268.25305,5.0,79.0,23.318863,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,22.561144,-7.0,0.0,0.0,56.87954,-8.0,3.0,1.0,0.98215044,60.0,0.0
72.0,130.2446,4.568538,80.63932,16.0,0.0,0.0,90.0,22.746727,6.0,6.0,21.0,1.0,59.71319,3.0,1.0,1.0,16.939043,-8.0,1.0,1.0,0.0,33.0,0.0
79.0,125.05703,13.0,59.713963,41.150127,0.0,0.0,95.0,24.964931,6.0,6.0,40.873196,0.0,14.125841,9.0,0.0,0.0,3.0,86.20256,1.4253863,3.0,0.0,42.882877,0.0
82.0,144.71773,7.7785783,70.752495,8.301914,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,18.0,0.0,2.0,1.4216579,13.0,81.90452,1.0,1.0,0.0,60.0,0.0
79.0,286.63235,3.0,86.0,36.168365,1.0,1.0,95.98941,72.73599,4.0,6.0,32.25291,1.0,23.245296,1.0,3.0,3.0,11.942694,46.173,7.0,2.0,0.0,64.0,0.0
83.0,290.38608,26.23199,90.89235,13.0,0.0,0.0,96.0,-9.0,6.0,6.0,17.190289,0.0,20.368341,21.774431,0.0,0.0,28.40114,35.363804,1.0,1.0,1.0,37.127354,0.0
68.0,322.19208,-9.0,74.434715,36.0,1.0,1.0,100.0,-7.0,7.0,8.0,72.560745,4.0,19.0,0.0,3.5186343,3.641699,1.0,-8.0,5.0,2.0,2.0,50.0,0.0
67.5774,157.64212,4.0,58.98665,25.241186,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,48.66676,-7.2598643,1.0,1.0,99.25437,93.0,4.0,5.410176,7.348799,75.0,0.0
74.0,-8.378593,4.0,38.26237,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,33.0,8.0,1.0,1.0,43.8424,100.0,4.7914433,4.0,1.0,100.0,0.0
55.706467,349.8113,5.0,112.93481,28.0,0.0,0.0,82.43235,0.41767514,-0.81929696,6.0,27.829514,1.0,28.0,0.0,0.0,0.0,48.099205,80.0,6.0,2.0,2.0,70.0,0.0
67.57708,210.9017,4.0,77.72093,20.613655,0.0,0.0,92.0,-7.0,6.0,6.0,20.0,1.0,27.0,0.0,2.0,2.0,53.61388,-8.0,4.0,1.0,1.0,57.0,0.0
71.0,264.98416,8.488415,81.188446,37.32243,0.0,0.0,97.58104,71.175705,6.0,6.0,36.03792,1.0,61.034477,0.0,3.0,2.0,67.020996,87.32251,3.0,6.913374,1.0,71.0,0.0
75.738976,199.38606,4.0,68.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.308178,2.0,6.7978015,3.0,0.0,0.0,13.0,-8.0,6.0,1.0,2.0,83.0,0.0
92.88974,226.28984,24.617071,120.88211,22.790606,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,10.128411,-8.0,0.0,0.0,3.0,-8.0,2.0,-8.0,0.0,21.389046,0.0
77.0,286.74222,9.0,76.687004,28.0,0.0,0.0,97.0,11.918565,5.9267797,6.0,25.137268,1.0,32.0,9.0,0.0,0.0,14.817312,-8.0,4.0,2.0,1.0,40.0,0.0
69.0,291.33627,4.0,84.55641,17.0,1.0,0.0,77.9607,5.523125,-0.6802224,3.0,18.0,2.0,30.0,12.330076,0.0,0.0,0.06782912,-8.0,1.0,1.0,0.0,24.489897,0.0
68.0,133.58594,8.0,70.58959,29.0,0.0,0.0,94.0,23.441034,6.0,6.0,34.754356,3.0,16.296589,0.0,1.0,2.0,23.200457,-8.0,5.0,2.0,3.3930175,50.0,0.0
76.0,108.12259,4.0,36.926865,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.038744,2.64643,43.381454,18.123404,0.0,0.0,40.928616,96.5487,2.0,6.0,0.0,75.0,0.0
-9.0,237.20746,3.0,104.26785,35.002804,4.282539,0.0,65.656876,-7.0,-9.0,2.0,48.294796,1.0,36.0,0.0,3.0,3.0,27.337791,50.486935,9.0,4.0,1.0,80.0,0.0
77.0,290.0206,6.0,88.6383,28.0,0.0,0.0,89.0,31.24348,6.0,6.0,35.0,1.0,27.0,0.0,1.8094532,1.2799295,13.478646,80.0,7.0,2.0,0.0,43.0,0.0
71.0,269.10944,36.9385,121.76385,22.0,0.0,0.0,96.0,35.119106,6.0,6.0,22.0,0.0,38.0,4.0,0.0,0.0,47.277943,-8.0,4.0,1.0,1.0,56.0,0.0
84.0,317.55786,5.0,94.845795,50.873646,0.0,0.0,100.0,-7.0,7.0,8.0,40.44772,1.0,20.0,0.0,3.0,3.0,9.634593,-8.0,3.0,1.0,0.0,33.0,0.0
68.0,173.13123,3.0,75.928444,27.0,0.0,0.0,91.79534,-9.0,6.0,6.0,32.0,1.084216,19.0,0.0,1.0,1.151753,23.767836,14.498802,4.1736073,1.0,0.0,63.0,0.0
76.0,294.79205,2.0,61.97952,28.440672,0.0,0.0,100.0,-7.0,7.0,8.0,37.18845,9.900854,42.0,1.0,5.281711,5.0,11.0,91.0,4.0,4.0,0.0,69.58017,0.0
88.03938,435.63776,14.452802,97.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,29.0,22.827456,0.0,0.0,3.0,-8.0,3.8074453,1.0,0.0,40.0,0.0
79.42228,103.42208,5.3619113,51.797054,19.0,0.0,0.0,96.0,47.44556,6.0,6.0,19.0,3.0,39.438015,0.0,2.0,2.0,0.0,79.8783,2.0,2.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
64.4877,160.73685,26.453136,105.28296,17.0,0.0,0.0,85.97396,16.318428,6.0,6.0,13.0,0.0,25.0,-7.0,0.0,0.0,80.58423,51.845158,5.0,2.0,2.0,81.0488,0.0
87.62155,382.92886,6.0,109.58203,20.0,0.0,0.0,96.0,69.71075,6.0,6.0,19.0,2.0,30.128244,0.0,1.0,1.0,0.0,46.456894,1.0,1.0,0.0,43.0,0.0
66.29535,123.74646,13.14288,29.492237,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,37.0,-7.0,1.0,1.0,55.685867,8.948045,3.0,4.0,2.0,56.543873,0.0
74.0,353.83844,1.0,72.325386,24.0,2.0,0.0,84.11209,11.319732,6.0,3.0,30.0,3.0,29.0,-8.0,3.0,3.0,6.0,-8.0,3.0,5.0,0.0,46.380844,0.0
90.0,232.6771,29.703617,86.50187,-6.121451,0.0,0.0,100.0,-7.0,7.0,8.0,0.6411313,0.0,14.0,7.0,2.0,1.0,1.0,-8.0,1.0,-8.0,0.0,100.0,0.0
82.992165,247.86069,15.0,136.83261,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,35.0,-8.0,0.0,0.0,36.0,-8.0,4.0,1.0,0.0,70.0,0.0
72.0,204.3416,3.0,67.95991,48.13645,0.0,0.0,100.0,-7.0,7.0,8.0,66.63448,4.0,42.0,0.0,3.439826,4.0,26.069487,-8.0,6.0,4.0,2.0,60.0,0.0
72.0,174.48807,5.0,73.78162,37.709312,2.0,1.0,89.064095,26.477013,6.0,5.0,46.64534,2.0,46.38335,6.5022793,0.0,0.0,18.0,66.6518,5.0,6.0,0.0,50.0,0.0
87.0,280.95294,2.0,64.3705,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,27.0,4.0,0.0,0.0,16.0,-8.0,2.0,-8.0,0.0,44.66939,0.0
80.0,207.11775,5.365057,81.72408,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.86172456,38.627323,0.0,4.806375,5.0,4.3562803,-8.0,3.0,2.0,0.0,75.0,0.0
82.0,-1.4187167,2.0,55.231007,22.512657,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,40.58841,3.0,2.0,2.0,19.993343,92.5068,3.0,2.0,0.0,67.0,0.0
72.0,261.92267,3.0,113.28914,22.0,1.0,1.0,100.0,-7.0,7.0,8.0,22.0,1.0,19.0,8.580722,0.0,0.0,34.85205,93.62108,5.0,2.0,1.0,83.0,0.0
73.686295,153.86935,3.2798917,83.848366,15.0,2.0,2.0,93.4965,22.412024,6.0,5.002666,14.0,1.0193172,16.0,0.0,3.0,3.0,10.0,-8.0,2.0,-8.0,0.0,-9.0,0.0
81.0,196.81639,5.0,93.90199,22.0,0.0,0.0,94.0,20.557226,6.0,5.0,22.457132,1.0,50.090023,-7.0,4.0,4.0,0.0,100.0,1.0,3.0,0.0,60.0,0.0
83.19097,187.5454,5.0,74.0,19.0,0.0,0.0,92.0,71.90343,6.0,6.0,23.0,2.0,50.2195,-8.0,0.0,0.0,0.20657331,84.10661,1.0,2.0,0.0,100.0,0.0
71.934814,107.78494,2.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,16.525515,0.65351576,3.0,3.0,28.0,-8.0,3.0,-1.8167253,2.0,64.0,0.0
-9.0,201.48172,8.100212,46.321106,42.749153,0.0,0.0,89.0,-7.0,3.0,5.0,56.086422,1.6611421,50.0,0.0,5.0,5.0,93.52513,71.99498,8.036287,5.0,1.0,86.0,0.0
66.0,396.5654,4.0,124.852844,22.941803,2.0,0.0,94.0,70.67809,6.0,3.0,23.0,1.0,24.0,0.0,2.0,1.0,90.7678,-8.0,3.0,2.0,6.7167706,72.31691,0.0
70.0,192.49567,9.0,61.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,47.0,9.623305,0.0,0.0,69.19687,82.0,3.0,4.0,2.0,75.0,0.0
87.0,421.3502,13.684532,142.53264,25.0,0.0,0.0,97.0,22.248571,6.0,6.0,27.0,0.0,28.0,-8.0,0.0,0.0,0.0,-8.0,2.0,-4.385075,0.0,14.241357,0.0
85.0,483.34445,5.0,147.09055,15.0,0.0,0.0,95.0,41.433784,6.0,6.0,15.0,2.0,18.0,0.0,1.0,1.0,5.528491,-8.0,5.0,1.0,0.0,86.0,0.0
71.3055,206.9213,1.0,77.05649,67.57857,0.0,0.0,100.0,-7.0,7.0,8.0,83.64851,2.0,-9.0,0.0,3.9705334,3.0,17.0,97.26823,9.0,2.0,4.059248,40.066097,0.0
87.0,303.5563,8.0,168.98334,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,26.0,12.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,30.207716,0.0
84.753456,115.77897,1.0,68.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,41.270084,9.0,2.0,2.0,2.0,121.9547,2.0,1.0,0.0,80.61369,0.0
91.0,176.3133,6.0,92.826965,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,62.645508,0.0,0.26932907,0.73977435,0.0,60.650223,1.0,3.0,0.0,60.410835,0.0
68.24546,163.50362,4.0,78.82661,22.519775,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,11.0,0.0,2.0,2.0,64.071236,-8.0,6.0,1.0,3.0,75.0,0.0
83.0,375.85797,3.0,92.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,38.0,0.0,0.0,0.0,21.0141,-8.0,9.267436,-9.0,0.0,45.911327,0.0
81.0,467.523,14.788891,122.03906,30.0,0.0,0.0,100.0,20.863222,6.0,6.0,39.337353,2.0,29.0,0.0,0.0,0.0,15.0,-8.0,3.0,2.0,0.0,43.125282,0.0
62.004387,108.45198,6.217089,67.08415,20.07274,3.0,3.4933,88.0,13.115823,4.0,6.0,23.0,4.0,16.0,-7.0,0.0,0.0,32.0,69.9438,9.0,2.0,0.0,64.096695,0.0
65.391014,132.82501,1.0,57.10493,24.0,1.0,1.0,97.0,2.1725647,4.0,4.0,30.478102,4.0,50.0,0.0,5.4718275,5.9110265,0.0,-8.0,1.0,2.0,0.0,47.591618,0.0
80.0,190.82765,2.0,125.44122,55.3408,0.0,0.0,97.0,66.47342,6.0,6.0,54.0341,1.0,67.357056,0.0,4.0,4.0,21.0,77.452126,7.0,7.769639,1.0,82.003914,0.0
79.0,272.11298,25.216476,86.6685,13.0,1.0,0.0,90.89259,37.807503,6.0,5.0,14.0,0.0,24.0,-8.0,0.0,0.0,1.0213509,85.139824,2.0,2.0,0.0,67.0,0.0
83.0,167.4031,16.0,65.27091,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,36.0,1.0,2.0,2.0,5.0,57.728035,3.0,6.0,1.0,91.3479,0.0
69.76801,180.31277,8.0,68.0,15.0,1.0,1.0,92.406494,27.310001,4.0,2.0,19.0,2.0,32.0,0.0,2.213637,2.0,72.75643,-8.0,2.0,2.0,1.0,66.04767,0.0
86.0,-9.0,2.0,56.93158,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.2675476,2.0,52.215195,7.0,0.0,0.0,0.0,82.103424,0.0,3.0,0.0,56.0,0.0
81.0,271.90533,27.732855,82.1782,39.0,0.0,0.0,95.0,52.2083,6.0,6.0,50.088596,0.0,55.11871,1.0,2.0,1.0,1.0,64.85943,4.0,6.0,0.0,67.0,0.0
88.0,399.95624,10.0,180.04074,20.708647,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,33.0,12.803591,0.0,0.0,5.0,-8.0,6.0,-8.0,0.0,56.59952,0.0
71.0,238.31575,3.0,54.377747,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.817265,2.0,39.0,0.0,0.0,0.0,65.885605,69.32254,7.961885,2.0,2.0,75.0,0.0
85.0,180.31245,4.0,120.13859,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,33.0,2.0,1.0,1.0,2.0,-8.0,2.0,1.8422416,0.0,48.42134,0.0
84.0,170.30376,3.127832,73.63314,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,1.0,33.0,0.0,1.0,1.0,7.0,-8.0,6.0,2.0,0.0,46.245037,0.0
77.0,125.91829,10.0,69.83458,-1.169497,0.0,0.0,81.505905,9.248494,6.0,6.0,6.095806,0.0,43.0,20.23117,0.0,0.0,33.73374,-8.0,3.0,1.0,0.0,70.67076,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.83842,226.5404,13.0,68.41265,16.0,2.0,0.0,89.00366,18.342997,2.7111962,4.0,20.0,0.0,21.03894,0.0,3.0,3.0,9.741792,-8.0,2.0,2.0,0.0,50.0,0.0
82.0,138.3191,11.0,114.83234,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.924713,1.0,30.803083,0.0,0.0,0.0,26.017258,-8.0,5.0,5.0,0.0,63.0,0.0
64.0,449.14615,3.0,94.0,25.611965,0.0,0.0,100.0,-7.0,7.0,8.0,29.3409,2.945858,31.0,0.0,2.0,2.0,37.353992,45.752686,8.805624,3.0,2.0,71.0,0.0
67.0,196.68483,6.0,73.253815,21.0,1.0,0.0,86.349335,4.6321073,0.8351693,5.0,25.0,1.0,88.62434,1.0,3.0,2.0,22.975012,93.84941,3.0,3.0,0.0,100.0,0.0
77.29166,153.21268,2.0,84.0,41.16747,0.0,0.0,100.0,-7.0,4.0,8.0,43.135246,2.7096827,38.0,0.0,6.5615926,6.381534,28.0,-8.0,3.0,2.0,0.0,67.0,0.0
79.0,273.28857,13.118931,109.84809,25.705069,0.0,0.0,97.0,31.106972,6.0,6.0,27.0,0.0,43.0,9.0,0.0,0.0,36.0,-8.0,4.0,1.0,0.0,94.37067,0.0
72.06798,152.50761,2.0,71.48672,20.0,0.0,0.0,100.0,-7.0,6.0,8.0,20.743183,3.0,37.381252,0.0,3.0,3.0,13.538327,91.94733,4.0674415,3.0,1.0,81.38805,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.61712,184.17001,14.714223,78.99274,14.0,1.0,1.0,100.0,-7.0,7.0,8.0,15.37132,0.0,50.0,20.99281,0.0,0.0,22.941107,85.71966,2.0,3.0,1.0,85.27165,0.0
83.0,183.35033,6.0,110.14248,16.0,0.0,0.0,91.0,35.67958,6.0,6.0,14.0,2.0,25.0,5.0,0.0,0.0,7.0,-8.0,3.6373632,1.0,0.0,64.0,0.0
75.0,177.6675,2.0,101.80887,32.0,3.3786626,0.0,94.0,24.560013,6.0,3.0,39.917156,1.0,35.011234,2.0,2.0,1.9121345,6.361343,24.709352,7.0,2.0,0.0,75.0,0.0
73.0,136.03139,3.0,53.154274,25.921457,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,21.118958,0.0,1.0,1.0,36.792652,35.233673,2.0,3.0,1.0,50.0,0.0
58.190002,333.85068,1.0,117.38645,22.673164,2.0,1.0,91.12421,-7.0,3.0536678,5.0,24.0,1.0,43.0,0.0,1.0,1.0,36.0,70.57674,3.0,2.0,0.0,60.0,0.0
62.740334,199.38446,3.0,125.70476,31.056992,2.0,0.0,88.64051,3.0,-9.0,2.0,33.644638,2.0,21.0,0.0,4.0,4.048205,50.544006,94.184784,8.0,2.0,3.0,50.0,0.0
80.0,165.91696,2.0,88.638245,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.424198,2.0,18.0,-7.0,1.0,1.0,16.020115,-8.0,5.0,1.0,1.0,30.630074,0.0
75.0,210.73567,1.0,75.51179,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,50.0,-7.0,11.329584,7.2185974,1.8323398,71.10272,0.0,4.0,0.0,80.0,0.0
86.22075,361.5926,7.0,104.52803,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,23.77863,-8.0,0.0,0.0,19.315609,-8.0,2.033411,2.0,0.0,44.0,0.0
74.0,235.80072,3.0,68.0,43.31769,0.0,0.0,100.0,-7.0,7.0,8.0,45.131683,6.2401404,22.1963,-0.8808079,3.0,3.0,19.0,92.428925,5.0,2.1402137,0.0,50.0,0.0
92.439026,636.6869,7.0,170.7377,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,19.0,-7.0,0.0,0.0,1.0,-8.0,2.0,-8.0,0.0,21.054026,0.0
77.0,375.8398,6.0,93.07619,55.13818,0.0,0.0,95.0,33.086243,6.0,6.0,61.763245,1.0,40.0,1.0,2.0,2.0,1.0,97.38506,4.0,3.0,0.0,43.0,0.0
71.0,274.41772,9.379365,77.39263,6.0,3.903825,4.8373494,59.11767,29.771109,6.0,-9.0,7.0,1.0,47.357704,-7.0,0.0,0.0,4.0,-8.0,1.0,1.0,0.0,83.0,0.0
74.0,240.98132,22.22549,228.31844,17.0,0.0,0.0,95.0,4.8895173,4.0,6.0,12.0,0.0,46.0,-8.0,0.0,0.0,1.0,81.56958,5.0,5.0,0.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
56.99905,237.69452,4.0,77.0,19.776567,0.0,0.0,83.234764,4.7352962,6.0,6.0,21.298521,2.0,45.337788,-7.0,0.0,0.0,34.143272,88.0,4.0,4.4519434,1.0,70.87796,0.0
86.0,186.44421,14.580482,116.14957,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,14.167781,-7.0,0.0,0.0,8.176187,97.18135,6.0,2.0,0.0,41.981422,0.0
84.0,481.0574,8.0,76.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,19.0,-9.0,0.0,0.0,1.7882788,88.82567,2.0,2.0,0.0,41.75149,0.0
69.0,200.93088,5.0,66.97585,30.205969,0.0,0.0,100.0,-7.0,7.0,8.0,32.448784,2.0,29.0,-7.0,0.0,0.0,47.159283,82.595276,6.0,4.0,1.0,67.0,0.0
70.0,139.25188,18.554285,58.911613,17.619104,0.0,0.0,96.0,-7.0,4.0,6.0,4.816981,0.0,32.86886,8.631183,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,43.0,0.0
57.312183,413.7198,3.0,94.0,47.84748,1.0,1.0,86.77319,6.0,4.0,6.0,55.011124,3.0,14.805418,0.0,3.6641407,3.8577182,24.107885,-8.0,11.374309,1.0,3.0,47.562965,0.0
74.0,137.02019,7.0,98.69847,32.0,1.3533646,1.0,88.04782,39.685024,6.0,2.0,33.0,1.0,22.0,0.0,3.0,3.0,14.0,-5.5717077,2.0,2.0,1.0,50.0,0.0
71.0,165.9035,-9.0,49.81961,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,25.0,0.0,1.0,1.0,11.890304,84.04188,4.0,1.0,0.0,64.139336,0.0
87.0,275.80038,22.1899,107.84599,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,40.0,4.0,2.0,1.0,1.0,-8.0,2.0,-8.0,0.0,65.94481,0.0
75.0,258.8275,8.0,102.68163,11.0,1.0,1.0,90.145905,45.324562,6.0,5.0,9.0,1.2863755,22.0,0.0,1.0,1.0,2.0,91.85257,2.0,2.0,-8.0,80.0,0.0
85.0,243.92018,1.0,80.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,5.0,21.0,3.8772643,3.0,2.0,11.0,82.005196,1.0,2.0,0.0,75.0,0.0
82.0,196.06499,7.0,73.537094,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,4.0,31.314259,0.0,4.0,4.0,1.0,44.15971,1.0,2.0,0.0,40.0,0.0
67.0,172.25497,13.53199,68.12961,7.028067,1.5513879,1.5125678,79.6964,4.0,4.0,2.0,12.0,0.0,28.739927,7.0,0.0,0.0,53.44004,58.817142,3.0,1.0,0.0,74.8022,0.0
66.83212,226.13826,7.0,84.61491,22.0,0.0,0.0,95.0,4.0,4.0,6.0,19.0,2.0,23.0,3.0,0.0,0.0,23.16954,93.9384,4.0,2.7262995,1.4482678,44.0,0.0
88.57773,58.251575,3.0,51.35322,7.406914,0.0,0.0,100.0,-7.0,7.0,8.0,10.351419,1.0,39.0,0.0,4.315799,4.0,0.0,84.02218,-9.0,2.0,0.0,39.727985,0.0
68.0,169.82904,2.0,73.8271,15.080908,3.4934392,3.8466823,84.11933,16.262531,6.0,3.0,22.0,1.0,24.0,0.0,4.0,4.0,7.8922973,-8.0,2.0,1.0,0.0,30.937048,0.0
72.0,-1.4771442,4.0,45.0344,27.0,0.0,0.0,97.01758,56.46487,6.0,6.0,28.0,3.0,57.823784,2.0,0.0,0.0,49.380207,110.12967,3.0,3.0,1.0,70.96641,0.0
78.0,110.30362,5.0,50.862457,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,42.0,0.0,1.0,1.0,27.439379,95.20509,4.0,3.0,0.0,67.0,0.0
81.0,283.46454,5.0,69.73645,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,39.0,1.0,3.0,3.0,19.262798,71.0,2.0,2.0,0.0,63.0,0.0
70.68747,176.62933,7.0,64.56198,47.711876,2.0,1.1669618,93.47252,54.21215,6.0,2.010912,69.4305,1.0,20.0,3.0,1.0,1.9211833,44.11428,63.045452,3.0,3.0,0.0,53.746292,0.0
70.0,191.9894,4.0,121.43859,10.0,0.0,0.0,63.143883,14.484434,6.0,6.0,19.704744,1.0,27.0,1.0,1.0,1.0,6.6418357,-8.0,1.0,2.0,1.0,50.0,0.0
75.0,157.59416,15.238325,116.39758,12.0,0.0,0.0,88.0,72.34285,6.0,5.0,9.314796,0.0,22.979095,0.0,0.0,0.0,71.51942,-8.0,2.0,1.0,0.0,63.0,0.0
67.0,339.08182,8.411938,124.98169,26.036518,2.0,1.0,93.0,24.138397,6.0,2.0,24.0,2.0,25.0,0.0,2.0,2.0,12.507174,52.958637,4.0,2.0,0.0,50.0,0.0
