ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
69.0,154.64337,5.6398783,68.67307,26.0704,0.0,0.0,100.0,-7.0,7.0,8.0,22.459885,1.0,-9.0,-7.0,0.0,0.0,52.068737,-8.0,9.785937,1.0,3.8839006,63.86076,0.0
88.92583,373.1961,14.0,107.572586,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,16.0,0.0,0.0,0.0,3.1456916,-8.0,4.0,1.0,0.0,57.133427,0.0
71.210754,545.757,3.0,180.0672,24.548159,0.0,0.0,88.34508,4.32809,4.0,6.0,24.0,0.0,25.0,0.0,1.0,1.0,24.647718,53.122307,9.0,2.0,0.0,79.37491,0.0
86.0,177.90894,2.0,87.87519,27.165457,0.0,0.0,100.0,-7.0,7.0,8.0,32.38042,1.0,25.118252,2.0,1.0,1.0,1.0,49.351162,1.0,4.3676133,0.0,33.0,0.0
64.43686,43.283016,6.4568453,-9.0,30.826023,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,4.0,14.219626,2.0,3.0,3.0,18.311464,-8.0,11.9234705,1.0,2.0,57.0,0.0
72.0,158.58829,2.0,102.06116,40.730904,0.0,0.0,100.0,-7.0,7.0,8.0,13.76212,3.0,11.728248,1.0,3.0,3.0,31.070152,-8.0,5.0,1.0,1.0,43.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.39235,110.76978,4.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,18.0,8.0,0.0,0.0,27.50953,-5.865886,4.0,3.0,0.0,63.0,0.0
80.0,152.30626,-9.0,67.0392,18.0,0.0,0.0,91.34758,4.4316134,6.0,6.0,22.497654,5.0,33.0,4.0,2.0,2.0,6.390418,-8.0,2.0,1.0,0.0,38.365784,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,130.00351,2.0,52.191135,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,73.242516,0.0,3.0,2.0,1.0,88.0,-5.517164,5.0,0.0,67.0,0.0
78.0,399.3143,17.9155,126.246925,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,25.0,16.0,0.0,0.0,34.94787,77.158966,4.0,1.0,3.0,100.0,0.0
87.0,236.69426,17.029905,91.29701,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,8.245253,0.0,0.0,0.0,15.463957,-8.0,4.0,1.0,0.0,50.0,0.0
64.604164,319.94385,11.732489,97.44947,21.430569,2.0,2.4839003,78.75738,49.353985,6.0,2.0,26.0,0.0,64.116714,0.0,2.0,2.0,66.39951,-8.0,3.0,1.0,2.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.76401,111.28661,5.0,56.18485,15.0,0.0,0.0,91.587135,57.46859,6.0,6.0,15.256711,1.0,47.0,-7.0,3.4743073,3.0,34.317913,60.660126,3.0,3.0,1.0,80.0,0.0
78.0,322.6669,17.956984,88.729965,23.48178,0.0,0.0,100.0,-7.0,7.0,8.0,28.168295,0.0,36.199135,-7.0,0.0,0.0,22.243767,-8.0,3.0,1.0,0.0,50.0,0.0
86.0,221.31628,2.0,81.0,22.37815,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0864041,43.556244,3.0,1.0,0.0,1.0,88.0,1.0,2.0,0.0,47.663162,0.0
82.0,115.5501,6.642585,75.0,9.0,0.0,0.0,83.144806,12.969439,6.0,6.0,3.8093927,2.0,75.304596,-7.0,0.0,0.0,1.0,80.0,1.0,2.0,0.0,56.0,0.0
76.0,440.1098,2.0,94.0,46.429405,0.0,1.0,100.0,31.144754,6.0,5.0,33.0,6.0,15.357031,2.0,2.8134158,2.0,10.056409,64.29424,5.0,3.0,0.0,57.0,0.0
87.0,343.82605,24.471645,159.47047,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,30.76332,6.0,0.0,0.0,8.0,9.732581,2.0,2.0,0.0,84.18089,0.0
83.0,212.89383,17.0,168.35605,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.280034,0.0,20.28585,0.0,2.0,1.9443642,34.652935,-8.0,2.1712692,-8.0,0.0,44.869457,0.0
75.0,218.03085,5.0,86.0,47.608093,0.0,0.0,100.0,-7.0,7.0,8.0,53.03429,4.0,29.0,3.0,0.0,0.0,21.132868,82.0,7.0,5.0,1.0,67.0,0.0
73.0,277.8199,2.0,68.0,29.076586,2.0,0.0,94.32478,77.709,6.0,5.0,37.940617,5.0,57.98356,1.0,0.0,0.0,12.710854,93.0,2.0,4.0,0.0,56.0,0.0
67.04209,79.26056,1.0,50.400185,20.44304,1.0,1.0,93.85245,10.019051,6.0,2.6156015,23.790081,3.0,36.00744,0.0,1.0,1.0,28.0,60.161015,5.0,4.0,2.0,82.962456,0.0
84.0,118.58867,4.0,72.87841,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.5651796,2.0,35.44177,11.36961,0.0,0.0,7.0,36.245224,3.0,2.0,0.0,67.94361,0.0
85.0,153.4453,20.0,81.50937,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,44.0,0.0,0.0,0.0,5.0,71.0,3.0,2.0,0.0,82.2699,0.0
77.0,262.5759,12.208167,97.093994,24.0,0.0,0.0,100.0,23.368414,6.0,6.0,26.318233,0.0,38.50468,0.0,0.0,0.0,17.705769,-8.0,0.0,1.0,0.0,43.0,0.0
68.0,9.629118,16.0,56.31136,8.0,0.0,0.0,78.58982,17.548506,6.0,6.0,4.8366528,0.0,21.671257,1.4498705,1.0,1.0,36.899822,-8.0,2.0,-8.0,0.0,100.0,0.0
87.0,34.47648,5.0,58.799934,16.595678,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.2677565,13.169249,-7.0,0.0,0.0,1.0,68.93277,1.0,2.0,0.0,33.0,0.0
89.0,296.14682,13.086801,126.629,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,32.0,0.0,0.0,0.0,11.914311,71.0,6.0,2.0,0.0,55.04448,0.0
70.0,322.00812,9.0,127.008064,9.554498,1.0,0.0,79.47362,18.420362,6.0,6.0,12.058415,1.4188995,8.284972,-7.0,0.0,0.0,34.463634,-8.0,2.0,-8.0,0.0,38.0,0.0
70.0,148.21503,8.0,49.078423,10.381885,1.0,1.0,89.0,5.6016374,3.3307667,4.0,6.5796003,2.0,67.35201,12.178243,0.0,0.0,2.0,-8.0,2.0,2.0,0.0,74.07105,0.0
71.0,35.106163,3.0,55.01513,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,40.0,0.0,0.0,0.0,51.947346,73.024895,4.0,4.0,1.0,78.0,0.0
69.99801,129.26257,20.0,57.825043,15.0,0.0,0.0,83.62224,32.21036,6.0,6.0,15.0,0.0,11.0,0.0,0.0,0.0,23.002731,41.05508,5.0,1.0,3.0,62.18013,0.0
83.50703,310.92752,9.0,99.741936,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,40.0,0.0,0.53872013,0.0,17.80804,78.28656,3.0,3.0,0.0,45.141064,0.0
85.09062,251.80202,3.0,80.7211,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.085878,1.0,22.0,0.45207658,4.0,3.0,25.407763,100.0,2.0,2.0,0.0,63.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
91.0,195.5712,29.714844,118.14167,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,40.008926,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,33.0,0.0
81.0,156.81856,5.0,79.0,37.92939,0.0,0.0,100.0,-7.0,7.0,8.0,36.25879,2.7422955,29.0,0.0,0.0,0.0,11.638309,114.15651,3.0,3.0,0.0,67.0,0.0
84.0,161.49837,12.499763,102.364525,30.852398,0.0,0.0,100.0,-7.0,6.0,8.0,32.0,0.0,25.0,-7.0,1.0,1.0,25.53655,45.442818,4.0,1.0,1.0,46.498436,0.0
85.0,382.16653,17.0,128.70195,15.0,1.0,1.0,100.0,-7.0,7.0,8.0,14.449389,1.0,33.0,8.0,0.0,0.0,8.0,65.09554,3.0,2.0,0.0,60.0,0.0
89.0,292.98132,0.74957085,114.196075,30.504078,0.0,0.0,100.0,-7.0,7.0,8.0,48.35778,3.0,58.32191,18.201288,0.0,0.0,9.0,85.32273,2.0,2.0,0.0,63.0,0.0
84.0,444.46906,27.251936,139.77852,22.0,0.0,0.0,94.42901,54.775154,6.0,6.0,19.0,0.0,30.0,14.668587,1.0,1.0,2.0,-8.0,4.0,2.0,1.0,71.45496,0.0
86.180435,452.32425,30.26585,94.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.001768,0.0,13.0,0.0,1.0,0.0,5.0,-8.0,1.0,2.0,0.0,0.5531378,0.0
74.0,170.47066,5.0,57.869965,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,50.50791,3.0561943,56.37007,11.007586,0.0,0.0,36.496002,99.09558,4.0,3.7545516,1.0,67.0,0.0
84.47711,280.6557,12.0,113.378456,14.0,0.0,0.0,84.24288,45.538486,6.0,6.0,15.0,1.0,47.423855,0.0,1.0,1.0,0.0,-8.0,2.0,1.0,0.0,50.0,0.0
83.0,182.07239,3.0,70.209114,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,20.0,1.0,2.0,1.0,13.762688,-8.0,3.0,-8.0,0.0,40.0,0.0
87.0,153.94629,2.0,72.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,8.699754,0.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,50.0,0.0
85.54774,326.59738,20.48165,120.20329,-1.3788369,0.0,0.0,100.0,-7.0,7.0,8.0,2.6964536,0.0,9.479665,-7.0,0.0,0.0,30.89589,-8.0,4.0,-9.0,0.0,100.0,0.0
86.0,37.33939,202.0029,205.56418,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.394068,0.0,50.0,-7.0,0.0,0.0,19.151094,-8.0,1.0,-8.0,0.0,100.0,0.0
75.0,243.1352,10.0,81.0,21.455856,2.0,1.0,76.51037,30.459148,6.0,2.4910536,23.0,1.0,30.844814,-8.0,0.0,0.0,39.996193,-8.0,3.0,2.0,0.0,64.0,0.0
89.0,435.59634,15.0,174.77174,11.043229,0.0,0.0,100.0,-7.0,7.0,8.0,11.521134,0.0,47.0,-8.0,0.0,0.0,6.0,-8.0,1.0,-2.0158548,0.0,44.0,0.0
76.0,120.77846,4.0,110.51153,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,21.0,0.0,1.0,1.0,14.066696,82.0,4.0,2.0,1.0,55.81461,0.0
68.0,248.6098,9.0,93.15118,48.00436,0.0,0.0,88.0,7.3453345,6.0,5.0,54.355324,2.0,36.642235,0.0,3.0,3.0,41.4476,-8.0,7.00247,1.0,3.0,75.58991,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,162.127,4.0,67.0,44.477406,0.0,0.0,93.0,33.958992,6.0,6.0,43.581738,2.2083266,39.0,3.0,0.0,0.0,6.0,82.0,4.0,3.0,0.0,33.0,0.0
66.0,161.37605,11.991716,59.475082,14.0,0.0,0.0,95.62763,13.426649,4.0,5.0,13.0,0.0,28.903921,-7.171865,0.0,0.0,80.087074,80.26222,4.0,2.0,1.0,81.8528,0.0
78.0,122.9266,3.0,63.293224,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,16.419065,3.9969769,0.0,0.0,19.811363,-8.0,3.0,1.0,0.0,50.0,0.0
84.0,230.37286,2.0,86.204926,26.047598,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,11.0,10.799951,0.0,0.0,2.0,84.08946,3.0,1.0,0.0,32.958256,0.0
84.0,193.94762,2.0,49.356976,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,15.0,-7.0,1.0,1.0,6.515198,-8.0,3.0,1.0,0.0,44.0,0.0
84.0,262.06516,8.0,100.0,26.0,0.0,0.0,94.739746,28.151423,6.0,6.0,29.0,1.0,24.0,-7.0,0.42594108,1.0,1.0,-8.0,3.0,1.0,0.0,33.0,0.0
82.0,159.87051,-9.0,65.0,7.576133,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,31.178263,0.0,1.0,1.0,28.0,-8.0,2.0,1.0,0.0,56.0,0.0
86.0,222.45392,92.04757,98.48129,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,22.554424,0.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,46.554276,0.0
86.0,226.23488,23.493015,84.683914,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,13.970558,21.800749,0.0,0.0,13.0,-8.0,2.0,1.0,0.0,42.072037,0.0
86.0,448.1021,1.0,112.077934,34.723057,0.0,0.0,100.0,-7.0,7.0,8.0,47.3395,2.0,20.0,0.0,1.4070249,2.0,1.0,-8.0,1.0,1.0,0.0,24.14036,0.0
88.0,182.52014,17.0,95.56733,18.0,0.0,0.0,92.0,30.46259,6.0,5.684299,19.0,0.0,57.198933,-8.0,0.0,0.0,0.1904128,-8.0,2.0,2.0,0.0,57.0,0.0
70.0,169.14702,4.0,66.41824,50.41185,0.0,0.0,100.0,-7.0,6.0,8.0,54.356724,4.0,58.760376,17.348423,0.0,0.0,46.62899,64.59404,8.0,4.0,2.0708582,83.0,0.0
81.0,249.49944,3.0,65.6788,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.261969,1.0,22.213005,-0.8488688,0.0,0.0,17.265654,-8.0,2.0,2.0,1.0,35.175255,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.0,363.29312,5.0,162.52286,28.020786,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,45.481018,2.0,1.0,1.0,16.09456,-8.0,4.0,1.0,0.0,57.0,0.0
57.446842,255.77603,8.0,103.23839,24.0,1.0,1.0,71.68342,0.90320545,-5.9462667,6.0,24.0,1.0,29.70139,0.0,5.575796,5.610746,66.72659,-8.0,5.0,3.0,3.0,65.75435,0.0
82.22231,159.20947,7.7493362,37.513218,7.968437,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,37.0,-7.0,1.0,1.0,8.0,77.79032,2.0,1.0,0.0,33.0,0.0
80.0,221.09656,1.040459,81.498535,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,23.475647,0.0,3.0,3.0,32.875114,-8.0,2.0,-8.0,0.0,70.698326,0.0
75.0,166.81096,8.0,72.0,26.0,0.0,0.0,100.0,2.0,0.06657423,6.0,24.0,1.0,33.0,1.066806,1.0,1.0,11.0,15.189842,4.0,2.0,0.0,53.503384,0.0
74.0,489.06857,31.831564,116.83074,19.0,0.0,0.0,87.76603,21.896622,6.0,6.0,16.525097,0.0,20.116135,0.0,0.0,0.0,6.5008326,12.292516,6.0,2.0,1.0,44.998547,0.0
76.0,140.29791,3.0,90.0,23.0,0.0,0.0,96.0,-7.0,3.0,6.0,24.0,1.2574375,46.16019,0.0,12.5400305,11.265604,0.0,-8.0,0.0,1.0,0.0,33.68099,0.0
73.0,326.12134,14.0,96.144615,18.0,1.8739964,0.0,93.0,21.625704,6.0,4.0,18.0,0.0,37.574398,6.0,0.0,0.0,32.679123,69.57805,3.0,1.0,0.0,69.705894,0.0
85.026695,182.82974,18.70963,83.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.499289,0.0,46.0,-7.0,0.0,0.0,0.0,-8.0,2.0,2.0,0.0,78.0,0.0
91.818054,219.58136,1.0,129.9479,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9940205,1.0,37.031338,1.0,3.0,2.0,3.3820808,-8.0,1.0,3.973436,0.0,58.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,321.3893,13.0,95.326454,40.116573,1.8987697,1.3510462,79.04566,-7.0,0.40198666,6.0,49.313854,1.0,17.0,0.0,2.0,1.8153203,54.09251,85.754295,4.0,2.0,2.0,44.85783,0.0
87.0,327.20474,5.0,92.17679,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,23.503704,14.74489,1.0,0.0,7.5871053,85.27814,2.0,2.0,0.0,40.0,0.0
72.0,216.40543,4.956642,88.561874,28.348015,2.0,3.9187124,93.0,73.20359,6.0,3.0,41.403732,2.0,32.785755,21.111574,0.0,0.0,27.986076,85.56845,6.0,4.0,0.0,75.0,0.0
87.939354,280.937,17.616371,127.97922,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.255203,0.0,25.0,-7.0,0.0,0.0,0.0,-8.0,1.3636199,1.0,0.0,50.0,0.0
88.58731,405.85086,16.685083,94.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,22.0,-7.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,-9.0,0.0
82.0,176.0719,3.0,63.0,36.07805,0.0,0.0,100.0,-7.0,7.0,8.0,43.62188,3.0,41.0,6.0,2.0,1.0,4.0,35.957836,2.0,3.0,0.0,28.605837,0.0
83.0,226.27496,9.0,76.92156,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,42.0,0.0,0.0,0.0,7.0,65.33135,1.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,137.04556,7.0,65.284935,25.0,2.0,0.0,90.154305,39.178585,6.0,4.0,26.0,1.3809463,24.0,0.0,1.0,1.0,9.0,-8.0,4.9173994,1.0,0.0,46.933125,0.0
78.0,298.3904,14.0,100.0,21.969389,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,20.0,0.0,0.0,0.0,42.40526,-8.0,9.0,-8.0,3.0,80.0,0.0
79.0,198.91338,2.0,68.57954,72.87393,0.0,0.0,100.0,-7.0,7.0,8.0,73.79514,2.0,24.0,-7.0,3.0,2.0,4.385735,67.92426,4.0,2.0,0.0,41.334995,0.0
87.0,268.01404,172.9901,202.83997,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.37286,0.0,30.714176,20.580194,0.0,0.0,2.0,-8.0,1.0,1.0,-4.690226,71.0,0.0
76.0,219.9237,3.0,77.32005,29.259811,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,2.206106,44.74329,7.0618153,0.0,0.0,28.376589,67.53621,6.0,3.0,0.0,67.0,0.0
65.0,182.11938,3.0,100.0,6.0,3.0,2.0596774,66.264656,35.4914,6.0,2.0,8.171992,2.0,27.0,0.0,0.0,0.0,2.912515,-8.0,1.0,-8.0,0.0,39.590816,0.0
79.0,161.36693,2.0,56.2302,28.0,0.0,0.0,96.0,31.720695,6.0,6.0,31.850334,10.770189,40.0,0.0,2.0,2.0,2.0,90.42252,4.0,3.0,0.0,80.0,0.0
-9.0,165.03523,1.0,59.552746,-9.0,2.0,1.0,79.65259,15.055716,4.656329,4.0,6.9197364,2.0,87.50721,0.0,2.0,2.0,7.1683855,100.0,1.0,1.3384981,0.0,71.0,0.0
91.24855,358.77615,18.945677,103.78215,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.571102,0.0,18.0,-8.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,35.969635,0.0
73.0,145.93478,6.0,93.0,28.674662,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,46.0,-7.0,2.0,2.0,41.829025,-8.0,5.0,2.0,2.0,50.0,0.0
87.0,204.04945,20.622528,121.38094,24.0,0.0,0.0,100.0,-7.0,6.0,7.770998,22.58491,0.0,40.232327,0.0,1.0,1.0,5.0,-8.0,1.0,2.0,0.0,50.080006,0.0
72.0,-8.618525,14.205027,66.60281,15.0,2.0,0.0,78.800964,4.0,4.0,4.6994696,7.2474213,1.0,14.571273,-7.2315264,0.0,0.0,8.161131,-8.0,2.0,1.0,0.0,24.03264,0.0
81.0,240.55754,2.0,58.96769,34.0,0.0,0.0,95.0,50.15648,6.0,6.0,30.0,3.0,41.658157,-7.0,1.0,1.0,1.0,73.44633,1.0,2.0,0.0,25.0,0.0
73.0,199.632,22.865406,82.0,16.0,1.0,0.0,82.5017,1.2517084,4.0,4.0,16.0,0.33764023,33.0,1.1971374,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,50.0,0.0
78.113174,242.17012,1.0,68.6727,30.0,0.0,0.0,94.0,21.872673,6.0,6.0,25.776527,2.0,36.376816,2.0,2.0,1.8121771,11.0,56.71768,4.0,4.0,0.0,56.0,0.0
72.0,191.45903,2.0,58.5608,36.487877,0.0,0.0,100.0,-7.0,7.0,8.0,40.167458,6.0,27.0,0.0,2.0,2.0,31.503538,100.0,4.0,5.0,1.0,50.0,0.0
78.0,152.01785,4.0,63.35279,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,25.0,20.783077,0.0,0.0,15.0,-8.0,6.0,1.0,2.0,76.756905,0.0
76.0,195.00537,1.0,105.681755,29.0,0.0,0.0,90.0,70.13463,6.0,6.0,22.0,1.0,-9.0,5.4080114,2.0,1.586171,23.454834,-8.0,9.0,-1.9767226,0.0,58.260647,0.0
84.0,472.36734,2.0,100.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,36.0,0.0,1.0,1.0,26.083374,74.971214,2.0,3.0,0.0,100.0,0.0
87.0,331.9758,23.456902,115.69499,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,14.0,-7.0,1.0,1.0,7.0,-8.0,6.0,2.0,0.0,53.421104,0.0
73.0,172.38016,12.0,125.98379,16.0,1.9479004,2.0,100.0,-7.0,6.0,8.0,7.0,0.0,46.91184,7.527313,0.0,0.0,72.63572,95.32262,4.0,2.0,2.0,83.0,0.0
70.0,-9.0,13.501722,51.53603,12.80433,2.0,1.2943884,86.22142,59.797672,6.0,4.0,11.0,0.0,-9.0,0.0,1.0,1.0,8.0,-8.0,4.0,-9.0,2.0,33.0,0.0
82.0,162.60329,19.076754,100.0,3.865768,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,50.0,-9.0,0.0,0.0,28.0,-8.0,2.0,1.0,0.0,71.0,0.0
70.0,138.34242,18.637453,54.189064,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,77.76618,-7.544276,0.0,0.0,29.753881,92.79684,3.0,17.722652,0.0,100.0,0.0
73.0,165.88156,3.0,67.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.530364,2.0,42.09881,0.0,2.0,2.0,76.97213,88.78669,4.0,3.0,1.0,75.0,0.0
70.56382,160.4582,17.621027,74.0,26.0,0.0,0.0,92.0,31.147635,6.0,6.0,26.0,0.0,45.01064,-7.0,1.0,1.0,63.103596,-8.0,4.0,2.0,0.0,73.0,0.0
85.0,152.8314,9.0,72.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,41.322968,-7.0,0.0,0.0,14.18576,-8.0,2.0,2.0,0.0,81.10949,0.0
81.0,295.86127,7.0187883,75.0,24.714714,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,14.0,23.629051,0.0,0.0,22.163816,-8.0,3.0,1.0,0.0,50.82947,0.0
82.0,264.4237,-9.0,75.0716,36.551792,0.0,0.0,100.0,-7.0,7.0,8.0,37.08486,6.0019984,33.0,3.0,4.0,4.0,0.0,37.93048,2.0,4.0,0.0,29.590572,0.0
80.0,191.99359,3.0,63.0,27.01936,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,19.0,3.0,3.0,3.0,19.169098,-8.0,3.0,-8.0,0.0,21.680035,0.0
84.00568,159.60484,8.0,58.603172,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,50.05932,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,75.0,0.0
79.0,-9.0,8.0,52.15025,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9852223,1.0,25.377102,1.4833044,1.0,1.0,7.049937,-8.0,3.0,1.0,0.0,50.0,0.0
74.0,191.95451,2.0,98.04678,69.35547,0.0,0.0,100.0,-7.0,7.0,8.0,64.845764,4.0,33.0,0.0,1.0,1.0,37.83574,-8.0,5.0,2.0,3.0,28.573671,0.0
76.0,324.25104,4.0,129.7513,17.0,1.0,1.0,90.16552,40.696774,6.0,3.936558,20.0,1.0,22.0,4.0,0.0,0.0,9.0,84.699615,2.0,2.0,0.0,42.853214,0.0
80.0,398.961,6.0,88.38166,22.987766,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,37.0,1.0,0.0,0.0,14.0,50.409134,1.0,1.0,1.0,33.0,0.0
85.0,140.46657,17.166624,74.0,9.156701,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,16.0,3.0,1.0,1.0,18.0,-8.0,1.0,-8.0,0.0,27.309467,0.0
83.0,294.91718,2.0,88.623,37.6668,0.0,0.0,100.0,-7.0,7.0,8.0,31.906277,1.0,21.0,0.0,1.0,1.0,7.0,73.65552,1.0,5.0,0.0,21.837345,0.0
-9.0,59.2382,22.777143,64.30354,10.0,6.8405256,4.89413,67.45335,27.276083,6.0,2.0,27.0,0.0,64.54065,0.0,0.0,0.0,119.7271,86.244576,1.0,3.0,3.0,100.0,0.0
87.0,343.32153,3.0,109.281334,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,51.33791,1.0,21.0,0.0,2.0,3.0,0.0,-8.0,1.0,1.0,0.0,-9.0,0.0
72.0,235.08888,16.0,68.67941,24.0,1.0,1.2483418,88.48701,4.0,6.0,2.0,29.0,0.0,42.0,6.0,1.0,0.0,6.0,59.958748,3.0,2.0,0.0,50.366188,0.0
