ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
69.0,120.79281,11.0,67.0,40.680817,0.0,0.0,100.0,-7.0,7.0,8.0,46.04013,0.0,43.0,10.172572,0.0,0.0,70.84835,71.0,4.0,3.0,1.0,100.0,0.0
-9.0,203.36919,8.0,61.43967,27.0,0.0,0.0,86.10553,4.0189652,4.0,6.0,30.0,1.0,57.296707,0.0,2.0,1.0,82.722855,68.71295,7.0,4.0,4.671712,86.59902,0.0
87.0,138.85735,4.0,97.804146,13.8417,0.0,0.0,100.0,-7.0,7.0,8.0,7.408314,1.0,33.0,0.0,5.0,4.7109365,1.0,78.18233,2.0,2.0,0.0,100.0,0.0
82.0,218.735,24.625246,89.358505,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.70502,0.0,37.175163,5.0,0.0,0.0,36.0,-8.0,2.0,1.0,0.0,40.573208,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,299.51718,9.0,115.17227,26.0,0.0,0.0,92.0,18.611012,6.0,6.0,24.0,0.0,14.792759,4.0,2.0,2.0,41.993946,-8.0,6.0,1.0,1.0,69.43176,0.0
87.0,214.27206,215.12646,200.85953,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,24.834768,-8.0,0.0,0.0,7.0,-8.0,2.0,1.0,0.0,100.0,0.0
86.0,205.52281,2.8739498,81.87204,25.249086,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,20.432522,-7.8633327,0.0,0.0,10.0,-8.0,3.0,1.0,0.0,43.305534,0.0
83.739586,170.76569,4.0,63.0,26.949018,0.0,0.0,100.0,-7.0,7.0,8.0,32.350067,2.0,33.0,2.0,0.0,0.0,5.0,49.04797,2.0,2.0,0.0,67.0,0.0
73.0,241.28043,6.0,118.98125,19.104374,0.0,0.0,100.0,-7.0,7.0,8.0,25.30227,1.0,36.0,22.20169,0.0,0.0,63.96512,40.968464,4.0,2.0,0.0,60.0,0.0
76.47869,401.94016,3.0,114.075584,32.0,0.0,0.0,100.0,-7.0,6.0,6.0,24.975334,2.0,28.596224,0.0,1.0,1.0,26.963894,96.01183,5.0,2.0,0.0,50.0,0.0
73.0,154.08961,3.549073,76.42278,28.0,2.0,2.0,83.86297,47.479,6.0,2.0,28.105839,2.0,33.043217,1.0,1.0,1.0,16.0,6.860376,5.0,3.0,0.0,71.0,0.0
64.92355,57.70561,16.175093,52.27465,13.0,4.668103,3.7941048,78.35374,19.05154,5.086229,2.0,18.843094,0.0,36.57062,-7.0,1.0,1.0,31.439034,76.0,4.0,3.0,0.0,85.48249,0.0
75.0,434.2234,26.391209,121.13979,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,25.0,0.0,6.1533856,5.9276633,19.903044,-8.0,4.0,2.0,1.0,57.0,0.0
85.0,113.11086,-9.0,61.012775,23.529985,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,4.0,33.0,1.0,1.0,1.0,8.0,81.13506,3.0,4.0,0.0,60.0,0.0
88.39502,199.974,13.154654,114.1953,22.0,0.0,0.0,100.0,51.753807,6.0,6.0,23.0,0.0,36.0,1.0,0.0,0.0,-4.3639517,-8.0,2.0,2.0,0.0,33.0,0.0
66.43469,180.57698,10.0,82.0,27.0,4.618868,3.3474624,85.64359,30.109531,5.0,6.0,36.08125,1.0,24.0,0.0,0.0,0.0,76.00626,-8.0,5.0,2.0,1.0,82.59158,0.0
91.0,358.5565,4.0,121.588844,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,49.1389,0.0,1.0,1.0,1.0,-8.0,2.0,2.0,0.0,37.342026,0.0
69.0,225.57512,9.0,76.0,19.0,0.0,0.0,83.578514,24.268114,6.0,6.0,24.0,1.0,49.71673,19.81317,0.0,0.0,36.099045,83.45778,6.0,3.0,2.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,137.33168,10.0,56.257515,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,35.67152,0.0,0.0,0.0,0.0,82.48599,1.0,4.0,0.0,50.0,0.0
91.71235,369.73843,62.41479,119.8867,6.4669557,0.0,0.0,100.0,-7.0,7.0,8.0,11.378825,0.0,21.0,22.827654,0.0,0.0,3.0,-8.0,0.0,1.0,0.0,33.0,0.0
66.0,226.28726,2.0,70.0,45.09378,1.0,1.0,95.0,45.458942,6.0,3.0,44.54085,4.451292,8.622633,1.0,1.0,1.0,51.87338,76.0,24.649027,1.0,8.882204,81.134224,0.0
81.0,286.61505,4.0,92.23484,39.0,0.0,0.0,97.0,29.93732,6.0,6.0,34.0,1.0,27.0,0.0,0.0,0.0,2.0,-8.0,4.0,2.0,0.0,57.0,0.0
72.0,301.3856,5.674344,128.30005,32.51901,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,22.0,4.0,0.0,0.0,51.5302,91.0,6.0,3.0,0.0,85.935135,0.0
88.0,165.99454,4.0,111.07738,26.427488,0.0,0.0,100.0,-7.0,7.0,8.0,8.992344,3.0,24.0,-7.0,1.0,1.0,0.31054384,-8.0,2.0,1.0,0.0,25.026493,0.0
86.0,219.8752,14.464679,82.06639,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,50.0,-7.0,0.0,0.0,1.0248495,84.03644,2.0,2.0,0.0,91.53756,0.0
77.0,140.9725,10.817734,61.0,-2.3059084,0.0,0.0,77.93767,47.597557,6.0,6.0,7.850476,1.0,22.0,-8.0,0.0,0.0,32.08026,-8.0,1.0,1.0,0.0,100.0,0.0
81.0,290.1698,5.0,85.469894,19.32409,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,24.0,1.0,1.0,1.0,24.483912,76.0,6.0,2.6997032,0.0,71.0,0.0
70.0,229.43102,2.0,86.0,33.0,0.0,0.0,93.0,-7.0,3.0,6.0,24.0,3.0,25.759556,2.0,0.0,0.0,3.0,-8.0,4.0,2.0,0.0,36.461403,0.0
59.77587,265.00885,17.0,98.38034,16.0,2.4054425,0.0,66.25687,3.260598,4.0,2.0,24.0,0.0,36.0,10.91807,0.0,0.0,32.417427,-8.0,6.0,1.0,0.0,75.0,0.0
68.78554,-4.0357,5.0,53.64548,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,27.421318,0.0,1.0,0.0,56.264122,76.0,5.0,3.0,2.0,50.310387,0.0
89.0,257.14374,4.21758,71.91797,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.256727,2.0,24.0,2.0,1.0,1.0,2.3407352,-8.0,3.0,1.0,0.0,40.0,0.0
79.0,152.42708,6.0,70.0,30.089397,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.226298,36.0,0.0,0.0,0.0,13.0,73.23647,2.0,2.0,0.0,60.0,0.0
68.0,205.02171,4.0,64.66609,23.015873,0.0,0.0,84.62063,3.6981633,4.0,6.0,30.0,1.0,55.52509,0.0,0.0,0.0,9.0,77.84528,4.0,4.0,0.0,64.0,0.0
66.0,264.51364,25.308668,111.78428,14.0,3.0,2.8948197,90.0,40.400764,6.0,2.0,20.877153,0.0,50.0,-7.0,0.0,0.0,41.530422,41.928356,2.6090975,3.0,1.0,83.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,274.14435,23.484032,137.82574,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,40.0,-2.7331836,0.0,0.0,41.223564,86.5985,3.0,3.0,0.0,100.0,0.0
74.060234,9.596367,1.0,-9.0,13.871378,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,16.731201,0.0,0.0,0.0,14.0,38.514793,4.0,1.0,0.0,45.48416,0.0
86.26064,143.3145,17.0,82.0,14.39468,0.0,0.0,94.0,68.08632,6.0,6.0,18.0,1.0,55.15301,-7.0,0.0,0.0,28.0,-8.0,1.0,-8.0,0.0,33.0,0.0
76.0,162.14447,7.958879,89.10684,37.189404,0.0,0.0,100.0,-7.0,6.0,8.0,39.787464,0.0,15.0,6.252376,3.1282842,3.0,15.218092,97.37395,5.0,2.0,1.0,60.0,0.0
77.0,139.84668,6.0,60.968067,26.574083,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,33.0,0.0,1.0,1.0,22.275776,44.605873,4.0,2.0,0.0,57.0,0.0
79.0,175.24568,17.700247,81.39787,17.0,0.0,0.0,92.05798,65.138565,6.0,6.0,15.0,0.0,40.0,12.0,0.0,0.0,36.23136,87.35474,1.0,2.0,0.0,67.0,0.0
65.0,408.45346,2.0,88.98468,22.539701,2.0,0.0,85.62366,36.549076,4.0,6.0,25.0,4.0,42.69768,0.0,0.0,0.0,31.47047,-8.0,4.0,1.0,0.0,50.0,0.0
71.88896,264.0112,5.0,68.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.499306,3.0,27.09093,0.0,3.0,3.0,43.368923,81.45622,7.0,2.0,2.0,57.31694,0.0
75.0,191.63722,9.0,116.52153,19.04799,1.0,1.0,100.0,-7.0,6.0,8.0,14.0,2.0,31.0,-7.0,0.0,0.0,20.858343,-8.0,2.0,2.0,0.0,42.780144,0.0
73.0,422.48584,7.0,112.57948,17.0,2.0,2.8539276,86.74737,38.11131,4.0,2.0,28.0,3.0,25.0,1.3325509,4.586137,4.061847,4.0,-8.0,4.0,1.0,0.0,60.0,0.0
81.37924,266.02072,2.0,99.957085,45.18906,0.0,0.0,100.0,-7.0,7.0,8.0,57.627167,1.0,14.0,2.0,0.0,0.0,13.040308,93.8632,7.9918876,2.0,0.0,40.0,0.0
88.56363,287.4174,27.922245,122.06664,29.2384,0.0,0.0,100.0,-7.0,7.0,8.0,29.531607,0.0,13.152399,0.0,0.0,0.0,8.0,-8.0,3.0,1.0,0.0,20.160368,0.0
75.0,148.21835,2.0,52.988747,13.077684,0.0,0.0,100.0,-7.0,7.0,8.0,19.015,2.0,40.0,0.0,0.0,0.0,69.31104,96.12263,3.0,2.7505484,2.0,67.62122,0.0
79.0,143.63947,5.0,65.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.70287,3.0,53.20317,1.0,2.0,2.0,42.207344,94.33351,2.0,2.0,0.0,75.0,0.0
82.0,-8.19853,17.992695,56.85875,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,25.0,8.382996,0.0,0.0,15.006108,8.104237,3.0,3.0,0.0,51.395473,0.0
74.0,163.76593,20.533123,96.03882,36.0,0.0,0.0,100.0,-7.0,6.0,8.0,40.40358,0.0,50.0,1.0,3.0,2.0,8.684444,-8.0,4.0,2.0,0.0,78.0,0.0
80.0,388.44034,2.0,75.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,23.300112,0.0,1.0,0.0,13.0,87.85253,4.0,2.0,0.0,51.87722,0.0
79.0,220.74088,4.0,81.243484,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,1.0,17.0,1.0,2.0,2.0,29.28335,-8.0,7.6272187,1.0,0.0,53.487442,0.0
85.40555,192.57776,27.77051,131.82974,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.493214,0.0,42.0,16.0,0.0,0.0,4.124966,76.0,4.0,1.0,0.0,73.0,0.0
63.0,280.0905,8.0,80.0,16.0,1.0,1.0,83.87243,22.820171,5.106672,4.0,19.0,2.0,43.0,0.0,1.0,1.0,0.0,-8.0,3.0,1.0,0.0,62.428898,0.0
85.11586,191.08318,2.0,81.84747,30.723438,0.0,0.0,97.0,77.36159,6.0,6.0,28.0,2.0,23.0,2.2217987,1.0670561,1.4836634,17.062635,100.0,4.0,3.0,0.0,64.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
91.0,313.42136,6.0,106.28822,41.66684,0.0,0.0,100.0,-7.0,7.0,8.0,54.357307,1.0,21.911005,0.0,2.0,2.0311499,2.0,-8.0,3.0,1.0,0.0,50.0,0.0
70.0,49.932117,12.220836,81.4807,22.0,1.0736804,1.0,100.0,-7.0,6.0,8.0,22.0,0.0,55.797363,0.0,0.0,0.0,77.144196,84.9225,5.0,2.0,3.0,100.0,0.0
72.0,421.67697,5.0,97.92151,16.0,0.0,0.0,88.0,13.655083,6.0,6.0,21.0,3.0,25.0,0.0,1.0,1.0,38.69081,-8.0,2.0,1.0,2.0,60.0,0.0
75.0,265.15036,3.0,70.0,17.0,0.0,0.0,90.0,36.76469,6.0,6.0,20.0,2.0,28.0,-7.2258863,0.0,0.0,36.16767,-8.0,5.0,2.0,1.0,91.23865,0.0
84.0,173.7153,13.621696,81.0,23.0,0.0,0.0,94.0,50.64188,6.0,6.0,26.0,1.0,33.78286,0.0,0.0,0.0,1.0,9.035548,1.0,2.0,0.0,42.12204,0.0
87.0,230.07896,2.0,99.23149,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,35.0,0.0,0.0,0.0,3.0,-8.0,2.0,1.0,0.0,64.13397,0.0
85.0,301.10062,1.0,86.094025,38.88675,0.0,0.0,100.0,-7.0,7.0,8.0,43.185184,3.0,38.0,1.0,1.0,1.0,5.0,88.04146,9.627461,3.0,0.0,67.559975,0.0
87.6621,219.02925,2.0,136.21681,21.73984,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,38.0,9.650356,0.0,0.0,7.312663,75.54762,6.0,2.0,0.0,71.0,0.0
70.5133,189.64284,1.0,90.652336,26.471016,0.0,0.0,89.0,35.69946,6.0,6.0,26.0,2.0,35.0,0.0,5.0,4.833742,33.360878,54.16346,7.0,4.0,1.0,67.0,0.0
69.819244,182.01823,2.0,49.091408,6.0361147,1.0,1.0,84.31062,37.937057,6.0,5.0,9.595648,2.0,90.09243,0.0,1.0,1.0,38.726353,68.50141,2.0,4.0,0.0,89.42249,0.0
88.0,172.82332,7.0,90.31842,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,55.395702,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,40.0,0.0
68.0,190.19838,3.0,117.60662,-9.0,3.0,0.0,11.093604,8.467417,6.0,4.709438,4.083146,1.0,40.376938,0.0,0.0,0.0,10.0,71.34507,1.0,2.0,0.0,80.0,0.0
76.84036,137.74048,12.0,86.0,16.351732,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,27.637917,8.0,0.0,0.0,38.33361,-8.0,4.0,1.0,1.0,55.700314,0.0
79.0,137.55714,4.0,71.0,15.0,2.024741,0.0,77.575325,22.749691,6.0,3.0,16.0,2.0,49.326935,0.0,2.0,2.0,3.0,76.31831,2.0,2.0,0.0,55.931065,0.0
79.0,99.62735,6.2038803,71.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,35.0,-8.0,1.0,0.0,41.50552,-8.0,2.0,1.0,0.0,43.53921,0.0
70.0,221.41261,30.981823,100.921104,21.0,2.0,0.09117711,82.122986,0.551333,4.0,2.0,26.209442,0.0,12.005811,0.0,3.0,2.0,1.0,-8.0,2.0,-8.0,0.0,-9.0,0.0
85.0,111.97314,2.5731375,83.5005,15.576503,0.0,0.0,100.0,-7.0,7.0,8.0,8.841724,1.0,18.0,0.87098813,2.0,2.0,9.0,-8.0,2.8141065,1.0,0.0,66.87508,0.0
78.0,381.26553,6.0,160.72119,19.0,1.0,1.0,100.0,-7.0,7.0,8.0,24.0,2.0,31.0,-0.7502879,2.0,2.0,27.729914,61.76688,5.0,4.0,0.0,75.0,0.0
80.0,232.62561,19.972218,92.22085,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,25.630814,1.0687581,1.0,1.0,30.288984,-8.0,3.0,2.0,0.0,86.01507,0.0
89.0,153.62526,12.0,88.27989,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,22.0,22.147154,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,43.0,0.0
87.0,341.64233,5.0,79.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,25.0,22.57305,0.0,0.0,6.9249263,89.450516,6.581893,3.0,0.0,77.884056,0.0
73.0,159.99176,5.0,80.21323,23.190615,0.53807384,0.0,100.0,-7.0,7.0,8.0,25.99189,3.0,32.0,0.0,1.0,1.0,7.517251,87.76392,2.0,2.582145,0.0,51.47052,0.0
59.194984,186.72897,6.0,205.91418,37.898262,0.0,0.0,95.0,46.97195,6.0,6.0,19.0,0.0,33.443527,-7.0,1.0,1.0,92.7258,98.308716,21.78744,6.241077,10.517865,80.0,0.0
73.0,402.07138,24.642284,124.42397,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,32.0,0.0,3.0102055,3.3613164,68.92145,8.910077,5.0,2.0,2.0,78.0,0.0
77.0,390.11783,5.0,72.617065,39.17659,0.0,0.0,100.0,-7.0,7.0,8.0,42.237507,2.2805796,42.0,0.0,0.0,0.0,27.753523,-8.0,4.0,4.0,0.0,70.8069,0.0
75.0,232.25584,9.0,90.14316,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,36.64821,2.0,0.0,0.0,41.24608,49.573364,6.0,2.0,1.0,80.0,0.0
85.0,304.85504,12.0,82.75445,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,22.0,8.964223,3.0,2.0,10.0,89.77108,2.0,2.0,0.0,32.322273,0.0
75.63064,390.17096,2.0,106.10123,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,32.047703,0.0,1.0,1.0,33.373024,71.33457,9.0,2.0,3.0,85.98144,0.0
77.0,139.94041,6.0,86.04342,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,34.060078,0.0,12.190351,9.400171,19.0,-8.0,5.0,2.0,1.0,81.78207,0.0
57.388443,140.01205,4.0,60.202988,33.0,0.0,0.0,85.77549,9.058681,4.0,6.0,37.0,6.542268,23.546167,0.0,2.0,2.0,56.790665,88.95707,11.357588,1.0,2.0,60.0,0.0
77.0,182.77841,10.191514,58.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.136381,0.0,18.0,-7.0,0.0,0.0,53.2574,-8.0,4.0,1.0,2.0,64.0,0.0
80.0,487.83636,4.0,123.09736,24.0,0.0,0.0,92.0,40.302036,6.0,6.0,37.0,4.569211,25.0,-7.0,0.0,0.0,9.0,-8.0,4.0,1.0,0.0,55.407127,0.0
59.037178,146.22092,25.890276,58.0,4.9630995,2.9455404,2.7796233,69.642586,23.71225,4.0,2.5330951,11.0,0.0,21.0,0.0,1.0,0.0,2.180709,-8.0,1.0,1.0,0.0,68.24924,0.0
88.0,229.81577,11.0,141.40115,9.141236,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,20.0,-7.0,0.0,0.0,19.962322,-8.0,2.0,-4.3628936,0.0,71.0,0.0
75.0,279.6535,2.0,86.0,38.04894,0.0,0.0,100.0,-7.0,7.0,8.0,47.131783,2.0,45.813957,10.280123,0.0,0.0,52.947845,43.00023,3.0,2.0,1.0,50.0,0.0
80.0,261.3128,6.0,91.83316,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.88227,2.0,27.0,0.0,3.4565763,3.167685,35.35599,90.658424,3.0,2.0,1.0,64.60498,0.0
87.450195,204.05681,12.0,110.03534,16.138844,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,13.322529,21.033432,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,17.434944,0.0
73.77334,320.34006,2.0,98.87959,39.64143,0.0,0.0,96.26603,11.355747,6.0,6.0,43.521233,6.0,24.0,3.0,4.0,3.2514603,27.499437,79.35126,4.0,2.0,0.0,73.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
76.0,275.28506,3.0,72.352844,65.60877,0.0,0.0,92.0,31.894426,6.0,6.0,61.41245,4.0,40.0,0.0,1.769055,1.0,13.0,14.015235,10.976786,3.0,0.0,60.0,0.0
77.10924,393.82062,1.0,100.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,27.0,0.0,4.0,3.2070162,13.258531,-8.0,3.0,2.0,2.0,50.0,0.0
62.0,306.13498,-9.0,69.87337,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,25.0,6.780093,2.0,1.0,80.77689,14.237031,6.0,1.0,4.0735455,85.54137,0.0
67.36231,109.56805,9.617064,79.76504,15.0,1.0,1.0,100.0,-7.0,6.0,8.0,15.0,1.0,38.673267,0.0,4.377992,4.0,32.0,-8.0,2.0,-8.0,0.0,69.08575,0.0
77.48013,196.83824,2.0,57.49502,25.653814,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,7.984233,53.905178,-7.5832853,5.570738,5.3211045,44.721577,93.0,2.0,3.0,0.0,67.0,0.0
75.0,88.85209,8.0,86.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.806277,1.0,21.0,0.0,0.0,0.0,69.820564,-8.0,2.0,1.0,1.0,45.98625,0.0
74.0,258.36252,2.0,94.52751,33.0,0.0,0.0,96.0,36.84482,6.0,6.0,41.53119,1.0,13.953251,0.0,0.0,0.0,15.0,-8.0,8.0,1.0,0.0,100.0,0.0
76.0,480.67053,12.0,281.5655,29.95065,0.0,0.0,95.0,57.39257,6.0,6.0,35.589172,1.0,24.18728,23.05117,0.0,0.0,6.0,32.150345,2.0,3.0,0.0,60.0,0.0
70.0,242.52417,3.0,65.93722,49.032524,0.0,0.0,100.0,-7.0,7.0,8.0,44.16886,4.0,21.0,-7.0,1.0,1.0,35.488358,70.23246,8.0,3.0,1.0,60.0,0.0
84.0,82.68891,3.0,58.973015,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.6710234,1.0,24.0,0.0,3.0,3.0,5.9037642,-8.0,2.0,1.0,0.0,75.0,0.0
86.0,232.79308,6.0,87.103905,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,-9.0,0.0,0.0,0.0,7.222779,-8.0,4.0,1.0,0.0,47.800243,0.0
72.0,325.0886,25.462755,120.84689,5.0156612,3.0,0.0,70.94486,17.111616,6.0,3.0,7.0,0.0,25.156033,4.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,38.330982,0.0
91.0,129.94858,8.0,100.80312,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,21.0,3.0,0.0,0.0,9.0,-8.0,4.0,1.0,0.0,43.0,0.0
77.0,199.31676,5.0,109.23661,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,23.264135,0.0,2.0,1.0,73.9931,94.78675,5.0,1.0,2.0,83.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.339935,232.03098,1.0,83.0,29.055365,0.0,0.0,96.0,3.8413906,6.0,6.0,38.0,3.0,19.0,1.0,3.0,3.0,1.0,6.894044,1.0,4.0,0.0,50.0,0.0
56.85326,142.01266,6.0,57.89388,18.078207,4.3464556,1.0,2.2531374,40.63594,6.0,3.0,24.0,4.0,45.0,0.0,2.0,2.0,60.44657,15.513821,4.0,3.0,1.0,78.0,0.0
70.0,144.39056,3.0,52.733746,42.629982,0.0,0.0,100.0,-7.0,7.0,8.0,50.016663,2.0,32.0,0.0,0.0,0.0,31.085066,38.57099,3.0,2.0,3.0,31.240877,0.0
87.0,245.08427,4.0,99.53137,16.744995,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,34.276714,0.0,1.0,1.0,23.818695,-8.0,2.0,2.0,0.0,50.0,0.0
73.2185,429.10403,6.5348496,107.32435,31.0,0.0,0.0,94.0,44.36656,6.0,6.0,28.0,2.0,28.0,0.0,1.0,0.059389535,24.605864,48.10781,8.0,2.0,0.0,87.652016,0.0
71.0,256.2209,3.0,59.186054,32.0,0.0,0.0,96.80956,-7.0,6.0,6.0,31.0,3.0,11.0,0.0,2.0,2.0,14.0,100.0,6.0,2.0,0.0,50.0,0.0
71.0,83.55395,2.0,45.672592,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,18.65758,-5.2883673,1.0,1.0,14.0,76.37977,5.0,2.0,1.0,52.635666,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-8.0,-9.0,-9.0,0.0
77.0,155.45358,5.0,58.6944,38.71648,0.0,0.0,100.0,-7.0,7.0,8.0,41.34654,4.0,53.71357,0.0,0.0,0.0,25.0,74.94043,4.0,5.0,0.0,63.239464,0.0
86.0,238.00743,9.0,84.758156,29.615234,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,4.0,31.375032,11.546572,0.0,0.0,10.359953,23.762745,1.0,1.0,0.0,20.728958,0.0
73.0,225.74579,1.0,92.0,23.0,0.0,0.0,95.0,21.544052,6.0,6.0,23.0,2.0,26.0,0.689729,2.0,2.0,15.171684,82.14772,4.0,2.0,1.0,50.0,0.0
77.0,252.63138,4.0,78.06096,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.010279,2.0,50.0,0.0,2.0,2.0,22.559065,70.37332,3.0,4.0,0.0,83.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
76.0,315.34406,10.0,86.53959,33.0249,1.0,1.0,96.0,37.10858,6.0,2.2254977,48.39692,0.0,24.0,0.0,2.0,2.0,4.0,98.192986,10.959625,2.0,0.0,71.0,0.0
78.0,216.80331,-9.0,62.013206,37.051136,0.0,0.0,100.0,60.318928,6.0,6.0,56.117626,5.0,22.0,0.0,3.0,3.0,14.416817,82.0,8.0,3.0,1.0,50.0,0.0
80.0,170.22888,9.0,70.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,48.611584,5.0,0.0,0.0,12.121411,76.0,1.0,4.0,0.0,71.0,0.0
72.46312,201.88539,24.393448,107.45655,19.0,0.0,0.0,97.0,10.6941805,5.9950533,6.0,19.0,0.0,45.0,23.1521,0.0,0.0,6.0,-8.0,1.0,1.0,0.0,40.0,0.0
