ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
77.39706,186.73451,41.2083,94.0,14.0,1.0,0.0,96.0,31.424728,6.0,5.0,16.0,0.0,60.335995,10.553576,0.0,0.0,14.653762,-8.0,2.0,-8.0,0.0,40.52131,0.0
82.0,164.33536,5.0,91.417366,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.068782,1.8475028,61.61151,0.0,0.0,0.0,19.398254,-8.0,4.0,1.0,0.0,83.71672,0.0
88.0,246.8257,6.0,115.39487,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,17.0,0.0,1.0,1.0,11.0,-8.0,3.0,2.0,0.0,37.253155,0.0
91.31257,326.4769,20.605679,115.54499,19.749243,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,40.0,17.423193,0.0,0.0,0.0,-8.0,1.0,4.0,0.0,49.039257,0.0
68.0,160.85855,2.0,76.0,39.82534,0.0,0.0,100.0,-7.0,7.0,8.0,56.239876,2.0,29.0,20.713781,0.0,0.0,52.23496,-8.0,7.7997212,4.0,2.0,80.0,0.0
89.0,166.92467,24.952858,124.26051,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,-8.583875,0.0,23.132185,-8.0,0.0,0.0,0.6008898,-8.0,1.0,-8.0,0.0,20.071981,0.0
79.0,287.71185,6.0,67.843414,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.670734,1.0,24.0,0.0,2.0,2.0,13.0,99.41893,5.0,2.0,0.0,46.34834,0.0
77.481384,206.75653,3.0,81.0,43.61573,0.0,0.0,100.0,-7.0,7.0,8.0,53.529385,2.0,20.508799,1.0,1.0,1.0,14.0,82.27709,6.0,1.0,2.0,40.491318,0.0
75.0,165.26585,1.0,60.66927,14.0,2.0,0.0,89.21108,34.192207,6.0,2.0,17.0,4.0,42.442875,3.0,1.0,0.7548999,7.369467,75.40397,2.0,1.0,0.0,50.0,0.0
84.0,392.10968,15.265736,108.80624,31.975073,0.0,0.0,100.0,-7.0,7.0,8.0,32.942047,0.0,25.0,2.0,1.0,1.0,1.3788567,87.26364,3.0,2.0,0.0,44.641014,0.0
83.509094,413.10846,5.0,131.22629,27.399511,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.36994272,34.800972,5.59648,0.0,0.0,23.433516,-8.0,4.0,2.0,0.0,62.041714,0.0
70.0,188.5626,8.0,109.722015,21.0,0.0,0.0,96.0,29.777815,6.0,6.0,24.0,1.0,19.036945,-7.4756665,2.3477497,2.0,78.79894,-8.0,8.020287,1.0,3.0,77.05343,0.0
76.0,186.45851,23.704498,92.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,14.0,0.0,0.0,0.0,29.436796,-8.0,7.0,1.0,1.0,50.0,0.0
86.0,98.32021,11.6008,67.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.635594,0.0,10.020774,0.0,0.0,0.0,4.0,-8.0,4.0,1.0,0.0,64.0,0.0
71.0,288.7284,5.0,79.09018,31.0,0.0,0.0,96.0,4.076835,6.0,6.0,33.0,3.0,30.0,0.0,1.0,1.0,21.542046,68.83749,5.0,2.0,1.0,43.0,0.0
74.0,363.8905,2.0,97.0,48.135906,0.0,0.0,100.0,-7.0,7.0,8.0,50.63291,2.0,24.0,-7.0,1.0,1.0,24.63768,91.0,10.035994,3.0,1.0,58.0,0.0
65.0,136.04628,8.0,78.94945,6.0,0.0,0.0,73.18005,5.4651275,-7.3644323,5.0,9.0,1.0,49.13013,0.0,2.0,1.0,34.40943,52.13505,1.0,2.0,0.0,56.739285,0.0
74.0,-9.0,7.0,81.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.4726496,3.0,21.660618,0.0,2.0,2.0,13.0,-8.0,5.0,1.0,2.0,50.0,0.0
87.0,307.50607,7.0,78.18221,23.316217,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,50.0,0.0,1.0,1.0,1.0,83.72192,1.0,5.100264,0.0,58.0,0.0
86.0,240.89915,11.446508,115.318924,32.464214,0.0,0.0,100.0,-7.0,7.0,8.0,28.553572,1.0,19.0,0.0,0.0,0.0,0.0,56.300182,3.0,2.0,0.0,24.067728,0.0
82.0,443.07632,34.059456,159.02625,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,15.235779,12.2823715,0.0,0.0,22.04087,-8.0,6.0,-8.0,0.0,75.0,0.0
80.0,135.04585,2.0,61.58238,35.613243,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,24.0,0.0,0.0,0.0,5.0,91.0,4.0,4.828233,0.0,56.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,179.09572,11.0,67.0,18.0,1.0,0.0,95.0,69.43577,6.0,5.0,19.0,1.0,44.0,0.0,1.0,1.0,16.242924,96.10698,5.0,3.0,0.0,72.97418,0.0
62.952858,89.57725,3.8454437,62.042587,13.0,0.0,0.0,88.0,16.483011,4.0,5.209785,11.0,1.0,24.0,9.90559,0.0,0.0,72.380516,-8.0,4.0,1.0,3.0,100.0,0.0
85.0,149.53091,7.0,83.0,33.289898,0.0,0.0,100.0,-7.0,7.0,8.0,43.853638,1.0,25.0,-7.0,0.0,0.0,18.0,53.06318,5.0,2.0,0.0,75.08748,0.0
58.62769,322.7759,6.0,101.4471,20.0,2.0,2.4193175,96.0,-7.0,-9.0,4.633233,17.120478,1.2110654,32.27464,0.0,1.0,0.0,25.0,48.714,7.256669,1.055817,1.0,78.0,0.0
72.0,165.47351,15.805782,101.381165,36.76401,0.0,0.0,85.579765,24.360859,6.0,6.0,34.897915,0.0,53.781998,0.0,1.0,1.0,68.569336,-8.0,5.0,2.0,1.0,94.215996,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.0,175.2006,3.0,63.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.400753,2.0,29.0,0.0,1.6100756,1.6207749,12.0,-8.0,1.0,2.0,0.0,38.0,0.0
75.79878,264.853,14.0,101.54676,20.677067,0.0,0.0,100.0,2.4180167,4.0,6.0,19.211031,1.0,16.0,16.0,0.0,0.0,25.0,99.72689,7.0,2.0,0.0,64.32733,0.0
88.18108,311.35367,5.0,96.0973,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,2.0,46.51131,8.0,1.0,1.0,2.0,-8.0,2.0,4.0,0.0,60.0,0.0
90.0,183.29457,10.68329,101.88424,16.789076,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,29.0,-7.0,0.0,0.0,1.0,-8.0,1.0,3.0,0.0,37.890274,0.0
63.0,144.43207,9.0,75.0,6.0,2.0,2.0,61.1961,23.904533,6.0,2.0,8.0,2.0,40.0,-7.0,0.0,0.0,42.71778,81.50748,5.0,2.0,0.0,85.10382,0.0
83.0,377.3269,3.0,73.430405,15.932352,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,18.0,-7.0,0.0,0.0,8.176719,-8.0,4.0,-8.0,0.0,44.120358,0.0
70.0,231.63286,16.580423,102.30851,37.8771,0.0,0.0,100.0,-7.0,7.0,8.0,35.723812,0.0,26.0,0.0,0.0,0.0,53.818714,27.8418,11.156615,3.0,10.530725,57.914547,0.0
76.71876,164.42029,6.0,56.63462,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,44.0,0.0,0.0,0.0,34.478546,58.555035,4.0,3.258922,0.0,75.0,0.0
87.0,415.90198,5.0,68.36348,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.29101,2.0,27.0,-7.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,35.838055,0.0
89.6063,281.88193,25.662214,105.75288,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,19.0,-9.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,43.0,0.0
72.219475,196.17867,1.0,67.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,61.311966,0.0,2.0,2.0,69.73016,24.557205,2.0,7.1649103,1.9681973,100.0,0.0
68.0,189.65756,3.0,41.172466,25.782534,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,22.0,0.0,1.0,1.0,46.204193,94.66423,9.0,2.0,1.0,80.0,0.0
76.0,242.88821,0.117865145,67.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,43.0,5.0,1.0,1.0,52.391438,93.0,2.0,2.0,1.0,63.217987,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,253.66492,21.718222,243.70401,6.9652114,0.0,0.0,100.0,-7.0,7.0,8.0,3.2424057,0.0,21.323223,-7.0,0.0,0.0,45.06477,48.182,2.0,1.0,1.0,100.0,0.0
91.0,475.5347,14.649341,159.53207,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,17.0,-8.0,0.0,0.0,2.0,45.38585,2.0,1.0,0.0,35.63276,0.0
77.0,151.72725,15.0,116.29409,39.461,1.0,1.0,95.0,31.331646,6.0,3.0,47.752743,0.0,43.87051,23.50465,0.0,0.0,9.0,66.291504,2.0,2.5200474,0.0,47.939857,0.0
85.0,200.03168,8.0,77.61025,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,14.513202,0.0,1.0,1.0,9.111849,-8.0,5.0,1.0,0.0,56.825184,0.0
86.17372,-9.0,14.293957,106.744514,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9899569,0.0,60.619614,-7.0,0.0,0.0,29.075933,-8.0,3.0,1.0,0.0,91.68122,0.0
70.0,206.13205,20.0,90.0,20.059965,3.700869,0.0,67.355385,34.062874,6.0,2.0,16.0,0.0,40.0,0.0,0.0,0.0,53.077545,71.08993,3.0,2.0,0.0,67.0,0.0
71.0,240.17352,1.0,120.43781,36.0,1.0,0.0,94.0,26.529783,6.0,5.0,47.206863,9.277228,18.0,1.0,4.0,4.0,33.53129,-8.0,6.0,2.0,1.0,57.0,0.0
81.0,166.48994,2.0,62.966328,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.4048245,33.64092,5.1436005,2.0,2.0,6.0626802,45.93778,4.0,1.0,0.0,37.76086,0.0
70.915276,118.56811,8.0,58.0,24.800705,1.0,0.0,96.755615,15.6141615,6.0,6.0,24.642292,2.0,29.0,7.0,0.0,0.0,28.373915,58.71336,6.0,2.0,1.0,80.0,0.0
71.0,125.49691,4.0,62.902466,37.453445,0.0,0.0,97.0,11.20822,6.0,6.0,43.79018,4.0,27.941595,0.0,3.376945,4.0,53.948116,-8.0,6.0,2.0,1.0,62.502773,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.78456,170.17706,15.562194,71.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,49.464222,2.0,2.0,2.0,0.0,57.942223,2.0,3.0,0.0,83.0,0.0
82.0,50.04434,22.192465,74.0,13.110415,0.0,0.0,93.0,25.78072,6.0,6.0,2.7600071,0.0,50.0,23.570965,0.0,0.0,8.0,-8.0,2.0,1.0,0.0,41.62562,0.0
86.0,281.91702,8.0,173.18338,21.0,0.0,0.0,97.0,38.094532,6.0,6.0,26.0,1.0,40.0,12.213461,1.0,1.0,9.0,-8.0,5.0,1.0,0.0,50.0,0.0
82.0,209.00592,5.0,67.0,34.0,0.0,0.0,96.0,39.573334,6.0,6.0,31.540836,2.0,40.0,4.0,0.0,0.0,2.0,92.29451,4.0,2.5606742,0.0,25.0,0.0
81.83081,153.89319,5.0,76.43752,31.0,0.0,0.0,96.0,5.265779,6.0,6.0,23.0,2.0,26.099901,7.742283,1.0,1.0,1.0,19.142702,2.0,3.0,0.0,41.51442,0.0
80.0,289.632,8.0,109.15439,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,17.0,0.0,1.0,1.0,13.153098,-8.0,6.0,-8.0,0.0,63.526077,0.0
83.0,196.94308,3.4561446,98.86585,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,16.359825,3.0,1.2743214,2.0,7.6796184,-8.0,3.0,1.0,0.0,38.0,0.0
74.0,362.95047,3.0,111.00439,21.0,0.0,0.0,95.0,4.0,6.0,6.0,20.0,1.0,46.0,-7.0,2.0,2.0,30.797106,93.44688,3.0,3.0,3.1403437,75.0,0.0
84.0,280.58557,20.0,95.99932,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.000612,0.0,-5.6984677,0.0,4.0,3.970318,36.914738,-8.0,4.0,1.0,0.0,56.0,0.0
68.0,182.24864,4.0,75.46824,39.192905,0.0,0.0,100.0,-7.0,7.0,8.0,55.347065,3.0,21.0,0.0,1.0,1.0,80.28122,88.0,7.0,3.0,4.0,65.55351,0.0
80.0,376.25995,2.0,115.042435,30.0,0.0,0.0,95.0,4.0,6.0,6.0,47.741756,2.0,49.880344,0.0,2.0,2.0,10.0,50.381313,6.0,4.0,0.0,67.0,0.0
71.0,196.1782,5.0,53.376537,17.0,0.0,0.0,95.70013,13.684504,6.0,6.0,22.0,1.0,36.579193,8.766613,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,29.441547,0.0
87.0,453.75885,34.398685,114.83195,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,15.0,0.0,1.0,1.0,6.0,-8.0,1.0,1.0,0.0,20.644997,0.0
73.0,-9.0,1.0,-9.0,4.2255754,0.0,0.0,100.0,-7.0,7.0,8.0,4.9511437,2.0,7.891101,11.789538,0.0,0.0,43.693947,-8.0,3.0,-8.0,1.0,71.0,0.0
73.0,158.95862,3.0,86.96876,43.719406,0.0,0.0,100.0,-7.0,7.0,8.0,48.248817,4.0,22.0,1.0,3.0,4.0,15.188777,-8.0,7.0,2.0,0.0,56.0,0.0
77.0,165.70685,20.321642,77.0,39.745197,0.0,0.0,100.0,32.79482,6.0,6.0,44.82686,0.0,23.482513,0.0,0.0,0.0,6.0,34.24329,2.0,1.0,0.0,16.625189,0.0
73.0,100.6502,9.0,65.42394,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.512225,2.0,38.0,-7.0,0.0,0.0,53.90178,-8.0,3.0,1.0,1.0,67.0,0.0
70.0,271.44876,29.940369,88.04125,21.0,0.0,0.0,93.28562,24.476446,6.0,6.0,21.0,0.0,59.84548,0.0,2.0,2.0,5.679227,80.842636,1.0,2.0,1.0,50.0,0.0
74.02893,110.17196,3.0,71.0,36.23071,0.0,0.0,100.0,-7.0,7.0,8.0,44.249218,2.0,33.0,13.880571,0.0,0.0,62.30422,98.00897,7.1963806,4.0,3.0,80.0,0.0
87.0,163.23108,8.0,71.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.149754,3.0,15.0,16.0,0.0,0.0,0.3764231,55.869934,2.0,2.0,0.0,-2.6790783,0.0
64.858894,188.98802,6.0,63.245514,41.31354,0.0,0.0,100.0,4.0,6.0,6.0,34.329895,2.0,15.0,0.0,1.0,1.0,18.0,-8.0,25.91701,3.0,4.3427315,67.0,0.0
85.0,254.60054,6.0,82.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,38.0,4.5533795,2.0,2.0,4.0,91.905556,2.0,2.0,0.0,50.0,0.0
77.0,165.95383,3.0,72.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,43.21937,0.0,4.416928,4.184701,18.0,-8.0,4.0,1.0,0.0,57.0,0.0
86.0,242.96646,3.0,75.0,44.548553,0.0,0.0,97.0,74.67758,6.0,6.0,81.81442,4.0,25.0,0.0,1.0,1.0,18.0,110.1882,3.0,1.0,0.0,50.058884,0.0
87.815125,145.85223,33.996655,88.22887,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,44.617092,0.0,0.0,0.0,12.214141,-8.0,2.0,1.0,0.0,67.0,0.0
89.0,339.46167,12.0,107.941086,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,36.12289,14.1483555,0.0,0.0,5.121504,23.596949,1.0,2.0,0.0,43.811424,0.0
87.0,141.53807,6.0,80.862076,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,45.544315,-7.0,2.0,2.0,14.903311,81.06524,3.0,2.0,0.0,75.0,0.0
86.93544,182.99438,-9.0,81.839874,11.247343,0.0,0.0,100.0,-7.0,7.0,8.0,12.592072,2.0,57.511013,-7.0,0.0,0.0,11.0,9.565058,1.0,1.8413185,0.0,63.56831,0.0
71.15241,162.87207,1.0,70.68834,12.0,0.0,0.0,93.14904,11.299154,6.0,6.0,15.0,3.0,62.608864,-7.0,4.9032645,3.0,0.0,28.572655,1.0,3.0,1.0,64.39326,0.0
85.0,160.92412,16.532244,74.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,54.345512,0.0,0.0,0.0,14.914712,41.30996,3.0,3.0,0.0,83.39012,0.0
72.538345,144.16574,2.0,81.758286,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.59667,37.0,1.0,2.0,2.0,71.33678,82.0,4.0,2.0,2.0,93.94569,0.0
83.9334,232.09598,12.0,110.02988,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,9.839824,-7.0,0.0,0.0,19.038948,-8.0,5.0,1.0,0.0,41.015713,0.0
78.0,234.6963,6.0,114.73004,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,44.576057,0.0,2.0,2.0,17.115047,84.21441,6.0,4.0,0.7139392,82.61489,0.0
-9.0,162.71881,28.994015,86.0,-1.6345993,3.0,1.624572,5.0141835,1.2850436,-3.8425221,4.1980443,7.0,0.0,50.0,0.0,2.0,2.0,28.09119,-8.0,1.0,1.0,1.0,54.620686,0.0
78.0,438.03873,5.0,98.230286,25.0,0.0,0.0,94.0,-8.505103,6.0,6.0,23.572357,2.0,50.0,-7.0,0.0,0.0,36.188545,60.52649,3.0,6.836876,0.0,75.0,0.0
81.0,155.30186,16.0,87.91196,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,54.159496,-7.0,0.0,0.0,23.114407,39.84453,3.0,2.0,1.0,87.30364,0.0
73.0,313.2698,26.162752,103.518936,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,23.954401,5.4859533,2.0,1.6599797,59.703728,-8.0,2.0,1.0,3.0,44.0,0.0
74.0,154.65428,0.9739291,68.42298,27.0,0.0,0.0,95.0,36.250996,6.0,4.0,28.0,5.0,50.0,0.0,2.0,1.0,16.98592,24.751385,3.0,1.0,0.0,60.0,0.0
84.54531,231.78323,3.0,108.976364,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.16345,2.0,31.0,0.0,1.886354,1.3961992,10.885306,-8.0,2.0,1.0,1.0,33.008137,0.0
73.0,185.54256,2.0,80.83997,31.0,0.0,0.0,99.53467,-9.0,7.0,6.0,34.0,2.0,54.184547,0.0,3.0,3.0661983,28.904095,62.382088,7.0,3.0,2.0,100.0,0.0
75.0,263.649,2.0,90.83799,47.165638,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,6.0,25.0,0.0,0.0,0.0,18.820168,80.0,6.0,3.0,1.0,33.0,0.0
66.12072,204.50761,15.80642,74.38299,47.31482,0.0,0.0,77.1452,2.0,4.0,6.0,33.379345,0.0,35.0,2.0,3.0,3.0,19.0,79.92475,5.0,4.0,0.0,55.964863,0.0
86.0,213.11913,2.0,108.60825,43.654602,0.0,0.0,100.0,-7.0,7.0,8.0,44.054638,2.0,25.0,0.0,3.0,3.0,6.3414207,-8.0,1.0,2.0,0.0,40.0,0.0
72.71424,227.38419,2.0,111.31715,18.0,0.0,0.0,91.0,2.0,6.0,6.0,18.0,1.0,17.922134,3.0,2.0,2.0,66.99044,-8.0,4.0,2.0,0.0,77.86849,0.0
66.0,399.3528,8.0,86.27112,40.746307,1.0,0.0,84.00682,2.0608237,6.0,6.0,44.283073,0.0,20.0,16.0,0.0,0.0,16.887028,84.015976,11.0,4.0,0.0,60.0,0.0
86.0,326.68613,26.434942,116.076485,35.808918,0.0,0.0,100.0,-7.0,7.0,8.0,39.512356,0.0,62.433636,0.0,1.0,1.0,0.0,40.2168,1.0,3.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,9.481138,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,207.63669,2.0,96.6192,24.77031,0.0,0.0,94.74644,28.268867,5.0,6.0,32.136864,5.1013103,27.291035,0.0,2.0,2.0,13.077011,98.47937,4.0,3.0,0.0,76.492744,0.0
88.0,251.8866,2.0,86.185005,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,22.0,4.0,2.0,2.0,0.0,-8.0,1.0,1.0,0.0,64.0,0.0
-9.0,285.29108,23.610119,100.0,9.0,1.0,1.0,90.0,-7.0,-9.0,6.0,10.624175,0.0,54.518196,-7.0,0.0,0.0,67.156334,34.281345,1.0,2.0,0.0,80.0,0.0
80.0,194.14821,2.0,80.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,44.0,-8.0,0.0,0.0,31.237741,94.356285,3.0,3.0,1.0,64.55589,0.0
83.0,152.38171,7.0,53.594337,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.00932,1.0,45.552166,0.0,2.0,2.0,3.2028527,80.0,4.0,2.0,0.0,60.0,0.0
64.0,370.78772,0.6904916,84.89925,38.037193,0.0,0.0,97.0,26.122705,4.0,6.0,41.111458,3.0,20.894358,0.0,2.661012,3.0,37.300564,98.31507,6.0,3.0,1.0,75.0,0.0
69.569275,99.71031,7.0,70.8453,26.0,1.0,0.0,97.79887,11.515663,6.0,6.0,28.0,1.0,18.0,0.0,4.048398,4.4313464,30.032963,-8.0,4.0,1.0,0.0,64.451645,0.0
65.0,198.00015,7.0,120.03009,30.0,1.0,0.0,97.0,5.8697987,2.8492892,3.0,31.741392,1.0,35.11253,0.0,1.0,1.0,65.08235,84.02188,7.0,3.0,3.0,88.036736,0.0
81.0,125.87997,5.0,41.12279,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,4.6863227,52.56042,2.0,2.0,1.0,9.847169,48.572876,3.0,2.0,0.0,43.0,0.0
59.75012,75.91097,3.0,32.86592,13.869935,1.0,1.0,81.067154,23.347067,6.0,3.284067,20.0,3.0,37.0,14.212391,0.0,0.0,75.63197,84.00841,5.0,3.5811546,1.0,83.23108,0.0
75.10125,243.63779,2.0,71.04633,11.898415,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,50.0,0.0,2.6581304,2.0,27.589409,89.395515,3.0,4.0,0.0,91.68448,0.0
73.0,139.55946,4.0,43.65178,18.0,0.0,0.0,100.0,-7.0,6.0,8.0,24.0,3.0,31.700096,0.0,2.0,2.0,27.439358,126.90903,3.0,2.0,1.0,67.0,0.0
86.94562,181.4165,11.902079,127.772064,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,13.707626,1.0593663,2.0,2.0,7.0,-8.0,5.0,-8.0,0.0,75.0,0.0
80.528404,48.0447,6.0,16.081701,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,1.7840165,0.0,0.0,0.0,3.0,-8.0,1.0,-8.0,0.0,32.235332,0.0
70.0,106.741646,1.0,45.454845,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.2331977,3.0,30.036276,0.0,1.0,1.0,59.74515,77.67417,1.0,1.0,1.0,38.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.0,198.88637,7.0,77.0,51.47283,0.0,0.0,100.0,20.71453,6.0,6.0,46.98069,2.0,24.624647,0.0,4.0,3.0,53.96985,44.003906,5.0,2.0,1.0,60.0,0.0
89.0,379.90298,10.0,92.33542,20.226479,0.0,0.0,94.759895,24.618233,6.0,6.0,23.0,0.0,54.058834,3.0,0.0,0.0,6.0,45.160305,2.0,2.0,0.0,60.0,0.0
78.0,-8.0,3.0,49.31293,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,50.67435,3.2528718,0.0,0.0,5.0,67.249886,2.0,2.0,0.0,55.901436,0.0
84.0,318.54678,15.0,93.260765,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,0.0,24.374542,6.0,0.0,0.0,1.0,69.68886,2.0,4.0,0.0,56.051567,0.0
69.0,256.12036,2.0,103.623726,48.42605,1.0,0.0,92.0,10.552185,6.0,5.0,49.678127,4.0,34.84687,19.21966,0.0,0.0,36.5964,89.15397,5.0,4.0,0.0,45.387657,0.0
73.0,231.40727,8.0,71.29264,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.8151,3.0,25.0,0.0,6.3917675,5.844966,20.87223,9.391851,5.0,1.0,3.0,58.0,0.0
82.0,187.11784,10.0,64.07238,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,16.0,3.893945,0.0,0.0,9.0,-8.0,4.0,-8.0,1.0,33.0,0.0
71.063774,423.27258,30.928658,159.5056,19.85867,1.0,1.0,72.92227,5.3617725,6.0,5.0,22.657791,0.0,49.660896,0.0,0.0,0.0,28.589062,35.896152,5.0,1.0,0.0,73.0,0.0
84.89696,187.92929,7.622242,199.43452,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,34.361996,-7.0,0.0,0.0,28.107893,98.58389,3.0,2.0,0.0,73.0,0.0
70.0,269.85242,20.0,139.6665,12.277635,2.042978,0.0,76.68148,48.0651,6.0,4.0,18.0,0.0,50.0,0.0,2.0,1.0,36.429226,-8.0,2.0,3.0,0.0,80.392715,0.0
84.0,451.44745,3.0,101.64189,23.296528,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,23.0,-7.0,0.0,0.0,2.0,97.774185,5.0,2.0,0.0,62.188118,0.0
74.0,191.93858,1.0,76.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,47.0,0.0,1.0,1.0,71.4126,79.69325,2.0,4.0,4.0,80.0,0.0
91.50234,162.22667,27.532276,80.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,6.7391896,0.0,0.0,0.0,2.3763154,-8.0,2.0,-8.0,0.0,36.10067,0.0
