ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
83.0,264.91,28.697504,147.64122,7.0,1.0,0.0,79.49117,54.350246,6.0,5.0,6.520046,0.0,11.879819,-7.0,0.0,0.0,2.0,-8.0,1.0,1.0,0.0,47.4291,0.0
75.11303,77.96156,5.693773,38.064335,23.0,0.0,0.0,100.0,41.43112,6.0,6.0,23.326845,2.0,54.56563,3.3328989,0.0,0.0,25.0,84.02278,2.0,3.0,1.0,60.0,0.0
89.0,305.9659,40.999023,155.42987,12.817654,0.0,0.0,100.0,-7.0,7.0,8.0,11.639868,0.0,24.0,0.0,0.0,0.0,1.0,79.55714,1.9403039,1.0,0.0,38.862137,0.0
87.0,397.04916,3.0,183.02768,41.1805,0.0,0.0,100.0,-7.0,7.0,8.0,35.921936,1.0,32.297028,1.0,1.0,1.0,14.0,84.10863,3.4392035,5.8760486,0.0,63.0,0.0
72.0,202.84312,2.0,75.0,25.0,0.0,0.0,95.33878,48.916363,6.0,6.0,22.0,3.0,20.845263,-7.0,0.0,0.0,28.0,22.286802,16.120108,2.0,1.0,80.0,0.0
81.0,203.84953,3.0,81.27042,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,42.99911,3.3659549,15.785856,0.0,1.0,1.0,7.695194,64.50889,2.0,2.0,0.0,-2.857538,0.0
82.0,340.50766,17.752949,92.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,39.70614,7.0,1.0,1.0,15.0,-8.0,2.0,2.0,0.0,54.935177,0.0
78.4137,234.28664,6.0,81.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,18.0,2.0,2.0,2.0,19.0,-8.0,4.0,1.0,0.0,100.0,0.0
89.74447,254.54784,14.0,115.66744,21.823616,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,16.0,1.0,0.0,0.0,0.0,-8.0,1.1355823,1.0,0.0,33.0,0.0
87.0,156.36179,3.2472456,67.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.09174,4.0,39.0,0.0,0.0,0.0,4.0,-8.0,3.0,1.0,0.0,50.0,0.0
86.8807,321.7666,4.0158563,93.23973,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.07702,2.0,24.0,-7.0,0.0,0.0,4.2123704,-8.0,4.0,1.0,0.0,54.28177,0.0
68.0,61.672367,2.0,61.91898,30.0,1.0,1.0,91.56857,29.208708,6.0,3.0,36.519955,2.0,42.003372,0.0,3.0,2.0,8.069833,22.66128,3.0,7.639886,4.2112875,50.0,0.0
54.198326,192.68959,2.0,83.0,28.0,0.0,0.0,78.337616,23.38588,6.0,6.0,29.476555,2.0,24.0,0.0,4.0,4.0,48.042843,82.91802,6.355535,3.0,1.0,77.89085,0.0
73.0,117.77489,12.0,78.24643,19.0,0.0,0.0,89.0,16.06985,6.0,6.0,11.0,0.0,58.28884,0.0,0.0,0.0,9.0,90.93784,3.0,3.0,0.0,78.64886,0.0
67.81828,155.40108,3.0,74.0,28.0,0.0,0.0,94.0,-7.0,-9.0,6.0,41.820984,1.0,49.269356,7.0,1.0,1.0,44.60903,-8.0,3.8509715,4.0,0.0,75.0,0.0
70.0,-4.817107,12.0,61.026188,17.0,1.0,0.0,84.2899,3.0,6.0,6.0,16.0,2.0,35.0,0.0,0.0,0.0,0.0,76.0,1.0,3.0,0.0,47.31971,0.0
68.0,139.27626,9.0,58.0,39.469242,0.0,0.0,100.0,-7.0,7.0,8.0,35.335537,2.0,25.0,0.0,2.0,2.0,37.299515,-8.0,7.0,4.7985635,2.0,52.528477,0.0
74.0,167.2574,2.0,72.0,39.0,0.0,0.0,98.0,39.236923,6.0,6.0,40.817017,3.0,42.0,4.0,0.0,0.0,25.0,71.69674,6.0,2.0,1.0,50.0,0.0
80.0,249.37198,11.0,85.86225,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.394148,1.0,36.0,-8.455737,0.0,0.0,16.0,-8.0,4.0,2.0,0.0,59.51413,0.0
90.96342,388.22687,4.0,110.726135,32.314556,0.0,0.0,100.0,-7.0,7.0,8.0,32.218845,1.0,18.0,23.577509,0.0,0.0,1.0,57.061646,3.0,1.0,0.0,38.65449,0.0
68.918144,196.12962,2.0,64.40679,25.32722,0.0,0.0,97.0,-7.0,6.0,6.0,34.46362,1.3897513,24.0,-7.128868,0.0,0.0,15.9062195,45.5548,6.0,3.0,0.0,60.0,0.0
81.825005,265.86356,4.0,90.0,24.414133,0.0,0.0,100.0,-7.0,7.0,8.0,12.719252,3.0,24.0,9.012563,0.0,0.0,27.6119,72.1118,5.0,3.0,0.0,56.0,0.0
67.0,143.13042,7.0,48.08294,7.7855906,0.0,0.0,71.506325,31.348417,6.0,5.0,12.0,2.0,31.691277,4.0,1.0,2.0,34.521423,91.992516,1.0,2.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,260.10214,4.0,75.656876,41.73018,0.0,0.0,100.0,-7.0,7.0,8.0,42.566,4.0,62.03101,12.0,0.0,0.0,15.0,88.75507,5.0,4.5811396,0.0,52.211296,0.0
83.0,291.38364,4.0,101.990654,39.0,0.0,0.0,100.0,-7.0,4.0,6.0,42.91917,3.0,56.29588,0.0,4.0,3.418764,17.0,48.736034,3.0,5.6378617,0.0,75.0,0.0
77.0,340.8822,4.0,78.44192,41.906612,0.0,0.0,100.0,-7.0,7.0,8.0,46.78465,2.0,23.840971,6.7635612,0.0,0.0,19.746109,62.634453,5.6541605,3.0,1.0,26.079205,0.0
84.0,258.54382,26.153841,97.34287,3.8083715,0.0,0.0,100.0,-7.0,7.0,8.0,3.994718,0.0,6.041036,5.9603286,1.0,0.0,22.991947,-8.0,2.0,1.0,0.0,91.68425,0.0
76.0,144.16165,1.0,75.0,30.112352,0.0,0.0,95.0,36.77072,6.0,6.0,32.0,4.0,26.0,0.0,1.0,1.0,33.591248,92.79056,5.0,3.0,0.0,63.0,0.0
78.0,125.605095,1.0,57.269764,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,29.0,0.0,2.0,2.774981,28.442501,-8.0,3.0,1.0,0.0,50.0,0.0
83.66194,199.70038,22.244493,89.05957,12.922711,0.0,0.0,100.0,-7.0,7.0,8.0,19.075523,0.0,31.0,-8.0,1.0,1.0,9.937269,-8.0,1.0,1.0,0.0,50.0,0.0
73.0,182.04245,6.0,78.749855,33.355145,0.0,0.0,89.0,21.229733,6.0,6.0,29.0,1.0,27.0,21.664774,0.0,0.0,25.288513,-8.0,4.0,2.0,1.0,60.0,0.0
62.557964,428.478,4.0,105.986015,18.0,1.0,0.0,100.0,34.03658,5.0,5.0,18.304832,2.0,57.32204,20.70856,0.0,0.0,23.602768,90.06592,2.0,2.0,2.0755181,64.0,0.0
74.0,223.93672,19.529804,86.0,15.0,0.0,0.0,95.0,27.35077,6.0,6.0,17.0,0.0,44.0,10.204911,1.0,1.0,65.85645,78.694695,2.0,2.0,0.0,80.0,0.0
78.0,159.0149,11.0,79.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,18.79784,18.569105,0.0,0.0,25.0,49.228466,3.0,3.0,2.0,44.0,0.0
85.0,169.64499,0.82337105,96.088806,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,1.1877054,50.0,0.0,1.0,1.0,25.738317,-8.0,3.0,1.0,0.0,56.0,0.0
85.0,371.3617,47.57092,133.71628,7.0,0.0,0.0,88.0,54.058872,6.0,6.0,19.0,0.0,56.336452,-8.0,0.0,0.0,14.0,-8.0,1.0,1.0,0.0,100.0,0.0
12.968446,227.83432,17.771154,101.91194,19.0,4.464208,4.8921504,71.68874,2.0,4.0,2.0,27.0,0.0,27.0,-8.0,0.27070838,0.0,48.84339,49.67265,7.9793715,4.0,1.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.46927,269.18628,16.942331,100.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,60.623837,0.0,0.0,0.0,38.063763,-8.0,3.0,2.0,1.0,83.0,0.0
85.0,259.58496,3.0,149.03676,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,49.966793,0.0,1.0,1.0,23.26786,89.57643,1.0,2.0,0.0,44.117325,0.0
77.0,366.68652,1.0,128.04604,33.0,0.0,0.0,95.0,18.345562,6.0,6.0,43.97778,2.0,23.0,2.9092433,0.0,0.0,5.0,-8.0,4.0,1.0,0.0,43.0,0.0
86.0,152.78938,3.0,81.7942,38.429813,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,1.0,25.0,-7.0,1.0,1.0,2.0,95.9434,4.0,4.0,0.0,42.476055,0.0
68.0,272.4378,11.0,102.22962,28.0,2.0,2.0,91.0,1.0,4.0,-7.9769473,35.852192,1.0,40.0,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,23.113392,0.0
81.0,280.97675,1.0,72.0,31.139519,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,6.0,27.0,0.0,14.339329,13.170053,1.0,-8.0,2.0,4.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
76.0,206.58604,2.0,66.49718,27.769094,0.0,0.0,100.0,-7.0,7.0,8.0,35.884262,4.0,27.0,0.0,1.0,1.0,27.116234,45.151485,2.0,3.0,0.0,60.0,0.0
81.0,215.8456,2.0,102.606415,34.0,0.0,0.0,94.82996,64.788506,6.0,6.0,32.0,10.215321,27.0,0.0,2.0,2.0,2.8492398,87.671295,5.0,2.0,0.0,44.194252,0.0
81.0,138.93297,26.759455,75.0,24.06882,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,14.0,13.6761675,0.0,0.0,17.0,-8.0,4.0,2.0,0.0,44.0,0.0
77.0,246.02087,2.0,89.10711,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.942795,2.0,44.692787,0.0,2.0,2.0,27.457369,81.45406,7.0,4.0,1.0,60.0,0.0
89.0,141.77293,18.53325,98.08223,3.7050545,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,38.0,0.0,2.0,2.0,2.0,-8.0,1.0,1.0,0.0,53.343033,0.0
85.0,128.93297,10.57199,133.44415,32.762253,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,22.0,4.0,1.0,1.0,2.5377898,95.71275,6.0,2.0,0.0,67.0,0.0
75.0,44.32949,7.0,44.970253,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,36.0,0.0,0.0,0.0,19.0,99.48298,2.0,3.0,0.0,50.0,0.0
80.0,281.77896,4.0,77.07931,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,53.616177,0.0,2.0,2.0,8.0,94.02499,2.0,2.0,0.0,51.103756,0.0
80.943985,147.72752,5.0,59.17499,13.279006,0.0,0.0,92.0,46.543407,6.0,6.0,8.0,3.0,13.052771,18.296463,0.0,0.0,1.0,65.31214,3.0,1.0,0.0,45.030384,0.0
57.461224,242.647,3.0,92.0,25.0,3.0,2.1564717,71.870575,21.7697,6.0,2.0,26.0,3.0,29.0,0.0,3.0,3.0,56.9744,63.132168,6.0,6.0,1.0,91.211266,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.59371,119.19922,20.0,82.0,10.0,0.0,0.0,73.38727,18.318216,6.0,6.0,8.054692,0.0,55.55473,-7.0,0.0,0.0,11.390442,90.85801,1.0,2.0,0.0,83.0,0.0
87.84313,343.4632,4.0,100.2142,33.344887,0.0,0.0,100.0,-7.0,7.0,8.0,36.191006,2.0,23.0,5.0,3.5899887,3.0,1.0,-8.0,2.0,1.0,0.0,-2.4058042,0.0
76.0,219.11375,6.072165,102.233925,9.0,1.0,0.0,83.45456,13.117948,6.0,2.9892642,9.0,3.0,47.49884,-7.519047,1.0,1.0,5.4205995,90.437126,3.0,2.0,0.65191036,86.54723,0.0
87.03709,282.37888,4.0,93.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.418112,3.0,11.053134,0.0,0.0,0.0,10.761496,94.80747,5.0,3.0,0.0,50.0,0.0
92.93996,215.10391,6.0,155.73224,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-3.4189522,1.0,38.07861,22.856361,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,37.043213,0.0
80.0,371.5003,5.0,90.45806,33.383938,0.0,0.0,100.0,-7.0,7.0,8.0,32.170685,3.0,35.0,0.0,2.0,1.4708443,34.6917,88.91967,5.0,2.0,1.0,53.862312,0.0
85.0,328.12598,32.26382,114.224785,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,15.714187,-8.0,0.0,0.0,14.887519,-8.0,6.0,1.0,0.0,47.19646,0.0
83.0,197.94972,3.0,117.59915,21.0,1.3725007,0.0,91.0,28.206436,6.0,4.752878,26.0,2.0,25.0,0.0,2.0,2.0,1.9967321,-8.0,4.0,1.0,0.0,54.737633,0.0
77.0,138.46877,14.433425,76.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,13.0,-7.0,0.0,0.0,17.0,55.617195,4.4506993,2.0,0.0,50.674343,0.0
92.048874,421.66318,7.0,181.5923,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.336561,1.0,37.55333,-8.0,0.0,0.0,1.0,53.782997,0.0,1.0,0.0,17.154808,0.0
87.0,256.63962,8.140811,77.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.484522,2.0,25.0,0.0,1.0,1.0,1.0,52.9605,2.0,2.0,0.0,33.0,0.0
66.0,310.2685,3.0,72.0,14.0,4.547113,6.6116123,100.0,-7.0,4.0,8.0,15.0,3.0,34.972336,0.0,1.0,1.0,42.76812,50.780476,3.0,2.0,0.0,83.0,0.0
75.0,79.04644,8.0,27.260366,26.24905,0.0,0.0,100.0,-7.0,7.0,8.0,3.7058778,2.0,20.829075,5.0,0.0,0.0,2.0,40.127792,2.0,4.3215203,0.0,23.222603,0.0
66.0,160.21846,6.0,84.947334,25.0,0.0,0.0,89.0,3.0,4.0,6.0,21.0,4.0,24.678978,0.0,2.0,2.0,56.97604,89.75066,5.0,2.0,0.0,82.51307,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.0,238.69101,5.0,122.80536,17.798096,1.0,0.0,95.0,41.284332,6.0,5.0,-9.0,2.0,17.587425,0.6765021,1.0,1.0,51.570568,53.254017,5.0,1.0,1.0,65.0935,0.0
75.0,100.842384,18.40103,66.94823,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.639626,0.0,22.660498,0.0,2.0,2.0,19.0,-8.0,4.0,1.0,1.9880778,50.0,0.0
89.0,226.7475,40.095573,251.56847,22.0,0.0,0.0,95.01336,34.41131,6.0,6.0,-9.0,0.0,19.16394,0.0,4.400813,4.0,1.0,-8.0,2.0,1.0,0.0,24.215185,0.0
76.0,37.29239,4.0,56.500893,4.464424,0.0,0.0,100.0,-7.0,7.0,8.0,8.220371,3.0,40.0,13.521911,0.0,0.0,32.492332,100.0,2.0,2.0,0.0,88.86056,0.0
83.0,240.57094,3.0,116.964615,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,39.279015,0.0,1.0,1.0,7.0,34.042267,5.0,2.0,0.0,63.0,0.0
82.0,154.70453,34.9103,106.0973,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,35.555603,-8.0,0.0,0.0,26.40959,-8.0,3.0,1.0,0.0,58.0,0.0
84.0,146.28102,2.0,61.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.882908,2.0,-0.15238734,-8.0,0.0,0.0,6.0,-8.0,5.4802947,-8.0,0.0,52.533207,0.0
82.0,407.16632,8.0,125.26478,16.34779,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,9.692382,4.0,0.0,0.0,0.5753476,-8.0,2.508259,-9.0,0.0,28.418278,0.0
73.184456,324.53018,10.0,155.90268,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.984993,0.0,50.0,0.0,1.0,1.0,50.93127,44.31285,9.0,1.0,2.0,81.57607,0.0
84.0,204.15884,20.0,104.36479,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,47.0,0.0,2.0,2.0,16.0,-8.0,6.0,2.0,0.0,80.0,0.0
76.0,137.76619,3.0,29.593372,14.0050955,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,33.0,1.0,3.0,3.0,28.656631,-8.0,2.0,2.0,0.0,40.99446,0.0
65.0,355.99347,3.0,123.17331,28.0,0.0,0.0,92.0,6.0,6.0,6.0,34.0,2.0,36.673096,1.0,2.0,2.0,32.0,-8.0,4.0,1.0,2.0,50.0,0.0
76.0,250.74092,3.0,120.02187,12.0,0.0,0.0,85.716545,47.96018,6.0,6.0,13.422236,1.0,28.0,0.0,0.0,0.0,57.5862,-8.0,4.0,1.0,1.0,100.0,0.0
88.0,139.92975,5.0,103.19272,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.130767,1.0,41.0,19.582613,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,80.0,0.0
65.17578,273.9146,4.0,93.12019,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,3.6563466,40.0,0.0,1.0,1.0,71.280655,73.65002,9.314081,3.0,4.539258,88.25915,0.0
66.82317,308.00055,50.25838,189.39587,12.0,3.0,2.1154585,71.03374,35.17715,4.359674,5.0,15.0,0.0,59.969418,-8.0,0.0,0.0,8.0,-8.0,1.0,2.0,0.0,100.0,0.0
92.09578,147.44023,3.0,80.71231,11.483145,0.0,0.0,100.0,-7.0,7.0,8.0,3.4960067,2.0,41.0,0.0,0.0,0.0,5.0,39.78441,2.0,1.0,0.0,75.0,0.0
64.444496,318.91412,12.0,102.594,21.0,2.0,3.1945217,77.29974,15.526361,6.0,2.0,24.0,0.0,31.87916,4.0,0.0,0.0,50.538864,26.384119,4.0,2.0,1.0,75.0,0.0
70.77682,149.25485,10.0,67.0,14.0,0.0,0.0,88.0,16.362822,5.1944547,6.0,15.003257,1.0,70.77187,-7.0,0.0,0.0,78.85384,76.8846,3.0,4.0,2.0,94.605125,0.0
91.22976,408.59305,160.21846,278.46735,9.495503,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,-9.0,-7.0,0.0,0.0,4.0,-8.0,1.0,-8.0,0.0,-9.0,0.0
69.18964,120.15326,2.0,44.151478,28.0,0.0,0.0,93.0,41.95282,6.0,6.0,31.0,6.0,11.908801,6.6823807,0.0,0.0,16.528946,100.0,4.0,4.0,1.0,40.0,0.0
82.0,93.82892,6.0,109.46718,22.392086,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,39.0,0.0,0.0,0.0,19.881145,63.380337,3.0,3.0,0.0,75.0,0.0
75.24977,455.06937,12.0,83.19131,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,66.26972,0.0,0.0,0.0,36.910397,21.770145,5.0,5.0,1.0,87.79161,0.0
67.37091,143.49857,3.0,152.10992,28.0,2.0,1.0,86.416046,9.813036,4.0,2.0,22.0,2.0,16.0,0.0,1.0,1.0,9.0,-8.0,9.546087,-8.0,0.0,54.008812,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.700165,158.83058,3.0,65.0,50.358128,0.0,0.0,100.0,-7.0,7.0,8.0,48.06859,6.0,29.0,0.0,5.953338,6.4478436,26.484972,33.02994,4.6480503,7.4021974,3.3953857,50.0,0.0
90.75942,161.27234,43.60535,94.40848,7.7704263,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,20.0,-8.0,0.0,0.0,2.8116949,-8.0,3.0,-8.0,0.0,50.0,0.0
83.98035,226.22025,4.0,63.074726,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.669699,2.8796313,32.0,0.0,1.0,1.0,11.256292,51.83746,4.0,2.0,0.0,70.0,0.0
87.0,345.40625,20.0,94.254875,35.000328,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,24.0,0.0,0.0,0.0,1.9950948,-8.0,5.0,1.0,0.0,41.093803,0.0
70.0,132.20222,8.0,78.40473,15.0,0.0,0.0,89.0,44.458736,6.0,5.9591966,1.7732041,1.0,61.555077,-7.0,1.0,1.0,21.708593,45.12,4.0,3.0,0.0,100.0,0.0
89.0,240.79582,6.0,90.0631,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.867673,2.0,10.207531,0.0,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,58.0,0.0
76.0,252.06317,7.0,72.203316,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,31.0,0.0,0.0,0.0,50.899143,88.0,4.0,3.0,1.0,80.0,0.0
77.0,316.71,2.0,76.49896,50.831932,0.0,0.0,96.0,-7.0,4.0,6.0,55.015205,3.0,22.281607,0.0,1.0,2.0,0.0,-8.0,2.0,4.0,0.0,33.15984,0.0
79.0,270.85956,11.0,90.22639,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,25.0,0.0,0.0,0.0,11.0,49.190952,5.0,3.0,2.0,60.0,0.0
71.0,113.09042,2.0,58.58041,40.980988,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,5.324635,41.70316,1.0,4.0,3.0,29.858517,54.354076,6.0,11.402948,1.0,77.717155,0.0
74.0,264.02313,7.0,103.15886,50.625916,1.0,0.0,96.0,48.4361,6.0,5.0,49.6043,3.0,56.36862,-8.0,0.0,0.0,16.303152,89.24494,5.0,6.9797263,0.0,71.0,0.0
64.74434,249.74362,24.896992,252.97769,27.780851,1.3858922,1.0,92.0,40.46403,6.0,5.0,19.0,0.0,50.0,22.340137,0.0,0.0,48.79372,-8.0,4.499205,3.0,2.0,80.0,0.0
54.575222,158.70364,3.0,71.0,44.74687,4.488548,0.0,84.078735,17.610132,6.0,0.59670293,50.147545,1.0,33.0,0.0,11.993164,9.672247,90.1586,-8.0,10.807588,2.0,9.439892,100.0,0.0
82.0,149.57648,4.0,57.01262,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,67.202736,1.3958044,3.0,2.0,10.0,93.0,2.0,2.0,0.0,85.546104,0.0
62.03148,177.91403,3.0,67.37336,15.0,0.0,0.0,93.1674,13.613651,4.0,6.0,15.0,3.0,53.45648,7.2353106,2.0,2.0,54.10813,88.0,2.0,4.0,0.0,70.03855,0.0
88.0,322.8096,1.0,91.96634,42.227097,0.0,0.0,100.0,-7.0,7.0,8.0,46.443542,5.2134585,34.049526,2.0,2.0,2.0,6.0,77.243256,5.0,5.0,0.0,67.0,0.0
73.0,199.02179,10.0,92.0,18.548424,2.6622527,0.0,92.0,23.118896,5.7179418,5.0,17.116333,0.35295138,50.0,20.868849,0.0,0.0,7.0,68.64209,2.0,3.4161654,0.0,70.0,0.0
82.0,130.155,22.20005,82.70446,25.0,0.0,0.0,100.0,-7.0,6.0,6.0,32.39165,0.0,43.0,14.2373085,0.0,0.0,11.0,-8.0,1.0,1.0,0.0,38.0,0.0
66.0,190.31851,12.0,102.37864,17.0,2.0,1.0,63.198128,7.3322787,6.0,6.0,23.0,0.0,43.0,3.5789044,1.0,1.0,17.990044,46.66884,1.0,2.0,0.0,55.411484,0.0
80.0,246.97166,1.0,73.7611,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,19.0,0.0,4.0,3.870511,22.981413,-8.0,5.0,-2.3977203,1.0,50.0,0.0
83.0,191.56174,25.244173,94.056244,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.309786,0.0,35.0,0.0,0.0,0.0,41.81426,-8.0,2.0,1.0,0.0,75.0,0.0
71.0,182.66296,7.0,82.0,15.0,0.0,0.0,89.85458,0.41320893,4.0,6.0,14.0,2.0,18.892384,-7.0,1.0,0.0,1.0,91.0,1.0,1.0,0.0,21.414665,0.0
63.068172,243.21062,1.0,103.21075,28.931122,1.0,0.0,95.0,17.106325,3.0,6.0,26.0,2.0,52.333317,0.0,2.0,1.93877,45.180054,77.10146,5.0,4.713729,0.4300349,100.0,0.0
72.0,212.90326,4.0,88.1076,37.963573,0.0,0.0,100.0,-7.0,7.0,8.0,37.637085,2.0,35.0,2.0,2.0,2.0,60.2422,95.59673,4.0,3.0,3.0,67.0,0.0
71.85728,205.3591,2.0,67.0,17.0,0.0,0.0,97.0,58.476128,6.0,6.0,19.0,1.0520905,25.0,0.0,3.0,3.0,45.25966,80.0,1.0,2.0,1.0,50.0,0.0
63.57552,212.43483,4.0,79.14253,15.0,3.9386413,3.5270278,78.35931,35.04958,6.0,4.0,21.0,1.0,45.0,0.0,2.0,2.0,49.070744,-8.0,1.0,1.0,0.0,56.0,0.0
67.76244,266.19797,4.0,79.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,22.138008,0.0,6.4491696,5.6138735,66.73096,57.965225,5.0,2.0,2.0,83.0,0.0
77.7722,218.1692,14.825147,126.5373,14.0,0.0,0.0,88.68646,4.1794343,6.0,6.0,8.342526,0.0,17.0,-8.0,0.0,0.0,25.63547,-8.0,5.0,1.0,0.0,73.288185,0.0
88.0,137.64594,22.428375,92.0,17.919949,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,-9.0,18.72157,0.0,0.0,8.0,-8.0,4.0,1.0,0.0,55.734123,0.0
81.10668,162.31297,11.0,72.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.54604,0.0,20.0,20.235672,0.0,0.0,19.16241,-8.0,1.0,2.0,0.0,50.0,0.0
77.0,210.60202,2.0,70.2786,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,71.935165,0.0,1.0,1.0,2.0,86.676445,2.0,3.0,-8.0,80.0,0.0
73.0,147.0598,3.0,51.622612,41.283024,0.0,0.0,100.0,-7.0,7.0,8.0,45.352787,6.0,34.575653,1.0,0.0,0.0,15.820717,100.0,6.0,2.0,1.0,40.0,0.0
