ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
85.0,174.95946,2.0,90.0,28.0,0.0,0.0,95.99913,65.49984,6.0,6.0,38.550728,3.0,13.0,5.0,1.0,1.0,9.389269,-8.0,4.0,2.0,0.0,50.0,0.0
81.0,176.24915,4.0,81.12277,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,26.443455,5.0,0.8961164,1.0,44.2039,81.38929,5.144779,2.0,1.0,82.5353,0.0
68.0,139.76782,4.0,63.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,1.0,18.47702,0.0,2.0,2.0,56.931664,54.0865,10.20873,2.0,2.955439,86.0,0.0
81.0,147.03827,2.0,75.15826,22.89695,0.0,0.0,100.0,-7.0,6.0,8.0,27.0,3.0,28.0,0.0,3.0,3.0,15.0,88.0,4.0,2.9919665,0.0,56.665726,0.0
-9.0,739.9097,25.290678,319.47705,12.0,2.9606297,0.0,5.5554204,1.0,-2.4239209,3.0,16.0,0.0,-5.025243,0.0,1.0,1.0,55.023685,-8.0,17.917213,-8.0,5.1439924,82.68257,0.0
71.0,321.20966,2.0,93.99062,43.788574,1.0,1.0,91.71718,35.464043,6.0,5.0,39.54627,2.0,20.0,0.0,3.0,2.0,0.0,-8.0,4.0,3.0,0.0,38.0,0.0
82.530846,196.82117,13.686248,117.67724,10.838763,0.0,0.0,86.88682,26.658993,6.0,6.0,11.614144,1.0,25.0,-8.644836,0.0,0.0,49.18431,-8.0,3.0,-8.0,0.0,75.0,0.0
78.0,171.4909,3.0,65.0,23.416891,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,31.127676,1.0,2.0,2.0,17.0,93.0,4.0,2.0,0.0,77.52821,0.0
84.0,140.76369,15.0,76.0,34.17681,0.0,0.0,100.0,-7.0,7.0,8.0,34.6467,0.0,17.0,-8.0,0.0,0.0,0.0,-8.0,3.0,1.0,0.0,40.0,0.0
79.99737,344.72852,5.0,100.0,18.0,0.0,0.0,92.0,24.943106,6.0,6.0,24.0,2.0,54.787178,0.0,0.0,0.0,17.035898,91.959694,3.0,3.0,0.0,73.0,0.0
86.12453,253.52809,20.0,105.94194,13.202587,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,29.090046,0.0,1.0,1.0,6.0,-8.0,1.0,1.0,0.0,100.0,0.0
71.86967,187.1934,5.0,72.0,30.0,0.0,0.0,87.92954,33.99607,6.0,6.0,18.0,2.0,43.0,-7.0,0.0,0.0,55.354027,89.558975,3.0,2.0,3.0,50.0,0.0
83.79416,308.78305,15.0,94.94862,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,46.450985,14.3591385,0.0,0.0,0.3070027,-8.0,1.0,1.0,0.0,48.36995,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,144.14485,5.0,84.40791,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.479174,1.0,40.702995,0.0,2.0,2.0,20.693516,-8.0,4.0,1.0,0.0,52.863342,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.0,472.65213,19.750925,125.16441,16.435465,0.0,0.0,93.0,10.399342,6.0,6.0,18.0,0.0,37.681576,0.0,1.0,1.0,6.023422,61.733795,2.0,3.0,0.0,64.0,0.0
83.0,198.80504,4.0,127.01786,7.201445,0.0,0.0,100.0,-7.0,7.0,8.0,4.3444796,2.0,21.0,-7.0,2.0,2.0,26.170761,-8.0,1.0,1.0,0.0,71.0,0.0
68.0,150.5426,9.0,52.84648,19.0,2.0,2.0,76.192444,29.195478,6.0,3.6775491,21.0,2.0,53.491585,0.0,3.0,3.0,32.388832,52.258335,4.0,4.0,0.0,80.0,0.0
67.0,149.1982,4.0,65.72745,32.0,0.0,0.0,96.0,32.680218,6.0,6.0,29.0,3.0,22.0,0.0,2.0,1.0,40.93471,89.2438,6.0,3.0,3.0,60.0,0.0
81.0,217.61159,14.943933,84.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.008932,0.0,37.700787,8.365072,0.0,0.0,13.752807,57.17506,3.0,4.0,0.0,71.0,0.0
70.0,273.75516,6.0,110.4258,52.61182,0.0,0.0,91.0,22.929155,6.0,6.0,54.063946,1.6848464,25.0,14.651107,0.0,0.0,32.5612,-8.0,4.0,2.0,0.0,59.69669,0.0
75.0,126.35384,2.0,53.042217,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,49.977737,0.0,2.0,2.0,8.0,84.50106,3.0,4.0,0.0,70.705475,0.0
67.0,162.66516,17.493567,93.0,30.0,0.0,0.0,100.0,4.800666,4.0,6.0,30.0,0.0,68.84714,0.7607467,0.0,0.0,14.0,71.0,2.0,5.0,0.0,80.0,0.0
81.0,278.99948,4.0,78.02288,17.0,0.0,0.0,95.337845,69.05157,6.0,6.0,16.0,2.0,43.0,-7.0,2.0,2.0,28.428047,86.5151,3.0,4.0,0.0,87.91745,0.0
79.097984,204.41388,5.0,117.08609,13.0,0.0,0.0,100.0,0.25520265,4.0,6.0,10.0,1.0,28.0,12.250421,0.0,0.0,17.0,-8.0,4.0,-1.0181583,0.0,85.92088,0.0
75.0,174.03418,18.410503,89.22049,16.346432,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,56.160465,2.0,1.0,1.0,103.35142,-8.0,1.0,1.0,2.0,67.0,0.0
82.907,134.27942,6.0,58.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.749718,2.0,27.794191,0.0,1.0,1.0,1.0,56.7262,5.0,2.0,0.0,73.0,0.0
84.87275,213.68666,-0.17761661,76.0,26.72829,0.0,0.0,96.0,45.423283,6.0,6.0,38.0,2.0,21.850737,-7.0,0.0,0.0,5.6000476,-8.0,1.0,1.0,0.0,18.938683,0.0
81.0,147.98177,9.0,88.72823,38.809723,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,1.0,25.192179,1.0,1.8909384,1.0,9.0,67.65229,3.0,5.0,0.0,58.0,0.0
82.0,139.27661,9.0,63.0,19.79271,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,24.755383,0.0,1.0,1.0,1.0,-8.0,4.0,1.0,0.0,100.0,0.0
71.0,241.60059,6.946056,78.89069,18.0,1.4035364,1.0,89.36487,71.852936,6.0,5.0,24.0,1.0,18.0,0.0,2.0,2.0,40.89952,87.714714,7.0,2.0,1.0,57.37197,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,192.18657,4.0,97.503075,29.390186,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,33.0,0.0,3.0,3.0,41.785034,75.61053,6.0,3.0,5.904049,80.018486,0.0
68.47348,116.08821,2.0,73.37898,16.07767,0.0,0.0,80.34523,3.11734,4.0,6.0,19.0,1.0,24.0,-7.0,0.0,0.0,51.083393,95.223526,5.0,3.0,1.0,100.0,0.0
86.0,350.41122,7.0,94.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,36.0,-7.0,0.0,0.0,8.9044695,-8.0,4.0,2.0,0.0,44.826496,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.0,481.27756,6.0,109.998856,30.0,3.0,1.8790921,87.55012,5.4013042,0.0,4.325594,35.0,1.0,20.0,-7.0,1.0,1.0,6.0,79.78164,10.69587,3.0,0.0,71.55164,0.0
73.28192,132.76382,8.0,53.62308,15.322391,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,44.0,0.0,4.0,4.0,30.739248,99.16021,2.0,3.0,0.0,67.504776,0.0
83.0,165.03954,11.0,110.91405,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.604141,0.0,35.54373,0.0,0.0,0.0,13.772846,-8.0,4.0,2.0,0.0,50.0,0.0
90.30005,407.59595,2.0,99.281204,3.826664,0.0,0.0,100.0,-7.0,7.0,8.0,5.0833097,2.0,33.0,7.936205,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,82.29305,0.0
71.0,142.61006,2.0,48.818146,4.4630294,0.0,0.0,72.64388,22.547989,6.0,6.0,9.0978155,2.0,20.0,0.0,2.0,2.9197323,48.50142,-8.0,2.0,1.0,0.0,64.0,0.0
79.0,285.4489,2.0,75.0,42.26713,0.0,0.0,100.0,-7.0,7.0,8.0,46.238457,8.087039,41.0,0.57004154,4.0,3.4077985,9.0,95.486275,5.0,4.0,0.0,55.806293,0.0
82.0,174.18213,4.0,115.48531,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,44.62502,0.0,0.0,0.0,36.059692,18.367914,2.0,1.0,0.0,44.0,0.0
82.0,163.00334,3.0,63.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,50.0,5.0,0.0,0.0,22.73848,65.527664,3.0,2.0,0.0,88.408875,0.0
68.0,263.79694,8.0,72.62128,49.172146,1.0,0.0,94.83075,15.293502,6.0,6.0,53.81651,2.0,37.0,0.0,0.0,0.0,47.016792,-8.0,6.0,3.0,0.0,67.0,0.0
85.0,324.87366,8.0,103.644936,11.280226,0.0,0.0,93.67435,38.202976,6.0,6.0,14.529926,2.0,7.9182944,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,31.602318,0.0
88.0,421.07745,3.0,96.56551,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,45.606293,-7.0,0.0,0.0,2.0,70.87186,2.0,2.096422,0.0,56.0,0.0
78.0,164.75706,2.0,70.20354,27.353825,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,35.77788,1.0,1.0,1.0,21.0,-8.0,3.0,2.0,1.0,41.655155,0.0
83.0,231.68501,4.0,83.0,45.15245,0.0,0.0,100.0,-7.0,7.0,8.0,58.17513,4.0,18.0,0.0,1.0,1.0,3.0,-8.0,6.0,2.0,0.0,43.0,0.0
68.0,170.89493,3.883313,39.088215,35.700943,0.0,0.0,100.0,-7.0,7.0,8.0,30.542448,6.9496446,43.392986,0.0,0.0,0.0,39.587513,93.0,5.0,4.0,1.0,78.02768,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,425.901,23.539366,149.10725,23.0,0.0,0.0,96.0,17.991245,6.0,6.0,26.0,0.0,43.0,-7.0,1.0,1.0,20.142012,-8.0,6.0,5.4272285,0.0,66.309364,0.0
58.832756,193.55475,4.0,52.426895,32.0,0.0,0.0,92.84315,-7.0,-8.601116,6.0,37.773945,3.0,22.705301,0.0,4.0,3.1713123,22.951693,75.28416,4.0,5.0,1.0,53.054714,0.0
81.0,176.31323,14.05558,75.0,32.21143,0.0,0.0,100.0,-7.0,7.0,8.0,40.05672,0.0,30.959654,0.0,1.0,1.0,6.0,65.756424,5.0,3.0,0.0,50.0,0.0
85.27578,170.37701,27.294998,76.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,39.0,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,20.554346,0.0
81.0,151.31073,8.0,70.0,37.41805,0.0,0.0,100.0,-7.0,7.0,8.0,37.256264,2.0,21.0,2.0,2.0,1.0,0.0,-8.0,1.0,2.0,0.0,29.872597,0.0
73.0,165.48105,2.0,81.74555,27.0,0.0,0.0,97.0,16.446854,6.0,6.0,23.620733,2.0,10.354431,-7.0,1.0,1.0,18.820303,-8.0,6.0,2.0,1.0,50.0,0.0
76.0,419.83026,20.11677,141.43657,27.0,0.0,0.0,94.0,11.72571,6.0,6.0,27.0,0.0,21.456459,-6.962034,0.0,0.0,12.0,-8.0,4.0,2.0,1.0,46.063843,0.0
68.0,195.32031,10.0,93.53465,23.0,0.0,0.0,94.56117,53.163963,6.0,6.0,18.0,3.0,24.0,7.0,1.0,0.0,57.892933,88.97338,5.0,2.0,1.0,71.0,0.0
85.0,157.4396,12.565083,86.69903,18.0,0.0,0.0,100.0,-7.0,6.0,8.0,12.0,0.0,46.0,-7.0,0.0,0.0,12.0,18.906265,4.0,2.0,0.0,78.0,0.0
83.0,100.471245,3.0,61.60099,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.996147,2.0,14.0,12.0,1.0,1.0,9.798388,-8.0,3.0,1.0,0.0,50.0,0.0
68.0,154.43121,31.735794,136.80862,-3.5153089,1.0,0.0,58.841805,5.2603765,6.0,5.0,7.0,0.0,2.6116967,0.0,0.0,0.0,48.39331,-8.0,3.0,-8.0,0.0,67.0,0.0
82.0,165.94896,15.743884,88.29232,30.40962,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,65.919235,7.0,4.0,4.0,0.0,47.3375,1.0,5.0,0.0,90.63186,0.0
83.0,298.07452,13.0806875,119.93413,16.5744,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,33.0,3.27673,2.0,2.0,2.0,-8.0,1.0,-8.0,0.0,23.554352,0.0
85.0,378.5692,34.426136,201.50783,10.0,0.0,0.0,93.79976,51.029903,6.0,6.0,10.872114,0.0,16.790552,0.0,0.0,0.0,2.3328342,-8.0,1.0,1.0,0.0,50.0,0.0
78.0,244.41335,15.0,90.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,42.359905,0.0,0.0,0.0,52.78874,60.1233,3.0,3.0,0.0,88.003746,0.0
66.0,119.156525,15.0,82.0,13.0,4.067844,2.1536486,61.738247,9.89404,6.0,3.0,15.0,0.0,46.0,0.0,3.0,2.0,44.28777,-8.0,1.0,1.0,0.0,100.0,0.0
83.0,214.99487,8.0,94.0,37.399845,0.0,0.0,100.0,-7.0,7.0,8.0,36.29681,1.0,31.0,-8.0,0.0,0.0,17.0,-8.0,9.981556,1.0,0.0,60.0,0.0
84.0,179.1421,4.0,82.0,12.0,0.0,0.0,94.23836,37.0584,6.0,6.0,13.0,1.0,25.0,2.0,0.0,0.0,30.460419,-8.0,4.0,2.0,0.0,56.67338,0.0
90.70337,444.84705,7.0,99.72807,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,50.0,-7.0,0.0,0.0,9.0,43.523834,1.0,3.0,0.0,74.92024,0.0
82.04078,176.49869,5.0,73.24185,25.0,0.0,0.0,91.586464,27.916613,6.0,6.0,23.0,3.0,63.62177,0.0,2.0,2.0,1.0,82.88532,1.0,3.0,0.0,71.0,0.0
81.75586,188.57108,5.0,156.0582,14.0,0.0,0.0,100.0,-7.0,6.0,7.795203,21.0,0.0,50.0,3.0,1.0,1.0,27.054857,63.426857,4.0,3.0,0.0,83.0,0.0
73.0,93.74986,2.0,-1.2152073,-6.114733,0.0,0.0,100.0,-7.0,7.0,8.0,7.210103,4.0,24.0,0.0,0.0,0.0,51.114075,-8.0,1.0,1.0,0.0,64.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,313.4594,5.0,97.99611,42.837048,0.0,0.0,97.0,29.92179,6.0,6.0,47.033672,2.0,35.66698,10.675858,0.0,0.0,23.940758,19.00975,5.0,3.0,0.0,67.19697,0.0
89.0,439.74808,28.601303,105.45022,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,43.243286,0.0,10.270798,0.0,3.8271961,3.0,9.0,-8.0,3.0,-1.6342909,0.0,33.0,0.0
85.0,335.94043,29.746494,97.209656,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.795197,0.0,26.129778,0.0,2.0,2.0,10.0,-8.0,7.0,2.0,0.0,56.0,0.0
75.0,232.53087,20.0,71.0,30.762772,0.0,0.0,100.0,-7.0,7.0,8.0,41.42852,0.0,15.0,3.0,2.0,1.9650289,11.0,-8.0,6.0,1.0,0.0,50.0,0.0
64.463036,151.92072,8.0,108.459785,15.0,1.0,0.0,70.07009,36.608025,6.0,6.0,15.0,0.0,39.0,0.0,1.0,1.0,11.0,59.249077,6.0,4.0,0.0,100.0,0.0
89.0,241.4813,33.3225,108.48277,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,14.0,2.0,4.0,4.0,5.522153,-8.0,1.0,1.0,0.0,43.0,0.0
87.0,176.42639,9.0,90.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.792543,2.0,19.0,0.0,2.0,1.8417486,1.0,71.0,4.0,1.0,0.0,44.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,195.92236,9.253541,86.04388,12.572877,0.0,0.0,100.0,-7.0,7.0,8.0,7.595853,0.0,63.923855,-7.0,1.0,1.0,29.31303,21.201805,4.0,3.0,0.0,100.0,0.0
73.0,275.14938,-9.0,82.62541,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,50.973484,5.0,38.0,0.0,5.5320683,5.0801353,38.81493,84.571915,4.0011296,1.0,1.0,60.0,0.0
76.0,216.78534,2.0,59.10002,12.881211,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.9246755,37.0,0.0,4.0,4.0,35.69991,-8.0,2.141174,1.0,0.0,83.0,0.0
68.0,204.35483,6.0,82.0,30.0,0.0,0.0,86.56058,7.9168468,6.0,6.0,31.003096,1.0,22.30787,0.0,2.0,2.0,40.836147,-8.0,4.0,2.0,1.0,71.0,0.0
81.0,-0.11739035,29.817467,82.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,-5.3001137,0.0,20.0,0.0,0.0,0.0,34.051678,-8.0,2.0,1.0,0.0,57.0,0.0
77.0,152.97633,2.0,71.0,43.940952,0.0,0.0,100.0,-7.0,7.0,8.0,45.205128,2.0,33.0,0.0,5.7812366,5.8516903,38.35903,-8.0,4.0,2.0,2.9464796,57.0,0.0
70.67405,354.59625,24.224865,148.9545,15.002737,3.0,3.335126,77.044136,29.774744,6.0,2.0,22.0,0.0,22.455757,-7.0,0.0,0.0,13.730372,-8.0,2.0,1.0,0.0,40.0,0.0
75.09632,326.47357,3.5003886,82.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.284807,3.0,33.0,5.0,1.0,1.0,3.0,-8.0,2.0,2.0,1.0,64.0,0.0
72.0,126.83946,2.645055,46.705196,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,43.145256,0.0,2.0,2.0,48.775696,49.68667,3.0,3.0,1.0,100.0,0.0
83.0,313.9267,5.0,111.85217,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.123798,2.0,19.0,1.0,1.0,1.0,4.0,-8.0,4.0,1.0,0.0,35.8544,0.0
79.0,168.6169,15.0,83.78879,14.160464,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,36.0,12.374954,0.0,0.0,44.58393,-8.0,1.0,1.0,0.0,50.0,0.0
74.0,486.79675,17.603407,116.673676,21.16983,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,44.0,0.0,1.0,0.0,78.86651,63.400616,4.0,4.1723003,2.0,80.0,0.0
78.0,169.62094,6.0,89.45286,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,33.0,0.0,1.0,1.0,31.662996,78.34662,4.0,2.0,1.0,67.91298,0.0
81.0,298.31183,4.0,76.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.082863,2.0,25.0,0.28655335,3.0,3.0,22.316984,-8.0,5.0,1.0,0.0,50.0,0.0
65.0,205.16083,50.47012,166.75407,12.947739,1.0,1.0,88.17182,3.2113957,-9.0,6.0,10.644514,0.0,17.001694,1.0,0.0,0.0,47.7322,-8.0,4.0,1.0,1.0,60.33912,0.0
84.0,449.8667,-9.0,76.0,45.554394,0.0,0.0,100.0,-7.0,7.0,8.0,39.039116,7.700978,25.0,0.0,3.0,3.0,4.0,-8.0,3.0,1.0,0.0,33.0,0.0
68.0,151.99342,23.083437,98.51884,4.297069,2.4593332,3.1746182,77.23561,8.084886,0.0,4.0,8.0,0.0,22.0,-9.0,0.0,0.0,47.210434,-8.0,2.7697299,1.0,0.0,80.0,0.0
90.0,140.42033,13.0,75.96166,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.236637,0.0,20.0,-7.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,24.351156,0.0
80.0,83.49855,-9.0,49.672794,6.9699507,0.0,0.0,100.0,-7.0,7.0,8.0,7.2794285,2.0,15.0,-7.0,0.0,0.0,13.436942,99.43954,5.0,2.0,0.0,80.0,0.0
72.0,85.63041,0.79442036,2.705372,18.382868,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,4.0,7.1521587,0.0,1.0,1.0,25.772041,-8.0,4.0,2.0,1.0,50.0,0.0
70.43162,137.05643,2.0,61.0,21.615759,0.0,0.0,88.0,41.969803,6.0,6.0,30.0,2.0,56.3282,0.0,0.0,0.0,52.19856,84.59701,4.0,6.088512,3.0,88.48665,0.0
91.0,410.86655,44.88904,133.51752,5.8126354,0.0,0.0,100.0,-7.0,7.0,8.0,6.7799892,0.0,24.0,-8.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,50.0,0.0
87.0,384.61786,6.0,195.962,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,21.0,0.0,1.0,1.0,21.0,-8.0,2.0,1.0,0.0,71.0,0.0
88.0,231.31378,7.0,71.946846,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,54.591145,0.0,1.0,1.0,0.0,96.15745,1.0,3.0,0.0,57.0,0.0
59.998928,205.46349,2.0,64.388596,29.0,0.0,0.0,85.86197,36.040348,6.0,6.0,37.959183,3.0,42.0,0.0,4.0,4.6885376,58.58288,91.0,8.0,3.7198005,4.0,80.0,0.0
82.0,189.66985,3.0,61.0,31.0,0.0,0.0,96.0,17.47167,6.0,6.0,37.27307,2.0,20.0,0.0,2.0,2.0,0.0,-8.0,1.0,1.0,0.0,-9.0,0.0
86.0,178.72488,7.0,67.0,52.456303,0.0,0.0,100.0,-7.0,7.0,8.0,46.40374,2.0,7.7857833,0.0,3.0,2.0,2.7429729,-8.0,2.0,1.0,0.0,20.63058,0.0
81.0,136.56499,6.0,71.0,25.376379,0.0,0.0,100.0,-7.0,7.0,8.0,39.1542,1.0,46.0,5.0,1.0,1.0,3.0,79.555336,2.0,6.0,0.0,75.0,0.0
80.0,175.89172,24.939825,116.379036,16.0,0.0,0.0,89.00706,3.783711,4.0,6.0,26.0,0.0,30.0,0.0,0.0,0.0,7.0,-8.0,3.0,1.0,0.0,50.0,0.0
80.0,455.67084,20.35829,154.76295,21.762323,0.0,0.0,100.0,-7.0,7.0,8.0,26.781536,0.0,16.0,3.0,0.0,0.0,16.0,-8.0,3.0,2.0,1.0,61.348167,0.0
80.0,110.338486,-5.826706,57.001663,18.0,0.0,0.0,91.71595,45.261593,6.0,6.0,20.0,1.0,24.0,2.0,2.0,1.0,0.3898891,78.841064,2.0,2.0,0.0,58.0,0.0
86.0,208.89001,13.0,114.78124,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,36.0,0.0,0.0,0.0,8.921957,23.42516,3.0,1.0,0.0,37.893524,0.0
80.0,189.03816,3.9987462,72.702774,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.008564,2.0,20.836624,-7.0,4.5131736,4.7275143,0.0,84.03653,2.0,2.9541452,0.0,37.824562,0.0
88.0,418.38992,8.009025,137.6112,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,20.195024,9.928965,1.0,1.0,9.0,40.249565,1.0,1.0,0.0,24.256783,0.0
83.0,202.69215,12.437744,115.26764,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,15.446646,0.0,0.0,0.0,28.129921,15.100559,3.0,1.0,0.0,85.70058,0.0
66.80353,100.67835,25.93668,56.936146,17.769886,0.0,0.0,93.0,0.8891311,4.0,6.0,20.904175,0.0,32.0,0.0,0.0,0.0,36.928,78.23012,2.0,2.0,0.0,69.29821,0.0
74.0,54.172356,4.0,35.25133,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.711105,6.4005957,42.0,0.0,5.0,4.161227,20.729998,68.41944,2.0,4.0,0.0,60.0,0.0
81.0,132.66972,4.0,67.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,66.04688,0.0,2.0,2.0,22.984695,62.757854,2.0,1.0,0.0,60.0,0.0
83.0,152.82663,5.0,106.361176,47.759724,0.0,0.0,100.0,-7.0,7.0,8.0,47.376633,3.0,32.55676,0.0,3.0,3.0,3.0,-8.0,5.0,3.0,0.0,32.975956,0.0
69.0,191.07626,5.0,26.286648,19.9229,0.0,0.0,100.0,-7.0,7.0,8.0,19.438093,3.0,60.011353,-7.0,3.0,3.0,89.793594,2.1590524,3.52877,3.0,2.0,88.63511,0.0
59.747044,147.65141,8.0,97.23346,14.0,2.1650693,1.0,46.537636,26.180548,6.0,4.0,17.0,2.0,25.0,1.9924237,0.0,0.0,59.337883,-8.0,3.531465,1.0,1.0,79.65841,0.0
66.0,119.02656,3.0,72.06897,16.0,0.0,0.0,95.0,7.2265825,6.0,6.0,17.0,2.0,24.29468,0.0,1.0,1.0,57.672016,88.874794,2.0,2.0,0.0,56.0,0.0
73.95676,139.6552,3.0,67.0,53.812363,0.0,0.0,100.0,-7.0,7.0,8.0,54.975845,6.0,27.0,0.0,2.0,2.0,40.965275,-8.0,7.3691034,2.0,1.0,73.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,284.12018,4.0,99.75978,45.424423,0.0,0.0,100.0,-7.0,7.0,8.0,41.55532,2.0,23.516418,0.0,4.0,4.0,45.531116,95.55198,11.0,3.0,2.0,67.0,0.0
84.0,134.81703,4.1226907,83.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,18.0,-7.0,2.0,1.840843,6.0,-8.0,2.0,-8.0,0.0,33.0,0.0
