ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
81.874214,154.6404,23.359264,65.08758,15.639596,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,20.0,22.694489,0.0,0.0,21.0,79.43378,2.0,3.0,1.0,50.0,0.0
82.0,184.19147,3.0,69.00466,37.14714,0.0,0.0,100.0,-7.0,7.0,8.0,47.87258,9.481325,24.19733,0.0,4.859638,4.0,0.0,-8.0,1.0,2.0,0.0,40.0,0.0
80.0,106.903305,4.0,58.730446,32.0,1.0,0.0,92.0,16.478556,6.0,6.0,37.0,5.0,17.0,-7.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,24.990103,0.0
86.928505,104.97157,23.872839,79.867294,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.116655,0.0,22.0,-8.0,0.0,0.0,10.0,-8.0,5.0,1.0,0.0,88.786385,0.0
89.0,244.8189,6.0,94.0,25.937992,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,55.309082,0.0,1.0,1.0,7.021101,-8.0,1.0,1.0,0.0,40.44364,0.0
75.0,214.81427,4.0,86.73667,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,30.778902,0.0,0.0,0.0,22.925453,87.18887,5.402644,2.0,0.994185,63.0,0.0
74.0,254.59952,3.0,88.03572,40.00057,1.0,1.0,93.81992,67.35218,6.0,5.0,38.732475,2.0,38.0,0.0,1.0,1.0,31.932777,81.935646,2.0,3.0,1.0,57.0,0.0
85.0,736.66376,5.0,92.4986,38.612034,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,25.372774,7.0,0.0,0.0,11.0,-8.0,4.0,2.0,0.0,50.0,0.0
78.0,241.86511,20.044981,97.0,20.0,0.0,0.0,94.0,59.96557,6.0,6.0,25.0,0.0,34.275337,-8.0,0.0,0.0,7.231933,-8.0,4.0,1.0,0.0,50.548386,0.0
87.0,206.51308,14.175764,77.38877,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.238292,0.0,-0.7053908,-7.0,1.0,1.0,0.0,94.5296,1.0,2.0,0.0,22.47576,0.0
88.0,162.81277,31.355995,120.457886,4.30201,0.0,0.0,100.0,-7.0,7.0,8.0,2.5866418,0.0,36.11891,-8.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,100.0,0.0
67.05716,343.06372,7.0,71.41001,36.428497,0.0,0.0,95.0,2.1909323,4.0,6.0,44.331814,3.0,45.175003,5.8715243,0.0,0.0,30.513834,37.630913,5.0,6.3431177,1.0,71.0,0.0
70.0,223.19632,5.0,82.0,27.0,0.0,0.0,92.27687,28.972776,6.0,6.0,35.0,4.0,44.0,2.0,0.0,0.0,25.0,80.19682,7.0,2.0,2.0,83.82397,0.0
86.56248,192.00087,6.0,84.64128,12.293182,0.0,0.0,100.0,-7.0,7.0,8.0,8.347015,1.0,24.0,11.368831,0.0,0.0,3.0,-8.0,2.0,1.5406381,0.0,80.0,0.0
87.0,79.236694,20.0,96.4241,11.52305,0.0,0.0,100.0,-7.0,7.0,8.0,6.239041,0.0,52.00003,20.848625,0.0,0.0,0.0,11.25128,1.0,2.0,0.0,67.0,0.0
88.76077,214.57072,209.75731,141.35825,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,19.0,-8.0,0.0,0.0,5.0,-8.0,5.0,-8.0,0.0,86.0,0.0
84.0,328.9528,8.0,109.52699,36.142788,0.0,0.0,95.0,46.243587,6.0,6.0,41.14059,1.0,29.397799,21.937521,0.0,0.0,7.9004364,51.040367,11.723122,4.0,0.0,60.0,0.0
84.15202,209.8627,10.0,86.52996,15.0,0.0,0.0,96.01449,17.859001,6.0,6.0,13.193133,1.0,37.0,22.52008,0.0,0.0,11.0,77.74587,4.0,1.0,0.0,67.0,0.0
71.0,-8.6243925,-9.0,36.69756,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,67.57433,0.7615807,1.0,1.0,25.435743,57.15374,2.0,3.0,0.0,80.0,0.0
76.0,-9.0,4.0,46.352024,26.781166,0.0,0.0,100.0,-7.0,7.0,8.0,1.0746696,4.0,21.639584,7.0,0.0,0.0,33.173683,-8.0,4.0,1.0,1.0,50.0,0.0
79.0,156.72993,26.532108,76.0,26.0,0.0,0.0,96.0,53.82028,6.0,6.0,24.535997,0.0,42.0,1.0,2.0,2.0,4.0,91.95138,2.0,2.0,0.0,48.320915,0.0
76.0,90.85904,3.0,56.517437,34.41606,0.0,0.0,100.0,-7.0,7.0,8.0,39.16308,3.0,56.945366,-8.0,0.0,0.0,28.0,70.358826,4.0,4.0,0.0,71.0,0.0
70.22103,157.32816,10.0,80.13365,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,24.0,0.0,0.0,0.0,63.440758,88.0,4.0,2.0,3.8949957,50.0,0.0
75.82771,227.11606,2.0,63.0,18.423412,0.0,0.0,93.0,1.0,4.0,6.0,26.0,3.0,14.0,3.0,1.0,1.0,22.926603,-8.0,2.0,1.0,0.0,43.0,0.0
81.87516,305.08817,4.198313,146.62527,14.0,0.0,0.0,88.0,47.518063,6.0,6.0,19.0,2.0,14.0,3.0,2.0,1.0,38.83113,-8.0,2.0,1.0,0.0,35.97331,0.0
86.0,232.35205,3.0,67.0,18.372334,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,20.289888,2.0,3.0,3.0,8.0,-8.0,2.0,1.0,0.0,27.883837,0.0
87.0,418.86002,4.0,159.25642,35.582138,0.0,0.0,100.0,-7.0,7.0,8.0,47.431324,2.0,57.731667,0.0,5.910018,6.259202,5.1448917,-8.0,2.0,1.0,0.0,38.0,0.0
82.78036,165.59564,19.36253,80.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,26.0,22.841465,0.0,0.0,11.0,-8.0,3.0,1.0,0.0,78.063866,0.0
68.0,68.22809,4.0,59.885105,17.0,0.0,0.0,90.0,26.469074,6.0,6.0,19.0,4.0,56.330685,0.0,4.0,3.0,6.0,67.45252,4.0,2.0,0.0,63.0,0.0
68.0228,276.9033,2.0,89.880196,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.82206,2.0,29.0,0.0,1.0,1.0,67.5906,-8.0,9.0,3.0,1.0,86.0,0.0
75.0,420.9384,35.339367,208.83817,11.72448,1.0,1.0,77.98786,9.326823,6.0,2.0,12.0,0.0,16.0,-7.0,0.0,0.0,13.0,-8.0,6.0,-8.0,0.0,53.91717,0.0
81.0,278.5246,14.0,86.664764,23.0,0.0,0.0,97.0,80.0572,6.0,6.0,24.0,0.0,28.735952,7.0,1.0,1.0,10.0,-8.0,2.0,1.0,0.0,50.0,0.0
71.66491,299.50394,3.0,131.4083,23.056753,0.0,0.0,94.0,68.96871,6.0,6.0,22.98636,3.0,27.0,0.43049386,1.0,1.0,31.999191,51.959484,6.0,2.0,1.0,86.16519,0.0
66.0,338.23773,4.0,109.12009,26.0,0.0,0.0,96.0,43.253258,6.0,6.0,28.0,1.0,29.0,-7.0,0.0,0.0,91.7646,93.0,6.0,3.0,6.4749217,63.0,0.0
75.0,309.62573,6.0,93.895065,49.95344,0.0,0.0,100.0,-7.0,7.0,8.0,54.240807,1.0,38.0,0.0,1.0,2.0,19.0,90.861725,8.0,7.7812934,2.0,75.0,0.0
89.58628,316.19092,8.0,167.52551,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,20.0,-7.0,0.0,0.0,21.727968,-8.0,1.0,-8.0,0.0,29.79811,0.0
81.0,376.1314,16.0,142.80296,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,13.536991,0.0,0.0,0.0,35.313198,88.26117,11.0,2.0,2.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,280.63147,11.0,107.64189,25.779657,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,52.184483,0.0,4.0,4.0,6.0,91.0,2.0,1.0,0.0,43.0,0.0
65.96172,115.209114,6.0,63.77269,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,1.0,30.0,0.0,2.0,2.0,79.06042,68.071434,9.0,3.0,4.754744,73.0,0.0
68.0,315.96127,9.0,115.45122,12.138268,1.0,1.0,100.0,-7.0,-9.0,6.0,7.0,1.0,28.0,8.22038,0.0,0.0,3.0814548,84.03323,2.0,2.0,0.0,46.665955,0.0
77.0,767.88995,35.587242,302.37857,21.0,0.0,0.0,94.0,28.63865,6.0,6.0,23.0,0.0,25.970987,-8.0,1.0,0.6087095,3.0,-8.0,2.0,1.0,0.0,30.622845,0.0
71.0,166.73752,7.0,72.0,24.0,1.0,0.0,100.0,-7.0,2.6127808,8.0,26.750402,2.0791492,59.828632,0.0,0.0,0.0,18.82287,66.49449,2.0,7.6889863,0.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.0,198.16435,15.0,75.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.71462,0.0,36.0,0.0,1.0,1.0,80.74141,-8.0,4.0,2.0,1.0,92.79206,0.0
68.0,178.89412,2.0,74.18989,16.0,1.8279138,1.0,78.88585,13.980301,6.0,3.0,23.0,3.0,38.0,-8.0,0.0,0.0,44.000202,81.146034,3.0,3.0,0.0,57.0,0.0
70.0,223.4883,31.954853,151.47716,8.0,0.0,0.0,86.11626,6.1829853,6.0,6.0,14.0,0.0,43.0,-8.0,0.0,0.0,58.805893,91.0,3.0,2.0,0.0,99.0508,0.0
87.0,344.68478,3.0,112.38766,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.647432,2.0,7.867092,-7.0,3.0,3.0,1.0,-8.0,6.0,1.0,0.0,25.0,0.0
74.96513,222.42604,2.0,74.0,10.0,0.0,0.0,92.0,15.650408,6.0,6.0,6.0021715,3.0,59.98089,0.0,0.0,0.0,45.30598,82.91193,3.0,2.0,0.0,100.0,0.0
70.0,339.60556,2.0,101.69326,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.32867,3.0,25.0,0.0,0.0,0.0,37.678616,54.903114,6.0,5.0,5.1226416,60.0,0.0
88.0,347.95966,6.0,103.45938,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,63.583065,-7.0,0.0,0.0,18.0,-8.0,2.0,1.0,0.0,56.0,0.0
88.0,369.82486,15.0,88.608116,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.539278,1.0,41.0,1.0,2.0,1.0,2.956312,83.82822,1.0,2.0,0.0,43.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,176.94638,17.0,83.0,33.91865,0.0,0.0,100.0,-7.0,7.0,8.0,38.70602,0.0,40.0,12.0,0.0,0.0,18.0,-8.0,3.0,3.0,0.0,45.39614,0.0
75.0,335.5829,-9.0,83.0,25.0,0.0,0.0,95.0,15.710171,6.0,6.0,28.764627,3.0,31.487017,-7.0,3.0,3.0,1.0,55.907562,2.0,3.0,0.0,44.0,0.0
79.0,-9.0,5.0,58.925377,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,24.0,-8.0,0.0,0.0,25.0,50.005863,2.0,2.0,0.0,40.0,0.0
88.20124,137.65723,7.0,74.17226,17.63273,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,43.91373,8.980669,1.950892,1.9897923,2.0,82.0,0.0,2.0,0.0,35.836304,0.0
84.0,164.59238,5.0,74.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.636383,2.0,40.0,0.0,1.0,0.62691325,5.1750417,35.77839,6.0,2.155694,0.0,54.407562,0.0
92.96361,493.75284,68.19387,294.51346,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,19.0,17.191994,0.0,0.0,0.84462786,-8.0,1.0,-8.0,0.0,33.0,0.0
81.0,181.18352,3.0,72.70377,35.94276,0.0,0.0,100.0,-7.0,6.0,7.9290676,44.00513,1.0,25.0,0.0,5.545023,6.0858483,2.0,48.72939,4.0,2.0,0.0,40.6732,0.0
68.0,76.8613,22.247677,84.88374,11.668476,0.0,0.0,88.0,3.7543685,6.0,6.0,14.0,0.0,73.62527,-7.0,0.0,0.0,56.0956,88.057076,3.0,3.0,1.0,100.0,0.0
63.0,279.1895,14.0,70.2519,25.0,0.0,0.0,91.0,4.0,4.700085,6.0,28.0,1.0,50.0,0.0,0.0,0.0,56.948483,-8.0,5.0,1.0,0.0,70.271736,0.0
89.0,316.95062,39.324177,115.88181,17.885832,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,-9.0,-8.0,0.0,0.0,0.0,-8.0,3.0,-8.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,305.58044,3.0,79.0,16.326923,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,29.0,0.0,0.0,0.0,9.0,-8.0,2.0,1.0,1.0,33.0,0.0
73.0,147.62456,2.0,63.973637,22.0,2.0,1.0,91.29188,19.414738,6.0,3.0,33.0,2.0,23.0,0.0,2.0,2.0,4.0,71.0,3.0,1.0,0.0,29.877487,0.0
62.968433,308.5085,11.0,93.0,28.0,0.0,0.0,82.70435,43.84913,6.0,6.0,29.099825,0.0,55.189453,0.0,0.0,0.0,73.00697,-8.0,11.902488,4.0,2.0,88.0,0.0
73.0,329.26297,2.0,81.0,20.612497,0.0,0.0,90.52052,36.242554,6.0,6.0,28.0,2.0,50.37009,-7.0,0.0,0.0,40.447475,-8.0,8.0,1.0,2.0,67.0,0.0
82.0,271.59692,9.831377,123.783295,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,33.0,13.11004,0.0,0.0,4.874487,-8.0,5.0,1.0,0.0,50.0,0.0
-7.901351,212.21133,10.0,71.0,50.569412,2.0,0.0,94.0,-4.692779,0.0,3.0,59.527126,1.0,17.0,0.0,1.0,1.0,28.340334,89.63429,5.0,3.0,0.0,43.624447,0.0
73.0,184.91418,3.0,70.0,41.77559,1.0,0.0,96.0,40.517654,6.0,2.5478163,33.0,3.0,24.0,0.0,2.0,1.077484,4.0,97.02607,2.0,3.0,0.0,33.656776,0.0
82.0,263.25583,25.478184,135.29947,14.267446,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,20.0,0.0,2.0,2.0,31.256512,-8.0,9.0,-8.0,1.0,75.0,0.0
73.18283,150.91266,11.47996,120.19714,30.395521,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,48.963615,0.0,0.0,0.0,53.20554,61.244152,8.0,4.0,3.0,75.0,0.0
78.0,170.18105,22.70123,71.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,19.0,-7.0,0.0,0.0,47.64428,45.482693,1.0,1.0,2.0,50.0,0.0
75.0,232.67892,25.140326,113.03851,42.161243,0.0,0.0,94.65779,34.189114,6.0,6.0,40.275784,0.0,18.0,-7.0,1.0,1.0,39.227314,95.33456,4.0,3.0,1.0,66.942314,0.0
73.0,278.64993,5.0,80.096306,31.692322,0.0,0.0,95.0,31.92884,6.0,4.566621,26.306879,2.0,17.0,0.0,1.0,1.0,25.60305,-8.0,11.0,1.0,3.0,57.0,0.0
64.0,283.69363,5.0,68.0,27.0,2.0,0.0,84.97938,9.659036,6.0,4.824946,28.636045,2.0,50.0,0.0,0.0,0.0,34.77944,52.380413,4.0,4.0,0.0,86.0,0.0
86.0,147.3378,27.174835,90.28574,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.769236,0.0,43.0,6.685036,0.0,0.0,6.0,-8.0,2.0,1.0,0.0,30.240105,0.0
92.99116,177.9929,26.741943,127.85686,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.2785654,0.0,16.844524,20.486837,0.0,0.0,0.84471697,-8.0,2.0,-8.0,0.0,29.607134,0.0
85.0,201.26486,2.0,97.0,18.252111,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,40.571976,2.0,2.0,2.0,32.0,-8.0,3.0,1.0,0.0,73.0,0.0
78.15779,203.7377,4.9583135,72.0,19.29745,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,38.0,0.0,0.0,0.0,43.472378,64.52879,4.0,2.0,1.0,73.0,0.0
85.0,220.30313,5.0,82.0,12.0,0.0,0.0,84.91591,25.168783,6.0,6.0,11.0,1.0,46.0,-7.0,1.0,1.0,4.0,-8.0,1.0,1.0,0.0,50.0,0.0
69.66541,212.04874,14.0,119.714584,20.0,0.0,0.0,88.78398,2.0,4.3399916,6.0,19.0,0.0,38.23358,0.0,0.0,0.0,44.329124,-8.0,5.0,2.0,0.0,83.0,0.0
84.0,334.29974,3.0,94.494545,27.708872,0.0,0.0,100.0,-7.0,7.0,8.0,26.230925,2.0,22.384344,-8.0,1.0,0.0,9.757379,-8.0,5.0,1.0,1.0,50.0,0.0
70.96675,138.79857,2.0,59.200092,47.52636,0.0,0.0,100.0,21.30123,6.0,6.0,45.70904,4.0,22.0,-7.0,0.0,0.0,13.0,-8.0,4.0,2.0,1.0,42.48881,0.0
87.0,194.03831,7.0,115.468956,28.0,0.0,0.0,97.0,-7.0,1.8920733,6.0,33.0,2.0,35.137436,0.0,0.0,0.0,13.054477,-8.0,5.0,1.0,0.0,25.0,0.0
86.57323,136.21254,6.0,74.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.004946,1.0,14.0,10.424408,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,43.082104,0.0
83.0,239.60513,129.80775,128.47655,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,24.346169,-7.0,0.0,0.0,29.080936,-8.0,2.0,1.0,0.0,67.0,0.0
81.0,191.39915,2.0,66.52738,-9.0,0.0,0.0,88.0,49.78164,6.0,6.0,6.5568805,2.0,25.0,-8.0,0.0,0.0,18.0,-8.0,2.0,1.0,0.0,67.0,0.0
86.0,323.976,6.0,118.420784,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,31.0,0.0,1.0,1.0,9.0,-8.0,1.0,1.0,0.0,20.388968,0.0
86.23545,310.68756,1.0,81.93615,16.350603,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,39.337055,0.0,1.0,1.0,3.0,47.523396,1.0,1.0,0.0,33.0,0.0
72.0,400.54446,0.5409386,81.604996,38.43324,0.0,0.0,100.0,-7.0,7.0,8.0,45.07954,4.0,20.563423,0.0,4.0,3.0,13.224347,45.530106,4.0,4.0,0.0,48.419106,0.0
69.98169,253.45177,3.5664465,92.01394,21.52807,0.0,0.0,95.0,15.025358,6.0,6.0,20.760078,2.0,43.177948,0.0,1.0,1.0,19.0,97.898155,4.0,5.0,0.0,75.0,0.0
87.0,113.52359,6.0,88.04262,15.0,0.0,0.0,91.083855,67.487724,6.0,6.0,15.83364,1.0,24.0,0.0,0.0,0.0,1.0,-8.0,2.0,1.9318076,0.0,50.0,0.0
83.0,147.65926,19.244534,94.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.84858,0.0,28.455832,10.2518835,0.0,0.0,24.840727,100.0,1.0,2.0,0.0,100.0,0.0
74.0,250.89877,5.0,97.89938,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.67768,3.0,40.0,-8.0,0.0,0.0,43.053738,82.0,11.0,2.0,2.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
58.021088,276.76953,24.368639,102.14578,20.0,1.0,0.0,91.381645,-7.0,-9.0,6.0,26.0,0.0,46.924942,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,263.25443,9.0,79.0,28.737253,0.0,0.0,94.0,38.741737,6.0,6.0,35.0,2.0,56.801445,0.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,45.218563,0.0
85.0,271.33206,3.0,88.14577,51.074017,0.0,0.0,100.0,-7.0,7.0,8.0,46.363907,6.0,15.508624,0.0,1.0,1.0,2.0,43.55877,12.254682,2.0,0.0,46.47586,0.0
78.26359,196.78987,7.0,126.690765,24.0,0.0,0.0,94.0,17.918322,6.0,6.0,23.0,1.0,28.0,0.0,1.0,1.0,11.0,39.40419,3.0,2.0,0.0,50.65351,0.0
84.70548,253.32233,10.0,85.25596,47.44635,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,12.130705,0.0,4.211133,4.4808345,3.9414942,-8.0,3.0,2.0,0.0,48.641205,0.0
82.0,150.77492,2.0,63.735527,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.85597,2.0,48.735638,12.416939,0.0,0.0,1.0,38.627323,2.0,3.0,0.0,83.0,0.0
82.0,125.509636,4.0,67.38982,30.0,0.0,0.0,100.0,-7.0,6.0,6.0,30.0,3.6794543,68.81127,1.0,1.0,1.0,13.022567,69.58674,1.0,5.934575,0.0,100.0,0.0
81.0,305.95444,16.0,122.9243,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,33.557083,1.6292177,0.0,0.0,52.723976,68.914734,4.0,1.0,1.0,80.0,0.0
79.589325,94.42088,4.0,65.74524,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.3757222,2.0,56.556973,23.910378,0.0,0.0,8.0,-8.0,1.0,1.0,0.0,69.39584,0.0
83.0,196.35698,16.0,97.7393,31.549292,0.0,0.0,100.0,-7.0,7.0,8.0,27.923277,0.0,11.0,-7.0,1.0,1.0,9.118709,-8.0,4.0,1.0,1.0,25.0,0.0
64.89568,245.70822,3.0,85.20731,21.0,2.0,0.0,75.369865,31.876823,6.0,3.0,23.0,2.0,0.0,0.0,0.0,0.0,17.609852,56.830982,6.0,1.0,1.0,67.0,0.0
67.26911,139.35524,2.0,48.330673,20.0,0.0,0.0,96.0,26.343008,6.0,6.0,23.0,3.0,32.70675,0.0,4.5495563,5.0,22.159891,78.093506,4.7037077,3.0,1.0,72.61194,0.0
80.0,324.74377,3.0,94.0,43.639355,0.0,0.0,100.0,-7.0,7.0,8.0,42.323887,2.0,40.0,0.0,0.0,0.0,0.0,93.10591,1.0,4.0,0.0,28.998137,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.222046,140.8542,11.0,72.0,3.0617774,3.5695252,5.816285,83.399185,31.042171,6.0,3.0,9.0,2.0,52.55703,0.0,0.0,0.0,16.0,56.559612,1.0,1.0,0.0,71.0,0.0
86.0,2.9486074,21.812536,93.92242,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,13.947521,-7.0,0.0,0.0,1.4880614,-8.0,5.0,1.0,0.0,62.613026,0.0
77.7822,200.87952,1.0,94.672264,9.8392105,2.9319832,0.0,89.0,46.838524,6.0,2.0,8.882953,2.0,24.0,-7.0,0.0,0.0,55.245064,-8.0,1.0,1.0,0.0,50.0,0.0
80.0,162.52623,3.0,61.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,27.0,1.0,2.0,2.0,0.0,89.99193,1.0,2.0,0.0,50.0,0.0
84.39317,410.28088,5.0,104.201744,37.326756,0.0,0.0,100.0,-7.0,7.0,8.0,41.740654,2.0,33.455093,3.0,0.0,0.0,1.0,32.34728,4.0,1.0,0.0,36.736187,0.0
87.0,107.21813,17.0,84.901695,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,22.0,0.0,2.0,1.0,0.0,-8.0,2.0,1.0,0.0,46.43497,0.0
66.33873,151.34702,4.050156,84.0,15.0,1.0,0.0,88.0,4.0,4.0,5.986576,20.0,1.0,66.89823,0.0,0.0,0.0,0.0,54.985416,1.0,2.0,0.0,82.78243,0.0
65.0,94.51856,6.0,44.60322,34.0,0.0,0.0,100.0,27.64902,6.0,6.0,29.0,3.0,56.998486,0.0,2.0,2.0,64.95114,76.5984,4.0,4.0,2.0,67.0,0.0
86.45459,118.99763,11.0,80.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.781874,0.0,14.0,-8.0,0.0,0.0,1.0,59.1,1.0,1.0,0.0,24.494762,0.0
62.1663,183.61359,3.0,60.659786,37.597946,0.0,0.0,96.0,8.2416115,0.0,6.0,33.0,2.0,40.0,0.0,6.440231,6.7093887,14.0,75.32904,4.0,16.82526,1.0,55.684326,0.0
89.0,195.03775,3.0,75.99872,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,44.0,6.0,2.0,1.0,3.0,54.475597,1.0,5.0,0.0,50.0,0.0
77.0,188.42218,4.0,81.65958,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,14.489089,-7.0,4.8132596,4.04372,13.0,135.5008,6.0,2.0,1.0,44.0,0.0
86.65333,88.059616,6.0,63.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-1.1269082,1.0,2.5148113,0.0,1.0,1.0,0.0,-8.0,-9.0,1.0,0.0,55.751408,0.0
75.0,-8.423453,3.0,54.719498,16.0,0.0,0.0,93.0,61.84199,6.0,6.0,18.0,1.2966938,39.0,0.0,2.0,1.0,32.0,68.74161,2.0,2.0,0.0,80.0,0.0
-9.0,169.05745,3.0,53.795406,48.40729,1.0,0.0,86.85663,2.1009808,4.0,4.5381317,67.131805,5.0,33.0,2.0,0.0,0.0,47.6456,76.00808,25.844234,5.2807198,5.073992,75.81966,0.0
71.085,141.17604,3.0,68.04684,57.030388,0.0,0.0,96.20215,-7.0,6.0,6.0,56.61676,4.0,67.4402,0.0,1.0,1.0,8.0,51.99745,2.0,5.0,0.0,90.99425,0.0
69.32767,244.49025,8.0,124.17619,24.0,0.0,0.0,84.02911,23.029804,4.0793614,5.9961042,30.0,2.0,33.0,0.0,0.0,0.0,49.720875,7.301993,8.305467,4.146208,1.0,80.0,0.0
84.0,219.5456,4.0,92.16961,11.453989,0.0,0.0,100.0,-7.0,7.0,8.0,12.432437,1.0,30.0,0.081147894,3.0,2.0,12.328559,65.68584,2.0,1.0,0.0,53.51089,0.0
