ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
61.482655,108.313934,6.0,28.248,3.0972147,0.0,0.0,100.0,-7.0,7.0,8.0,3.6883512,1.7804117,13.393512,4.0,2.0,2.0,112.5881,-8.0,2.0,1.0,1.0,60.0,1.0
76.0,221.1898,20.0,76.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.800254,0.0,49.165043,0.0,0.0,0.0,2.735394,-8.0,1.0,2.0,0.0,44.0,1.0
69.0,73.97583,6.0,-9.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,29.93739,4.0,0.0,0.0,32.0,67.44659,3.0,7.812337,1.0,74.50199,1.0
62.0,-8.358294,3.8422096,36.00598,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,-9.0,0.0,0.0,0.0,63.059418,94.84084,9.0,2.0,2.0,67.0,1.0
67.434875,200.24457,6.0,63.0,8.0,1.0,0.0,74.091286,37.654537,6.0,5.0507565,9.0,1.25647,56.936394,-7.0,2.0,1.0,73.40886,90.38425,3.0324981,2.0,1.0,83.85981,1.0
64.0,-8.0,2.0,-9.0,3.7766008,0.0,0.0,100.0,-7.0,7.0,8.0,4.0168614,2.0,70.31287,0.0,2.0,2.0,58.987648,54.706745,2.0,1.0,0.0,81.18008,1.0
-9.0,123.06361,6.0,56.683197,9.0,4.1914353,3.5404427,62.108246,2.0,1.0346503,6.0,10.0,3.0,25.504915,0.0,1.0,1.0,77.782036,82.73726,4.0,2.0,1.5861177,80.0,1.0
60.49358,130.08545,2.0,45.934025,39.708736,0.0,0.0,100.0,0.65765035,7.0,6.0,48.234447,10.810047,46.113598,0.0,2.0,2.0,44.06922,77.54704,9.833139,8.971523,5.2972665,79.86699,1.0
57.69031,167.36154,4.0,65.10815,13.615791,2.9823337,1.0,71.39508,10.323595,4.0,3.9943938,18.0,2.0,54.156326,0.0,4.0,3.0,30.020721,66.40401,2.0,2.0,0.0,47.54428,1.0
72.0,114.210625,35.546253,47.16685,4.052083,0.0,0.0,88.0,24.39677,6.0,6.0,12.0,0.0,70.05633,0.0,2.0,1.9529428,4.0,42.034832,1.0,1.0,0.0,88.0,1.0
55.041164,189.57323,7.0,84.07547,23.0,0.0,0.0,88.0,29.150293,6.0,6.0,21.735231,0.0,17.0,0.0,1.0,1.0,96.144684,60.46465,9.400777,1.0,2.0,77.66724,1.0
62.877174,118.78198,36.620316,61.0,-9.0,1.3737981,0.0,40.64663,41.535957,6.0,5.0,5.252819,0.0,99.397255,0.0,1.0,0.0,63.820152,-8.0,0.0,1.0,-9.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
66.35671,-8.0,6.0,33.781063,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.497458,2.0,-9.0,0.0,0.0,0.0,36.07439,-8.0,4.0,-8.0,2.0,62.880306,1.0
73.59381,144.57843,3.0,49.632343,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.935066,3.0,66.04294,0.0,4.648802,5.038133,40.98163,65.54951,3.0,5.5980096,2.0,85.79101,1.0
66.48585,168.73228,2.0,83.63172,20.0,3.0,3.3106918,92.0,22.660467,4.0,3.0,14.0,3.0,40.62773,3.0,0.0,0.0,36.318886,88.09276,5.0,2.0,0.0,87.291855,1.0
68.0,12.581712,-9.0,-9.0,3.2435572,0.0,0.0,100.0,-7.0,7.0,8.0,7.388828,3.0,16.0,0.0,4.0,4.174897,61.317684,-8.0,2.0,1.0,0.0,67.0,1.0
62.964626,150.0459,15.423809,75.759514,14.0,0.0,0.0,80.001724,-2.4762015,4.0,6.0,15.0,0.0,17.0,0.0,0.0,0.0,74.30878,-8.0,7.0,1.0,2.0,88.0,1.0
67.0,104.176636,17.079596,47.695217,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,43.55541,9.0,0.0,0.0,88.760284,-8.0,5.0,2.0,1.0,100.0,1.0
71.0,98.252754,23.332455,58.0,13.0,0.0,0.0,92.503876,35.065716,6.0,6.0,11.987466,0.0,45.0,0.0,0.0,0.0,1.3328608,-8.0,2.0,1.0,0.0,75.0,1.0
-9.0,73.91749,1.0,25.641165,18.0,1.0,2.2644017,79.05265,-7.0,-9.0,2.2514427,27.0,4.0,34.852463,0.0,3.0,3.0,100.08663,88.0,4.0,4.0,1.4490746,100.0,1.0
65.22998,166.39706,4.0,45.307793,10.0,2.0,1.0,86.78675,60.45222,6.0,5.0,17.0,4.0,32.0,10.838825,0.0,0.0,54.310085,93.0,3.0,2.0,0.0,54.30724,1.0
-9.0,256.25894,5.0,65.071754,25.0,0.0,0.0,88.0,17.876745,4.966633,6.0,38.695713,3.0,20.0,0.0,6.8096547,7.3879423,86.37079,-8.0,12.295702,1.0,5.5025268,88.691376,1.0
57.72019,151.15056,16.777147,63.57911,25.0,0.0,0.0,94.0,2.2290509,4.0,6.0,21.0,0.0,50.02507,0.0,4.0,4.0,94.465225,-8.0,5.0,3.0,4.0,100.0,1.0
64.334724,-9.0,12.0,-9.0,10.847738,0.0,0.0,100.0,-7.0,7.0,8.0,6.68381,0.0,-9.0,0.0,4.0,3.4493392,84.18928,-8.0,3.0,-8.0,0.0,56.0,1.0
-9.0,-9.0,3.243084,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,67.97376,0.0,0.0,0.8325475,99.320854,99.547424,1.0,2.0,0.0,87.588684,1.0
65.0,115.72203,2.0,54.492558,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,6.0,45.88649,0.0,4.0,4.0,59.395344,64.97017,10.997902,3.0,1.0,100.0,1.0
-9.0,203.61606,4.0,50.228745,14.0,0.0,0.0,81.880455,8.883387,4.0,6.0,15.386124,3.0,33.0,-7.948832,1.0,1.0,69.05592,95.550964,4.0,4.0,6.449865,88.68283,1.0
75.0,154.94588,10.0,52.88766,8.255844,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,63.68386,0.0,2.0,2.0,47.890717,60.01784,3.0,2.0,0.0,100.0,1.0
-9.0,70.23722,2.0,-9.0,12.258779,2.0,0.0,91.0,31.827023,6.0,3.700372,17.0,6.3686056,62.132717,1.0,2.0,2.0,42.896606,100.0,4.0,4.0,0.0,70.0,1.0
58.994946,-2.410837,5.0,-9.0,34.701256,0.0,0.0,100.0,-7.0,7.0,8.0,42.50935,4.0,26.0,2.0,2.0,2.0,41.978844,94.10491,7.0,2.0,2.0,56.0,1.0
-9.0,158.82089,11.0,60.38208,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,36.0,-7.0,4.5156026,5.2330575,100.76914,91.0,21.40007,4.0,9.930634,100.0,1.0
64.0,-9.0,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.13854,2.0,50.0,-8.0,0.0,0.0,90.98128,-8.0,1.0,1.0,0.0,76.30304,1.0
71.946625,104.46538,3.0,44.850323,15.0,3.0,0.0,77.8287,10.770101,6.0,3.0,19.752676,2.0,67.726875,9.0,0.0,0.0,13.153072,85.825386,3.0,2.5358303,0.0,84.4446,1.0
66.0,-9.0,2.0,-9.0,7.585861,0.0,0.0,100.0,-7.0,7.0,8.0,7.504803,2.0,31.546268,-7.0,2.0,2.0,63.708675,-8.0,3.0,1.0,2.0,84.43881,1.0
68.0,153.57156,2.0,59.149937,32.0,3.0,3.4635403,100.0,-7.0,6.0,8.0,26.0,6.417219,50.0,0.0,3.0,2.0,42.08617,97.510124,4.0,7.583523,0.0,79.36029,1.0
59.343334,-5.3034406,1.0,27.43704,10.0,0.0,0.0,91.576485,34.413906,6.0,6.0,7.777194,2.0,14.0,0.0,0.0,0.0,72.58693,-8.0,4.0,2.0,1.0,78.0,1.0
68.0,50.288578,2.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,7.2146797,88.65539,-7.0,4.0,4.288505,0.0,-8.0,1.0,1.0,0.0,57.0,1.0
64.31403,-9.0,11.0,18.770962,14.0,3.118936,0.0,77.99313,47.090775,6.0,4.0,15.0,1.0,50.0,0.0,1.0,1.0,32.61218,-8.0,3.0,1.0,0.0,66.7616,1.0
68.0,-9.0,2.0,-9.0,11.09891,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,6.0,24.088211,0.0,3.0,3.2445345,6.0,91.0,4.0,2.0,0.0,52.788616,1.0
60.33902,113.93495,9.412892,60.89055,13.0,0.0,0.0,89.34111,13.030285,4.523582,6.0,11.294905,2.0,68.04043,-1.2088802,2.0,2.0,43.387623,49.525547,4.0,3.0,2.0,86.0,1.0
56.606976,169.33908,4.685259,69.70617,21.0,3.0,2.997379,86.154396,6.0,-9.0,6.0,24.641237,2.0,25.0,-7.0,5.3899326,5.0,67.41221,-8.0,8.0,3.0,1.0,74.7541,1.0
57.722607,188.10039,4.0,79.0,14.0,1.4580797,0.0,75.334206,6.0,4.0,4.0,15.0,2.0,33.0,0.0,2.0,2.0,90.79346,76.0,3.0,2.0,3.575678,67.0,1.0
67.76609,230.8918,4.0,86.96215,11.663273,0.0,0.0,80.842705,30.437126,4.0,5.8925576,13.137744,1.1207317,19.430742,0.0,4.0,5.0,11.0,-8.0,3.0,2.0,1.0,60.0,1.0
75.0,139.84201,4.0,49.736923,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,31.0,0.0,1.0,1.0,1.0,-8.0,3.0,2.0,0.0,70.0,1.0
55.00586,123.44115,20.0,56.494633,12.0,0.0,0.0,72.2137,50.365524,6.0,6.0,13.555008,0.0,20.317202,0.0,0.0,0.0,118.493675,-8.0,8.0,2.0,5.9924335,99.540215,1.0
-9.0,159.82729,5.0,71.0,17.0,8.448788,4.870697,4.783782,4.0,-9.0,5.0,25.643276,2.739917,55.722984,2.0,0.0,0.0,69.14608,81.76815,5.0,4.0,1.2897638,100.0,1.0
68.0,345.00284,166.3118,132.01077,12.0,0.0,0.0,81.74953,1.3751018,3.2896428,6.0,11.9373865,0.0,28.192406,0.0,0.0,0.0,38.573387,-8.0,7.0,1.0,1.0,90.299164,1.0
66.0,122.220024,4.0,53.46099,14.0,0.0,0.0,89.64449,29.441738,6.0,6.0,14.0,1.2511945,22.0,0.0,1.0,1.0,21.0,-8.0,4.0,1.0,1.0,56.0,1.0
69.32464,154.83563,5.0,61.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,85.15884,7.0,0.0,0.0,81.644875,100.0,1.0,1.0,0.0,100.0,1.0
71.0,114.69361,1.5185008,46.1466,27.584957,0.0,0.0,96.44204,42.843708,6.0,6.0,29.0,4.664359,25.0,9.0,0.0,1.0,10.186739,88.2305,3.0,3.0,0.0,67.0,1.0
59.692272,77.35227,10.0,37.15655,32.0,2.0,1.0,86.23559,4.0,6.0,4.8795,33.0,1.0,13.424175,-7.0,1.0,0.0,67.86161,19.235048,9.0,3.0,2.0,67.0,1.0
70.93336,170.4911,3.0,81.0,17.0,8.709836,3.5735297,79.57665,57.907887,6.0,5.0,19.0,2.0,55.14266,0.0,5.0,5.0,10.697712,92.45105,2.0,3.0,0.0,60.0,1.0
63.0,-4.0591917,7.0,32.48684,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,59.720516,-8.0,0.0,0.0,70.997635,26.483437,2.0,2.0,0.0,88.0,1.0
-9.0,75.9422,3.0,-9.0,7.9586725,0.0,0.0,91.84864,3.6301348,3.0,6.0,9.0,3.0,44.191124,0.0,3.0,3.0,43.442795,78.30594,1.0,5.0,0.0,91.45253,1.0
-9.0,67.89988,-9.0,31.949503,6.0,3.7641408,3.2701485,80.614044,3.0,4.0,5.0,9.0,4.0,36.0,0.0,12.302535,9.76939,41.029167,-8.0,3.0,1.0,0.0,72.94158,1.0
62.0,191.52388,21.14164,68.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,44.0,-7.0,2.0,1.7898803,103.58792,-8.0,5.0,2.0,3.0,100.0,1.0
66.0,-9.0,2.0,-9.0,11.2427225,0.0,0.0,88.0,6.258728,4.0,6.0,14.522171,3.0,31.0,0.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,-9.0,1.0
71.60837,93.43908,12.0,61.323868,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,77.11198,-7.0,0.0,0.0,73.72033,69.735794,3.0,2.0,0.0,69.16533,1.0
55.53736,207.16685,5.0,86.0,17.0,1.0,2.0,86.575645,-7.0,0.24794663,3.820731,16.0,4.0,35.249928,2.0,4.0,3.5187347,74.296906,45.80753,5.0,2.0,3.4507742,85.07239,1.0
68.0,97.26717,11.640704,-9.0,-9.0,0.0,0.0,83.27834,58.449043,6.0,6.0,3.9838328,1.0,99.97508,0.0,4.0,3.8426414,0.0,100.0,-9.0,2.0,-8.7552595,80.0,1.0
57.419525,41.078,1.0,54.469425,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.438558,3.0,45.0,0.0,8.99562,9.93579,68.609695,144.59744,2.0,2.0,0.0,100.0,1.0
77.0,404.53128,6.217397,88.335976,9.497568,0.0,0.0,100.0,-7.0,7.0,8.0,12.228428,4.0,24.0,0.0,1.0,1.0,31.90055,-8.0,4.0,1.0,0.0,64.00509,1.0
73.36095,125.953415,15.0,63.50537,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,61.047646,0.0,0.0,0.0,29.641655,77.228745,2.0,2.0,0.0,79.88631,1.0
57.77587,-9.0,8.0,-9.0,7.3767705,0.0,0.0,100.0,-7.0,7.0,8.0,3.5032592,2.0,0.075126424,0.0,2.0,2.0,45.160107,93.0,3.4543111,1.0,2.0,50.0,1.0
66.0,217.57574,1.0,39.693867,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.9829607,38.0,0.0,2.0,2.0,63.157345,84.89407,3.0,3.0,1.0,73.25546,1.0
-9.0,143.75858,4.93681,74.730484,32.0,3.7164986,0.69445807,58.89098,-7.0,-9.0,5.0,47.423622,1.0,0.0,2.0,1.0,1.0,41.735584,-8.0,4.0,1.0,1.0,47.438362,1.0
62.0,181.46724,5.1634526,67.79637,27.0,1.0,0.0,86.48437,21.585997,6.0,5.0,31.0,3.0,54.080654,0.0,1.0,1.0,79.468796,80.10422,9.0,13.14683,5.5567226,100.0,1.0
-9.0,-9.0,9.0,-9.0,16.0,9.238086,5.615676,78.122154,7.6672897,0.0,3.0,16.0,2.0,40.20089,0.0,2.0,2.0,46.42524,80.5665,4.0,3.0,0.0,67.0,1.0
69.253075,213.98602,6.0,62.469345,10.0,0.0,0.0,71.47394,45.71574,6.0,6.0,13.0,2.0,71.33012,0.0,1.0,1.0,119.64478,78.31627,1.0,3.0,0.0,89.74414,1.0
6.901594,323.39648,-9.0,58.410114,32.0,0.0,0.0,92.0,11.646235,6.0,6.0,57.940784,8.293156,18.577768,-7.0,0.0,0.0,79.02383,92.604965,11.0,4.0,1.0,70.0,1.0
57.239822,174.82378,16.0,100.0,28.0,0.0,0.0,84.24228,-7.0,4.0,6.0,33.0,0.0,50.0,0.0,1.0,0.0,113.6786,30.158237,9.0,2.0,10.363126,100.0,1.0
71.0,161.95084,-2.9451158,62.18245,10.0,1.0,0.0,71.60302,4.0,6.0,4.9422617,15.0,4.0,42.0,-7.0,6.9745607,10.16844,1.0,-8.0,2.0,1.0,0.0,50.0,1.0
63.855225,193.98854,2.0,71.16907,12.489741,0.0,0.0,93.0,39.360226,6.0,6.0,15.0,3.0,22.0,0.0,1.0,1.0,95.98859,100.0,6.0,3.0,5.7672505,80.0,1.0
59.11013,112.62516,27.697102,111.83465,6.065336,2.0,0.0,60.07148,9.820391,6.0,2.0,10.822237,0.0,9.109942,11.432131,0.0,0.0,96.73861,-8.0,4.0,-8.0,2.1749601,75.0,1.0
62.0,136.45674,4.1821566,-9.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,38.0,12.0,0.0,0.0,69.257324,79.3731,10.671891,5.790951,1.0,100.0,1.0
63.0,127.41344,20.0,55.38475,13.0,0.0,0.0,83.98194,5.230709,6.0,6.0,16.516405,0.0,86.51243,0.0,3.0,2.0,88.525444,66.48269,1.0,2.0,0.0,83.0,1.0
71.0,202.39182,4.0,26.378815,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.413057,3.0,25.849516,-8.0,2.0,2.0,6.0,75.76889,4.0,4.0,0.0,67.0,1.0
64.0,139.42926,4.0,8.56361,18.0,0.0,0.0,90.0,22.66538,6.0,6.0,19.0,3.0,33.0,0.0,3.0,2.0,66.87502,-8.0,8.0,3.0,0.0,80.0,1.0
57.09331,48.768913,2.0,-9.0,-9.0,0.0,0.0,83.21773,45.809814,6.0,6.0,3.6921566,10.274254,33.0,0.0,2.0,2.0,0.0,93.0,1.0,2.0,0.0,71.0,1.0
68.512886,137.45784,6.0,38.873077,11.882214,0.0,0.0,100.0,-7.0,7.0,8.0,13.115742,0.0,24.0,0.0,1.0,1.0,57.791676,39.31347,3.0,1.0,3.4315672,55.37551,1.0
67.0,318.14487,15.265712,94.0,4.241127,1.0,0.0,81.342,79.988335,6.0,5.0,7.0,0.0,25.0,5.0,3.0,2.0,112.344925,49.88721,2.0,1.0,2.0,88.0,1.0
65.498856,203.43184,9.0,71.23734,15.0,1.0,1.0,92.0,7.5978727,-9.0,6.0,17.099588,2.0,16.0,0.0,1.0,1.8671472,66.327896,91.0,8.0,4.0,1.0,100.0,1.0
73.0,278.26587,4.0,77.228096,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,52.195023,0.0,1.0,1.0,0.0,59.53133,1.0,3.0,0.0,55.39242,1.0
73.72316,73.14938,13.36324,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.942771,0.0,33.0,0.0,0.0,0.0,92.35223,76.55577,2.0,2.0,0.0,88.0,1.0
80.0,78.66375,17.807945,72.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.5567865,0.0,95.29816,10.683378,0.0,0.0,0.0,-8.0,0.44326353,-8.0,0.0,75.09022,1.0
73.0,90.00861,9.693167,49.83076,4.36843,0.0,0.0,100.0,-7.0,7.0,8.0,3.995834,1.0,85.19056,-7.0,3.9485378,3.0287802,0.0,48.128864,1.0,-8.0,0.0,64.0,1.0
66.0,60.500298,4.0,25.04514,6.008879,0.0,0.0,88.0,69.20182,6.0,6.0,9.0,2.0,45.0,0.0,0.0,0.0,59.099182,79.26347,4.0,2.0,0.0,92.40552,1.0
62.473694,-8.0,26.812021,56.470306,7.748933,2.0,0.0,77.43007,20.593304,6.0,3.0,7.0,0.0,67.27923,0.0,2.0,2.0,1.0,98.3107,0.0,2.0,0.0,64.0,1.0
64.82781,220.30904,9.0,65.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.8330765,0.0,33.0,0.0,0.0,0.0,94.80039,89.9988,3.0,2.0,3.0,83.0,1.0
-9.0,-8.98719,9.0,-9.0,-9.0,0.0,0.0,82.64074,14.998342,6.0,6.0,-9.0,2.0,99.99655,0.0,0.0,0.0,0.0,84.784096,0.0,3.0,-8.0,100.0,1.0
69.284935,-8.388424,32.4944,65.56554,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,13.0,1.0,4.0,3.0,72.70888,-8.0,3.0,-8.0,3.0,52.842087,1.0
73.0,119.21093,3.0,37.682568,12.005525,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,44.40792,0.0,0.0,0.0,37.727264,60.552277,2.0,2.0,0.0,50.0,1.0
-9.0,109.31854,62.576744,93.741554,8.0,6.4754534,7.82598,85.43306,-7.0,-9.0,6.0,16.0,0.0,26.41754,0.0,2.0,2.0,80.43015,-8.0,2.0,1.0,1.0,100.0,1.0
71.0,49.783398,-9.0,30.15994,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.0474175,2.0,28.0,-8.0,4.4460535,4.0,66.99249,-8.0,2.0,1.0,0.0,75.0,1.0
65.0,196.31572,2.0,56.478745,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,87.84454,-8.0,6.0,-8.0,3.0,89.90446,1.0
57.576393,189.43893,2.0,72.0,16.40538,2.0,0.0,86.66111,27.385706,6.0,5.0,18.0,3.0,46.867397,-7.0,0.0,0.0,102.171524,96.11315,5.0,3.0,3.737038,81.50957,1.0
60.095703,170.93156,4.0,68.47974,11.0,0.0,0.0,70.38412,7.746539,6.0,6.0,11.743954,2.0,57.505802,2.0,3.0,3.0,45.457672,88.35352,3.0,2.0,0.0,87.84859,1.0
70.36796,-7.794899,28.954575,83.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.831078,0.0,76.25163,0.0,1.0,1.0,89.22991,-8.0,2.0,1.0,1.0,100.0,1.0
62.0,72.74643,7.0,30.78798,7.210403,2.479725,2.8182607,88.0,31.67136,6.0,5.0,11.0,3.0,73.53326,-7.0,0.0,0.0,51.137054,80.0,1.0,5.0,1.0,100.0,1.0
63.0,144.14662,2.0,-9.0,20.0,1.0,0.0,94.0,66.87777,6.0,5.884848,19.0,10.443442,12.582071,0.0,2.0,2.0,63.785435,70.221535,11.119706,2.0,3.0,70.83239,1.0
64.0,-8.366607,12.0,45.824543,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,25.0,-7.0,1.0,1.0,63.08419,63.495407,4.0,2.0,4.8979816,89.062935,1.0
60.607304,43.86527,14.499206,30.94895,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,36.0,5.757901,0.0,0.0,76.922104,64.41853,8.0,4.13465,2.0,71.01647,1.0
70.0,161.104,35.14726,109.49698,4.3820996,2.0,0.0,77.11309,52.69285,6.0,5.0,9.0,0.0,99.88681,-7.0,2.0,1.0,4.0,-8.0,1.0,1.0,-9.0,100.0,1.0
74.0,167.77177,7.0,58.0,28.0,0.0,0.0,90.38932,3.5367053,6.0,6.0,34.0,2.0,77.39197,2.0,1.0,1.0,0.0,70.3408,1.0,15.853948,0.0,86.53916,1.0
64.32569,177.51033,35.743404,56.80722,8.0,0.0,0.0,86.09224,5.319649,4.0,6.0,9.0,0.0,75.32401,-7.427468,2.0,2.0,118.17005,-8.0,2.0,1.0,0.37917635,100.0,1.0
55.92239,116.46912,23.485157,70.17279,-9.0,0.0,0.0,72.477776,11.464073,6.0,6.0,7.0,0.0,27.0,1.0,1.0,1.0,57.503662,71.0,2.0,2.0,1.0,75.0,1.0
72.0,124.917885,11.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.88678914,1.0,36.0,0.0,2.0,2.0,6.0,-8.0,1.0,2.0,0.0,73.0,1.0
71.0,133.74828,10.0,26.571539,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.271518,1.0,15.737685,0.0,4.0,4.0,1.0,-8.0,1.0,1.0,1.0,57.0,1.0
68.28468,146.15327,1.0,39.441498,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0,40.0,-7.0,2.0,2.0,52.735275,-8.0,3.6749573,1.0,0.0,86.0,1.0
54.957203,201.40686,32.668518,89.88515,4.417004,1.0,0.0,83.10993,2.181143,3.2981226,5.0,3.986159,0.0,89.755196,0.0,1.0,0.0,0.0,66.676,1.0,2.0,-9.0,91.25187,1.0
56.394073,209.72906,25.11013,86.0,23.0,0.0,0.0,95.0,-7.0,6.0,6.0,32.33464,0.0,0.51728135,15.898133,0.0,0.0,116.31178,-8.0,7.414685,2.0,4.184358,67.0,1.0
58.95117,361.79858,11.0,106.81123,22.0,3.899781,0.0,60.06621,37.487125,6.0,4.0,24.399302,0.0,50.40663,1.0,0.0,0.0,82.92157,51.987076,5.0,2.0,3.0,80.0,1.0
69.0,144.17358,2.0,17.682652,4.6979723,0.0,0.0,100.0,-7.0,7.0,8.0,5.929466,6.0,66.85555,0.0,2.0,2.0,38.33335,53.858097,1.7930454,1.0,0.0,73.0,1.0
-9.0,64.76882,6.0,-9.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,44.0,0.0,2.0,2.0,90.592865,79.26479,5.0,7.7019353,2.0,87.713585,1.0
67.0,66.676025,4.0,25.386263,20.087328,0.0,0.0,96.0,38.15494,6.0,6.0,22.0,7.1493926,20.0,-7.0,4.0,4.0,12.0,-8.0,5.0,1.0,1.0,78.26966,1.0
71.0,121.752174,2.0,26.201086,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.214089,3.0,33.28219,1.0,1.0,1.0,36.0,98.42572,2.0,2.0,0.0,63.12335,1.0
65.42692,154.24248,7.0,58.16704,14.0,0.0,0.0,90.0,6.0,4.0,6.0,14.0,3.0,11.0,0.0,0.0,0.0,17.0,-8.0,4.0,-8.0,0.0,37.26809,1.0
-9.0,119.971565,5.0,47.650475,28.0,0.9841635,0.0,95.0,15.32791,4.29461,6.0,30.0,3.0,45.82223,0.0,0.0,0.0,98.46109,77.342804,8.0,6.80964,3.9076314,88.14849,1.0
64.69349,31.455149,3.0,47.815514,7.0,0.0,0.0,92.38555,26.916008,6.0,6.0,10.0,4.0,43.0,-7.0,3.0,3.046233,73.45989,76.74659,3.0,2.0,0.0,99.34642,1.0
61.258705,157.05681,16.0,65.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.3344145,0.0,45.56999,0.0,3.0,2.0,63.613407,-8.0,1.0,1.0,1.0,67.0,1.0
22.140808,178.75085,11.0,81.99694,31.0,0.0,0.0,95.0,60.678295,6.0,6.0,30.593472,1.0,50.0,3.0,2.0,1.0,92.98939,84.008705,6.0,3.0,9.160267,88.22569,1.0
73.0,183.21532,23.290186,71.053635,12.0,0.0,0.0,86.396835,14.410201,6.0,6.0,15.912201,0.0,76.222755,0.0,0.0,0.0,18.0,77.39449,1.0,4.0,-9.0,100.0,1.0
69.0,161.43523,11.0,74.84183,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.1134055,2.0,46.98743,23.714973,0.0,0.0,72.520004,-8.0,4.0,1.0,1.0,70.997925,1.0
70.0,143.56543,5.0,16.458473,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,77.9098,1.0,0.0,0.0,0.0,73.15791,1.0,4.0,0.0,74.62538,1.0
73.0,272.86835,9.0,84.34155,15.0,0.0,0.0,88.0,37.119587,6.0,6.0,14.0,0.0,47.0,1.0,0.0,0.0,32.0,-8.0,3.0,3.0,0.0,83.0,1.0
-9.0,144.88654,2.0,31.450176,25.0,3.0,0.0,85.81521,23.566393,6.0,4.0,28.0,10.872094,44.0,0.0,4.8446856,4.0,32.0,83.37865,6.0,7.295981,2.0,70.0,1.0
69.0,125.73168,1.0,63.676144,13.0,1.0,1.0,90.0,21.043413,0.0,4.9168496,14.0,2.0,44.0,0.0,4.0,4.0,21.0,98.08556,1.0,3.0,0.0,52.35204,1.0
66.47388,137.73166,12.0,92.0,23.887085,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,26.839031,2.2794883,1.0,0.06261361,95.26834,-8.0,4.0,3.0,4.2733397,100.0,1.0
