ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
-9.0,187.85112,2.0,70.0,12.0,10.652281,8.702547,-9.0,12.94414,3.5990658,3.0,17.408577,1.0,73.08395,0.0,2.0,2.0,91.706604,93.0,2.0,2.0,0.0,100.0,1.0
64.43139,107.808304,3.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,45.82516,-7.0,0.0,0.0,72.47085,98.73635,4.0,4.7851467,1.0,97.74496,1.0
65.0,153.99753,12.665622,37.69133,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9930909,1.0,30.0,0.0,4.0,4.0,98.11655,-8.0,2.0,1.0,1.0,50.0,1.0
76.0,175.34143,2.0,52.842216,-9.0,0.0,0.0,91.55172,55.4444,6.0,6.0,3.9954677,1.0,79.52835,0.0,1.0,1.0,0.0,94.81454,1.0,1.0,0.0,88.74216,1.0
64.0,173.47676,-9.0,55.604485,20.71747,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,10.836047,31.0,-7.0,3.0,2.0,48.28512,88.0,2.0,4.0,1.0,50.0,1.0
69.08459,373.61673,180.89508,99.243576,6.950347,2.9746163,0.0,-9.0,25.351751,6.0,4.0,9.0,0.0,98.90162,0.0,4.0,3.3054562,2.0,-8.0,1.0,1.0,0.0,98.54828,1.0
66.0,-9.0,7.5819807,13.2979555,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,36.0,7.0,0.0,0.0,3.0,-8.0,2.0,-8.0,0.0,80.0,1.0
-9.0,115.73602,12.0,65.73594,12.0,0.0,0.0,73.43327,3.7645304,3.0,5.0,12.0,0.0,43.0,-7.0,0.0,0.0,117.90118,76.5867,5.0,3.0,5.220685,100.0,1.0
66.0,380.38766,3.0,61.815857,18.0,0.0,0.0,89.0,35.23528,6.0,6.0,19.622276,3.0,22.0,0.0,1.0,1.0,63.22332,31.618275,5.0,3.0,3.147189,100.0,1.0
55.077168,173.55281,7.0,71.29094,18.0,0.0,0.0,93.0,16.847277,6.0,6.0,19.0,1.0,15.0,0.0,1.0,1.0,89.1694,-8.0,8.0,3.0,8.059735,100.0,1.0
66.0,63.55055,8.0,25.406374,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,76.71208,0.0,1.0,0.0,111.61074,98.76788,1.0,5.261225,0.0,100.0,1.0
79.0,190.40773,2.0,67.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.88744,3.6915944,53.857,0.0,2.0,3.0,0.0,82.0,3.0,3.0,0.0,50.0,1.0
63.613052,152.3443,7.0,76.184135,41.701897,10.803397,7.346251,77.78048,3.6201072,4.0,2.3947716,46.680046,2.0,77.71076,0.0,4.0,3.0,12.6722,85.24067,3.0,13.494246,0.0,88.67404,1.0
57.617126,203.68669,32.255356,53.18431,6.0,4.8889427,0.0,-9.0,8.214997,4.0,2.0,9.906865,0.0,99.82911,-7.0,1.0,0.0,-7.8262897,-8.0,-3.4893167,2.0,-9.0,100.0,1.0
54.604168,159.7148,3.0,36.43142,10.0,0.0,0.0,100.0,-7.0,6.0,8.0,9.0,2.0,25.164871,0.0,5.2789874,5.3342843,19.658804,71.0,2.0,3.0,0.0,43.220238,1.0
54.97661,156.89027,2.0,43.82583,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,9.130171,44.0,0.0,4.0,4.0,69.890366,100.0,4.0,3.0,2.0,75.105995,1.0
-9.0,98.47147,1.0,-9.0,15.0,0.0,0.0,100.0,-7.0,6.0,8.0,19.0,6.8695207,49.530144,0.0,3.0,3.0,94.77203,80.0,7.0,3.0,2.0,86.375626,1.0
60.060566,70.0909,4.0,18.570656,21.0,1.0,1.0,100.0,-7.0,6.0,8.0,29.0,6.0,41.0,-7.0,3.0,3.0,24.225784,69.79164,4.0,5.0,0.0,56.90461,1.0
64.0,80.785446,3.0,9.746194,26.82121,0.0,0.0,100.0,18.922735,4.0,6.0,25.0,5.497787,64.76196,0.0,1.0,2.0,64.95051,83.55298,4.0,4.0,0.0,75.0,1.0
-9.0,190.84424,15.372225,103.78465,22.0,8.3749695,3.2082539,77.198,2.6024487,4.0,6.0,27.0,1.0,76.25343,-7.0,3.0,2.0,28.623013,-8.0,2.0,4.0,0.0,78.0,1.0
63.0,45.94242,15.0,31.64509,4.9028163,2.0,1.5599365,65.16128,16.526686,6.0,3.0,8.0,0.0,59.113106,0.0,2.0,2.0,45.372948,-8.0,1.0,2.0,0.0,100.0,1.0
61.622166,140.68358,4.9992247,46.970383,28.00214,2.0,0.0,77.280716,36.77922,4.0,2.9212086,34.0,5.0,28.0,1.0,1.0,1.0,47.269127,92.70244,6.0,3.0,2.0,81.10764,1.0
58.71481,178.5853,3.0,63.0,25.404423,1.0,0.0,86.51039,2.0,0.7270703,4.0,37.0,4.0,48.698433,0.0,6.09391,5.740736,50.331722,51.671505,7.0,4.0,0.0,82.772125,1.0
53.674034,-9.0,4.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.1742783,4.2142587,42.0,4.0,0.0,0.0,80.249054,33.011883,2.0,2.0,0.0,83.0,1.0
73.91711,155.00029,22.524834,46.399334,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9914117,0.0,52.029495,-7.0,2.0,2.0,4.0,-8.0,1.0,1.0,0.0,63.0,1.0
65.80478,-9.0,6.0,10.02105,10.0,0.0,0.0,94.38905,41.978497,6.0,6.0,6.916819,2.0,47.0,0.0,2.0,1.8945374,38.16081,91.10937,2.0,2.0,0.0,50.0,1.0
-9.0,163.87059,50.973125,118.0399,3.2955804,5.6002846,6.925595,-9.0,6.871496,5.965375,3.0,9.0,0.0,53.495872,0.0,1.0,1.0,119.6995,-8.0,1.0,1.2445306,1.0,100.0,1.0
64.74242,45.34488,1.0,-9.0,23.0,0.0,0.0,93.0,53.74172,6.0,6.0,26.0,8.436943,30.0,0.0,1.0,1.0,34.39233,-8.0,3.0,6.2587743,1.0,67.0,1.0
70.0,165.27269,36.15238,114.248695,-9.0,1.0,1.0,59.02769,23.258915,6.0,2.0677502,4.193431,0.0,46.0,0.0,0.0,0.0,47.633934,-8.0,1.0,1.0,0.0,83.0,1.0
66.0,156.20801,1.0,57.13253,25.0,0.0,0.0,95.0,27.874912,6.0,6.0,31.823494,10.855963,37.0,0.0,11.226921,9.426012,29.978579,78.59734,5.0,6.0,1.0,75.0,1.0
-9.0,119.40805,4.0,43.823536,17.0,0.0,0.0,72.686455,34.277946,6.0,6.0,18.0,3.0,20.0,-7.0,4.0,4.0,66.11371,-8.0,11.69,1.0,5.4694514,88.0,1.0
63.0,126.75988,20.149282,60.484898,18.5279,0.0,0.0,90.0,13.3310175,6.0,6.0,20.0,0.0,26.869411,0.0,0.0,0.0,66.55421,-8.0,4.9938493,2.0,1.0,76.276924,1.0
54.07755,47.637005,3.0,32.6621,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,7.4426236,33.0,0.0,3.0,3.0,64.35646,79.556015,6.812987,5.0,6.301625,78.0,1.0
61.434143,137.80945,10.0,3.5600219,12.0,2.0,0.0,65.53837,14.693441,6.0,2.9008543,14.0,1.0,33.0,0.0,0.0,0.0,50.344505,77.43922,3.0,3.0,0.0,80.0,1.0
51.407333,46.037266,7.9931207,65.0,8.0,8.17026,7.2836466,65.0457,6.0,4.0,-9.0,13.0,5.0,13.0,0.0,2.0,2.0,93.11438,16.30266,4.0,1.0,2.0,100.0,1.0
65.0,76.027824,33.4867,56.625267,3.186262,3.0,1.0,-9.0,22.466106,6.0,2.0,2.6077986,0.0,81.489975,0.0,1.0,1.0,1.0,10.888605,1.0,1.0,-8.0,80.285416,1.0
59.05277,220.39398,15.683026,75.0,18.0,3.0,1.0,76.75973,8.88651,6.0,2.0,20.0,0.0,33.0,1.7818187,15.181235,15.518603,43.070038,60.68615,2.0,3.0,2.0,67.0,1.0
66.67909,61.553017,12.676606,36.720474,4.198683,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,99.8688,0.0,1.0,1.0,2.0,20.669495,0.0,1.0416901,-9.0,100.0,1.0
70.0,-9.0,8.0,-9.0,9.292418,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,4.0,95.4519,-8.0,0.0,0.0,42.183086,93.96299,2.0,4.0,0.0,91.791145,1.0
77.0,214.25284,27.171974,35.202534,5.4267244,0.0,0.0,89.38452,-7.0,6.0,6.0,12.372248,0.0,100.0,0.0,0.0,0.0,-8.454017,-8.0,-9.0,2.0,0.0,100.0,1.0
55.78341,146.2745,5.0,33.472214,4.6762824,0.0,0.0,59.734966,5.0720487,4.0,5.0,9.0,2.0,45.0,-8.0,0.0,0.0,19.52518,-8.0,3.0,1.0,0.0,88.61607,1.0
61.43042,162.67831,2.0,62.843544,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,41.0,-7.0,1.0,1.0,107.116356,71.59846,6.0,3.2312093,3.0,100.0,1.0
72.0,237.28247,4.7965317,49.769833,8.0,0.0,0.0,90.0,2.0153759,2.3329592,6.0,11.0,2.0,21.0,0.0,2.0,2.0,9.799273,88.0,3.0,2.0,0.0,63.0,1.0
55.820477,194.87032,7.0,59.283585,26.233673,0.0,0.0,73.37096,16.87132,4.0,6.0,29.764153,2.0,42.86943,19.440895,0.0,0.0,83.58958,92.520325,10.877198,5.0,4.0,86.0,1.0
68.0,-8.0,12.438621,30.85742,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.963867,0.0,60.905617,12.0,0.0,0.0,94.17165,-8.0,2.0,2.0,0.0,58.0,1.0
3.790732,-8.243993,3.0,15.008155,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.680006,4.6660066,39.76991,-7.0,3.0,3.0,72.91749,96.351974,3.0,2.0,1.0,100.0,1.0
72.0,152.46178,15.0,59.991737,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,20.893448,7.3557034,0.0,0.0,56.771202,-8.0,6.0,1.0,0.0,78.022804,1.0
69.0,169.71712,2.2430816,56.983337,38.590076,0.0,0.0,100.0,-7.0,7.0,8.0,46.171986,10.718684,44.0,16.0,0.0,0.0,56.022877,39.473454,15.885251,5.0,3.0,83.0,1.0
38.071117,151.02579,12.0,44.44985,22.0,0.0,0.0,88.0,-7.0,4.0,6.0,26.0,2.0,74.64766,2.9942157,2.0,2.0,6.0,76.0,2.0,4.0,0.0,66.501785,1.0
64.0,74.2711,6.0,32.85774,13.034028,0.0,0.0,91.0,35.148174,6.0,6.0,14.0,3.0,54.316093,0.0,2.0,2.0,34.19282,93.0,4.0,2.0,0.0,91.735016,1.0
58.452606,242.34668,3.0,91.089806,2.5373518,4.3420715,1.0,60.758175,17.646187,6.0,2.0,5.359483,1.0,38.14648,0.0,17.11188,17.2989,41.67616,-8.0,1.0,1.0,-5.3916454,77.82863,1.0
59.864246,120.252075,5.0,-9.0,8.0,0.0,0.0,92.0,29.463585,6.0,6.0,7.0,10.34527,20.0,13.827475,0.0,0.0,40.333153,91.970146,3.0,2.0,1.0,67.0,1.0
56.00413,278.1079,15.838149,62.117775,28.0,0.0,0.0,90.0,6.80349,4.0,6.0,36.08397,0.0,50.0,5.0,1.0,0.0,73.55632,92.1399,6.0,4.0,1.0,88.0,1.0
64.39606,147.67664,4.0,-9.0,19.0,0.0,0.0,95.0,10.894426,6.0,6.0,21.0,10.29597,41.44529,0.0,1.0,0.0,0.0,86.37927,1.568184,3.0,0.0,40.0,1.0
71.033134,98.399025,-9.0,21.555252,8.0,1.0,0.0,97.0,48.74006,6.0,5.0,9.0,3.0,35.343067,0.0,8.999796,11.902262,0.0,81.84007,1.0,1.0,0.0,28.647808,1.0
63.0,81.55136,13.28124,69.679794,-9.0,2.0,1.0630027,66.95375,38.494232,6.0,2.0,3.9934745,1.0,76.25206,2.0,1.0,1.0,69.93223,-8.0,0.46189293,-8.0,-8.0,100.0,1.0
72.0,81.58424,6.0,40.123848,-1.8503648,0.0,0.0,100.0,-7.0,7.0,8.0,4.4339657,3.831008,68.96492,1.9756755,1.0,0.0,40.89073,86.1565,1.0,2.0,0.0,60.0,1.0
59.93678,208.52289,32.60654,77.31304,-6.9888415,2.053552,0.0,-9.0,15.142532,6.0,2.0,7.0,0.0,50.0,0.0,1.0,1.0,92.987366,70.25823,2.0,1.0,0.0,100.0,1.0
56.14426,136.88606,12.453749,51.137737,25.0,0.0,0.0,88.0,-7.0,-9.0,6.0,25.60826,1.0,53.35406,0.0,1.0,0.0,43.95439,95.77102,6.0,4.0,0.0,100.0,1.0
58.344913,33.877285,3.0,-9.0,3.6178744,0.0,0.0,100.0,-7.0,7.0,8.0,4.677063,2.0,46.12395,0.0,0.0,1.0,104.215965,71.2422,2.0,3.0,0.0,81.20176,1.0
73.0,117.262146,6.0,25.621674,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.51767,2.0,40.0,0.0,2.0,2.0,2.9463382,100.0,2.0,1.0,0.0,26.391882,1.0
65.71907,171.63399,6.1067905,60.666904,22.0,0.0,0.0,89.94897,9.913753,4.0,5.0,30.0,2.1648047,12.416826,1.0,2.0,1.0,67.54455,-8.0,5.0,1.0,0.0,100.0,1.0
65.0,-8.0,12.0,-9.0,-9.0,1.0,1.0,100.0,-7.0,6.583149,8.0,4.044731,0.0,41.0,0.0,1.0,1.0,112.32458,-8.0,2.0,1.0,0.0,100.0,1.0
54.14215,163.35857,10.0,79.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.132871,1.0,40.662197,3.0,2.0,2.0,119.86143,-8.0,3.0,-8.0,6.1227417,100.0,1.0
62.0,178.42201,5.0,59.55922,25.0,2.6153655,2.042425,90.30689,15.668623,6.0,5.0,24.0,2.0,55.445263,0.0,3.0,3.0,59.9674,71.84593,6.0,5.04565,1.0,81.49494,1.0
73.0,-9.0,7.376116,38.48595,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.67489135,1.0,97.21027,2.0,0.0,0.0,-8.359498,-8.0,0.0,1.0,0.0,40.0,1.0
60.41358,115.01611,3.0,46.42992,12.0,1.0,1.0,100.0,-7.0,7.0,8.0,11.0,5.0,41.0,0.0,2.0,2.0,70.38328,50.314438,2.0,6.0,1.0,91.00985,1.0
-9.0,256.05243,2.0,60.774956,18.0,8.48435,8.763768,89.30049,9.893984,-9.0,5.0,20.0,4.0,50.0,-7.0,1.2270974,1.0,72.00232,80.71967,4.0,5.0,1.0,89.61263,1.0
64.0,151.18571,0.3437593,53.264977,22.0,2.0,1.0,100.0,-7.0,7.0,8.0,26.345427,8.566399,39.79023,0.0,4.0,4.0,32.0,97.967735,6.0,6.0,2.0,75.0,1.0
66.0,60.45716,6.0,-9.0,8.97661,0.0,0.0,100.0,-7.0,7.0,8.0,9.374884,1.0,50.0,0.0,2.0,1.9631982,69.713036,59.255955,3.0,2.0,0.0,79.47464,1.0
60.05399,235.23618,6.0,70.99164,34.0,0.0,0.0,88.48694,13.866871,5.0,6.0,47.47991,2.0,46.0,0.0,3.0,3.0,87.932304,96.89792,9.0,3.0,2.0,80.0,1.0
65.0,112.335014,2.0,50.853256,16.273989,0.0,0.0,94.0,26.73549,4.3083777,5.0,16.0,3.0,68.75213,-7.0,1.0,1.0,55.682137,45.33508,3.0,3.0,1.0,82.61876,1.0
-9.0,165.32648,11.0,58.00645,14.623133,4.6198816,4.471965,64.18814,3.0,-9.0,-6.084695,24.0,2.0,74.93687,0.0,3.0,2.0,39.22882,93.0,1.0,4.0,0.0,83.58147,1.0
-9.0,123.59469,9.0,64.37404,7.0,8.854813,3.616499,39.623055,-7.0,-9.0,3.0,10.0,0.0,61.80753,-7.0,1.0,0.0,33.443165,68.57397,1.0,2.1312218,-9.0,100.0,1.0
54.988956,-9.0,3.0,-4.99593,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.502855,7.2726436,53.836853,0.0,2.3228905,2.0,51.551086,100.0,4.0,2.0,1.0,60.547356,1.0
57.099136,238.97928,6.1752677,69.76782,24.0,0.0,0.0,79.78576,43.664272,5.089951,6.0,27.0,2.0,53.19508,0.0,3.0,3.0,95.26668,90.10282,10.117603,4.0,2.0,100.0,1.0
63.0,132.84663,4.0,58.0,11.0,0.0,0.0,82.054405,3.0,6.0,5.0,15.0,1.0,36.0,0.0,2.0,2.0,33.455944,76.0,3.0,6.0,2.0,80.0,1.0
60.287422,82.114586,2.0,20.603792,-2.522939,0.0,0.0,100.0,-7.0,7.0,8.0,2.683757,2.0,92.90163,0.0,4.0,4.0,88.144554,16.047611,1.0,2.49144,0.0,100.0,1.0
65.0,61.63472,10.0,-9.0,9.0,0.0,0.0,88.0,13.308848,6.0,6.0,10.180358,0.0,15.6486025,0.0,0.0,0.0,57.62774,81.11322,3.0,2.0,0.0,87.86607,1.0
64.0,150.77063,9.0,63.0,20.0,3.0,2.0,84.97893,23.1331,4.0,5.0,19.0,2.0,56.262207,0.0,1.0,1.0,46.607674,55.59764,7.3253427,4.0,1.0,83.0,1.0
-9.0,176.77406,4.0,61.0,21.0,1.6785557,2.0,77.553246,1.4578614,-7.2967896,4.0,23.0,3.6919234,42.0,0.0,1.0,1.0,54.566547,84.030365,11.0,4.9018435,3.746577,100.0,1.0
79.0,151.36972,5.0,41.00422,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.0,94.38268,0.0,2.0,1.0,1.0,48.747086,0.0,5.0,0.0,83.0,1.0
62.18918,143.28984,5.0,49.441887,29.0,0.0,0.0,93.11071,12.026226,4.0,6.0,28.0,4.0,22.191355,9.273973,0.0,0.0,45.412113,50.373814,9.368988,2.0,1.0,75.0,1.0
56.482533,-9.0,3.0,15.265592,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,48.74622,-8.0,2.0,2.0,37.61907,81.07591,2.0,1.0,-8.0,99.28433,1.0
-9.0,351.64267,46.556496,88.8804,13.421352,10.45375,9.175869,67.3427,6.0,-9.0,6.0,16.0,0.0,75.79989,0.0,4.0,3.5943935,70.19214,7.616062,1.0,3.0,0.0,100.0,1.0
-9.0,115.30227,8.0,50.099907,7.0,0.0,0.0,81.04116,6.831467,4.0,6.0,8.6499605,1.8962318,27.0,0.0,2.9526737,3.0,93.5124,-8.0,4.0,1.0,1.0,94.7369,1.0
55.37802,189.59329,11.0,81.500595,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,9.205042,0.0,2.0,1.0429426,84.77555,32.327362,26.835117,2.0,10.121007,83.0,1.0
60.23584,120.49507,6.0,44.866932,18.78261,2.0,2.0,84.4944,19.044651,5.8615026,4.0,19.0,2.0,29.0,0.0,1.0,1.0,42.313465,-8.0,6.0,2.0,0.0,64.011314,1.0
55.547054,65.2218,3.0,-9.0,14.455466,0.0,0.0,93.68088,2.0481575,6.0,6.0,17.0,10.816485,9.280785,-7.0,1.0,1.0,45.84424,-8.0,3.0,1.0,1.0,43.58881,1.0
73.0,139.06786,11.0,67.0,20.0,0.0,0.0,95.0,4.0,4.0,6.0,22.0,3.0,29.28056,2.0,1.0,1.0,13.732689,74.13823,6.0,2.0,0.0,67.0,1.0
66.0,135.16954,3.0,67.0,16.0,0.0,0.0,96.02225,5.7300406,6.0,6.0,18.0,1.0,29.0,1.0158356,0.8421049,1.0,71.084694,80.0,6.0,3.0,2.0,75.0,1.0
61.331047,139.96223,17.026009,54.552757,6.0,0.0,0.0,68.458885,8.201837,4.0,6.0,10.0,0.0,77.348175,0.0,0.0,0.0,34.41686,-7.020224,1.0,2.0,0.0,86.0,1.0
56.630573,59.38938,1.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,26.0,0.0,2.0,2.0,93.6531,86.13146,3.0,3.0,2.3618827,83.0,1.0
73.0,253.57205,15.0,59.49167,5.584571,0.0,0.0,100.0,-7.0,7.0,8.0,3.9899895,0.0,37.669464,-8.0,0.0,0.0,68.327354,-8.0,3.0,1.0,0.0,100.0,1.0
66.0,146.41978,1.0,71.31195,17.0,0.0,1.0,100.0,-7.0,7.0,8.0,13.0,2.0,31.362951,16.0,0.0,0.0,63.58093,-8.0,3.0,1.0,3.0,50.0,1.0
62.14011,126.41201,1.0,66.81044,14.691274,1.0,2.0,100.0,-7.0,-9.0,8.0,14.449775,4.847982,35.818676,0.0,3.0,3.9264288,48.776432,66.4098,3.0,2.0,2.0,70.46592,1.0
68.0,195.88547,35.90041,72.83721,8.0,1.0,0.0,70.350075,30.750452,6.0,4.0,10.793724,0.0,74.90893,0.0,14.103732,7.3777266,66.73159,52.022694,1.0,2.0,0.0,100.0,1.0
58.86632,105.46513,20.0,37.91356,13.0,0.0,0.0,88.0,0.64565486,4.0,6.0,13.210286,0.0,89.84409,-7.0,4.700097,4.0,49.42745,-8.0,3.0,4.0,1.0,100.0,1.0
-9.0,94.694435,6.0,47.350872,15.0,1.0,0.0,81.10807,-7.0,-9.0,6.0,17.0,2.0,25.0,0.0,1.0,1.0,45.943645,70.416565,6.0,4.0,1.0,71.0,1.0
63.716225,176.5501,2.0,70.3944,36.296806,9.322219,7.364392,76.35858,17.381046,1.2336067,2.0,46.61756,3.0,40.0,1.0,18.141825,18.352108,61.880726,42.20799,3.0,6.0,0.0,75.0,1.0
57.97508,153.583,4.0,-9.0,15.0,0.0,0.0,94.0,60.221237,6.0,6.0,16.0,4.0,16.589245,0.0,2.0,2.0,54.54157,-8.0,11.0,-8.0,3.0,75.0,1.0
55.43339,91.52751,2.0,-9.0,14.0,3.6572971,1.0,87.714775,22.709648,6.0,5.0,14.0,9.843716,45.0,0.0,2.0,2.0,54.56807,94.9503,5.0,2.0,1.0,80.0,1.0
69.778755,102.094,2.0,51.202854,31.525568,0.0,0.0,100.0,-7.0,6.0,8.0,37.42353,3.0,50.243214,0.43411776,4.0,3.0,44.250786,83.52391,7.3911953,4.0,0.0,70.0,1.0
60.95355,149.91289,8.0,43.64186,10.425495,3.0,2.3522613,88.0,21.673811,4.0,3.0,14.057434,4.0,65.179436,0.0,1.0,1.0,59.103176,59.088974,4.0,4.0,0.0,87.85801,1.0
68.0,-2.5756996,3.0,-9.0,11.674218,0.0,0.0,90.70447,0.06746168,4.0,6.0,15.0,5.0,-9.0,1.8784051,2.0,2.0,27.24845,-8.0,8.0,1.0,0.0,63.97353,1.0
65.10826,137.47772,15.0,62.32449,-5.2872458,0.0,0.0,88.0,0.98345226,-9.0,6.0,6.7174683,0.0,33.0,-7.0,3.0,2.985995,9.0,98.840996,3.0,1.0,0.0,82.643166,1.0
63.936665,91.13606,5.0,32.805614,9.0,1.0,0.0,68.0841,18.317589,6.0,3.8552272,11.0,2.0,35.0,-7.0,0.0,0.0,55.077473,11.239657,3.0,2.0,1.0,97.06989,1.0
67.0,-9.0,7.0,-9.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.51988,5.0,14.0,-7.0,0.0,0.0,74.49569,22.710255,6.0,1.5965972,3.0,83.0,1.0
61.73184,136.48068,4.9146476,18.039701,6.0,4.643413,4.4755383,67.09414,44.71913,6.0,1.3458934,12.741502,4.0,45.0,0.0,1.0,1.0,48.903805,53.59007,4.0,2.0,0.0,100.0,1.0
65.0,178.6058,5.0,61.0,28.600088,2.0,1.2413014,88.0,28.366268,6.0,5.886195,35.0,4.0,35.0,0.0,6.739386,6.6843424,91.83545,-8.0,4.0,2.0,5.296155,78.422066,1.0
-9.0,217.76778,5.0,93.256546,19.0,3.8840363,2.5531774,70.34541,6.3630614,-4.5218606,3.0,21.0,2.0,74.67172,-8.0,0.0,0.0,69.6663,49.91549,4.0,4.0,0.803357,100.0,1.0
36.178936,165.05234,14.0,67.0,21.0,0.0,0.0,78.79706,4.775381,4.0,6.0,21.0,0.0,24.0,1.0,3.0,2.0,56.778816,73.184525,7.720013,2.0,5.014493,71.0,1.0
64.0,132.83891,14.127184,47.80051,18.021486,1.0,1.0,100.0,-7.0,7.0,8.0,16.0,0.0,75.11907,0.0,2.0,2.0,80.120804,48.051685,4.0,3.8475688,3.4484472,91.1772,1.0
72.50427,162.88683,4.0,56.020847,27.0,0.0,0.0,96.0,31.747892,6.0,5.0,30.0,8.945507,35.82112,2.0,2.0,2.0,33.237244,88.340324,6.0,2.0,0.0,79.72719,1.0
-9.0,97.81333,7.6058264,61.458546,8.030562,0.0,0.0,86.02912,31.282476,6.0,6.0,9.021971,2.0,33.04189,0.0,4.0,4.0,119.77565,-8.0,3.0,2.0,3.1237502,87.006546,1.0
74.0,235.1356,10.0,73.758835,12.0,0.0,0.0,89.0,3.0,6.0,6.0,13.0,1.4536372,-9.0,3.0,1.0,1.0,1.0,-8.0,4.0,-9.0,0.0,36.406704,1.0
54.770924,119.728714,0.58634025,63.13383,10.0,4.5044985,3.9109893,100.0,-7.0,0.0,8.0,10.0,5.3201776,67.78072,-7.0,5.0,5.0,4.0,16.501345,2.0,2.0,0.0,64.38319,1.0
62.0,116.463165,16.0,63.120583,9.0,0.0,0.0,84.85852,15.133917,6.0,5.0,10.0,4.0,23.0,0.0,0.0,0.0,63.681896,-8.0,5.0,1.0,3.0,100.0,1.0
65.0,136.06342,2.0,49.09219,11.0,1.0,1.0,100.0,-7.0,6.0,8.0,12.0,2.0,76.01987,0.0,2.0,2.0,0.0,94.80827,1.0,2.0,0.0,43.0,1.0
61.28219,83.636024,19.593727,-9.0,3.9626238,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,69.551476,0.0,2.0,2.0,27.712265,-8.0,2.0,1.0,2.0,86.736206,1.0
61.701736,99.195946,4.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,9.198395,54.239483,0.0,4.0,3.8426595,83.0843,74.526535,4.0,2.0,0.0,100.0,1.0
56.898376,61.229885,5.0,50.039856,17.0,2.0,2.0,86.719154,20.393156,6.0,5.0,17.0,3.0,24.0,1.0,1.0,0.5551268,59.52811,-8.0,4.0,1.0,3.0,50.0,1.0
69.0,152.07932,1.0,32.723396,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,14.609618,0.0,3.0,4.0,39.57329,12.206623,5.0,3.0,0.0,63.490005,1.0
69.59438,226.94096,20.65192,83.87706,21.0,2.0,0.0,77.70726,13.189464,6.0,2.2921598,24.728952,0.0,25.0,0.0,3.0,2.0,29.929176,-8.0,3.0,1.0,0.0,48.776123,1.0
60.53704,125.75626,19.275711,52.86947,7.0,0.0,0.0,89.0,10.030544,6.0,6.0,9.840262,0.0,74.1816,0.0,2.0,2.0,78.171,54.067894,1.0,2.0,0.0,83.0,1.0
-9.0,191.56424,3.0,55.9418,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,50.660107,4.429043,22.0,-8.0,2.0,1.8082072,82.74739,73.31322,25.98018,5.0,10.85018,88.093956,1.0
62.805065,124.05408,8.0,63.77333,37.720276,0.0,0.0,96.0,27.486942,6.0,6.0,32.113148,3.0,6.9495425,2.0,4.0,3.3691516,5.8022733,-8.0,6.0,1.0,2.0,30.532816,1.0
-5.934788,92.893,6.0,41.41078,1.5215026,1.8486142,0.0,13.621522,8.888476,0.0,4.0,8.0,3.0,56.54957,3.0,0.0,0.0,48.503666,97.80952,1.0,2.0,0.0,75.0,1.0
