ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
67.0,343.58243,6.0,65.581535,27.0,2.6771173,0.0,81.16337,-3.3495936,0.20724475,4.0,35.0,2.0,67.26748,12.0,0.0,0.0,13.44029,80.0,4.0,5.0,0.0,70.81156,0.0
87.0,194.27058,6.0,97.23746,33.947826,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,1.0,32.0,-8.0,0.0,0.0,6.452938,-8.0,2.0,5.0,0.0,44.260536,0.0
86.0,166.09189,8.0,93.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.68449,2.0,43.572716,-7.0739436,0.0,0.0,26.315008,60.339752,3.0,3.0,0.0,67.0,0.0
82.0,233.8873,6.0,117.70284,14.0,0.0,0.0,90.0,-7.0,6.0,6.0,18.0,1.0,31.0,0.0,1.2949723,1.0,45.79773,79.11289,2.0,1.0,0.0,71.0,0.0
67.04623,-9.0,2.0,37.856525,17.0,0.0,0.0,87.68176,31.144194,6.0,5.9565496,26.077597,2.0,29.0,0.0,3.0,3.0,17.0,-8.0,4.0,-8.0,0.0,83.0,0.0
81.0,152.77242,10.0,82.03909,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.222418,2.0,16.0,-7.0,0.0,0.0,26.686415,81.67568,7.0,2.0,0.0,75.0,0.0
72.0,184.93782,10.390919,82.69789,13.155208,0.0,0.0,86.87158,65.72837,6.0,6.0,15.0,1.2631649,75.9345,1.0,2.0,2.0,-8.237674,-8.0,-9.0,3.0,0.0,39.361355,0.0
77.0,177.27316,24.059072,67.96141,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,38.0,11.391835,1.0,1.0,57.313457,-8.0,4.0,1.0,1.0,63.0,0.0
83.0,137.40045,13.295172,88.04245,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9957368,0.0,25.0,12.956339,0.0,0.0,13.210008,62.510284,3.0,3.1310565,0.0,60.0,0.0
62.0,148.13242,3.0,62.80775,43.675026,0.0,0.0,98.0,-7.0,6.0,6.0,41.45067,3.0,33.0,-7.0,2.0,2.0,52.333035,64.898155,9.0,5.0,2.0,75.0,0.0
86.0,207.74185,2.0,84.71833,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,23.0,15.579226,0.0,0.0,9.626046,-8.0,4.0,2.0,0.0,62.574745,0.0
84.68983,176.69417,6.0,80.55963,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.408375,2.0,18.141912,0.0,1.0,1.0,4.0,34.265884,1.0,2.0,0.0,40.77856,0.0
75.0,294.70123,6.340206,68.0,42.69333,0.0,0.0,100.0,-7.0,7.0,8.0,38.64874,2.0,24.908354,2.0,1.0,1.0,19.0,53.200893,6.0,2.0,0.0,54.99336,0.0
71.0,125.76347,2.0,56.756153,25.449383,1.0,0.0,87.48749,-7.0,3.9365668,3.0,31.76865,3.8886569,50.0,1.0,1.0,1.0,0.0,94.50571,1.0,16.219948,0.0,75.0,0.0
77.0,368.36444,1.0,76.0,36.208935,0.0,0.0,100.0,-7.0,7.0,8.0,43.44746,8.357556,33.0,-6.598605,13.680656,8.147851,13.642825,21.837648,4.0,22.067415,0.0,55.05303,0.0
70.0,212.92027,7.0,91.92099,16.274109,2.0,2.0,94.0,54.77477,6.0,-9.0,17.858461,2.0,31.0,9.805517,0.0,0.0,11.654749,82.10755,2.0,3.0,0.0,82.31256,0.0
82.48333,173.27725,7.0,77.0,43.403557,0.0,0.0,100.0,-7.0,7.0,8.0,50.268417,1.0,19.0,0.0,3.0,2.0,11.0,-8.0,5.0,1.0,0.0,40.92845,0.0
88.0,301.01453,20.0,76.45513,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,42.011932,-9.0,0.0,0.0,1.0,39.306957,2.0,2.0,0.0,80.0,0.0
84.0,352.67126,14.0,154.14505,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,17.469667,-7.0,0.0,0.0,6.0,50.766064,5.0,2.0,0.0,54.482204,0.0
79.0,172.34096,15.400907,67.16135,35.17404,0.0,0.0,100.0,-7.0,7.0,8.0,41.314075,0.0,52.880302,0.0,2.9914322,2.4996712,38.276268,56.581707,3.0,2.0,1.0,43.0,0.0
66.66414,170.1144,3.7702603,67.0,13.0,0.0,1.0,89.347404,20.805416,6.0,5.0,14.0,2.0,65.67541,11.306796,0.0,0.0,39.16781,34.422676,3.0,2.0,0.0,100.0,0.0
78.0,366.61545,6.0,109.61253,39.265713,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,3.0,20.0,0.0,3.0,3.0,4.0,68.14096,13.567327,5.0,0.0,67.0,0.0
80.0,126.10145,14.0,137.63815,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.995362,0.0,42.0,2.4060478,2.0,2.0,18.0,87.525406,4.0,3.0,0.0,100.0,0.0
77.0,165.4388,8.987027,72.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,28.0,2.0,3.0,3.0,21.166824,-8.0,3.0,1.0,1.0,44.442318,0.0
84.0,151.6727,7.0,79.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,37.48601,0.0,0.0,0.0,28.768335,91.113434,3.0,2.0,1.0,43.0,0.0
71.029236,93.05503,3.0,64.07847,26.0,0.0,0.0,93.40256,2.0,6.0,6.0,24.0,1.0,30.0,0.0,1.0,1.0,55.416508,-8.0,3.0,1.0,0.0,63.2709,0.0
85.0,242.8854,41.374798,181.30359,12.144072,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,29.172182,0.0,0.0,0.0,22.979088,-8.0,2.0,2.0,0.0,64.0,0.0
67.84423,245.52052,18.115105,92.97094,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,45.2697,0.0,51.992874,9.0,2.0,1.0,73.86538,-8.0,5.0,22.964848,7.775883,80.0,0.0
68.0,162.61345,4.0,93.43747,23.0,1.0,1.0,100.0,-7.0,6.0,8.0,14.919473,1.0,19.0,4.9024477,1.0,1.0,38.83108,-8.0,2.0,1.0,1.0,43.92508,0.0
84.8928,286.76898,19.020588,78.48709,34.788345,0.0,0.0,100.0,-7.0,7.0,8.0,36.202126,0.0,35.0,-7.0,0.0,0.0,0.0,67.05275,1.0,3.0,0.0,18.789732,0.0
85.0,133.35701,15.0,104.818184,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,42.0,0.0,1.0,1.0,14.0,-8.0,2.0,2.0,0.0,47.372044,0.0
73.0,137.52103,5.0,90.42275,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.582796,1.0,44.49969,-8.0,0.0,0.0,42.194916,8.548058,4.0,6.0,1.0054642,75.347565,0.0
71.0,117.47306,15.0,104.21194,18.277998,1.0,1.0,100.0,-7.0,7.0,8.0,24.0,0.0,37.0,0.0,2.0,2.0,16.687325,-8.0,4.0,1.0,0.0,77.6065,0.0
81.0,156.87961,33.72321,109.66126,12.737192,0.0,0.0,100.0,-7.0,7.0,8.0,14.064789,0.0,72.83754,0.0,0.0,0.0,4.116447,16.599485,1.0,4.0,0.0,75.0,0.0
89.0,199.63452,13.112922,95.74156,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,10.986255,13.275457,0.0,0.0,3.1874828,-8.0,4.0,-8.0,0.0,29.233908,0.0
62.208946,112.475136,6.0,97.72175,50.784298,0.0,0.0,93.0,8.7885685,6.0,6.0,3.979685,2.0,24.332394,1.0,2.0,1.0,17.333147,95.18723,9.0,3.0,2.0,50.0,0.0
89.0,180.13153,3.0,93.28332,11.0,0.0,0.0,94.0,37.678333,6.0,6.0,13.0,3.0,47.09882,16.0,0.0,0.0,0.0,88.2502,1.0,2.0,0.0,43.0,0.0
89.0,184.80931,16.923159,103.864716,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,0.0,17.0,-8.920046,0.0,0.0,12.625694,-8.0,6.0,-8.0,0.0,35.549923,0.0
75.0,257.136,6.0,95.46273,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,44.0,-7.0,0.0,0.0,87.987785,38.910732,1.0,2.0,0.0,82.97527,0.0
86.0,310.71115,10.0,103.79915,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,20.0,0.0,4.0,3.4109797,3.0,-8.0,3.0,-0.98749375,0.0,30.954165,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,130.31631,2.0,53.700493,15.0,0.0,0.0,94.0,16.890265,5.849893,6.0,14.0,2.0,63.454582,9.0,0.0,0.0,28.808012,96.88296,3.0,7.7769074,0.0,78.706406,0.0
84.48912,122.92291,2.0,68.0,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.5532,2.0,38.0,6.3535314,0.0,0.0,9.57706,9.83263,3.0,2.0,0.0,50.0,0.0
89.0,158.2527,3.0,97.20881,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,42.130234,3.0,28.0,0.0,0.0,0.0,9.0,82.0,2.0,5.0,0.0,56.0,0.0
85.0,239.63875,6.4845366,123.66296,40.990868,0.0,0.0,100.0,-7.0,7.0,8.0,39.90453,2.0,27.0,3.0,0.3574901,1.0,9.0,-8.0,3.0,2.0,0.0,36.28955,0.0
82.0,188.65016,4.0,84.69342,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,17.0,0.0,0.0,0.0,0.0,46.90452,-9.0,2.0,0.0,-9.0,0.0
-9.0,-9.0,-9.0,-8.190892,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
76.0,192.2915,3.0,45.391186,6.237889,0.0,0.0,100.0,-7.0,7.0,8.0,6.2491918,3.0,15.393404,0.0,2.0,2.0,34.62244,-8.0,3.0,1.0,0.0,75.0,0.0
85.0,238.72943,15.459429,166.28258,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,33.0,0.0,1.9359143,1.0,0.0,-8.0,1.0,2.0,0.0,33.0,0.0
76.56704,119.34411,5.0,63.83223,18.0,0.0,0.0,93.29687,4.0,4.0,6.0,21.0,3.0,39.438927,12.149153,0.0,0.0,4.636791,83.35021,2.0,3.0,0.0,53.576496,0.0
77.0,191.16225,2.0,74.0,43.95267,0.0,0.0,96.0,70.92207,6.0,6.0,40.973423,5.0,36.0,0.0,2.0,2.0,7.3373747,94.495415,3.0,5.0,0.0,40.0,0.0
81.0,220.22131,2.0,70.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,6.0,31.0,0.0,2.0,2.0,3.632296,71.487274,2.0,5.1665416,0.0,44.0,0.0
80.0,160.11801,9.0,61.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.020103,0.0,16.445963,16.0,0.0,0.0,22.664734,-8.0,4.0,2.0,0.0,75.0,0.0
85.0,342.294,2.0,107.456894,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,4.6241465,20.0,0.0,2.0,2.0,5.0,82.33561,3.0,2.0,0.0,64.00506,0.0
87.0,229.53026,16.366438,77.20677,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.328398,0.0,21.0,9.920706,1.0,0.0,1.0,91.690674,1.0,2.0,0.0,43.0,0.0
83.0,139.69785,3.0,94.75645,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.21368,2.0,40.662617,12.93704,0.0,0.0,10.474961,84.85861,3.0,2.0,0.0,71.0,0.0
67.30458,129.3167,1.0,49.261307,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,47.937428,6.0,27.0,12.670218,0.0,0.0,37.1536,99.547264,6.0,3.0,2.0,63.780285,0.0
67.72833,176.02614,3.0,59.27655,63.7584,1.0,1.0,100.0,23.414318,6.0,2.0,62.939945,2.0,37.0,1.0,3.0,2.0,56.948338,74.41147,6.0,2.0,2.0,88.4103,0.0
80.0,140.84976,3.0,53.768974,24.455738,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,53.5119,3.0,1.0,1.0,12.0,95.93045,3.0,4.0,0.0,64.0,0.0
63.206463,247.08154,22.241411,105.32376,28.0,0.0,0.0,87.314644,17.859785,6.0,6.0,27.0,0.0,23.0,-8.0,0.0,0.0,81.30184,-8.0,3.0,2.0,8.423033,65.462105,0.0
76.856064,268.23517,2.0,94.73465,13.0,0.0,0.0,81.30512,9.9532795,4.0,6.0,15.0,1.0,39.0,1.0,1.0,1.0,9.95031,59.242603,3.0,1.0,0.0,95.685776,0.0
81.0,321.8953,2.0,94.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,1.0,31.023771,0.0,1.0,1.0,5.0,90.046005,7.197091,3.0209506,1.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,232.44489,6.0,124.82451,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,47.0,15.786757,0.0,0.0,29.6135,58.662075,5.0,2.0,0.0,85.70849,0.0
71.52452,182.49889,6.0,73.295265,43.38447,0.0,0.0,100.0,-7.0,7.0,8.0,40.932663,3.0,50.0,-7.0,2.0,1.8991051,72.59428,45.589737,6.727866,13.947264,2.2584019,94.49267,0.0
74.0,241.84227,15.688429,89.51018,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,35.0,-8.0,0.0,0.0,61.424084,79.59447,5.0,2.0,2.0,87.26222,0.0
81.0,162.70293,3.0,87.491165,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,22.0,0.3607262,2.5141766,3.0,0.0,91.60023,1.0,2.0,0.0,29.17935,0.0
89.8458,184.38661,22.217936,164.1704,14.002773,0.0,0.0,96.0,-7.0,6.0,6.0,35.0,0.0,20.0,-8.0,0.0,0.0,0.6432334,-8.0,3.0,1.0,0.0,100.0,0.0
66.85001,268.92438,4.0,65.95288,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.333458,1.0,13.88459,-7.0,2.0,2.0,71.46346,80.0,5.0,2.0,3.0,60.0,0.0
76.0,329.22903,15.0,105.16868,11.362332,0.0,0.82855976,100.0,-7.0,7.0,8.0,15.0,0.0,-9.0,16.623985,0.0,0.0,16.253521,-8.0,4.0,-8.0,0.45157778,46.57411,0.0
75.0,169.36642,2.0,78.05421,27.747196,1.0,0.0,92.76929,69.82153,6.0,5.0,27.135675,2.0,-9.0,7.3444414,0.0,0.0,23.122017,-8.0,4.0,1.0,0.0,43.0,0.0
68.8543,-8.188808,0.7182764,-9.0,10.0,0.0,0.0,96.0,34.136314,6.0,6.0,8.809091,3.0,50.0,3.0,2.0,2.0,72.13132,-1.5893573,2.0,2.0,1.0,100.0,0.0
-9.0,153.90457,13.0,90.0,10.433422,4.4429774,0.0,76.077866,2.3085911,-9.0,3.0,15.0,0.0,63.118767,7.9865284,0.0,0.0,87.34677,47.340504,3.0,2.0,2.0,89.086845,0.0
66.0,191.70462,2.870015,58.582283,33.0,0.0,0.0,95.0,36.833176,6.0,6.0,30.0,5.59266,42.0,0.0,1.0,1.0,42.315823,86.57827,3.0,13.441373,1.0,63.0,0.0
77.0,199.5414,11.0,89.1181,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.754312,0.0,40.0,0.0,0.0,1.0,51.691357,-8.0,3.0,2.0,0.0,80.0,0.0
66.69938,199.91652,7.228657,84.0,23.0,1.0,1.0,100.0,-7.0,7.0,8.0,28.0,0.0,33.0,0.0,1.0,1.0,42.99068,81.62184,2.0,3.0,1.4107755,46.829815,0.0
85.0,91.681404,21.325577,70.96125,27.0,0.0,0.0,97.924324,34.79601,6.0,6.0,28.0,0.0,25.0,0.0,0.0,0.0,2.0,94.68881,3.0,3.0,0.0,57.0,0.0
76.0,296.92856,1.0,118.70018,39.217438,1.0,0.08015934,100.0,-7.0,6.0,6.0,48.856895,2.0,29.0,12.270064,1.0,1.0,6.0,84.77861,6.0,3.0,0.0,45.671787,0.0
74.0,169.08571,6.0,90.0,9.0,1.0,1.0,91.20121,26.150452,6.0,5.8359523,8.386592,1.0,22.184668,12.0,0.0,0.0,5.0,-8.0,2.0,1.0,0.0,47.41037,0.0
84.43258,384.56998,3.0,106.43976,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.179443,3.0,51.799202,6.0,0.0,0.0,0.0,-8.0,2.0,-7.1972575,0.0,32.8803,0.0
83.0,172.94714,2.0,74.66642,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,42.0,6.322128,2.0,2.0,18.79423,-8.0,1.0,2.0,0.0,82.45159,0.0
62.119083,160.9629,2.0,57.44993,44.87571,0.0,0.0,100.0,-7.0,7.0,8.0,46.51623,3.0,47.32882,-7.0,0.04203629,1.0,73.89023,68.99446,6.0,16.239552,5.836695,83.98961,0.0
78.0,187.27617,3.0,76.0,34.62778,1.0,1.0,100.0,-7.0,7.0,8.0,24.0,3.0,23.245918,0.0,13.117479,10.172625,1.0,-8.0,2.2935834,3.0,0.0,43.0,0.0
74.0,117.041885,4.0,67.0,15.0,0.0,0.0,91.740974,22.412333,6.0,6.0,16.0,2.0,19.0,0.0,0.0,0.0,21.0,-8.0,5.0,-8.0,0.0,57.0,0.0
55.473495,162.60754,14.0,93.19463,22.0,3.8721814,3.818686,46.535366,4.3486295,6.0,2.0,28.621336,0.0,38.0,0.0,0.0,0.0,44.7187,-8.0,6.0,1.0,4.813738,82.453285,0.0
78.0,164.4344,3.0,61.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,35.6504,12.0,0.0,0.0,22.926872,88.0,5.0,2.0,0.0,57.0,0.0
69.0,204.18172,4.0,114.09327,29.0,0.0,0.0,97.0,-7.0,6.0,6.0,31.0,2.0,23.10278,0.0,3.0,2.9646125,43.015614,65.11316,12.340148,2.0,2.0,70.762146,0.0
75.0,205.05571,7.869816,74.78765,39.0,0.0,0.0,96.0,26.619246,6.0,6.0,37.43842,1.0,21.0,-7.0,0.0,0.0,4.334651,60.19581,11.183496,3.0,0.0,57.0,0.0
66.0,169.53603,14.0,61.432255,35.627235,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,57.734104,-8.0,1.6260995,2.0,119.59343,54.122787,6.0,3.5339592,8.056622,100.0,0.0
87.815315,202.40393,10.0,84.0,32.25263,0.0,0.0,95.429054,75.88335,6.0,6.0,34.855476,0.0,38.0,16.730867,0.0,0.0,5.2698383,99.413795,1.0,1.0,0.0,40.0,0.0
79.0,119.248024,4.0,54.762047,20.0,0.0,0.0,94.98924,53.935677,6.0,6.0,22.0,2.0,54.22767,0.0,1.0,1.0,9.0,72.69821,1.0,6.3915806,0.0,60.0,0.0
66.0,255.80247,35.872875,174.16115,20.663975,1.0,1.0,82.19357,-7.0,-9.0,2.801767,19.68859,0.0,49.67109,0.0,1.0,1.0,58.529278,63.173603,7.0,1.0,1.0,88.32486,0.0
63.0,152.27504,4.0,55.322834,17.3647,1.0,1.0,87.85683,-7.0,-2.869083,2.0,22.729193,3.0,16.0,0.0,5.587734,5.639288,42.51442,-8.0,3.0,-8.0,0.0,57.0,0.0
89.0,181.81407,5.2493677,96.01668,18.37129,0.0,0.0,100.0,-7.0,7.0,8.0,20.82442,1.0,57.223553,3.0,2.0,1.8479683,8.0,70.88368,1.0,2.0,0.0,57.0,0.0
89.0,377.3958,31.074131,136.6276,11.726991,0.0,0.0,100.0,-7.0,7.0,8.0,9.588108,0.0,25.0,-9.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,41.37472,0.0
79.0,249.93524,3.0,106.362076,20.0,0.0,0.0,90.010254,18.261,6.0,6.0,29.0,1.9031774,91.26858,12.579777,0.0,0.0,31.154247,64.24764,2.0,4.0,0.0,86.46138,0.0
85.0,222.34802,5.0,88.24231,39.63977,0.0,0.0,100.0,-7.0,7.0,8.0,41.162064,2.0,38.0,-7.0,0.0,0.0,14.0,42.44723,5.0,2.0,0.0,66.48185,0.0
90.0,262.11642,25.430597,86.50681,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,10.069673,-8.0,0.0,0.0,1.4332125,-8.0,0.0,1.0,0.0,15.483856,0.0
71.0,210.80365,13.415725,86.25218,31.174898,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,28.394842,-7.0,0.0,0.0,26.126265,-8.0,8.0,1.0,0.0,57.0,0.0
62.0,234.66156,2.0,98.78715,39.089813,2.0,1.0,75.42295,9.019971,4.0,2.882594,44.167076,1.0,17.0,0.0,1.0,1.0,80.95792,-8.0,9.741591,1.0,2.850738,99.40677,0.0
85.0,122.00939,22.257067,97.13672,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.481094,0.0,56.711357,0.0,1.0,1.0,0.0,84.17068,0.60009354,2.0,0.0,71.0,0.0
-9.0,93.00209,5.0,35.422512,14.0,2.1935806,1.718486,59.974075,1.4462326,-9.0,3.7660615,24.0,5.0,38.0,0.0,2.0,2.0,49.726826,-8.0,2.0,3.0,2.0,80.0,0.0
83.36509,225.6935,24.506096,89.11276,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,31.364557,-7.0,1.0,1.0,14.776497,-8.0,3.0,1.0,0.0,50.0,0.0
86.2736,138.21703,8.0,84.89513,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,26.508774,9.577413,0.0,0.0,0.18793753,27.262459,0.0,2.0,1.0,21.494944,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,294.8457,21.854446,78.96573,10.0,0.0,0.0,94.0,14.661736,6.0,6.0,14.0,0.0,66.60455,0.0,0.0,0.0,1.0,-8.0,1.0,2.0,0.0,67.19038,0.0
77.0,328.2908,4.0,76.42279,43.30215,0.0,0.0,100.0,-7.0,7.0,8.0,27.37741,3.0,21.0,2.8657153,0.0,0.0,1.0,-8.0,5.265098,3.0,0.0,42.46436,0.0
81.0,161.24138,3.0,72.39684,27.42887,0.0,0.0,95.0,16.288378,6.0,6.0,34.047985,3.0,4.001702,7.0,0.0,0.0,4.0,-8.0,3.0,1.0,0.0,29.073483,0.0
70.0,366.53802,6.0,131.56606,21.0,0.0,0.0,90.0,7.7870226,6.0,6.0,20.0,2.0,30.0,-7.586289,1.0,1.0,56.50848,61.291153,7.0719695,1.0,2.0,75.0,0.0
78.0,147.1067,2.0,71.21839,15.0,0.0,0.0,79.09482,53.3191,6.0,6.0,20.760683,1.0,20.0,1.6534021,1.0,1.0,0.0,-8.0,0.0,2.0,0.0,25.213202,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,214.09932,34.41614,100.0,-0.69002736,0.0,0.0,86.368225,43.00913,6.0,6.0,8.474256,0.0,11.23651,-7.0,0.0,0.0,18.582478,-8.0,1.0,-8.0,1.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,376.09192,17.51351,71.97303,13.85856,0.0,0.0,100.0,-7.0,7.0,8.0,18.188778,0.0,44.0,-7.0,3.0,3.0,2.0,-8.0,1.0,2.0,-8.194522,71.0,0.0
81.21819,259.07083,11.0,100.0,19.306154,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,46.722084,-8.0,0.0,0.0,42.251095,64.381905,3.0,2.0,0.0,75.0,0.0
68.0,272.68002,4.0,66.08387,30.570528,0.0,0.0,97.15672,15.723381,4.0,6.0,27.004337,3.0,22.0,-7.0,1.0,1.0,21.0,74.64789,6.0,2.0,0.0,44.86453,0.0
73.0,322.32312,8.0,92.43128,41.766464,0.0,0.0,95.0,59.265656,6.0,6.0,71.41542,1.0,24.0,1.0,0.0,0.0,28.0,85.25383,7.9578815,3.0,3.0,38.0,0.0
75.7935,155.79173,5.0,71.0,29.07903,0.0,0.0,88.0,40.229984,6.0,6.0,37.149605,3.0,24.0,7.0,1.0,1.0,36.876987,52.613987,5.0,2.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,125.72976,24.639624,69.186134,24.0,0.0,0.0,89.0,18.97406,6.0,6.0,26.0,0.0,35.0,0.0,2.0,2.0,13.0,39.034206,2.0,1.0,2.0,33.0,0.0
76.605804,159.59286,3.0,71.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.400156,2.0,22.0,0.0,1.0,0.0,42.391693,56.211205,4.0,2.0,1.0,73.06791,0.0
80.0,166.45213,11.0,105.96731,26.486423,0.0,0.0,100.0,-7.0,7.0,8.0,27.785275,0.0,35.09261,1.0,1.0,1.0,36.469624,69.146904,5.0,1.0,1.0,60.0,0.0
82.0,289.49274,3.0,83.77295,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,27.0,0.0,2.0,2.0,15.653733,64.90644,2.0,2.0,0.0,43.0,0.0
78.86181,148.91315,7.0,87.345665,23.0,0.0,0.0,95.0,17.985947,6.0,6.0,23.0,0.0,18.232368,-7.0,1.0,1.0,10.85659,85.25192,3.0,2.0,0.0,47.333305,0.0
70.6694,321.9881,10.0,107.86612,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,41.0,-8.0,0.0,0.0,83.891205,58.68229,5.0,3.0,4.9071383,88.45875,0.0
75.0,290.29056,10.0,109.19571,13.0,3.0,2.2823615,81.39124,26.233427,6.0,-9.0,19.0,0.5826357,21.332455,0.0,1.0,0.0,4.0,83.97845,2.0,2.0,3.0,29.57672,0.0
66.0,170.22165,4.0,97.0,40.63925,0.0,0.0,93.427185,21.531534,6.0,6.0,48.555046,2.0,59.2483,11.176275,0.0,1.0,56.8611,91.0,3.0,4.0,1.0,75.0,0.0
64.92569,417.15347,6.0,95.15602,20.987139,1.0,0.0,86.58412,10.966512,5.0,5.0,19.320791,2.0,59.639503,0.0,1.0,1.0,58.00221,84.243385,5.2960668,1.0,1.0,71.0,0.0
71.0,118.95749,3.0,78.67817,15.0,0.0,0.0,93.0,33.882526,6.0,4.1309767,8.0,3.0,33.0,0.0,0.0,0.0,27.520536,-8.0,4.0,1.0,0.0,76.03411,0.0
