ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
63.0,-8.0,5.0,58.383724,14.0,1.0,0.0,77.38957,1.5991892,0.7658289,5.0,13.843016,2.0,33.0,0.0,2.0,2.0,36.959606,80.0,3.0,1.0,1.0,57.811577,1.0
-9.0,125.82054,5.0,68.0,25.0,3.6967568,2.0,87.75705,-2.922933,2.9589398,5.0,24.94637,2.0,61.316784,0.0,4.0,3.0,79.83499,90.14693,6.0,5.0,3.0,86.0,1.0
62.0,-8.046961,5.8430133,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.058863,3.0,45.0,-7.0,2.0,2.0,52.24902,65.59334,7.0,2.0,1.0,88.7766,1.0
75.0,151.71716,15.0,44.561882,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,14.993499,1.0,0.0,0.0,52.85913,-8.0,4.0,-3.964449,1.0,60.0,1.0
12.644462,60.832897,15.0,20.271824,7.0,0.0,0.0,64.97949,14.733408,4.0,6.0,11.0,0.0,38.711082,0.0,5.0,5.6071715,53.805676,93.0,3.0,2.0,2.0,86.0,1.0
79.0,32.538063,13.689066,44.20559,1.3040885,0.0,0.0,100.0,-7.0,7.0,8.0,6.007343,0.0,74.25974,0.0,1.0,1.0,-9.0,69.46728,0.0,1.0,0.0,36.03113,1.0
-9.0,107.52108,20.0,32.998146,7.0,4.2890654,1.0,85.236206,2.1199298,0.0,5.0,8.0,0.0,68.99301,0.0,3.0,2.0,8.0,89.092,1.0,2.0,0.0,57.0,1.0
65.20732,149.00792,7.361496,64.35978,4.360995,1.8455509,1.0,66.07939,47.650005,6.0,2.0,7.0,1.0,94.30741,-7.0,0.0,0.0,119.91491,25.9753,2.0,1.0,1.0,100.0,1.0
63.0,270.34872,3.0,19.150236,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.790783,5.6107345,9.721447,6.8171334,1.0,1.0,74.390236,-8.0,5.0,-8.0,0.0,73.08285,1.0
66.0,153.38269,8.0,56.53138,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,42.15515,2.0,1.0,1.0,108.69201,16.880445,4.0,2.0,1.0,92.39552,1.0
74.0,35.22797,2.0,-9.0,16.766455,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,6.0,45.746605,-7.0,2.0,2.0,0.6437572,98.390594,3.0,4.0,0.0,57.013428,1.0
58.90633,-5.664727,7.0,39.042633,15.217661,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.586627,20.493933,0.0,1.0,1.0,74.191154,76.288185,9.0,3.0,3.0,78.00209,1.0
69.0,187.2064,5.079428,64.57864,27.0,4.261703,3.411184,92.0,18.5705,4.0,5.0,31.138218,2.0,20.663694,16.0,0.0,0.0,36.0,-8.0,6.5548563,2.0,1.0,73.14354,1.0
-9.0,84.568924,3.0,-9.0,10.779285,1.0,1.0,82.092285,2.0,4.0,5.0,12.0,10.025533,44.0,0.0,1.9393483,1.8915855,56.19123,95.51727,7.5269685,4.0,3.8064978,100.0,1.0
73.0,100.782326,3.0,-9.0,23.0,0.0,0.0,97.0,36.968803,6.0,6.0,26.713228,1.0,20.0,3.0,3.0,3.0,22.055384,60.618244,7.0,3.0,0.0,67.0,1.0
66.23269,50.375698,7.0991673,58.053455,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.06428,1.0,17.0,-8.0,0.0,0.0,92.44055,4.0041447,4.0,1.0,2.0,80.0,1.0
-9.0,-9.0,2.0,-9.0,8.215731,1.0,0.6674463,100.0,-7.0,7.0,8.0,9.0,9.965981,37.235683,0.0,2.0,2.0,45.592808,100.0,3.3880644,2.356524,0.0,67.90504,1.0
54.269367,63.715576,6.0,-9.0,6.4790277,0.0,0.0,92.67044,35.058277,6.0,5.870892,7.302606,6.0,38.30805,2.0,0.0,0.0,97.29351,88.22253,4.0,2.0,2.0,100.0,1.0
62.76479,162.60461,6.0,58.0,21.0,1.0,0.0,91.84741,23.04917,6.0,4.0460114,21.0,3.0,23.0,7.0,0.0,0.0,29.85406,-8.0,9.468443,1.0,1.0,56.0,1.0
60.984497,138.72356,10.0,60.421574,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,28.0,0.0,1.0,1.0,114.61866,71.0,9.0,2.137217,3.0,82.61042,1.0
68.0,117.516556,1.0,46.292297,21.71663,2.0,1.0,93.412865,13.232455,6.0,5.0,24.0,5.0,30.65763,0.0,18.143873,18.512539,1.0,-8.0,3.0,3.0,0.0,58.0,1.0
-9.0,134.47047,36.13623,64.02444,-9.0,3.0,1.0,33.795284,4.458307,5.442199,2.771865,-8.262441,0.0,99.860886,7.0,0.0,0.0,2.0,44.977238,-0.18421179,1.0,-9.0,80.0,1.0
-9.0,-9.0,3.0,38.177197,20.0,0.0,0.0,89.790886,-7.0,-7.2599554,6.0,25.959032,2.0,27.341265,0.0,1.0,1.0,59.57037,91.37883,7.7458663,5.0,3.8071272,70.0,1.0
-9.0,46.220016,4.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.2183356,3.0,46.0,0.0,1.0,1.0,111.638275,92.91067,2.0,2.0,5.23003,89.07948,1.0
66.0,105.528595,2.0,42.116123,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,9.661733,3.0,1.0,1.0,69.15131,-8.0,7.0,1.0,4.0,78.0,1.0
58.29482,122.38666,12.566255,77.0,8.307523,4.4773,4.0027423,68.4325,9.649747,5.0,3.0,9.68962,0.0,18.508541,0.0,0.0,0.0,89.18567,-8.0,1.0,-8.0,1.0,50.0,1.0
67.602875,-8.479075,3.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9884136,3.3667266,41.946075,10.689786,0.0,0.0,42.156082,13.602691,3.0,2.0,0.0,67.96801,1.0
68.0,170.39337,10.0,75.0,9.880879,4.1537566,0.0,62.466198,14.690327,6.0,3.0,12.0,3.0,33.0,0.0,0.0,0.0,32.0,-8.0,3.0,1.0,0.0,75.0,1.0
-9.0,-8.0,6.0,43.777008,12.239717,2.0,2.3607466,100.0,-7.0,6.0,8.0,9.0,1.04632,56.33857,-7.0,0.0,0.0,111.2079,-8.0,3.0,1.0,3.0,100.0,1.0
68.0,15.7011,22.888132,1.2543865,6.255895,1.0,1.0,83.08394,26.717953,6.0,4.0,8.0,0.0,79.414116,0.0,1.0,0.0,0.0,40.483685,1.0,2.0,0.0,63.0,1.0
57.08333,112.27814,3.0,39.676945,8.888707,0.0,0.0,86.079056,6.0,4.0,6.0,8.816457,2.0,44.0,0.0,5.0,4.5703483,119.87025,14.628854,3.0,1.0,0.0,93.15217,1.0
59.480076,142.57979,-9.0,57.161354,14.0,0.0,0.0,87.67386,34.481873,6.0,6.0,15.0,6.3528814,33.26161,7.0,1.0,1.0,70.5046,52.00901,6.0,3.0,2.0,90.204735,1.0
59.774765,82.10025,8.0,29.658741,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,38.0,0.0,5.0,5.398546,76.74285,56.48213,7.0,6.068755,1.0,83.0,1.0
36.57231,165.76082,20.503601,58.0,6.0,1.0,0.0,-9.0,21.122143,6.0,4.343328,12.0,0.0,90.14505,3.0,0.0,0.0,0.40511099,71.0,1.0,3.0,-9.0,100.0,1.0
62.0,101.27714,7.0,56.562733,17.0,0.0,0.0,95.44137,23.191174,6.0,6.0,18.0,2.0,29.0,0.0,1.0,1.0,93.13161,73.47628,5.0,2.0,4.2825756,88.0,1.0
-9.0,324.11227,12.0,98.29579,25.0,4.6602407,3.5658643,69.20611,-7.0,-4.539145,6.0,42.498093,0.0,49.49314,0.0,0.0,0.0,98.78419,50.94517,5.0,3.7343864,2.0,88.73151,1.0
56.91948,-9.0,1.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,6.0,25.455198,0.0,3.8115256,4.0,51.539818,-8.0,5.0,2.0,0.0,67.03447,1.0
72.39951,220.83342,12.0,69.420135,10.782109,0.0,0.0,100.0,-7.0,7.0,8.0,9.942039,0.0,64.56311,-7.0,0.0,0.0,43.41872,-8.0,2.0,2.0,0.0,88.0,1.0
2.640758,-8.739681,1.0,-9.0,15.0,0.0,0.0,91.0,31.311895,6.0,6.0,20.0,6.0,30.0,0.0,4.0,4.389771,37.480442,84.78406,7.0,3.0,1.0,83.17907,1.0
82.0,133.37636,36.518887,63.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.333466,0.0,98.07967,0.0,0.0,0.0,-5.3794293,-8.0,0.0,1.0,0.0,32.301758,1.0
62.0,61.68388,4.0,29.689795,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,46.851303,0.0,4.0,4.0,87.02364,79.507065,2.0,4.0,1.0,80.0,1.0
-9.0,9.204914,1.0,66.055084,30.0,0.0,0.0,100.0,-7.0,6.0,6.0,23.0,5.0,33.33133,-7.0,15.9654665,16.066854,100.79117,34.84932,13.376236,4.0,10.319718,100.0,1.0
59.36647,173.65385,12.0,37.665573,17.0,2.0,2.0,79.49821,8.752466,6.0,2.0,21.0,2.0,17.0,23.039528,0.0,0.0,36.0,75.78895,9.0,2.0,0.0,72.56545,1.0
80.35675,177.27228,19.324888,88.646706,-1.9785817,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,30.0,0.0,2.5985446,2.0,40.963173,-8.0,1.1240234,-8.0,0.0,80.0,1.0
57.271362,199.72668,1.0,70.0,39.59664,10.716969,9.359771,-9.0,24.231167,6.0,3.0,69.44172,6.0,32.819084,0.0,3.0,2.0,59.15756,100.0,7.5080276,3.9053159,4.0,64.0,1.0
59.544544,140.97365,12.0,48.500122,27.804323,4.4866242,1.0,13.997952,9.623274,4.0,2.0,37.681423,3.0,97.04516,0.0,2.0,2.0,60.010635,86.40047,2.0,11.13776,1.0001489,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
70.0,303.5553,3.0,68.0,22.099615,0.0,0.0,93.49249,50.728077,6.0,6.0,21.48373,4.0,31.757793,1.0,3.0,3.0,28.0,93.79654,7.0,4.0,0.0,73.76141,1.0
58.728542,163.05382,12.0,71.0,19.0,0.0,0.0,68.618034,9.233005,6.0,5.0,22.0,1.0,42.0,1.0,16.048306,13.2213545,44.177094,-8.0,5.0,3.0,1.426162,81.03405,1.0
61.039814,-8.0,18.326506,-9.0,3.4295688,0.0,0.0,100.0,-7.0,7.0,8.0,5.6065097,0.0,33.0,-7.0,2.0,2.0,115.81051,-8.0,2.0,-8.0,0.0,56.0,1.0
62.0,179.63148,3.0,57.42086,21.49229,3.6669278,2.0,87.77429,27.792938,6.0,2.0,21.0,6.7682195,14.0,0.0,3.0,3.0,59.30991,52.65282,8.0,2.0,1.0,64.0,1.0
70.0,155.59758,5.0,61.747272,35.891388,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,4.0,60.445293,0.0,3.0,2.6448183,73.59176,72.58342,3.0,4.0,3.0,100.0,1.0
65.0,79.39842,8.663875,38.002285,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,30.0,0.0,1.0,1.0,80.61571,-8.0,6.0,1.0,6.546894,80.0,1.0
63.544456,123.20844,8.0,42.95092,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,16.0,0.0,2.0,2.7566588,74.03939,-8.0,4.0,1.0,4.0,75.0,1.0
55.560543,240.68707,22.728245,122.22834,15.790055,1.0,0.0,65.31709,4.0,-4.4150033,4.0,15.382623,0.0,15.0,0.0,5.851556,6.1914463,81.478676,-8.0,8.733358,1.0,5.647371,80.0,1.0
63.0,98.85644,3.0,43.24227,13.711871,3.9999788,3.9890592,68.732475,46.56114,6.0,4.0,18.486673,7.7896867,49.08069,0.0,5.0,4.896536,72.35772,72.73622,2.0,3.0,1.0,71.23888,1.0
9.668904,47.160686,5.0,38.737423,20.0,0.0,0.0,97.0,61.585556,6.0,6.0,16.0,6.0,23.0,0.0,1.0,1.0,65.33499,71.0,9.0,2.0,9.537366,72.3525,1.0
75.0,131.98975,8.0,-9.0,8.890597,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,0.0,0.0,1.0,1.5087698,4.0,-8.0,4.0,-8.0,0.0,53.44673,1.0
59.076763,110.684296,9.0,3.443367,6.0,2.0,1.0,88.0,4.0,0.0,5.0,9.0,1.0,15.0,0.0,3.0,2.0469298,68.662575,-8.0,5.0,1.0,0.0,88.0,1.0
-9.0,-7.2505846,6.0,23.217743,12.0,0.0,0.0,81.752754,1.2329782,5.8957834,6.0,8.0,3.0,12.289573,-1.4933178,1.0,1.0,89.40653,67.29723,4.2995596,2.0,4.0,60.0,1.0
67.0,159.39139,3.0,42.450726,24.0,0.0,0.0,94.76713,18.279764,6.0,6.0,27.0,4.0,20.0,5.0,0.0,0.0,55.614662,60.74123,16.923513,2.0,1.0,71.0,1.0
57.093815,-1.15198,0.56255144,-9.0,13.816684,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,10.522887,11.089927,0.0,3.0,2.0,18.696608,96.42043,10.014391,2.0,1.5802429,67.0,1.0
70.0,194.3906,4.0,53.76825,17.0,0.0,0.0,88.0,16.015896,6.0,6.0,21.0,1.0,45.0,0.0,4.0,4.0,28.0,78.81336,2.0,5.0,0.0,83.67882,1.0
59.96771,105.58698,2.0,76.0,34.626545,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,29.0,0.0,14.976149,12.88615,48.588238,71.0,11.0,14.580427,2.0,73.0,1.0
76.0,199.53627,4.611249,49.23795,25.0,0.0,0.0,100.0,58.981304,6.0,6.0,34.009758,4.0,37.0,0.0,2.0,2.0,42.38313,88.63887,6.0,4.0,0.0,74.52607,1.0
57.076782,80.58784,3.0,50.55304,39.0,2.0,2.5276928,94.744064,5.039253,4.0,5.989764,39.072254,2.0,42.203327,0.0,3.0,2.920647,69.8045,81.54431,9.823692,5.6187034,1.0,80.402,1.0
62.0,132.49069,7.0,50.025734,11.375504,2.0,1.0,86.637955,45.68113,6.0,3.0,11.0,0.0,68.69126,-2.136532,0.0,0.0,91.995445,100.0,2.0,3.0,1.0,100.0,1.0
70.0,-9.0,17.60931,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-4.9123445,0.0,99.47519,1.0,1.0,1.0,-9.0,74.25665,-9.0,2.0,0.0,64.0,1.0
71.387764,-5.23964,23.252548,47.990795,7.0,3.832417,0.0,63.1067,32.477097,6.0,0.02836958,7.0,0.0,34.4201,5.0,1.0,1.0,13.0,-8.0,1.0,1.0,0.0,42.107986,1.0
55.745914,-9.0,5.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.0874224,4.0,55.96057,0.0,2.0,2.0,12.0,89.401,1.0,4.0,0.0,70.0,1.0
56.804745,172.7284,3.9194982,76.0,38.973648,0.0,0.0,100.0,-7.0,7.0,8.0,39.044533,3.0,22.0,2.0,2.0,2.0,111.51152,61.196888,19.61095,4.0,8.432644,91.711105,1.0
65.0,125.10455,-9.0,42.950386,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,6.0,33.53665,3.0,1.0,1.0,51.335644,90.2684,5.0,6.149785,2.0,83.68383,1.0
59.545715,283.7483,20.01901,83.0,10.0,0.0,0.0,75.04429,23.308952,4.0,6.0,15.0,0.0,51.003506,-7.0,2.0,1.0,117.49632,9.008894,4.0,4.0,4.5779533,100.0,1.0
63.0,217.72018,8.881432,69.87678,31.809532,1.0,0.0,94.0,-7.0,-9.0,6.0,46.772194,1.0,61.416702,0.0,3.0,3.0,52.525433,-8.0,4.0,5.0,0.98631746,69.90712,1.0
66.0,-8.0,15.537224,50.410576,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-8.989787,0.0,99.88731,4.0,0.0,0.0,21.008171,88.84194,1.0,2.0,0.0,77.81576,1.0
32.62364,116.858696,10.0,46.48664,14.0,1.0,0.0,69.85581,52.260246,6.0,4.2835526,16.62046,1.0,62.54942,-7.0,1.0,1.0,71.73814,96.22167,3.0,5.0,3.0,75.0,1.0
68.97562,158.01309,-9.0,45.158638,29.630808,10.037087,7.7999864,88.0,44.030617,6.0,2.0,35.0,10.712501,37.0,0.0,4.0,3.0,1.0,56.269268,2.0,7.8237004,0.0,63.49377,1.0
63.0,111.40454,3.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.7347546,2.0,43.65749,0.0,1.0,1.0,110.74994,94.35306,1.0,3.0,1.0,80.0,1.0
-9.0,58.739506,3.0,-9.0,17.778286,1.0,1.0,100.0,-7.0,7.0,8.0,20.0,10.642882,27.185276,0.0,3.0,3.0,43.695988,86.284134,9.797247,3.0,1.0,81.022125,1.0
-9.0,93.97595,2.0,16.246363,11.0,0.4857464,0.0,93.0,15.960965,6.0,6.0,12.0,6.0,54.03132,0.0,3.6115577,3.0,62.457333,60.307037,4.0,3.0,1.6786922,79.41213,1.0
58.759953,-3.8266244,13.332773,20.989954,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,54.29388,1.0,0.0,0.0,63.037052,75.535225,4.0,1.0,1.0,63.0,1.0
71.11584,12.3933525,9.309361,21.601665,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,63.53154,-8.0,0.0,0.0,59.759315,19.07915,3.47534,5.0,0.0,100.0,1.0
64.7474,70.92068,6.0,37.748882,13.0,1.0,2.5058048,94.6256,4.9053063,4.0,6.0,14.0,3.0,33.0,0.0,0.0,0.0,72.9089,77.423615,6.0,3.0,2.0,75.0,1.0
19.559683,234.77676,1.0,70.07675,18.0,9.969809,0.0,71.20889,35.45189,6.0,2.0,28.746075,2.0,54.267445,0.0,5.3742223,6.0241013,118.59071,90.62824,5.0,3.0,2.0,88.60503,1.0
65.42596,208.74709,20.0,92.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,18.006441,0.0,2.0,2.0,91.75064,-8.0,6.0,-4.1287937,4.8463755,71.0,1.0
75.0,180.87576,18.29701,53.796658,14.0,0.0,0.0,100.0,-7.0,6.0,8.0,17.0,0.0,63.921204,0.0,5.6281333,5.0,36.982395,-8.0,2.0,1.0,0.0,81.0513,1.0
62.0,61.211098,4.0,32.8541,9.221543,0.0,0.0,100.0,-7.0,7.0,8.0,0.5380872,4.0,14.0,-3.84736,1.0,1.0,59.07049,81.05689,4.0,2.0,2.0,71.0,1.0
57.39865,117.53049,2.0,-9.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,6.8614755,37.0,0.0,3.0,3.0,80.131226,84.035286,7.0,4.0,1.0,88.0,1.0
69.0,55.01042,18.275434,0.7437397,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.2070403,0.0,56.715534,-7.0,0.0,0.0,92.91377,-8.0,1.0,1.0,0.0,80.0,1.0
62.199757,151.36748,6.801487,52.42964,12.0,0.0,0.0,85.8035,21.780571,4.0,5.0,14.0,1.0,69.27639,0.7694005,0.0,0.0,41.73137,83.34999,1.0,3.0,0.0,80.0,1.0
59.46978,144.81914,6.0,74.791145,23.734997,9.490367,7.1698437,-9.0,3.0,-4.539323,2.2653234,34.89298,3.0,45.0,1.0,1.0,0.0,41.097538,71.0,4.0,3.0,1.0,71.0,1.0
69.357376,161.51523,27.950615,100.98388,16.21428,1.0,0.0,84.80696,9.234249,5.0,3.3563826,19.0,0.0,34.826763,0.0,0.0,0.0,106.904564,-8.0,2.0,1.0,1.0,100.0,1.0
63.353725,162.68968,7.0,59.7082,28.0,0.0,0.0,93.0,13.96785,4.5421634,6.0,27.0,1.0,47.346928,0.0,1.0,1.0,73.69709,1.9853992,4.0,6.7093906,2.0,75.92739,1.0
54.9025,84.79499,11.0,31.334587,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,26.103563,9.573458,0.0,0.0,94.89469,88.0,9.0,5.0,4.0,86.0,1.0
70.16211,115.40005,3.0,54.53272,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,50.0,0.0,0.0,0.0,53.29452,75.317505,4.604326,1.9338038,0.0,75.0,1.0
69.0,111.15652,15.0,41.593315,14.0,1.7043471,1.0,100.0,-7.0,7.0,8.0,17.0,0.0,24.0,-7.0,0.0,0.0,59.043343,-8.0,7.0,1.0,1.0,87.83528,1.0
-9.0,11.3987055,5.0,40.843834,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-8.455668,2.0,66.63621,-7.0,4.0,3.647653,119.99891,99.22499,2.0,2.0,5.558142,100.0,1.0
64.436295,233.49947,17.0,87.68984,11.539244,2.043757,1.0,79.79138,7.9431906,3.567572,4.0,11.0,0.0,47.198166,0.0,17.888624,17.470804,68.12154,-8.0,2.0,1.0,0.0,83.0,1.0
56.55678,78.83486,3.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.313574,2.0,33.0,-7.0,2.0,2.0,118.62827,79.33493,4.0,1.0,1.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
-9.0,155.72597,9.0,45.27092,6.948284,2.0,1.0,69.698524,26.707277,6.0,3.0,7.0,3.0,99.72417,1.0,0.0,0.0,40.656837,84.81646,1.0,2.0,-9.0,100.0,1.0
67.175415,62.079227,32.83567,63.0,6.0,0.0,0.0,78.263466,-7.0,3.1449962,5.0,8.0,0.0,59.607914,1.3815216,0.0,0.0,0.0,-8.0,1.0,-7.5249968,0.0,42.110645,1.0
75.44384,175.9818,34.278103,81.00903,7.0,0.0,0.0,77.21222,9.049282,6.0,6.0,11.0,0.0,99.92977,1.0,1.0,1.0,4.650882,60.0264,1.0,2.0,0.0,100.0,1.0
38.02834,-9.0,6.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,31.625732,-7.612131,5.0,5.0,91.389145,88.06531,2.0,3.0,0.0,75.0,1.0
59.400173,123.25616,2.0,38.037434,22.0,4.090055,3.5440552,85.080444,11.148147,4.0,3.0,26.799171,7.9371667,52.513157,-7.0,1.0,1.0,38.10707,77.611176,3.0,4.0,0.0,70.55607,1.0
54.897022,170.9104,15.0,63.770657,21.0,0.0,0.0,86.677956,2.0,4.0,6.0,21.49167,0.0,35.0,0.0,3.0,2.0,73.42566,93.0,6.0,6.0,2.0,78.35739,1.0
64.902176,137.22781,9.0,81.0,10.0,0.0,0.0,89.0,3.0,4.0,6.0,9.314793,0.0,32.0,14.004339,0.0,0.0,68.152374,62.182716,5.0,2.0,3.0,78.874825,1.0
11.190641,203.15645,20.0,92.546715,14.0,4.2040973,0.0,55.373623,-6.0101247,1.701312,5.0,15.342431,0.0,37.285595,0.0,0.0,0.0,83.71218,-8.0,4.0,2.0,1.0,87.71997,1.0
62.0,137.81503,36.86721,51.948208,7.039423,1.0,1.0,88.98947,4.0,4.0,5.0,9.0,0.0,31.0,0.0,2.0,2.0,83.221466,-8.0,2.0,1.0,0.0,75.0,1.0
66.0,10.660954,4.0,43.501663,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,5.0,33.0,0.0,1.0,1.0,47.740208,81.247765,5.0,1.0,3.0,58.0,1.0
23.619066,131.00607,4.0,55.067936,65.18825,0.0,0.0,94.0,4.892604,6.0,5.0,95.88704,3.0,31.0,0.0,2.0,2.0,58.62184,100.0,11.0,12.334623,2.0,77.62401,1.0
58.839905,93.58976,0.230218,24.48486,43.250603,1.0,0.0,100.0,-7.0,7.0,8.0,63.171318,6.0,15.953155,0.0,2.0,2.0,38.65041,62.567146,9.0,3.0,2.0,67.0,1.0
60.641422,119.24643,13.51661,42.90857,14.0,6.4237285,3.7321396,70.834206,4.0,3.6809132,2.0,21.0,0.0,40.0,0.0,1.0,1.0,5.8108697,-8.0,2.0,1.0,0.0,56.0,1.0
59.913647,119.445465,6.259748,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,25.0,3.0,0.0,0.0,112.37741,91.0,4.0,2.0,2.0,100.0,1.0
65.0,184.16263,5.0,61.0,24.56425,3.071907,1.0,88.47142,11.8373575,-9.0,3.725127,31.0,3.0,68.15573,0.0,6.3247538,5.740662,100.60643,82.0,1.0,4.0,0.0,80.0,1.0
69.0,80.83828,14.0,-9.0,10.910887,0.0,0.0,80.54859,22.014877,6.0,5.5341935,9.0,0.0,73.961754,0.0,0.0,0.0,1.0,15.851255,1.0,1.0,0.0,38.0,1.0
57.126984,112.887405,4.0,41.67075,14.0,3.5799205,1.0,83.50272,1.4402572,4.0,3.0,14.0,3.0,40.053112,0.0,1.0,1.0,103.77403,76.0,5.0,2.0,2.0,80.0,1.0
67.97372,81.01445,2.0,49.444813,23.264004,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,9.621589,66.05919,0.0,18.44145,18.560186,41.281048,86.60741,6.0,21.424171,4.696419,100.0,1.0
66.0,-9.0,6.0,-9.0,5.219466,0.0,0.0,100.0,-7.0,7.0,8.0,3.480023,5.0,11.057443,12.05114,0.0,0.0,51.69595,60.744686,4.0,1.0,0.0,79.01744,1.0
22.339384,126.98792,1.0,16.935307,17.4319,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,6.0,54.72773,0.0,1.0,1.0,91.442924,86.85793,6.5089536,6.0,5.450786,100.0,1.0
57.5271,125.45319,3.0,57.191097,44.82415,0.0,0.0,100.0,-7.0,7.0,8.0,48.507515,10.877937,52.99583,0.0,3.0,3.0,61.13737,85.262825,7.7225914,6.0,3.0,70.0,1.0
60.853806,-8.0,1.0,-9.0,5.6633487,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,4.814345,31.0,-7.0,2.0,2.0,93.03572,93.0,2.0,2.0,0.0,100.0,1.0
77.0,174.78075,7.0,72.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.497644,1.0,49.8268,0.0,0.0,0.0,0.0,79.43308,0.5292849,2.0,0.0,71.0,1.0
71.0,113.972404,13.147994,55.916187,20.0,0.0,0.0,90.13618,13.126814,4.053545,6.0,22.0,0.0,35.0,0.0,3.0,3.0,49.510365,59.042137,8.0,3.0,0.0,88.0,1.0
66.0,140.31033,-3.4022622,44.582634,22.265465,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,3.0,45.0,0.0,11.582545,10.18989,82.0209,45.918823,10.224456,6.542878,2.0,100.0,1.0
55.676254,71.2968,5.0,14.564619,-9.0,8.305554,7.810297,79.1364,49.30115,6.0,5.0,5.6350794,1.0,49.216,0.0,1.0,1.0,70.47212,56.795918,3.0,2.0,0.0,82.02665,1.0
65.73656,137.7205,5.0,75.0,21.0,1.4833343,1.0,82.60878,40.87317,6.0,2.0,22.0,2.0,10.788547,0.0,5.8674774,6.0392575,55.07698,-8.0,8.0,2.0,3.0,84.785835,1.0
