ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
67.69787,176.25786,1.0,36.196655,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9945085,4.0,33.0,0.0,1.0,1.0,83.61899,92.684235,3.0,2.0,0.0,100.0,1.0
58.811398,136.23961,6.0,29.116259,14.052436,2.1844742,2.0,88.0,6.116822,4.0,5.0,10.787918,2.0,55.33707,2.0,0.0,0.0,46.557785,67.96075,3.0,2.0,0.0,71.78367,1.0
63.697582,192.65329,9.0,43.215546,-1.6115739,0.0,0.0,88.0,59.017612,6.0,6.0,8.0,2.0,30.0,0.0,15.920587,16.320814,69.87338,-8.0,3.0,1.0,1.0,85.466324,1.0
58.400497,28.234407,-9.0,8.978287,8.128546,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,5.0,31.0,0.0,2.0,2.0,74.67201,-8.0,3.0,2.0,0.0,80.0,1.0
63.0,321.96936,10.0,86.12176,24.060091,1.0,1.0,89.0,-4.077451,2.802247,5.0,25.0,2.0,44.93855,0.0,3.0,3.0,34.63974,-8.0,7.042174,2.0,2.0,67.69479,1.0
72.0,139.8314,7.0,21.379673,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,5.2632475,37.94522,0.0,1.0,1.0367547,32.0,85.16993,6.0,2.0,0.0,80.0,1.0
67.9785,-8.0,4.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,57.72809,4.0,0.0,0.0,10.0,72.61773,1.0,2.0,0.0,57.0,1.0
57.073765,182.80681,4.0,94.0,9.0,2.0,0.0,72.693634,12.8760195,4.0,5.0,9.765996,2.0,35.08735,1.0,2.0,2.0,47.599777,39.40233,4.0,3.0,2.0,81.09574,1.0
59.50097,135.43372,5.0,61.15575,19.0,4.1750665,2.0,69.58668,44.02703,3.0,3.0,23.0,3.0,60.073326,0.0,3.0,3.0,71.994415,98.39467,4.0,4.0,2.0,78.0,1.0
58.47289,22.500113,10.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,100.0,-7.0,0.0,0.0,53.51355,-8.0,1.0,1.0,-9.0,100.0,1.0
62.027077,139.69327,6.0,59.2843,12.0,7.2814097,7.8978715,82.12551,12.870475,0.0,3.0,15.0,2.0,58.098854,-8.0,0.0,0.0,64.996666,84.041794,1.0,3.0,0.0,97.49754,1.0
65.0,147.22699,30.505615,77.0,3.1767018,0.0,0.0,78.798325,13.120603,6.0,6.0,6.4761295,0.0,56.06722,-7.0,1.0,1.0,-4.7837768,-8.0,0.44287264,1.0,0.0,60.0,1.0
66.0,130.92686,11.33361,36.60931,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,65.47279,0.0,0.0,0.0,99.94838,83.19297,2.0,2.0,3.0,67.0,1.0
56.0312,137.71936,10.852538,62.81796,28.0,0.0,0.0,84.71413,10.201018,4.0,6.0,31.0,1.0,52.913654,-7.0,2.0,2.0,81.27704,88.09443,5.0,3.0,2.0,75.0,1.0
71.0,149.24585,2.0,56.254757,32.3471,3.951389,2.0,84.50907,29.340616,6.0,-9.0,32.0,4.2032466,30.0,1.0,4.0,3.0,4.0,-8.0,3.0,4.0,0.0,60.429512,1.0
72.629684,194.64995,4.0,69.84624,20.900257,1.0,0.0,94.0,77.02586,6.0,5.0,23.0,2.0,25.0,0.0,4.0,4.0,60.669205,80.0,6.8045464,3.0,0.0,75.0,1.0
22.801128,205.63782,13.0,117.045845,16.0,1.0,0.0,78.83936,7.184524,4.0,2.641093,16.0,0.0,38.0,0.0,2.0,2.0,88.2639,95.76379,6.0,2.0,1.531981,98.14998,1.0
72.0,123.35778,4.0,54.73515,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,80.31162,0.0,3.0,3.0,3.0,92.71239,1.0,8.359839,0.0,90.648735,1.0
69.22697,-9.0,12.0,6.926456,5.770367,0.0,0.0,90.0,51.530933,6.0,6.0,3.9843397,1.0,15.0,-7.0,0.0,0.0,71.89629,-8.0,3.0,-8.0,0.0,100.0,1.0
63.0,-8.3383,2.0,12.992625,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,6.0,56.295322,0.0,1.0,1.0,74.20215,84.144455,5.0,3.0,0.0,100.0,1.0
56.622543,190.59003,30.429197,83.25439,7.772669,2.0,0.0,57.64507,37.526608,6.0,5.0,10.480554,0.0,44.0,0.0,4.0,3.0,117.528786,50.326683,2.0,2.9971895,0.0,100.0,1.0
57.812313,154.57236,19.104002,38.652782,14.059626,0.0,0.0,70.81637,13.55127,6.0,6.0,13.0,0.0,33.0,-4.4156065,4.0,3.870878,89.30259,48.860065,3.0,2.0,3.2515316,64.47414,1.0
66.72827,-8.756923,3.0,9.675094,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.0,-9.0,0.0,4.515725,5.0129976,54.556877,-8.0,4.0,-8.0,1.0,57.0,1.0
64.0,159.09569,13.9386015,82.0,24.491964,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,39.14848,21.94961,0.0,0.0,94.93303,66.68979,11.0,3.0,6.5140023,100.0,1.0
58.268654,137.77129,7.699557,37.110477,-8.011368,1.3346442,1.0,67.82046,6.0,3.101817,2.0,0.9899067,1.0,58.12413,0.0,1.0,1.0,47.593853,93.10547,2.0,2.0,0.0,100.0,1.0
59.500957,-8.0,3.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.876999,2.0,24.0,2.0,1.0,1.0,83.28438,65.03895,3.0,2.0,2.0,67.0,1.0
60.030243,131.68022,7.17739,44.49601,7.5004325,0.0,0.0,94.0,35.507187,6.0,6.0,6.745545,1.0,60.41363,0.0,5.1262827,5.0,37.089867,97.2922,2.0,4.0,1.0,88.29215,1.0
71.0,151.53584,6.0,40.113552,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,38.0,0.0,0.0,0.0,87.49944,89.32129,3.0,2.0,0.0,98.42412,1.0
18.04272,-8.017771,1.0,-9.0,15.0,0.0,0.0,92.94601,75.11446,6.141706,6.0,18.616142,10.979506,17.0,0.0,5.0,5.374727,47.496986,-8.0,8.84432,2.0,2.0,77.953,1.0
65.0,88.29669,3.0,60.038925,25.0,1.0,0.0,85.266975,49.556442,6.0,4.0,28.680246,4.0,55.39303,0.0,0.0,0.0,76.40914,95.239494,4.0,3.0,1.0,75.0,1.0
65.0,80.97179,14.217281,67.54971,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,-0.22695002,0.0,3.0,2.0,78.19785,-8.0,4.0,-9.0,3.8280547,88.0,1.0
-9.0,133.59003,-9.0,53.78219,12.346742,3.0,1.0,68.298004,-7.0,-9.0,4.0,17.0,4.0,26.20574,1.0,3.0,3.0,19.25039,70.69075,2.0,3.0,0.0,50.0,1.0
-9.0,74.20268,2.0,-9.0,7.0332656,0.0,0.0,84.27904,21.75071,6.0,6.0,11.0,4.0,16.0,0.0,3.0,3.4388773,60.67334,91.99227,6.0,2.94472,4.143654,100.0,1.0
61.137966,155.24953,3.0,63.0,32.529503,7.9199343,1.0,79.25702,23.674988,4.0,3.13293,39.75086,3.0,50.0,0.0,3.0,2.0,69.0019,27.929655,6.0,5.0,1.0,79.26736,1.0
79.0,196.62527,-9.0,60.03872,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.6867,6.0,35.0,-7.0,2.0,2.0,0.0,-8.0,2.0,1.0,0.0,31.72651,1.0
66.0,101.3795,1.9986132,40.426914,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,4.0,40.702114,0.0,1.0,1.0,50.66368,-8.0,5.0,1.0,1.0,100.0,1.0
64.0,154.46169,11.0,29.102797,7.194291,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,43.0,0.0,0.0,0.0,115.41796,-8.0,3.0,1.0,2.0,100.0,1.0
66.0,14.077163,2.0257692,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,39.0,0.0,0.0,0.0,81.62891,90.7493,1.0,2.0423133,0.0,67.0,1.0
-9.0,162.76675,24.79475,82.0,6.0,1.885443,0.0,45.960514,6.3357058,6.0,4.0,10.004122,0.0,77.43494,22.151793,0.0,0.0,31.65182,-8.0,1.0,-8.0,0.0,60.15166,1.0
63.0,129.9415,6.0,67.34703,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,43.0,-7.0,2.0,2.0,109.03798,24.162506,6.0,2.0,9.547226,100.0,1.0
-9.0,108.55111,30.031591,39.64599,10.0,9.990997,4.3414173,-2.9369724,58.450325,7.0,5.0,15.50699,0.0,100.0,0.0,2.0,2.0,93.77121,-8.0,1.0,5.0,0.0,100.0,1.0
55.570343,73.68204,4.0,-9.0,3.5785942,0.0,0.0,100.0,-7.0,7.0,8.0,3.8408282,2.0,99.95622,-7.0,1.9376132,2.0,-8.611966,-8.0,0.0,1.0,-9.0,100.0,1.0
62.267647,67.346664,2.5079455,-0.50520486,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.7059188,2.0,77.050674,0.0,2.0,2.0,1.0,99.89377,1.0,3.0,0.0,97.47042,1.0
59.672947,112.51768,13.0,61.0,8.0,0.0,0.0,82.046646,0.7070618,4.0,4.0,8.0,0.0,34.079517,2.0,0.0,0.0,72.79668,96.51079,4.0,2.0,2.0,70.0,1.0
65.0,142.71088,12.0,58.301403,19.0,0.0,0.0,89.0,15.184036,6.0,6.0,19.0,1.0,59.54768,7.0,0.0,0.0,77.06212,67.29033,4.0,4.167778,3.0,87.688416,1.0
65.0,135.36726,10.0,74.00023,19.532246,2.0,0.0,78.26524,3.2618034,0.39070514,5.0,21.0,1.0,44.0,0.0,2.0,1.9204592,23.135784,82.790215,4.0,2.0,0.0,64.485405,1.0
56.590916,125.248085,2.0,53.775063,22.327654,1.0,1.0,90.03158,30.590252,4.0,6.0,25.0,6.0,67.39328,0.0,2.0,2.0,99.11899,56.23482,3.0,4.0715947,1.0,83.09837,1.0
61.013966,168.95529,5.0,68.01645,41.160625,9.923326,1.0,83.52054,23.445448,5.3784456,5.0,50.00578,6.0,90.14477,0.0,3.0,2.840739,3.0895581,71.598885,3.0,19.81944,0.0,79.98628,1.0
64.0,137.76706,41.320976,68.0,11.58327,2.0,1.0,73.464676,4.0,6.0,2.0,16.0,0.0,92.23669,0.0,2.0,2.0,56.391426,-8.0,2.0,1.0,0.0,81.54743,1.0
61.683056,-9.0,11.0,-9.0,2.219757,0.0,0.0,100.0,-7.0,7.0,8.0,0.665768,1.0,24.0,0.0,2.0,2.0,77.40127,-8.0,4.0,1.0,2.0,75.0,1.0
68.0,179.85307,3.0,58.0,15.0,1.0,1.0,86.60022,21.708153,6.0,5.0,18.0,2.0,31.0,-7.0,2.0,1.8086652,46.218895,39.57086,2.0,4.0,0.0,55.75797,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-7.1144767,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
-9.0,169.89404,4.0,46.37523,18.0,0.0,0.0,77.73647,6.0,4.0,6.0,20.0,3.0,44.0,1.3615865,3.0,3.0,80.86859,74.78044,5.0,3.0,2.0,80.0,1.0
63.06854,49.27359,5.0,65.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,20.0,0.0,2.0,2.0,59.05877,-8.0,6.710068,1.0,2.0,80.0,1.0
58.27747,177.21594,5.0,61.0,9.817427,2.0,1.0,82.979996,2.3775413,4.0,2.0,8.049299,2.0,46.238194,0.8169682,0.0,0.0,80.9151,-8.0,2.0,1.0,2.0,85.81367,1.0
63.0,107.573074,2.0,-9.0,9.07737,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,50.0,3.0,1.0,1.0,75.64108,61.764656,3.0,1.0,2.63939,67.0,1.0
55.373535,101.43189,13.980794,58.0,15.0,3.0,2.7116542,86.903366,0.19219643,-9.0,5.0,16.0,0.0,35.79562,2.0,1.0,1.0,91.122475,-8.0,3.0,1.0,1.0,88.0,1.0
62.0,55.301704,-6.2029963,36.856064,14.0,0.0,0.0,90.61627,4.5870543,3.2483113,6.0,17.0,2.0,46.0,0.0,1.0,1.0,25.0,70.12768,4.0,4.219481,0.0,80.0,1.0
56.23663,-9.0,2.0,-9.0,15.317428,1.0,1.0,100.0,-7.0,7.0,8.0,16.0,6.0,33.0,0.0,4.0,5.0,66.5201,88.0,6.0,2.0,2.0,75.0,1.0
55.922832,-5.567585,1.0,51.71362,16.0,1.0,1.0,100.0,-7.0,7.0,8.0,15.0,4.0,24.529993,1.0,4.0,4.0,84.46088,-8.0,3.2076223,2.0,1.0,71.0,1.0
76.0,150.45042,5.0,51.003307,9.0,0.0,0.0,94.55612,1.0,6.0,6.0,11.640769,1.0,24.0,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,24.328438,1.0
-9.0,77.78637,5.0,-9.0,12.0,2.0,1.0,69.47779,-7.0,-9.0,2.0,15.738609,4.0,32.0,7.0,0.0,0.0,45.643642,-8.0,4.0,1.0,0.0,73.0,1.0
-9.0,107.07436,5.0,72.4617,13.0,0.0,0.0,91.12069,-7.0,0.0,5.0,8.0,2.0,24.0,0.0,3.0,3.0,118.94577,88.0,15.117048,2.0,10.610449,100.0,1.0
68.0,80.414505,3.0,16.235065,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,6.0,33.0,-7.0,4.0,4.0,42.808098,62.369396,3.0,4.0,3.0,70.0,1.0
62.243275,133.16158,6.0,67.0,17.0,7.5148973,2.0,66.70921,23.96924,6.0,2.0,21.0,1.0,55.720695,0.0,0.0,0.0,107.70882,71.26465,3.0,2.0,2.0,75.0,1.0
-9.0,33.527344,4.0,37.10383,18.0,1.0,1.0,84.20527,16.674364,6.0,6.0,20.0,9.448541,50.869118,0.0,1.0,1.0,69.56617,83.22519,9.9502,2.9261305,3.0,100.0,1.0
64.63935,94.85344,2.0,17.49817,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.5270789,33.0,0.0,0.0,0.0,64.80247,49.56886,6.0,5.0,1.0,79.27128,1.0
57.743385,139.59833,1.0,56.51399,4.8361306,2.0,1.4258406,100.0,-7.0,7.0,8.0,3.9853191,2.0,83.724236,0.0,2.0,2.0,48.94971,47.97926,1.0,2.0,-5.4276123,100.0,1.0
-9.0,66.15539,2.0,23.532,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,5.3974786,22.122074,0.0,3.0,3.0,114.38014,66.57821,6.0,2.0,9.4581175,86.0,1.0
68.0,84.171936,25.040539,66.296295,6.796187,0.0,0.0,100.0,-7.0,7.0,8.0,3.9794173,0.0,99.976814,-6.508526,1.0,2.0,-8.126732,65.46202,-1.5324026,1.0,-9.0,83.0,1.0
59.415997,85.36356,2.0,65.0,25.0,0.0,0.0,83.07957,23.240355,6.0,6.0,28.0,2.0,40.0,0.0,0.0,0.0,76.99956,88.0,6.0,2.0,3.217393,100.0,1.0
66.75344,139.93188,6.0,37.784546,13.0,0.0,0.0,89.0,57.419624,6.0,6.0,10.287603,3.0,44.0,1.0,1.0,1.0,49.977833,90.48315,2.0,2.0,2.0,57.0,1.0
61.202328,153.75612,6.0,53.581142,15.0,0.0,0.0,81.01743,9.588427,3.0,6.0,16.0,2.0,14.0,0.0,1.2168204,1.8347591,94.20333,90.97512,3.0,-8.0,1.0,67.0,1.0
58.182735,30.772898,3.0,27.181679,3.4005318,0.0,0.0,100.0,-7.0,7.0,8.0,5.0504284,2.0,36.944656,3.0,0.0,0.0,107.24211,91.0,3.0,2.0,2.0,81.10397,1.0
66.0,110.62682,11.0,-9.0,8.655971,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,66.10666,0.0,2.0,2.0,2.0,-8.0,2.0,2.0,0.0,100.0,1.0
76.0,173.50235,9.176811,67.0,15.0,0.0,0.0,90.98049,56.996273,6.0,6.0,13.779811,1.0,20.3041,0.0,14.947693,15.806199,14.600549,-8.0,2.0,-8.0,0.0,33.0,1.0
67.0,139.06912,11.0,59.968983,21.0,2.0,1.0,88.0,12.878999,6.0,5.0,21.0,0.0,17.0,12.0,0.0,0.0,73.16236,-8.0,5.0,2.0,4.0,90.04936,1.0
64.0,116.60365,4.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,20.0,0.0,3.0,3.0,58.23021,71.0,4.0,1.0,0.0,75.0,1.0
73.0,-8.0,2.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,5.8500996,45.0,0.0,2.0,2.0,0.0,84.38595,2.0,2.0,0.0,57.0,1.0
55.388954,122.384224,12.221493,33.820026,6.0,0.0,0.0,77.90355,23.078384,4.0,3.0,7.8226924,0.0,74.85674,-7.0,0.0,0.0,104.77753,95.9136,2.0,3.590509,2.0,100.0,1.0
57.079884,95.34624,1.0,63.995964,13.0,0.0,0.0,84.409485,38.328873,6.0,5.0,15.0,3.0,18.0,0.0,6.1125345,6.3363366,93.143616,-8.0,4.0,1.0,2.517434,85.4317,1.0
-9.0,182.64459,10.0,71.0,15.0,0.0,0.0,82.661934,3.388703,4.0,6.0,14.0,1.0,43.0,0.0,3.0,3.0,86.22531,92.14449,9.0,4.0,4.3481445,100.0,1.0
70.0,177.89459,5.0,57.24257,28.0,2.0,2.0,92.0,19.591091,4.0,4.0,28.0,2.0,10.827752,0.0,2.0,2.0,14.097545,-8.0,5.129745,1.0,2.0,55.221832,1.0
-9.0,203.51677,8.0,88.548096,23.0,3.6006973,1.38187,84.820145,11.255754,6.0,5.0,30.879778,1.0,75.86167,0.0,3.0,2.0,0.0,-8.0,2.0,2.0,0.0,50.0,1.0
59.969894,118.70036,1.0,57.531643,42.007572,1.0,0.0,100.0,-7.0,7.0,8.0,51.82425,6.0,64.12514,0.0,2.0,2.0,40.902027,87.763374,4.0,17.165257,2.0,70.0,1.0
68.0,106.64671,4.0,33.972065,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,47.309395,21.081402,0.0,0.0,36.854546,89.0333,3.0,1.0,0.0,50.0,1.0
58.234333,177.48506,4.0,68.0,31.0,2.3392215,1.0,85.43193,3.0,-6.6511016,6.0,34.0,6.0,38.50918,0.0,2.0,2.0,59.026455,71.45634,6.0,5.0181293,1.0,78.907814,1.0
63.021263,114.7514,3.0,40.530914,28.0,1.0,1.0,100.0,-7.0,7.0,8.0,30.0,7.0791807,36.0,0.0,1.0,1.0,29.2312,76.0,6.2137966,6.0,1.0,78.0,1.0
64.0,-3.288999,10.886159,22.543707,8.03684,0.0,0.0,100.0,-7.0,7.0,8.0,5.721285,1.0,71.44941,21.942057,0.0,0.0,42.462406,92.00282,2.0,2.0,1.0,80.0,1.0
71.0,158.20105,50.607445,77.681465,-9.0,5.465816,0.0,-9.0,59.717278,6.0,3.5761883,3.9942062,0.0,99.66574,0.0,1.0,1.0,0.0,66.28836,1.0,1.0,-9.0,83.0,1.0
64.521095,114.37558,1.0,53.233524,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,4.0,21.0,0.0,0.0,0.0,52.162308,77.82605,11.0,3.0,1.6093062,100.0,1.0
69.0,100.835495,8.0,58.0,6.4544654,0.0,0.0,100.0,-7.0,7.0,8.0,6.5748754,0.0,25.0,4.0,0.0,1.0,60.52459,-8.0,3.0,1.0,3.5465164,80.0,1.0
63.817177,230.42961,6.0,75.0,27.0,0.0,0.0,90.0,34.132374,6.0,6.0,23.0,3.0,22.674408,-7.7235208,6.4597635,6.6613593,23.60321,88.66176,7.0,5.0,1.0,80.0,1.0
63.0,95.018654,4.0,45.327442,24.0,3.4439905,0.0,78.468056,36.702564,6.0,4.0,24.0,3.0,67.21259,0.0,1.0,1.0,40.90289,84.02147,4.0,4.0,1.0,76.719345,1.0
55.979015,158.4153,11.001575,70.0,25.0,0.0,0.0,85.4641,1.8011252,6.0,6.0,23.0,1.0,35.0,0.0,3.0,3.0,114.660675,-8.0,6.0,1.0,5.350391,86.0,1.0
57.84026,64.0046,6.0,17.759544,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,90.72657,0.0,2.0,2.0,80.00069,-8.0,0.0,2.0,0.0,100.0,1.0
62.403122,97.17215,7.062678,27.033686,8.0,0.0,0.0,87.48884,4.608673,6.0,6.0,7.01042,2.0,76.60439,0.0,0.0,0.0,0.0,57.8914,1.0,1.0,0.0,56.0,1.0
58.131077,133.30078,6.0,68.45532,11.143825,2.0,1.4730225,79.60289,3.0,0.16196801,2.0,6.2581744,2.0,54.243958,0.0,1.0,1.0,17.0,-8.0,1.0,1.0,0.0,77.565544,1.0
63.0,73.64598,4.0,8.171412,15.544326,0.0,0.0,93.0,46.494293,6.0,6.0,19.0,6.0,45.649525,0.0,1.0,2.0,52.36405,-8.0,3.0,1.0,3.0,63.0,1.0
66.0,77.09373,2.0,-9.0,21.954838,0.0,0.0,97.0,17.236008,6.0,5.0,26.0,3.0,33.0,0.0,0.0,0.0,25.198662,-8.0,2.0,1.0,0.0,50.0,1.0
72.24977,173.60448,5.0,68.0,31.806126,1.0,1.0,94.63428,49.338707,4.0,6.0,34.0,3.0,35.781364,-7.0,1.0,1.0,68.242386,48.445747,5.0,6.5078754,0.0,100.0,1.0
74.0,-9.0,3.0,-9.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,47.0,2.0,0.0,0.0,11.0,10.405026,1.0,2.0,0.0,67.0,1.0
-9.0,-9.0,4.0,-9.0,12.0,1.0,0.8248522,100.0,-7.0,7.0,8.0,6.976864,3.0,57.768154,0.0,1.0,1.0,39.644962,69.32,3.0,3.0,1.0,100.0,1.0
69.47652,-8.990069,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,50.0,0.0,4.0,3.630331,90.11496,18.77668,2.0,1.0,0.0,100.0,1.0
71.0,159.47348,6.0,26.51774,12.0,0.0,0.0,96.0,3.9487236,5.5369287,6.0,12.853737,2.0,24.0,3.0,1.0,1.0,14.0,40.000988,5.0,2.0,0.0,73.0,1.0
60.077835,139.66928,11.0,47.370564,17.0,1.0,0.0,89.0,27.726555,6.0,5.0,19.0,0.0,46.908108,-7.0,0.0,0.0,106.83695,36.56358,5.4488654,6.4184313,4.527342,100.0,1.0
72.86938,78.29932,3.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.596146,4.0,60.71249,0.0,1.0,1.0,13.732571,53.244503,2.0,3.0,0.0,64.360016,1.0
54.08179,55.503773,3.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.371845,6.731188,57.542213,-7.0,1.2651521,2.0,62.734936,49.325474,3.0,4.0,1.0,100.0,1.0
-3.797119,75.05068,5.0,-9.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.066885,3.0,38.0,-8.0,0.0,0.0,109.69369,72.40374,9.109336,4.0,9.877863,100.0,1.0
68.0,135.52669,15.0,37.151756,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,24.0,-8.0,0.0,0.0,110.78524,-8.0,3.0,1.0,2.0,100.0,1.0
-9.0,125.39582,2.1986594,41.95604,13.0,3.7179275,5.453993,94.0,-7.0,-9.0,6.0,17.326027,3.0,18.4955,5.387809,0.0,0.0,50.522305,-8.0,2.0,1.0,0.0,43.0,1.0
17.488218,157.70515,10.0,45.487057,15.93885,0.0,0.0,77.52442,15.92509,4.0,6.0,15.384584,1.0,45.489647,0.0,0.0,0.0,91.03685,67.24547,6.0,4.0,2.0,100.0,1.0
-3.0016634,137.07239,12.0,39.41247,17.325096,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.1530118,63.21449,12.016196,0.0,0.0,63.628395,75.24139,3.0,6.278712,0.0,100.0,1.0
62.197548,136.46358,3.0,65.17331,22.0,0.0,0.0,96.0,6.0,6.0,6.0,23.0,3.0,75.50396,0.0,3.0,3.0,95.97003,75.511246,3.3611195,2.0,1.0,86.0,1.0
6.8651757,117.246765,2.0,32.576572,19.0,0.0,0.0,91.866035,8.68678,6.0,6.0,28.0,5.159224,41.960644,0.0,3.0,3.0,60.155235,93.0,5.0,6.9968553,0.0,87.47405,1.0
58.020405,149.13817,19.745071,79.0,12.0,0.0,0.0,83.65779,1.0,-2.102432,6.0,13.863727,0.0,19.0,0.0,0.0,0.0,100.57898,-8.0,6.0,-8.0,4.0,90.75169,1.0
64.0,152.57114,8.0,30.362978,22.0,0.0,0.0,90.0,-7.0,4.0,6.0,26.474545,5.0,65.37656,2.0,2.0,2.0,10.0,74.82364,1.0,19.799316,0.0,67.0,1.0
59.70459,104.79002,11.951264,46.19661,14.0,2.0,0.0,76.39383,4.0,4.0,5.0,18.780024,0.0,74.82815,-1.8303239,0.0,0.0,92.43211,82.0,3.0,4.0,2.0,100.0,1.0
-9.0,138.82477,26.935658,70.0,-9.0,2.8133986,1.0,-9.0,8.509558,5.0244284,4.0,3.989405,0.0,41.199398,0.0,1.0,1.0,80.9804,41.539745,2.0,1.0,3.870979,75.08446,1.0
77.0,94.268776,11.0,53.030388,-6.0243382,0.0,0.0,73.826935,66.73443,6.0,6.0,5.3508644,0.0,99.550514,0.0,1.0,1.0,0.0,96.50865,-9.0,2.0,0.0,100.0,1.0
-9.0,97.978455,7.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,4.1159277,26.393066,0.0,1.0,1.0,64.50903,70.300125,6.0,2.0,1.0,100.0,1.0
72.0,115.834496,17.68784,20.702217,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.891281,0.0,83.76388,-7.0,1.0,1.0,74.01826,-8.0,1.0,1.0,0.0,100.0,1.0
78.0,143.95033,23.995268,45.197403,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,99.45072,0.0,2.0,2.0,0.0,-8.0,1.0,1.0,-8.0,74.52356,1.0
12.160827,-9.0,4.0,-9.0,14.084631,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,10.123891,38.0,0.0,1.0,1.0,59.59125,71.14019,3.0,4.0,1.0,67.0,1.0
58.274605,162.25998,36.87653,65.0,7.0597095,2.6618574,1.0,62.40632,16.449894,6.0,2.0,11.0,0.0,92.526726,8.0,0.0,0.0,1.0,-8.0,0.14883043,-8.0,0.0,50.0,1.0
64.0,159.63315,15.0,57.79125,34.0,3.0,0.0,91.0,6.0,6.0,3.0,31.0,0.0,61.05306,0.0,15.260344,15.209283,28.0,74.715805,9.0,3.0,1.0,78.93137,1.0
-9.0,154.82794,16.0,71.0,35.534756,0.0,0.0,91.23959,0.99998814,6.0,6.0,35.0,0.0,15.0,0.0,1.0,1.0,88.890526,-8.0,25.512432,3.7399254,10.54017,83.0,1.0
62.0,125.54223,6.0,57.361343,12.0,1.0,0.0,77.31821,11.404242,6.0,6.0,9.121713,1.010088,42.074825,12.0,0.0,0.0,40.921368,71.341606,3.0,2.0,0.0,59.500015,1.0
