ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
74.61218,172.46182,5.0482006,92.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.997324,2.0,31.05883,11.143761,0.0,0.0,57.577965,79.2783,5.0,2.0,1.0,88.534096,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,277.14038,4.361879,120.51781,43.791145,0.0,0.0,98.0,41.56731,6.0,6.0,33.954815,1.0,17.0,6.0,0.0,0.0,36.0,-8.0,9.0,1.0,4.0,70.0,0.0
-9.0,219.98257,-3.756801,58.863415,32.0,0.0,0.0,88.0,-7.0,4.0,6.0,36.19591,3.0,20.0,0.0,1.0,1.0,36.0,81.65941,22.999146,2.0,2.0,70.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
90.0,130.88933,25.302935,93.649185,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.349025,0.0,57.26686,0.0,1.0,1.0,4.0,-8.0,2.0,1.0,0.0,30.204998,0.0
70.0,143.82895,35.020283,113.68957,-5.38577,0.0,0.0,65.53472,8.477211,6.0,6.0,5.4738545,0.0,46.0,-7.0,0.0,0.0,69.58,-8.0,3.0,1.0,0.0,82.75443,0.0
77.0,125.132614,8.0,70.270805,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,20.0,0.0,4.0,4.0,19.845726,91.0,2.0,2.0,0.0,80.0,0.0
85.574684,242.58841,28.006796,131.42747,3.9452739,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,24.0,7.2657957,0.0,0.0,73.66936,-8.0,1.0,1.0,0.0,83.0,0.0
64.0,152.59843,6.0,45.65294,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,6.3665547,24.0,0.0,3.0,2.0,46.10404,93.0,11.0,2.0,1.0,67.0,0.0
60.750286,268.504,3.0,76.0,45.091244,0.0,0.0,96.02557,6.0,4.0,6.0,53.94236,4.0,30.0,0.0,4.0,3.8143384,64.438126,80.0,9.0,4.0,2.0026605,80.53206,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.03532,169.01926,1.0,74.0,43.012165,1.0,0.0,95.0,5.579131,0.0,6.0,46.877937,1.0,21.0,3.4876142,2.0,2.0,9.0,67.21509,3.0,3.0,1.0,44.0,0.0
70.97421,404.6111,1.0,94.37511,19.0,1.0,1.0,85.73429,45.73146,6.0,3.0,20.0,3.0,39.0,0.0,2.0,2.0,43.701378,71.0,5.0,5.0,1.0,74.92202,0.0
70.49107,142.74478,18.00803,97.0,25.0,2.0,1.0,91.08024,62.35031,6.0,5.0,32.0,0.0,28.290545,1.3969086,1.0,1.0,76.96176,-8.0,2.0,1.0,3.0,81.69429,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.14988,308.43207,9.0,86.761856,19.0,0.0,0.0,93.19828,45.2161,6.0,6.0,19.0,1.0,27.80746,-7.0,0.0,0.0,47.555317,59.726665,2.0,1.0,2.0,43.0,0.0
71.0,396.6598,13.394681,153.9647,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.155926,0.0,33.0,7.0,1.0,1.0,47.410748,53.625267,6.0,2.0,3.0,75.0,0.0
88.0,152.9205,4.0,86.96623,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,26.0,-7.239816,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,44.981537,0.0
76.0,120.94737,6.0,77.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,60.298748,-7.0,0.0,0.0,71.05264,77.33238,3.0,4.0,2.0,94.964294,0.0
70.0,334.03488,8.0,98.9938,46.999607,0.0,0.0,93.0,42.49887,6.0,6.0,70.12205,3.0,25.0,0.0,4.0,3.0540679,25.0,84.00267,9.941069,5.0,2.0,64.31916,0.0
86.937065,309.03107,8.0,81.135475,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,42.0,12.0,0.0,0.0,2.0,32.74347,2.0,2.0,0.0,67.0,0.0
70.0,158.27168,4.0,61.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.385056,2.0,52.938377,1.0,0.0,0.0,98.18184,51.846786,3.0,3.0,2.2950673,100.0,0.0
78.05685,241.89604,4.0,73.49649,18.0,0.0,0.0,86.3081,17.128155,6.0,6.0,15.0,2.0,35.0,0.0,0.0,0.0,28.387032,81.19126,5.0,3.0,0.0,67.0,0.0
85.0,145.81467,17.369463,65.597885,6.7535644,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,60.818428,0.0,0.0,0.0,7.5715075,50.208122,1.0,1.0,0.0,83.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.0,296.24435,3.0,139.22,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,33.640053,0.0,2.0,1.9959671,0.0,-8.0,2.8444989,2.0,1.0,48.345295,0.0
87.0,253.15517,24.067894,95.83253,23.0,0.0,0.0,96.0,35.274418,6.0,6.0,23.0,0.0,41.16343,-8.0,0.0,0.0,7.0,60.360504,2.0,2.0,0.0,40.0,0.0
87.0,172.67729,5.0,97.61166,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.833137,1.0,61.886204,19.646257,0.0,0.0,21.337418,25.491823,2.0,2.0,0.0,70.0,0.0
87.0,193.90701,3.0,138.67851,19.120834,0.0,0.0,95.0,82.62787,6.0,6.0,20.697344,1.0,19.0,11.117972,1.0,1.0,0.0,86.09154,2.0,2.0,0.0,53.6452,0.0
73.0,155.25963,6.0,62.34193,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,23.0,0.5356386,2.0,2.0,35.157894,16.407316,3.0,1.0,1.0,33.0,0.0
69.10615,156.95688,1.0,109.10772,23.0,2.0,2.0,86.00193,21.309895,2.8661354,2.0,11.0,1.0,33.0,0.0,6.3320837,6.127454,3.0,-8.0,2.0,2.0,0.0,32.104717,0.0
79.0,183.46391,9.344014,71.47986,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,43.0,0.0,1.0,1.0,28.679714,-8.0,3.0,1.0,0.0,88.0,0.0
87.0,332.86145,11.0,99.63052,29.560038,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,69.61844,0.0,0.0,0.0,1.0,77.10082,3.0,2.0,0.0,50.0,0.0
66.0,157.44484,5.0,50.793488,14.0,2.0,1.0,94.855316,7.5908313,4.0,2.0,16.0,2.993433,13.96967,0.0,0.0,0.0,53.191147,-8.0,4.0,1.0,2.0,73.0,0.0
69.0,199.33858,5.0,87.0228,28.989782,0.0,0.0,90.0,2.6937778,2.5932317,6.0,35.0,3.0,33.0,-7.0,0.0,0.0,8.0,-8.0,6.0,1.0,0.0,43.832478,0.0
83.0,263.3826,8.0,104.58137,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.646103,1.0,30.0,-7.0,0.0,0.0,23.123968,84.035385,3.0,2.0,0.0,45.07708,0.0
80.117905,190.40189,3.0,31.576803,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,-9.0,-7.0,0.0,0.0,22.021969,-8.0,3.0,-8.0,0.0,60.0,0.0
70.0,181.09505,2.0,65.0,30.199495,1.0,1.0,94.12961,29.993732,6.0,6.0,32.267097,5.0,27.132116,0.0,5.678925,5.265702,4.552883,-8.0,4.0,2.0,0.0,67.0,0.0
79.0,230.51752,4.0,105.315735,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.06075,1.0,41.04151,1.0,0.0,0.0,30.85255,-8.0,4.0,1.0,1.0,67.794586,0.0
83.0,226.39557,11.0,95.36361,35.865784,0.0,0.0,97.20338,23.039267,6.0,6.0,31.0,1.0,11.0,-7.0,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,25.524971,0.0
80.0,162.50519,7.0,86.0,7.0,0.0,0.0,91.99336,42.75708,6.0,6.0,9.0,1.0,35.0,2.0,1.0,1.0,25.0,71.10435,3.0,1.0,0.0,100.0,0.0
79.0,442.8146,4.6936526,103.17104,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,22.0,-7.0,1.0,1.0,37.083927,-8.0,8.0,-8.0,1.0,67.0,0.0
76.0,173.56888,7.0,57.02943,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.073793,3.0,50.0,-7.0,1.0,1.0,33.59234,82.0,4.0,5.0,0.0,83.0,0.0
77.0,265.38974,7.0,117.54406,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,36.0,0.0,1.0,1.0,36.0,55.219822,4.0,5.0,1.0,75.0,0.0
69.22691,180.13956,16.0,132.9213,32.134647,1.0,1.0,96.0,-7.0,-9.0,3.0,29.0,0.0,35.0,5.0,1.1358716,1.0,12.52611,-8.0,8.0,2.0,0.0,75.0,0.0
64.0,150.69086,2.0,75.0,12.0,2.3585684,2.0,75.71332,35.498066,6.0,2.0,15.0,2.0,47.0,0.0,1.0,1.0,50.54225,80.0,3.0,4.0,3.0,100.0,0.0
63.0,229.93727,2.0,103.67993,22.0,1.0,0.0,83.42437,2.0,4.0,5.994754,23.0,2.0,7.520477,0.0,1.0,1.0,14.0,49.492508,12.158332,2.0,0.0,67.0,0.0
88.82764,209.25563,14.0,126.72539,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,17.397877,0.0,0.0,0.0,13.221041,-8.0,2.0,1.0,0.0,50.0,0.0
62.0,-9.0,1.0,30.72039,-9.0,2.1898215,2.0,100.0,-7.0,7.0,8.0,6.2718987,3.0,54.1092,0.0,1.0,1.0,7.0,91.0,1.0,2.0,0.0,82.36766,0.0
87.0,393.36682,16.400877,193.01271,10.623605,0.0,0.0,95.0,42.98132,6.0,6.0,13.640739,0.0,26.317284,5.846011,2.9250991,2.0,6.0,-8.0,1.0,1.0,0.0,40.88204,0.0
81.0,147.9865,2.0,28.727356,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,5.0,40.0,1.0,5.0,4.40408,0.0,58.04326,0.0,2.0,0.0,20.728409,0.0
80.70796,436.23938,2.0,99.871445,40.059772,0.0,0.0,100.0,-7.0,7.0,8.0,44.59229,2.0,36.136326,23.326487,0.0,0.0,17.065624,93.64634,8.0,3.0,1.0,57.0,0.0
66.70133,288.94608,1.0,83.0,31.689852,0.0,0.0,94.0,13.302559,6.0,6.0,35.0,1.0,18.048939,0.0,1.0,1.0,49.3485,-8.0,5.0,2.0,2.0,57.0,0.0
72.0,233.45816,6.0,107.88965,25.316269,0.0,0.0,89.3659,9.446989,6.0,6.0,27.0,2.0,28.0,19.332537,0.0,0.0,28.0,-8.0,4.0,2.0,1.0,60.0,0.0
84.0,147.80138,19.244852,61.88021,10.750498,0.0,0.0,98.0,4.0,6.0,6.0,12.0,0.0,59.997475,1.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,25.0,0.0
87.0,190.5646,7.0,127.24852,33.41639,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,50.0,0.0,1.0,1.0,3.1546614,90.1784,5.0,3.0,1.0,73.0,0.0
56.358963,124.77806,3.0,61.8776,25.0,1.0,0.0,89.97274,6.0,4.0,5.926565,29.0,4.0,8.983451,-8.230902,0.0,0.0,64.855484,-8.0,9.0,2.0,3.0,71.0,0.0
82.27509,465.50867,20.052284,110.853455,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,12.406489,-7.0,0.0,0.0,9.500169,-8.0,5.0,-8.0,1.0,34.90144,0.0
81.0,139.41931,11.156386,92.27517,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.39841,0.0,30.0,-7.0,0.0,0.0,16.282578,67.56573,6.0,3.0,0.0,70.0,0.0
64.0,179.54501,1.0,82.0,28.0,0.0,0.0,88.0,56.71092,6.0,6.0,27.589542,2.0,50.0,0.0,2.0,2.0,80.99073,95.25384,4.0,2.0,0.0,100.0,0.0
72.5316,204.66318,2.0,77.0,22.0,0.0,0.0,96.0,9.934342,5.648605,6.0,29.0,2.0,23.344051,0.0,10.986406,8.617528,1.0,22.527351,1.0,1.0,0.0,39.02739,0.0
88.605484,145.6784,2.0,81.1319,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.647375,2.0,9.730421,-7.0,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,20.287453,0.0
89.0,225.84148,5.0,146.94637,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,46.0,0.15504368,1.0,1.0,6.0,-8.0,1.0,1.0,0.0,60.0,0.0
74.0,420.93524,10.0,97.86576,20.0,0.0,0.0,100.0,38.333763,6.0,6.0,29.0,3.0,30.294405,0.0,1.0,1.0,70.4567,-8.0,3.0,2.0,2.0,75.0,0.0
86.0,165.64888,20.0,130.13512,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,26.83455,22.767557,0.0,0.0,9.575724,-8.0,2.0,1.0,0.0,44.0,0.0
80.0,204.69113,6.0,61.681248,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.365479,21.0,2.0,1.0,1.0,10.0,83.45499,8.0,4.0,0.0,55.948666,0.0
84.0,106.01071,5.0,44.80702,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.133858,2.0,86.81911,-7.0,1.0,1.0,10.0,82.66821,3.0,4.0,0.0,64.0,0.0
89.0,291.80093,3.0,97.3013,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,44.200706,0.0,0.0,0.0,1.0,73.662575,3.0,2.0,0.0,49.38873,0.0
87.22927,192.54865,3.0,81.811195,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,28.0,-8.0,0.0,0.0,12.165578,-8.0,2.0,1.0,0.0,27.904873,0.0
87.0,210.5201,7.0,72.656006,25.0,0.0,0.0,97.0,24.848372,6.0,6.0,26.0,3.0,56.017956,7.574203,0.0,0.0,4.72701,-8.0,4.6977916,1.0,0.0,71.0,0.0
83.0,291.70352,11.0,123.2324,26.0,0.0,0.0,96.0,53.64468,6.0,6.0,24.0,1.0,28.0,9.0,0.0,0.0,11.850687,-8.0,4.0,2.0,0.0,60.0,0.0
81.0,236.71794,1.0,85.57399,26.0,0.0,0.0,97.0,59.27787,6.0,6.0,26.0,8.09973,26.606636,0.0,4.7893987,4.0,18.0,91.0,6.0,5.9605536,0.0,67.0,0.0
84.0,141.30365,10.0,115.92466,19.461987,0.0,0.0,87.407425,39.65992,6.0,6.0,20.0,1.0,41.0,-7.0,0.0,0.0,2.0,45.61561,3.0,1.0,0.0,60.0,0.0
64.0,262.99954,5.0,140.1129,26.0,1.0,1.0,96.0,23.387815,4.0,5.0,28.0,1.0,20.0,2.0,2.0,2.0,113.69972,-8.0,7.0,1.0,5.712728,80.71229,0.0
85.0,179.83571,2.0,76.97956,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,16.990782,0.0,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,24.183075,0.0
72.20725,455.01355,2.0,139.20372,40.253376,0.0,0.0,89.45798,14.36708,6.0,6.0,34.0,1.0,20.0,3.0,3.7600307,3.737449,13.66401,24.846378,4.0,2.0,0.0,40.0,0.0
74.71392,139.94066,2.0,37.84832,4.9708557,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,28.618095,0.0,5.0,5.0,38.142338,-8.0,2.0,1.0,0.0,67.994896,0.0
79.0,167.53258,2.6238694,46.222294,18.420313,0.0,0.0,100.0,-7.0,7.0,8.0,20.050638,4.0,44.0,-7.0,0.0,0.0,11.0,96.27049,2.0,6.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
91.0,205.67561,15.0,225.74323,12.162214,0.0,0.0,100.0,-7.0,7.0,8.0,2.8877993,1.0,8.399968,15.369728,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,31.372404,0.0
85.51478,231.88707,6.0,79.382904,28.335392,0.0,0.0,100.0,-7.0,7.0,8.0,40.93147,2.0,37.0,0.0,1.0,1.0,9.0,51.30173,2.0,4.499063,0.0,60.0,0.0
64.0,174.86566,5.0,60.98532,18.0,1.0,1.0,85.33103,4.1045794,6.0,2.0,22.0,1.0,17.0,0.0,2.0,2.0,27.44663,87.07009,4.3830657,2.0,0.0,53.9138,0.0
89.33266,455.46378,35.07216,287.0338,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,12.739313,-8.0,0.0,0.0,0.0,48.981102,1.0,1.0,0.0,37.281445,0.0
81.0,136.95073,2.0,67.94377,10.0,0.0,0.0,86.63757,36.936626,6.0,5.0,17.894506,2.0,10.068948,0.0,0.0,0.0,1.0,25.23922,1.0,1.0,0.0,91.10398,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.65041,205.27568,3.0,34.869656,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.052183,5.436,20.0,0.0,3.4742963,3.0,13.153021,19.845911,3.0,1.0,0.0,55.012886,0.0
74.44953,322.91983,6.439742,100.0,20.0,0.0,0.0,94.0,22.533247,6.0,6.0,23.0,2.0,65.58861,1.0,3.0,3.1773152,32.0,60.322952,2.0,2.9706137,0.0,75.0,0.0
79.69364,124.86894,3.0,82.484764,22.0,0.0,0.0,94.3277,-9.0,6.0,5.0,26.0,1.0,25.0,-7.0,2.0,1.0,53.91518,-8.0,4.0,2.0,1.0,80.0,0.0
74.0,168.4468,2.0,65.28426,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,2.0,12.5764265,5.0,1.0,1.0,13.0,62.615562,7.0,1.0,3.0,55.075737,0.0
84.0,385.82996,5.0,138.73035,15.0,0.0,0.0,91.0,68.60348,6.0,6.0,17.0,1.0,57.585373,-7.0,0.0,0.0,0.0,-8.0,1.0,2.0,-8.689345,50.0,0.0
82.85863,274.31223,16.112839,90.0,31.76625,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,0.0,24.0,18.778473,0.0,0.0,28.0,-8.0,5.0,1.0,0.0,71.3306,0.0
91.20516,208.50891,21.466286,188.29895,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,34.208755,0.0,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,69.0459,0.0
77.0,208.7851,6.0,75.0,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,28.0,1.0,0.0,0.0,21.417864,52.26708,2.0,4.0,0.0,70.0,0.0
80.0,263.22107,2.0,102.875374,24.69117,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,21.0,7.0,0.0,0.0,25.732254,92.273994,6.0,2.0,1.0,51.66144,0.0
74.0,149.34053,27.591177,102.01167,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,24.0,-7.0,1.0,1.0,45.1022,-8.0,3.0,-8.0,2.0,75.0,0.0
88.0,156.13023,4.0,116.74773,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,19.0,1.0,2.0,2.0,4.787791,-8.0,3.0,-8.0,0.0,37.365536,0.0
84.0,193.2566,13.348539,103.076584,37.066395,0.0,0.0,98.28915,22.95512,6.0,6.0,44.405457,0.0,42.71974,-7.0,1.0,1.0,0.0,-8.0,1.0,2.0,0.0,14.245969,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,74.13322,4.0,56.102524,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,44.0,2.0,2.0,2.0,1.0,89.02515,-9.0,2.0,0.0,44.0,0.0
79.0,181.1515,8.0,63.237564,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.16003,2.0,-8.990922,3.0,1.0,0.0,1.0,-8.0,2.0,-8.0,0.0,24.055864,0.0
75.0,57.561634,5.7960615,39.306824,15.831327,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,27.0,0.0,0.0,0.0,42.235126,18.614397,2.0,1.0,1.0,48.609295,0.0
74.0,241.45715,3.0,127.05215,20.0,1.0,0.0,96.0,21.168776,6.0,5.0,21.52602,1.0,42.0,3.813956,0.0,0.0,0.0,71.0,1.0,2.0,0.0,43.0,0.0
72.0,332.4606,4.0,67.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,18.078993,0.0,1.0,1.0,36.0,71.15897,9.0,1.0,1.0,100.0,0.0
61.59441,234.547,2.0,99.73925,22.0,0.0,0.0,86.19068,49.85207,6.0,6.0,23.0,2.0,28.0,1.0,2.0,2.0,83.002304,82.955086,12.754787,2.0,5.7994633,88.6076,0.0
83.0,245.66205,2.0,73.4126,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,36.0,0.0,1.0,1.0,10.0,-8.0,4.0,2.0,0.0,48.45497,0.0
70.0,390.38986,2.0,84.625015,47.33569,0.0,0.0,97.0,20.817715,4.0,5.0,53.543438,3.0,50.0,0.0,2.0,2.0,18.0,63.855106,7.0,6.0,0.0,57.0,0.0
66.0,165.03561,4.0,98.06646,32.0,0.0,0.0,92.0,6.0,6.0,6.0,34.0,1.0,23.44386,0.0,0.0,0.0,73.15742,100.0,8.102416,2.0,1.0,89.1063,0.0
90.951904,452.28534,39.464878,311.49557,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,-7.8106976,-7.0,1.0,0.0,0.0,-8.0,1.0,-8.0,0.0,20.162271,0.0
76.0,328.4478,11.714978,133.31252,28.0,0.0,0.0,85.25126,18.209024,4.196122,6.0,29.0,0.0,29.0,-8.0,0.0,0.0,9.0,-8.0,2.0,1.0,1.0,75.0,0.0
74.0,212.47147,22.973988,72.069595,18.0,0.0,0.0,90.30708,6.0,4.707574,6.0,19.0,0.0,20.0,0.0,2.0,2.0,13.0,-8.0,6.6310577,1.0,0.0,52.992832,0.0
88.157234,419.80038,44.861034,151.65704,15.767046,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,38.98184,-7.0,0.0,0.0,4.487813,-8.0,2.0,1.0,0.0,64.0,0.0
88.0,171.99493,3.0,97.53228,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,43.0,4.0,1.0,1.0,0.0,81.672,1.0,2.0,0.0,56.0,0.0
75.8988,31.2968,8.0,68.04865,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.957651,1.0,11.0,-8.0,0.0,0.0,25.0,-8.0,4.0,1.0,0.0,30.48486,0.0
87.0,210.6996,5.0,62.76311,12.701266,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,38.693775,0.74121463,1.0,1.0,11.0,-8.0,3.0,1.0,0.0,85.65013,0.0
80.0,288.22592,6.0,107.7026,23.0,0.0,0.0,95.0,67.677956,6.0,6.0,19.0,1.0,47.0,0.0,0.0,0.0,28.0,86.670105,4.0,2.0,0.0,100.0,0.0
72.0,131.86404,3.0,69.654274,18.930683,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,29.0,2.0,0.0,0.0,59.69122,97.123344,5.0,2.0,1.0,72.83927,0.0
66.0,152.44043,8.0,68.331856,23.0,3.1581056,2.4044821,78.8505,29.934048,6.0,2.0,28.0,3.0,55.729465,1.0,0.0,0.0,12.0,80.71025,1.0,4.674358,0.0,47.465965,0.0
73.0,165.57301,8.0,68.0,17.0,1.6355929,2.0,94.0,-7.0,0.63605165,6.0,-9.0,2.0,22.0,18.145708,0.0,0.0,13.634392,-8.0,5.0,1.0,0.0,33.0,0.0
91.0,252.88162,9.0,102.03825,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.847754,1.0,28.179386,0.0,0.0,0.0,3.0,-8.0,3.0,1.0,0.0,71.0,0.0
69.0,253.78006,13.263399,100.27453,28.0,2.0,1.0,89.0,21.989534,6.0,2.0,34.0,0.0,50.0,-8.0,1.0,1.0,11.131234,52.683952,3.0,2.0,0.0,40.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
78.0,141.03214,7.0,74.28761,29.0,0.0,0.0,100.0,3.0,6.0,6.0,32.0,2.0,27.207285,8.486452,0.0,0.0,9.0,-8.0,2.0,2.0,0.0,40.30481,0.0
74.0,165.85957,5.224442,84.02807,39.0,0.0,0.0,94.0,35.296467,6.0,6.0,14.0,4.0,30.0,0.0,0.0,0.0,12.0,94.81197,10.114078,2.0,0.0,57.0,0.0
76.0,165.64865,8.0,65.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,25.0,-8.0,0.0,0.0,27.68471,-8.0,4.0,1.0,0.0,71.0,0.0
65.901794,255.8989,3.0,73.89223,37.0781,0.0,0.0,93.422676,6.704118,6.0,6.0,31.0,4.0,61.34067,0.0,0.0,0.0,75.28842,-8.0,4.0,4.0,1.0,100.0,0.0
83.0,199.09886,2.0,67.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,2.0,20.576408,1.0,2.0,2.0,14.209976,88.547516,1.0,1.0,0.0,38.0,0.0
89.0,395.9947,7.0,128.90643,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.584728,2.0,43.0,-8.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,83.0,0.0
56.82322,131.87856,8.0,81.0,6.0,3.3613443,1.0,41.72537,6.322583,4.0,6.0,11.192874,1.0,36.0,8.0,0.0,0.0,78.97136,-8.0,2.0,1.0,0.0,81.77946,0.0
