ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
81.0,105.32965,11.0,60.135708,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.1363,0.0,51.19621,-7.5353074,0.0,0.0,1.0,93.67108,1.0,5.0,0.0,70.93159,0.0
59.332027,226.32582,7.0,92.0,9.0,2.0,2.0,89.94714,1.1888645,2.0421858,6.0,9.0,1.108095,42.0,-7.0,0.0,0.0,35.167908,-8.0,2.0,1.0,1.0,85.70929,0.0
73.0,165.04549,5.0,84.82623,25.0,1.0,1.0,89.0,8.767033,4.0,5.0,30.0,2.0,34.68048,1.6608102,3.0,3.0,11.0,84.44756,4.0,4.0,0.0,54.897827,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,263.90668,3.0,73.06032,46.274776,0.0,0.0,100.0,-7.0,7.0,8.0,43.10137,2.0,26.720676,2.0,1.0,1.0,22.410923,47.45094,10.162215,4.0,0.0,67.0,0.0
66.0,215.9317,5.1383014,109.57027,39.0,0.0,0.0,97.0,1.0,-9.0,6.0,35.475296,1.0,33.0,0.0,0.0,0.0,59.79009,-8.0,7.783489,2.0,3.3191955,67.0,0.0
55.238083,248.34793,20.0,96.28912,54.88147,1.0,0.0,86.53951,4.0,6.0,5.0,62.961384,0.0,47.102436,2.0,3.0,2.1942968,54.544773,-8.0,8.0,-8.0,1.0,79.677414,0.0
76.5363,175.35466,2.0,77.9852,29.0,0.0,0.0,93.0,46.014267,6.0,6.0,35.517517,2.0,57.64826,3.0,0.0,0.0,22.982857,63.99216,3.0,4.0,0.0,71.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,230.29636,8.0,95.275185,37.362305,0.0,0.0,95.0,58.497963,6.0,6.0,45.374287,1.8845987,20.945522,-7.0,3.0,2.0,4.0,-8.0,2.0,1.0,0.0,45.233025,0.0
62.0,120.20293,2.0,58.0,46.928154,1.0,1.0,89.0,13.288266,4.0,2.3974345,48.898262,6.0,49.796093,0.0,4.0,4.0,41.649803,82.0,8.0,4.3444023,0.0,73.0,0.0
75.0,393.79483,1.0,81.0,38.446514,0.0,0.0,100.0,-7.0,7.0,8.0,55.70899,3.0,39.69476,0.0,0.0,0.0,43.11871,71.44445,4.7018657,6.521309,1.0,80.0,0.0
79.0,271.6771,10.739553,254.04585,8.0,1.0,1.0,86.10754,7.8950434,6.0,2.0,10.0,1.0,21.0,-7.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,64.0,0.0
80.87836,306.11914,15.0,118.72687,13.0,0.0,0.0,94.0,41.08347,6.0,6.0,12.127638,0.0,34.593098,0.0,0.0,0.0,0.0,95.968506,1.0,3.0,0.0,63.0,0.0
79.48857,191.02449,1.0,63.47524,34.275845,0.0,0.0,100.0,-7.0,7.0,8.0,55.450245,4.0,21.0,5.0,1.0,1.0,13.506003,71.0,9.751319,3.0,0.0,67.0,0.0
59.921246,182.27405,4.0,95.07851,51.33826,0.0,0.0,92.26525,-7.0,3.102977,6.0,44.663963,6.0,28.56116,0.0,3.0,2.9583871,36.0,78.41571,9.0,6.023681,2.583417,57.70596,0.0
81.0,171.08662,23.587843,103.094284,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.432124,0.0,26.0,-9.0,0.0,0.0,46.151546,-8.0,3.0,-8.0,1.0,100.0,0.0
84.0,173.89018,17.313992,72.31584,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,25.0,-8.0,0.0,0.0,22.98562,-8.0,1.0,1.0,0.0,35.94345,0.0
84.51462,403.41797,11.552066,117.64605,28.176216,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,30.0,0.0,0.0,1.0,5.35286,-8.0,5.0,1.590121,1.0,44.0,0.0
65.0,173.96242,1.0,38.189,25.648693,0.0,0.0,96.0,35.419308,6.0,6.0,30.0,10.590039,49.67317,0.0,4.0,3.356643,56.67273,84.358925,9.0,4.0,3.0,71.0,0.0
75.0,287.31488,16.261955,124.0444,50.48479,0.0,0.0,100.0,-7.0,7.0,8.0,55.03042,0.0,24.0,0.0,0.0,0.0,46.23138,89.64693,6.0,3.0,2.0,54.314358,0.0
74.0,254.71536,4.0,101.97605,50.059196,0.0,0.0,100.0,-7.0,7.0,8.0,58.597984,2.0,25.0,10.93412,1.0,1.0,40.30832,79.03114,4.0,5.0,2.0,45.71315,0.0
73.0,169.26704,4.0,68.08925,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,4.0,71.59003,0.0,6.36762,6.363987,18.0,97.81118,1.0,4.0,0.0,100.0,0.0
83.0,95.99638,6.0,58.37395,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.393043,34.734074,2.0,0.0,0.0,15.270625,-8.0,1.0,2.0,0.0,57.0,0.0
60.0961,169.29971,15.0,82.709,19.0,2.0,2.0,84.5511,0.3843323,2.2050815,3.0,18.0,0.0,33.46262,0.0,1.5487226,1.0,16.565672,33.293304,2.0,3.0,0.0,64.0,0.0
69.0,195.42001,21.319859,122.36949,12.0,0.0,0.0,90.0,-7.0,3.0,6.0,13.421656,0.0,25.556736,6.0,0.0,0.0,0.58785754,-8.0,2.0,2.0,0.0,50.0,0.0
65.491,141.50269,4.428044,64.842636,25.0,0.0,0.0,95.0,68.85764,6.0,6.0,28.0,3.0192957,18.68861,0.0,1.0,1.0,47.528957,76.9189,7.297949,3.0,2.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,155.67596,8.0,55.707256,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,23.251959,4.8469353,0.0,0.0,56.004826,91.0,6.0,2.0,1.0,75.0,0.0
86.0,139.02518,16.761282,126.87027,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,38.350864,0.0,1.0,0.3816889,21.0,87.678825,4.0,3.0,0.0,100.0,0.0
79.08687,262.96967,3.0,82.51317,33.0,0.0,0.0,91.0,51.368057,6.0,6.0,42.764954,2.0,28.0,0.0,1.0,1.0,29.771572,91.0,3.0,3.0,0.0,56.0,0.0
81.0,369.65027,35.699512,111.87824,15.211985,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,14.0,-7.0,0.0,0.0,43.054485,-8.0,4.0,-8.0,1.0,60.192104,0.0
78.95995,-9.0,3.0,68.30854,15.535208,0.0,0.0,90.48646,6.0,6.0,5.0,0.5886761,1.0,38.0,0.0,1.0,1.0,0.0,20.50974,2.0,3.0,0.0,50.0,0.0
58.614853,155.65312,15.0,83.0,13.0,1.0,1.0,63.919598,7.8971534,-9.0,2.0,15.0,0.0,49.418503,15.034409,0.0,0.0,47.616177,-8.0,1.0,2.0,1.0,56.0,0.0
62.0,147.27757,5.0,56.820137,25.391014,0.0,0.0,94.0,-7.0,-9.0,6.0,24.0,2.0,34.814693,0.0,0.0,0.0,4.385581,93.03004,2.0,2.0,2.0,27.277739,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,162.97128,2.0,95.33446,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,20.0,3.9332697,2.0,1.0,21.0,-8.0,3.0,-8.0,0.0,25.0,0.0
74.17297,189.66153,6.538059,108.69452,35.685074,0.0,0.0,94.0,26.053244,6.0,6.0,31.507004,1.0,41.79021,0.0,1.0,1.0,1.8437666,-8.0,4.0,2.0,0.0,50.0,0.0
71.0,173.64954,1.0,74.0,17.132174,0.0,0.0,88.10677,22.56719,6.0,5.0,21.0,2.0,29.0,-7.0,1.0,1.0,42.846672,93.0,1.0,2.0,-8.0,80.0,0.0
85.0,121.517136,31.563644,97.34265,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,61.117405,1.0,1.0,1.0,16.246498,-8.0,3.0,1.0,0.0,100.0,0.0
83.0,183.05568,5.857554,87.730835,29.34434,0.0,0.0,95.0,59.451427,6.0,6.0,41.65915,1.0,28.0,0.0,0.0,0.0,6.0,-8.0,2.0,2.0,0.0,63.0,0.0
86.0,293.8246,12.0,97.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,22.573198,21.92159,0.0,0.0,17.0,-8.0,3.0,1.0,0.0,50.86874,0.0
82.7175,138.64061,5.373257,-9.0,14.0,0.0,0.0,93.0,34.074757,6.0,6.0,15.0,2.0,17.974594,0.0,0.0,0.0,11.0,-8.0,2.0,1.0,0.0,33.0,0.0
83.0,286.193,17.40159,106.84848,9.043969,0.0,0.0,100.0,-7.0,7.0,8.0,9.630153,0.0,55.16426,0.0,0.0,0.0,0.0,-8.0,-4.4515553,2.0,0.0,62.09777,0.0
84.0,441.94073,2.0,92.0,28.19761,0.0,0.0,100.0,-7.0,6.0,8.0,27.567513,1.0,18.0,0.0,0.0,0.0,6.3158183,88.0,7.0,1.0,0.0,45.86961,0.0
71.0,216.48582,6.0,75.32561,31.0,1.0,1.0,91.0,-7.0,6.0,5.0,3.981186,3.0,64.25861,-7.0,0.0,0.0,8.816515,91.0,4.0,20.278614,0.0,83.0,0.0
67.0,99.23873,3.0,83.76462,29.0,0.0,0.0,95.0,29.692928,6.0,6.0,28.0,1.0,50.0,-7.0,0.0,0.0,87.45112,86.85245,7.0,3.0,4.1883287,80.0,0.0
83.0,246.73883,2.0,71.0,16.479744,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,15.018129,0.0,3.0,3.0,13.155373,-8.0,3.0,-6.449226,0.0,43.0,0.0
65.0,341.54514,6.6679,78.20985,22.0,0.0,0.0,73.82815,6.0,5.0,5.3078814,22.0,1.0,57.334927,4.7972918,0.0,0.0,19.983763,85.72698,2.0,4.0,1.0,81.17688,0.0
68.0,152.79048,12.0,70.52634,16.0,2.0,0.0,90.0,55.209347,4.0,4.774001,19.94484,2.0,62.033783,1.0,2.0,2.0,26.56302,86.56284,3.0,2.0,0.0,75.0,0.0
79.0,192.38994,41.360165,155.4072,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,20.0,0.0,2.0,1.9638449,34.726376,-8.0,2.0,-8.0,-9.0,83.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
62.850174,139.15463,3.0,98.7328,21.0,1.0,1.0,97.0,16.235369,-9.0,6.0,3.9914548,1.0,27.900297,0.0,1.0,1.0,70.17911,62.908325,8.793834,1.0,1.0,97.85233,0.0
66.0,240.37485,1.0,105.303345,33.073864,0.0,0.0,97.0,14.245658,0.9189341,6.0,29.113777,1.0,12.080248,0.0,3.0,3.0,51.660324,12.933534,5.0,2.0,3.0,41.229202,0.0
80.0,151.5553,5.0,69.74563,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,40.0,-7.0,0.0,0.0,56.01034,80.56454,2.0,2.0,0.0,73.0,0.0
81.0,148.11931,5.0,57.879425,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.980549,2.0,23.993544,-7.0,1.0,1.0,2.6346726,-8.0,0.0,2.0,0.0,27.476492,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,361.95782,8.0,126.46112,18.0,0.0,0.0,89.32474,-8.0,6.0,6.0,5.5621486,0.0,41.0,16.0,0.0,0.0,0.0,88.89589,2.0,2.0,0.0,30.903152,0.0
80.0,253.76064,6.0,91.334145,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,67.80677,5.0,0.0,0.0,36.0,59.261326,3.0,6.4883623,0.0,100.0,0.0
84.0,207.04723,6.363404,61.379715,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,35.0,0.0,1.0,1.0,4.0,-8.0,2.0,1.0,0.0,33.0,0.0
68.75667,297.91144,10.0,102.28858,33.608845,2.0,0.0,92.0,18.878716,4.0,2.5375648,33.143192,1.0,33.0,3.5751166,2.0,2.0,28.0,49.334743,2.0,3.0,0.0,50.0,0.0
73.0,134.58025,33.85363,86.90983,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.6434903,0.0,38.15906,-7.0,0.0,0.0,92.68466,46.629997,3.0,1.0,3.0,100.0,0.0
75.0,215.55139,17.085415,83.58591,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.57388,0.0,33.0,5.0,0.0,0.0,37.81805,65.28375,3.0,3.0,1.0,78.0,0.0
78.0,155.80658,10.142634,116.30986,26.0,0.0,0.0,89.06419,1.0,4.0,6.0,27.0,0.0,47.0,1.0,2.0,2.0,24.195927,88.0,4.0,3.0,0.0,100.0,0.0
72.61748,213.15698,7.0,77.18875,47.3615,1.0,0.0,92.79446,6.7167335,6.0,2.0,45.811867,1.0,14.356227,0.0,1.0,1.0,47.26004,-8.0,11.0,1.0,2.0,70.0,0.0
72.23247,-9.0,3.0,59.459526,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.5035925,3.0,25.0,0.0,0.0,0.0,38.321968,-8.0,6.0,2.0,3.0,63.0,0.0
78.0,167.74002,-6.533609,77.0,13.479786,0.0,0.0,100.0,-7.0,7.0,8.0,15.48782,1.0,44.0,11.644184,0.0,0.0,46.75558,-8.0,3.0,1.0,3.0,75.0,0.0
66.0,235.1188,5.0,80.8944,22.0,0.0,0.0,86.208725,18.267454,6.0,6.0,24.943268,1.0,43.132984,9.0,2.0,2.0,33.91259,-8.0,4.0,1.0,1.0,50.0,0.0
89.0,197.24573,26.309315,104.07391,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.345757,0.0,22.0,-7.0,0.0,0.0,0.0,-8.0,4.0,1.0,0.0,33.0,0.0
67.0,225.5851,15.0,109.00299,21.0,0.0,0.0,95.0,31.92291,6.0,6.0,23.0,0.0,12.764684,12.700955,0.0,0.0,63.917038,64.36536,7.0,2.0,4.842433,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.0,189.16847,18.669498,65.59207,17.0,1.0,0.44908062,89.23065,3.0,6.0,5.0,19.419395,0.0,33.0,0.0,1.6059358,1.0,0.0,80.0,2.0,1.0,0.0,18.408356,0.0
83.0,111.85539,10.0,63.594265,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,35.0,-8.0,1.0,1.0,17.0,75.71785,2.0,2.0,0.0,75.0,0.0
87.0,259.387,6.0,104.24279,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,17.0,21.663197,0.0,0.0,1.0,45.72279,2.0,2.0,0.0,60.0,0.0
69.0,161.54121,2.0,68.0,32.0,0.0,0.0,95.95658,38.65508,6.0,6.0,32.0,6.0,29.0,0.0,5.326304,5.8002996,61.749153,-8.0,8.0,2.0,2.0,75.0,0.0
71.0,88.5106,2.0,52.034103,33.924988,0.0,0.0,100.0,-7.0,7.0,8.0,34.362377,6.0,30.0,0.0,6.615251,6.472523,29.259893,75.83306,7.0,2.0,1.0,62.85108,0.0
74.0,199.61476,15.095267,63.126118,18.0,0.0,0.0,97.7273,17.402596,6.0,6.0,19.0,0.0,53.803715,-7.0,0.0,0.0,36.93162,59.65169,3.0,2.0,0.0,80.0,0.0
65.0,192.2228,2.0,84.0,18.0,1.0,0.0,86.50338,18.413609,6.0,4.064691,22.0,2.0,30.0,0.0,2.0,2.0,44.219112,-8.0,5.0,2.0,0.0,80.0,0.0
82.0,-8.811916,6.0,29.540396,13.0,0.0,0.0,95.0,55.903538,6.0,6.0,12.0,2.0,29.0,0.0,0.0,0.0,3.0,-8.0,1.0,-8.0,0.0,38.0,0.0
78.0,273.19565,2.0,58.66577,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,42.192425,2.0,14.0,0.0,1.0,1.0,36.420647,-8.0,5.0,3.0,0.0,80.0,0.0
82.0,182.68753,5.0,82.0,14.423708,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,22.321579,4.0,1.4731739,1.0,12.0,88.65129,5.0,2.0,1.0,80.0,0.0
78.0,290.76248,4.0,83.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,30.0,16.0,1.0,1.0,32.0,82.22801,3.0,2.0,1.0,43.0,0.0
79.0,370.30167,12.0,150.85002,14.126483,0.0,0.0,92.0,28.859015,6.0,6.0,12.0,1.0,45.21599,7.0,0.0,0.0,1.0,48.895126,2.259845,2.0,0.0,100.0,0.0
83.0,253.22298,5.0,100.0,30.794577,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,27.0,-8.0,1.0,1.0,12.0,-8.0,5.0,2.0,0.0,43.0,0.0
83.0,157.60861,4.0,75.7989,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,2.0,42.0,-8.0,1.0,0.43912083,0.0,-8.0,1.0,2.0,0.0,28.592276,0.0
79.0,196.15053,22.629673,80.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,60.12778,-8.0,0.0,0.0,33.407215,-8.0,2.0,2.0,0.0,100.0,0.0
75.226746,82.01521,23.482876,65.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,5.5298533,-7.0,1.0,1.0,68.06913,-8.0,3.0,-8.0,2.0,75.0,0.0
86.0,382.8793,31.771332,137.57777,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,11.495894,0.0,1.0,1.0,2.0,-8.0,6.0,2.0,0.0,78.0,0.0
78.0,310.48532,2.0,65.74348,35.16684,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,2.0,17.505806,0.0,1.0,1.0,2.0,-8.0,5.0,1.0,0.0,36.476273,0.0
76.0,164.92749,9.0,68.290825,18.187277,0.0,0.0,95.0,80.463165,6.0,6.0,21.91573,1.0,41.11332,4.0,3.0,2.049611,32.0,96.082275,3.0,2.0,0.0,75.0,0.0
92.504776,241.50424,29.797659,107.19336,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,24.0,1.9445955,0.0,0.0,6.0,-8.0,2.0,1.0,0.0,50.0,0.0
90.998695,328.5254,6.460035,125.45822,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.008278,0.0,15.0,0.0,2.0,2.0,1.0,-8.0,2.0,2.0,0.0,25.0,0.0
68.87683,351.71475,19.85135,92.62975,15.0,0.0,0.0,95.0,50.451313,6.0,6.0,20.0,0.0,35.0,0.0,3.0,3.0,60.584198,-8.0,5.0,-8.0,2.0,64.781845,0.0
75.0,207.59889,14.863057,90.0,15.0,1.0,0.0,85.14574,3.5223591,6.0,5.0,14.0,0.0,54.669132,13.915716,0.0,0.0,0.0,49.52558,0.0,4.0,0.0,43.142643,0.0
84.0,218.22955,4.0,79.0,14.120997,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,50.0,0.0,1.0,1.0,20.39666,88.0,3.0,2.0,0.0,100.0,0.0
86.0,268.17618,4.0,104.83349,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,20.678707,1.0,1.0,1.0,9.0,-8.0,3.0,1.0,0.0,42.09738,0.0
86.0,227.72124,5.0,123.266,29.428947,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,56.818134,1.0,1.0,0.5186984,32.0,-8.0,3.0,1.0,1.0,50.0,0.0
66.09013,-9.0,2.0,-9.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,10.933753,20.0,0.0,2.0,2.0,54.338997,71.0,6.0,3.0,1.0,57.293148,0.0
64.0,404.37845,10.0,92.73912,14.0,3.4409256,1.0,76.24502,13.997983,6.0,2.5560756,20.0,2.0,43.97635,-7.0,0.0,0.0,66.47734,-8.0,6.0,1.0,1.0,80.61577,0.0
77.0,276.43903,17.917366,85.27103,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,44.0,-7.0,0.0,0.0,33.463318,-8.0,4.0,3.0,1.0,60.0,0.0
81.0,173.79662,-9.0,61.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.362968,7.163672,30.0,3.0,0.0,0.0,3.0,39.599525,6.0,3.0,0.0,50.0,0.0
91.0,250.96634,40.631077,204.03871,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,15.0,-8.628538,0.0,0.0,3.0,-8.0,1.0,2.0,0.0,67.0,0.0
88.0,378.74274,4.0,88.2578,19.863407,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,21.0,0.021344287,1.0,0.0,0.0,8.7610855,2.0,1.8929244,0.0,32.441605,0.0
86.0,218.4793,2.0,80.0,32.99568,0.0,0.0,98.5012,23.292202,6.0,6.0,30.0,1.0,33.0,0.0,0.0,0.0,1.0,-8.0,3.0,2.0,0.0,38.81677,0.0
70.0,147.9677,3.0,83.00085,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.62708,3.0,27.0,3.776361,2.0,2.0,25.00822,102.516754,11.0,2.0,5.851335,63.756145,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,201.22374,6.0,114.00866,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,25.0,0.0,0.0,0.0,13.0,71.77772,4.0,1.0,0.0,70.0,0.0
76.0,156.98898,1.0,53.513107,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,5.0,22.079632,9.1199255,1.0,1.0,8.0,31.76658,4.0,4.0,1.0,58.010834,0.0
79.0,209.27008,45.29099,169.76881,17.560705,0.0,0.0,93.0,30.63677,6.0,6.0,18.46314,0.0,22.0,16.0,0.0,0.0,0.0,-8.0,1.6185927,2.0,0.0,64.0,0.0
81.0,314.91266,2.0,103.08088,45.935844,0.0,0.0,100.0,-7.0,7.0,8.0,46.44175,4.0,-9.0,-7.0,5.0,4.0,8.599653,-8.0,4.0,-8.0,0.0,22.61855,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.0,177.70471,12.992004,71.30031,30.274092,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,23.782673,8.396547,1.0,1.0,25.0,-8.0,5.0,1.0,1.0,51.182938,0.0
68.0,156.57834,2.0,44.74745,15.0,0.0,0.0,93.0,9.69389,6.0,6.0,23.0,2.0,31.0,-7.0,2.0,2.0,33.020252,78.12672,4.0,3.0,0.0,80.0,0.0
81.0,120.36074,4.0,47.860336,6.0328603,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,42.0,3.864639,0.0,0.0,38.976204,-8.0,3.0,2.0,0.0,86.0,0.0
77.0,140.08609,11.0,44.548565,15.5834465,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,6.2035484,7.208284,0.0,0.0,22.163624,-8.0,2.0,1.0,0.0,40.93849,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-5.8871846,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.469986,201.65991,-9.0,68.83805,28.0,0.0,0.0,97.0,70.78823,6.0,5.1099396,28.0,3.0,36.0,0.0,2.0,2.0,37.94972,-8.0,11.129528,4.0,2.0,78.015015,0.0
88.0,232.94006,4.0,84.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,16.0,0.0,0.0,0.0,9.792973,75.55784,2.0,2.0,0.0,20.990356,0.0
80.0,190.1841,5.8907866,81.0,10.500124,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,56.15929,-8.0,2.0,1.0,70.39222,-8.0,4.0,2.0,0.0,100.0,0.0
83.0,404.88055,3.0,167.09439,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.527819,2.0,31.0,0.0,4.0,4.0,3.0,82.0,2.0,2.0,0.0,23.791939,0.0
86.0,111.47543,64.42944,127.09254,8.703414,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,-0.501155,22.030441,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-4.715567,0.0
89.0,217.53775,5.033706,104.37077,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,18.0,21.193012,0.0,0.0,13.022024,-8.0,2.0,-8.0,0.0,25.0,0.0
65.0,376.46924,9.0,102.83628,14.0,0.0,0.0,85.73866,-7.0,4.0,6.0,10.14588,0.0,66.57349,-7.0,0.0,0.0,104.70656,-8.0,3.0,2.0,2.0,100.0,0.0
85.0,406.61194,5.0,97.0,36.952908,0.0,0.0,100.0,-7.0,7.0,8.0,50.34084,1.0,33.918827,-7.0,0.0,0.0,2.0,88.36295,3.0,5.0,0.0,60.0,0.0
69.0,215.28993,5.0,74.0,40.575016,0.0,0.0,97.0,24.74653,6.0,6.0,46.22337,2.0,50.0,5.0,0.0,0.0,64.32041,94.13943,5.0,5.0,1.0,67.0,0.0
85.0,195.64546,13.013869,76.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.442699,2.0,91.0113,0.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,100.0,0.0
71.0,242.49542,6.0,128.21976,20.0,0.0,0.0,87.45452,22.771221,6.0,6.0,21.0,1.0,42.542385,-7.0,0.0,0.0,15.0,69.84029,2.0,3.0,0.0,71.0,0.0
80.0,126.872635,3.0,58.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,3.0,28.0,5.4032426,0.0,0.0,5.0,88.0,1.0,2.0,0.0,18.022736,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
