ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
88.0,274.39316,1.0,114.693565,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,15.0,-7.9797025,0.0,0.0,1.0,48.872925,2.0,2.0,1.0,41.994274,0.0
84.0,174.28746,1.0,61.5585,12.613957,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,32.0,1.0,5.0,5.0,6.0,51.27817,3.0,2.0,0.0,57.0,0.0
71.4119,123.95973,8.0,87.40001,13.095659,6.878625,8.095216,87.051025,36.035862,6.0,5.0,15.0,1.0,50.0,-7.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,78.0,0.0
91.0,216.27441,7.0,155.75034,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.884278,1.0,33.0,0.0,0.0,0.0,0.0,71.0,1.0,1.0,0.0,60.0,0.0
88.0,353.85693,4.0,76.0,26.94549,0.0,0.0,100.0,-7.0,7.0,8.0,25.30087,3.0,50.0,11.100415,0.0,0.0,0.6146285,60.30848,2.0,2.1174805,0.0,38.28053,0.0
73.0,131.43797,11.0,67.0,45.244907,0.0,0.0,100.0,-7.0,7.0,8.0,57.48984,0.0,20.0,5.0,2.0,2.0,83.88005,90.163376,6.0,3.0,3.0,64.0,0.0
70.836876,292.15973,2.0,71.0,29.068316,0.0,0.0,96.0,26.367687,6.0,6.0,53.434467,3.0,34.277523,0.0,2.0,2.0,19.584164,81.415726,6.0,6.0,2.0,58.589237,0.0
82.0,44.46198,2.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,17.0,0.0,1.0,1.0,2.0,-8.0,1.0,2.0,0.0,41.06205,0.0
71.0,217.19571,10.0,121.49773,20.409134,2.6977081,2.0,81.9873,45.92079,6.0,2.0,23.916603,0.0,33.0,0.0,0.0,0.0,10.0,75.20463,1.0,2.0,0.0,57.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,343.19492,3.0,138.80534,39.321938,0.0,0.0,97.0,9.272933,2.4654665,6.0,39.05823,2.0,26.677647,-7.0,5.0,5.0,45.88698,91.0,6.0,2.0,3.4724443,71.0,0.0
75.0,120.217766,6.0,57.696846,37.559963,0.0,0.0,100.0,-7.0,7.0,8.0,43.851368,1.0,6.779134,-8.0,2.9891865,3.0,12.0,-8.0,6.0,2.0,1.0,44.0,0.0
78.0,256.75888,17.0,116.33373,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,32.0,9.0,0.0,0.0,46.134098,-8.0,3.0,4.0,3.0,62.486843,0.0
78.0,122.87856,14.86293,77.55304,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,39.0,0.0,1.0,1.0,46.67156,43.972054,1.2271608,2.0,0.0,75.0,0.0
74.0,245.32726,2.0,75.0,40.777077,0.0,0.0,100.0,-7.0,7.0,8.0,48.4756,10.546551,31.840294,16.0,0.0,0.0,65.43783,89.495926,6.0,3.0,0.0,100.0,0.0
73.0,199.80328,6.0,67.0,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,17.373495,-7.0,1.0,1.1002804,46.83173,-8.0,9.506525,2.0,3.0,67.0,0.0
56.878677,298.4962,7.0,111.93682,15.7006235,1.0,1.0,94.929016,-7.0,-9.0,6.0,24.0,0.0,35.0,0.0,0.0,0.0,24.047441,64.82703,6.0,2.0,2.0,80.0,0.0
86.0,354.51422,8.0,166.9203,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,53.654636,-7.0,0.0,0.0,4.199851,-8.0,2.0,2.0,0.0,80.0,0.0
87.0,446.3471,36.66955,124.604904,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,28.6513,2.9859521,0.0,0.0,8.72148,70.60267,3.0,2.0,0.0,33.0,0.0
91.69324,200.82375,9.0,90.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.409378,1.0,16.0,10.169839,1.0,1.0,10.0,-8.0,1.0,2.0,0.0,29.937794,0.0
72.0,218.20273,6.0,102.24234,45.20217,1.0,0.0,94.0,4.0,4.0,5.0,46.99235,0.0,64.72268,4.0,2.9311364,2.0,19.0,78.05484,4.0,2.0,0.0,78.0,0.0
79.0,161.61351,12.0,79.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,43.0,-7.0,0.0,0.0,56.236557,22.6657,2.9178452,2.0,0.0,60.0,0.0
75.0,147.43864,25.105558,99.40075,10.538635,0.0,0.0,83.103806,43.2888,6.0,6.0,10.0,0.0,88.77286,1.0,1.0,1.0,0.0,-8.0,1.0,2.0,0.0,83.0,0.0
73.0,146.09253,12.0,68.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,54.54625,-7.0,0.0,0.0,44.710648,59.878944,3.0,4.0,2.0,64.78727,0.0
79.0,-9.0,17.152618,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.7764808,0.0,18.0,0.0,1.0,1.0,1.0,-8.0,3.0,2.0,0.0,100.0,0.0
-9.0,96.40555,2.0,72.97601,3.3416631,4.726527,7.4951034,43.588425,0.53605384,-9.0,5.0,10.359621,1.8266488,19.0,0.0,2.0,2.0,44.044113,-8.0,2.0,1.0,0.0,77.148094,0.0
65.0,168.28796,5.0,85.153015,20.699211,2.0,2.313335,86.33278,5.659537,0.9417212,2.0,23.670885,1.0,56.71608,1.0,0.0,0.0,17.0,85.6374,4.0,2.0,0.0,88.89719,0.0
66.05179,375.5495,25.493229,122.764114,18.0,1.1651748,0.0,57.71929,7.4683642,4.0,5.0,22.0,0.0,22.0,0.0,1.0,1.3479396,27.129427,-8.0,4.0,2.0,0.0,60.0,0.0
86.0,369.68872,7.0,83.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,5.0,16.0,0.0,1.0,0.0,0.0,64.16605,6.0,2.0,0.0,26.424877,0.0
75.1972,384.20334,4.0,93.773186,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.004242,2.0,39.0,19.784378,0.0,0.0,25.026005,77.277306,7.0,3.0,1.0,88.0,0.0
78.0,207.51904,2.0,89.30495,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,46.56102,0.0,2.0,2.0,22.649193,51.139603,2.0,2.0,1.0,45.54808,0.0
87.95632,267.2334,7.0,122.64086,30.29066,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,25.0,0.0,0.0,0.0,4.0,-8.0,4.0,1.0,0.0,40.0,0.0
70.0,225.0448,2.0,62.227283,16.995678,0.0,0.0,92.0,0.44789103,6.0,6.0,20.0,2.0,31.0,1.0,2.0,2.0,10.434488,84.042435,6.0,2.0,0.0,62.56076,0.0
76.0,205.05292,7.0,95.30349,30.064573,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,50.0,0.0,5.0,4.9106226,30.09979,80.19379,3.0,7.5954785,2.0,77.34325,0.0
89.0,244.5089,9.0,108.816765,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,0.0,48.1656,0.0,2.0,2.0,4.0,99.80755,2.0,2.0,0.0,72.19176,0.0
90.0,148.28537,17.0,93.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9865377,0.0,32.77774,0.0,0.0,0.0,1.0639386,-8.0,2.0,-8.0,0.0,80.0,0.0
88.069824,246.02167,40.547832,116.772415,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,38.0,12.479622,0.0,0.0,8.0,-8.0,3.0,1.0,0.0,82.613304,0.0
74.0,187.0247,4.0,68.0,28.129648,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,44.0,-7.0,0.0,0.0,18.896204,57.215164,4.0,4.0,0.0,66.87011,0.0
70.57719,277.36008,22.298716,126.56602,18.0,1.0,0.0,90.70144,32.872276,6.0,5.0,18.707117,0.0,32.043133,0.76241773,1.0,1.0,69.53074,30.249512,4.0,2.0,3.6478214,60.0,0.0
64.0,173.89088,5.0,68.0,22.0,1.0,0.0,95.0,-7.0,0.5096963,5.0,27.70344,1.0,56.807854,0.0,2.0,2.0,1.0,-8.0,2.0,-8.0,0.0,29.027378,0.0
69.07223,196.84186,1.0,71.0,28.243603,0.0,0.0,92.0022,-2.6366317,4.0,6.0,29.833698,3.3097668,50.0,0.0,0.0,0.0,0.0,27.554508,1.0,2.0,0.0,50.0,0.0
80.80669,152.8651,29.704483,63.038254,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,35.0,-8.0,0.0,0.0,28.0,61.873177,2.0,2.0,0.0,50.0,0.0
82.0,221.147,1.0,78.203865,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.474403,3.0,60.057194,-8.0,0.0,0.0,6.0,-8.0,4.0,12.003462,0.0,86.0,0.0
69.0,180.36507,3.0,81.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,26.22223,0.0,0.0,0.0,80.41556,99.77924,5.0,2.5209167,2.9883382,79.15697,0.0
73.0,334.45764,48.907642,142.57115,13.0,0.0,0.0,100.0,-7.0,6.0,7.0,20.322533,0.0,47.0,-8.0,4.0,3.5105445,69.33959,-8.0,2.0,1.0,1.0,100.0,0.0
87.0,146.97751,65.0776,97.35664,-0.030906092,0.0,0.0,100.0,-7.0,7.0,8.0,-5.451168,0.0,10.396237,0.0,1.0,1.0,25.653524,-8.0,2.0,-8.0,0.0,100.0,0.0
76.0,137.72691,2.0,56.16735,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,39.0,12.280952,0.0,0.0,13.281738,-8.0,3.0,2.0,0.0,86.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,721.7544,49.09678,181.94191,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.50326,0.0,11.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,26.636436,0.0
80.0,262.61627,3.7554147,86.905716,33.0,0.0,0.0,97.0,22.022272,6.0,6.0,31.0,2.299527,18.84359,0.0,0.0,0.0,17.70349,-8.0,4.0,3.982849,0.0,47.964867,0.0
70.0,145.0536,36.466446,74.37399,20.0,1.0,1.0,100.0,-7.0,7.0,8.0,27.328041,0.0,45.570637,-7.0,0.0,0.0,56.15919,16.487593,2.0,3.0,0.0,85.25604,0.0
76.0,196.02705,199.56067,103.60112,3.3058956,1.0,0.0,82.92945,36.15497,6.0,3.7302864,2.8178082,0.0,10.509152,-8.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,100.0,0.0
74.08845,114.1217,8.0,48.763157,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,58.271957,0.0,2.0,2.0,21.452827,52.97416,4.0,7.699747,1.0,88.496895,0.0
79.0,-8.0,5.0,29.944128,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.590405,1.0,62.723015,0.0,0.0,0.0,9.241004,46.504402,2.0,6.993442,0.0,60.0,0.0
82.0,376.77405,5.0,92.07534,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.006935,1.0,33.0,16.411335,0.0,0.0,10.8466,48.83028,4.0,4.0,0.0,42.520836,0.0
74.0,158.98001,10.049703,80.20675,27.0,1.0,0.0,80.54403,-7.0,4.0,-9.0,23.0,0.0,37.0,-7.0,1.0,1.0,8.0,95.97011,2.0,2.0,0.0,64.0,0.0
75.324844,155.65947,62.16918,67.925964,-9.0,0.0,0.0,78.55666,3.0,6.0,6.0,5.1777816,0.0,46.0,0.0,0.0,0.0,35.77787,-8.0,1.0,1.0,0.0,83.73653,0.0
88.58989,305.95816,69.51086,111.36904,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,17.0,3.0,0.0,0.0,1.0,-8.0,0.0,1.0,0.0,35.887993,0.0
86.0,271.54013,2.0,72.778114,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.914181,3.0,12.044601,0.0,1.0,1.0,1.0,51.44087,1.0,2.0,0.0,30.000917,0.0
82.0,434.41254,35.134315,107.83232,13.869847,0.0,0.0,100.0,-7.0,7.0,8.0,10.42296,0.0,27.306057,0.0,0.0,0.0,22.940235,-8.0,3.0,-9.0,0.0,56.0,0.0
84.0,390.94113,26.938225,111.02986,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.215305,0.0,54.405136,-7.0,0.0,0.0,-8.087506,-8.0,-9.0,-8.0,-8.0,44.0,0.0
72.0,154.74211,5.0,68.6268,47.704086,0.0,0.0,100.0,4.0,6.0,6.0,40.792496,2.0,25.0,3.0,0.0,0.0,27.314873,-8.0,4.0,2.0,0.0,58.0,0.0
68.0,-8.0,3.0,-2.8187382,16.54841,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.7440357,33.0,0.0,2.0,2.0,43.17439,92.52269,4.0,2.0,0.0,100.0,0.0
87.0,304.3356,7.0,128.22804,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.012339,1.0,23.0,0.0,1.0,1.0,2.0,-8.0,4.0,1.0,0.0,83.0,0.0
79.0,397.3885,5.0,117.66007,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,41.27524,0.0,0.0,0.0,47.120377,-8.0,4.0,2.0,0.0,100.0,0.0
71.93921,305.8647,8.0,82.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.955189,2.0,8.215048,0.0,2.0,2.0,39.59037,71.2399,3.0,2.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,109.21575,11.0,52.776745,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,30.0,0.0,2.0,1.0,85.26876,74.35415,3.1154854,3.0,3.0,75.0,0.0
73.61543,205.0242,2.0,63.960396,14.0,1.0,1.0,95.44399,13.627414,6.0,2.2733457,18.0,2.0,24.587824,14.49821,0.0,0.0,30.59544,-8.0,4.0,1.0,0.0,50.0,0.0
77.0,339.65134,9.0,91.269966,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,28.0,2.0,0.0,0.0,29.24172,82.5222,2.0,2.0,0.0,60.0,0.0
77.0,318.5392,4.0,115.63704,36.923916,0.0,0.0,97.0,-7.0,3.1575243,5.0,47.193176,3.0,7.75538,0.0,4.0,4.818484,43.11876,100.0,11.0,2.0,1.0,70.235275,0.0
75.0,99.6454,7.0,77.0,15.518448,0.0,0.0,100.0,-7.0,7.0,8.0,17.265322,1.4435552,21.0,0.0,0.0,0.0,46.510204,-8.0,1.0,1.0,0.0,42.31938,0.0
82.0,141.6634,4.0,51.324158,42.0974,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,27.0,7.0,1.0,1.0,1.0,90.44048,1.0,4.0,0.0,40.96423,0.0
59.247055,162.07663,7.0,68.14623,34.793766,0.0,0.0,89.0,11.957394,6.0,6.0,31.0,3.0,29.0,0.0,5.0,5.0,62.87333,71.0,8.0,2.0,4.0,63.0,0.0
86.0,357.8277,17.454752,115.5925,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,20.0,-8.0,0.0,0.0,13.0,-8.0,2.0,1.0,0.25202486,50.0,0.0
92.59959,384.52234,34.165653,161.45973,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,20.234552,-7.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,38.601376,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,251.28313,11.0,68.091446,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,41.653435,-7.85189,0.0,0.0,40.97862,-8.0,1.0,1.0,0.0,50.0,0.0
73.0,483.02313,3.0,162.11009,16.0,1.0,0.0,80.054726,32.774227,6.0,5.911578,18.0,2.0,32.657295,-7.0,0.0,0.0,52.112865,-8.0,2.0,1.0,0.0,40.440105,0.0
86.92668,250.85541,5.0,118.613884,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.432167,1.0,14.0,0.0,1.0,1.0,5.0,-8.0,3.0,-8.0,0.0,43.0,0.0
78.0,288.01938,2.0,79.51479,32.52698,0.0,0.0,100.0,-7.0,7.0,8.0,24.271524,3.0,22.0,0.0,0.0,0.0,2.0,-8.0,9.139005,-8.0,0.0,44.413197,0.0
64.0,225.07668,5.0,78.48482,45.423584,0.0,0.0,88.0,57.210545,6.0,6.0,44.13748,2.0,20.60268,10.611147,0.0,0.0,52.104267,69.995865,8.142557,2.0,4.0,75.0,0.0
68.0,68.809654,-1.9728436,-9.0,8.688346,1.0,1.0,93.0,46.700653,6.0,4.0,13.856782,5.0,29.0,-7.0,1.0,1.0,29.398596,123.53451,4.0,2.0,0.0,73.0,0.0
85.0,261.78793,-9.0,87.83099,15.923316,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,36.829777,13.895764,0.0,0.0,1.0,61.423653,2.0,3.0,0.0,56.763866,0.0
76.0,670.408,4.0,103.602066,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.798405,2.0,18.0,0.0,2.0,2.0,11.0,-8.0,3.0,-8.0,1.0,28.923367,0.0
69.3049,164.1435,4.0,67.0,25.0,0.0,0.0,88.0,7.8729277,6.0,6.0,23.088272,2.0,75.00027,-8.0,2.0,2.0,41.669094,90.03963,2.0,4.0,2.0,79.029076,0.0
75.31207,232.31152,4.0,107.289215,35.237278,0.0,0.0,91.88178,2.6433122,4.0,6.0,34.0,3.0,34.64207,11.861566,0.0,0.0,2.0,94.117165,1.0,4.0,0.0,50.0,0.0
63.0,155.94525,2.0,76.55736,25.0,4.289409,1.0,91.0,39.888588,6.0,2.0,29.361958,3.0,71.979744,0.0,2.0,2.0,66.11335,10.245299,5.0,6.7722597,1.0,100.0,0.0
74.0,190.16246,10.871734,74.23768,27.0,1.0,0.0,97.0,11.82936,6.0,5.0,35.918247,1.0,50.0,-7.0,0.0,0.0,25.0,90.54436,4.0,3.0,0.0,50.0,0.0
80.0,192.583,8.0,82.895355,20.0,0.0,0.0,88.0,82.266815,6.0,6.0,17.0,1.0,40.9163,0.0,0.0,0.0,30.222382,60.205605,5.0,3.0,0.0,80.76629,0.0
33.490692,185.92749,7.0,77.0,26.258848,0.0,0.0,94.0,4.635216,5.763824,6.0,26.672361,3.0,33.0,0.0,1.0,1.0,76.39156,24.471992,6.0,3.0,2.0,63.02975,0.0
84.51181,182.40036,17.0,79.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,0.0,27.0,0.0,2.0,2.0,9.0,-8.0,2.0,1.0,0.0,33.0,0.0
83.0,200.07132,18.973206,84.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,57.393513,-7.0,0.0,0.0,23.461977,-8.0,2.0,3.0,0.0,86.35749,0.0
81.0,229.08307,9.0,86.0,9.0,0.0,0.0,91.0,1.5379022,6.0,6.0,9.0,1.0,20.0,-7.0,0.0,0.0,17.0,-8.0,1.0,1.0,0.0,47.490917,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,302.60654,28.02139,125.83447,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.562172,0.0,24.0,-9.0,0.0,0.0,0.6131914,-8.0,2.9023097,1.0,0.0,78.88016,0.0
80.0,159.07162,2.0,77.868744,23.386698,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,50.0,0.0,2.0,1.0,60.179695,91.75618,3.0,2.0,1.0,86.0,0.0
65.0,141.1166,2.0,60.573788,48.965797,0.0,0.0,97.0,8.0178175,6.0,4.7876678,60.94652,5.1389537,31.0,0.0,2.0,2.0,23.36651,73.26145,12.4340105,4.0,4.178968,60.0,0.0
69.33383,213.2079,9.0,71.609566,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,13.0,7.0482383,0.0,0.0,73.62297,-8.0,2.0,2.0,3.545517,40.0,0.0
78.0,108.29023,5.0,63.227554,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.324064,6.0,18.256935,0.0,0.0,0.0,40.915073,-8.0,3.0,1.0,1.0,46.036194,0.0
79.0,243.93071,6.0,90.09611,28.0,0.0,0.0,88.0,9.185153,6.0,6.0,15.412958,3.0,29.275301,0.0,0.0,0.0,2.0,73.178604,5.0,2.0,0.0,57.0,0.0
90.30472,220.33351,7.0,95.94713,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,24.0,-7.0,1.0,1.0,4.0,-8.0,6.0,1.0,0.0,67.0,0.0
88.0,327.65314,6.0,97.0,14.141092,0.0,0.0,100.0,-7.0,7.0,8.0,17.329906,1.0,50.0,4.0,0.0,0.0,2.0,21.969875,2.0,3.0,0.0,82.56785,0.0
71.0,185.1247,5.0,97.0,18.0,0.0,0.0,95.0,29.454985,6.0,6.0,14.6790085,3.0,38.0,1.0,0.0,0.0,42.90254,-8.0,4.0,2.0,3.0,55.46122,0.0
87.0,-3.789767,11.0,59.058937,16.784498,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,13.85535,0.0,2.0,2.0,1.0,-8.0,2.0,-8.0,0.0,39.600784,0.0
74.0,274.04895,5.0,81.0,6.678973,0.0,0.0,88.0,52.26652,6.0,5.0,15.0,1.0,22.0,1.0,3.0,3.0,25.0,-8.0,1.9156679,1.0,0.0,75.26272,0.0
81.0,139.92107,3.0,45.52389,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,55.61354,9.313559,0.0,0.0,5.0,59.157078,2.000242,11.820627,0.0,56.0,0.0
64.4499,176.95552,4.0,67.0,24.0,0.0,0.0,92.0,26.506338,6.0,6.0,29.0,4.0,40.804066,0.0,1.0,1.0,60.881893,92.24447,6.0,5.007298,4.6921325,100.0,0.0
-5.4440627,210.9695,3.0,79.557274,15.0,2.0,1.7039626,83.56513,11.677078,0.0,5.9879837,19.222914,2.0,67.2903,-7.0,1.0,1.0,52.34751,100.0,4.0,2.0,2.0,86.0,0.0
91.0,327.7083,2.0,107.29205,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,35.60718,-8.0,0.0,0.0,6.5945315,88.0,2.0,4.0,0.0,57.027973,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,84.278275,5.0,114.42366,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.0098305,2.0,-9.0,0.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,25.0,0.0
88.0,280.38544,32.446716,199.63858,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,0.0,-7.0,0.0,0.0,17.0,-8.0,2.0,-8.0,0.0,50.0,0.0
76.0,143.35547,8.0,56.02018,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,33.0,7.0,0.0,0.0,34.628746,56.989758,3.0,2.0,0.0,50.0,0.0
81.0,148.60617,3.0,93.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,-7.439709,2.0,41.93231,0.0,2.0,2.0,55.915855,-8.0,4.0,2.0,1.0,86.85366,0.0
70.0,221.33545,6.168393,79.0,19.0,1.0,0.0,94.0,9.789052,3.2029169,2.0,23.0,1.0,46.0,0.0,0.0,0.0,48.73911,86.38451,2.0,3.0,0.0,71.0,0.0
79.0,356.5158,22.960829,121.09924,12.7253275,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,19.0,-7.0,0.0,0.0,43.53733,-8.0,2.0,1.0,2.0,42.805172,0.0
85.0,795.9773,6.0,148.1632,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,20.0,0.0,1.0,1.0,1.0,-8.0,4.0,1.0,0.0,29.47282,0.0
73.0,390.7377,8.0,129.0892,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.03465,1.0,33.0,0.0,3.0,2.6038332,56.174805,80.77953,7.0,3.0,0.0,60.0,0.0
84.0,290.68802,4.0,90.02287,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,20.0,4.0,1.0,1.0,10.351112,58.124516,7.0,2.0,1.0,67.0,0.0
67.3127,217.5203,19.645502,80.12202,20.65221,0.0,0.0,79.07631,-7.0,3.0,5.8336635,20.0,0.0,39.875748,0.0,0.0,0.0,8.0,13.868795,2.0,3.0,0.0,44.341652,0.0
65.0,212.95787,3.0,75.0,22.0,1.0,1.0,94.0,34.936035,0.0,5.0,19.0,3.0,37.038765,1.0,3.0,3.0,27.012108,78.767784,6.0,2.256012,1.0,75.0,0.0
89.0,342.3965,9.0,94.512115,15.747612,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,29.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,33.0,0.0
70.76148,159.38509,25.525322,73.0602,21.0,3.154759,2.5460453,86.00636,16.991758,6.0,2.0,26.0,0.0,50.0,16.0,0.0,0.0,8.0,54.369587,2.0,4.0,0.0,81.15773,0.0
80.0,222.51259,2.0,76.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,69.32263,1.0,2.0,2.0,6.723473,63.84999,1.0,2.0,0.0,100.0,0.0
80.88781,115.87743,5.0,48.293232,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.208936,1.0,34.056072,0.0,2.0,1.0,14.0,-8.0,1.0,1.0,0.0,50.0,0.0
65.78192,167.62082,1.0,107.53354,15.0,2.2051814,2.0,100.0,-7.0,4.0,8.0,16.0,2.0,16.0,-7.0,3.0,3.0,40.183468,-8.0,4.0,1.0,1.0,57.0,0.0
70.670456,278.16052,1.0,115.86377,33.92203,0.0,0.0,96.0,8.93208,5.3490705,6.0,31.518654,1.0,56.131523,0.0,1.0,1.0,4.0,-8.0,3.0,4.4018793,0.0,50.0,0.0
68.0,362.36728,3.0,114.17754,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.923706,2.0,27.0,3.0,4.0,4.0,58.374344,-8.0,4.782533,1.0,3.0,50.0,0.0
76.27299,76.88897,3.0,61.034054,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.309414,3.0,39.400146,4.0,2.0,2.0,22.388725,79.1896,2.0,2.0,0.0,100.0,0.0
