ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
58.888676,-8.0,1.0,51.699383,22.418985,0.0,0.0,100.0,-7.0,7.0,8.0,20.634026,4.0,9.88241,0.0,2.0,2.0,46.597645,-8.0,12.787445,2.0,7.1998787,99.53541,1.0
-9.0,99.43258,8.0,48.53241,10.0,4.9740014,4.695005,65.63409,21.933636,4.0,6.0,12.0,1.0,55.25034,-7.0,1.0,1.0,108.5449,18.12237,2.0,2.0,0.0,99.45241,1.0
9.462574,115.52604,4.0,28.716763,17.0,3.0,0.0,77.53407,1.9533396,5.0,3.0,19.0,1.0,40.703,0.0,0.0,0.0,28.0,90.14659,2.0,5.2359366,0.0,63.525257,1.0
70.0,137.25818,6.0,37.09284,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,4.3674946,83.23256,-7.0,3.0,3.0,70.815346,57.337585,3.0,1.0,0.0,84.38788,1.0
58.70601,123.18837,13.0,16.962969,8.367447,0.0,0.0,84.45325,34.760494,6.0,6.0,9.0,1.0,54.054596,0.0,5.579624,6.2428226,76.19502,87.28138,4.0,2.8782015,1.0,100.0,1.0
68.533226,93.172775,2.0,31.600607,12.0,1.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,88.886116,0.0,2.0,3.0,21.0,90.27632,0.64369726,5.0,0.0,75.39573,1.0
41.65964,9.445277,4.4812493,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,6.0,38.6901,2.0,2.0,2.0,72.20674,75.615364,10.804779,4.0,1.0,83.0,1.0
56.01502,147.14754,4.0,52.143898,47.7547,2.0,0.0,97.36733,9.2550955,3.2927804,4.9261823,53.93,6.064917,33.0,0.0,3.0,3.0,56.345264,100.0,11.367538,7.421265,5.7046285,70.37977,1.0
68.0,115.72908,8.0,63.66328,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.1066942,58.159645,-8.0,0.0,0.0,46.7927,82.01238,2.0,3.0,3.0,71.0,1.0
62.437122,60.808445,2.0,-9.0,11.595346,1.0,1.6394014,100.0,-7.0,7.0,8.0,13.0,4.0,35.118977,0.0,3.0,3.0,34.488815,57.28995,2.0,2.9914167,0.0,55.60303,1.0
59.17849,-3.2727218,6.0,-9.0,9.986573,0.0,0.0,96.0,31.424376,6.0,6.0,9.0,3.0,50.0,0.0,3.0,3.0,95.24623,90.205826,4.0,3.0,2.0,100.0,1.0
71.0,49.529743,22.312962,58.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,44.857193,-7.0,2.0,2.0,28.128448,-8.0,3.0,2.0,1.0,66.882805,1.0
65.0,175.41232,5.0,58.0,20.0,3.4373057,2.0,83.793396,2.0,2.0973403,5.0,24.0,1.9804891,60.936398,2.0,2.0,1.0,75.400215,74.52811,2.0,4.0,0.0,85.75958,1.0
-9.0,203.06046,15.565172,96.19359,14.0,2.0,0.0,75.4663,-6.3392324,3.0,2.0,15.0,0.0,20.0,2.0,4.6664405,4.9782677,79.767624,-8.0,6.0,2.0,2.0,83.8288,1.0
61.895535,318.40558,5.0,80.0,19.900337,4.1955805,2.0,69.36502,45.574135,6.0,6.0,28.0,1.0,53.456795,-7.0,0.0,0.0,84.29837,78.351776,3.0,3.0,0.0,89.17517,1.0
71.0,73.53559,34.376717,19.545446,9.606506,0.0,0.0,100.0,-7.0,6.0,8.0,9.072584,0.0,90.150696,0.0,2.0,2.4483254,11.626541,-8.0,2.0,1.0,0.0,88.0,1.0
66.0,107.38859,5.188089,60.423836,12.0,4.4378786,3.6675835,77.77757,50.620586,6.0,1.6133848,7.0,3.0,30.0,2.0,2.0,2.0,93.82341,-8.0,5.0,2.0,0.0,83.4606,1.0
58.847088,-9.0,34.912804,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.46403942,0.0,100.0,-7.0,1.0,1.0,0.0,-8.0,-9.0,1.0,0.0,70.80608,1.0
71.0,122.56854,2.0,35.571915,12.0,1.0,0.0,86.13872,20.696167,4.0,5.0,15.0,4.0,24.0,0.0,2.0,2.0,8.0,127.56267,4.0,2.0,0.0,70.086464,1.0
63.0,214.7217,20.0,76.0,19.293669,0.0,0.0,88.0,10.183701,4.0,6.0,21.530556,0.0,53.164997,0.0,6.9916754,6.918848,94.433235,-8.0,5.51911,2.0,5.4734592,87.28609,1.0
62.626595,99.15679,9.0,40.771824,19.526571,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,41.90081,12.745029,0.0,0.0,72.82904,64.18654,5.0,4.0,3.0,88.69193,1.0
57.78461,153.07542,3.0,59.510468,51.929768,0.0,0.0,100.0,-7.0,7.0,8.0,54.982002,7.8445616,55.190456,-7.207071,3.0,3.0,60.540855,59.991447,11.0,12.689367,3.73106,83.52621,1.0
67.0,-9.0,16.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.993645,-7.0,0.0,0.0,-9.0,-8.0,-9.0,-8.0,-9.0,75.0,1.0
59.968636,173.71817,22.72008,55.15302,-9.0,1.0,0.0,-9.0,25.955236,6.0,4.668017,3.9962592,0.0,95.91648,0.0,1.0,0.0,0.0,45.25171,-9.0,1.0,-9.0,45.563786,1.0
77.0,125.80879,77.678024,23.153101,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.660108,0.0,99.78582,-7.0,1.0,1.0,3.0,-8.0,1.0,1.0,0.0,80.0,1.0
55.127316,-9.0,5.0,31.627558,16.408894,0.0,0.0,100.0,-7.0,7.0,8.0,12.004689,2.0,8.289934,7.8422446,0.0,0.0,70.592545,-8.0,9.246906,-8.0,3.0,73.97087,1.0
62.90706,75.141556,17.0,88.40779,10.0,4.65909,4.158199,63.151108,6.0,6.0,3.0,7.8128743,0.0,29.0,0.0,1.0,1.0,119.912025,-8.0,2.0,1.0,0.0,80.0,1.0
71.0,-9.0,32.3176,-9.0,6.0,0.0,0.0,75.63099,42.805576,6.0,6.0,3.9901578,0.0,99.988144,-7.0,0.0,0.0,-9.0,-8.0,0.0,1.0,0.0,67.0,1.0
55.737885,74.125084,3.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,5.0,25.682793,0.0,2.0,2.644566,47.197784,-8.0,4.0,2.0,1.0,80.0,1.0
63.042076,64.96799,1.0,-9.0,6.2427573,1.7062054,1.0,100.0,-7.0,6.0,8.0,3.3545656,3.0,42.624294,0.0,3.8305209,4.0,36.0,-8.0,3.0,2.0,0.0,73.0,1.0
56.250137,125.95763,8.0,72.0,10.690178,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,-9.0,0.0,4.0,3.0,89.71439,-8.0,6.0,1.0,4.6031475,77.24023,1.0
40.13737,233.08424,3.0,61.0,28.0,0.0,0.0,93.0,-0.6747458,4.6371207,6.0,15.9098,6.037646,36.9257,4.4294953,1.0,1.0,30.085957,82.0,11.0,20.377851,1.0,91.91193,1.0
63.18936,-0.49677175,16.635666,-9.0,3.314438,0.0,0.0,100.0,-7.0,7.0,8.0,4.859767,0.0,60.374695,-8.0,0.0,0.0,111.76174,76.0,2.0,2.0,2.0,80.0,1.0
63.0,146.17627,15.0,65.0,11.273852,0.0,0.0,90.122375,2.0,4.0,6.0,8.0,0.0,14.780257,0.0,1.0,1.0,49.12495,-8.0,3.0,-8.0,1.0,69.52896,1.0
38.618805,162.21675,6.0,51.701225,10.7301655,0.0,0.0,83.6637,22.11511,6.0,6.0,14.0,2.0,44.831963,-7.0,3.0,3.0,118.34557,80.25602,4.0,2.0,1.2734268,100.0,1.0
69.0,92.972694,25.958754,43.168728,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.7749393,0.0,89.30523,-7.0,0.0,0.0,3.6168575,-8.0,1.0,1.0,0.0,80.0,1.0
70.955284,141.87794,26.594233,38.655167,1.9961746,0.0,0.0,100.0,-7.0,7.0,8.0,5.2598643,0.0,9.263948,0.0,1.0,1.0,69.038795,-8.0,3.0,-8.0,0.0,80.0,1.0
66.0,77.26127,3.0,38.099857,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.939276,2.0,32.0,0.0,1.0,1.0,71.220375,76.0,6.0,3.0,3.0,71.0,1.0
76.0,98.6301,4.0,-9.0,7.5909605,0.0,0.0,100.0,-7.0,7.0,8.0,5.6518836,2.0,87.88561,0.0,1.8026527,1.0,0.0,84.45072,1.0,3.0,0.0,78.0,1.0
56.322594,-6.651093,5.146257,-9.0,0.8282959,1.0,0.0,82.49291,17.997581,6.0,5.0,-5.1385055,4.0,29.0,0.0,0.0,0.0,110.265686,84.04488,2.0,2.0,1.0,67.0,1.0
62.92985,304.50333,25.654573,80.03359,10.423226,1.0,0.0,75.952126,2.0,4.0,5.0,15.0,1.0,14.0,0.0,0.0,0.0,57.3577,-8.0,3.063135,-9.0,0.0,71.0,1.0
66.0,142.86255,3.0,45.30657,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.049606,4.0,41.96348,0.0,5.4304447,5.0,64.94176,31.135904,4.9911246,3.0,1.0,60.0,1.0
62.0,168.00809,3.0,48.143177,32.293858,0.0,0.0,100.0,-7.0,7.0,8.0,40.32215,7.6927557,33.0,1.0,4.224861,4.0,94.263145,90.5134,8.0,5.0,5.8838315,82.56198,1.0
-9.0,152.66414,6.0,44.757507,57.280403,0.0,0.0,93.0,5.981381,6.0,6.0,86.12733,5.8455324,21.0,0.0,4.0,3.0,105.4878,89.37575,25.13712,7.2429295,6.609304,88.0,1.0
71.0,173.09286,24.401733,44.5692,6.7639422,0.0,0.0,100.0,-7.0,7.0,8.0,10.803678,0.0,-9.0,0.0,1.0,1.0,75.110535,-8.0,6.0,-9.0,1.0,100.0,1.0
58.589603,140.25708,6.8306155,4.4361267,13.912484,0.0,0.0,95.0,14.082544,4.0,6.0,13.915012,3.0,8.519011,0.0,1.0,0.0,73.05381,-8.0,6.0,1.0,1.0,70.97679,1.0
-9.0,116.716606,9.0,37.876396,13.732955,1.0,0.0,64.142456,-7.0,3.0,5.0,20.0,1.0,68.99349,0.0,0.0,0.0,117.13091,97.577484,3.646041,2.3232868,3.0,100.0,1.0
60.946007,28.541704,17.0,62.080036,10.0,3.0,0.0,85.48664,0.9439599,-1.0267102,5.0,15.0,0.0,41.0,5.9668484,0.0,0.0,44.088726,50.387222,3.0,2.0,0.0,75.0,1.0
68.0,101.94407,1.324221,37.899544,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,46.0,0.0,1.0,1.4924483,62.202236,16.821941,4.0,2.0,1.0,75.0,1.0
67.0,78.827095,7.0,43.103542,13.0,2.0,1.0,84.642334,26.748463,6.0,5.0,15.0,1.0,14.0,0.0,1.0,1.0,40.116695,-8.0,2.0,1.0,0.0,27.495085,1.0
61.779133,120.8135,8.0,62.996723,14.0,0.0,0.0,94.0,-7.0,6.0,6.0,13.906031,1.0,57.80497,0.0,0.0,0.0,52.536545,95.77845,5.0,1.0,2.0,100.0,1.0
68.0,205.30414,7.296607,62.44908,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.124313,2.0,55.96119,14.178879,0.0,0.0,71.51481,-8.0,3.0,1.0,0.0,86.0,1.0
54.660038,157.65707,3.0,68.69884,40.810307,4.9299197,0.0,80.56046,8.145296,6.0,3.0,43.71215,6.0,50.0,0.0,4.0,3.411352,50.091476,83.54785,10.017439,15.953295,3.9627914,86.0,1.0
66.0,191.43204,20.744123,111.7136,29.0,0.0,0.0,94.0,16.866772,6.0,6.0,27.0,0.0,45.904118,0.0,2.0,2.0,77.42029,-8.0,4.0,2.0,3.0,80.0,1.0
60.682945,74.065094,5.0,31.837069,20.0,0.0,0.0,88.0,1.8461875,6.0,6.0,29.0,3.0,12.647495,-7.0,0.0,0.0,56.080128,-8.0,6.0,1.0,2.0,80.0,1.0
67.0,275.18283,11.0,48.928036,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,69.36081,0.0,4.418285,4.0,0.524902,-8.0,-9.0,1.0,0.0,39.251015,1.0
63.0,109.81432,7.0,67.84513,7.375075,0.0,0.0,84.390656,-7.0,4.0,6.0,13.0,1.0,63.130272,0.0,2.0,1.0403959,73.00756,-8.0,2.0,1.0,0.0,80.0,1.0
73.0,127.57015,27.787046,31.197252,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.6880736,0.0,99.99795,-7.0,1.0,1.0,0.0,69.01532,-9.0,2.0,-9.0,100.0,1.0
63.88783,-9.0,11.0,-9.0,-9.0,0.0,0.0,77.75134,22.795803,6.0,6.0,-9.0,2.0,99.48276,0.0,0.0,0.0,0.0,12.012864,0.0,2.0,-8.050321,83.0,1.0
56.07518,75.077675,6.0,54.60423,18.422632,1.0,1.7010106,82.73754,27.519472,6.0,3.0,21.0,2.0,66.27366,0.0,1.0,1.0,119.844444,75.04915,2.0,2.0,4.0,100.0,1.0
68.284195,125.94969,3.130987,17.599094,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,20.0,0.0,0.0,1.0,41.848686,-8.0,6.0,1.0,0.0,75.94185,1.0
63.0,119.22224,1.0,65.10726,28.0,1.0,1.0,90.0,16.44965,6.0,2.0,27.0,4.9812026,13.0,2.0,2.0,2.0,41.664825,85.56172,9.0,2.0,3.0,70.0,1.0
65.0,179.25377,17.970043,97.91327,-9.0,2.9437954,1.0,-9.0,17.754925,6.0,2.0,4.758117,0.0,41.033813,0.0,2.0,1.0,0.0,-8.0,1.0,-8.0,-8.0,33.0,1.0
59.389687,135.59174,4.0,39.344597,8.087773,0.0,0.0,80.94022,39.26246,6.0,6.0,8.829557,2.0,33.0,0.0,4.0,4.0,25.0,83.57938,2.0,2.0,0.0,43.0,1.0
29.505074,170.9924,13.262969,63.0,20.0,2.0,0.0,93.0,4.7431993,-1.48302,5.0,24.0,0.0,-9.0,0.0,2.0,2.0,70.52008,83.81817,5.0,2.0,4.9875164,68.80608,1.0
62.0,138.60289,0.62472093,60.00169,13.0,3.6030083,3.495615,82.7808,12.959283,-9.0,2.0,18.0,4.0,29.08875,0.0,4.0,3.9937592,25.51975,80.0,5.0,2.0,0.0,76.295715,1.0
62.0,93.56768,2.0,31.382812,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,40.95005,0.0,3.8329298,3.7648895,91.38033,82.99704,3.0,3.0,1.0,55.19863,1.0
70.0,144.63991,10.0,86.32325,11.0,1.0,1.0,100.0,-7.0,6.9306645,8.0,16.0,0.0,36.0,-7.0,1.0,1.0,32.0,49.46871,5.9897223,1.0,0.0,88.0,1.0
58.216766,157.02794,16.0,46.801453,8.0,0.0,0.0,75.87379,23.96187,6.0,6.0,7.2165775,0.0,32.850277,0.0,0.0,0.0,90.88899,96.64215,4.0,3.0,1.8852923,82.19712,1.0
75.0,140.06561,16.068207,63.61087,-7.994223,0.0,0.0,100.0,-7.0,7.0,8.0,3.3765614,0.0,40.0,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,38.0,1.0
67.01095,-8.181262,21.29623,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.2819405,0.0,25.250383,0.0,1.0,2.0,57.422184,-8.0,2.0,1.0,0.0,61.985374,1.0
62.0,189.17674,3.0,59.03176,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,28.0,0.0,3.0,3.0,79.81446,-8.0,9.0,3.0,8.682831,100.0,1.0
58.59834,125.5233,6.0,32.42106,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-6.1121283,4.0,99.32117,0.0,2.0,2.0,16.0,58.442245,0.0,1.0,1.0,78.0,1.0
61.309513,136.64117,1.0,8.133084,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.047638,4.914315,18.0,0.0,4.0,4.0,109.10331,17.425394,4.0,1.0,4.663861,91.55342,1.0
68.0,96.940865,3.0,44.374985,12.0,0.0,0.0,89.998055,60.90264,6.0,6.0,12.0,7.3840857,56.22977,0.0,5.399739,5.8444605,20.300568,100.0,2.0,2.0,0.0,67.0,1.0
64.0,-9.0,3.0,-9.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,10.068553,44.0,0.0,0.0,0.0,26.042892,98.47502,6.0876455,3.0,0.0,72.34098,1.0
63.0,176.74126,0.24111664,57.381584,22.0,0.0,0.0,85.219215,9.932744,4.0,6.0,27.727554,5.316032,55.7845,0.0,4.266685,4.0,71.91614,48.44344,3.0,3.0,0.0,75.0,1.0
67.51262,-9.0,3.0,-9.0,9.0,1.0,0.0,100.0,-7.0,6.0,8.0,10.0,6.6502924,-9.0,9.295068,0.0,0.0,16.73364,11.416364,5.0,2.0,0.0,60.0,1.0
65.78935,134.63606,4.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.8177903,2.0,50.0,0.0,0.0,0.0,116.20548,-8.0,1.0,1.0,0.0,86.0,1.0
59.414356,148.83752,4.0,76.39225,17.0,8.327639,9.040734,75.225655,65.85209,3.8492262,-9.0,29.0,3.0,97.602325,0.0,4.0,5.0,31.617508,82.98465,0.0,5.6552453,-9.0,88.68162,1.0
77.0,61.82542,3.0,25.185827,13.0,0.0,0.0,92.0,76.07667,6.0,6.0,12.0,2.0,20.0,0.0,2.0,2.0,18.954018,32.78009,1.0,1.0,0.0,40.973934,1.0
70.0,133.5788,8.0,54.037113,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,51.73249,0.0,0.0,0.0,45.019054,-8.0,1.0,2.0,-9.0,89.00181,1.0
66.28551,134.75356,3.0,42.21968,30.963472,0.0,0.0,100.0,-7.0,7.0,8.0,35.888443,8.841773,45.364887,0.0,1.0,2.0,56.081566,65.41938,6.245649,4.615607,0.0,100.0,1.0
-9.0,161.92496,-9.0,77.29776,31.920555,0.0,0.0,87.77094,18.595152,6.0,6.0,38.0,7.3717885,38.0,0.0,4.3738055,5.0,73.92509,52.83395,9.0,7.7530794,4.7219253,75.0,1.0
75.0,137.96048,53.56224,76.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,97.5856,-0.31028005,2.0,1.0,0.0,44.625088,-9.0,2.0,0.0,25.0,1.0
73.01064,122.99729,-9.0,16.152275,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.15337,5.86439,74.082245,0.0,5.0,5.0,24.082754,77.10448,2.0,3.0,0.0,78.0,1.0
-9.0,161.8858,2.0,55.647636,22.0,1.0,0.0,74.86628,32.235344,4.0,5.0,32.555374,10.905334,24.0,0.0,6.645906,6.416466,68.28554,62.59174,11.262995,2.0,3.0,78.0,1.0
-9.0,187.92935,5.0,62.01192,9.0,0.0,0.0,87.15813,37.678196,6.0,6.0,13.741767,2.0,56.34064,0.0,1.0,1.0,117.74723,75.0039,5.0,4.0,1.0,100.0,1.0
68.0,72.72396,3.0,-9.0,12.685222,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,17.0,0.0,1.1826404,2.0,8.115175,51.062508,3.0,1.0,0.0,44.0,1.0
65.0,-8.0,-9.0,-6.684777,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.654308,6.0,13.8130245,0.0,3.0,3.0,40.920883,95.38132,3.0,2.0,0.0,64.78967,1.0
-9.0,93.39273,4.0,31.623598,-9.0,0.0,0.0,82.68537,6.0,6.0,6.0,-8.087387,2.0,22.361877,3.0,0.0,0.0,119.71886,-8.0,3.0,1.0,3.8238037,100.0,1.0
69.57753,158.51991,4.0,38.311954,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,70.19967,0.0,1.0,1.0,115.5142,-8.0,1.0,1.0,0.0,85.66607,1.0
77.76057,172.54979,27.725222,64.12992,6.60556,0.0,0.0,100.0,-7.0,7.0,8.0,6.517277,0.0,77.012955,-7.0,1.0,1.0,0.0,49.066338,1.0,1.0,-8.097137,44.048485,1.0
58.159023,-9.0,3.0,-9.0,9.682294,0.0,0.0,100.0,-7.0,7.0,8.0,4.8656483,5.0,30.0,3.0,1.0,1.0,62.83641,98.86156,3.0,2.0,1.3208377,50.0,1.0
65.0,182.70135,6.0,73.830505,6.0,0.0,0.0,96.0,-7.0,6.0,6.0,3.4987457,1.0,43.78138,9.0,0.0,0.0,115.60533,56.508503,1.0,2.0,1.0,75.0,1.0
57.513138,148.68826,18.934275,59.220592,26.0,0.0,0.0,94.0,5.411487,6.0,6.0,24.0,0.0,20.0,21.645359,0.0,0.0,94.17885,71.0,12.304518,3.0,4.8280005,90.91621,1.0
65.0,147.30779,1.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.418704,53.553226,5.0,0.0,0.0,66.18066,76.903435,4.0,3.0,0.0,78.0,1.0
68.0,139.81601,29.99417,56.289978,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.16118257,0.0,49.88705,0.0,1.0,1.8629972,87.45135,56.79581,1.0,1.0,0.0,75.0,1.0
64.0,155.22243,3.0,43.887684,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,6.0,16.01097,21.391924,0.0,0.0,52.23909,91.0,12.133376,2.0,4.0,69.8165,1.0
-9.0,49.752388,2.0,-9.0,4.2927637,1.0,0.0,86.42962,17.59702,6.0,3.5858376,5.520075,10.722168,24.0,0.0,2.0,2.0,93.3778,126.1788,3.0,2.0,2.0,83.0,1.0
59.506287,172.06781,2.0,59.434505,29.0,4.8552456,2.4904437,81.73146,-7.0,3.690129,4.7487364,33.230053,3.0,27.475597,1.0,4.0,3.0,36.0,88.56417,4.0,2.0,0.0,49.159157,1.0
55.59729,129.20703,14.0,77.0,17.0,1.0,0.0,73.4082,2.7448828,4.0,5.0,16.0,0.0,23.0,8.0,2.0,2.0,92.924126,79.36739,7.0,2.0,5.1856523,75.0,1.0
56.670868,171.08064,1.0,40.935303,12.0,1.0,1.0,82.305214,2.227764,-9.0,2.0,4.778998,5.673517,49.129166,0.0,3.0,3.0,15.764106,97.158775,3.0,3.0,0.0,75.0,1.0
-9.0,125.04377,2.0,53.568874,16.594454,0.0,0.0,92.0,4.9078755,4.0,6.0,20.611216,5.846951,27.0,-4.088957,13.730874,11.516532,57.408676,-8.0,6.0,2.0,1.0,100.0,1.0
59.439655,229.1952,11.0,85.445915,37.07587,2.0,1.0,77.28158,17.04083,6.0,6.0,35.86147,0.0,54.316303,0.0,2.0,2.0,70.17029,51.161633,3.0,6.0,0.0,80.0,1.0
63.66019,170.78004,8.0,56.830532,28.0,0.0,0.0,89.40779,2.0,4.0,6.0,36.636066,4.0,60.78263,0.0,1.0,1.0,31.23984,73.60756,6.0,7.293415,1.0,74.41789,1.0
66.0,294.86884,3.0,82.547714,17.0,0.0,0.0,83.40376,23.414055,6.0,6.0,20.0,2.0,68.91356,-8.0,1.0,1.0,64.28818,53.79893,3.0,2.0,1.0,100.0,1.0
60.363113,243.23845,16.759285,72.0,14.0,0.0,0.0,75.022064,6.0,6.0,6.0,17.0,0.0,37.0,0.0,2.0,2.0,55.89364,53.72494,4.0,3.0,1.0,83.0,1.0
70.0,64.18037,31.314878,43.722786,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,100.0,-7.715686,1.0,0.0,-9.0,-8.0,-9.0,2.0,0.0,75.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-8.288197,-9.0,1.0
-9.0,173.60968,3.0,46.333126,13.588527,2.7246628,2.0,88.0,34.874767,6.0,6.0,20.0,4.0,27.69103,0.0,4.0,4.0,55.576824,61.542027,6.9331417,2.0,2.0,75.0,1.0
58.68431,148.84818,3.0,67.36773,12.0,0.0,0.0,92.0,24.346897,6.0,6.0,14.856057,2.0,20.0,0.0,0.0,0.0,97.79071,30.85285,8.790503,2.0,5.612656,88.39539,1.0
65.0,176.38162,8.592484,71.0,27.0,0.0,0.0,96.0,-7.0,3.0,5.0,26.0,2.0,40.0,1.0,4.3340073,4.9560056,16.905645,67.515785,6.0,3.0,0.0,64.0,1.0
65.0,46.760796,3.9999928,21.375902,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,36.581924,-7.0,0.0,0.0,58.68848,97.580315,4.0,3.0,1.0,64.6907,1.0
59.669323,72.575066,4.0,-9.0,0.48767343,0.0,0.0,100.0,-7.0,7.0,8.0,6.542398,5.0,30.0,0.0,1.0,2.0,29.78011,-8.0,3.0,1.0,0.0,100.0,1.0
80.0,125.85493,31.413963,93.0,10.756345,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,74.23249,2.6669436,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,38.815647,1.0
52.19815,-9.0,3.0,-1.5436913,23.0,2.0938327,2.157664,100.0,-7.0,7.0,8.0,16.0,9.579578,20.0,0.0,2.0,3.0,33.654224,96.291794,11.0,8.602171,4.0607867,72.9409,1.0
70.908226,156.91948,44.601032,72.0,3.9293988,1.2011851,1.0,32.50471,29.721504,6.0,3.0,4.2981596,0.0,35.0,0.0,1.0,1.0,15.0,-8.0,1.0,1.0,0.0,100.0,1.0
74.0,34.790527,9.0,47.98845,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,44.397366,0.0,1.0,1.0,62.820385,62.83315,3.0,2.0,1.0,75.0,1.0
66.0,375.32758,38.34813,103.4042,6.0,1.0,1.0,61.480335,2.7551985,4.0,4.908199,4.7285266,0.0,35.0,-7.0,1.0,1.0,66.10077,-8.0,3.0,1.0,0.0,100.0,1.0
74.27254,232.09944,1.0,59.93283,20.0,2.3246202,1.0,88.0,13.882814,6.0,5.0,20.0,3.0,42.876663,0.0,17.938715,18.5195,0.0,77.653534,1.0,2.0,0.0,43.0,1.0
63.1422,174.99368,21.633059,80.3358,20.0,0.0,0.0,92.0,6.0,5.0,6.0,23.0,0.0,42.0,0.0,1.0,1.0,89.61774,80.0,2.7106025,4.0,1.0,80.0,1.0
56.65048,161.58218,3.0,64.5717,25.0,1.0,0.0,89.0,0.5450315,-9.0,6.0,27.415508,3.0,15.243125,0.0,2.0,2.0,22.96004,-8.0,6.0,2.0,2.0,64.54523,1.0
57.351112,163.13058,15.740512,57.812443,21.0,0.0,0.0,88.0,15.848899,6.0,6.0,18.787811,0.0,50.0,4.7411013,0.0,0.0,118.85052,4.0013137,4.0,2.0,6.627436,79.3259,1.0
63.0,83.58256,7.0,2.334147,21.0,1.0,1.0,90.84937,50.930855,6.0,2.0,21.0,3.0,50.0,0.0,2.0,2.0,71.26177,76.0,4.0,5.0,2.0,88.00908,1.0
67.0,111.031624,11.352136,45.085243,15.670783,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,60.66823,0.0,5.0,5.0,32.03643,97.62037,2.0,2.0,1.0,75.0,1.0
62.0,10.655875,6.0,17.16098,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.838071,0.0,17.0,0.0,5.0,5.7541018,60.848248,-8.0,5.0,1.0,2.0,71.0,1.0
62.0,188.53378,2.0,72.5768,33.75765,2.0,0.0,85.875145,2.0,6.0,4.6392355,47.259247,5.0,18.0,0.0,1.0,1.0,36.64447,98.63174,10.5635395,2.0,3.2127879,75.0,1.0
