ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
92.991135,404.595,23.28246,203.18547,8.208333,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,14.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,43.54102,0.0
64.0,164.37105,2.0,52.109962,17.96092,1.0,1.0,100.0,-7.0,7.0,8.0,23.0,2.0,39.0,0.0,2.0,2.0,48.427002,86.33981,5.0,2.0,3.0,67.0,0.0
80.0,203.77475,4.57442,68.225044,26.860308,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,20.0,0.0,0.0,0.0,15.96425,59.145332,7.614427,4.0,0.0,57.0,0.0
78.00575,127.47492,2.0,76.157295,22.0,0.0,0.0,93.96914,4.0,4.0,6.0,27.617203,2.0,19.0,0.0,4.0,4.0,0.0,-8.0,1.0,1.0,0.0,25.959906,0.0
78.0,113.9409,9.544047,93.58188,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,38.170235,12.0,0.0,0.0,26.420769,84.84297,4.0,4.0,1.0,70.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.21198,128.2899,6.0,65.0652,18.0,0.0,0.0,95.0,-7.0,4.0,6.0,19.0,3.0,22.0,0.0,2.0,1.9259157,58.394672,-8.0,3.6788738,3.0,0.0,69.32893,0.0
41.361435,-9.0,-9.0,27.485422,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.82361,184.1782,9.0,74.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,19.0,0.0,0.0,0.0,37.83836,49.942642,5.0,2.0,3.0,56.0,0.0
79.0,129.75221,6.659679,115.755295,50.97457,0.0,0.0,100.0,-7.0,6.0,8.0,23.0,1.0,23.660545,0.0,3.0,3.0,2.3632789,-8.0,5.0,1.0,0.0,43.0,0.0
83.0,151.1,7.0,79.92595,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,41.0,0.0,1.0,1.0,13.760354,-8.0,1.0,1.0,0.0,75.0,0.0
70.0,180.64388,6.0,81.00675,20.0,1.0,0.0,94.25795,31.283009,6.0,4.0,25.0,4.0,24.0,0.0,0.0,0.0,53.544285,78.49908,7.0,4.0,2.0,77.8316,0.0
89.0,153.66817,5.0,58.0,4.6292577,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,38.797504,-8.0,0.0,0.0,6.1071095,-8.0,1.0,1.0,0.0,37.93143,0.0
68.0,102.54587,4.0,37.305878,9.0,0.0,0.0,95.0,3.6956477,4.0,6.0,8.0,2.0,38.0,-7.0,0.0,0.0,43.8294,73.12982,4.0,2.0,1.0,86.45803,0.0
72.0,115.52049,2.0,31.05699,2.514731,0.0,0.0,100.0,-7.0,7.0,8.0,7.489085,2.0,30.0,0.0,2.0,2.0,12.0,82.286095,3.0,1.0,0.0,75.0,0.0
83.0,146.92583,34.202175,116.33268,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.576585,0.0,24.0,0.0,1.0,1.0,1.0,-8.0,2.0,1.0,1.0,80.0,0.0
62.978497,189.82356,4.0,84.6016,38.133183,0.0,0.0,94.0,6.0,6.0,6.0,42.96366,3.3574808,43.018066,-7.0,2.0,2.0,38.78567,69.82413,6.0,5.117263,0.0,75.0,0.0
74.79676,184.04881,9.0,61.146397,15.0,0.0,0.0,85.2479,6.7858634,6.0,6.0,19.0,2.0,19.0,3.0,2.0,2.0,1.0,57.748287,2.0,1.0,0.0,40.116467,0.0
78.0,100.466286,25.37455,86.146484,14.0,0.0,0.0,95.66935,47.707226,6.0,6.0,19.0,0.0,22.0,4.0,3.8394597,4.0,50.003464,-8.0,4.0,1.0,0.0,89.8129,0.0
65.355515,164.5258,5.0,65.09083,21.0,0.0,0.0,94.0,4.122007,0.16699027,5.179294,20.851898,2.0,23.0,0.0,1.0,1.0,23.974789,-8.0,3.0,1.0,0.0,50.0,0.0
64.21547,369.9742,26.76862,108.51207,8.567673,1.0,1.0,57.773186,6.0,4.0,5.374657,14.0,0.0,33.0,-7.0,0.0,0.0,73.07808,59.575935,3.0,1.0,1.0,80.0,0.0
60.399006,209.13503,2.0,71.0,25.226305,0.0,0.0,92.0,3.369593,4.0911927,6.0,38.0,3.0,50.0,-7.0,4.0,3.0,25.04498,84.69032,8.96966,6.010475,0.0,88.689,0.0
82.0,165.90984,8.0,82.0,24.300583,0.0,0.0,100.0,-7.0,7.0,8.0,16.625118,1.4728806,21.0,18.11466,0.0,0.0,5.1956725,57.82256,5.0,1.0,0.0,57.0,0.0
73.0,302.65848,4.0,90.0,44.631996,0.0,0.0,97.0,43.282894,6.0,6.0,55.83667,1.0,31.257736,-8.0,0.0,0.0,41.13234,38.62217,7.0,3.0,1.0,57.0,0.0
71.0,366.41916,7.0,97.0,45.830173,0.0,0.0,100.0,-7.0,7.0,8.0,36.697933,2.0,36.0,2.0,1.0,1.0,17.0,-8.0,3.0,2.0,0.0,36.93301,0.0
63.0,109.50789,8.0,44.326694,15.0,0.0,0.0,82.11348,40.89774,6.0,5.904767,18.0,2.0,19.0,-7.0,0.0,0.0,81.8117,56.71827,6.0,3.0,3.0458486,83.0,0.0
87.0,208.14894,4.0,97.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.866447,2.190844,45.0,11.443619,1.0,1.0,6.086135,-8.0,3.0,-8.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,199.22458,2.0,65.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,7.5833583,20.953585,3.4800196,1.0,1.0,54.582207,-8.0,7.0,1.0,6.582936,65.70102,0.0
87.0,170.53925,6.0,94.2277,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.192665,1.0,42.0,0.0,3.0,3.0,3.0,53.01155,3.0,3.0,0.0,71.0,0.0
82.0,193.33359,39.024654,73.73417,11.456434,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,36.0,-7.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,100.0,0.0
83.0,153.87949,16.0,61.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,33.0,0.0,2.0,1.0,14.0,75.34579,1.0,2.794765,0.0,56.656693,0.0
74.44406,108.03068,2.0,32.654476,25.0,0.0,0.0,95.0,44.703827,6.0,6.0,29.0,6.0,55.352802,-7.0,0.0,0.0,23.597857,77.63749,2.0,3.0,0.0,100.0,0.0
84.0,199.04514,3.0,80.4641,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,34.14249,0.0,0.0,0.0,11.067777,-8.0,2.0,3.0,0.0,43.0,0.0
74.0,450.5666,7.0,149.80232,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.516155,1.0,25.0,21.733288,0.0,0.0,47.66765,91.0,8.0,2.0,3.0,60.0,0.0
84.0,471.96503,8.0,123.66203,37.166153,0.0,0.0,100.0,-7.0,7.0,8.0,48.40908,1.0,13.292237,1.817264,0.0,0.0,2.6178527,-8.0,6.0,-8.0,0.0,34.461395,0.0
68.84252,123.95776,2.0,38.330498,15.924383,0.0,0.0,89.99455,30.328505,6.0,6.0,18.717323,4.465564,37.23025,0.0,0.0,0.0,11.726888,89.73594,3.0,2.5050976,1.0,46.4109,0.0
71.0,378.477,1.2831469,103.95389,49.95418,0.0,0.0,97.0,20.592216,6.0,6.0,51.673008,1.0,37.060333,-7.0,2.0,1.0,47.507458,-8.0,6.9367495,2.0,2.0,80.0,0.0
73.000656,177.66905,5.0,66.89313,15.0,0.0,0.0,94.0,47.680702,6.0,6.0,15.0,0.0,70.264175,-7.0,0.0,0.0,49.80945,100.0,1.0,5.0,0.0,80.0,0.0
70.0,107.312744,35.751945,89.67849,7.443421,0.0,0.0,100.0,-7.0,7.0,8.0,6.728774,0.0,43.911827,-7.0,0.0,0.0,95.72278,74.979836,4.0,2.0,0.0,100.0,0.0
82.0,165.71846,5.0,63.897263,25.0,0.0,0.0,99.212364,31.93475,6.0,6.0,29.0,2.7195053,71.040436,-8.0,4.0,3.0,15.012532,38.112923,3.0,2.0,0.0,76.03041,0.0
88.93698,226.0998,25.916658,143.93532,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,22.324133,1.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,25.0,0.0
80.0,96.370964,2.0,57.168816,14.0,0.0,0.0,94.0,28.639135,6.0,6.0,16.412397,1.2600374,35.0,-8.0,0.0,0.0,13.798258,-8.0,3.0,1.0,0.0,91.10505,0.0
87.0,139.16782,36.696644,122.26429,4.322011,0.0,0.0,100.0,-7.0,7.0,8.0,4.8943815,0.0,7.7831492,-7.0,0.0,0.0,25.597977,-8.0,2.0,-8.0,0.0,63.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.60572,196.33153,18.522532,108.07803,25.0,0.0,0.0,96.0,37.1893,6.0,6.0,29.713207,0.0,39.616283,-7.0,0.0,0.0,29.489923,77.909325,7.0,4.0,1.0,81.389595,0.0
68.0,151.6816,14.0,67.0,14.0,2.0,3.0851243,97.0,33.549187,6.0,-8.458681,15.0,0.0,27.0,0.0,3.0,3.0,44.85381,-8.0,5.0,2.0,1.0,100.0,0.0
82.0,366.16885,5.0,70.6399,66.31627,0.0,0.0,100.0,-7.0,7.0,8.0,102.54538,4.1692944,6.8591733,0.0,1.0,1.0,0.5492075,-8.0,4.0,1.0,0.0,14.55302,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,329.16373,4.0,61.793938,38.554996,0.0,0.0,100.0,0.49399027,6.0,6.0,35.652905,2.0,20.0,1.0,2.0,2.0,6.0,21.701147,3.0,2.0,0.0,25.0,0.0
70.0,136.4433,10.415119,70.33714,8.427816,0.7950173,0.0,90.76892,70.34427,6.0,5.0,10.0,1.0,67.27583,-8.0,0.0,0.0,50.37911,-8.0,1.0,1.0,0.0,88.0,0.0
86.0,225.65831,7.0,86.69134,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,57.701496,-7.0,0.0,0.0,14.077885,94.78838,1.0,2.0,0.0,80.0,0.0
70.77704,272.49063,8.0,75.75785,24.0,0.0,0.0,93.44727,12.906535,6.0,6.0,24.0,1.0,23.0,1.0,0.0,0.0,66.217155,93.0,5.47884,2.0,0.0,88.1945,0.0
70.0,215.58224,1.0,62.933407,34.0,0.0,0.0,91.0,20.08331,4.0,6.0,37.0,5.0,40.441753,2.0,1.0,1.0,16.55983,51.27854,6.1089735,4.503007,0.0,70.0,0.0
74.0,80.432365,4.0,-9.0,11.002672,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,33.0,4.0,1.7080704,1.0,51.758602,-8.0,1.0,1.0,0.0,52.06455,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,423.43243,15.727608,125.42466,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,25.0,0.0,1.0,1.0,13.08806,-8.0,5.0,1.0,1.0,50.0,0.0
63.54199,125.87321,1.0,39.763885,21.0,0.0,0.0,100.0,-7.0,4.0,8.0,20.808048,2.0,40.0,2.0,2.0,2.0,49.524925,94.28613,3.0,4.0,1.0,60.0,0.0
81.0,205.2796,2.0,86.53812,31.0,0.0,0.0,95.0,20.44985,6.0,6.0,29.0,3.7209866,31.348854,21.723299,0.0,0.0,11.0,-8.0,8.0,4.0,0.0,77.71416,0.0
61.963737,133.53072,5.0,76.0,21.0,4.0393353,2.0,88.0,10.042998,4.0,3.0,34.0,2.0,20.0,0.0,17.939203,17.05151,12.2644,-8.0,2.0,1.0,0.0,75.0,0.0
90.17104,304.29132,38.169537,88.3436,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.681605,0.0,22.0,0.0,0.0,0.0,0.731752,-8.0,1.0,-0.75905144,0.0,25.398636,0.0
87.0,182.80945,4.0,166.05237,7.8171926,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,16.556915,-7.0,0.0,0.0,0.0,42.57885,2.0,1.0,0.0,66.23427,0.0
69.07045,155.772,10.0,45.74018,20.0,0.0,0.0,97.0,18.823435,6.0,6.0,21.0,1.0,50.0,0.0,2.0,2.0,1.0,86.28598,2.0,2.0,0.0,44.0,0.0
85.0,159.00002,5.0,81.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.842274,2.0,33.0,0.0,1.0,1.0,6.0,-8.0,4.0,1.0,0.0,33.0,0.0
75.0,344.61804,7.0359173,99.16887,43.841602,0.0,0.0,96.0,56.517437,6.0,6.0,35.0,0.0,19.454523,12.639,0.0,0.0,3.0,83.736916,9.754599,2.0,2.0,82.87796,0.0
77.0,118.11573,8.0,58.659435,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.869453,1.0,25.0,1.0,2.0,2.0,22.928293,-8.0,2.0,1.0,1.0,35.941723,0.0
70.0,139.99538,20.141125,94.9368,9.0,1.0,1.0,88.0,23.54701,6.0,2.0,8.521476,0.0,27.0,0.0,0.0,0.0,89.71844,-8.0,3.0,1.0,0.0,100.0,0.0
84.15103,252.04826,14.532165,83.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,30.0,-7.0,0.0,0.0,30.052797,-8.0,3.0,1.0,1.0,47.348343,0.0
70.86541,149.48257,5.0,67.974174,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,2.0,43.0,-7.0,1.0,1.0,76.247185,80.15177,4.0,19.570469,1.0,82.323204,0.0
89.62952,398.71762,16.47857,120.39163,32.018684,0.0,0.0,100.0,-7.0,7.0,8.0,29.121006,0.0,20.0,-7.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,-9.0,0.0
80.96708,139.89519,41.8631,72.0,16.0,0.0,0.0,91.0,21.045433,6.0,6.0,21.234571,0.0,56.991592,-7.0,1.0,0.0,1.0,-8.0,2.0,1.0,0.0,63.0,0.0
79.0,370.1346,2.0,123.33769,22.561295,0.0,0.0,95.0,21.908413,6.0,6.0,28.0,2.449414,24.0,-8.0,1.0,1.0,6.0223193,-8.0,4.0,1.0,0.0,30.737156,0.0
85.0,131.68721,4.0,84.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,44.0,0.0,4.0,4.0,17.877127,-8.0,2.0,1.0,0.0,33.0,0.0
73.0,180.03365,8.0,100.12256,28.0,1.0,1.0,100.0,-7.0,6.0,8.0,14.0,2.0,-9.0,21.232426,0.0,0.0,17.260563,-8.0,5.0,-8.0,0.0,35.13141,0.0
78.39971,348.65106,20.0,105.01331,33.0,0.0,0.0,97.0,65.978645,6.0,6.0,39.34293,0.0,37.0,12.864834,0.0,0.0,11.397156,-8.0,9.0,-8.0,1.0,83.0,0.0
70.0,67.85975,3.0,19.459045,13.108972,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,19.0,2.0,1.0,1.0,52.702236,16.164776,6.0,1.0,1.0,80.0,0.0
74.0,115.02302,1.0,61.984234,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,37.0,-7.0,5.0,5.0,54.097336,-8.0,5.0,2.0,0.0,78.0,0.0
63.0,263.61697,22.600075,75.0,16.560257,1.0,1.0,100.0,-7.0,7.0,8.0,18.0,0.0,74.25929,0.0,2.4480042,2.0,44.061222,-8.0,2.0,4.0,0.0,75.0,0.0
80.0,140.05998,4.0,12.8797,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.440836,1.0,39.0,2.0,3.0,3.0,26.287678,59.59512,1.0,2.0,0.0,77.38978,0.0
80.0,300.16818,4.0,75.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,40.0,0.0,2.0,2.0,1.0,69.561615,3.0,2.0,0.0,52.905838,0.0
87.0,201.94002,7.0,80.46573,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.02483,1.0,42.0,5.0,0.0,0.0,11.0,59.318825,1.0,3.0,0.0,80.0,0.0
61.051373,177.07678,7.0,98.45334,28.0,1.0,1.0,83.591515,3.4641397,4.0,5.874566,21.74935,1.0,33.0,2.0,1.0,0.48646718,29.460371,-8.0,6.2937775,3.0,1.0,90.72702,0.0
87.0,385.93994,9.0,134.92436,19.39476,0.0,0.0,100.0,-7.0,7.0,8.0,18.440437,0.0,21.259657,-7.0,0.0,0.0,5.0,12.532881,4.0,2.0,0.0,70.06176,0.0
80.0,118.39559,5.0,77.10249,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.274228,1.0,73.32501,13.333496,0.0,0.0,67.92016,66.79024,3.0,7.1456947,1.3161885,84.993866,0.0
84.0,190.03056,2.7457,81.680786,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,41.0,0.0,1.0,1.0,16.801928,82.870766,3.0,2.0,0.0,71.0,0.0
82.39677,73.40743,3.0,61.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,19.856274,0.8856912,2.0,2.0,46.961918,64.179665,1.0,1.0,0.0,56.657513,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,320.06848,18.987251,82.80268,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,23.0,-7.0,0.0,0.0,6.0,-8.0,3.0,1.0,0.0,60.0,0.0
74.0,183.3818,9.0,70.23507,36.7921,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,21.0,15.894939,0.0,0.0,52.219925,85.70077,9.0,2.0,1.0,73.22303,0.0
77.11787,151.3836,6.9484487,76.9885,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,40.0,0.0,1.0,1.0,25.170835,58.45494,6.0,2.0,0.0,75.0,0.0
90.39648,385.49084,5.0,102.11503,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.356055,1.1884127,14.293762,-7.0,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,43.0,0.0
78.0,197.63574,6.0,72.21106,28.0,0.0,0.0,84.53676,21.598562,6.0,6.0,32.0,2.0,55.71733,4.0,0.0,0.0,19.029182,60.42826,2.0,4.0,0.0,80.0,0.0
81.0,373.91663,6.0,95.11939,27.0,0.0,0.0,92.0,23.51638,4.0,6.0,24.0,4.0,24.0,16.0,0.0,0.0,3.0,91.96508,7.0,2.0,0.0,43.0,0.0
71.0,152.30507,8.0,43.13858,9.0,0.0,0.0,81.59045,10.29382,6.0,6.0,11.062663,1.0,57.01402,-7.0,0.0,0.0,4.0,96.01927,1.0,1.0,0.0,62.41775,0.0
66.59835,130.83351,15.0,42.36525,26.0,0.0,0.0,92.0,28.803835,6.0,6.0,33.799084,0.0,47.453365,-7.0,0.0,0.0,46.017887,45.042526,2.8539398,2.0,1.3920766,56.0,0.0
72.0,114.49497,10.0,65.0,8.0,2.0,1.8743857,88.0,40.168713,6.0,2.0,10.0,0.0,36.0,0.0,2.0,1.0497048,48.202488,-8.0,2.0,1.0,0.0,100.0,0.0
78.0,156.24815,3.0,76.07079,15.0,0.0,0.0,87.65288,18.094126,4.0,6.0,17.0,2.0,75.18992,0.0,2.0,1.1140797,0.0,99.20505,1.0,3.0,0.0,67.0,0.0
89.0,147.44067,4.0,66.0272,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,66.69222,-7.0,0.0,0.0,4.0,91.212364,3.0,2.0,0.0,85.729904,0.0
80.0,212.07649,55.102146,194.99406,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,36.25198,0.0,1.0,1.0,32.0,-8.0,3.9275322,2.0,0.0,53.794743,0.0
54.593693,75.338905,4.0,-9.0,-9.0,3.4594028,3.5186915,78.22674,21.157034,6.0,2.0,9.0,4.0,49.111404,1.9425784,0.0,0.0,31.027468,15.714902,2.0,2.0,1.0,100.0,0.0
91.0,155.96715,6.0,100.227875,21.55052,0.0,0.0,100.0,-7.0,7.0,8.0,28.992039,1.0,50.0,12.0,1.0,1.0,2.9824963,41.204685,3.0,2.0,0.0,71.0,0.0
90.0,185.33392,7.0,123.227806,30.768234,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,25.773993,13.887561,0.0,0.0,1.4717745,-8.0,2.0,1.0,0.0,37.011997,0.0
72.987785,147.35287,18.222769,84.0,18.0,1.0,0.0,86.362785,18.353481,6.0,5.0,15.0,0.0,17.0,0.0,2.0,2.0,35.24229,-8.0,3.0,1.0,1.0,38.0,0.0
78.0,182.0243,5.0,80.466896,34.224308,0.0,0.0,100.0,2.0,6.0,6.0,37.0,2.0,33.0,17.443071,0.0,0.0,31.92172,89.036064,2.0,2.0566907,0.0,62.520782,0.0
77.0,25.50874,2.0,9.035105,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.707436,2.0,32.0,-7.0,1.0,0.0,0.0,91.0,1.0,2.0,0.0,91.76665,0.0
70.0,230.36946,2.0,79.0,34.0,4.931572,1.0,77.105385,26.220387,6.0,3.0,46.068924,3.0,43.20573,1.0,4.0,4.0,68.69839,71.0,5.0,20.212385,3.0,82.47766,0.0
74.0,161.9096,0.22505523,63.0,62.863945,0.0,0.0,100.0,-7.0,7.0,8.0,64.63993,3.0,57.586147,0.0,11.866502,8.155437,51.035038,93.0,8.668042,5.0,0.0,83.0,0.0
73.0,203.8728,4.0,110.724594,32.0,1.0,1.0,95.04555,32.477837,6.0,5.0,37.428158,1.0,50.735413,0.0,1.0,1.0,22.953413,23.429071,3.0,1.0,0.0,63.0,0.0
87.0,219.50853,14.0,83.59633,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,45.907833,0.0,0.0,0.0,6.0,48.530502,1.9142998,3.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,479.55573,2.0,167.75844,47.077724,0.0,0.0,100.0,-7.0,7.0,8.0,66.58157,2.0,35.275723,0.0,2.0,3.0,9.0,37.895443,3.0,1.0,0.0,44.0,0.0
89.0,342.7279,3.0,90.0,21.304962,0.0,0.0,100.0,-7.0,7.0,8.0,19.543924,1.0,47.0,-8.0,0.0,0.0,2.0,21.229834,2.0,1.0,0.0,33.0,0.0
80.38546,196.21603,6.0,75.0,29.557396,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,19.0,-8.0,0.0,0.0,19.0,93.0,3.0,1.5710511,1.87405,54.40476,0.0
80.623535,255.01268,5.0,110.79857,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,24.967285,15.119532,0.0,0.0,38.645096,-8.0,3.0,1.0,1.0,50.0,0.0
79.0,156.1171,8.0,71.50222,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.4795527,21.0,0.0,2.0,2.0,24.630981,-8.0,3.0,-9.0,1.0,50.0,0.0
69.97799,255.91513,4.0,125.06066,10.099787,2.0,1.5034462,85.60843,10.271813,6.0,6.0,13.136688,1.0,55.986744,-7.0,1.0,0.0,53.38093,79.23573,1.0,2.0,0.0,57.90334,0.0
71.0,261.9936,2.0,76.66975,34.0,0.0,0.0,97.0,6.259234,4.0,6.0,33.06705,5.0,25.0,4.0,1.0,1.0,13.147009,93.63842,11.0,5.0,0.0,72.36411,0.0
81.0,211.75343,11.0,103.273705,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,24.0,0.8382877,3.0,3.0,25.312284,78.50313,4.0,2.0,0.0,70.1543,0.0
76.81421,114.48398,6.0,55.690804,27.0,0.0,0.0,96.0,20.37528,6.0,6.0,19.0,5.0,27.0,2.0,0.0,0.0,12.742363,87.210335,2.0,2.0,0.0,53.793365,0.0
92.6874,213.9485,24.71775,129.68509,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,23.0,12.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,-9.0,0.0
70.0,115.22758,2.0,47.0731,24.0,0.0,0.0,97.0,36.824986,6.0,6.0,29.0,4.0,46.0,0.0,16.373188,14.556428,10.3060665,57.490345,3.0,7.5540843,1.0,63.0,0.0
74.0,304.2166,9.011222,79.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,58.48355,-7.0,0.0,0.0,27.158495,45.178783,5.0,5.0,0.0,88.2463,0.0
76.0,243.71751,11.0,144.83745,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.103259,1.0,32.95518,-7.0,0.0,0.0,46.42418,-8.0,3.0,-8.0,1.0,77.61246,0.0
57.866516,213.86005,1.0,91.82511,24.0,0.0,0.0,86.5315,1.0,-9.0,4.8304095,28.0,1.9872404,33.0,-7.0,0.0,0.0,45.59937,139.92319,9.0,2.0,3.0,63.0,0.0
86.0,277.98935,4.0,100.79805,28.0,0.0,0.0,98.805305,44.171673,6.0,6.0,28.0,1.0,21.0,0.8079428,1.0,1.0,3.0,-8.0,2.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,213.73047,9.979454,65.6752,20.693607,0.0,0.0,94.0,22.38836,6.0,6.0,27.0,2.0,30.55379,0.0,2.0,1.0,56.485714,48.1991,4.0,3.0,1.0,86.56953,0.0
-9.0,159.95816,23.995712,102.34066,11.0,0.0,0.0,77.927284,-7.0,-9.0,5.981802,12.207229,0.0,70.167854,0.0,2.0,1.832373,-6.2857494,58.663822,-9.0,2.0,-9.0,53.23022,0.0
