ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
85.0,545.34753,20.0,116.85703,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.159702,0.0,24.0,0.0,1.0,1.0,10.0,-8.0,3.0,2.0,0.0,33.69266,0.0
71.0,209.63763,1.0,46.539642,22.424225,0.0,0.0,100.0,-7.0,7.0,8.0,25.238075,6.0,21.0,0.0,3.0,2.0,26.205679,83.703,6.0,2.0,2.0,70.38811,0.0
81.0,266.06284,6.0,110.496025,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,51.204746,3.0,31.742802,15.244994,0.0,0.0,38.249107,69.377075,9.0,3.0,2.0,67.0,0.0
79.69614,162.63649,14.0,70.0,22.725712,0.0,0.0,95.0,35.500797,6.0,6.0,23.0,0.0,33.038036,12.0,0.0,0.0,9.894543,52.4277,2.0,2.0,0.0,50.0,0.0
80.0,256.70908,1.0,58.27973,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,8.404064,40.626392,0.0,3.0,3.0,29.17539,59.975445,2.0,4.0,0.0,56.0,0.0
75.0,159.28458,4.0,59.38163,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,21.0,16.0,0.0,0.0,43.577763,-8.0,6.397534,1.0,1.0,76.66173,0.0
80.0,93.42635,5.0,71.0,48.872635,0.0,0.0,100.0,-7.0,6.0,6.0,47.1266,3.0,38.0,0.0,4.0,4.0,7.165051,80.0,3.0,1.0,1.0,38.0,0.0
76.0,122.28059,8.193846,72.0,12.0,1.0,0.0,90.6533,27.365875,6.0,5.0,13.0,2.0,21.0,0.0,2.0,2.0,4.0008135,-8.0,1.0,2.0,0.0,53.38025,0.0
80.0,184.19804,7.0,60.778217,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,45.159393,21.360699,0.0,0.0,10.610881,56.705925,6.0,2.0,0.0,50.01704,0.0
68.0,279.60403,5.0,71.0,24.0,1.0,0.0,92.42648,43.731064,4.0,6.0,28.0,2.0,66.061325,4.2266874,2.0,2.0,0.0,92.97697,1.0,3.0,0.0,47.12871,0.0
77.45431,140.74722,7.0,58.703987,35.023975,0.0,0.0,100.0,-7.0,7.0,8.0,35.9475,4.0,41.030003,0.0,2.0,2.0,6.0,52.340385,6.0,3.0,0.0,91.68518,0.0
65.0,18.345736,31.543497,56.978817,-9.0,1.0,0.0,65.47486,28.199331,6.0,5.0,3.9923944,0.0,83.449776,-7.0,0.0,0.0,0.0,70.43924,-9.0,2.0,-3.4281828,82.2843,0.0
71.0,258.64606,5.0,97.72685,39.255997,0.0,0.0,100.0,-7.0,6.0,7.294574,23.0,3.0,33.0,0.0,2.0,2.0,4.0,72.713486,3.0,3.0,1.0,50.0,0.0
81.485176,363.02817,27.725496,115.3974,26.482435,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,25.139837,-8.0,0.0,0.0,4.0,-8.0,3.0,2.0,0.0,44.0,0.0
81.0,232.70198,2.0,72.50717,25.0,0.0,0.0,97.0,31.966549,6.0,6.0,28.0,2.0,34.80028,0.82759196,3.0,3.0,9.0,-8.0,4.0,3.0,0.0,54.760395,0.0
80.0,152.90784,4.0,86.60725,39.777687,0.0,0.0,100.0,-7.0,7.0,8.0,46.851814,3.0,24.20064,0.0,2.0,2.0,3.0,-8.0,4.0,2.0,0.0,33.0,0.0
64.327354,287.64642,8.0,80.72759,39.0,0.18573496,0.0,95.0,50.546795,6.0,5.0,35.0,1.0,50.0,8.70211,0.0,0.0,104.67231,94.992836,7.175339,3.0674233,4.0,100.0,0.0
66.0,232.15085,4.0,54.619934,37.812046,0.0,0.0,95.0,16.26283,6.0,6.0,42.686146,4.70803,41.0,3.0,3.0,2.0,69.09347,77.31124,9.0,3.0,4.0100293,73.44225,0.0
82.0,149.92859,5.0,71.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,25.0,5.041317,0.0,0.0,15.755075,98.41423,4.0,1.0,0.0,46.425537,0.0
68.0,224.31914,5.0,65.0,-9.0,1.0,0.14057411,58.718784,31.112476,6.0,4.0,8.0,1.0,25.742115,-7.0,0.0,0.0,52.79897,-8.0,3.079089,1.0,1.0,87.33187,0.0
64.96441,271.9935,4.0,104.78596,36.13986,1.0,1.0,91.0,49.32458,6.0,6.0,34.0,1.0,29.0,0.0,1.0,1.0,67.90062,84.005226,11.0,4.0,2.0,80.0,0.0
81.0,144.42673,5.0,68.29811,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,4.0,19.0,-7.0,0.0,0.0,19.643194,-8.0,2.0,1.0,0.0,83.74124,0.0
78.0,60.162716,9.453165,63.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,21.112473,2.0,3.0,3.0,3.0,99.246,2.0,2.0,0.0,33.0,0.0
84.0,229.00975,7.0,77.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,30.0,0.0,2.0,2.0,19.372274,-8.0,6.0,2.0,0.0,80.0,0.0
75.0,451.79013,5.0,308.74655,10.0,0.0,0.0,91.0,55.94438,6.0,6.0,14.0,1.0,26.0,-5.608193,1.0,0.0,63.729443,99.922295,5.0,1.0,0.0,71.0,0.0
83.0,278.53113,6.0,95.35023,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.59767,1.0,32.0,-7.0,0.0,0.0,10.0,71.0,2.0,2.0,0.0,45.978947,0.0
68.0,450.99457,16.0,98.12915,21.094398,1.0,0.0,71.97599,7.9016337,6.0,3.4901366,23.09766,0.0,32.0,0.0,1.0,1.0,40.916306,88.0,2.0,1.0850822,1.0,43.837242,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.0,162.08711,2.0,74.26998,56.48637,6.098069,0.0,92.0,61.816097,6.0,2.0,69.275795,5.0,18.284222,0.0,3.0,2.0,96.60355,-8.0,1.0,2.0,1.0,41.43496,0.0
77.0,195.0286,3.0,83.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,50.0,0.0,2.0,2.0,28.0,-8.0,2.0,1.0,2.0,33.50048,0.0
74.0,483.57086,2.0,109.21476,47.497944,0.0,0.0,100.0,-7.0,7.0,8.0,60.078148,3.0,22.227701,13.972042,0.0,0.0,22.94332,88.81561,9.305667,5.0,3.0,63.0,0.0
79.0,334.32532,3.0,129.88889,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,54.214687,6.0,1.0,1.0,78.04297,-8.0,3.0,3.0,2.0,81.67194,0.0
83.65,263.5449,2.0,112.66133,42.766758,0.0,0.0,100.0,-7.0,7.0,8.0,45.009903,2.0,17.0,1.0,1.6746738,1.0,3.0,-8.0,4.2326827,-8.0,1.0,30.768467,0.0
63.0,118.517395,5.6598635,48.182217,20.0,1.0,0.0,93.0,37.08645,6.0,5.0,27.0,4.0,13.0,2.0,3.0,3.0,79.341125,-8.0,1.0,1.0,0.0,55.555065,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,163.87874,11.592916,63.6502,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.115377,0.0,36.0,0.0,0.0,0.0,10.0,21.704395,1.0,2.0,0.0,38.0,0.0
79.0,137.42796,5.0,88.06627,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.752294,2.0,24.0,2.0,2.0,1.6626703,40.953243,-8.0,4.0,1.0,1.0,100.0,0.0
81.46798,62.702335,6.0,53.173332,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,53.742092,4.0,53.36792,1.0,1.0,1.0,0.0,56.37082,3.0,13.002659,0.0,71.0,0.0
78.0,242.21396,8.0,74.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.1848,1.0,22.0,-7.0,1.8906741,2.0,59.182106,-8.0,3.0,1.0,0.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,162.6798,2.0,53.625755,26.975988,1.0,0.77699596,99.48136,17.078201,4.0,5.0,26.0,2.0,43.0,3.0,2.0,2.0,51.58433,78.305504,2.0,4.0,1.0,80.0,0.0
90.0,377.27725,6.0,101.16372,4.9790726,0.0,0.0,100.0,-7.0,7.0,8.0,9.017497,1.0,29.29953,-7.7061105,0.0,0.0,7.015653,79.28404,2.0,1.0,0.0,100.0,0.0
72.0,403.1283,19.90871,191.41743,39.47233,0.0,0.0,97.0,-8.0,6.0,6.0,38.0,0.0,24.0,-7.0,0.0,0.0,25.0,35.072506,18.923563,2.0,1.0,80.0,0.0
89.0,141.17305,3.0,79.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.827414,2.0,44.0,-7.0,0.0,0.0,4.0,66.21958,2.0,2.0,0.0,73.9116,0.0
79.0,170.16914,5.1844807,79.0,32.0,1.0,0.0,90.0,44.844467,6.0,5.0,31.925943,2.0,50.0,2.0,2.548628,2.0,19.0,-8.0,1.0,3.0,0.0,60.0,0.0
75.0,214.92412,13.541358,78.598045,17.0,0.0,0.0,86.226204,8.272799,4.0,6.0,19.0,1.0,73.61895,15.193797,0.0,0.0,1.0,65.74037,1.0,4.0,0.0,100.0,0.0
72.0,254.5605,1.0,74.182175,48.434624,0.0,0.0,97.0,11.907515,6.0,6.0,48.514404,2.0,21.974928,9.5161705,0.0,0.0,36.0,-8.0,9.132699,3.0,0.0,60.0,0.0
78.0,420.09637,2.0,129.00856,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.225056,1.0,27.0,-7.0,0.0,0.0,39.992878,88.62368,2.0,2.0,2.0,25.0,0.0
91.0,180.7643,14.0,83.0,11.002972,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,18.0,-7.0,0.0,0.0,3.5352442,-8.0,1.0,-8.0,0.0,38.620106,0.0
76.7369,185.78683,2.2252462,61.71442,38.880222,0.0,0.0,100.0,-7.0,7.0,8.0,29.82232,4.0,27.442871,8.553286,2.0,2.0,4.0,27.0035,3.0,4.0,0.0,50.0,0.0
84.0,370.98203,12.0,155.42027,47.67629,0.0,0.0,100.0,-7.0,7.0,8.0,56.16409,0.0,23.490412,-7.0,2.0,1.0,3.0,32.63654,3.0,2.0,0.0,35.811485,0.0
82.0,141.76035,5.0,67.438446,44.882027,0.0,0.0,97.0,43.519955,6.0,6.0,40.870502,2.0,19.0,12.298484,0.0,0.0,1.0,76.673325,1.0,1.0,0.0,20.239723,0.0
70.0,208.62091,3.0,100.0,32.939774,4.4807196,3.259788,93.0,45.93756,6.0,5.0,30.830744,4.0,37.0,0.0,4.0,3.0,25.0,61.45091,2.0,3.0,1.0,46.561474,0.0
87.0,182.73447,17.0,73.61183,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,43.920883,7.0,0.0,0.0,0.0,50.15239,1.0,2.0,0.0,34.383507,0.0
71.0,107.30317,3.0,41.8369,15.957189,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,20.0,0.0,4.0,4.0,54.51826,-8.0,3.0,1.0,0.0,75.0,0.0
66.0,321.90384,2.0,115.00987,75.51301,0.0,0.0,97.0,17.702282,6.0,6.0,96.54634,1.0,25.8071,9.5438,0.0,0.0,32.615696,97.41224,17.296707,4.0,4.865106,54.409412,0.0
78.42997,225.49551,3.0,90.0,41.101017,0.0,0.0,100.0,-7.0,7.0,8.0,47.49111,4.0,27.0,0.0,1.0,1.0,10.803622,83.513405,7.3344836,3.0,0.0,70.55309,0.0
68.0,166.45642,7.0,77.58038,18.0,0.0,0.0,95.0,26.571415,6.0,6.0,10.857166,1.0,48.369827,0.0,1.0,1.0,42.787758,78.33243,4.0,2.0,2.0,57.0,0.0
89.0,176.26758,10.0,117.59028,14.404462,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,18.810286,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,27.965775,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,214.8804,13.043266,63.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,33.00689,-7.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,-9.0,0.0
79.0,131.29205,5.5255737,65.01979,17.0,1.0,1.0,92.0,36.850697,6.0,5.874038,15.0,1.0,41.0,0.0,0.0,0.0,0.0,17.340387,3.0,2.0,0.0,47.81573,0.0
86.0,147.63165,4.0,84.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.42122,2.0,18.544184,0.0,2.0,2.0,1.0,56.90908,1.0,1.0,0.0,41.588055,0.0
81.0,185.6172,7.0,63.0,24.0,0.0,0.0,97.0,45.39432,6.0,6.0,23.0,2.0,37.0,7.6052485,0.0,0.0,0.0,71.692055,5.0,3.0,0.0,80.0,0.0
57.108875,147.40027,2.0,43.645363,9.747451,1.0,0.0,62.878334,8.873718,4.0,5.0,12.0,2.0,36.457485,0.0,2.0,2.0,13.529576,-8.0,2.0,2.0,1.0,50.0,0.0
91.204384,225.15782,2.0,98.50621,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,17.0,-7.0,0.0,0.0,1.0,94.90329,2.0,1.0,0.0,75.0,0.0
82.0,217.0633,11.0,91.56857,25.946543,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,40.0,4.0,0.0,0.0,51.207386,45.305927,2.0,3.0,0.0,46.004158,0.0
82.1492,255.28313,4.0,70.22605,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0814142,89.30346,12.527729,3.0,3.0,17.508413,77.8524,2.0,3.0,0.0,78.032745,0.0
81.0,206.26155,8.0,61.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,16.095514,0.0,2.0,2.0,1.0,-8.0,4.0,2.0,0.0,48.17478,0.0
79.87786,51.64394,4.0,44.07903,6.2065187,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,22.0,16.0,1.0,0.0,43.539257,-8.0,2.0,1.0,0.0,83.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.62873,167.79349,2.0,75.0,42.172077,0.0,0.0,96.0,55.814045,6.0,6.0,46.031048,1.0,56.747112,0.0,2.0,2.0,42.208565,88.0,4.0,2.0,0.0,67.16587,0.0
68.0,99.83016,2.0,58.0738,7.5457263,1.0,1.0,100.0,-7.0,6.0,8.0,9.0,2.0,9.926732,-7.0,1.0,1.0,53.41755,-8.0,2.0,1.0,0.0,55.901176,0.0
82.0,714.1927,4.0,152.138,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.34411943,14.0,1.0,1.0,1.0,22.943472,50.0014,4.0,2.0,2.0,37.73323,0.0
88.0,270.66602,6.205462,71.16381,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,24.977865,-8.0,0.0,0.0,8.0,-8.0,2.0,1.0,0.0,61.919292,0.0
80.0,388.7889,5.0,119.94186,14.0,0.0,0.0,86.71792,11.955176,6.0,6.0,12.0,3.0,26.93348,10.667402,0.0,0.0,10.210789,55.20024,4.0,2.0,1.0,71.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,209.61066,4.0,90.4072,31.0,0.0,0.0,96.0,56.66032,6.0,6.0,33.916813,3.0,41.0,-7.0,1.0,1.0,8.918273,100.0,2.0,2.0,0.0,46.239323,0.0
63.0,162.919,1.0,73.70945,38.553432,1.7338238,1.0,97.0,11.083067,4.0,2.0,40.701664,5.0,13.0,0.0,1.2290463,1.390627,49.452274,25.670483,23.023508,2.0,10.040621,71.0,0.0
71.0,83.09302,5.0,73.6297,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,32.0,0.0,4.0,4.0,57.37156,77.05934,6.7042184,3.0,2.0,67.0,0.0
67.96688,242.48676,2.0,109.13788,6.0,0.0,0.0,27.751968,26.278719,6.0,6.0,11.664154,2.0,32.0,0.0,1.0,2.0,36.0,-8.0,2.0,1.0,1.0,81.66823,0.0
69.813286,231.809,9.933407,84.45837,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,61.083797,5.0,0.0,0.0,77.682915,75.52273,5.0,6.228703,4.0,85.66459,0.0
72.18635,692.02356,4.0,140.95897,25.0,1.0,1.0,95.0,11.3625965,6.0,2.9277391,30.572813,2.0,14.0,3.0,1.0,0.0,9.0,72.01549,3.0,2.0,1.0,30.031052,0.0
70.0,116.64207,9.0,58.072403,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,63.146748,0.0,0.0,0.0,52.77251,77.10289,4.0,5.0,3.0,83.0,0.0
84.0,331.82712,4.2595167,109.31379,15.0,2.0,1.0,93.0,60.927757,6.0,2.0,15.25054,2.0,42.693977,19.7423,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,50.0,0.0
76.0,219.77516,3.0,62.558403,32.0,0.0,0.0,97.0,50.735874,6.0,6.0,33.66828,3.0,25.0,0.0,3.0,3.0,19.0,70.8649,3.0,2.0,0.0,53.316296,0.0
74.0,275.94943,2.0,74.50792,32.0,1.0,0.0,94.0,24.007168,6.0,5.0,35.714886,3.0,14.597365,4.0,1.0,0.0,8.0,93.0,4.0,1.0,0.0,34.08945,0.0
63.0,205.44588,2.0,76.651276,28.0,1.4009345,1.5754075,92.83318,1.7982451,-9.0,3.0,28.86534,1.0,37.0,8.0,0.0,0.0,41.16925,94.753624,5.0,3.0,0.0,77.45052,0.0
70.0,273.23837,22.454115,96.913345,11.0,2.0,1.0,88.0,22.062244,4.963733,4.2894,15.0,0.0,22.0,0.0,0.0,0.0,54.13966,69.78305,6.0,2.0,1.0,100.0,0.0
70.0,149.13525,2.0,58.697243,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.930285,3.0,25.025099,-7.0,2.0,2.0,70.98096,92.29739,7.0,2.0,1.0,89.99275,0.0
76.0,39.277985,3.0,52.620888,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,38.0,0.0,3.0,3.0,22.828854,77.00196,1.0,2.0,0.0,78.0,0.0
87.0,162.27336,4.0,96.55569,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,38.790268,10.884231,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,44.321533,0.0
72.0,141.83241,6.0,76.928276,28.0,1.0,1.0,100.0,-7.0,6.0,8.0,34.0,5.0,50.0,-8.0,0.0,0.0,20.335985,-0.5187116,7.0,2.0,0.0,73.0,0.0
80.0,77.86023,7.0,56.505093,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,38.0,1.0,2.0,2.0,8.0,99.09065,1.0,2.0,0.0,38.0,0.0
80.0,120.20153,1.0,45.02369,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.264183,4.0,13.0,0.0,1.0,1.0,9.0,-8.0,4.0,1.0,0.0,58.596836,0.0
77.082146,49.46136,5.0,49.28635,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,24.0,0.0,2.0,2.0,33.14424,72.61183,6.900136,2.0,1.0,71.64004,0.0
68.0,167.27585,2.0,94.75427,40.205647,0.0,0.0,94.0,76.53517,6.0,6.0,59.85713,2.0,24.0,11.074088,0.0,0.0,55.551617,97.45949,11.0,2.0,3.0,59.94125,0.0
68.0,213.67024,9.0,100.66769,18.0,0.0,1.0,90.49075,21.419422,4.847777,5.0,15.0,0.0,40.0,6.0,1.0,1.0,73.04839,53.21947,4.0,2.0,1.0,100.0,0.0
78.0,217.76257,9.0,81.99327,29.0251,0.0,0.0,100.0,-7.0,7.0,8.0,26.098568,0.0,66.89527,12.341993,0.0,0.0,55.703682,82.45004,3.0,7.9965553,1.0,74.665146,0.0
61.31071,192.11632,6.0,72.0,40.77402,2.0,1.0,95.0,8.212935,4.0,6.0,44.225487,3.0,43.0,3.0,1.0,1.0,19.93445,60.29569,8.0,2.0,1.0,50.0,0.0
79.0,381.658,3.0,111.32343,28.70306,0.0,0.0,100.0,-7.0,7.0,8.0,27.295786,1.0,17.98526,-7.0,0.0,0.0,41.826828,-8.0,4.0,1.0,3.0,43.0,0.0
74.0,191.36215,9.0,102.80834,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.076313,1.0,25.0,16.969305,0.0,0.0,73.96925,76.0,3.0,3.0,2.6147647,67.0,0.0
79.0,168.98232,18.044489,86.93726,19.348867,1.0,0.0,88.0,38.763718,6.0,5.0,21.0,0.0,8.746785,16.0,0.0,0.0,16.563475,85.26575,1.0,1.0,0.0,41.90287,0.0
92.67394,391.06165,6.0,300.30518,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.31197965,-0.9096412,-8.787522,0.0,0.0,1.0,-8.0,3.0,-8.0,0.0,25.70301,0.0
76.0,197.76129,7.0,69.57156,32.826324,0.0,0.0,94.0,12.439372,6.0,6.0,29.0,2.0,46.0,14.621811,0.0,0.0,23.953506,69.708,1.0,3.0,0.0,50.0,0.0
68.0,294.53296,3.0,104.63519,52.651535,1.0,1.0,94.0,48.55555,6.0,4.5000615,56.99316,2.0,16.0,4.0,0.0,0.0,28.0,25.935312,4.0,3.0,2.0,33.0,0.0
72.0,125.68781,4.0,74.03064,21.86579,1.0,0.0,86.84673,23.584175,6.0,5.0,19.0,2.0,36.0,0.0,13.372439,13.238182,3.0,71.49535,2.0,1.0,0.0,48.277863,0.0
68.0,216.59616,9.0,86.22953,45.31873,0.0,0.0,95.0,5.244378,6.0,6.0,50.810726,3.0,19.0,0.0,0.0,0.0,34.07125,63.115307,12.6727295,2.0,1.0,50.0,0.0
80.0,281.3925,0.59518045,74.0,49.50254,0.0,0.0,100.0,-7.0,7.0,8.0,50.488777,3.0,18.09728,1.0,1.0,1.0,19.0,91.660965,4.0,3.0,0.0,43.0,0.0
59.19653,266.90976,15.0,112.29282,8.0,4.353992,2.0,-9.0,21.086138,6.0,3.0,13.728741,0.0,35.352055,-8.0,0.0,0.0,59.873074,29.612484,5.0,2.0,1.0,86.870766,0.0
73.0,170.43321,33.95741,74.06294,6.938312,1.0,1.0,73.697136,34.342472,6.0,4.7130427,9.0,0.0,16.0,0.0,4.0,4.0,8.240498,-8.0,2.0,1.0,0.0,43.0,0.0
84.0,255.24245,1.0522515,106.24152,23.790352,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,14.005051,3.0,0.0,0.0,14.0,1.7320782,2.0,2.0,0.0,64.94502,0.0
84.99285,190.16344,11.0,70.08719,12.212999,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.1133158,47.0,-7.0,0.0,0.0,1.0,33.004345,1.0,2.0,0.0,50.0,0.0
78.0,139.111,23.931221,92.1173,15.0,0.0,0.0,100.0,-7.0,6.0,8.0,7.0,0.0,71.840126,-8.0,0.0,0.0,35.54421,80.0,4.0,2.0,0.0,86.0,0.0
81.0,-4.9860034,3.0,52.82655,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,50.0,0.0,2.0,2.0,0.2984993,99.883446,2.0,1.0,0.0,55.03259,0.0
82.0,281.7706,10.0,81.73847,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,4.0,18.116352,1.0,2.0,2.0,8.0,141.36511,2.0,2.0,0.0,55.97861,0.0
91.86371,391.8358,130.16165,192.10393,11.47139,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,38.006958,-8.0,0.0,0.0,2.0,-8.0,1.0,1.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,366.84012,7.0,88.2061,36.824417,0.0,0.0,100.0,-7.0,7.0,8.0,35.702305,2.0,7.5374966,0.0,1.0,1.0,3.0,-8.0,3.0,-8.0,0.0,-9.0,0.0
59.225475,212.26405,1.0,66.03102,31.727629,0.0,0.0,94.0,24.178743,6.0,6.0,36.03801,9.384892,33.0,11.563535,1.0,1.0,94.04542,100.0,7.0,3.0,3.940556,83.0,0.0
70.0,200.05643,2.0,88.393684,25.0,2.0,1.0,92.0,20.092556,6.0,2.0,23.0,1.0,31.0,1.0,2.0,2.0,27.828176,48.08748,2.0,2.0,0.0,57.0,0.0
85.0,240.7123,3.0,65.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.356524,2.0,32.154453,-7.9029317,0.0,0.0,1.0,57.120613,2.0,2.0,0.0,35.710396,0.0
83.0,161.31319,12.0,67.679306,39.363754,0.0,0.0,100.0,-7.0,7.0,8.0,43.119873,1.0,31.0,1.0,0.0,0.0,18.233206,63.208344,2.0,4.0,0.0,57.0,0.0
80.0,52.274624,28.766068,86.36012,14.0,0.0,0.0,92.0,24.406498,6.0,6.0,6.1303678,0.0,17.0,0.0,0.0,0.0,7.2370486,-8.0,1.0,1.0,0.0,36.302067,0.0
66.0,-3.0893164,9.0,71.97952,13.179223,0.0,0.0,89.0,2.0,3.0,5.0,6.1241145,2.0,53.90263,2.0,2.0,1.8783861,56.08921,58.602108,1.0,2.0,1.0,50.0,0.0
89.0,152.40979,14.099281,119.99004,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,41.00556,-7.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,44.487206,0.0
66.0,153.89458,5.0,65.21525,15.0,1.7401302,0.0,58.08443,5.8611345,5.662878,5.0,19.0,2.0,-9.0,-7.0,0.0,0.0,9.230999,-8.0,2.0,1.0,0.0,38.0,0.0
74.0,180.32373,8.0,64.58739,39.684933,0.0,0.0,100.0,-7.0,7.0,8.0,44.379997,0.0,20.0,8.0,0.0,0.0,30.87379,65.361115,7.0,4.0,2.0,67.0,0.0
