ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
63.0,124.30118,11.0,61.0,10.0,0.0,0.0,92.0,35.999805,6.0,6.0,9.0,2.0,-5.7773957,1.0174578,2.0,2.0,49.22139,82.0,4.0,1.0,2.0,71.0,1.0
65.0,-8.0,25.192553,1.5941573,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.232379,0.0,76.26819,-7.0,0.0,0.0,9.0,-8.0,1.0,1.0,0.0,80.850204,1.0
61.18573,70.37578,6.0,-9.0,10.46705,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,4.0,46.964073,0.0,3.0,3.0,91.34639,98.40196,6.0,3.0,1.0,100.0,1.0
73.0,165.06438,1.556924,49.169888,32.0,0.0,0.0,96.75256,53.518185,6.0,6.0,34.0,3.0,46.936413,-7.0,2.0,2.0,27.416126,97.70566,9.0,3.0,0.0,87.76682,1.0
63.0,137.19966,3.0,59.970375,20.699371,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,33.0,1.0,2.0,2.0,72.81244,27.22714,6.0,5.1361465,1.0,86.0,1.0
65.91448,386.56082,12.936125,110.03636,17.0,0.0,0.0,84.19621,8.891656,4.0,6.0,16.0,0.0,38.0,0.0,0.0,0.0,72.3538,48.58938,4.4012775,2.0,2.0,75.0,1.0
42.692356,147.4873,31.841331,64.54298,11.0,4.1054935,3.4394617,100.0,-7.0,7.0,8.0,10.0,0.0,99.97401,0.0,4.625783,4.0044417,-9.0,-8.0,-9.0,1.0,-9.0,91.470535,1.0
61.609425,154.08897,7.0,78.47568,32.0,1.0,1.0,88.0,13.245255,0.20987284,5.0,32.0,1.0485784,26.0,6.1294675,0.0,0.0,76.12701,80.0,11.0,2.0,7.342368,69.92793,1.0
54.650284,-0.5193312,4.0,35.031734,2.0908957,3.280114,0.0,77.91576,19.010942,6.0,2.0,-9.0,3.0,75.73182,0.0,0.0,0.0,72.25317,76.0,1.0282573,3.0,0.0,100.0,1.0
62.0,114.127075,9.0,50.498745,14.0,1.0,0.0,89.0,7.5627823,4.4309726,6.0,12.0,3.0,18.0,0.0,3.0,3.0,54.25578,-8.0,6.0,1.0,1.0,80.0,1.0
73.0,39.592876,11.0,29.582466,-4.273902,0.0,0.0,100.0,-7.0,7.0,8.0,3.342778,0.0,38.146835,-1.1348016,5.0,5.4089313,49.830063,94.83747,1.0,2.0,0.0,84.20519,1.0
76.0,249.85037,11.340045,69.894745,15.715603,1.0,0.0,84.05086,61.402786,6.0,6.0,21.0,1.0,99.687386,0.0,16.230772,14.394905,0.0,-8.0,-7.5068436,3.0,0.0,67.0,1.0
63.0,15.77363,8.0,-9.0,9.060083,0.0,0.0,100.0,-7.0,7.0,8.0,8.134655,1.0,8.240742,0.0,0.0,0.0,57.235004,-8.0,4.0,-8.0,1.0,57.0,1.0
76.0,143.8492,8.0,65.0,30.0,1.0,0.0,90.0,77.06556,6.0,5.0,26.0,2.0,14.241889,-7.0,0.0,0.0,28.949337,-8.0,3.0,1.2451892,0.0,56.0,1.0
64.5702,190.85349,8.0,58.98781,28.0,0.0,0.0,92.0,40.437355,6.0,6.0,43.368492,1.0,68.935814,10.901363,0.0,0.0,68.21792,60.645576,3.0,6.0,1.0,85.21801,1.0
60.27094,127.13459,4.0,71.194374,13.0,1.0,1.0,75.78622,21.048075,6.0,3.0,17.0,3.0,21.0,0.0,2.951575,3.0,46.769733,91.66615,9.0,2.0,3.0,82.26325,1.0
72.09147,156.90343,18.187994,68.69266,4.285661,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,76.04365,0.0,0.0,0.0,88.297966,-8.0,2.0,1.0,-8.0,100.0,1.0
66.621475,113.44666,-9.0,49.080685,49.18012,0.0,0.0,96.0,11.663115,6.0,4.476901,54.21493,9.9943905,22.645798,0.0,1.0,1.0,12.0,-8.0,9.0,2.0,1.0,60.0,1.0
51.446995,185.01187,1.0,70.0,42.071384,0.0,0.0,100.0,4.714691,6.0,6.0,49.762432,3.0,24.0,8.0,1.0,1.0,111.449776,65.8367,10.947945,3.0,9.827405,86.0,1.0
-9.0,148.87434,6.0,69.92492,16.0,0.0,0.0,70.02796,-6.912469,1.3257216,6.0,21.0,2.0,16.0,0.0,4.0,3.771342,53.670406,-8.0,13.073999,1.0,10.664173,90.654564,1.0
63.0,333.1891,33.795235,86.0,23.117868,0.0,0.0,80.998886,5.948415,4.0,6.0,28.696815,0.0,56.716267,0.0,0.0,0.0,42.629868,-8.0,4.9667735,4.0,2.0,83.744194,1.0
66.03851,99.464584,1.0,32.32118,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.173998,10.784722,65.22651,0.0,2.0,2.0,49.023495,90.31108,4.0,6.830352,0.0,86.0,1.0
76.0,167.92152,22.850979,77.0,12.0,0.0,0.0,82.01558,12.632757,4.0,6.0,9.377248,0.0,38.0,0.0,0.0,0.0,29.45483,-8.0,2.0,1.0,0.0,86.0,1.0
60.76607,71.852585,11.943081,50.388496,16.0,2.0,0.0,75.65286,6.698073,4.0,2.0,17.0,0.0,36.0,0.0,3.0,2.0,67.04766,29.469791,2.7355616,4.0,0.0,71.0,1.0
69.0,134.93687,2.0,31.231325,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.597531,2.0,14.359493,0.0,3.2112992,4.0,46.156105,-8.0,3.0,-8.0,0.67168784,60.0,1.0
71.0,200.01642,20.0,101.62165,23.0,2.0,3.4516718,91.60882,7.022255,6.0,6.0,30.0,0.0,58.16094,0.0,1.0,1.0,18.0,17.793644,4.0,1.0,1.0,67.0,1.0
66.0,137.9038,2.0,40.365356,17.0,2.9386942,0.0,89.39053,13.218605,6.0,3.0,24.0,10.202863,33.0,0.0,2.0,2.0,12.219508,88.0,4.0,2.0,0.0,44.0,1.0
61.6206,-4.1802206,2.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,5.0,30.83886,0.0,1.0,1.0,30.209002,69.601456,9.0,2.0,2.0,70.02893,1.0
72.0,50.962437,17.0,71.54759,-7.7135506,0.0,0.0,100.0,-7.0,7.0,8.0,3.9778295,0.0,56.85043,-7.0,0.0,0.0,28.0,-8.0,1.0,1.0,0.0,88.134926,1.0
59.432304,360.7944,46.62954,193.62834,6.0,0.0,0.0,64.173325,3.5402896,3.0,6.0,9.0,0.0,18.0,0.0,1.0,1.0,118.99635,-8.0,4.0,1.0,5.2804737,100.0,1.0
-9.0,52.17515,9.0,18.409176,13.0,0.0,1.0,90.0,3.0,3.5493138,6.0,11.321404,2.0,14.507452,0.0,0.0,0.0,85.15674,50.872715,5.0,2.0,1.0,67.0,1.0
58.21685,192.97722,7.0,70.0,21.0,0.0,0.0,72.62128,32.820293,6.0,5.0,31.0,3.0,24.686228,1.0,2.0,1.5599506,60.561737,82.295425,17.339842,2.0,1.8009405,100.0,1.0
56.20901,96.401695,10.0,43.047665,11.0,1.0,1.0,77.92933,2.2509022,0.81438434,5.0,15.0,0.0,68.79914,0.0,4.0,4.0,92.92888,-8.0,3.0,2.0,1.0,100.0,1.0
65.0,173.54842,4.0,36.81017,12.0,0.0,0.0,88.4734,3.3576605,-9.0,6.0,12.0,3.0,24.262192,0.0,1.0,1.0,23.438694,-8.0,5.0,-8.0,0.0,60.10897,1.0
-9.0,103.12466,23.285145,-9.0,9.0,0.0,0.0,85.68249,-7.0,0.0,6.0,8.909957,0.0,58.431873,0.0,0.0,0.0,48.91217,38.257954,2.0,1.0,0.0,82.34972,1.0
62.0,40.11473,3.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.800759,3.0,19.710585,0.0,2.0,2.0,71.03119,-8.0,5.0,1.0,1.0,64.0,1.0
69.0,132.74385,19.026749,36.81121,10.492306,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,48.129414,0.0,1.0,1.0,70.87818,26.139263,3.0,2.0,0.0,86.0,1.0
70.0,74.14197,2.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,6.940784,54.982918,12.0,0.0,0.0,36.01137,90.2844,4.672954,2.0,0.0,64.3983,1.0
61.859936,154.64987,20.0,67.0,16.0,0.0,0.0,75.08867,10.461246,5.0,6.0,28.822044,0.0,86.58829,0.0,1.0,1.0,60.385185,45.208153,2.0,3.0,0.0,100.0,1.0
18.550684,12.429265,3.0,-9.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.282545,3.8035767,12.791605,0.0,3.0,3.0,66.42249,-8.0,3.0,1.0,4.8382196,64.0,1.0
68.780594,215.6157,5.0,77.0,18.574608,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,11.251263,5.0,2.0,1.0,48.59647,-8.0,4.0,1.0,3.0,53.598156,1.0
70.0,199.66306,6.0,69.40688,19.212711,0.0,0.0,84.24839,2.3871543,5.0,5.2243876,18.0,2.0,38.762566,0.0,4.0,4.7056427,52.929066,-8.0,4.0,2.0,0.0,80.815544,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
57.467525,171.30937,5.0,63.0,27.0,0.0,0.0,87.991776,9.441048,6.0,6.0,31.0,3.0,42.146442,0.0,0.0,0.0,111.6593,96.064514,4.0,5.372969,2.0,85.061264,1.0
73.0,-3.136921,17.0,21.103085,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,74.8409,0.0,0.0,0.0,82.692696,56.180676,1.0,2.0,0.0,100.0,1.0
68.0,98.22827,8.0,41.036716,24.953526,0.0,0.0,100.0,-7.0,7.0,8.0,27.083584,2.0,45.24207,-8.0,4.0,3.0,94.34178,93.85745,12.547783,2.0,2.0,100.0,1.0
78.0,121.04025,10.0,65.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,12.412188,20.627928,0.0,0.0,33.051437,-8.0,5.0,1.0,0.0,60.0,1.0
63.969795,197.32156,20.159267,91.56969,15.0,3.9307857,0.0,89.06054,3.0,-9.0,5.0,15.0,0.0,55.11553,5.0,0.0,0.0,73.71556,32.34905,7.0,1.4574858,1.0,100.0,1.0
72.0,213.4616,18.331875,74.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.567469,0.0,99.648155,-7.0,2.0,2.0,6.8687115,76.0,1.0,2.478489,0.0,83.0,1.0
68.0,82.43392,2.0,53.374264,30.0,0.0,0.0,97.0,50.188744,6.0,6.0,28.0,3.0,36.625145,0.0,2.0,2.0,51.47853,78.21416,7.0,2.0,2.0,75.0,1.0
65.43905,201.15495,2.0,38.1641,-5.7856445,0.0,0.0,92.0,4.0,0.0,6.0,5.805452,2.0,16.023945,0.0,13.945687,12.217121,53.112156,-8.0,2.0,-8.0,0.0,71.372536,1.0
56.678345,123.17079,4.0,35.38754,10.291929,0.0,0.0,76.69968,3.0,4.0,5.0,16.0,5.0,50.04118,0.0,2.0,2.0,35.381016,56.22385,1.0,4.0,0.0,75.0,1.0
76.15808,80.56861,6.0,46.691803,13.0,0.0,0.0,94.0,80.72754,6.0,6.0,16.26778,0.0,30.0,0.0,0.0,0.0,43.356487,-8.0,2.0,2.0,0.0,57.05185,1.0
65.0,104.973526,25.915113,38.811287,4.2510114,0.0,0.0,100.0,-7.0,7.0,8.0,7.5406737,0.0,22.0,0.0,0.0,0.0,114.63301,-8.0,3.0,1.0,4.9698434,71.0,1.0
76.0,153.48541,2.0,29.477848,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.94525,4.0,20.0,0.0,2.0,2.0,2.0,-8.0,6.0,2.0,0.0,61.212612,1.0
-9.0,-6.499065,1.0,-9.0,7.0,1.0,1.0,100.0,-7.0,5.0,8.0,9.0,3.0,94.47856,0.0,3.0,3.0,1.0,100.0,1.0,2.0,-8.855727,71.0,1.0
63.370274,30.243095,6.0,-9.0,3.0979674,0.0,0.0,100.0,-7.0,7.0,8.0,5.5902634,2.0,67.03232,0.0,2.0,1.0,0.0,-8.0,0.0,2.0,0.0,42.32342,1.0
59.978214,241.55713,16.0,61.0,14.0,0.0,0.0,86.36256,8.492466,6.0,6.0,14.0,0.0,33.018486,0.0,0.0,0.0,68.236275,-8.0,4.0,2.0,1.0,75.0,1.0
68.0,175.96548,27.218473,63.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,46.456947,0.0,3.0,3.0,65.86137,71.0,4.0,2.0,3.1584167,83.0,1.0
73.0,76.32449,14.173514,40.334084,12.839026,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,71.97884,9.0,0.0,0.0,1.0,83.03472,1.0,2.0,-9.0,75.0,1.0
74.0,-9.0,4.0,-9.0,5.8922634,0.0,0.0,100.0,-7.0,7.0,8.0,3.9839232,2.0,99.65804,0.0,0.0,0.0,1.0,91.79891,0.0,3.0,-8.3678255,100.0,1.0
66.0,211.80319,11.0,68.0,37.919,0.0,0.0,96.18194,53.096264,6.0,6.0,39.742317,1.0,33.0,0.0,2.0,1.8507638,73.095695,89.52389,9.0,3.0,4.0,78.0,1.0
60.85212,188.35934,2.0,45.71394,10.783483,0.0,0.0,94.0,9.276752,6.0,6.0,14.0,2.0,61.95901,0.0,1.0,1.0,82.273674,82.0,2.0,4.0,1.0,81.88263,1.0
66.46823,130.0263,8.31919,45.817772,33.071335,3.0057182,2.0,94.0,28.679867,4.0,2.4732423,36.079212,6.0,50.0,0.0,1.0,1.0,15.220533,-8.0,2.0,2.0,0.0,52.155983,1.0
68.0,125.670456,36.432518,53.0565,9.0,3.390253,2.1365788,63.57646,7.004032,4.0,4.0,7.3527656,0.0,84.02365,1.0,1.0,1.0,0.57436055,25.344664,0.69438535,2.0,0.0,62.335682,1.0
71.0,50.541447,30.731878,70.0,12.183738,0.0,0.0,100.0,-7.0,7.0,8.0,11.073347,0.0,64.79669,0.0,2.0,2.0,60.781506,-8.0,2.0,1.0,1.0,80.629616,1.0
66.367966,-5.8871126,10.0,33.829166,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-6.279135,0.09469942,85.07937,0.0,1.173818,1.0,115.56483,88.0,0.0,2.0,-9.0,88.46273,1.0
66.0,88.2328,8.0,42.136055,18.487223,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,27.0,1.0,1.0,1.0,103.17494,84.01237,4.0,3.0,2.0,78.0,1.0
69.077545,359.90277,80.07154,157.26138,6.191095,0.0,0.0,100.0,-7.0,6.0,8.0,8.55878,0.0,-1.4075199,5.047557,0.0,0.0,85.83421,-8.0,4.0,-8.0,3.8549416,88.0,1.0
72.0,114.09624,3.0,26.404491,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,22.518818,0.0,4.0,4.0,1.5591077,32.241943,3.0,1.0,1.0,80.0,1.0
60.14276,138.81956,20.0,68.340004,1.9552809,3.803729,1.0,-9.0,16.51407,6.0,2.0,5.2015767,0.0,54.530426,0.0,0.0,0.0,0.0,-8.0,0.73603296,1.0,-9.0,72.29564,1.0
63.33077,-4.448439,7.0,-8.093897,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.6097364,1.0,6.228049,5.530657,0.0,0.0,72.705025,95.54654,3.0,1.0,1.0,75.0,1.0
70.03871,143.10684,23.22931,49.326904,12.110428,0.0,0.0,92.0,2.0,6.0,6.0,11.0,0.0,93.01877,-7.0,3.0,2.0,-6.5965486,87.49247,1.0,2.0,0.0,81.60287,1.0
64.0,151.93983,2.0,30.605452,20.0,1.0,1.0,90.0,26.69172,6.0,6.0,21.379908,5.0,71.3674,-7.0,0.0,0.0,54.190285,62.644226,5.0,4.0,0.0,100.0,1.0
64.0,123.373314,15.763291,41.457436,17.0,0.0,0.0,89.0,23.625784,6.0,6.0,24.0,0.0,82.622604,0.0,2.0,2.0,57.250168,-8.0,2.0,3.0,0.0,76.447556,1.0
58.487568,130.72217,5.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.713101,6.0,50.572983,1.0,1.0,1.0,56.679604,91.72801,2.0,4.0,1.0,56.87323,1.0
70.0,43.67961,3.0,38.436634,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,22.56833,-7.0,1.0777164,1.0,59.326996,41.697254,5.7497754,3.0,1.0,85.33312,1.0
-9.0,119.35568,11.0,38.343273,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.649484,0.0,33.0,0.0,1.0,1.0,111.89059,80.0,4.0,2.0,2.0,80.0,1.0
69.87163,154.18787,5.0,48.928177,12.0,1.0,0.0,88.07094,33.912186,6.0,5.0,13.0,2.0,19.0,4.0,2.0,2.0,22.5266,-7.8496647,4.0,2.0,1.0,59.37632,1.0
61.264328,197.62607,3.0,74.0275,31.0,0.0,0.0,89.0,38.162655,6.0,6.0,34.240246,3.0,43.112423,0.0,5.0,4.0,56.54457,69.57808,22.133595,6.0,1.0,100.0,1.0
75.0,121.94927,8.0,33.316284,8.554568,0.0,0.0,100.0,-7.0,7.0,8.0,8.653324,1.0,38.0,4.0,2.0,2.0,18.215675,-8.0,2.0,3.9530137,0.0,78.0,1.0
68.0,80.18476,2.0,42.893654,10.0,2.0,2.9756901,77.58643,60.240322,6.0,2.3029766,11.0,2.0,29.0,0.0,4.0,4.0,52.367924,63.830917,4.0,2.0,0.0,100.0,1.0
63.0,159.60075,4.0,61.0,16.0,1.0,0.0,87.30652,11.83658,5.0,4.0,17.0,3.2222898,57.764122,0.0,1.1217093,1.0,68.40479,41.02572,3.0,2.0,0.0,77.28304,1.0
-9.0,156.65631,10.0,62.68356,40.831867,0.0,0.0,93.4558,-7.0,-9.0,6.0,46.45141,1.0,41.88061,0.0,1.0,0.0,43.62358,65.757576,2.0,3.0,0.0,67.0,1.0
60.588852,153.79378,2.0,36.37997,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,46.42379,9.854454,36.0,-8.0,9.929299,6.976231,80.92799,-8.0,4.0,4.0,0.0,79.38797,1.0
64.0,162.94122,10.0,67.49549,36.863052,0.0,0.0,92.0,9.180402,4.0,6.0,39.10835,0.0,13.0,0.0,1.0,1.0,59.771015,65.13008,8.0,1.0,3.0,63.33678,1.0
65.86379,125.55352,6.0,66.164116,34.0346,0.0,0.0,100.0,-7.0,7.0,8.0,34.45176,2.0,38.0,0.0,3.7296572,3.0,47.774937,-8.0,9.0,2.0,2.0,69.80179,1.0
70.0,169.15935,22.227905,70.97914,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.584492,0.0,62.024532,0.0,0.0,0.0,76.276794,-8.0,3.0,1.0,2.0,78.0,1.0
57.941105,309.06808,4.0,82.13793,15.0,0.0,0.0,95.0,-7.0,-9.0,6.0,15.0,4.0,39.0,-7.0,5.0,4.759856,17.92401,88.55811,4.0,3.0,0.0,60.0,1.0
65.44861,172.26729,8.0,53.88727,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.3150151,63.30438,4.0,1.0,0.0,98.996895,-8.0,2.0,1.0,3.0,75.0,1.0
76.0,32.49408,16.0,-9.0,-1.0729173,0.0,0.0,100.0,-7.0,7.0,8.0,5.8950047,0.0,50.0,0.0,2.0,2.0,0.0,84.03072,1.0,2.0,0.0,43.0,1.0
10.345395,-9.0,1.0,19.049547,21.0,0.0,0.0,88.0,18.459972,6.0,6.0,15.0,6.0,59.817863,0.0,1.0,1.0,79.09442,91.0,4.0,19.6425,3.0,100.0,1.0
-9.0,63.712982,10.0,-9.0,10.160954,1.0,0.0,77.13412,2.0887172,0.0,4.0,14.0,0.0,24.152807,-7.0,0.0,0.0,61.366707,69.179695,3.0,4.0,3.0,81.17841,1.0
65.0,135.79648,29.782112,64.87134,-0.947587,0.0,0.0,100.0,-7.0,7.0,8.0,3.9982626,0.0,99.993416,1.0,3.0,3.0,-0.041334227,52.661724,-9.0,1.0,-8.395254,100.0,1.0
63.024033,-8.0,5.0,49.149776,50.58203,0.0,0.0,100.0,-7.0,7.0,8.0,56.726173,4.0,25.851082,0.0,3.0,3.0,42.071358,72.453896,19.73458,3.0,4.918168,80.0,1.0
63.815014,88.254585,2.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,6.0,42.0,3.0,0.0,0.0,92.01181,46.57501,4.0,4.0,2.0,68.69847,1.0
73.0,159.75099,8.771394,50.36689,13.0,0.0,0.0,94.0,17.543444,4.0,6.0,16.0,3.0,90.03303,0.0,2.0,1.0,6.0,94.250336,1.0,1.0,0.0,56.0,1.0
54.49454,19.41259,6.0,18.542044,12.0,1.0,0.0,92.69511,13.821362,4.0,2.0,15.0,1.1873289,62.956272,-8.0,0.0,0.0,118.90449,97.682106,2.0,4.0,1.0,100.0,1.0
67.0,61.122387,3.0,37.980736,41.428825,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,10.737027,-9.0,21.978945,0.0,0.0,38.56826,-8.0,22.985584,1.0,1.0,57.76605,1.0
12.802976,95.727036,1.0,-9.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,10.992114,41.78389,0.0,2.0,2.0,55.177517,-8.0,6.0,3.0,1.0,67.21101,1.0
72.0,341.42203,6.0,77.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,8.210187,0.0,0.0,0.0,69.25873,-8.0,4.0,-8.0,2.0,61.738285,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
62.0,76.1449,4.0,40.85774,29.974041,0.0,0.0,100.0,-7.0,7.0,8.0,33.95083,2.3236504,45.0,0.0,4.7923374,5.0,84.15655,97.552475,8.0,5.0,4.0,100.0,1.0
65.0,171.37756,6.0,54.936623,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.200008,3.0,11.0,21.837027,0.0,0.0,79.85901,95.781555,5.0,2.0,2.0,70.72758,1.0
77.0,135.60074,5.0,32.41995,10.236709,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,75.03174,-7.0,1.0,1.0,0.0,97.674614,1.0,2.0,0.0,53.13033,1.0
62.0,-9.0,2.0,32.27807,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-0.45159644,2.0,26.593155,0.0,3.0,3.0,92.841835,71.07034,2.0,1.0,1.0,57.0,1.0
67.04886,271.3222,5.0,72.0,21.54217,0.0,0.0,97.0,-7.0,0.0,6.0,26.0,3.0,63.392635,0.0,4.0,4.245863,66.29801,92.247826,5.0,4.0,2.1436117,100.0,1.0
57.059464,222.90633,6.4835906,71.0,29.0,1.0,1.0,78.00034,33.046482,6.0,3.0,27.82483,2.6266897,24.0,0.0,4.0,3.238327,109.22916,-8.0,9.843538,2.0,4.2956095,100.0,1.0
68.0,343.7909,1.0,81.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.545033,6.0,32.39985,0.0,2.0,2.0,50.536198,139.83887,11.0,4.0,4.796569,81.610634,1.0
66.1567,32.047096,5.0,-9.0,-5.0278335,0.0,0.0,100.0,-7.0,7.0,8.0,0.88829464,2.0,8.998335,0.0,1.0,1.0,75.37736,-8.0,4.0,-8.0,0.0,86.0,1.0
56.01975,151.56944,9.0,61.0,20.0,4.3181887,0.0,76.9537,30.936125,6.0,3.6568234,23.0,0.0,64.9072,0.0,1.0,1.0,118.709,93.06069,6.0,3.0,7.3617225,100.0,1.0
63.0,158.95433,11.0,41.71379,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,70.31774,0.0,4.0,3.0,118.28115,92.16335,2.0,6.907378,3.0,86.0,1.0
59.372047,161.75923,1.0,70.0,23.0,4.393516,3.8543694,77.538025,4.0,3.128642,6.0,28.875517,4.0,35.0,-7.0,3.0,2.6446805,37.4308,96.24999,4.0,6.4160175,0.0,67.73118,1.0
16.849136,86.10902,-9.0,-2.6450813,12.0,0.0,0.0,91.38965,11.191322,6.0,6.0,14.0,6.0,18.718027,1.0,4.0,4.0,91.98523,-8.0,7.0,1.0,5.3788996,77.48963,1.0
66.19433,-9.0,3.0,-9.0,21.0,1.0,1.0,100.0,-7.0,7.0,8.0,24.0,10.612818,20.0,-7.0,0.0,0.0,17.0,20.585245,3.729873,2.0,0.0,46.0456,1.0
60.189854,119.74031,14.0,68.82363,11.8209715,0.0,0.0,88.0,36.118046,6.0,6.0,10.0,0.0,21.0,0.0,2.0,2.0,94.85085,71.38332,4.0,3.0,2.0,83.66327,1.0
56.220116,146.29791,4.0,58.86902,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.729335,2.0,35.0,0.0,0.0,0.0,80.58083,-8.0,2.0,1.0,3.0,88.81064,1.0
70.0,137.86424,24.604053,28.95984,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.29027,0.0,94.04221,-7.0,0.0,0.0,53.995636,78.54756,1.0,3.0,0.0,83.0,1.0
68.0,94.04157,12.0,0.66961145,-4.06716,0.0,0.0,100.0,-7.0,7.0,8.0,1.6094155,0.0,83.38904,-7.0,0.0,0.0,0.0,-8.0,0.15101087,-9.0,-9.0,38.0,1.0
61.03527,190.35594,2.0,67.0,33.857014,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,3.0,57.290215,0.0,6.1057954,6.370497,86.128784,18.225044,10.868382,9.758937,5.7921486,100.0,1.0
68.0,125.84341,4.0,33.37655,6.979241,1.0,0.0,79.22826,56.471115,6.0,2.0,8.834852,2.0,92.79194,0.0,5.0,5.0,1.0,67.03716,2.0,1.0,0.0,90.06137,1.0
64.0,96.30378,16.579842,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,75.64227,0.0,1.0,0.0,40.95796,76.0,1.0,2.0,0.0,83.0,1.0
55.50915,321.87408,7.0,125.99548,13.0,2.0,1.0,37.761814,9.366406,6.0,5.0,14.0,0.0,38.0,0.0,6.577449,6.0328255,5.0,-8.0,1.0,2.0,0.0,25.0,1.0
68.0,132.03662,15.0,48.529995,14.0,3.0,0.0,82.85303,21.900846,6.0,4.0,15.435259,0.0,63.853504,0.0,3.0,2.0,0.0,-8.0,1.0,1.0,0.0,32.42582,1.0
59.071358,104.3972,1.0,57.54076,8.89069,3.768815,3.5687075,100.0,-7.0,6.0,8.0,8.521993,2.0,55.06188,0.0,4.757732,5.0,64.458145,83.97361,3.0,3.0,1.0,75.0,1.0
62.615013,157.1505,41.382183,95.334694,-9.0,0.0,0.0,75.516106,23.516579,4.0,6.0,2.2139757,0.0,38.042862,-8.0,0.0,0.0,98.55249,37.36326,2.0,1.0,4.0395956,100.0,1.0
73.0,32.75177,3.0,31.916866,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,6.0,29.0,-7.0,0.0,0.0,9.953864,93.0,6.0,7.8375483,0.0,71.0,1.0
65.64347,254.90178,4.0,69.17151,15.0,0.0,0.0,72.039055,28.570974,4.0,6.0,22.0,3.844549,76.23254,0.0,2.0,2.0,8.0,91.60794,2.0,4.0,0.0,87.60286,1.0
