ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
90.13581,244.83864,6.0,88.550766,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,40.0,-7.0,1.0,0.0,8.0,62.21172,1.0,3.0,0.0,63.0,0.0
8.691342,234.76213,22.718971,164.41324,14.0,3.0,1.0,59.475273,3.217145,3.0,3.0,18.0,0.0,46.30803,7.78263,0.0,0.0,110.271706,16.985264,2.0,3.0,1.0,76.60638,0.0
86.0,304.7303,25.355034,116.276665,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,-9.0,0.0,1.0,1.0,13.150359,-8.0,4.0,-8.0,0.0,50.0,0.0
79.56693,121.173,3.0,60.368553,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,37.829777,0.0,2.0,2.0,34.2813,66.3771,2.0,3.0,0.0,67.0,0.0
89.0,302.68848,23.297184,140.60287,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,24.0,16.857676,0.0,0.0,0.0,-8.0,3.0,1.0,0.0,44.0,0.0
72.0,199.39044,5.0,68.0,21.0,0.0,0.0,90.26314,6.7938547,6.0,6.0,28.0,6.0,50.0,0.0,1.0,1.0,36.0,94.93423,1.0,7.0037136,0.0,67.0,0.0
76.0,177.0482,3.0,71.0,39.0,0.0,0.0,96.0,19.602592,6.0,6.0,41.623917,3.0,40.969765,7.820124,1.0,1.0,17.840305,26.343191,4.0,3.0,1.0,43.04717,0.0
85.0,86.28274,2.0,70.07887,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.205262,2.0,50.0,4.0,1.8583559,1.0,1.0,83.16019,1.4165219,2.0,0.0,37.725624,0.0
71.25144,43.80235,5.0,23.615541,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,9.280813,0.0,1.0,1.0,34.3921,37.024384,4.0,1.0,1.0,80.0,0.0
67.52245,192.52863,4.0,79.710884,51.913685,1.0,0.0,94.0,17.211674,6.0,4.0,54.639442,2.0,23.972055,0.0,4.0,3.17891,43.159496,-8.0,6.0,5.0,4.0,50.0,0.0
89.0,221.08273,9.0,119.339165,28.0,0.0,0.0,97.0,21.200922,6.0,6.0,25.370764,1.0,26.880484,1.0,0.0,0.0,5.0,-8.0,3.0,1.0,0.0,46.283234,0.0
73.0,280.14914,16.0,110.40656,41.306877,0.0,0.0,96.0,64.18457,6.0,5.9102335,46.635784,0.0,36.0,3.8297334,1.0,1.0,45.23672,46.96561,10.281865,4.6730514,0.0,78.0,0.0
72.93633,217.1987,18.420961,71.93241,19.956547,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,29.245205,0.0,1.0,1.0,43.836487,75.838264,2.0,4.0,2.0,50.0,0.0
88.0,190.81424,8.109664,107.574585,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,9.844461,12.637707,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,40.0,0.0
77.0,285.76538,40.73217,138.82622,16.06862,1.0,1.0,94.0,29.55162,6.0,3.4638617,21.0,0.0,13.0,-8.839279,0.0,0.0,41.08486,-8.0,3.0,1.0,0.0,67.0,0.0
72.62727,111.94436,1.0,65.0,23.0,1.0,0.0,93.0,17.541323,6.0,5.0,30.0,2.0,33.0,3.0,1.0,1.0,10.568882,53.34879,2.0,3.0,0.0,38.0,0.0
87.0,384.20963,9.0,108.559,18.0,0.0,0.0,96.0,51.711514,6.0,6.0,19.0,1.0,36.03578,0.0,0.0,0.0,0.0,59.60481,2.0,2.0,0.0,27.304148,0.0
84.20731,165.53912,12.0,92.0,23.0,0.0,0.0,96.52209,20.976318,6.0,6.0,20.0,0.0,22.170156,13.598349,1.0,1.0,0.0,-8.0,1.2591796,1.0,0.0,-9.0,0.0
83.0,187.08893,2.0,63.0,21.0,0.0,0.0,97.0,55.270306,6.0,6.0,24.0,3.0,21.0,0.0,0.0,0.0,29.57253,90.614204,3.0,4.0,0.0,45.748096,0.0
65.70216,67.07092,2.0,77.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,38.0,0.0,2.0,2.0,59.198677,49.157055,5.0,2.0,3.0,85.276764,0.0
68.0,315.10904,10.0,93.8003,31.0,0.0,0.0,97.0,35.48602,6.0,6.0,30.0,1.0,27.0,0.0,2.0,1.9632998,44.00627,-8.0,5.0,1.0,2.0,57.0,0.0
77.0,291.45755,5.0,88.366135,30.0,1.0,1.0,100.0,-7.0,6.0,8.0,44.219482,4.0,37.250114,-7.0,1.0,1.0,0.0,97.34257,2.0,2.0,0.0,56.0,0.0
84.63428,406.94614,6.0,92.0,29.797552,0.0,0.0,100.0,-7.0,7.0,8.0,42.122665,3.0,20.0,7.0,0.0,0.0,21.401455,73.39118,3.0,2.0,1.0,50.0,0.0
78.0,210.04048,4.0,82.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,42.196938,3.0,22.0,-7.0,1.0,1.0,13.483454,85.61643,3.0,4.6160874,1.0,45.93464,0.0
68.0,114.63809,2.0,30.076872,8.878107,0.0,0.0,100.0,-7.0,7.0,8.0,9.12107,2.0,27.0,0.0,3.0,3.0,26.161268,-8.0,2.1748068,-6.8780155,0.0,52.252674,0.0
79.0,320.75592,7.0,120.52025,30.853695,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,22.0,0.0,0.0,0.0,25.0,97.10683,4.0,2.0,1.0,41.495937,0.0
86.0,253.22878,7.0,67.30836,25.0,0.0,0.0,95.0,36.25627,6.0,6.0,29.322851,3.0,50.0,17.141567,0.0,0.0,3.2194102,95.617485,3.0,3.0,0.0,67.0,0.0
56.872166,238.72385,4.0,80.24785,27.0,8.564491,8.160703,90.0,-7.0,-9.0,6.0,37.0,2.0,53.90878,0.0,4.0,4.0,22.31795,62.288372,5.0,3.6030746,0.0,70.0,0.0
68.0,149.34874,3.0,63.0,21.0,0.0,0.0,97.0,16.596485,6.0,6.0,19.0,3.0,17.0,0.0,1.0,1.0,36.0,-8.0,2.0,1.0,1.0,38.0,0.0
59.074875,151.02164,21.251425,41.40976,9.0,1.0,1.0,82.52815,8.615529,6.0,5.0,16.0,0.0,9.555483,1.0,1.0,1.0,93.18547,-8.0,4.0,1.0,1.0,88.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,147.00888,9.0,78.93906,30.0,0.0,0.0,100.0,23.404787,6.0,6.0,29.538322,1.0,17.090044,3.7672548,0.0,0.0,28.0,-8.0,8.0,2.0,2.0,67.00569,0.0
73.0,176.14929,14.0,115.24494,29.0,0.0,0.0,96.0,51.15854,6.0,6.0,37.339436,2.0,42.37256,-7.0,2.0,2.0,18.98622,-8.0,6.0,1.0,0.0,63.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,139.05464,2.0,49.680244,18.0,0.0,0.0,92.0,9.772123,6.0,6.0,20.0,2.0,38.246254,-7.0,0.0,0.0,6.0,94.15654,2.0,2.0,0.0,45.502457,0.0
56.434723,97.06503,6.0,-9.0,13.0,0.27770793,0.0,87.85799,24.189636,6.0,5.0,17.161396,2.2511692,21.694088,0.0,3.0,3.0,14.0,8.356659,8.0,2.0,1.0,78.0,0.0
79.0,125.894775,10.889814,50.223766,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0,53.073055,-7.0,0.0,0.0,22.912724,82.64046,3.0,3.0,0.0,71.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,439.24112,3.0,93.83845,24.0,0.0,0.0,97.23428,48.91704,6.0,6.0,25.0,1.0,22.413473,0.0,2.0,2.0,9.0,-8.0,3.0,2.0,1.0,29.142078,0.0
64.30081,201.91287,5.0,75.76781,24.0,0.0,0.0,86.7784,4.9155507,4.0,6.0,22.502531,1.0,22.0,0.0,1.0,1.0,51.26234,-8.0,4.0,1.0,3.0,60.925945,0.0
68.0,270.82205,1.2624763,72.37868,16.0,0.0,0.0,92.0,66.67494,6.0,6.0,21.0,5.0,55.2141,0.0,2.0,2.0,33.986267,99.403564,5.0,2.0,1.0,80.0,0.0
81.8926,152.18736,1.0,67.59904,12.0,0.81892025,0.0,94.97731,55.424442,6.0,4.0,10.0,2.0,26.029463,4.9514036,0.0,0.0,10.0,97.48213,1.0,2.0,0.0,56.0,0.0
89.0,274.00983,11.0,94.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.927628,0.0,14.729238,0.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,35.56459,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.0,218.07979,5.0,57.70522,41.432255,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,15.0,0.0,0.0,0.0,1.0,-8.0,4.0,1.0,0.0,-9.0,0.0
68.0,191.74796,7.0,57.471157,17.04967,1.0,1.0,100.0,-7.0,6.0,8.0,20.0,1.0,69.04713,7.0,0.0,0.0,65.408806,71.20082,1.0,3.0,0.0,80.0,0.0
84.0,135.94899,2.0,76.0,35.166126,0.0,0.0,100.0,-7.0,7.0,8.0,32.00017,2.0,25.0,1.0,2.0,2.0,9.0,91.780136,5.0,3.0,0.0,59.808365,0.0
74.12901,348.4227,2.0,82.99479,19.0,2.0,0.0,79.09226,24.261797,6.0,4.0,18.0,2.0,50.6534,1.0,1.0,1.0,5.0,84.42858,1.0,2.0,0.0,39.719414,0.0
70.0,381.32312,1.0,150.02742,32.867954,0.0,0.0,90.0,13.829406,6.0,6.0,46.845703,4.0,28.855,0.0,2.0,2.0,15.0,90.07959,8.0,7.6983495,0.0,71.99135,0.0
84.0,129.65337,3.0,61.55548,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,33.41015,18.968433,1.0,1.0,5.0,-8.0,2.0,2.0,0.0,43.230457,0.0
63.0,331.06885,3.0,70.676704,14.0,2.0,2.0,90.0,4.3554397,1.9012797,5.0,17.306654,2.0,39.0,7.2661433,0.0,0.0,27.166477,-8.0,2.0,1.0,1.0,59.187405,0.0
66.0,171.86954,7.0,88.34842,25.920708,2.0,0.0,91.41378,26.163376,6.0,3.486233,23.0,1.0,69.64194,13.001239,0.0,0.0,81.36578,75.91994,1.0,5.2222657,0.0,75.0,0.0
90.419075,256.97864,8.0,107.93182,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.08503,1.0,33.0,23.360043,0.0,0.0,1.0,40.764473,3.0,1.0,0.0,41.92583,0.0
73.0,243.50963,1.0,97.42831,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,61.056503,-8.0,0.0,1.0,29.971739,76.08217,4.0,4.0,0.0,75.0,0.0
74.0,-9.0,22.428682,45.532467,8.0,1.0,1.0,89.17208,26.549118,6.0,3.0,9.0,0.0,29.0,1.0,1.0,1.0,0.0,71.0,1.0,1.0,0.0,60.0,0.0
56.36339,205.63712,3.5026042,65.22922,23.0,4.630262,5.2246466,66.96288,3.0,-0.45501983,-9.0,31.0,3.0,44.0,0.0,0.0,0.0,36.0,69.475334,1.0,2.0,1.0,63.0,0.0
89.0,337.84067,4.0,162.09975,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,37.7524,0.0,0.0,0.0,15.0,53.349392,3.0,1.0,0.0,44.0,0.0
73.0,246.52138,3.0,98.85305,13.155608,2.0,2.8560388,84.883446,41.362923,6.0,2.0,17.0,4.3659883,45.534126,0.0,2.0,2.0,13.279248,44.009346,2.0,2.0,0.0,60.595936,0.0
85.02821,339.89005,16.785233,106.23219,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,57.263176,2.0,0.0,0.0,24.65804,-8.0,2.0,2.0,0.0,70.08708,0.0
62.579327,187.28372,2.0,95.80626,19.0,4.6992664,1.0,68.35786,23.744244,6.0,3.0,29.965445,1.0,28.0,0.0,4.0,5.0,51.93095,91.0,1.0,3.0,0.0,83.0,0.0
87.0,254.64664,3.0,94.0,20.0,0.0,0.0,95.0,16.581478,6.0,6.0,19.0,2.0,33.0,16.336893,1.0,1.0,0.37276158,72.13907,-7.8060923,4.0,0.0,33.0,0.0
62.31381,165.0188,2.0,57.64927,33.027454,0.0,0.0,94.0,23.762514,6.0,6.0,34.0,5.764037,11.117784,3.0,3.0,3.0,35.716465,-8.0,7.4442115,-8.0,2.0,57.397167,0.0
88.0,421.24875,7.0,97.5068,25.720572,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,24.0,1.8343687,1.0,1.0,6.0,-8.0,3.0,1.0,0.0,46.858517,0.0
82.0,154.94414,5.0,102.246704,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,10.05964,-8.0,0.0,0.0,8.0,-8.0,4.0,-8.0,1.0,91.351814,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
63.12742,287.40863,3.0,145.49796,10.846242,3.0,2.0,65.93992,50.071564,6.0,2.0,13.054585,1.0,56.32722,0.0,5.5602603,5.774569,63.14873,-8.0,2.0,1.0,0.0,88.1923,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
63.84377,210.79272,12.0,70.343475,10.804644,1.0,0.0,78.42352,28.964115,6.0,3.0,13.751971,0.0,27.0,-7.0,0.0,0.0,67.50966,-8.0,4.0,1.0,1.0,77.57559,0.0
75.80811,102.87661,1.0,66.02252,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,4.7948446,16.0,0.0,0.0,0.0,35.12327,-8.0,5.0,1.0,0.0,57.0,0.0
75.0,83.98759,2.0,51.150627,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.928552,2.0,47.0,1.0,2.0,2.0,22.939075,32.964577,2.0,3.0,0.0,50.0,0.0
65.0,394.65625,8.0,115.10722,18.215765,4.3013706,3.853038,79.67336,23.350006,4.0,3.0,24.0,1.0,40.0,12.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,38.286304,0.0
68.0,205.6366,3.0,92.80966,17.279453,0.0,0.0,77.1648,-7.0,4.0,6.0,16.0,2.0,13.679158,0.0,0.0,0.0,37.605602,-8.0,4.0,1.0,0.0,62.162327,0.0
64.0,253.08617,9.000758,77.02378,38.954155,0.0,0.0,87.58281,-7.0,3.0,6.0,47.173145,1.0,42.06215,0.0,3.0,4.0,0.0,64.26489,2.0,3.0,0.0,81.90547,0.0
81.0,416.6159,13.807432,185.20445,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,33.0,5.0,2.0,1.8686957,32.20256,-8.0,6.0,2.0,0.0,67.0,0.0
74.97643,254.1919,21.598833,124.979225,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,54.07681,1.0,3.0,3.0,32.0,51.100777,7.0,4.0,2.0,100.0,0.0
58.74039,102.31936,18.719883,41.37787,14.0,4.062661,0.0,65.19415,10.450585,6.0,3.0,15.0,0.0,60.293434,0.0,1.0,1.0,87.37346,63.490654,2.0,3.0,3.0,80.0,0.0
86.0,310.58298,8.037182,115.9997,19.0,0.0,0.0,95.0,19.560413,6.0,6.0,28.0,0.0,38.0,2.0,0.0,0.0,11.0,-8.0,3.0,2.0,0.0,63.390846,0.0
70.0,205.86621,12.738073,94.0,11.0,1.0,0.0,68.00809,6.693318,6.0,5.0,10.61167,0.0,11.0,-7.0,0.0,0.0,5.0,-8.0,1.0,1.0,0.0,46.452225,0.0
67.0,51.480316,5.0,48.322704,14.0,2.391454,2.0,87.855545,17.490204,-9.0,5.0,14.126161,5.0,29.0,0.0,2.0,2.0,23.603258,57.939224,6.0,3.3248162,0.0,83.0,0.0
88.0,343.70898,2.164321,97.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,25.0,0.0,1.0,0.0,4.0,45.67964,2.0,2.0,0.0,43.017193,0.0
66.0,419.2214,2.0,96.42107,34.540436,0.0,0.0,96.0,52.54143,6.0,6.0,33.5116,2.0,39.598274,5.0,0.0,0.0,76.71736,93.99887,6.0,2.0,9.845409,75.0,0.0
81.0,289.5333,32.54944,120.43757,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,20.0,-8.0,0.0,0.0,38.607067,-8.0,4.0,1.0,0.0,87.76916,0.0
62.3887,145.37259,3.0,83.75712,30.0,1.0,0.0,95.0,52.468388,6.0,5.0,28.0,8.185681,40.0,0.0,5.0,5.0,26.084553,90.55105,5.0,3.0,1.0,62.09721,0.0
74.0,397.2626,4.0,116.29445,29.0,1.0,0.0,84.61972,35.668182,6.0,3.0,39.08863,2.0,57.817505,-7.0,0.0,0.0,13.0,96.49802,4.0,2.0,0.0,79.305466,0.0
84.0,396.32437,2.0,75.972824,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.90142,3.0,30.085106,0.0,5.0,4.5683813,2.0,93.0,2.0,2.0,0.0,75.0,0.0
72.0,233.19414,2.0,81.951675,45.15673,0.0,0.0,100.0,-7.0,7.0,8.0,61.986538,6.0,53.684414,0.0,0.0,0.0,47.192444,-8.0,8.0,16.97909,1.0,80.0,0.0
69.0,266.5196,12.0,97.35727,24.0,0.0,0.0,88.0,9.946961,6.0,5.9287376,26.0,1.0,32.610943,0.0,2.0,2.0,22.499876,112.67655,1.0,5.0,0.0,67.0,0.0
84.0,191.44658,4.0,71.506676,34.899597,0.0,0.0,100.0,-7.0,7.0,8.0,46.788677,1.0,24.129883,10.235909,2.0,1.0,5.0,69.7508,5.0,2.0,0.0,56.876087,0.0
68.0,90.38166,3.0,93.90952,13.0,0.0,0.0,91.26133,61.494404,6.0,6.0,-6.402671,1.0,29.166462,-7.0,2.0,2.0,71.12789,57.490463,3.0,1.0,3.0,58.0,0.0
66.450226,-1.5559632,4.0,71.952156,8.0,0.0,0.0,97.0,4.868312,0.0,5.9176145,6.164361,2.0,12.194024,-7.0,1.0,1.0,46.31167,-8.0,2.0,-8.0,0.0,73.0,0.0
84.0,153.92253,7.0,58.0,39.263012,0.0,0.0,100.0,-7.0,7.0,8.0,42.170662,1.0,33.59876,-7.0,1.0,1.0,0.8629973,-8.0,4.0,3.0,0.0,43.0,0.0
30.686743,123.477356,8.0,49.267582,15.0,4.4362,1.0,82.79705,6.0,4.0,2.0,15.290263,3.0,32.757282,0.0,1.0,1.0,8.0,63.674324,3.0,5.0,0.0,58.0,0.0
87.0,125.10162,2.0,61.47293,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.642426,1.0,22.0,-8.0,0.0,0.0,3.0,94.883385,3.0,2.0,0.0,75.0,0.0
80.71346,108.17103,10.0,5.0713367,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,15.854305,4.0,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,44.574463,0.0
77.0,138.32045,10.0,60.573624,25.748661,0.0,0.0,100.0,-7.0,7.0,8.0,24.13209,3.0,42.0,2.0,2.0,2.0,9.0,69.20593,2.0,6.1424794,0.0,71.0,0.0
74.0,199.47733,5.0,74.597664,32.0,0.0,0.0,96.0,76.70029,6.0,6.0,35.0,4.0,39.0,1.0,2.5859988,2.0,10.0,91.0,3.0,7.768854,0.0,80.0,0.0
68.075066,205.28943,16.0,98.00285,26.0,0.0,0.0,91.72596,21.033346,6.0,6.0,22.0,0.0,43.86098,2.4811747,2.0,1.0,32.0,79.83499,4.0,2.0,0.0,53.44191,0.0
75.0,140.22981,6.0,54.618656,21.36039,0.0,0.0,100.0,-7.0,6.0,8.0,22.0,1.0,62.048893,-7.0,0.0,0.0,33.771645,-8.0,3.0,3.0,0.0,88.440994,0.0
86.0,185.47221,7.0,120.50522,13.85902,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,20.634586,0.0,1.0,1.0,0.0,-8.0,1.0,2.0,0.0,33.0,0.0
57.563198,139.01364,1.0,65.0,44.441246,0.0,0.0,90.48788,6.3426766,5.5084066,6.0,51.853394,5.0,39.691086,-8.0,2.0,2.0,62.192425,91.584656,8.0,4.0,5.3632064,80.0,0.0
75.460365,-0.9817641,46.75234,92.70999,0.5319641,0.0,0.0,100.0,-7.0,7.0,8.0,1.2123532,0.0,24.0,-7.0,0.0,0.0,86.78816,-8.0,3.0,1.0,2.0,100.0,0.0
75.34896,150.00995,4.0,68.0,17.215042,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,4.0,55.19046,-7.0,0.0,0.0,36.397427,47.621235,3.0,2.0,1.0,75.0,0.0
75.0,85.19121,2.0,41.664974,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,63.494797,-7.0,2.0,1.2330207,1.9617434,52.354893,3.0,2.0,0.0,84.150856,0.0
78.0,169.99066,38.228695,114.25891,11.627388,0.0,0.0,95.0,31.59149,6.0,6.0,11.0,0.0,8.308094,-8.0,0.0,0.0,22.707724,-8.0,2.0,1.0,0.0,50.0,0.0
63.0,154.13574,2.0,51.37812,9.0,0.0,0.0,96.0,-7.0,6.0,6.0,11.092443,3.0,38.34966,0.0,2.0,2.0,72.180504,97.739075,2.0,3.0,0.0,80.0,0.0
70.0,264.446,2.0,75.50474,31.051594,2.0,1.4326994,90.44541,17.774092,4.0,3.0,36.161377,2.0,13.439296,9.0,0.0,0.0,15.0,-8.0,7.0,1.0,0.0,47.500427,0.0
85.0,130.56284,21.945814,110.647995,22.121246,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,27.0,0.0,0.0,0.0,15.0,-8.0,4.0,-8.355722,0.0,36.371597,0.0
68.52644,211.45686,13.594961,115.82754,24.0,1.0,0.0,93.0,49.514923,6.0,5.4580593,28.0,2.0,33.0,0.0,1.0,1.0,57.014572,9.050512,7.0,1.0,2.0,54.370064,0.0
75.183525,233.99782,13.078139,89.769844,17.0,3.688252,6.3990526,76.65315,57.21888,6.0,2.0,20.0,0.0,33.0,4.0,0.0,0.0,0.0,57.77738,0.0,1.0,0.0,41.71359,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.42694,147.86076,3.0,61.023647,21.0,0.0,0.0,89.73646,56.97291,6.0,6.0,22.0,4.0,51.52655,4.0,1.0,1.0,17.0,73.46038,3.0,5.0,1.0,67.0,0.0
66.0,326.04544,6.0,103.18177,9.0,2.0,2.6293695,79.50706,4.8692856,4.0,2.0,5.9501095,2.0,36.0,1.0,0.0,0.0,31.689638,73.960075,2.0,1.0,1.762144,75.0,0.0
85.0,171.52689,4.0,85.168884,44.556465,0.0,0.0,100.0,-7.0,5.728798,6.0,49.01779,1.0,38.0,0.0,5.896815,4.9911346,5.0,78.58743,4.0,4.0,0.0,50.0,0.0
79.37005,-9.0,36.09044,58.257473,7.0514197,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,30.0,-8.335314,1.0,1.0,56.75079,-8.0,2.0,1.0,0.0,67.0,0.0
84.0,89.46036,4.0,59.52818,26.153309,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,38.0,1.0,3.8124697,3.0397482,2.0,93.0,1.0,2.0,0.0,33.0,0.0
83.0,452.79575,6.0,117.055084,36.926365,0.0,0.0,100.0,-7.0,7.0,8.0,56.71014,1.0,33.0,0.0,1.0,1.0,7.156143,-8.0,6.0,2.0,0.0,60.0,0.0
84.0,136.72206,20.0,74.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,99.9877,5.0,0.0,0.0,1.0,86.866936,0.0,3.0,-8.0,85.55705,0.0
66.0,146.22076,12.631078,80.59639,15.0,0.0,0.0,82.80857,74.94272,6.0,6.0,17.0,0.0,55.075565,0.0,0.0,0.0,104.77326,82.786705,3.0,1.0,4.0,83.0,0.0
68.80662,184.79314,15.0,71.30992,34.09054,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,30.0,-7.0,1.0,0.0,68.405914,76.0,9.0,3.0,3.9516926,80.0,0.0
85.0,147.5991,6.0,53.262043,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.7336128,46.58387,0.0,3.0,3.0,2.0,70.35505,4.0,3.0,0.0,60.0,0.0
81.0,220.09177,9.120079,79.0,23.872374,0.0,0.0,96.0,21.601568,6.0,6.0,20.0,0.0,41.0,0.0,1.0,1.0,0.8984389,-8.0,2.0,1.0,0.0,33.0,0.0
68.0149,142.16312,4.0,61.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.83205,3.0,-9.0,1.4441437,1.0,1.0,27.094265,-8.0,6.0,1.0,2.0,27.333675,0.0
92.96878,199.16426,40.024914,151.14641,6.5823393,0.0,0.0,100.0,-7.0,7.0,8.0,12.223181,0.0,-9.0,16.05873,0.0,0.0,1.0,-8.0,2.0,-8.0,0.0,38.60676,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,138.65985,8.0,48.0727,26.0,0.0,0.0,100.0,-7.0,6.0,8.0,28.0,1.0,33.0,5.78983,0.0,0.0,66.71891,-8.0,4.0,3.0,5.78937,60.0,0.0
87.0,336.59708,7.0,95.071335,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,56.810516,2.0,25.0,0.0,2.0,2.0,7.0,-8.0,3.0,1.0,0.0,44.865875,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,256.50348,13.0,80.0,37.009926,0.0,0.0,100.0,-7.0,6.0,8.0,41.14672,1.0,66.69202,16.0,0.0,0.0,1.8258168,84.76571,1.0,3.0,0.0,60.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
