ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
62.06774,287.47894,2.0,80.0,24.0,1.8085222,1.0,94.0,18.469072,6.0,5.957408,34.6381,5.0,33.0,0.0,4.0,4.0,32.174397,87.2406,11.0,4.0,3.0,75.0,1.0
62.0,190.6013,10.009704,63.238525,13.322005,1.0,0.0,91.0,21.465704,4.0,5.0,13.44721,0.0,56.491035,1.0,0.0,0.0,52.751553,91.0,3.0,5.0,2.0,80.62431,1.0
59.55475,194.08495,17.01539,65.0,15.0,2.0,1.0,85.34131,-0.5275183,4.0,5.0,12.0,0.0,36.20122,16.0,0.0,0.0,51.454765,48.29068,3.0,3.0,2.0,70.89377,1.0
57.001743,112.84754,3.0,-9.0,19.167578,0.0,0.0,100.0,-7.0,7.0,8.0,23.071789,6.0,26.0,-7.0,2.0,2.0,67.69032,-8.0,7.0,2.0,2.0,71.0,1.0
-9.0,-9.0,3.0,-9.0,17.0,0.0,0.0,89.10341,40.07998,6.0,6.0,18.0,6.0629992,10.5590725,0.0,5.1225038,5.0,73.51868,72.137344,20.13636,2.0,2.536837,83.0,1.0
55.060886,147.4809,17.0,39.586617,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,62.016537,0.0,2.0,1.0,119.48058,-8.0,2.0,3.0,2.0,100.0,1.0
-9.0,188.81686,8.4821825,59.90439,21.0,8.159221,1.0,69.2398,5.662667,0.493163,2.0,33.03246,2.0,57.724598,0.0,14.038606,14.16288,21.41424,-8.0,2.4473007,7.715392,0.0551049,71.0,1.0
66.21925,147.6243,4.0,67.0,22.0,4.916771,3.1926045,88.0,11.33219,4.0,2.0,25.0,3.0,56.685207,0.0,2.0,2.0,45.560883,100.0,5.0,3.0,0.0,100.0,1.0
62.078762,137.94687,2.870665,24.651407,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.8802085,2.0,67.00927,0.0,2.0,2.0,118.63951,-8.0,1.0,2.0,1.0,100.0,1.0
66.0,58.460464,13.0,63.0,18.0,4.8163176,3.2631147,85.20922,25.221851,4.0,5.0,17.0,0.0,56.3847,-7.0,2.0,2.0,87.67754,89.25656,5.0,5.0,3.0,94.150604,1.0
65.0,79.19655,4.0,53.015892,18.0,2.0,2.5418575,89.0,6.4826565,6.0,6.0,18.0,3.0,42.379158,0.0,4.0,4.0,27.533165,70.69291,2.0,2.0,0.0,48.93636,1.0
79.0,154.14433,20.525047,44.181324,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,87.865845,0.0,2.0,2.0,0.0,64.71114,1.0,3.0,0.0,78.24721,1.0
63.0,97.13872,2.0,38.21117,6.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.0,1.0,99.27026,0.0,3.0,3.0,1.0,98.467964,0.27060735,4.0,0.0,83.0,1.0
71.82957,144.47925,9.0,57.72634,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,48.046444,0.0,2.0,2.0,76.05069,16.189388,1.1709069,2.0,-9.0,100.0,1.0
62.467693,86.77288,2.0,27.939259,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,6.0,33.0,1.0,2.0,1.0,36.46137,95.36635,5.0,4.0,2.0,70.0,1.0
59.83911,98.04779,17.0,63.0,9.0,0.0,0.0,88.0,8.941525,6.0,6.0,9.0,0.0,10.77021,0.0,2.0,1.0,115.45775,-8.0,6.0,-8.0,4.0,100.0,1.0
63.0,-4.9918056,5.561936,-9.0,6.7537155,0.0,0.0,100.0,-7.0,7.0,8.0,7.9912853,2.4654114,71.123955,-7.0,2.0,2.0,93.66479,-8.0,1.6917028,2.0,1.0,84.968704,1.0
56.216156,-9.0,4.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.386653,1.0,40.0,-9.0,0.0,0.0,119.94481,94.41587,2.0,2.0,0.0,100.0,1.0
63.123547,156.33008,4.0,58.04523,19.0,0.0,0.0,89.0,41.328407,6.0,6.0,17.0,2.0,43.554596,1.0,3.0,3.0,43.994545,-8.0,4.0,3.0,0.0,71.0,1.0
65.0,221.28976,35.475727,52.16954,12.582493,0.0,0.0,100.0,-7.0,7.0,8.0,14.337985,0.0,58.42429,21.888077,0.0,0.0,94.12266,30.176735,4.0,4.0,3.5323644,88.25692,1.0
68.0,76.10382,17.06015,34.691284,3.1870248,1.0,1.0,88.0,52.161533,6.0,2.0,3.3553336,0.0,56.885933,0.0,1.0,1.0,113.754196,-8.0,1.0,1.0,0.0,95.022545,1.0
70.60033,-8.0,11.201929,46.039085,12.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.3819203,0.0,86.3535,-2.5596523,1.0,1.0,8.0,29.911371,1.0,1.0,-9.0,91.44149,1.0
-9.0,39.98283,5.0,63.874863,-9.0,1.0,1.0,67.847725,4.449406,3.0,5.0,3.185898,1.0,49.226234,0.0,1.0,1.0,92.68946,48.88205,3.0,1.0,2.0,100.0,1.0
76.230675,173.02211,35.55194,82.0,10.0,0.0,0.0,86.42516,9.259857,4.218751,6.0,12.692519,0.0,-5.579448,0.0,1.0,1.0,0.0,-8.0,2.0,-9.0,0.0,30.369,1.0
56.41594,302.2853,17.508392,70.0,20.717125,7.887248,5.2763734,68.28007,-7.0,4.0,6.0,24.0,0.19866876,75.64036,0.0,3.0,3.0,92.078186,62.64766,4.0,6.9556065,2.4818187,100.0,1.0
64.93302,125.78647,10.0,45.70773,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.815388,1.0,23.024994,2.1170273,1.0,1.0,44.4694,97.35001,8.0,5.0,1.0,71.0,1.0
-9.0,7.480492,2.0,42.445896,11.0,1.0,1.0,83.64977,16.594286,4.0,6.0,9.173246,3.0,42.0,0.0,4.4524183,4.4166923,44.418674,16.704283,3.0,3.296762,0.0,75.0,1.0
70.0,134.2935,18.769236,77.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.1919237,0.0,56.160534,0.0,1.1718806,2.0,6.871009,-8.0,1.0,-8.0,-8.240754,64.0,1.0
65.0,-9.0,3.0,-9.0,4.7669506,1.0,1.0,100.0,-7.0,7.0,8.0,4.5931168,3.0,75.590225,-9.0,0.0,0.0,6.0,78.55021,1.0,4.0,0.0,91.49238,1.0
62.0,215.98097,10.7396555,55.53034,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.6429534,0.0,36.574177,0.0,1.0,1.0,115.1843,-8.0,1.0,1.0,1.0,86.461525,1.0
59.701702,185.95724,4.0,68.32313,28.0,0.0,0.0,89.978,-7.0,-3.6732178,5.992726,29.131771,4.0,48.47611,3.0,0.819748,0.0,64.50391,34.128162,5.45768,5.0,2.0,83.0,1.0
61.06092,79.358864,2.0,-9.0,5.2968206,0.0,0.0,85.73141,29.596346,6.0,6.0,9.0,3.0,90.4273,0.0,1.0,1.0,0.0,94.96788,0.0,2.0,-8.656271,80.50396,1.0
70.0,199.56711,2.0,58.706192,32.85516,0.0,0.0,100.0,-7.0,7.0,8.0,44.567574,2.0,21.880901,0.0,3.2319694,3.0,48.951054,92.68382,11.0,8.708042,2.7666938,86.0,1.0
66.95422,199.25037,0.82928735,69.97714,38.319565,1.0,0.0,93.0,6.0,0.5203446,4.0,48.47549,9.4384165,41.0,1.2275281,5.651224,5.1490164,14.0,96.08147,5.562614,17.776663,0.0,75.0,1.0
54.189575,115.22602,5.4736953,56.49672,17.0,0.0,0.0,85.98548,17.17642,4.0,6.0,17.540485,1.0,35.0,3.1931276,0.0,0.0,93.8978,45.457233,9.669872,2.0,8.661891,100.0,1.0
-9.0,154.14595,2.0,46.161854,26.589191,0.0,0.0,82.34815,9.409089,6.0,6.0,31.0,6.0,33.0,0.0,5.0,4.6685076,65.196075,75.45913,7.0,7.518019,4.106752,70.0,1.0
67.0,158.50476,7.0,71.0,28.720419,4.5857925,4.6732225,83.37791,51.01369,6.0,2.02808,34.0,4.68516,58.96677,0.0,2.0,1.819815,51.84609,57.9345,2.0,3.0,1.0,90.73226,1.0
54.971825,1.4506902,2.0,-9.0,18.521814,0.0,0.0,100.0,-7.0,7.0,8.0,18.664864,10.542327,33.0,2.0,1.0,1.0,48.340195,23.99732,8.903123,2.0,2.417602,90.587975,1.0
66.0,99.80557,8.20011,49.238766,12.510288,4.257538,1.0,83.01205,31.468515,6.0,-5.2851644,15.0,2.8426354,67.81791,0.0,3.0,3.0,43.820023,93.60461,2.0,4.0,0.0,100.0,1.0
-9.0,194.19785,5.0,61.85921,33.706654,1.0,1.0,92.83543,8.279377,6.0,4.0,38.28401,2.0,29.0,0.0,3.0,3.0,94.31144,-8.0,6.0,1.0,9.247197,64.88856,1.0
55.223232,161.89894,39.036076,67.77039,18.0,0.0,0.0,88.27289,4.3444257,4.280815,6.0,21.0,0.0,42.0,0.0,2.0,2.0,53.110535,72.353546,5.0,4.0,1.0,75.0,1.0
54.68247,-8.0,1.8069674,31.927391,-9.0,1.0,0.0,58.815952,17.028444,4.0,3.0,3.997207,2.0,33.224716,0.0,0.0,0.0,52.744392,75.60468,2.0,2.0,1.0,98.428795,1.0
40.506065,104.64961,4.157366,-9.0,12.734848,1.0,0.0,89.0,62.980614,6.0,4.0,10.442306,2.0209568,99.71623,0.0,3.0,3.0,92.48135,80.13793,1.0,4.0,0.0,100.0,1.0
68.0,147.89763,15.0,58.388824,12.118153,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,37.558342,0.0,0.0,0.0,46.26206,59.263115,4.0,4.0,3.0,85.13574,1.0
74.0,129.37283,4.0,69.27727,21.0,1.0,1.0,100.0,-7.0,7.0,8.0,19.0,6.5687404,22.0,0.0,5.71133,6.2333875,0.0,93.0,3.0,2.0,0.0,26.498417,1.0
58.8447,152.08482,9.0,43.653793,28.0,0.0,0.0,92.0,29.475817,6.0,6.0,31.059395,1.0,3.4462082,0.0,3.0,3.0,68.75347,-8.0,25.919996,2.0,5.492858,88.0,1.0
66.62579,-9.0,8.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-5.386001,2.0,99.76976,0.0,0.0,0.0,0.63722765,86.52251,-9.0,2.0,-9.0,100.0,1.0
63.0,121.11986,8.0,70.970085,7.0,8.377533,7.446365,58.38418,46.076424,6.0,0.25903928,7.886816,0.0,46.454823,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,-9.0,40.0,1.0
63.0,84.27294,1.0,37.64613,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,8.5871525,12.332241,-0.15744838,16.6386,15.82776,41.70519,-8.0,6.6872115,1.0,1.0,65.15767,1.0
57.3353,-1.0411515,3.0240474,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.2760687,2.0,28.948477,0.0,4.0,3.995405,62.009583,89.249825,4.598974,2.0,0.0,75.0,1.0
65.0,40.98335,28.364857,30.756868,-9.0,0.0,0.0,82.1688,5.1944118,5.0377626,5.0,3.9832804,0.0,12.96271,18.445526,0.0,0.0,47.500275,-8.0,5.0,1.0,0.0,90.42359,1.0
56.542686,201.14923,23.768309,76.0,11.163144,2.0,1.0,89.0,28.677305,6.0,5.0,8.55915,0.0,58.274277,0.0,1.0,1.0,114.81015,43.822018,2.0,2.0,-9.0,100.0,1.0
57.686413,49.1562,12.607534,49.666664,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,40.441723,0.0,6.9928036,6.5795956,99.07545,20.46114,7.0,3.0,3.0,100.0,1.0
64.70983,141.62085,4.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.0,18.0,0.0,2.0,2.0,49.212795,-8.0,8.0,2.0,3.0,67.0,1.0
72.20056,68.47953,5.0,56.037197,9.0,0.0,0.0,86.13773,4.0,6.0,6.0,8.158942,1.0,48.16335,-7.0,0.0,0.0,0.0,-8.0,0.41180852,2.0,0.0,45.01497,1.0
33.85476,125.258644,7.0,46.433064,18.0,4.472154,3.0192382,87.10563,32.994465,4.3259454,3.0,27.0,1.0,99.992615,-7.0,1.0,0.0,0.0,114.93068,0.0,9.699419,-9.0,100.0,1.0
67.0,132.25313,20.453873,40.30463,6.324659,0.0,0.0,87.6176,15.3488655,6.0,6.0,4.5319033,0.0,67.32003,0.0,0.0,0.0,0.0,87.11042,0.0,2.0,0.0,64.400635,1.0
43.91685,77.72782,2.0,16.520824,10.0,0.0,0.0,88.491394,4.0,6.0,5.868726,9.0,6.4339943,-9.0,7.0,0.0,0.0,37.88096,-8.0,9.0,-8.0,1.0,64.47851,1.0
26.544645,137.86923,2.0,-9.0,13.0,1.0,1.0,92.0,8.068088,4.0,5.0,11.0,4.0,16.0,0.0,2.0,2.0,75.038185,59.376217,6.0,2.0,1.0,83.0,1.0
72.0,243.59601,4.0,51.12646,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,4.0,84.27046,0.0,1.0,1.0,58.81423,85.51422,3.0,20.134344,0.0,100.0,1.0
45.19911,-9.0,3.3074493,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,3.0,52.81939,0.0,1.0,1.0,107.41917,75.304016,3.0,3.0,4.0,83.0,1.0
55.154755,227.03754,1.0,66.27969,28.0,10.417546,9.527929,78.69197,29.244822,6.0,5.0,42.6039,7.564278,50.044,0.0,2.2636368,2.7086127,59.41075,80.202805,9.0,20.245626,2.0,100.0,1.0
56.834606,182.85443,-9.0,40.949814,25.184132,0.0,0.0,95.89762,21.608229,6.0,6.0,34.3629,10.988531,34.82652,0.0,2.0,2.0,46.48167,-8.0,7.0,3.0,1.4040895,75.0,1.0
56.82137,67.80616,5.0,58.11255,14.909523,0.0,0.5176779,92.0,-7.0,-9.0,6.0,17.0,4.0,53.260994,0.0,0.0,0.0,32.553265,84.051056,4.0,3.0,1.0,75.0,1.0
68.73778,264.51517,7.0,75.14836,39.258736,0.0,0.0,92.37261,5.7211194,3.1198306,6.0,38.008522,3.0,20.0,0.0,2.0,2.0,50.2315,67.08606,10.52536,2.0,1.0,76.00473,1.0
57.773735,99.51172,0.32280013,39.395615,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,4.0,39.527412,0.0,1.0,0.03419695,112.08041,90.73167,11.0,5.0,2.0,100.0,1.0
63.0,163.99843,2.0,54.412678,25.250593,0.0,0.0,96.0,52.437084,6.0,5.0,30.0,6.0,33.0,0.0,3.0,3.990507,56.461765,81.15839,10.655586,4.0,1.0,70.552895,1.0
63.0,85.44504,6.0,42.96077,14.0,3.0,2.1210973,82.353935,4.0,4.0,5.0,15.0,1.0,15.0,12.17649,0.0,0.0,48.648914,-8.0,2.0,-8.0,1.0,36.839718,1.0
-9.0,102.711494,5.0,-9.0,13.032302,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,25.0,0.0,0.0,0.0,118.83392,100.0,8.179537,2.0,4.0,80.0,1.0
64.74211,-9.0,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-7.426032,3.0,99.96009,-7.0,0.0,0.0,0.0,81.2622,1.0,2.0,0.0,100.0,1.0
69.0,112.29564,2.0,0.04450107,7.0,1.0,0.0,85.17672,18.49021,6.0,5.0,10.853499,2.0,74.979485,0.0,1.0,1.0,0.0,80.94428,1.0,1.0,0.0,60.0,1.0
62.85721,167.35875,20.499533,83.01032,4.59562,2.8407948,2.0,75.91134,0.45716476,2.151905,3.5677962,2.6870139,0.0,33.876053,0.0874839,4.919512,5.0,86.03442,83.87647,3.0,1.0,0.0,84.1478,1.0
66.7821,-9.0,41.391663,65.97237,7.0,2.0,1.0,86.17195,18.388931,6.0,2.0,3.5565662,0.0,93.39173,0.0,2.0,1.0,0.0,-8.0,0.0,1.0,0.0,71.0,1.0
60.343185,49.467014,7.0,16.726452,7.0,1.0,0.0,81.716866,22.729841,6.0,4.0,15.0,1.0,18.0,0.0,2.0,2.0,94.20633,65.7121,4.0,1.0,2.5023847,100.0,1.0
62.0,159.80026,38.885487,70.0,7.0,1.0,0.0,79.73757,31.317417,6.0,6.0,4.5820107,0.0,99.92696,0.0,1.0,0.0,0.0,-8.0,1.0,1.0,-9.0,78.0,1.0
-9.0,194.97414,2.4170644,63.0,12.0,1.0,1.0,67.6087,7.0208864,0.8682384,4.0,15.949533,3.0,50.0,-7.0,1.0,1.9089398,94.447845,49.81482,3.0,2.0,0.0,100.0,1.0
72.0,131.91472,2.1151876,40.904213,17.531328,0.0,0.0,89.0,72.769066,6.0,6.0,18.135307,3.0,33.027668,0.0,4.70976,4.0,30.136684,91.0,3.0,5.0,2.0,90.03465,1.0
62.0,91.759766,13.104072,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,24.0,0.0,0.0,0.0,64.18718,-8.0,3.0,1.0,2.2460618,75.0,1.0
-9.0,167.10144,9.0,-9.0,12.475018,5.7198486,1.0,72.38001,47.00963,6.0,2.0,25.0,1.0,99.99746,0.0,5.8834667,4.0,1.0,77.96779,0.0,3.0,0.0,100.0,1.0
66.0,-2.2511568,2.0,-9.0,26.816818,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,10.464405,56.20784,0.0,0.0,0.0,35.594948,97.75903,4.0,5.7871976,1.0,67.0,1.0
20.563389,95.04397,6.0,40.34882,25.0,0.0,0.0,87.340294,0.24015711,4.0,6.0,27.36378,9.244027,65.280754,0.0,2.0,2.0,37.515835,94.05067,3.0,5.6518583,1.0,67.0,1.0
66.19919,139.09833,3.0,64.18002,32.0,2.0,1.7654864,95.0,23.749949,6.0,6.0,29.0,4.0,50.0,4.0,0.0,0.0,52.49017,90.760086,6.0,4.0,0.0,80.0,1.0
74.0,84.165634,2.0,37.000454,3.0550592,0.0,0.0,92.86499,61.18599,6.0,6.0,4.0769663,2.0,73.245384,-7.0,0.0,0.0,36.0,74.745865,1.0,2.0,0.0,100.0,1.0
57.667385,98.0474,1.0,31.114939,5.973051,0.0,0.0,100.0,-7.0,7.0,8.0,3.9884393,3.0,50.0,-7.0,3.0,2.4212158,89.94306,53.815845,4.0,2.0,2.8065321,100.0,1.0
68.81094,272.90668,20.0,124.579735,14.0,1.0,0.0,87.851814,-7.0,2.6698933,5.0,-3.7420213,0.0,35.0,21.630713,0.0,0.0,3.0,-8.0,2.0,1.0,0.0,47.18936,1.0
59.56161,197.91582,10.0,87.17893,7.0,0.0,0.0,61.768105,12.492673,5.0,6.0,12.0,0.0,23.0,0.0,2.0,2.0,119.60289,-8.0,4.0,2.0,3.7544477,100.0,1.0
18.835014,322.85342,3.0,65.0,40.088005,0.0,0.0,100.0,-7.0,7.0,8.0,54.420174,1.0,9.369432,2.0,1.0,1.0,69.4833,-8.0,21.771833,1.0,5.5892463,87.48978,1.0
-9.0,136.7361,4.0,50.666946,21.0,0.0,0.0,100.0,-7.0,6.0,8.0,24.310902,4.0,38.629448,-7.0,2.0,2.0,46.484146,100.0,2.0,2.0,1.0,50.0,1.0
71.0,170.74055,3.0,59.182827,22.0,0.0,0.0,92.53374,35.710205,6.0,6.0,30.0,3.0,84.613525,0.0,2.0,2.0,2.0,61.116745,2.0,6.7165704,0.0,64.64727,1.0
60.198395,107.93311,4.0,66.54125,20.20183,2.0,2.0,85.80838,18.337975,4.0,5.0,22.0,3.0,29.0,0.0,4.0,3.0,85.94893,64.70512,11.0,3.0,4.0,83.39152,1.0
64.1586,167.20178,2.0,63.0,37.872295,4.2974877,1.1434835,90.0,4.0,1.7613537,3.9615927,40.289318,4.0,61.11559,0.0,5.1723146,4.5516825,59.07893,74.486984,4.0,5.9845614,0.838244,70.0,1.0
70.0,232.04887,7.0,85.269844,3.98218,1.0,0.0,88.0,4.7611146,0.0,4.0,8.0,2.0,14.20822,4.0,2.0,2.0,0.0,-8.0,0.0,1.0,0.0,41.319187,1.0
70.0,173.00356,7.0,38.755722,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,67.547485,-7.0,4.0,3.0,0.0,88.77308,1.0,3.0,0.0,50.0,1.0
65.0,69.49015,9.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,97.70211,0.0,1.0,1.0,1.0,87.773415,0.0,1.0,-8.0,84.00393,1.0
-9.0,-0.98941994,6.0,-9.0,11.0,0.0,0.0,77.27539,3.0,4.0,5.987915,11.874234,4.0,25.0,0.0,0.0,0.0,47.87513,89.08843,4.0,3.0,2.0,67.0,1.0
62.0,156.72377,35.925423,103.07003,6.695488,2.4828706,1.0,71.27091,-7.0,3.0,5.0,10.0,0.0,21.0,0.0,0.0,0.0,66.72307,-8.0,2.0,1.0,2.0,100.0,1.0
66.0,165.92537,17.795633,74.35113,9.0,0.0,0.0,90.0,2.660656,6.0,6.0,9.0,0.0,25.0,21.768126,0.0,0.0,75.18697,-8.0,4.0,1.0,2.0,92.55588,1.0
70.0,146.63959,4.0,36.065678,24.0,0.0,0.0,100.0,-7.0,6.0,8.0,29.0,4.0,41.0,0.0,2.0,2.0,45.502125,65.62552,2.0,4.0,0.0,67.0,1.0
57.69272,77.2117,0.84410375,6.639105,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,10.6940975,17.0,0.0,2.0,2.0,49.59162,76.0,11.459453,5.784472,4.0,67.0,1.0
56.799416,139.46681,2.0,53.75247,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,5.0,43.0,0.0,0.0,0.0,117.55995,60.845253,6.0,3.0,5.8756623,100.0,1.0
68.5948,255.80168,2.0,77.0,30.0,1.0,0.0,96.0,23.290577,6.0,4.0,28.0,6.0,21.356228,0.0,1.0,1.0,15.0,129.56506,2.0,2.0,0.0,40.0,1.0
65.4736,151.5252,5.0,26.99441,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,59.89547,0.0,4.4659057,4.780242,112.35089,52.391083,1.0,4.0,0.0,88.0,1.0
56.416416,129.94287,7.0,38.581165,12.0,0.0,0.0,86.93645,10.719463,4.5394845,4.0,14.0,1.0,60.524185,4.0,1.0,1.0,107.97374,94.56899,3.0,4.0,1.0,83.0,1.0
61.378334,114.606125,9.301542,49.19065,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,20.0,18.81229,0.0,0.0,65.421684,-8.0,6.0,2.0,2.0,75.0,1.0
51.400684,52.74992,37.10058,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.879005,0.0,0.0,0.0,2.0,-8.0,-9.0,-8.0,-9.0,35.910194,1.0
65.0,82.19482,8.0,-9.0,9.0,0.0,0.0,92.0,29.432678,6.0,6.0,8.0,3.0,41.0,0.0,4.0,4.0,52.159576,50.309868,4.0,2.0,1.0,71.0,1.0
-9.0,42.904026,14.9477825,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,68.22361,0.0,2.0,2.0,119.45351,80.0,2.0,4.0,2.8135948,86.0,1.0
62.0,323.98123,12.969449,93.0,32.246708,1.0,0.0,85.85041,12.984829,6.0,5.0,42.939644,0.0,7.630809,0.0,4.0,3.0,72.7494,95.467636,11.25879,3.0,5.8247766,80.0,1.0
22.182037,86.522125,3.0,41.64933,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,4.0,33.992546,0.0,4.0,4.0,73.52009,135.65831,8.0,4.0,2.0,70.878265,1.0
72.0,215.18369,15.0,67.255806,5.2223883,1.0,1.0,100.0,-7.0,7.0,8.0,7.647119,0.0,61.052753,1.0,2.0,2.0,17.655855,-8.0,1.0,1.0,0.0,71.0,1.0
55.273167,139.58127,9.0,46.13346,4.089325,3.0,0.0,-9.0,33.954163,6.0,2.0,7.9878826,1.0,48.896847,0.0,0.0,0.0,119.56588,88.0,2.0,2.0,1.0,100.0,1.0
57.389584,-9.0,7.0,-5.9313693,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.863106,1.0,70.58123,0.0,3.1433582,3.9822075,61.193493,67.35635,3.0,4.0,1.0,77.824,1.0
58.179455,105.634476,2.0,56.147034,28.0,1.0,0.0,92.0,36.835976,6.0,3.0,25.0,6.0,23.577852,1.0,4.0,3.0,51.072426,88.4261,25.931396,3.0,2.0,100.0,1.0
-9.0,271.08694,39.75228,107.37083,21.0,0.0,0.0,80.921524,1.6166664,6.0,6.0,26.0,0.0,11.292619,8.0,0.0,0.0,119.990944,-8.0,13.520869,1.0,10.977709,100.0,1.0
55.300137,81.49708,1.1752874,-9.0,17.0,1.0,1.0,96.0,-7.0,6.0,6.0,19.0,4.0,50.0,0.0,0.0,0.0,79.43883,59.246773,4.0,4.0,3.0,86.0,1.0
68.0,198.35402,7.512404,38.613926,20.0,1.0856686,0.0,91.13567,35.82888,6.0,4.0,19.0,2.0,14.0,-7.0,0.0,0.0,49.27919,16.021526,7.0,2.0,1.0,70.39307,1.0
-9.0,122.011925,4.0,43.076656,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,23.0,0.0,3.0,2.0,105.60784,52.261257,4.0,2.0,1.0,88.21882,1.0
-9.0,348.40598,26.583359,110.5475,30.0,0.0,0.0,83.20026,-2.0352137,4.0,6.0,28.045795,0.0,19.0,2.8730922,3.0,3.0,86.361336,68.42183,11.594369,3.0,10.585562,100.0,1.0
69.66153,3.842342,3.0,63.0,20.007183,0.0,0.0,90.0,15.942686,4.0,6.0,20.0,2.0,14.0,-7.0,0.0,0.0,6.0,-8.0,4.0,1.0,0.0,60.0,1.0
67.38471,104.079056,14.570853,46.509113,5.8038864,0.0,0.0,77.622795,3.0,6.0,5.0,6.359264,0.0,84.52223,0.0,4.0,3.0,-9.0,79.68772,-9.0,2.0,-9.0,60.069626,1.0
61.638218,179.1159,3.0,-2.5407624,15.0,1.0,1.0,100.0,-7.0,6.0,8.0,17.0,5.0,42.74446,20.004997,0.0,0.0,54.849277,69.13542,6.9310193,3.0,2.0,90.34979,1.0
-9.0,150.22443,23.38626,68.190384,-9.0,0.0,0.0,39.205647,-7.0,-9.0,6.0,8.849812,0.0,95.45939,-7.0,0.0,0.0,2.0,59.74292,1.0,2.0,0.0,100.0,1.0
71.0,159.44704,49.381546,135.18187,-9.0,0.0,0.0,79.27474,6.0,6.0,6.0,0.78145087,0.0,14.0,9.974068,0.0,0.0,47.64161,-8.0,2.0,-8.0,0.0,63.0,1.0
59.18292,187.13979,24.910715,83.0,12.0,1.0,0.0,80.60409,14.241611,5.0,5.0,13.862194,0.0,43.0,0.0,1.0,1.0,119.86053,82.56323,1.0,2.0,2.0,100.0,1.0
72.0,167.04424,1.0,58.0,22.0,0.0,0.0,92.641914,34.980175,6.0,6.0,24.0,1.0,33.0,4.0,0.0,0.0,10.0,59.881596,3.0,3.0,2.0,67.0,1.0
60.41656,281.1625,24.766413,105.25509,12.0,3.4977117,0.0,76.02018,3.7731032,4.0,5.0,15.0,0.0,43.0,0.0,1.0,1.0,98.3729,-8.0,5.0,1.0,2.0,83.0,1.0
61.16677,190.50325,2.0,32.551067,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.2186775,4.2584476,25.0,0.0,1.5079123,2.0,68.37597,22.365786,9.0,2.0,3.7776637,100.0,1.0
