ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
62.0,182.87064,4.0,49.34855,30.0,0.0,0.0,95.0,6.8547235,4.0,6.0,38.522552,2.0,38.9543,9.353458,0.0,0.0,92.9022,84.10438,5.0,4.0,1.0,100.0,1.0
68.0,187.99272,2.0,60.646984,36.0,1.0,0.0,85.67504,26.98785,6.0,5.0,36.679276,8.509993,14.0,0.0,4.0,4.0,33.098286,-8.0,7.9585495,2.0,1.5742879,61.816814,1.0
74.0,177.4705,5.0,63.578175,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,5.632269,1.1885716,3.0,3.0,35.026833,82.852615,4.0,2.0,0.0,60.0,1.0
58.403244,6.3653736,6.0,-9.0,15.724084,1.0,1.0,65.39841,4.2134805,5.0,2.0,15.483026,3.0,24.0,0.35814852,2.0,2.0,14.378785,62.631718,6.0,2.0,0.0,63.0,1.0
65.761314,-9.0,17.500587,38.35473,6.2144933,0.0,0.0,100.0,-7.0,7.0,8.0,3.0974865,0.0,78.52796,0.0,2.0,2.0,0.0,-8.0,1.0,1.0,-9.0,60.0,1.0
67.0,207.79782,1.0,72.93075,13.0,0.0,0.0,86.70036,22.864508,6.0,6.0,17.0,1.0,33.0,0.0,1.0,1.0,75.002304,80.5804,3.0,4.0,1.0,69.97262,1.0
68.0,76.50033,41.77789,33.73362,7.2539606,0.0,0.0,100.0,-7.0,7.0,8.0,9.577394,0.0,12.465044,-7.0,2.0,1.0,92.81754,26.600983,4.0,1.0,1.3811437,100.0,1.0
-9.0,137.21906,33.887447,67.67681,5.0153036,0.0,0.0,74.5677,4.134817,6.0,5.0,7.002891,0.0,29.0,0.0,0.0,0.0,119.87678,-8.0,3.0,1.0,5.423658,100.0,1.0
69.0,123.6537,19.317427,31.44235,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,50.952015,-7.0,1.0,0.0,85.856316,-8.0,3.0,3.0,2.0,91.53178,1.0
63.0,120.544,4.0,52.21458,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,4.0,52.667767,0.0,3.0,3.0,74.370155,92.986305,4.0,3.0,5.7726874,83.0,1.0
66.76337,102.57643,8.0,36.667435,-9.0,2.0,1.0,82.938675,65.57611,6.0,2.0,-9.0,1.0,99.45261,3.0,0.0,0.0,0.0,22.690239,-9.0,1.0,-9.0,100.0,1.0
71.25004,-8.0,7.0,30.96435,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,5.6453543,72.86282,-7.0,1.0,1.0,68.006096,106.42602,3.0,3.0,1.0,100.0,1.0
62.0,152.1874,31.90862,50.884468,4.2696915,1.0,1.0,100.0,-7.0,6.0,8.0,6.764364,0.0,36.340046,-8.0,0.0,0.0,92.14431,84.01426,3.0,2.0,1.0,100.0,1.0
64.769035,132.32416,5.0,71.910286,48.11998,0.0,0.0,96.0,29.236202,6.0,6.0,47.547768,3.0,25.0,12.091697,0.0,0.0,60.16025,74.40178,8.0,17.063015,3.0,67.0,1.0
81.0,-1.9482584,5.0,102.50052,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.57847,1.0,99.52015,-8.0,2.0,2.0,0.3992556,70.9014,0.0,2.0,0.0,67.0,1.0
60.000698,-4.9144893,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.2017702,2.0,66.38446,0.0,1.0,1.0,113.74038,32.199375,2.0,1.0,0.0,100.0,1.0
71.22722,82.68568,6.0,58.752136,28.0,0.0,0.0,96.0,6.7297387,1.4096315,6.0,28.0,4.0,33.0,1.0,2.0,2.0,12.0,22.382017,5.0,2.0,0.0,57.0,1.0
62.0,152.1317,13.839877,50.07059,8.0,7.113869,2.0,77.26486,12.756523,6.0,2.0,14.0,0.0,41.0,0.0,2.0,2.0,4.0,40.85341,1.0,1.0,0.0,56.089485,1.0
68.0,139.33531,9.0,67.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.050226,1.0,35.91726,0.0,1.0,1.0,24.500322,81.79941,4.0,4.884451,1.0,70.81309,1.0
65.867645,-8.849169,2.0,61.752552,-1.6324149,0.0,0.0,88.0,18.542006,4.0,6.0,3.9897702,3.0,44.0,1.0,4.0,4.0,0.0,-8.0,1.0,1.0,0.0,67.0,1.0
74.0,141.98679,11.0,37.86103,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.017775,1.0,67.53981,0.0,1.0,1.0,47.847736,79.85968,5.0,3.0,0.0,91.10269,1.0
63.0,123.46756,8.0,61.0,12.0,0.0,0.0,87.83313,2.508306,2.8842237,6.0,12.0,2.0,40.0,0.0,2.0,1.8661157,42.71638,-8.0,6.0,2.0,0.0,75.0,1.0
60.659607,227.97408,26.542505,111.5422,21.0,1.0,0.0,75.29967,2.8389242,4.748394,3.7915518,30.9072,0.0,14.0,12.556762,1.0,1.0,81.21528,-8.0,15.081632,2.0,9.461632,80.0,1.0
71.0,151.50099,-1.1034383,39.351727,42.803547,0.0,0.0,100.0,-7.0,7.0,8.0,48.85811,10.997923,38.0,0.0,5.9372454,6.1478844,1.0,35.986107,3.0,6.1059885,0.0,57.0,1.0
65.0,139.21251,6.0,52.745728,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,33.0,-7.0,0.0,0.0,67.579315,-8.0,3.0,1.0,0.0,71.07372,1.0
68.0,108.209595,3.0,49.492855,13.0,0.0,0.0,88.0,8.822734,4.0,6.0,12.0,6.761159,73.784035,15.155255,0.0,0.0,50.288292,83.829956,2.0,3.0,0.0,88.575066,1.0
66.0,21.115383,2.0,-9.0,26.052227,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,10.484316,16.0,11.762876,0.0,0.0,29.185251,40.087246,9.0,3.0,1.0,51.698814,1.0
66.0,149.37836,1.0,58.0,3.5530634,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,77.22606,-7.0,1.0,1.0,111.84629,87.23017,1.0,2.0,0.0,100.0,1.0
64.065056,113.88253,4.0,47.976227,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,25.621567,0.0,2.0,2.0,47.194088,49.718056,6.0,3.0,2.0,67.0,1.0
65.250114,74.44692,4.0,-9.0,10.0,0.0,1.0,100.0,-7.0,7.0,8.0,12.0,2.0,64.61202,2.0,0.0,0.0,36.85124,63.02159,3.0,2.0,0.0,80.0,1.0
66.59738,138.76636,10.130034,54.169323,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.656203,0.0,37.0,1.0,0.0,0.0,93.466934,62.925648,3.0,1.0,1.0,67.0,1.0
62.0,214.21881,13.948968,71.0,26.0,2.0,1.0,96.0,5.5010123,6.0,2.859138,26.0,0.0,24.0,0.0,4.0,3.0,104.53406,88.56447,5.0,3.0,4.556932,71.0,1.0
62.0,131.91806,4.0,37.153976,27.0,0.0,0.0,100.0,-7.0,6.0,8.0,32.0,9.089774,31.066084,0.0,1.7606407,1.0,36.46088,78.36918,7.0,2.0,0.0,91.13389,1.0
54.965572,175.04985,4.0,65.33925,26.70687,0.0,0.0,92.0,24.203712,6.0,6.0,23.912031,2.0,31.0,0.0,2.0,2.0,71.5532,56.384518,11.0,4.0,10.054963,100.0,1.0
68.0,148.72229,2.0,44.662872,18.0,0.0,0.0,78.63913,31.202549,6.0,6.0,24.24773,2.2463398,87.44674,0.0,1.0,1.4735833,2.0,100.0,2.0,2.0,0.0,82.371895,1.0
71.07228,96.301796,5.0,44.72395,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,49.118267,0.0,1.9696043,1.1796299,49.93256,-8.0,2.0,4.0,0.0,71.0,1.0
67.0,136.60796,11.0,21.427792,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,15.240003,12.0,0.0,0.0,71.439,35.97255,6.0,2.0,2.6627796,67.0,1.0
73.05735,192.65749,5.0,42.385258,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,6.879984,66.31331,5.0,0.0,0.0,65.32498,72.90332,4.0,6.467635,0.0,100.0,1.0
69.0,-9.0,4.0,19.363811,6.1907372,0.0,0.0,100.0,-7.0,7.0,8.0,6.6543045,4.0,17.0,0.0,1.0,1.0,41.946003,69.87951,3.0,4.0,0.0,75.0,1.0
66.0,134.79832,4.0,49.4577,18.0,1.334723,1.0,100.0,-7.0,6.0,8.0,21.0,3.0,55.680317,0.0,2.0,1.8770885,79.13955,84.01706,5.0,4.0,1.0,86.398865,1.0
-9.0,148.2602,10.246474,52.0286,21.0,0.0,0.0,84.39175,4.0,4.0,6.0,23.0,0.0,43.77882,1.0,1.0,1.0,117.88438,41.79901,10.213295,4.0,10.640616,100.0,1.0
62.0,173.17395,1.0,53.006947,40.49008,0.0,0.0,100.0,-7.0,7.0,8.0,48.941883,4.0,25.0,0.0,5.668493,5.0,89.60286,52.28447,8.0,2.0,8.930101,63.0,1.0
60.728065,199.44717,3.0,49.104504,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.8705133,31.0,0.0,4.0,4.0,73.305756,26.679981,7.0,2.1478677,1.0,75.0,1.0
56.78335,120.83176,5.0,49.89469,29.0,1.0,0.0,88.89296,4.408037,6.0,5.0,33.208736,4.0,37.035744,0.0,1.0,1.0,70.06333,44.665634,9.0,5.0471606,5.4015617,67.0,1.0
70.0,59.111355,10.0,35.08214,30.0,3.0,0.0,78.76377,10.563155,6.0,4.0,33.0,1.0,15.0,1.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,33.0,1.0
-9.0,58.263947,23.510952,54.752403,8.896073,2.0,0.0,-9.0,-7.0,0.90062016,2.3646286,9.626689,0.0,53.805046,-8.0,2.0,2.0,38.489124,61.01358,2.0,2.0,1.0,88.0,1.0
70.0,98.18391,22.578142,49.659786,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.315944,0.0,17.0,0.0,0.0,0.0,46.600487,-8.0,6.0,-9.0,3.0,49.162457,1.0
68.0,269.80603,6.0,90.0,8.023863,0.0,0.0,81.356476,7.97281,4.0,6.0,8.0,1.9950043,56.787178,0.0,1.0,0.0,83.43906,53.500305,2.0,2.0,0.0,80.0,1.0
68.0,344.5668,2.0,81.01435,30.0,0.0,0.0,88.0,2.08294,4.0,5.0,39.211136,4.0,21.0,0.0,2.0,2.0,70.532524,-8.0,5.0,1.0,2.0,71.0,1.0
70.0,-8.552194,11.0,52.435665,17.0,1.0,1.5987095,93.0,49.754295,6.0,4.0,18.0,0.0,45.516064,12.006978,0.0,0.0,48.95469,-8.0,3.0,1.0,0.0,60.0,1.0
72.46203,100.53562,3.0,-9.0,9.94459,0.0,0.0,100.0,-7.0,7.0,8.0,7.801946,1.0,50.0,0.0,0.0,0.0,92.86667,-8.0,2.0,1.0,1.0,88.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.08536326,-1.0520617,-9.0,-3.057289,-9.0,-9.0,0.0,0.0,-9.0,-8.0,-9.0,-9.0,-8.0,-9.0,1.0
67.38458,203.84743,0.8580462,54.684414,34.0,1.0,0.0,96.820206,69.617836,6.0,5.0,37.817387,9.093918,33.0,0.0,15.067049,13.08566,26.76171,82.44424,6.0,2.0,2.0,60.0,1.0
67.0,199.92729,7.0,52.143787,5.823505,0.0,0.0,95.0,-7.0,-9.0,6.0,9.0,1.0,55.07112,0.0,3.0,3.0,74.859795,-8.0,2.0,2.0,1.0,88.95087,1.0
65.0,217.98782,24.82272,58.0,4.846029,1.0,0.0,72.52156,20.272697,4.7599974,5.0,8.463853,0.0,99.932976,0.0,0.0,0.0,63.491966,20.160461,1.0,2.0,0.0,85.456085,1.0
62.29632,3.7751424,1.0,-9.0,10.0,0.0,0.0,91.10337,34.315025,6.0,6.0,8.18481,4.0,70.55354,0.0,0.0,0.0,93.77332,93.79417,2.0,4.0,1.0,88.30179,1.0
65.0,126.513214,6.0,19.604155,18.685137,0.0,0.0,95.0,30.508171,6.0,6.0,24.0,3.0,10.265937,0.0,2.0,3.0,62.13257,-8.0,6.0,1.0,2.0,57.0,1.0
58.216557,74.04177,5.0,-9.0,5.3063984,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,54.86297,0.0,0.0,0.0,119.415085,73.83128,2.0,2.0,1.0,100.0,1.0
63.272762,190.63275,3.2848384,46.039013,31.063154,0.0,0.0,100.0,-7.0,7.0,8.0,49.594936,5.0,50.0,0.0,6.6287436,6.7467203,89.65644,68.53607,4.0,6.038562,0.0,98.61987,1.0
-9.0,192.98648,1.0,49.483055,15.0,0.0,0.0,82.09226,2.50316,5.052304,6.0,15.0,3.0,19.0,1.0,3.0,3.0,110.36147,17.985563,4.0,2.0,0.0,77.1961,1.0
64.45714,-9.0,8.391089,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.779977,1.0,70.00149,-8.0,0.0,0.0,80.20307,59.3082,3.0,3.0,3.0,83.0,1.0
62.37756,102.90674,18.716309,34.856075,5.2546015,1.0,1.0,86.7119,56.408787,6.0,2.0,4.066942,0.0,86.419876,0.0,0.0,0.0,118.62492,85.41245,2.0,2.0,-8.0,100.0,1.0
64.81645,-9.0,1.0,-9.0,24.0,1.0,1.0,100.0,-7.0,7.0,8.0,25.0,7.4430943,-9.0,0.0,0.0,0.0,36.48785,-8.0,7.0,1.0,3.0,53.42314,1.0
70.0,125.27418,32.850937,76.39121,5.9352427,0.0,0.0,78.50401,37.006813,6.0,6.0,8.0,0.0,45.398197,-7.0,1.0,1.0,13.0,52.577244,2.0,2.0,0.0,75.0,1.0
69.0,208.63042,81.11122,94.0,8.0,0.0,0.0,65.28218,33.807835,6.0,6.0,14.0,0.0,98.53243,0.0,0.0,0.0,56.71102,-8.0,2.0,2.0,-9.0,91.29936,1.0
57.458267,174.82254,11.075671,71.0,25.87476,1.0,0.0,92.0,13.152363,4.0,5.8643017,26.303684,1.0,55.584137,0.0,4.0,4.0,64.49695,24.437994,5.0,16.148186,1.0,88.0,1.0
62.0,177.11308,3.0,51.967434,18.0,0.0,0.0,94.0,5.1007023,4.0,6.0,18.0,7.9757557,20.0,20.137335,0.0,0.0,58.874706,71.0,9.0,1.0,0.0,75.0,1.0
57.72001,116.43286,17.45225,67.0,8.0,3.978869,3.5686831,55.898205,4.0,-9.0,5.335353,11.0,0.0,50.0,12.0,0.0,0.0,117.94202,52.817684,2.0,2.0,2.0,100.0,1.0
57.9884,147.368,3.0,40.120995,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,53.18001,0.0,4.422894,4.622074,62.507137,45.003902,6.0,2.0250816,5.4179945,100.0,1.0
71.0,187.43726,11.184881,105.41217,-9.0,1.0,2.0,79.98081,10.502226,6.0,-9.0,3.9971216,0.0,52.66472,0.0,2.0,2.0,0.0,-8.0,1.0,-8.0,0.0,100.0,1.0
71.0,-9.0,4.0,2.222656,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,-9.0,-7.0,1.0,1.0,0.0,-8.0,2.0,-8.0,0.0,38.316486,1.0
65.347694,-3.080252,2.0,-9.0,27.0,0.0,0.0,95.338104,15.566657,6.0,6.0,15.0,6.0,17.0,0.0,4.0,3.2168763,1.0,53.039173,4.0,3.0,0.0,40.0,1.0
72.0,133.52986,28.915565,60.290287,11.956323,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,32.0,0.0,0.0,0.0,51.40739,-8.0,6.0,1.0,1.8862066,100.0,1.0
56.937267,82.89022,1.0,19.583603,35.27521,4.0674806,0.0,89.52294,11.316962,6.0,2.4286852,42.63809,10.910862,56.190765,0.0,4.0,4.0,14.110519,63.833134,6.0,6.0,1.0,78.0,1.0
65.0,2.913008,2.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.49566,5.0,56.594734,0.0,3.9741983,3.9991324,38.333157,76.0,3.0,20.408737,1.0,75.0,1.0
64.0,137.60532,12.14987,61.0,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,48.120472,0.0,52.364132,2.0,0.0,0.0,91.95408,44.576626,6.0,5.8202486,1.0,82.16144,1.0
60.641922,120.97326,15.793355,-9.0,10.0,3.0,2.8445463,100.0,-7.0,7.0,8.0,17.0,1.0,87.38364,0.0,2.0,3.0,76.32217,-8.0,1.0,2.0,0.0,100.0,1.0
75.0,112.85371,27.66735,56.318035,21.0,0.0,0.0,85.92786,4.8642216,5.9839845,6.0,24.0,0.0,91.16342,0.0,3.0,2.0,0.0,88.0,1.0,2.0,0.0,73.63925,1.0
55.465927,101.58194,12.641932,31.877455,6.0,9.311518,6.8842583,76.53235,42.509407,6.0,2.0,9.0,0.0,74.234695,0.0,0.0,0.0,62.926617,76.0,1.0,2.0,0.0,100.0,1.0
68.0,138.4478,8.843913,68.0,21.0,0.0,0.0,91.711365,1.4819267,6.0,6.0,24.151167,1.0,54.022083,0.0,2.0,2.0,59.920773,-8.0,4.0,1.0,0.0,88.379524,1.0
62.095547,131.19077,14.627984,56.952484,8.0,3.9258723,0.0,65.62815,38.79653,6.0,2.0,14.0,0.0,44.513016,0.0,4.3992805,3.7048733,94.75052,58.654392,2.0,2.0,1.0,88.0,1.0
78.0,124.14082,6.0,70.478806,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,45.147785,0.0,3.0,3.0,10.0,-8.0,3.0,1.0,0.0,50.87361,1.0
68.0,77.42083,28.613503,54.530014,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,89.014824,-7.0,2.0,2.0,27.07253,-8.0,1.0,1.0,-9.0,83.0,1.0
71.0,266.08673,3.0,77.5852,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,38.0,-7.0,1.0,1.0,45.670734,83.100006,5.0,3.0,3.0,79.959366,1.0
59.44403,147.93918,6.981302,50.04769,9.0,1.6897074,0.0,78.44504,35.65803,6.0,5.0,11.0,3.0,75.164764,0.0,6.213515,6.159051,104.79871,74.983284,2.0,5.0,0.0,100.0,1.0
64.03821,112.335655,8.0,48.596745,20.0,0.0,0.0,88.0,16.328129,6.0,6.0,21.0,1.0,46.23815,-7.0,0.0,0.0,67.22851,84.42357,4.0,6.0,0.0,77.82417,1.0
78.0,-9.0,14.0,8.008743,11.332308,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,47.0,0.0,1.0,1.0,0.0,65.0398,1.0,2.0,0.0,34.07714,1.0
-9.0,-9.0,1.0,15.796704,0.73576635,0.0,0.0,100.0,-7.0,7.0,8.0,3.0214996,3.0,46.725533,0.0,7.088862,5.9559474,104.18318,-8.0,3.0,2.0,2.0,100.0,1.0
66.0,206.25908,24.887024,68.0,4.047053,0.0,0.0,1.8117138,9.106731,6.0,6.0,12.0,0.0,96.451355,0.0,2.0,2.0,6.0,81.418045,0.0,3.0,-9.0,88.0,1.0
78.077934,132.98756,30.422503,75.0,4.600931,0.0,0.0,100.0,-7.0,7.0,8.0,3.8845289,0.0,46.0,-9.0,0.0,0.0,82.36232,-8.0,1.0,1.0,0.0,100.0,1.0
64.06211,114.046234,1.0,57.430595,27.0,0.0,0.0,100.0,-7.0,4.0,8.0,32.96944,9.722915,29.499039,0.0,4.7541876,4.7125716,41.877335,89.291046,4.0,4.0,0.0,50.0,1.0
62.301735,-8.0,1.0,-9.0,27.44402,4.9460206,0.0,95.0,29.362913,4.0,2.0,35.119373,10.966833,50.0,-8.0,11.569911,9.192379,23.973505,85.69685,6.0,7.595993,1.0,85.62456,1.0
73.0,75.22462,13.0,30.322868,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,18.0,2.0,4.4886656,4.3311634,38.650696,-8.0,4.0,1.0,0.0,71.0,1.0
75.0,105.70179,2.0,18.964548,12.0,0.0,0.0,95.0,65.68483,6.0,6.0,17.0,5.906403,22.20756,0.0,0.0,0.0,13.0,47.50783,3.0,2.0,0.0,71.0,1.0
67.0,-8.0,3.0,27.697489,32.995567,0.0,0.0,100.0,-7.0,7.0,8.0,40.679077,5.0,21.0,0.0,4.0,4.0,56.256004,83.112366,4.0,5.0,1.0,60.0,1.0
56.406124,101.05844,13.323543,24.191818,5.6383514,0.0,0.0,97.0,-7.0,6.0,6.0,11.0,0.0,46.536575,0.0,0.0,0.0,94.59501,-8.0,2.0,2.0,1.0,91.25577,1.0
58.881344,124.61618,4.0,79.0,10.0,2.0,2.0,85.25493,17.204992,6.0,5.248586,8.20893,2.0,29.0,-6.577167,3.0,3.0,84.666084,73.61398,3.0,2.0,3.0,75.0,1.0
-9.0,172.34933,-9.0,66.89687,37.863525,0.0,0.0,90.698074,13.398357,6.0,5.2411427,43.866642,6.0,11.0,0.0,2.0,1.0,71.03177,71.29255,4.0,2.0,3.0,57.0,1.0
80.0,217.88191,14.0,77.07937,14.0,0.0,0.0,86.209465,12.765872,6.0,6.0,14.0,0.0,47.50557,0.0,2.0,2.0,0.0,-8.0,1.0,2.0,0.0,46.3805,1.0
66.0,247.61415,184.37581,258.50723,-3.999567,2.1830306,7.352566,-7.4495687,4.0,6.0,-9.0,3.9801147,0.0,35.056084,-8.0,0.0,0.0,117.854294,-8.0,1.0,-8.0,0.0,100.0,1.0
67.87031,213.68216,4.0,74.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.7324567,3.0,30.0,5.0,1.0,1.0,77.5038,-8.0,7.0,1.0,3.0,95.49667,1.0
58.788708,117.77021,8.0,51.95264,17.619564,0.0,0.0,86.536255,11.759339,4.0,6.0,26.0,1.0,19.0,0.0,0.0,0.0,91.19131,71.102005,5.0,2.0,3.0,91.68733,1.0
66.0,110.35147,23.927643,76.86727,15.0,1.3154504,1.0,65.49126,16.358852,6.0,2.0,14.0,0.0,20.766367,-3.2804859,6.5974765,5.8815937,14.0,-8.0,2.0,1.0,0.0,60.0,1.0
74.0,186.66853,2.0,1.238618,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.158062,9.061735,60.704216,0.0,1.0,1.0,46.98134,61.966167,2.0,2.0,0.0,83.0,1.0
68.477264,130.92076,6.0,70.03254,29.0,1.0,1.6514097,96.0,31.595118,6.0,5.0,30.0,5.825943,53.725735,0.0,2.0,2.0,33.05971,86.603455,4.0,12.949317,0.0,75.0,1.0
62.0,78.20843,2.0,-9.0,16.0,1.0,1.0,100.0,-7.0,7.0,8.0,17.0,3.0,80.344215,-7.0,1.0,1.0,1.0,92.31622,1.0,6.0,-9.0,80.0,1.0
63.0,191.183,5.0,76.69648,27.0,0.0,0.0,98.43034,16.001854,2.4142318,6.0,30.746227,3.0,47.821938,0.8810419,14.282413,13.228075,46.16036,-8.0,5.0,5.0,0.0,67.0,1.0
81.0,190.34496,15.0,56.88605,13.0,0.0,0.0,100.0,-7.0,6.0,8.0,15.0,1.0,57.08944,-7.0,1.0,1.0,31.716831,79.10463,3.0,2.0,0.0,67.0,1.0
61.29252,-8.648152,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9780252,2.990748,52.054688,-8.0,1.0,1.0,74.57478,82.0,2.0,3.0,0.0,78.943375,1.0
66.0,95.29495,4.0,31.09942,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,42.0,0.0,2.0,2.0,65.30564,-8.0,6.0,3.0,0.0,82.81097,1.0
56.825592,120.972084,3.0,-8.87502,18.0,1.0,1.0,100.0,-7.0,7.0,8.0,28.0,3.0,88.9371,-8.0,0.0,0.0,118.98818,81.816956,2.0,7.65826,1.0,100.0,1.0
75.0,132.90508,13.444573,47.612957,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.825401,1.0,68.271774,0.0,0.0,0.0,63.497673,47.482937,1.0,2.0,0.0,60.0,1.0
62.26753,102.23375,3.0,33.876644,7.3946667,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,56.749264,-7.0,2.968311,3.0,67.41578,91.0,3.0,4.0,3.0,100.0,1.0
63.0,187.40736,8.0,47.062508,33.0,0.3328319,0.0,96.0,10.809245,6.0,6.0,37.080044,4.0,74.20521,0.0,3.0,3.0,0.0,-8.0,1.0,3.0,0.0,42.30133,1.0
56.802185,216.75496,2.0,44.434532,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,11.0,0.0,3.7381945,4.0,105.61194,-8.0,5.0,-9.0,2.0,100.0,1.0
56.503292,163.06726,5.0,58.0,6.384984,4.753366,3.5299287,59.3841,52.062977,6.0,2.0,9.0,1.0,57.81597,0.0,1.0,1.0,119.74767,93.67006,2.0,2.0,1.0,100.0,1.0
64.0,162.2655,25.224756,86.92674,6.9467726,3.0,2.7163315,71.61316,16.554876,6.0,2.0,4.0811706,0.0,68.730354,-4.4055433,0.0,0.0,81.957954,-8.0,1.0,-9.0,0.0,75.0,1.0
-9.0,143.48453,14.0,83.0,9.0,6.027369,3.0892704,22.67768,-7.0,-9.0,6.0,16.0,0.0,43.978264,0.0,1.304927,1.0,102.56953,70.010544,4.0,2.0,3.0,100.0,1.0
70.955956,46.45137,21.818825,40.131573,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,-9.0,-7.0,1.0,0.2037464,57.45363,-8.0,4.994802,1.0,1.0,83.0,1.0
68.0,136.68365,10.0,58.76825,9.22744,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,33.0,0.0,2.0,2.0138955,69.17096,-8.0,2.0,1.0,0.0,100.0,1.0
71.0,148.38724,5.0,83.0,-9.0,4.0446696,1.0,68.7231,19.885426,4.0,2.0,5.261261,1.0,-9.0,3.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-9.0,1.0
68.5457,177.83583,15.0,59.651066,-9.0,0.0,0.0,61.530975,28.22868,6.0,6.0,3.2734876,0.0,92.59285,0.0,0.0,0.0,0.0,91.0,0.0,1.0,-9.0,80.0,1.0
63.67179,96.53364,19.149498,29.439734,12.0,3.0,3.4303591,87.221855,20.677565,4.0,2.0,15.0,0.0,45.0,0.0,0.0,0.0,81.43222,50.6148,4.0,2.0,1.0,100.0,1.0
65.21044,220.08142,10.0,80.41254,19.0,2.0218697,2.0,81.205894,5.32789,5.0,3.0,20.0,1.0,23.0,4.0,2.5727885,2.0,60.46386,99.31696,8.0,3.0,2.0,75.0,1.0
69.0,188.11073,17.0,55.24917,21.0,0.0,0.0,87.84823,11.216423,4.0,6.0,20.0,0.0,50.0,1.0,4.0,3.4867158,24.571772,43.61098,6.0,7.1216326,1.0,86.0,1.0
75.14409,132.8864,10.58763,65.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.809661,0.0,42.622524,9.260938,0.0,0.0,111.101006,91.69361,2.2452977,2.0,0.0,82.05417,1.0
-9.0,209.11388,26.321556,58.0,8.0,2.0,0.0,84.09856,-7.0,2.352004,5.0,10.498228,0.0,62.80303,-7.0,2.0,1.0,13.0,-8.0,2.0,1.0,0.0,73.0,1.0
58.364826,59.604523,3.0,39.285847,22.0,1.0,1.0,93.526024,51.328796,6.0,5.0,24.328089,7.201804,20.157064,-7.0,4.378126,4.0,86.926765,89.82348,25.429056,2.0,2.0692434,83.24417,1.0
