ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
75.0,435.9291,50.44056,197.90187,3.88873,0.0,0.0,81.00343,17.757772,6.0,6.0,9.0,0.0,22.0,11.262725,0.0,0.0,46.584995,-8.0,1.0713086,1.0,1.0,37.649395,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.0,120.834724,20.396156,63.6661,17.382763,1.0,0.0,93.0,57.743305,6.0,5.0,21.365126,0.42126837,37.76276,7.861106,0.0,0.0,18.758148,100.0,2.0,2.0,0.0,71.0,0.0
89.0,215.71912,9.0,90.70838,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,43.95986,0.0,0.0,0.0,9.0,-8.0,1.0,1.0,0.0,50.0,0.0
83.0,391.62537,10.0,76.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,24.0,0.0,2.0,2.0,2.0,-8.0,4.0,1.0,0.0,50.0,0.0
70.0,125.72361,5.0,48.853374,17.0,0.0,0.0,90.0,18.70082,6.0,6.0,18.0,1.0,21.0,-7.0,0.0,0.0,46.732998,57.720093,2.0,1.0,0.0,67.22137,0.0
78.0,200.1896,5.0,84.12284,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,36.0,0.0,0.0,0.0,40.301414,76.0,3.0,2.0,0.0,50.0,0.0
77.0,281.55725,6.0,96.604034,22.052492,1.0,1.0,100.0,35.85538,6.0,5.0,22.0,1.0,51.311405,0.0,1.0,1.0,6.0,-8.0,2.0,1.0,0.0,100.0,0.0
71.0,-9.0,17.0,31.448702,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,36.0,23.085247,0.0,0.0,37.57025,52.6757,3.0,3.0,0.0,69.04992,0.0
79.69332,208.87166,15.69679,92.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.819544,0.0,17.0,-7.0,0.0,0.0,57.770847,-8.0,3.0,-8.0,2.0,75.0,0.0
88.33873,187.86363,29.973772,190.1065,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.472812,0.0,15.98518,-8.0,0.0,0.0,13.334816,-8.0,3.0,1.0,0.0,58.078022,0.0
77.0,271.6617,7.0,89.67015,24.0,0.0,0.0,100.0,-7.0,4.221372,6.0,32.0,0.0,31.0,17.622755,0.0,0.0,25.0,-8.0,4.0,2.0,1.0,35.960835,0.0
87.0,254.23305,12.0,77.93912,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,45.0,8.0,0.0,0.0,7.3634806,-8.0,1.0,4.0,0.0,57.455307,0.0
81.0,335.20343,7.0,90.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,33.0,1.0,2.0,2.0,4.0,93.0,6.0,2.0,0.0,73.0,0.0
84.0,242.45016,3.0,49.83844,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,21.0,0.0,1.0587753,1.0,0.0,-8.0,1.0,1.0,0.0,31.143494,0.0
69.0,165.52522,8.0,66.66062,25.0,0.0,0.0,96.0,51.153797,6.0,6.0,29.0,3.0,42.0,0.0,4.0,3.0,56.237534,93.46399,2.0,2.0,0.0,100.0,0.0
67.58844,247.41711,4.352244,66.183105,11.066958,0.0,0.0,90.0,50.343544,6.0,6.0,10.796824,3.0,27.0,0.0,2.0,2.0,62.10413,82.0,4.0,1.0,3.0,91.17346,0.0
92.66067,411.94266,34.895767,218.0935,3.5157137,0.0,0.0,100.0,-7.0,7.0,8.0,3.990688,0.0,52.461224,4.8427663,1.0,1.0,1.0,-8.0,1.0,-8.285982,0.0,34.668053,0.0
72.0,142.33357,9.0,77.19146,44.88974,0.0,0.0,95.0,2.0,6.0,6.0,44.14856,2.0,38.0,0.0,0.0,0.0,11.0,85.98378,3.0,4.0,3.0,44.0,0.0
74.52073,248.07306,5.0,97.0,44.901966,0.0,0.0,98.78976,21.30671,6.0,6.0,56.018444,1.0,33.0,3.0,1.0508634,1.0,5.0,64.89879,7.0,5.0,0.0,71.0,0.0
84.0,422.78183,15.0,100.43328,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.472908,0.0,25.643318,8.0,0.0,0.0,7.9222236,2.5230033,3.0,1.0,0.0,33.0,0.0
84.0,282.42776,10.0,108.78445,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.433907,1.1304855,32.124737,12.0,0.0,0.0,25.0,60.115955,4.0,2.0,0.0,78.71915,0.0
75.0,76.85475,10.326035,70.0,8.501968,0.0,0.0,100.0,-7.0,7.0,8.0,5.1411047,0.0,52.912193,0.45529026,2.0,1.0,107.157196,-8.0,1.0,2.0,0.0,100.0,0.0
81.0,285.30484,3.0,81.0,27.0,0.0,0.0,76.256,29.670998,6.0,5.3191724,28.0,3.0,11.0,0.0,1.0,1.0,0.0,61.215412,2.0,2.0,0.0,29.689487,0.0
89.0,263.7156,7.7166653,139.27473,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,20.936228,-8.0,0.0,0.0,5.0,57.192184,4.0,2.0,0.0,47.726837,0.0
59.605423,176.1311,10.0,82.0,24.879965,0.0,0.0,88.0,5.3031497,6.0,5.0,20.0,0.0,20.0,14.159209,0.0,0.0,54.60042,83.40097,16.381533,2.0,1.0,75.0,0.0
82.0,159.99443,5.2198925,67.71784,43.072704,0.0,0.0,100.0,-7.0,7.0,8.0,32.674644,3.0,31.0,1.0,3.0,2.0,10.114455,-8.0,2.3983274,2.0,0.0,32.43126,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.27631,150.87494,5.222565,67.0,5.922661,0.0,0.0,84.59204,39.862076,6.0,6.0,6.629707,2.0,13.0,-7.0,1.0,1.0,82.05655,-8.0,4.0,1.0,0.0,100.0,0.0
83.80458,278.50308,4.0,45.860474,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.988012,1.0,50.0,-7.0,0.0,0.0,-8.154464,-8.0,1.0,1.0,-9.0,64.0,0.0
78.0,413.22684,28.178709,134.02556,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,22.0,11.515085,0.24946953,0.0,32.0,-8.0,5.0,1.0,0.08933403,50.0,0.0
82.085724,388.18982,1.0,106.88335,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,20.557806,0.0,1.0,1.3188564,35.14327,80.0,2.0,2.0,1.0,50.0,0.0
79.0,235.5734,3.0,98.934425,51.077507,0.0,0.0,97.0,62.139523,6.0,6.0,38.78934,2.0,28.0,7.0,2.0,1.0,3.0,35.29705,2.0,3.0,0.0,33.0,0.0
79.516594,105.37339,2.0,49.915005,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,39.878754,1.0,4.0,4.0,32.0,83.111595,1.0,2.0,0.0,58.107147,0.0
84.0,367.26508,15.0,161.14415,41.370293,0.0,0.0,100.0,-7.0,7.0,8.0,34.255707,0.0,25.0,5.0,0.0,0.0,9.1401205,-8.0,6.0,2.0,0.0,50.0,0.0
67.619835,156.008,2.0,69.28026,20.0,2.0,1.7785444,77.948006,37.778484,6.0,5.0,21.0,2.0,45.17852,4.0,1.0,1.0,31.86416,91.0,3.0,4.0,0.0,80.0,0.0
77.0,151.44347,6.0,49.613106,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.016995,49.12155,0.0,0.0,0.0,25.0,-8.0,2.0,3.0,1.0,100.0,0.0
74.0,377.41278,4.0,103.34468,31.038157,0.0,0.0,96.0,34.054173,6.0,6.0,31.0,1.0,18.0,0.0,4.2594237,5.0,5.12861,42.465378,10.384255,2.0,0.54447985,56.900173,0.0
78.0,315.34302,9.0,75.83134,10.0,0.0,0.0,90.17983,39.218987,6.0,6.0,9.0,1.0,45.0,11.1652565,0.0,0.0,1.9707067,52.34871,2.0,2.0,0.0,86.0,0.0
70.0,157.38437,9.0,79.0,13.0,0.0,0.0,95.0,7.2258143,4.0,6.0,10.224032,2.0,21.662937,0.0,1.0,1.0,42.718758,-8.0,1.2137367,-8.0,0.0,28.914549,0.0
69.99046,33.02018,7.0,45.46843,17.0,1.0,0.0,95.0,31.184757,6.0,5.0,20.0,2.0,41.94729,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,43.0,0.0
81.0,210.51419,12.0,104.50899,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,33.0,0.0,0.21823686,0.0,28.0,-8.0,4.0,-8.0,1.0,45.42904,0.0
80.0,285.83353,4.0,121.414635,56.285,1.0,0.0,100.0,26.851429,6.0,1.4414619,62.84373,1.0,18.44848,0.0,3.0,3.0,8.407945,-8.0,7.0,1.0,1.0,40.0,0.0
65.0,287.8368,8.0,86.0,-9.0,2.0,1.9606886,77.62003,44.956615,6.0,2.0,10.0,1.1882788,96.11702,-8.0,0.0,0.0,71.33496,-8.0,1.0,2.0,-8.0,97.76903,0.0
86.0,205.26898,7.0,90.0,24.426432,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,26.245213,0.0,2.0,2.0,0.0,-8.0,2.0,2.0,0.0,42.27083,0.0
87.0,280.2171,4.0,108.10146,17.0,0.0,0.0,91.53318,62.221,6.0,6.0,16.0,1.0,17.0,18.233482,0.0,0.0,3.0,-8.0,4.0,1.0,0.0,50.0,0.0
72.82907,140.75703,1.2567854,54.83789,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,23.382355,0.0,0.0,0.0,66.36303,5.9470186,8.0,2.0,3.0,88.497574,0.0
69.0,199.53267,5.0,64.04422,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,24.0,6.0,0.0,0.0,55.494007,94.44607,11.526481,3.0,10.442895,75.0,0.0
72.0,190.45013,3.0,56.155205,42.791256,0.0,0.0,97.0,43.960987,6.0,6.0,61.3254,3.0,23.72916,2.8843296,2.0,2.0,27.382685,66.72598,8.296482,2.0,1.0,64.0,0.0
72.0,292.38818,5.0,72.2881,13.0,0.0,0.0,87.26005,31.686256,6.0,6.0,15.0,4.0,48.204704,1.0,0.0,0.0,53.853874,44.172966,2.0,2.0,3.0,67.0,0.0
87.0,174.35925,10.510954,94.0,20.017035,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,16.0,-8.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,43.0,0.0
-9.0,-9.0,-9.0,9.32437,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.28892,61.648666,6.0,39.116642,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,40.722378,16.69282,0.0,0.0,14.751887,-8.0,2.0,1.0,1.0,46.649784,0.0
81.97378,160.89088,2.0,87.130775,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,1.0,61.815376,0.0,1.0,2.0,30.050022,-8.0,3.0,1.0,3.0,81.794266,0.0
62.865215,134.89668,28.844717,114.37579,23.0,1.0,0.0,81.80964,19.140453,6.0,5.0,26.0,0.0,27.00311,6.2434163,1.0,0.0,65.12999,89.32796,3.5894167,2.8006868,1.0,100.0,0.0
73.07381,173.29318,8.0,86.85472,28.0,2.0,1.0,94.0,4.0,6.0,5.0,28.0,1.0,38.0,5.264622,0.0,0.0,2.0,41.08219,4.0,4.0,0.0,80.0,0.0
85.0,190.59535,5.0,63.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.334664,2.0,45.0,21.473078,0.0,0.0,6.8504624,57.865448,4.0,1.0,0.0,63.321774,0.0
82.0,239.51291,2.0,56.189182,7.366722,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,44.0,2.0,0.0,0.0,19.0,99.53553,2.0,3.0,0.0,88.26951,0.0
86.0,235.14166,2.3959286,72.888535,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.645855,37.526764,0.0,1.0,1.0,0.0,80.0,2.0,2.0,0.0,43.97844,0.0
82.0,161.34958,1.7790726,54.123207,15.239551,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,22.214655,0.0,2.0,2.0,8.0,73.18323,1.0,1.0,0.0,43.0,0.0
77.0,143.55484,2.0,83.0,39.0,0.0,0.0,95.0,13.924729,6.0,6.0,12.0,5.0,23.0,0.0,1.0,1.0,2.0,77.83972,4.0,2.0,0.0,37.15473,0.0
85.0,190.27548,3.0,74.18375,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,43.82122,2.0,33.21474,1.0,2.0,2.0,0.0,59.033066,2.0,5.0,0.0,44.0,0.0
84.0,147.29422,14.876255,67.058815,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,13.254829,0.0,0.0,0.0,8.0,-8.0,0.0,1.0,0.0,17.320454,0.0
88.0,119.59114,2.0,65.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,15.301051,-7.0,3.0,2.0,1.0,-8.0,1.0,1.0,0.0,43.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,289.97614,28.60799,118.6376,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,1.4344151,0.0,0.0,0.0,52.647205,-8.0,5.0,1.0,3.0,60.145126,0.0
88.652275,269.91638,8.0,76.70977,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,28.904428,0.0,1.0,1.0,1.0,-8.0,1.0,2.0,0.0,65.30606,0.0
76.0,360.36395,31.027061,114.97168,15.0,0.0,0.0,89.0,22.914316,6.0,6.0,18.0,0.0,21.0,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,47.45602,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,157.43611,6.0,57.66003,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,4.0,29.392868,0.0,3.0,3.0,44.61026,95.51011,6.0,3.2328405,1.0,60.0,0.0
82.0,111.66937,4.0,61.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,37.0,0.0,2.0,2.0,2.0,80.0,1.0,1.0,0.0,22.914024,0.0
70.0,167.24515,22.140194,90.48152,13.0,0.0,0.0,93.22596,67.0672,6.0,6.0,9.0,0.0,13.0,0.0,1.0,1.0,91.09914,-8.0,2.0,-8.0,2.0,64.0,0.0
88.0,265.21124,3.0,100.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.918238,2.0,49.851803,-7.0,0.0,0.0,7.0,-8.0,4.0,2.0,0.0,80.0,0.0
80.0,256.52036,16.430592,97.903244,29.834637,0.0,0.0,100.0,-7.0,7.0,8.0,45.27712,0.0,45.04481,4.0,0.0,0.0,14.619905,46.316387,5.0,2.0,1.0,67.0,0.0
83.01837,188.57224,3.0,56.93275,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,29.0,2.0,0.0,0.0,4.9875193,50.73644,4.0,1.0,0.0,50.0,0.0
83.0,418.53445,25.03678,108.68353,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,50.0,-9.0,0.0,0.0,21.0,82.0,2.0,3.0,0.0,59.645866,0.0
63.0,158.4373,38.553715,136.2292,17.0,2.8061604,3.289224,89.42212,14.580503,4.0,5.0,15.0,0.0,25.0,-7.0,0.0,0.0,61.77813,-8.0,5.0,1.0,1.0,100.0,0.0
64.0,185.43901,14.0,82.0,16.026854,3.0,1.0,79.24497,6.0,6.0,3.0,21.0,0.0,13.0,0.0,1.0,1.0,14.9444,-8.0,3.0,1.0,0.0,60.0,0.0
87.99409,378.01544,8.0,130.15678,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,34.123245,-7.0,0.0,0.0,22.178558,65.67192,2.0,2.0,0.0,43.055958,0.0
88.0,190.32191,54.262737,141.32776,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,24.0,-8.0,0.0,0.0,12.0,-8.0,3.0,1.0,0.0,56.611435,0.0
69.0,139.29901,3.0,68.79825,31.51294,0.0,0.0,95.0,53.748634,6.0,6.0,29.0,3.0,17.0,4.0,1.0,1.4898635,36.0,-8.0,12.454946,1.0,2.0,67.0,0.0
65.0,182.383,2.0,57.092102,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.173367,2.0,49.640358,3.0,1.0,2.0,56.080517,79.48573,11.0,5.0,5.945431,100.0,0.0
85.0,275.18896,2.0,117.36741,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,19.380451,0.0,0.0,0.0,15.20064,87.54745,2.0,1.0,2.0,21.190845,0.0
68.0,178.12743,1.9944072,-9.0,12.929306,0.0,0.0,100.0,-7.0,7.0,8.0,14.271492,5.0,33.0,1.9504445,4.0,4.0,54.19013,92.84198,4.0,2.0,1.0,95.89312,0.0
81.84029,286.4401,60.845062,158.66718,12.862535,0.0,0.0,86.294235,6.009373,4.0,6.0,14.0,0.0,36.24861,-7.6556273,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,40.00005,0.0
73.0,124.787094,6.0,19.40257,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.541035,29.24814,0.0,0.0,0.0,46.877705,-8.0,3.0,1.0,0.0,57.0,0.0
90.40165,182.33273,1.0,93.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,5.0,40.0,-7.0,0.0,0.0,0.0,95.71182,2.0,3.0,0.0,54.637375,0.0
79.0,65.75309,11.0,-9.0,8.995541,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,16.0,17.953485,0.0,0.0,25.0,-8.0,1.0,1.0,0.0,36.39634,0.0
84.0,120.78867,5.0,53.125526,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,2.0,42.0,9.204097,0.0,0.0,12.653296,28.159945,1.6190214,3.0,0.0,64.0,0.0
72.36992,42.529495,5.0,45.150383,39.324493,0.0,0.0,100.0,-7.0,7.0,8.0,33.13181,6.0,43.23117,4.0,0.0,0.0,7.705285,64.87474,1.0,7.6946926,0.0,43.0,0.0
89.0,296.1811,11.0,78.873924,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,26.626673,19.716324,0.0,0.0,1.0,72.66197,4.0,2.0,0.0,43.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
91.0,435.5081,13.75715,149.51144,10.07215,0.0,0.0,100.0,-7.0,7.0,8.0,11.312103,0.0,24.65737,5.0,0.0,0.0,9.0,-8.0,3.0,-8.0,0.0,56.0,0.0
81.0,329.77112,5.6172376,103.2649,15.0,1.0,1.0,100.0,-7.0,7.0,8.0,14.0,1.0,35.0,0.0,1.0,1.0,8.0,-8.0,1.0,-8.0,0.0,70.22887,0.0
85.20432,265.88947,5.0,96.53754,31.701498,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,2.0,47.0,-7.0,1.0,1.0,12.0,94.87071,2.3573759,3.0,0.0,67.0,0.0
88.0,157.6171,1.0,76.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,33.0,-7.0,0.0,0.0,11.941117,-7.883052,2.0,2.0,0.0,33.0,0.0
74.0,306.93335,-9.0,100.14602,17.0,0.0,0.0,91.0,46.136497,6.0,6.0,20.0,2.0,40.645657,1.0,2.0,2.0,36.0,100.0,8.0,2.0,1.0,90.00485,0.0
80.0,162.79436,3.0,42.56322,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.558071,4.0,59.661453,0.0,1.0,0.0,10.605569,68.149284,2.0,3.0,0.0,86.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,190.91272,3.0,82.33685,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.707504,1.0,16.669725,0.0,1.0,1.0,9.0,-8.0,4.0,1.0,0.0,57.0,0.0
75.0,204.71187,4.0,83.06094,16.0,1.0,0.0,90.94822,26.955284,6.0,5.0,17.0,1.0,35.0,-7.0,0.0,0.0,0.0,-8.0,-9.0,1.0,0.0,-9.0,0.0
82.0,163.56625,20.674227,82.30327,27.703392,0.0,0.0,100.0,-7.0,6.0,6.0,25.520908,0.0,29.0,21.320745,0.0,0.0,8.0,30.824183,2.0,2.0,0.0,33.0,0.0
-9.0,77.49368,1.0,47.189945,10.0,2.0,1.0,100.0,-7.0,7.0,8.0,15.854219,1.0,90.75916,1.0,4.0,4.0,0.0,74.0496,-9.0,1.0,-9.0,56.0,0.0
70.0,79.41938,10.0,77.0,24.195667,1.0,1.0,93.038994,51.69249,6.0,2.0,28.0,2.0,50.0,0.0,0.0,0.0,70.13791,81.38154,6.0,2.0,1.0,83.0,0.0
71.0,219.07901,13.085737,64.66932,10.125337,3.3535883,0.0,79.63457,35.524055,6.0,2.5138526,13.87611,0.026241045,67.2348,0.0,3.8818464,4.0,26.510654,29.36368,4.0,3.0,0.0,78.742256,0.0
69.0,130.57494,3.0,69.542175,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.808512,31.0,5.0,0.0,0.0,67.13679,96.83108,3.0,2.0,2.0,64.0,0.0
66.6163,372.75003,9.306886,120.40136,18.0,0.0,0.0,93.0,8.347205,6.0,6.0,26.0,1.0,21.0,0.0,0.0,0.0,36.0,-8.0,3.0,1.0,2.0,50.0,0.0
70.0,328.2858,6.2480288,111.599724,12.0,3.0,0.0,88.0,55.715836,6.0,2.0,14.0,1.0,74.07999,20.400764,0.0,0.0,44.22951,83.712006,2.0,3.0,1.0,80.0,0.0
83.0,195.83769,8.0,130.2109,12.308272,0.0,0.0,91.0,30.956438,6.0,6.0,11.0,1.0,38.0,0.0,1.0,1.0,0.0,-8.0,2.0,1.0,0.0,100.0,0.0
74.0,227.30127,7.0,74.0,33.0,0.0,0.0,100.0,24.338669,6.0,6.0,44.48133,1.0,50.0,0.0,4.0,5.0,19.95706,75.584274,2.0,2.0167909,0.0,67.0,0.0
83.0,177.38054,2.0,85.549934,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,36.62313,2.0,1.0,0.0,20.712076,48.906708,2.3495471,3.0,1.0,41.955467,0.0
73.483154,115.34788,10.0,86.36573,21.177698,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,58.540634,0.0,3.0,2.0,52.855026,100.0,2.0,2.1719685,0.0,87.07978,0.0
70.0,75.963455,22.505226,58.0,38.444004,0.0,0.0,100.0,-7.0,6.0,8.0,35.025803,0.0,9.997302,0.0,1.0,1.0,30.229881,71.0,3.0,2.0,2.0,32.699738,0.0
76.0,186.72667,3.0,71.93188,45.20729,0.0,0.0,100.0,-7.0,7.0,8.0,41.01701,3.0,30.034576,6.3161163,0.0,0.0,37.17321,66.995155,5.0,1.0,1.0,71.0,0.0
77.0,213.47299,13.0,69.113335,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,46.296124,0.0,3.5628588,3.5343752,34.571888,-8.0,3.0,2.0,1.0,57.0,0.0
71.0,342.4081,6.723246,109.94109,28.0,0.0,0.0,94.0,19.354681,6.0,6.0,25.0,1.0812864,38.55205,0.0,1.0,1.0,47.72855,89.49899,3.0,2.0,0.0,52.04207,0.0
85.0,271.32388,24.279566,89.40223,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,13.182644,5.0,1.0,0.0,9.0,14.324791,6.9859257,2.0,0.0,62.454456,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,271.4877,8.0,116.56393,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,27.0,12.0,0.0,0.0,26.745604,-8.0,2.0,3.0,0.0,63.08339,0.0
89.0,233.04872,131.82767,167.13374,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,54.698254,-7.0,1.0,1.0,13.042795,-8.0,2.0,-8.0,0.0,100.0,0.0
54.89699,308.48932,4.0,71.0,36.0,2.0,0.0,84.33877,1.2066611,2.2686436,3.9716563,43.556744,4.0,44.556034,-7.0,3.0,3.0,25.0,65.15355,4.0,4.0,2.0,50.0,0.0
83.0,136.80827,2.0,46.407974,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,30.0,0.0,0.0,0.0,9.0,-8.0,2.0,-8.0,0.0,-8.637691,0.0
77.0,107.43641,4.0,52.24888,29.0,0.0,0.0,90.0,31.851353,6.0,6.0,31.835743,4.0,64.14686,0.0,1.0,1.0,7.8741236,52.614094,3.0,2.0,0.0,74.13218,0.0
83.0,200.30182,8.0,73.89687,23.624239,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,37.01896,-7.0,0.0,0.0,8.0,-8.0,2.0,1.0,0.0,32.410084,0.0
74.0,205.71498,21.216599,77.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,33.0,0.0,1.0,1.0,37.08236,-8.0,3.0,1.0,0.0,77.08342,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.50975,183.2627,6.0,71.03555,7.6701365,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,26.0,0.0,2.0,1.0,7.0,-8.0,1.0,-7.376151,0.0,43.0,0.0
75.0,176.00415,18.21425,63.535244,17.370548,0.0,0.0,95.09859,17.037973,6.0,6.0,18.212559,0.0,26.919392,0.0,0.0,0.0,35.18846,82.0,2.0,3.0,0.0,43.0,0.0
75.0,140.2759,8.0,62.435337,4.2635803,1.0,0.0,82.81834,41.952038,6.0,5.0,4.461429,2.0,37.0,6.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,67.0,0.0
86.0,161.51062,7.0,70.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,3.0,31.041183,1.051405,1.0,1.0,12.0,60.17471,1.0,2.0,0.0,25.60253,0.0
