age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
25.0,na,,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,2.0,0.22,0,0
26.0,na,635.0,0,0,28,0,0,24,0,0,8,1,1,1,1,0,0,Monthly,0,0,0,0,na,1,0,9.0,0.3,0,0
50.0,R,509.0,0,0,0,0,0,161,0,0,9,1,1,1,0,1,3,Bi-Weekly,0,0,0,0,Aquarius,0,0,64.0,2.13,0,0
30.0,na,568.0,0,0,16,0,0,245,0,0,17,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Sagittarius,0,1,55.0,1.83,0,0
56.0,na,,0,0,5,0,0,0,0,0,0,1,1,1,1,0,0,Weekly,0,0,0,0,Cancer,0,0,1.0,0.5,0,0
38.0,O,563.0,2,1,32,2,0,101,0,0,6,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,20.0,0.83,1,0
28.0,R,582.0,3,0,79,3,0,285,0,0,7,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Aries,0,0,63.0,2.1,1,0
45.0,R,555.0,0,0,45,0,0,205,0,0,6,1,1,1,0,1,0,na,0,0,0,0,Aquarius,0,0,56.0,1.87,0,0
35.0,O,589.0,0,0,0,0,0,245,0,0,11,1,0,0,0,1,0,Bi-Weekly,0,1,0,0,Cancer,0,0,68.0,2.27,0,0
25.0,na,519.0,0,0,9,0,0,17,0,0,0,1,1,1,0,1,0,Weekly,0,0,0,0,na,1,0,3.0,0.11,0,0
26.0,na,450.0,3,0,59,3,0,178,0,0,6,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Aries,0,0,49.0,1.63,0,0
43.0,R,,0,0,4,0,0,5,0,0,0,1,1,1,1,0,0,na,0,0,0,0,Gemini,0,0,2.0,0.4,0,0
25.0,R,,8,0,27,8,0,80,0,0,16,1,1,1,0,1,0,na,0,0,0,0,Taurus,0,0,14.0,0.74,0,0
48.0,R,632.0,0,0,0,0,0,200,0,0,5,1,1,1,0,1,2,Bi-Weekly,0,0,0,0,Cancer,0,0,60.0,2.0,0,0
61.0,R,508.0,50,1,80,50,0,268,0,0,45,1,1,1,0,1,0,Weekly,0,0,0,0,Sagittarius,0,0,61.0,2.03,0,0
29.0,na,528.0,2,0,36,1,0,55,0,0,1,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Libra,0,0,27.0,0.9,0,0
23.0,R,657.0,0,0,26,0,0,50,0,0,2,1,0,0,0,1,0,Semi-Monthly,0,0,0,0,Sagittarius,0,0,14.0,0.0,0,0
41.0,na,554.0,0,0,39,0,0,140,0,0,4,1,0,0,0,1,0,Semi-Monthly,0,0,0,0,Leo,0,0,44.0,1.47,0,0
28.0,na,597.0,0,0,21,0,0,26,0,0,1,1,1,1,0,1,0,Semi-Monthly,0,0,0,0,Libra,0,0,11.0,0.37,0,0
41.0,na,,12,1,36,12,0,29,0,0,3,1,0,0,1,0,0,Semi-Monthly,0,0,0,0,Pisces,0,0,17.0,0.5700000000000001,1,0
25.0,na,465.0,2,0,56,2,0,101,0,0,7,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Cancer,0,0,27.0,0.9,1,0
27.0,R,626.0,1,0,31,1,0,65,0,0,4,1,1,1,1,0,0,Weekly,0,0,0,0,Cancer,0,0,23.0,0.77,1,0
35.0,R,534.0,0,0,4,0,0,13,0,0,2,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Pisces,0,0,6.0,0.2,0,0
20.0,na,649.0,5,0,15,5,0,19,0,0,8,1,1,1,0,1,2,na,0,0,0,0,Capricorn,0,0,6.0,0.2,0,0
44.0,R,622.0,10,0,75,10,0,184,0,0,38,1,1,1,0,1,0,Semi-Monthly,0,0,0,0,Cancer,0,0,53.0,1.77,1,0
39.0,na,583.0,60,4,70,59,0,300,0,0,72,1,1,1,0,1,0,na,0,0,0,0,Libra,0,0,60.0,2.0,1,0
28.0,na,501.0,0,0,19,0,0,275,0,0,29,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Cancer,0,0,67.0,2.23,0,0
29.0,R,,1,0,4,1,0,17,0,0,2,1,0,0,1,0,0,na,0,0,0,0,Pisces,0,0,7.0,0.23,1,0
47.0,na,610.0,0,0,4,0,0,6,0,0,1,1,1,1,1,0,0,Monthly,0,0,1,0,Sagittarius,0,0,,0.0,1,0
20.0,O,479.0,0,0,5,0,0,5,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Leo,0,0,3.0,0.1,0,0
24.0,R,547.0,0,0,0,0,0,69,0,0,9,1,1,1,1,0,2,Bi-Weekly,0,0,0,0,Aquarius,0,0,35.0,1.17,0,0
39.0,O,508.0,0,0,44,0,0,83,0,0,12,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Gemini,0,0,36.0,1.2,1,0
52.0,R,,0,0,0,0,0,148,0,0,27,1,0,0,1,1,2,Weekly,0,0,0,0,Pisces,0,0,52.0,1.73,0,0
36.0,R,559.0,0,0,0,0,1,146,0,0,36,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Sagittarius,1,1,52.0,1.73,1,0
54.0,O,609.0,0,0,55,0,0,253,0,0,18,1,1,1,0,1,0,Weekly,0,0,0,0,Sagittarius,0,0,61.0,2.03,1,0
32.0,O,,0,0,0,0,2,202,2,1,22,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Leo,0,0,61.0,2.03,0,0
21.0,R,526.0,0,0,0,0,0,10,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Libra,0,0,5.0,0.1699999999999999,1,0
30.0,R,652.0,37,3,76,37,0,164,0,0,11,1,1,1,0,1,2,Weekly,0,0,0,0,Libra,0,0,50.0,1.67,1,0
42.0,na,540.0,0,0,7,0,0,5,0,0,0,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,na,0,0,5.0,0.1699999999999999,0,0
46.0,na,461.0,0,0,43,0,0,80,0,0,4,1,1,1,1,0,0,Monthly,0,0,0,0,Virgo,0,0,29.0,0.97,0,0
36.0,R,543.0,0,0,35,0,0,107,0,0,12,1,0,0,0,1,2,Weekly,0,0,0,0,Pisces,0,0,23.0,0.8800000000000002,0,0
19.0,R,518.0,0,0,0,0,0,186,0,0,5,1,0,0,1,1,3,Weekly,0,0,0,0,Pisces,0,0,59.0,1.97,0,0
28.0,O,643.0,6,1,103,6,0,221,0,0,14,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Pisces,0,0,65.0,2.17,1,0
28.0,na,638.0,11,0,36,11,0,55,0,0,10,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Aquarius,0,0,22.0,0.73,1,0
31.0,R,,0,0,13,0,0,5,0,0,0,1,0,0,1,0,0,na,0,0,0,0,Taurus,0,0,3.0,0.6,0,0
19.0,na,556.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,na,0,0,,0.0,0,0
32.0,R,619.0,0,0,64,0,0,264,0,0,6,1,0,0,0,1,0,Semi-Monthly,0,0,0,0,Taurus,0,0,64.0,2.13,0,0
38.0,R,495.0,0,0,93,0,0,181,0,0,17,1,1,1,1,0,3,Bi-Weekly,0,0,0,0,Aquarius,0,0,46.0,1.53,0,0
25.0,na,554.0,0,0,49,0,0,127,0,0,3,1,1,1,0,1,4,na,0,0,0,0,Taurus,0,0,35.0,1.17,0,0
38.0,O,600.0,0,0,55,0,0,143,0,0,5,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Pisces,0,0,64.0,2.13,0,0
66.0,na,,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,Monthly,0,0,0,0,Cancer,0,0,1.0,0.5,0,0
41.0,R,604.0,16,1,0,16,0,254,0,0,3,1,1,1,1,0,0,Semi-Monthly,0,1,0,0,Sagittarius,1,0,47.0,1.5699999999999998,0,0
28.0,na,,0,0,1,0,0,6,0,0,1,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Cancer,0,0,1.0,0.03,0,0
32.0,R,562.0,0,0,34,0,0,36,0,0,3,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,14.0,0.47,0,0
24.0,R,525.0,0,0,80,0,0,180,0,0,1,1,1,1,0,1,0,Monthly,0,0,0,0,Leo,0,0,55.0,1.83,0,0
27.0,O,553.0,21,0,120,21,0,235,0,0,23,1,1,1,0,1,0,Weekly,0,0,0,0,Leo,1,0,51.0,1.7,1,0
34.0,na,600.0,0,0,18,0,0,32,0,0,1,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,na,1,0,17.0,0.5700000000000001,1,0
40.0,R,,0,0,3,0,0,9,0,0,6,1,0,0,0,1,0,Monthly,0,0,0,0,Sagittarius,0,0,2.0,0.25,1,0
38.0,na,563.0,0,0,0,0,0,166,0,0,5,1,1,1,0,1,0,na,0,0,0,0,Gemini,0,0,56.0,1.87,0,0
65.0,O,,3,2,10,3,0,10,0,0,4,1,1,1,1,0,0,na,0,0,0,0,Gemini,0,0,5.0,0.28,1,0
23.0,na,554.0,0,0,80,0,0,181,0,0,13,1,1,1,1,0,2,Weekly,0,0,0,0,Leo,1,0,43.0,1.4300000000000002,0,0
37.0,R,539.0,32,0,53,31,0,170,0,0,35,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Aquarius,0,0,35.0,1.17,1,0
39.0,R,415.0,25,1,44,25,0,154,0,0,16,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Taurus,0,0,50.0,1.67,1,0
34.0,na,,0,0,3,0,0,4,0,0,0,1,1,1,0,1,0,Monthly,0,0,0,0,Leo,0,0,1.0,0.04,1,0
22.0,na,,0,0,7,0,0,5,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Taurus,0,0,4.0,0.13,0,0
42.0,R,609.0,49,2,122,48,0,239,0,0,21,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Leo,0,0,56.0,1.87,1,0
23.0,na,,0,0,57,0,0,106,0,0,5,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Virgo,0,0,25.0,0.83,0,0
23.0,na,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Virgo,0,0,,0.0,1,0
37.0,R,524.0,0,0,1,0,0,71,0,0,1,1,1,1,1,0,0,na,0,0,0,0,Aquarius,1,0,30.0,1.0,0,0
38.0,na,653.0,0,0,12,0,0,0,0,0,0,1,1,1,0,1,0,Monthly,0,0,0,0,Virgo,0,0,8.0,0.27,0,0
25.0,na,,0,0,79,0,0,186,0,0,1,1,0,0,0,1,0,Weekly,0,0,0,0,Taurus,0,0,58.0,1.93,0,0
26.0,na,578.0,2,0,2,2,0,7,0,0,5,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,1,0,1.0,0.03,0,0
23.0,na,466.0,0,0,12,0,0,40,0,0,2,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Cancer,1,0,9.0,0.3,0,0
38.0,R,546.0,18,0,57,17,0,82,0,0,8,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Taurus,0,0,33.0,1.1,1,0
36.0,R,523.0,2,1,88,2,0,223,0,0,28,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Gemini,1,0,50.0,1.67,1,0
44.0,R,467.0,13,0,16,13,0,56,0,0,17,1,1,1,0,1,3,Bi-Weekly,0,0,0,0,Virgo,0,0,13.0,0.72,0,0
48.0,na,557.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Weekly,0,0,0,0,Aquarius,0,0,,0.0,0,0
22.0,R,452.0,0,0,51,0,0,100,0,0,2,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Scorpio,0,0,32.0,1.0699999999999998,1,0
45.0,R,512.0,1,1,61,1,0,140,0,0,12,1,1,1,1,0,0,Weekly,0,0,0,0,Aries,1,0,40.0,1.33,1,0
35.0,na,442.0,0,0,1,0,0,11,0,0,3,1,1,1,1,0,0,Monthly,0,0,0,0,Cancer,1,0,1.0,0.03,1,0
26.0,na,569.0,0,0,9,0,0,24,0,0,1,1,0,0,0,1,0,na,0,0,0,0,Leo,0,0,6.0,0.27,0,0
39.0,na,567.0,0,0,4,0,0,114,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Pisces,0,0,37.0,1.23,0,0
34.0,R,571.0,0,0,60,0,0,254,0,0,27,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Cancer,0,0,59.0,1.97,1,0
44.0,na,628.0,0,0,11,0,0,25,0,0,1,1,1,1,0,1,0,na,0,0,0,0,Pisces,0,0,8.0,0.0,0,0
37.0,na,486.0,6,1,27,6,0,43,0,0,2,1,1,1,1,0,0,Weekly,0,0,0,0,Libra,0,0,15.0,0.63,0,0
19.0,O,535.0,0,0,20,0,0,133,0,0,24,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,1,0,36.0,1.2,1,0
34.0,na,465.0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Pisces,0,0,2.0,0.0699999999999999,1,0
28.0,O,557.0,0,0,96,0,0,165,0,0,8,1,1,1,0,1,0,Weekly,0,0,0,0,Pisces,1,0,48.0,1.6,1,0
37.0,R,574.0,0,0,0,0,0,166,0,0,44,1,0,0,0,1,2,Bi-Weekly,0,0,0,0,Pisces,0,0,46.0,1.53,1,0
33.0,na,,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Scorpio,0,0,1.0,0.0899999999999999,0,0
36.0,na,475.0,1,1,22,1,0,34,0,0,4,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Taurus,0,0,14.0,0.48,1,0
26.0,na,,2,0,7,2,0,29,0,0,1,1,0,0,0,1,0,Monthly,0,0,0,0,Sagittarius,0,0,6.0,0.46,1,0
43.0,na,,0,0,49,0,0,109,0,0,2,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Taurus,1,0,40.0,1.33,0,0
40.0,na,,1,1,1,1,0,13,0,0,1,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,,0.0,1,0
22.0,R,655.0,12,0,62,11,0,260,0,0,23,1,0,0,0,1,0,Semi-Monthly,0,0,0,0,Virgo,1,0,65.0,2.17,1,0
33.0,na,,1,1,3,1,0,2,0,0,1,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Gemini,0,0,1.0,0.03,1,0
26.0,R,571.0,22,0,65,22,0,161,0,0,15,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Libra,0,0,49.0,1.63,0,0
38.0,O,572.0,17,0,205,16,0,292,0,0,40,1,1,1,1,0,0,Weekly,0,0,0,0,Cancer,0,0,59.0,1.97,1,0
55.0,na,,0,0,6,0,0,15,0,0,1,1,1,1,0,1,0,Monthly,0,0,0,0,Taurus,0,0,4.0,0.31,0,0
25.0,na,,1,0,9,1,0,22,0,0,1,1,1,1,0,1,0,Monthly,0,0,0,0,Pisces,1,0,9.0,0.3,0,0
25.0,R,558.0,47,2,93,46,0,165,0,0,36,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,65.0,2.17,1,0
23.0,R,,0,0,7,0,0,18,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,1,0,0,Sagittarius,0,0,3.0,0.27,0,0
36.0,na,579.0,9,2,145,9,0,236,0,0,11,1,1,1,1,0,0,na,0,0,0,0,Taurus,0,0,50.0,1.67,1,0
41.0,na,444.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,na,0,0,0,0,Virgo,0,0,,0.0,0,0
28.0,O,601.0,0,0,0,0,0,76,0,0,2,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,,0.0,0,0
57.0,O,539.0,9,0,10,9,0,35,0,0,9,1,1,1,1,0,0,Semi-Monthly,0,0,0,0,Aquarius,0,0,11.0,0.85,0,0
21.0,na,,0,0,2,0,0,1,0,0,0,1,1,1,1,0,2,Bi-Weekly,0,0,0,0,Pisces,0,0,1.0,0.03,0,0
23.0,na,,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Aries,0,0,1.0,0.25,1,0
29.0,R,600.0,2,0,0,2,0,260,0,0,8,1,0,0,1,0,0,Bi-Weekly,0,1,0,0,Scorpio,0,0,63.0,2.1,0,0
25.0,R,554.0,0,0,58,0,0,90,0,0,6,1,1,1,0,1,0,na,0,0,0,0,na,0,0,42.0,1.4,0,0
47.0,na,623.0,0,0,524,0,0,160,0,0,1,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Aries,1,0,67.0,2.23,0,0
35.0,R,579.0,1,0,34,1,0,80,0,0,5,1,1,1,0,1,2,na,0,0,1,0,Aquarius,0,0,24.0,0.0,0,0
24.0,na,518.0,0,0,37,0,0,60,0,0,4,1,1,1,0,1,2,Bi-Weekly,0,0,0,0,na,0,0,23.0,0.77,1,0
22.0,na,563.0,0,0,27,0,0,45,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Aquarius,1,0,16.0,0.53,0,0
34.0,na,535.0,8,1,9,8,0,20,0,0,0,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Aries,0,0,9.0,0.75,0,0
38.0,na,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Semi-Monthly,0,0,0,0,Gemini,0,0,,0.0,0,0
32.0,R,516.0,1,0,45,1,0,85,0,0,8,1,0,0,1,0,0,Semi-Monthly,0,0,0,0,na,0,0,26.0,0.87,0,0
29.0,R,,0,0,47,0,0,89,0,0,2,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Libra,0,0,23.0,0.77,0,0
29.0,R,509.0,1,1,34,1,0,72,0,0,6,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Leo,0,0,9.0,0.3,0,0
43.0,R,,0,0,0,0,1,5,0,0,0,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,8.0,0.27,0,0
45.0,R,524.0,3,3,36,3,0,80,0,0,29,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Aquarius,0,0,17.0,0.77,1,0
29.0,R,480.0,1,0,3,1,0,0,0,0,0,1,0,0,0,1,0,na,0,0,0,0,Virgo,0,0,,0.0,1,0
26.0,na,508.0,0,0,0,0,0,32,0,0,6,1,0,0,0,1,0,Weekly,0,0,0,0,Taurus,0,0,5.0,0.1699999999999999,1,0
30.0,R,491.0,4,0,24,4,0,55,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Cancer,0,0,15.0,0.79,0,0
25.0,na,556.0,0,0,57,0,0,75,0,0,4,1,1,1,0,1,0,Semi-Monthly,0,0,0,0,Leo,0,0,33.0,1.1,1,0
34.0,na,460.0,5,1,24,5,0,68,0,0,4,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Leo,0,0,14.0,0.47,0,0
26.0,R,560.0,5,0,76,5,0,116,0,0,10,1,1,1,1,0,3,Weekly,0,0,1,0,Scorpio,0,0,38.0,1.27,0,0
48.0,na,541.0,0,0,4,0,0,8,0,0,2,1,1,1,1,0,0,Semi-Monthly,0,0,0,0,Libra,0,0,3.0,0.1,1,0
36.0,na,519.0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,Weekly,0,0,0,0,Libra,0,0,,0.0,0,0
27.0,na,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,Weekly,0,0,0,0,Pisces,0,0,,0.0,0,0
30.0,R,,0,0,19,0,0,10,0,0,5,1,1,1,1,0,0,Weekly,0,0,0,0,Scorpio,0,0,5.0,0.63,0,0
25.0,na,,0,0,2,0,0,12,0,0,0,1,0,0,1,0,0,Weekly,0,0,0,0,Sagittarius,0,0,2.0,0.0699999999999999,0,0
21.0,R,567.0,2,0,34,2,0,229,0,0,11,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,na,0,0,57.0,1.9,1,0
70.0,na,548.0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,na,0,0,,0.0,0,0
28.0,na,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Bi-Weekly,0,0,0,0,Pisces,0,0,,0.0,0,0
34.0,na,,1,0,3,1,0,0,0,0,0,1,0,0,1,0,0,na,0,0,0,0,Virgo,0,0,1.0,0.08,0,0
25.0,O,,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Taurus,0,0,1.0,0.08,0,0
30.0,R,,1,0,98,1,0,136,0,0,10,1,0,0,0,1,0,Semi-Monthly,0,0,0,0,Pisces,1,0,29.0,0.97,1,0
25.0,O,510.0,1,0,8,1,0,181,0,1,17,1,0,0,1,0,2,Bi-Weekly,0,0,0,0,Pisces,0,0,62.0,2.07,0,0
31.0,R,669.0,50,1,54,49,0,228,0,0,28,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Pisces,0,0,58.0,1.93,0,0
28.0,na,485.0,8,1,9,8,0,23,0,0,7,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Libra,0,0,6.0,0.2,1,0
28.0,O,,0,0,95,0,0,179,0,0,7,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Virgo,1,0,36.0,1.2,0,0
25.0,R,465.0,9,0,53,9,0,111,0,0,2,1,1,1,0,1,0,Semi-Monthly,0,0,0,0,Taurus,0,0,34.0,1.13,0,0
28.0,R,547.0,32,1,77,31,0,166,0,0,10,1,0,0,1,0,2,na,0,0,0,0,Cancer,0,0,42.0,1.4,1,0
26.0,na,,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,Weekly,0,0,0,0,Virgo,0,0,1.0,0.03,0,0
24.0,R,498.0,1,1,55,1,0,72,0,0,8,1,1,1,0,1,0,Monthly,0,0,0,0,Leo,1,0,28.0,0.93,0,0
32.0,na,,0,0,27,0,0,28,0,0,1,1,1,1,1,0,0,na,0,0,0,0,Libra,1,0,5.0,0.19,1,0
24.0,O,549.0,10,0,65,10,0,161,0,0,9,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Virgo,0,0,47.0,1.5699999999999998,0,0
39.0,na,,8,1,0,8,0,247,0,0,6,1,1,1,1,0,0,na,0,0,0,0,Libra,0,0,65.0,2.17,0,0
43.0,R,554.0,0,0,96,0,0,216,0,0,25,1,1,1,0,1,0,na,0,0,0,0,Gemini,0,0,56.0,1.87,1,0
39.0,R,,2,0,87,2,0,211,0,0,9,1,0,0,0,1,2,Weekly,0,0,0,0,Virgo,1,0,22.0,0.73,1,0
24.0,na,,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Virgo,0,0,,0.0,1,0
44.0,R,658.0,24,2,157,24,0,298,0,0,31,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Pisces,1,0,66.0,2.2,1,0
22.0,na,655.0,3,0,33,2,0,45,0,0,5,1,0,0,0,1,0,Semi-Monthly,0,0,0,0,Pisces,0,0,15.0,0.5,1,0
26.0,na,,0,0,0,0,0,94,0,0,2,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Aries,0,0,43.0,1.4300000000000002,0,0
52.0,R,601.0,2,2,60,2,0,107,0,0,18,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Aquarius,0,0,41.0,1.37,1,0
21.0,O,622.0,0,0,0,0,0,202,0,0,6,1,1,1,0,1,0,Weekly,0,0,0,0,Virgo,0,0,68.0,2.27,0,0
27.0,na,,0,0,38,0,0,56,0,0,4,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Scorpio,0,0,13.0,0.62,0,0
38.0,na,454.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Bi-Weekly,0,0,0,0,Aries,0,0,,0.0,0,0
57.0,O,571.0,0,0,0,0,0,209,0,0,23,1,1,1,0,1,0,na,0,0,0,0,Virgo,0,0,65.0,2.17,0,0
38.0,R,526.0,0,0,0,0,1,259,1,0,76,1,1,1,0,1,4,Bi-Weekly,0,0,0,0,Taurus,0,0,62.0,2.07,1,0
44.0,na,,0,0,9,0,0,10,0,0,3,1,1,1,0,1,2,Monthly,0,0,0,0,Virgo,1,0,4.0,0.13,1,0
26.0,na,,0,0,31,0,0,66,0,0,1,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,Sagittarius,0,0,15.0,0.8800000000000002,0,0
26.0,R,494.0,0,0,46,0,0,109,0,0,22,1,1,1,1,0,0,Bi-Weekly,0,0,0,0,Aries,0,0,28.0,0.93,1,0
24.0,R,538.0,0,0,66,0,0,149,0,0,1,1,1,1,0,1,0,na,0,0,0,0,Aries,0,0,36.0,1.2,0,0
28.0,na,487.0,0,0,30,0,0,47,0,0,0,1,0,0,0,1,2,na,0,0,0,0,Sagittarius,0,0,23.0,0.77,0,0
28.0,na,,1,0,188,1,0,289,0,0,0,1,1,1,0,1,2,Monthly,0,0,0,0,Aries,0,0,57.0,1.9,0,0
50.0,na,609.0,0,0,4,0,0,0,0,0,0,1,1,1,0,1,0,Monthly,0,0,0,0,Pisces,0,0,2.0,0.67,0,0
32.0,R,,0,0,0,0,0,256,0,0,11,1,1,1,0,1,2,na,0,0,0,0,Libra,0,0,77.0,2.57,0,0
18.0,O,590.0,2,1,92,2,0,211,0,0,22,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Libra,0,0,58.0,1.93,1,0
28.0,R,576.0,16,3,101,16,0,240,0,0,46,1,1,1,1,0,2,Bi-Weekly,0,0,0,0,na,0,0,55.0,1.83,1,0
21.0,na,,0,0,18,0,0,43,0,0,0,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Virgo,0,0,15.0,0.5,0,0
36.0,R,435.0,49,0,56,49,0,243,0,0,11,1,1,1,1,0,2,Bi-Weekly,0,0,0,0,na,1,0,56.0,1.87,0,0
38.0,O,599.0,33,1,51,32,0,266,0,0,14,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,na,1,0,65.0,2.17,0,0
28.0,R,501.0,11,1,77,11,0,129,0,0,5,1,1,1,1,0,0,Weekly,0,0,0,0,Aries,0,0,34.0,1.13,0,0
26.0,na,430.0,0,0,8,0,0,20,0,0,4,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Cancer,0,0,4.0,0.5700000000000001,0,0
25.0,na,,0,0,6,0,0,21,0,0,0,1,1,1,0,1,0,na,0,0,0,0,Taurus,0,0,7.0,0.78,0,0
22.0,na,,0,0,0,0,0,42,0,0,1,1,1,1,1,0,0,Weekly,0,0,0,0,Taurus,0,0,20.0,0.67,0,1
26.0,na,589.0,8,0,26,8,0,37,0,0,2,1,0,0,0,1,2,Bi-Weekly,0,0,0,0,Sagittarius,1,0,20.0,0.67,1,0
30.0,R,429.0,5,0,47,5,0,62,0,0,5,1,1,1,0,1,0,Bi-Weekly,0,0,0,0,Leo,0,0,25.0,0.83,0,0
34.0,O,,0,0,0,0,0,38,0,0,4,1,0,0,1,0,0,Bi-Weekly,0,0,0,0,Scorpio,0,0,27.0,0.9,0,0
33.0,na,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Bi-Weekly,0,0,0,0,na,0,0,,0.0,0,0
45.0,R,498.0,0,0,0,0,0,277,0,0,12,1,1,1,1,0,0,Monthly,0,0,0,0,Taurus,0,0,60.0,2.0,1,0
29.0,R,457.0,0,0,0,0,1,182,3,0,10,1,1,1,1,0,2,na,0,0,0,0,Taurus,0,0,59.0,1.97,0,0
