age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
35.0,5,118978.06,9,2,3,1,0,0,0.0,0.0,60.0,1,0
22.0,4,240572.12,10,0,3,3,0,0,0.0,0.0,25.0,1,0
55.0,5,97328.97,10,2,2,1,0,0,0.0,2052.157,52.0,1,0
32.0,4,232840.75,9,2,3,1,0,1,0.0,0.0,40.0,0,0
62.0,4,177575.86,14,-1,7,2,0,1,0.0,0.0,20.0,1,0
34.0,4,268182.34,10,-1,2,0,1,1,0.0,0.0,40.0,1,0
42.0,5,34083.47,13,2,2,1,0,0,0.0,0.0,50.0,1,0
28.0,4,131978.3,10,2,3,1,0,1,0.0,0.0,36.0,1,0
57.0,4,36438.305,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,138318.95,14,0,7,0,0,1,0.0,0.0,48.0,1,0
22.0,4,194126.9,9,0,3,0,0,1,0.0,0.0,55.0,1,0
80.84589,4,245669.56,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,30771.61,10,0,2,3,0,1,0.0,0.0,30.0,1,0
41.0,2,166570.84,13,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,125635.72,9,0,3,3,0,1,0.0,0.0,40.0,1,0
24.0,2,324634.78,13,0,3,3,1,0,0.0,0.0,20.0,0,0
23.0,3,201684.7,10,0,3,3,0,1,0.0,0.0,30.0,1,0
30.0,4,291262.28,10,0,2,0,0,0,0.0,0.0,45.0,1,0
36.0,4,99825.32,4,2,2,1,-1,1,0.0,1892.0614,40.0,0,0
40.0,4,337318.34,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
58.0,4,161918.7,4,2,3,1,0,0,0.0,0.0,40.0,1,0
19.302948,4,79133.65,10,0,2,3,0,0,0.0,0.0,32.08433,1,0
33.0,5,36882.62,9,2,3,1,0,1,0.0,0.0,25.0,1,0
44.0,2,47884.812,14,2,7,1,0,0,0.0,0.0,48.0,1,0
46.0,4,301093.56,10,0,2,2,1,1,0.0,0.0,40.0,1,0
22.385252,4,223163.92,14,-1,3,0,0,1,0.0,0.0,48.0,1,0
40.0,4,172905.97,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
32.0,4,27912.684,9,0,2,0,0,1,0.0,0.0,40.0,1,0
33.0,4,76731.4,9,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,255473.38,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
18.0,4,173363.44,4,0,1,3,0,0,0.0,0.0,32.0,1,0
31.0,4,157900.84,11,2,3,1,0,0,3470.6892,0.0,50.0,1,0
26.0,4,328145.22,10,0,3,0,1,1,0.0,0.0,40.0,1,0
41.0,4,265585.6,5,-1,2,2,0,0,0.0,0.0,40.0,1,0
17.0,4,167799.39,9,0,2,3,0,0,0.0,0.0,35.0,1,0
38.0,5,203029.6,11,0,2,0,-1,0,2595.7253,0.0,60.0,1,0
24.0,4,415221.9,6,0,3,2,0,0,0.0,0.0,40.0,0,0
18.0,4,291020.38,7,0,2,0,0,1,0.0,0.0,12.0,1,0
50.0,4,156319.02,11,2,6,1,0,0,0.0,0.0,50.0,1,0
33.881207,4,76719.73,9,-1,7,0,0,0,0.0,1697.7347,40.0,1,0
38.0,4,186663.8,13,0,3,0,0,1,0.0,0.0,40.0,1,0
18.0,4,91698.39,9,0,2,3,0,0,0.0,0.0,20.0,1,0
22.0,4,181788.58,13,0,3,3,0,0,0.0,0.0,30.0,1,0
21.0,4,119914.97,10,0,2,3,0,0,0.0,0.0,15.0,1,0
39.0,4,199941.25,10,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,415317.7,9,0,2,-1,1,0,0.0,0.0,20.0,1,0
38.0,4,77766.266,13,-1,2,-1,-1,0,0.0,0.0,40.0,0,0
23.0,4,186837.38,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
40.0,4,67779.62,9,-1,3,0,0,0,0.0,0.0,60.0,1,0
22.0,4,81409.164,12,0,2,0,0,1,0.0,0.0,60.0,1,0
43.0,4,182240.52,9,-1,3,2,0,1,0.0,0.0,35.0,0,0
37.0,4,241853.78,7,-1,3,2,1,1,0.0,0.0,30.0,1,0
34.0,4,143135.83,4,-1,3,3,0,1,0.0,0.0,35.24494,1,0
57.0,4,146907.6,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,332519.97,14,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,78999.7,9,0,2,0,0,0,0.0,0.0,50.0,1,0
35.0,5,231467.88,16,2,3,1,0,0,0.0,0.0,40.0,1,0
60.0,4,36241.543,14,2,6,1,0,0,0.0,0.0,45.0,1,0
21.0,4,78159.19,12,0,3,3,0,0,0.0,0.0,40.0,1,0
35.0,4,178760.23,10,-1,3,2,-1,1,0.0,0.0,35.0,1,0
17.0,4,49524.176,7,0,2,3,0,1,0.0,0.0,6.0,1,0
36.0,5,184681.92,16,2,7,1,0,0,0.0,0.0,40.0,1,0
22.0,4,107742.99,10,0,2,3,0,0,0.0,0.0,15.0,1,0
39.0,4,326350.72,5,-1,2,0,0,1,0.0,0.0,40.0,1,0
31.0,4,150196.03,5,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,419396.03,9,0,2,3,0,0,0.0,0.0,40.0,1,0
27.0,4,90941.164,13,0,7,3,1,1,0.0,0.0,40.0,1,0
32.0,4,183601.38,7,-1,3,2,1,1,0.0,0.0,40.0,1,0
31.0,4,190346.34,7,-1,2,2,0,0,0.0,0.0,45.0,1,0
19.0,4,147038.22,10,0,7,3,0,1,0.0,0.0,2.9153314,1,0
20.0,4,265761.7,9,2,2,1,0,1,0.0,0.0,35.0,1,0
32.0,4,282494.75,6,2,2,1,0,0,0.0,1998.4921,40.0,1,0
24.0,4,107194.5,8,0,2,3,1,0,0.0,0.0,40.0,1,0
52.0,4,46385.926,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,196262.25,9,2,7,1,0,0,0.0,0.0,40.0,1,0
26.0,4,365736.9,7,2,2,1,0,0,0.0,0.0,30.0,1,0
44.0,4,275279.84,9,2,3,1,0,0,0.0,0.0,55.0,1,0
18.0,4,231377.3,8,0,3,3,0,0,0.0,0.0,20.0,1,0
44.0,5,189765.47,9,2,3,1,0,0,0.0,0.0,45.0,1,0
41.0,4,256492.61,10,2,3,1,0,0,0.0,0.0,40.0,1,0
53.223633,4,183360.14,10,-1,3,2,0,1,0.0,0.0,45.0,1,0
46.0,4,192342.38,13,2,6,1,0,0,6011.0835,0.0,35.0,1,0
34.0,4,178691.38,12,0,6,0,1,1,0.0,0.0,40.0,1,0
38.0,4,226720.7,10,-1,3,0,0,1,0.0,0.0,16.0,1,0
31.0,4,221425.7,9,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,4,190475.58,9,2,3,1,0,0,0.0,0.0,48.0,1,0
49.0,5,16439.988,9,0,1,0,-1,0,0.0,0.0,99.0,1,0
23.0,4,260148.25,9,0,3,3,0,0,0.0,0.0,40.0,1,0
36.0,4,55583.977,5,-1,2,0,0,0,0.0,0.0,65.0,1,0
30.0,4,227033.19,13,2,2,1,-1,0,0.0,0.0,40.0,0,0
56.0,4,114970.73,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
18.0,4,304295.78,6,0,2,3,0,1,0.0,0.0,35.0,1,0
18.0,4,271026.38,10,0,2,3,0,0,0.0,0.0,16.0,1,0
58.0,4,153035.3,11,0,6,0,0,1,0.0,0.0,24.0,1,0
18.0,4,194738.64,5,0,3,3,1,1,0.0,0.0,25.0,1,0
30.0,2,150000.61,10,0,2,0,0,0,0.0,0.0,40.0,1,0
22.0,4,110871.17,10,0,2,0,0,1,0.0,0.0,40.0,1,0
22.0,4,210528.95,4,0,2,3,0,0,0.0,0.0,38.0,1,0
22.0,4,413227.88,13,0,5,0,0,0,0.0,0.0,25.0,1,0
19.0,4,226456.16,9,2,2,1,0,1,0.0,0.0,25.0,1,0
26.0,4,167672.52,13,0,6,0,0,0,0.0,0.0,50.0,1,0
40.783638,4,79183.46,9,-1,2,0,0,0,0.0,0.0,60.0,1,0
26.0,4,197300.44,12,0,6,0,0,0,0.0,0.0,50.0,1,0
40.0,4,188030.28,9,1,1,-1,0,0,0.0,0.0,40.0,0,0
29.0,4,258801.38,9,0,3,0,0,1,0.0,0.0,30.0,1,0
17.0,4,43127.656,7,0,3,3,0,0,0.0,0.0,12.0,1,0
56.0,2,144755.22,13,-1,7,-1,1,1,2955.771,0.0,30.0,0,0
47.0,4,375896.53,14,-1,6,2,0,0,0.0,0.0,40.0,1,0
37.0,4,178607.1,13,0,6,0,0,1,0.0,0.0,30.0,1,0
61.332882,4,229721.77,10,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,310574.66,10,0,3,3,1,1,0.0,0.0,40.0,1,0
44.0,4,318673.16,10,2,2,1,0,0,0.0,0.0,51.796547,1,0
23.0,1,242287.12,13,0,7,0,0,0,0.0,0.0,45.0,1,0
26.0,4,370741.03,13,0,3,3,1,0,0.0,0.0,40.0,1,0
27.626476,4,390010.12,11,0,7,0,0,0,0.0,0.0,40.0,1,0
31.0,4,207528.48,5,0,2,2,1,1,0.0,0.0,30.0,1,0
25.0,4,236151.83,10,0,3,0,-1,0,0.0,0.0,40.0,0,0
34.0,4,277107.12,13,2,7,1,1,0,0.0,0.0,52.0,1,0
29.0,4,432295.28,7,-1,2,3,0,0,0.0,0.0,40.0,1,0
30.0,4,411643.94,5,0,3,2,1,1,0.0,0.0,40.0,1,0
42.0,4,315549.97,9,-1,7,2,1,1,0.0,0.0,40.0,1,0
34.0,4,265271.1,4,0,2,0,0,0,0.0,0.0,40.0,0,0
21.0,4,255731.39,7,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,67553.375,9,2,5,1,0,0,0.0,0.0,60.0,1,0
20.0,6,142786.2,9,0,2,3,0,1,0.0,0.0,45.0,1,0
27.0,4,286303.66,10,2,2,1,0,0,0.0,0.0,40.0,1,0
70.0,4,208624.45,10,0,3,0,0,1,0.0,0.0,45.0,1,0
47.0,4,118945.695,9,2,6,1,0,0,0.0,0.0,60.0,1,0
26.0,4,278657.16,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
20.0,4,212923.86,10,0,2,0,0,0,0.0,0.0,27.470469,1,0
49.0,2,184458.84,7,2,2,1,1,0,0.0,0.0,70.0,1,0
18.0,4,371251.72,9,0,3,3,0,0,0.0,0.0,40.0,1,0
31.0,4,223984.55,5,0,3,0,0,0,0.0,0.0,40.0,1,0
44.0,4,174661.47,11,2,3,1,-1,0,337.03308,0.0,35.0,0,0
23.0,4,168486.3,7,0,3,2,-1,0,0.0,0.0,40.0,1,0
23.0,4,35582.86,10,0,6,0,-1,1,0.0,0.0,40.0,1,0
28.0,5,344819.75,10,-1,2,3,0,0,0.0,0.0,40.0,1,0
40.0,4,104672.805,10,0,6,3,0,0,0.0,0.0,40.0,1,0
49.0,4,243929.78,10,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,243250.83,12,0,2,0,1,0,0.0,1876.0,45.0,1,0
32.0,4,275469.44,7,0,3,3,0,1,0.0,0.0,52.0,0,0
20.0,4,277993.56,9,0,3,3,0,0,0.0,0.0,24.1539,1,0
61.0,1,100767.37,9,1,1,2,0,0,0.0,1758.0453,50.0,1,0
18.0,4,284020.6,9,0,1,3,0,0,0.0,0.0,45.0,1,0
42.0,4,348053.28,12,-1,7,2,0,1,0.0,0.0,40.0,1,0
28.0,4,285083.22,9,2,3,1,1,1,0.0,0.0,40.0,1,0
21.0,4,150581.88,6,0,2,3,0,0,0.0,0.0,40.0,1,0
31.0,4,180134.95,10,-1,3,0,0,1,0.0,0.0,15.0,1,0
50.0,4,168211.62,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
26.0,5,286998.84,6,2,2,1,0,0,0.0,0.0,86.56938,1,0
24.0,4,213327.17,10,0,6,-1,0,1,0.0,0.0,40.0,1,0
40.0,4,54792.215,10,-1,2,0,1,1,0.0,0.0,30.0,1,0
32.0,4,131754.17,7,0,6,0,0,0,0.0,0.0,60.0,1,0
34.0,4,617149.6,15,0,2,3,0,0,0.0,0.0,40.0,0,0
21.0,4,208275.3,7,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,104156.87,11,0,2,3,0,1,0.0,0.0,35.0,1,0
38.0,4,271374.8,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,225007.75,11,2,3,1,-1,0,0.0,0.0,40.0,0,0
39.0,4,116233.82,11,0,3,0,0,1,0.0,0.0,35.0,1,0
27.0,1,75058.445,10,0,6,3,0,1,0.0,0.0,20.0,1,0
19.0,4,408577.47,7,0,2,0,0,0,0.0,0.0,30.0,1,0
58.0,4,124993.61,9,2,3,1,1,1,0.0,0.0,40.0,1,0
51.0,3,151420.67,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,146883.98,11,2,2,1,0,0,0.0,0.0,15.636887,1,0
18.0,4,238163.08,7,0,2,3,0,0,0.0,0.0,32.0,1,0
20.0,4,109399.7,9,0,2,3,0,1,0.0,0.0,40.0,1,0
51.0,4,35423.27,14,0,2,0,0,1,0.0,0.0,50.0,1,0
32.0,4,95526.21,9,2,2,1,0,0,0.0,0.0,35.0,1,0
34.0,2,331966.1,14,-1,3,0,0,1,0.0,0.0,20.0,1,0
25.0,4,163565.1,8,-1,3,3,0,0,0.0,0.0,40.0,1,0
33.0,4,165267.86,7,0,3,3,0,0,0.0,0.0,40.0,1,0
25.0,4,260563.69,7,0,2,-1,0,0,0.0,0.0,40.0,1,0
65.298645,4,84749.54,9,0,2,3,0,0,0.0,0.0,40.0,1,0
18.0,4,33803.44,7,0,2,3,1,1,0.0,0.0,15.0,1,0
31.0,4,176902.08,9,2,3,1,1,0,0.0,0.0,40.0,1,0
24.0,4,38241.945,10,0,3,0,0,0,0.0,0.0,35.0,1,0
62.70845,2,289448.78,10,-1,3,2,0,1,3372.9043,0.0,40.0,1,0
33.0,2,124280.625,10,0,6,3,0,1,0.0,0.0,60.0,1,0
40.0,4,193531.11,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
36.0,4,111263.35,9,-1,6,0,0,1,0.0,2253.6672,55.0,0,0
44.0,4,166443.25,10,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,5,102477.695,9,0,2,3,0,1,0.0,0.0,80.0,1,0
38.0,4,312212.22,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
26.898504,4,96382.26,7,0,3,0,0,1,0.0,0.0,32.0,1,0
26.0,4,204754.31,10,0,6,3,0,0,0.0,0.0,40.0,1,0
22.0,4,152828.84,14,0,7,0,-1,0,0.0,0.0,20.0,1,0
37.0,4,54736.316,11,0,3,0,0,0,0.0,0.0,35.0,1,0
36.0,4,313685.72,9,-1,7,2,0,1,0.0,0.0,20.0,1,0
48.0,4,161099.7,13,-1,6,0,0,0,0.0,0.0,65.0,1,0
40.0,2,38471.26,10,2,4,1,0,0,0.0,0.0,40.0,1,0
53.39333,4,150347.08,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
36.329357,5,269787.75,7,2,6,1,0,0,0.0,0.0,10.8903,1,0
40.0,4,231360.31,9,0,2,0,0,1,0.0,0.0,40.0,1,0
61.0,1,188187.31,13,-1,7,0,0,1,0.0,0.0,45.0,1,0
32.0,4,168627.05,9,-1,4,2,0,0,0.0,0.0,40.0,1,0
24.0,4,195919.5,4,2,4,1,0,0,0.0,0.0,95.507484,1,0
30.0,4,146305.64,13,0,2,3,0,0,0.0,0.0,24.0,1,0
19.0,4,157201.23,9,0,3,3,0,1,0.0,0.0,40.0,1,0
29.0,2,113240.47,13,2,2,1,0,0,0.0,0.0,40.0,1,0
65.0,4,110741.41,9,0,5,2,0,1,0.0,0.0,20.0,1,0
39.0,4,176717.4,10,2,6,1,1,0,0.0,0.0,40.0,1,0
59.0,1,117345.016,4,-1,4,0,0,0,0.0,0.0,48.0,1,0
57.0,4,236419.89,10,2,2,1,0,0,0.0,0.0,48.0,1,0
38.0,4,331804.1,10,-1,6,0,0,1,0.0,0.0,70.0,1,0
28.0,4,89174.11,13,2,7,1,0,0,0.0,0.0,60.0,1,0
47.0,4,221179.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,4,514591.53,9,2,3,1,1,0,0.0,0.0,40.0,1,0
56.0,4,179149.02,16,0,5,-1,0,1,0.0,0.0,40.0,1,0
35.0,4,143087.97,14,0,7,0,0,1,0.0,0.0,40.0,1,0
24.0,4,110151.69,9,0,3,3,0,1,0.0,0.0,38.0,1,0
27.0,4,131257.36,13,0,3,0,0,0,0.0,0.0,30.0,1,0
23.0,4,35449.805,13,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,257434.08,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
44.0,4,160444.28,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,4,192307.22,5,0,2,0,0,0,0.0,0.0,40.0,1,0
42.0,2,189997.23,9,2,3,1,0,0,4692.69,0.0,40.0,1,0
34.0,4,54722.652,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
22.0,4,512428.75,10,0,3,2,0,1,0.0,0.0,40.0,1,0
88.18039,5,212464.08,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,295683.22,10,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,4,50883.418,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
44.0,4,297772.7,9,2,2,1,0,0,0.0,0.0,50.0,1,0
35.0,4,192879.45,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,184054.31,9,0,3,0,0,0,0.0,0.0,55.0,1,0
19.0,4,221800.47,10,0,2,3,0,1,0.0,0.0,24.962366,1,0
53.0,4,138390.08,10,1,3,2,0,1,0.0,0.0,40.0,1,0
56.0,4,419960.1,9,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,425938.44,6,-1,2,2,0,0,0.0,0.0,74.70854,1,0
29.0,4,123222.11,12,0,6,0,0,1,0.0,0.0,40.0,1,0
62.0,6,281992.72,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
70.0,4,257353.86,5,-1,2,2,1,1,0.0,0.0,6.0,1,0
57.822304,5,217057.88,4,2,2,1,0,0,0.0,0.0,15.0,1,0
20.0,4,213376.8,9,0,2,3,0,0,0.0,0.0,30.0,1,0
43.0,4,144678.67,13,-1,6,2,1,0,0.0,0.0,48.0,1,0
30.0,4,141356.95,13,0,3,0,0,1,0.0,0.0,50.0,1,0
76.0,1,27802.809,11,-1,3,0,0,1,3908.0,0.0,40.0,1,0
27.0,4,319554.22,9,0,2,0,0,0,0.0,0.0,48.0,1,0
36.0,4,241678.66,7,2,3,1,0,0,0.0,0.0,48.0,1,0
23.0,4,245473.88,9,2,3,1,0,1,4650.0,0.0,40.0,1,0
27.0,4,174883.92,13,0,3,0,0,1,0.0,0.0,40.0,1,0
42.0,5,34359.723,10,2,2,1,0,0,0.0,0.0,50.0,1,0
25.0,4,231680.23,9,0,7,3,0,1,0.0,0.0,40.0,1,0
29.0,4,163155.11,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,310926.66,9,0,3,3,0,1,0.0,0.0,10.0,1,0
29.0,6,173070.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,259270.84,10,2,6,1,0,0,0.0,0.0,40.0,1,0
46.0,4,213844.23,9,2,6,1,0,0,0.0,0.0,40.0,1,0
42.0,5,71777.7,9,-1,1,2,0,1,0.0,0.0,36.0,1,0
35.0,4,154234.75,9,0,7,0,0,1,0.0,0.0,40.0,1,0
57.0,4,174541.62,9,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,177232.34,9,0,2,3,0,0,0.0,0.0,48.0,1,0
32.0,4,184187.56,10,2,2,1,0,0,0.0,0.0,40.0,0,0
23.0,4,197878.31,13,0,3,0,0,0,0.0,0.0,40.0,1,0
71.14759,1,269146.38,9,2,3,1,0,0,0.0,2022.0011,24.0,0,0
43.0,2,185171.9,10,2,3,1,0,0,0.0,0.0,50.0,1,0
26.0,4,135457.72,11,0,7,2,0,1,0.0,0.0,35.0,1,0
22.0,4,230787.52,11,0,1,3,0,1,0.0,0.0,28.0,1,0
57.0,4,163765.98,4,2,3,1,0,0,0.0,0.0,52.0,1,0
29.0,2,200732.92,9,-1,3,0,0,1,0.0,0.0,60.0,1,0
20.0,4,75550.01,5,0,3,3,0,1,0.0,0.0,55.0,1,0
36.0,4,171045.97,10,2,3,1,0,0,0.0,0.0,40.0,1,0
65.0,4,82757.33,9,2,3,1,0,0,0.0,0.0,40.0,1,0
49.0,4,224501.03,9,0,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,256298.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,116432.984,9,2,2,1,1,0,0.0,0.0,40.0,0,0
27.0,4,33408.76,10,0,6,2,0,1,3325.0,0.0,45.0,1,0
30.0,4,177783.7,10,0,3,0,0,0,0.0,0.0,40.0,0,0
22.0,4,202336.56,7,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,328990.44,11,0,2,3,0,0,0.0,0.0,15.0,1,0
19.0,4,195422.12,10,0,3,3,0,0,0.0,0.0,20.0,1,0
22.0,4,122990.375,10,0,3,3,0,1,0.0,0.0,40.0,1,0
26.0,4,123719.66,9,0,2,3,0,0,0.0,0.0,18.0,1,0
44.0,4,179467.5,12,-1,3,0,1,1,0.0,0.0,35.0,1,0
26.0,4,35463.324,10,0,2,0,0,1,0.0,0.0,65.837494,1,0
25.0,1,392972.25,9,0,3,0,1,0,0.0,0.0,40.0,1,0
51.0,4,72256.08,9,-1,2,0,0,1,0.0,0.0,81.180275,1,0
29.0,5,81567.695,9,0,1,-1,0,0,0.0,0.0,50.0,1,0
49.0,5,88018.26,9,2,1,1,0,0,0.0,0.0,40.0,1,0
39.0,4,371451.53,9,2,3,1,0,0,0.0,0.0,40.0,1,0
65.0,4,400155.12,15,2,7,1,0,0,0.0,0.0,40.0,1,0
56.0,1,118056.125,9,0,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,61820.277,9,-1,3,0,0,0,0.0,0.0,65.0,1,0
20.0,4,116286.48,10,0,3,3,0,1,0.0,0.0,40.0,1,0
27.0,4,48130.8,11,-1,3,3,0,0,0.0,0.0,40.0,1,0
47.0,4,122129.42,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
24.0,4,181878.05,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
35.0,4,192855.14,6,2,2,1,0,0,0.0,0.0,45.0,1,0
37.0,4,115741.13,5,0,2,3,0,0,0.0,0.0,37.0,1,0
46.0,4,99010.9,9,2,2,1,0,0,0.0,0.0,40.0,0,0
41.0,4,31808.498,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,200944.06,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
39.0,4,300338.2,10,-1,3,0,0,0,0.0,0.0,60.0,1,0
54.0,4,294507.78,4,-1,2,0,0,0,0.0,0.0,48.0,1,0
20.0,2,204844.33,11,0,6,3,0,1,0.0,0.0,30.0,1,0
49.0,4,239385.75,11,-1,7,2,0,1,0.0,0.0,40.0,1,0
25.0,4,171163.92,10,0,6,3,-1,1,0.0,0.0,20.0,1,0
47.0,4,281055.84,10,0,3,0,0,0,0.0,0.0,40.0,1,0
48.0,4,243169.3,9,2,6,1,0,0,0.0,0.0,50.0,1,0
47.0,5,253630.52,10,2,2,1,0,0,0.0,0.0,50.0,1,0
42.0,4,33049.715,13,0,7,0,0,0,0.0,0.0,40.0,1,0
29.0,4,207109.05,10,-1,2,2,0,1,0.0,0.0,45.081863,0,0
40.0,4,48093.203,9,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,286891.75,9,0,3,0,0,0,0.0,0.0,35.0,1,0
32.0,4,87248.45,9,2,4,1,0,0,0.0,0.0,30.0,1,0
23.0,4,64021.99,10,0,5,3,1,0,0.0,0.0,10.0,1,0
62.0,4,181782.48,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
29.0,4,140792.02,6,-1,2,0,0,0,0.0,0.0,48.0,1,0
50.0,4,177730.75,4,-1,3,0,0,0,0.0,0.0,40.0,1,0
19.0,4,97299.85,10,0,2,3,0,0,2624.9104,0.0,40.0,1,0
60.0,5,128095.13,10,2,2,1,1,1,0.0,0.0,40.0,1,0
41.0,4,118727.59,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,242776.55,3,0,2,0,0,0,0.0,0.0,40.0,0,0
50.0,4,204267.0,6,-1,1,0,0,0,0.0,0.0,35.0,1,0
23.0,4,111462.89,7,-1,2,0,0,0,0.0,0.0,40.0,1,0
46.0,4,85907.03,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
39.0,4,198931.2,10,2,3,1,0,0,0.0,0.0,45.0,1,0
64.0,5,186641.42,11,2,6,1,0,0,0.0,0.0,40.0,1,0
35.0,4,168205.17,9,0,6,0,0,0,0.0,0.0,40.0,1,0
33.0,4,159282.34,9,2,2,1,-1,0,0.0,0.0,40.0,1,0
18.0,4,32401.91,6,0,2,3,0,0,0.0,0.0,27.225399,1,0
23.0,4,212546.53,13,0,2,0,0,1,3922.799,0.0,40.0,1,0
30.0,4,318268.44,10,0,3,0,0,1,0.0,0.0,40.0,1,0
32.43976,4,245386.67,6,2,2,1,0,0,0.0,0.0,52.031975,0,0
33.0,4,190094.66,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
48.0,4,192258.7,10,2,3,1,0,0,0.0,0.0,55.0,1,0
39.0,2,111132.375,9,-1,4,2,0,1,0.0,0.0,35.0,1,0
69.0,4,109507.445,9,2,6,1,0,0,4070.4106,0.0,40.0,1,0
47.0,2,113740.35,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
46.0,1,123673.34,10,2,2,1,0,0,0.0,0.0,40.0,1,0
24.70742,4,100280.586,13,0,3,3,0,0,0.0,0.0,25.0,1,0
45.0,4,54835.61,9,2,3,1,0,1,0.0,0.0,50.0,0,0
47.0,4,106092.04,3,1,3,0,-1,1,0.0,0.0,32.0,0,0
38.0,4,145206.56,9,2,1,1,0,0,0.0,0.0,40.0,1,0
53.866177,4,184737.45,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,138170.17,9,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,118644.695,9,-1,2,-1,0,0,0.0,0.0,40.0,1,0
45.0,4,341438.47,10,2,3,1,1,0,0.0,0.0,40.0,1,0
21.0,4,269172.12,6,0,2,3,0,0,0.0,0.0,40.0,1,0
40.627785,4,212876.19,12,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,54259.21,13,0,3,2,0,1,0.0,0.0,40.0,1,0
22.0,4,216535.62,10,0,2,3,1,1,0.0,0.0,40.0,1,0
25.0,5,124209.65,10,0,2,0,0,0,0.0,0.0,20.0,1,0
51.0,4,192969.17,13,-1,3,3,1,1,0.0,0.0,35.0,1,0
29.0,4,54092.207,14,-1,6,0,0,1,0.0,0.0,25.0,1,0
27.0,4,92083.24,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
56.0,1,101549.27,13,-1,3,0,0,1,2638.363,0.0,36.0,0,0
30.0,4,186367.75,11,0,5,3,0,0,0.0,0.0,40.0,1,0
56.592625,5,212211.38,10,2,1,1,0,0,0.0,0.0,40.0,1,0
34.0,4,182739.1,13,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,146920.8,10,0,2,3,0,0,0.0,0.0,24.0,1,0
53.0,4,112230.13,9,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,174493.75,12,0,3,0,0,0,0.0,0.0,35.0,1,0
