age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
61.381126,5,93035.836,10,2,6,1,0,0,0.0,0.0,44.0,1,2
60.0,4,105956.94,14,2,6,1,1,1,0.0,1900.4828,35.0,1,2
32.0,4,178288.14,7,1,3,0,0,0,0.0,0.0,40.0,1,2
21.0,4,141035.6,9,0,3,0,0,0,0.0,0.0,40.0,1,2
49.0,4,216981.33,11,-1,3,0,0,0,0.0,0.0,60.0,1,2
47.0,4,104710.36,14,-1,3,0,0,0,0.0,0.0,50.0,1,2
27.0,4,203523.33,13,0,2,3,0,0,0.0,0.0,40.0,1,2
49.0,4,181620.14,10,2,2,1,0,0,0.0,0.0,40.0,1,2
64.0,4,80327.17,13,-1,3,0,0,1,0.0,0.0,20.0,1,2
67.0,4,224853.1,16,2,7,1,0,0,0.0,0.0,40.0,0,2
40.0,4,160167.02,9,2,3,1,0,0,0.0,2070.717,60.0,1,2
44.0,4,249552.83,9,2,2,1,0,0,0.0,0.0,45.25007,1,2
54.0,5,37670.09,10,2,2,1,0,0,0.0,0.0,60.0,1,2
23.0,4,111448.64,9,2,7,1,0,0,0.0,1630.0775,40.0,1,2
32.0,5,80261.72,11,2,1,1,0,0,0.0,0.0,40.0,1,2
33.770695,4,146307.95,14,2,2,1,0,0,0.0,0.0,45.0,1,2
42.0,4,224876.19,13,-1,6,0,0,1,0.0,0.0,37.0,1,2
38.0,4,446084.56,13,2,7,1,1,0,0.0,0.0,50.0,1,2
37.0,4,261408.14,13,2,2,1,0,0,0.0,0.0,40.0,1,2
21.0,4,148298.52,8,0,3,0,0,0,0.0,0.0,50.0,0,2
37.0,6,269172.44,9,0,3,0,0,0,0.0,0.0,60.0,1,2
29.0,4,484572.56,13,0,6,-1,1,0,0.0,0.0,40.0,0,2
29.0,4,114096.24,10,2,6,1,1,0,0.0,0.0,40.0,1,2
43.0,1,226990.92,13,2,7,1,0,0,6565.327,0.0,40.0,1,2
51.0,4,94435.22,13,2,6,1,0,0,0.0,0.0,40.0,1,2
41.0,4,86698.086,10,2,6,1,-1,0,0.0,0.0,50.0,1,2
45.0,4,228165.08,9,0,5,2,0,0,0.0,0.0,40.0,1,2
26.0,4,67114.086,10,0,2,3,0,0,0.0,0.0,40.0,1,2
18.0,4,258381.23,8,0,2,0,-1,0,0.0,0.0,25.0,0,2
34.0,4,177439.0,11,2,2,1,0,0,0.0,1876.0,40.0,1,2
34.0,4,176064.4,9,2,2,1,0,0,0.0,0.0,50.0,1,2
69.0,4,147710.98,6,2,3,1,0,0,4222.576,0.0,20.0,1,2
33.0,4,344326.2,10,2,6,1,0,0,0.0,0.0,40.0,1,2
36.0,4,179476.48,9,2,3,1,0,0,0.0,1632.5026,40.0,1,2
48.0,5,177230.16,10,2,6,1,0,0,4650.0,0.0,40.0,1,2
34.0,4,68851.12,10,2,2,1,0,0,0.0,0.0,35.0,1,2
43.0,4,171475.28,14,-1,7,0,0,0,0.0,0.0,50.0,1,2
41.0,4,327615.84,12,2,3,1,0,0,0.0,0.0,40.0,1,2
41.0,4,204584.56,11,2,5,1,0,0,0.0,2150.5984,40.0,1,2
54.0,4,158752.58,7,-1,3,0,0,0,0.0,0.0,40.0,1,2
26.0,4,219105.67,13,-1,6,2,0,1,0.0,0.0,65.60811,1,2
49.0,6,116506.055,9,2,2,1,0,0,0.0,0.0,81.52319,1,2
46.0,4,164132.53,13,2,7,1,0,0,0.0,0.0,40.0,1,2
42.0,4,306926.25,13,2,2,1,0,0,0.0,0.0,40.0,1,2
39.0,1,200974.08,9,2,2,1,0,0,0.0,0.0,43.0,1,2
39.0,2,206447.69,14,2,7,1,0,1,0.0,0.0,45.0,1,2
28.0,4,37216.203,9,-1,2,0,0,0,0.0,0.0,60.0,1,2
30.0,4,212156.81,7,2,2,1,0,0,0.0,0.0,47.0,0,2
44.0,4,147342.95,9,2,2,1,0,0,6850.5894,0.0,55.0,1,2
40.0,4,260004.84,9,2,3,1,1,0,0.0,0.0,40.0,1,2
40.0,4,81097.11,10,0,3,2,0,1,0.0,0.0,20.0,1,2
40.0,4,127543.78,9,2,2,1,0,0,0.0,1721.1083,40.0,1,2
52.0,4,198363.89,6,2,2,1,0,0,0.0,0.0,40.0,1,2
67.0,4,111691.85,9,-1,7,0,0,0,0.0,0.0,40.0,1,2
30.0,3,255900.47,13,0,4,3,0,0,0.0,0.0,50.0,1,2
62.0,1,33853.66,9,2,1,1,0,0,0.0,0.0,40.0,1,2
31.0,4,230528.55,11,0,3,0,0,0,0.0,0.0,40.0,1,2
34.0,4,362955.88,8,2,3,1,0,0,0.0,0.0,40.0,1,2
25.607555,4,234937.7,9,0,2,0,0,0,0.0,2202.553,40.0,1,2
60.0,4,191305.19,10,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,1,220418.84,13,-1,7,2,0,0,0.0,0.0,60.0,1,2
52.0,1,142165.17,11,2,7,1,0,1,0.0,0.0,65.0,1,2
45.0,5,96320.64,9,2,2,1,0,0,13182.467,0.0,60.0,1,2
31.0,1,282900.72,11,2,4,1,0,0,0.0,0.0,40.0,0,2
59.0,4,80336.77,9,-1,3,2,0,1,0.0,0.0,30.0,1,2
44.0,4,30522.094,13,2,3,1,0,0,0.0,0.0,40.0,1,2
43.0,4,106874.96,13,2,7,1,0,0,0.0,0.0,40.0,1,2
50.0,4,187058.34,14,-1,3,2,0,1,0.0,0.0,80.0,1,2
51.0,4,38211.727,13,2,3,1,0,0,0.0,0.0,45.0,1,2
49.0,4,187013.84,10,2,3,1,0,0,0.0,0.0,40.0,1,2
43.0,1,379233.22,11,2,2,1,0,0,0.0,0.0,30.0,1,2
37.0,4,176754.11,9,2,7,1,0,1,0.0,2043.775,40.0,1,2
35.0,4,131455.45,9,2,2,1,0,0,0.0,0.0,60.0,1,2
41.0,6,116784.72,13,2,6,1,0,0,0.0,0.0,40.0,1,2
21.0,4,171364.5,10,0,3,0,0,1,0.0,0.0,35.0,1,2
28.0,4,393395.47,10,2,3,1,0,0,0.0,0.0,45.0,1,2
25.0,4,162379.38,10,2,3,3,0,0,0.0,0.0,40.0,1,2
36.0,4,184892.98,9,2,7,1,0,1,0.0,0.0,40.0,1,2
43.0,2,167395.64,14,2,3,1,0,0,0.0,0.0,50.0,1,2
39.0,3,98413.67,10,2,7,1,0,0,0.0,0.0,40.0,1,2
28.103601,4,159891.67,9,2,2,1,0,0,0.0,0.0,40.0,1,2
44.0,1,192206.16,13,-1,3,0,0,1,0.0,0.0,40.0,1,2
39.0,5,104871.8,15,2,1,1,-1,0,0.0,0.0,50.0,1,2
36.0,4,169097.38,9,2,3,1,0,0,0.0,0.0,40.0,1,2
51.0,4,190066.1,14,-1,7,2,0,0,0.0,0.0,45.0,1,2
40.0,4,248928.5,10,2,2,1,0,0,0.0,0.0,40.0,1,2
32.0,1,356813.28,14,0,6,0,0,0,0.0,0.0,40.0,1,2
26.0,4,85019.125,9,2,3,1,0,1,0.0,2366.41,40.0,1,2
57.0,5,47027.84,13,2,7,1,0,0,4430.4106,0.0,40.0,1,2
45.0,4,349345.06,10,-1,2,0,0,0,0.0,0.0,60.0,0,2
38.0,4,196687.3,9,2,3,1,0,1,0.0,0.0,40.0,1,2
30.0,4,211773.81,14,0,7,2,0,1,0.0,0.0,25.0,1,2
54.0,4,298880.62,6,2,3,1,0,0,0.0,0.0,60.0,1,2
54.080795,4,136794.61,13,2,3,1,0,0,0.0,0.0,40.0,1,2
57.0,6,369429.28,9,2,1,1,0,0,0.0,0.0,50.0,1,2
33.0,6,228199.16,13,2,3,1,0,0,0.0,0.0,50.0,1,2
39.0,5,343676.97,12,2,1,1,0,0,0.0,0.0,40.0,1,2
58.0,4,132695.17,6,0,3,0,0,0,0.0,0.0,52.0,1,2
38.0,4,377886.75,12,2,7,1,0,0,0.0,0.0,50.0,1,2
45.0,4,140898.52,9,2,2,1,0,0,0.0,0.0,40.0,1,2
41.0,4,191945.98,16,0,7,0,0,0,0.0,0.0,50.0,1,2
41.0,4,281278.7,10,-1,3,2,0,1,0.0,0.0,40.0,1,2
46.0,3,260781.58,13,-1,7,0,0,1,0.0,0.0,40.0,1,2
38.0,5,87351.734,13,2,1,1,0,0,0.0,0.0,40.0,1,2
48.0,4,92192.08,11,2,2,1,0,0,5013.0,0.0,45.68132,1,2
35.0,4,227886.03,13,2,5,1,0,0,0.0,0.0,40.0,1,2
52.0,5,168473.86,13,2,7,1,0,0,8304.337,0.0,35.0,1,2
44.0,4,340888.97,9,0,6,0,1,0,0.0,0.0,45.0,1,2
31.0,4,187248.05,13,2,3,1,0,1,0.0,0.0,40.0,1,2
42.0,3,641765.4,10,2,2,1,0,0,6654.7373,0.0,50.0,1,2
29.0,4,162447.44,9,0,3,3,0,0,0.0,0.0,50.0,1,2
45.0,4,367721.16,13,2,6,1,0,0,0.0,0.0,40.0,1,2
36.0,4,172641.33,10,2,5,1,0,0,0.0,0.0,40.0,1,2
57.0,4,229584.02,10,-1,6,0,0,1,0.0,0.0,40.0,1,2
58.0,1,133171.2,10,2,2,1,0,0,0.0,0.0,30.0,1,2
54.419994,3,231113.38,9,2,2,1,1,0,12911.855,0.0,40.0,1,2
37.0,4,185260.47,5,2,2,1,0,0,0.0,0.0,40.0,1,2
52.0,4,199161.25,9,2,2,1,0,0,0.0,0.0,40.0,1,2
51.0,4,46032.32,10,2,2,1,0,0,0.0,0.0,40.0,1,2
22.0,4,267351.38,10,2,6,-1,0,0,0.0,0.0,40.0,1,2
47.457615,4,33637.375,9,-1,2,0,0,0,0.0,1958.4988,60.0,1,2
33.0,4,176852.67,9,2,3,1,0,0,7179.5654,0.0,40.0,1,2
49.0,4,93945.22,14,-1,7,0,0,0,0.0,0.0,40.0,1,2
49.0,4,186254.45,9,1,2,2,1,1,0.0,0.0,45.0,1,2
43.0,4,258224.11,13,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,2,243572.31,14,2,3,1,0,0,0.0,0.0,40.0,1,2
67.79201,6,73342.016,11,2,3,1,0,0,0.0,0.0,48.0,1,2
61.0,4,368765.7,4,2,2,1,1,0,0.0,0.0,40.0,1,2
35.0,4,181294.33,14,2,5,1,0,1,0.0,0.0,40.0,1,2
32.0,4,233112.27,9,2,3,1,0,1,0.0,0.0,40.0,0,2
46.0,4,293065.2,9,2,3,1,0,0,0.0,1978.3564,40.0,1,2
35.0,4,226353.47,9,2,3,1,0,0,0.0,0.0,40.0,0,2
41.283527,4,204599.73,10,2,3,1,0,0,5013.0,0.0,50.0,1,2
23.0,4,95421.76,16,2,7,1,0,0,0.0,0.0,50.0,1,2
22.0,4,358323.78,5,0,2,2,0,0,0.0,0.0,38.0,1,2
48.0,4,85472.44,13,2,3,1,0,0,0.0,0.0,40.0,0,2
36.0,4,240966.11,9,-1,3,2,-1,1,0.0,0.0,50.0,1,2
37.0,5,55818.465,14,2,1,1,0,0,0.0,0.0,60.0,1,2
29.0,4,216941.1,12,0,3,0,0,1,0.0,0.0,40.0,1,2
40.0,4,139902.02,4,2,6,1,0,0,0.0,0.0,40.0,1,2
30.0,1,305122.66,10,0,7,3,1,1,0.0,0.0,40.0,1,2
34.0,4,345251.22,3,2,3,1,0,0,0.0,0.0,40.0,0,2
28.0,4,56160.15,13,-1,3,2,0,0,0.0,0.0,50.0,1,2
53.946743,4,113160.66,13,2,3,1,0,0,0.0,0.0,50.0,1,2
59.0,4,95669.625,14,0,3,0,0,1,0.0,0.0,40.0,1,2
58.0,5,181789.31,13,2,7,1,-1,0,0.0,0.0,99.0,0,2
24.0,4,211609.78,13,0,7,0,0,0,0.0,0.0,40.0,1,2
38.0,4,186439.66,10,2,2,1,0,0,6972.777,0.0,98.99811,1,2
37.0,4,318891.25,9,2,2,1,0,0,0.0,0.0,40.0,0,2
28.0,4,315056.88,9,2,3,1,0,0,0.0,0.0,40.0,1,2
49.0,4,238273.45,14,0,3,0,0,1,0.0,0.0,35.0,1,2
41.0,4,174259.16,15,2,7,1,-1,1,0.0,0.0,35.0,1,2
61.0,5,27530.41,14,-1,7,0,0,1,0.0,0.0,30.0,1,2
38.0,4,28272.16,9,2,3,1,0,0,0.0,0.0,40.0,1,2
39.0,4,243343.62,13,2,7,1,0,0,0.0,0.0,40.0,1,2
48.0,2,129962.82,10,2,5,1,0,0,6523.5576,0.0,40.0,0,2
33.0,4,201915.55,10,2,2,1,0,1,0.0,0.0,40.0,1,2
35.0,4,76046.125,11,0,6,2,0,1,0.0,0.0,46.861538,1,2
25.0,4,358379.75,11,0,2,0,0,0,19149.27,0.0,40.0,1,2
41.0,5,285069.53,9,2,3,1,0,0,0.0,0.0,45.0,1,2
52.0,4,266297.0,4,2,2,1,0,0,3460.0232,0.0,25.0,1,2
40.0,4,144906.11,11,2,2,1,-1,0,0.0,0.0,37.0,0,2
24.0,4,102190.43,13,0,6,0,0,1,0.0,0.0,30.0,1,2
49.0,1,107525.92,14,-1,7,0,-1,1,0.0,0.0,35.0,0,2
30.0,5,231007.05,13,2,7,1,0,0,0.0,0.0,35.0,1,2
33.0,4,217205.5,15,2,6,1,0,0,0.0,0.0,50.0,1,2
54.0,4,156803.19,13,1,3,2,0,1,0.0,0.0,40.0,1,2
49.0,4,92929.57,6,2,2,1,1,1,0.0,0.0,20.0,1,2
46.0,4,282990.75,15,2,3,1,1,0,0.0,0.0,50.0,1,2
41.0,5,245629.08,13,2,7,1,0,0,0.0,0.0,35.0,1,2
36.0,4,367683.2,6,0,6,2,0,1,0.0,0.0,40.0,1,2
35.0,2,365134.28,13,2,7,1,0,0,0.0,0.0,40.0,1,2
42.0,4,138015.34,13,2,2,1,0,0,0.0,0.0,40.0,1,2
52.0,4,115123.63,13,2,3,1,0,0,0.0,0.0,50.0,1,2
29.0,4,379074.78,9,2,2,1,0,0,0.0,0.0,50.0,0,2
31.0,4,256203.3,9,2,2,1,0,0,0.0,0.0,40.0,1,2
57.0,4,365659.8,16,2,7,1,1,1,0.0,0.0,40.0,1,2
22.0,4,171498.5,6,2,2,1,0,0,0.0,0.0,40.0,1,2
37.0,4,181820.39,13,-1,6,0,0,1,0.0,0.0,40.0,1,2
40.0,5,237692.23,9,2,2,1,0,0,0.0,0.0,30.0,1,2
41.0,4,57392.78,11,2,3,1,0,1,0.0,0.0,40.0,1,2
27.0,4,667026.3,9,2,3,1,0,0,0.0,0.0,30.0,1,2
35.0,2,167765.17,10,2,2,1,0,0,0.0,0.0,40.0,1,2
34.0,4,108203.26,7,2,6,1,0,0,0.0,2320.8423,60.0,1,2
56.680405,3,117396.5,10,2,6,1,0,0,0.0,0.0,48.0,1,2
60.0,4,279342.34,9,2,2,1,0,0,0.0,0.0,80.0,1,2
59.0,4,198817.6,10,2,3,1,0,1,10956.118,0.0,40.0,1,2
41.0,4,140812.67,6,2,2,1,0,0,0.0,0.0,40.0,1,2
42.0,4,40897.625,6,2,2,1,0,1,0.0,0.0,45.0,1,2
39.0,3,196982.73,7,2,2,1,0,0,0.0,0.0,40.0,1,2
23.0,2,64352.133,10,0,5,0,0,1,0.0,0.0,40.0,1,2
36.0,5,198278.25,13,2,2,1,0,1,0.0,0.0,40.0,1,2
30.0,4,251889.61,11,2,3,1,0,0,0.0,0.0,40.0,0,2
47.0,1,182330.98,11,-1,2,0,0,1,0.0,0.0,40.0,1,2
49.0,4,89570.66,10,2,6,1,0,0,0.0,0.0,50.0,1,2
28.0,4,587699.75,13,0,6,0,0,0,0.0,0.0,40.0,1,2
36.0,4,197241.12,13,2,7,1,0,0,0.0,0.0,40.0,1,2
32.0,4,176244.19,13,2,6,1,0,0,8468.996,0.0,55.0,1,2
31.0,4,253990.58,10,0,2,0,0,0,5155.125,0.0,40.0,1,2
50.0,2,197421.66,9,-1,3,2,0,1,10103.249,0.0,60.0,1,2
30.0,4,181798.72,13,0,3,0,0,1,0.0,0.0,48.0,1,2
41.0,4,103554.92,9,2,2,1,0,1,0.0,1996.7998,40.0,1,2
32.0,4,474112.53,13,0,6,0,0,1,0.0,0.0,40.0,1,2
54.0,4,187302.6,15,0,7,0,0,1,5013.0,0.0,55.0,0,2
39.0,1,70076.79,14,2,7,1,0,0,0.0,0.0,40.0,1,2
39.0,4,280071.06,13,2,3,1,1,0,0.0,0.0,40.0,1,2
37.0,4,168865.06,14,2,7,1,0,1,0.0,0.0,40.0,1,2
40.0,4,390702.47,13,2,7,1,0,0,0.0,0.0,35.0,1,2
34.0,4,108870.93,12,2,3,1,0,0,8823.854,0.0,40.0,1,2
58.0,4,227606.75,14,2,6,1,0,0,0.0,2001.3079,50.0,1,2
48.0,6,206486.66,3,2,2,1,0,0,0.0,0.0,40.0,1,2
27.0,4,304275.62,7,0,5,2,1,1,0.0,0.0,40.0,1,2
42.0,4,60929.184,14,2,6,1,0,0,0.0,0.0,80.0,1,2
65.0,4,97809.71,10,0,3,0,-1,0,0.0,0.0,32.0,0,2
28.0,4,32390.021,12,0,2,0,0,0,0.0,0.0,40.0,1,2
37.0,1,312685.66,13,2,4,1,0,0,0.0,0.0,40.0,1,2
34.0,4,191270.44,11,2,2,1,1,0,0.0,0.0,35.0,1,2
58.0,1,316396.4,9,-1,3,0,0,1,0.0,0.0,40.0,1,2
28.0,4,169635.78,7,2,2,1,0,0,0.0,0.0,45.0,1,2
40.0,2,399956.16,9,2,3,1,0,0,4907.8076,0.0,40.0,1,2
29.0,4,67320.64,10,0,2,0,0,0,0.0,0.0,34.644833,1,2
27.0,4,306413.16,12,0,3,3,1,1,0.0,2189.4785,40.0,1,2
53.0,4,32079.127,14,2,6,1,0,0,0.0,0.0,40.0,1,2
31.0,4,62934.547,13,2,7,1,0,0,0.0,0.0,40.0,1,2
30.0,4,225983.1,13,0,3,0,0,0,0.0,3375.2854,45.0,1,2
36.0,4,248873.22,13,2,2,1,0,0,0.0,0.0,45.0,0,2
50.0,4,104661.3,13,-1,3,0,1,0,0.0,0.0,40.0,1,2
28.0,1,165656.25,13,0,7,0,0,0,0.0,0.0,40.0,1,2
39.0,4,199988.66,9,0,2,0,0,0,0.0,0.0,45.0,1,2
30.0,4,33656.895,10,-1,6,0,0,1,0.0,0.0,40.0,1,2
56.0,5,141561.06,13,1,1,0,0,0,0.0,0.0,60.0,1,2
38.0,4,163620.67,13,2,7,1,0,1,6760.82,0.0,40.0,1,2
29.0,1,27512.727,10,2,6,1,0,0,0.0,0.0,40.0,1,2
41.0,4,409198.38,10,2,2,1,0,0,0.0,0.0,50.0,1,2
32.0,4,317196.22,13,0,4,2,0,0,0.0,0.0,55.0,1,2
28.0,4,94911.33,10,2,3,1,0,1,0.0,0.0,50.0,1,2
55.0,4,142520.39,10,-1,6,0,0,1,0.0,0.0,50.0,1,2
37.0,4,175051.23,3,1,2,0,0,0,0.0,0.0,40.0,0,2
44.0,5,184633.17,13,2,3,1,0,0,0.0,0.0,50.0,1,2
51.0,6,209932.7,11,2,6,1,0,1,0.0,0.0,40.0,1,2
41.0,4,120418.69,10,2,3,1,0,0,0.0,0.0,48.0,1,2
47.0,4,179412.92,10,2,2,1,0,0,0.0,0.0,40.0,1,2
28.0,4,335417.8,13,0,6,3,0,0,0.0,0.0,40.0,1,2
31.0,4,132001.14,13,0,3,0,-1,0,6886.5933,0.0,40.0,1,2
46.0,4,183785.73,10,2,5,1,0,0,0.0,0.0,99.0,1,2
55.0,4,159261.75,14,0,6,2,0,1,0.0,0.0,40.0,1,2
54.0,4,238310.92,9,2,2,1,0,0,0.0,0.0,45.0,1,2
34.0,4,561655.2,9,2,2,1,0,0,0.0,0.0,40.0,1,2
40.0,4,205334.88,9,2,3,1,1,0,0.0,0.0,37.638813,1,2
19.0,4,61094.13,10,0,5,3,0,1,0.0,0.0,40.0,1,2
62.53785,5,328646.47,13,-1,6,0,0,1,0.0,0.0,40.0,1,2
39.0,1,28590.088,13,-1,7,2,0,1,0.0,0.0,40.0,1,2
30.0,4,106890.65,12,0,2,0,0,0,0.0,0.0,40.0,1,2
22.0,4,302289.53,11,0,3,3,0,1,0.0,0.0,25.0,1,2
58.0,5,195406.66,9,2,2,1,0,0,6707.103,0.0,30.0,1,2
38.0,4,99473.92,14,2,4,1,0,0,0.0,0.0,40.0,1,2
40.0,3,179600.75,10,2,5,1,-1,0,0.0,0.0,40.0,1,2
51.0,4,205886.97,10,2,2,1,0,0,0.0,1998.9109,45.0,1,2
51.0,6,133899.75,13,2,6,1,0,0,5013.0,0.0,96.48353,1,2
44.0,4,81223.99,11,2,3,1,0,0,0.0,0.0,40.0,1,2
49.0,3,191474.19,9,2,2,1,1,0,0.0,0.0,25.0,1,2
42.0,4,46015.707,9,0,6,0,0,1,0.0,0.0,40.0,1,2
35.0,4,415050.0,13,0,7,0,0,0,0.0,0.0,40.0,1,2
62.377083,2,76087.82,9,2,3,1,0,1,25474.092,0.0,35.0,1,2
33.0,4,186163.94,2,0,7,0,0,0,0.0,0.0,45.0,1,2
74.75014,6,117419.91,13,2,6,1,0,0,0.0,0.0,40.0,1,2
43.0,2,183010.3,13,1,7,2,-1,1,9973.394,0.0,40.0,1,2
37.0,4,112387.984,10,0,6,0,0,0,0.0,0.0,54.027836,1,2
30.0,4,185197.34,11,2,6,1,0,0,0.0,0.0,40.0,1,2
46.0,4,275330.06,10,0,2,2,1,0,52462.297,0.0,35.245506,1,2
34.0,4,153014.77,13,2,3,1,0,0,6835.1143,0.0,45.0,1,2
53.0,4,171698.33,9,2,2,1,0,0,0.0,0.0,40.0,1,2
34.0,4,227781.11,9,0,2,0,0,0,0.0,0.0,40.0,1,2
39.0,4,211503.94,12,2,7,1,0,0,0.0,0.0,40.0,1,2
45.843777,4,266956.88,13,2,6,1,0,0,0.0,0.0,50.0,1,2
60.0,5,207904.77,7,2,6,1,0,0,0.0,0.0,55.0,1,2
36.0,4,32745.15,10,2,6,1,0,0,0.0,0.0,55.0,1,2
60.0,4,101886.78,9,2,2,1,0,0,0.0,0.0,40.0,1,2
43.0,4,281383.56,13,2,3,1,0,1,0.0,0.0,40.0,1,2
30.0,4,287486.84,9,2,2,1,0,0,0.0,0.0,45.0,1,2
31.0,4,279475.6,9,0,3,3,0,0,0.0,0.0,40.0,1,2
40.0,4,368704.38,11,2,7,1,0,0,79509.41,0.0,40.0,1,2
40.70223,4,132643.62,10,-1,1,2,0,1,0.0,0.0,60.0,1,2
34.0,4,511442.66,9,0,2,3,0,0,4898.3687,0.0,40.0,1,2
26.0,4,105465.93,9,2,2,1,0,0,0.0,0.0,40.0,1,2
55.0,4,179909.5,9,2,2,1,0,0,0.0,0.0,40.0,1,2
59.0,1,82472.414,5,-1,4,2,0,1,0.0,0.0,40.0,1,2
33.0,4,104672.24,9,0,6,2,0,0,0.0,0.0,40.0,0,2
45.0,6,177932.77,10,2,2,1,0,0,0.0,0.0,60.0,1,2
23.0,4,246669.73,9,2,5,1,0,1,0.0,0.0,40.0,1,2
29.0,4,323818.75,10,2,2,1,0,0,0.0,0.0,40.0,1,2
31.0,4,115578.84,10,2,2,1,0,0,0.0,0.0,35.0,1,2
46.0,4,314225.3,12,2,5,1,1,1,7810.3975,0.0,40.0,1,2
35.0,4,219720.78,14,-1,7,2,0,1,0.0,0.0,40.0,1,2
37.0,4,106798.11,10,2,7,1,0,0,6878.9443,0.0,45.0,1,2
34.0,4,50591.08,12,2,3,1,0,0,0.0,0.0,54.993526,1,2
47.0,4,242163.64,12,2,6,1,0,0,0.0,0.0,54.746048,1,2
29.0,4,72497.57,11,2,3,1,0,0,0.0,0.0,40.0,1,2
38.0,4,38341.086,10,2,6,1,0,0,0.0,0.0,50.0,1,2
37.0,4,91804.02,13,2,3,1,0,1,14404.652,0.0,40.0,1,2
40.0,4,238858.16,14,0,7,3,0,0,0.0,0.0,40.0,1,2
45.0,1,106347.086,13,2,7,1,0,1,0.0,0.0,40.0,1,2
44.0,5,235163.81,9,2,2,1,1,0,0.0,0.0,93.95005,1,2
26.0,4,210133.42,13,2,6,1,0,1,0.0,0.0,40.0,1,2
41.0,4,133516.97,10,2,2,1,0,0,0.0,0.0,40.0,1,2
30.0,4,173812.23,13,0,6,0,0,1,0.0,0.0,40.0,1,2
40.0,5,226632.48,13,2,6,1,0,0,0.0,0.0,45.0,1,2
27.0,5,134745.88,13,2,7,1,0,0,0.0,0.0,40.0,1,2
50.394062,4,173110.14,9,2,2,1,0,0,0.0,0.0,45.0,1,2
27.0,4,97971.53,10,2,4,1,0,0,0.0,0.0,75.0,1,2
35.0,5,161039.77,13,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,121260.94,13,2,7,0,0,1,0.0,0.0,40.0,0,2
32.0,1,124950.42,13,0,7,0,0,0,8830.314,0.0,40.0,1,2
47.0,4,137174.77,10,2,3,1,0,0,5637.085,0.0,40.0,0,2
47.0,3,425856.56,9,-1,7,0,0,0,0.0,0.0,40.0,1,2
40.0,4,96278.3,13,2,2,1,0,0,0.0,2057.5889,40.0,1,2
45.0,4,210812.34,9,2,2,1,0,0,0.0,0.0,40.0,0,2
27.0,4,131895.31,13,0,3,0,0,0,0.0,0.0,40.0,1,2
45.0,1,96599.47,13,0,7,0,-1,1,6573.45,0.0,24.0,0,2
43.0,2,104955.3,9,2,2,1,0,0,0.0,0.0,60.0,1,2
54.0,6,223031.2,11,-1,3,2,1,0,93532.51,0.0,45.0,1,2
58.0,1,128488.6,9,-1,6,2,0,1,14527.717,0.0,50.0,1,2
36.0,4,194725.33,13,0,7,0,0,0,0.0,0.0,50.0,1,2
21.05916,4,199618.11,10,0,6,3,0,0,0.0,0.0,50.0,1,2
33.0,4,301435.88,16,2,3,1,0,0,0.0,0.0,65.0,1,2
56.0,1,484270.38,13,2,7,1,0,0,4759.2695,0.0,25.0,1,2
37.0,4,114144.44,13,2,6,1,0,0,0.0,0.0,46.480244,1,2
28.0,4,131721.86,10,0,3,0,0,0,0.0,0.0,40.0,1,2
32.0,3,435345.97,13,0,7,3,0,0,0.0,0.0,35.0,1,2
59.0,6,282807.03,10,2,6,1,0,0,0.0,0.0,70.0,1,2
20.0,4,123240.26,7,0,5,3,0,1,0.0,0.0,20.0,1,2
40.0,4,143168.47,14,2,6,1,0,1,0.0,1740.9716,40.0,1,2
33.0,4,100328.85,14,0,7,3,0,1,0.0,0.0,91.21275,1,2
35.0,4,209973.2,10,2,2,1,0,0,0.0,0.0,40.0,1,2
33.0,4,214920.42,10,2,2,1,1,0,0.0,0.0,40.0,1,2
35.0,4,181687.53,10,1,2,0,0,1,0.0,0.0,35.0,1,2
45.0,4,365899.72,13,2,2,1,0,0,0.0,0.0,40.0,1,2
40.0,2,261471.33,10,0,3,0,0,1,0.0,0.0,30.0,1,2
39.819984,4,101606.79,3,2,6,1,1,0,0.0,0.0,40.0,0,2
46.0,4,190752.48,13,-1,7,2,0,0,0.0,0.0,60.0,1,2
39.0,4,561836.06,13,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,6,371116.0,14,2,7,1,0,0,0.0,0.0,50.0,1,2
53.0,5,118575.69,10,2,1,1,0,0,0.0,0.0,50.0,1,2
44.0,4,199488.88,9,2,3,0,0,1,0.0,0.0,40.0,1,2
37.0,1,210845.36,10,0,4,-1,0,1,0.0,0.0,30.0,0,2
46.88895,4,181732.11,9,-1,3,0,0,1,0.0,0.0,40.0,1,2
48.0,4,89380.14,10,-1,3,0,0,0,0.0,0.0,60.0,1,2
58.0,1,385836.34,14,-1,6,0,0,0,13035.265,0.0,24.0,1,2
41.0,4,191721.16,10,2,3,1,0,0,0.0,0.0,40.0,1,2
19.0,4,294866.72,9,0,3,3,0,1,0.0,0.0,40.0,0,2
32.0,5,405025.6,9,2,2,1,0,0,0.0,0.0,40.0,1,2
67.0,2,145733.19,9,2,2,1,0,0,0.0,0.0,13.65898,1,2
