age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
56.0,4,137689.73,12,2,6,1,0,0,0.0,0.0,40.0,1,1
43.63256,4,26379.742,9,2,3,1,0,0,0.0,0.0,40.0,1,1
63.0,6,100269.13,16,2,6,1,0,0,0.0,0.0,40.0,1,1
31.0,6,388265.97,14,2,2,1,0,0,0.0,0.0,60.0,1,1
36.0,4,390161.97,15,2,7,1,0,0,0.0,1967.1287,45.0,1,1
60.0,4,103478.86,9,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,4,370796.34,16,2,3,1,0,1,0.0,2055.5527,12.0,1,1
57.0,4,75815.02,12,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,6,191812.17,15,2,3,1,0,0,0.0,0.0,50.0,1,1
49.0,4,162770.55,12,2,3,1,0,0,0.0,0.0,45.0,1,1
50.0,4,159977.56,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,220603.14,9,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,4,202723.97,13,2,5,1,0,0,0.0,0.0,50.0,1,1
52.0,4,190845.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,82252.51,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,344081.62,9,2,2,1,0,0,0.0,2014.247,40.0,1,1
67.0,3,80264.51,14,2,3,1,0,0,0.0,0.0,40.0,0,1
37.0,2,233250.16,10,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,6,211084.03,10,2,6,1,0,0,0.0,0.0,48.0,1,1
32.0,1,255282.42,13,2,6,1,0,0,0.0,0.0,37.0,1,1
56.0,5,31052.793,9,2,6,1,0,0,0.0,0.0,40.0,1,1
40.09838,4,239997.89,13,2,3,1,0,0,0.0,0.0,55.0,1,1
56.0,1,147341.1,13,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,6,289905.75,14,2,7,1,1,0,0.0,0.0,50.0,1,1
46.0,4,39723.61,10,2,7,1,-1,1,6999.3896,0.0,40.0,1,1
58.0,4,117288.15,14,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,4,141813.53,15,2,7,1,0,1,0.0,0.0,40.0,1,1
43.0,2,50225.23,16,2,7,1,0,0,0.0,2032.5745,40.0,1,1
47.0,4,178682.8,13,2,6,1,0,0,0.0,0.0,45.0,1,1
52.0,5,183609.3,15,1,7,0,0,0,0.0,0.0,93.13069,1,1
55.0,2,95631.76,13,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,4,202519.7,13,2,6,1,0,0,0.0,1979.1641,50.0,1,1
31.0,4,21833.78,10,2,2,1,0,0,0.0,0.0,51.919846,1,1
88.539856,5,56817.574,15,2,7,1,0,0,3434.1465,0.0,50.0,1,1
42.0,4,183927.02,13,2,3,1,0,0,0.0,0.0,48.0,1,1
51.0,4,173847.02,9,2,7,1,0,0,0.0,0.0,50.0,1,1
26.0,4,115856.77,9,2,6,1,0,0,6556.9106,0.0,40.0,1,1
30.0,4,190279.5,15,2,7,1,-1,0,0.0,0.0,40.0,1,1
58.0,6,47888.938,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,80362.43,15,2,7,1,0,0,0.0,0.0,40.0,1,1
24.0,4,31741.775,10,2,7,1,0,1,0.0,1662.5961,40.0,0,1
36.0,4,121041.15,13,2,7,1,0,0,7541.5806,0.0,45.0,1,1
42.0,4,151778.84,11,2,6,1,0,1,4885.9917,0.0,40.0,1,1
53.0,4,325899.6,9,2,5,1,0,0,0.0,0.0,40.0,1,1
54.0,4,112467.43,9,2,3,1,0,0,0.0,0.0,38.0,1,1
36.0,4,153955.84,10,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,177204.69,13,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,378456.06,14,2,7,1,0,0,0.0,0.0,60.0,1,1
38.0,3,267527.3,11,2,4,1,0,0,0.0,0.0,55.0,1,1
56.0,5,139838.98,10,2,2,1,0,0,0.0,2155.6292,30.0,1,1
65.02777,4,226041.69,16,2,7,1,0,0,6853.68,0.0,30.0,1,1
60.750793,4,240860.05,16,2,2,1,1,0,0.0,0.0,40.0,1,1
36.0,4,69776.875,15,2,3,1,0,0,0.0,1876.0,70.0,1,1
44.0,4,328191.3,9,2,2,1,0,0,0.0,0.0,40.0,1,1
60.23167,5,125854.12,13,2,7,1,0,0,0.0,0.0,50.0,1,1
84.45818,5,14376.3545,14,2,7,1,0,0,5013.0,0.0,8.376855,1,1
42.0,4,206240.6,13,2,5,1,0,1,0.0,0.0,50.0,1,1
45.0,5,89700.78,15,2,6,1,0,0,0.0,0.0,87.879364,1,1
34.0,4,260426.53,14,2,3,1,0,1,0.0,0.0,40.0,1,1
47.586502,4,190292.53,9,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,5,263419.1,14,2,6,1,0,0,0.0,0.0,49.965683,1,1
38.0,4,185921.69,14,2,7,1,0,1,0.0,0.0,20.0,1,1
37.0,4,29897.072,7,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,408180.84,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,303160.4,14,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,5,200811.6,14,2,7,1,0,0,0.0,0.0,23.997204,1,1
39.0,4,125231.0,14,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,51276.37,13,2,7,1,0,0,0.0,0.0,55.0,1,1
41.0,4,243888.64,14,2,6,1,0,0,0.0,0.0,40.0,1,1
37.379143,1,57136.547,14,2,6,1,0,0,0.0,1739.6467,60.0,1,1
44.0,1,350388.5,14,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,3,135263.4,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,6,101089.266,13,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,1,48882.95,11,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,101359.36,9,2,2,1,0,0,0.0,0.0,50.0,1,1
37.0,4,250398.34,13,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,175558.61,14,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,107271.19,10,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,1,184468.7,14,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,5,117649.76,14,2,1,1,0,0,0.0,0.0,50.0,1,1
47.0,2,134616.36,10,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,4,399349.22,9,2,3,1,0,0,0.0,0.0,60.0,1,1
47.0,3,312133.0,13,2,3,1,1,0,0.0,0.0,45.0,1,1
58.713478,4,126051.82,11,2,6,1,0,0,0.0,0.0,50.0,1,1
32.0,4,43129.17,14,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,4,150543.97,16,2,7,1,0,0,0.0,0.0,60.0,1,1
46.0,4,209729.17,12,2,6,1,1,1,0.0,0.0,40.0,1,1
47.0,4,143743.36,11,2,6,1,0,0,0.0,0.0,60.0,1,1
60.0,4,22246.875,14,2,3,1,0,0,0.0,0.0,73.45732,1,1
38.0,3,39275.098,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,109872.62,10,2,6,1,0,0,0.0,0.0,65.0,1,1
37.0,4,173451.94,13,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,119437.81,13,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,267872.6,4,2,2,1,0,0,0.0,0.0,57.151497,1,1
49.0,4,236492.97,14,2,2,1,0,0,0.0,1864.0378,50.0,1,1
50.0,2,146076.55,14,2,7,1,0,0,5004.1787,0.0,12.0,1,1
35.0,4,198521.47,9,2,6,1,0,0,0.0,0.0,60.0,1,1
48.0,4,212438.34,11,2,6,1,0,0,0.0,0.0,60.0,1,1
25.0,4,111495.664,9,2,3,1,0,0,0.0,0.0,50.0,1,1
49.0,5,27342.926,16,2,3,1,0,0,0.0,2029.7317,50.0,1,1
59.0,4,192087.98,14,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,3,269610.53,13,2,6,1,0,0,0.0,0.0,66.00862,1,1
54.0,5,117115.34,14,2,3,1,0,0,0.0,0.0,60.0,1,1
62.0,6,48233.38,9,2,2,1,0,0,0.0,0.0,25.0,1,1
51.0,4,171971.84,9,2,2,1,0,0,7372.3384,0.0,40.0,1,1
55.0,4,53759.76,14,2,7,1,0,0,0.0,0.0,45.0,1,1
89.40459,5,162356.28,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,3,144810.12,13,2,7,1,0,0,0.0,0.0,60.0,0,1
44.0,4,375548.47,16,2,7,1,0,0,0.0,0.0,45.0,1,1
42.0,4,230352.27,9,2,5,1,0,0,0.0,0.0,46.0,1,1
49.0,4,184936.58,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,114792.86,13,2,5,1,0,0,0.0,0.0,50.0,0,1
42.0,4,206456.66,15,2,7,1,0,0,0.0,0.0,61.327675,1,1
36.0,5,28394.297,16,2,7,1,-1,1,0.0,0.0,35.0,1,1
47.0,4,147634.25,13,2,6,1,0,1,0.0,0.0,55.0,1,1
36.0,4,77222.57,13,2,6,1,0,0,0.0,0.0,50.0,1,1
26.0,4,198430.23,9,2,2,1,0,0,0.0,0.0,50.0,1,1
52.0,2,177771.62,9,2,2,1,0,1,0.0,0.0,40.0,1,1
34.0,2,176159.33,9,2,4,1,0,0,0.0,0.0,60.0,1,1
34.0,4,110449.2,10,2,3,1,0,1,0.0,0.0,45.0,1,1
36.0,6,209127.19,14,2,7,1,0,0,0.0,0.0,99.0,1,1
67.0,5,16995.947,14,2,7,1,0,0,0.0,2001.4141,18.0,1,1
39.0,4,116187.984,13,2,6,1,-1,0,0.0,1977.2584,40.0,1,1
48.0,3,106946.28,14,2,7,1,0,0,0.0,0.0,60.0,1,1
50.0,4,82723.71,9,2,1,1,0,0,0.0,0.0,40.0,1,1
57.0,2,189128.98,13,2,6,1,0,0,0.0,0.0,45.0,1,1
46.12057,4,340633.1,14,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,214505.14,11,2,6,1,0,0,0.0,0.0,40.0,1,1
68.0,4,332533.7,14,2,7,1,0,0,0.0,2098.4163,40.0,1,1
43.0,4,265332.34,13,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,4,244259.3,16,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,1,269032.1,13,2,6,1,0,0,0.0,0.0,60.0,1,1
37.0,4,180379.28,13,2,7,1,0,0,4709.1636,0.0,40.0,1,1
58.0,5,201500.3,13,2,7,1,0,0,0.0,0.0,40.0,1,1
74.27972,4,144153.73,11,2,6,1,0,0,3635.751,0.0,40.0,1,1
49.0,4,212800.39,14,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,4,167800.88,14,2,7,1,0,0,0.0,0.0,55.0,1,1
44.0,1,184339.19,11,2,7,1,0,0,0.0,0.0,77.101555,1,1
47.0,4,176866.06,14,2,7,1,0,0,0.0,0.0,55.0,1,1
59.0,4,24319.385,9,2,2,1,0,0,0.0,2253.341,48.0,1,1
44.0,1,75898.625,13,2,6,1,0,0,4420.0835,0.0,48.0,1,1
51.07521,4,138683.78,13,2,7,1,0,0,0.0,0.0,45.0,1,1
30.0,4,148486.94,13,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,226961.89,16,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,155121.03,10,2,6,1,0,0,0.0,0.0,45.0,1,1
43.0,4,34687.33,9,2,2,1,0,0,0.0,0.0,60.0,1,1
35.0,4,359818.12,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,5,169301.83,14,2,7,1,0,0,0.0,0.0,60.0,1,1
49.0,4,66201.68,14,2,6,1,0,0,5451.194,0.0,52.0,1,1
49.0,1,171274.92,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,154375.48,9,-1,2,2,1,0,0.0,0.0,40.0,1,1
44.0,4,183124.31,15,2,3,1,0,1,0.0,0.0,40.0,1,1
44.0,4,220648.56,12,2,3,1,0,0,0.0,1887.4258,60.0,1,1
47.0,4,165470.4,13,2,6,1,0,0,0.0,0.0,50.0,1,1
37.0,4,72579.22,12,2,6,1,0,0,0.0,0.0,45.0,1,1
72.10158,4,94032.266,16,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,1,147151.72,14,2,7,1,0,0,0.0,0.0,20.0,1,1
44.0,4,174687.89,11,2,3,1,0,0,0.0,0.0,41.686123,1,1
42.0,6,69235.12,10,2,2,1,0,0,0.0,0.0,50.0,1,1
36.0,4,209957.64,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
40.0,4,151441.45,9,2,3,1,-1,0,0.0,0.0,60.0,1,1
45.0,4,228393.78,14,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,17070.979,13,2,5,1,-1,0,0.0,0.0,35.0,0,1
44.0,1,70994.7,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,193275.19,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,5,144078.14,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,142642.92,13,2,7,1,0,1,0.0,0.0,35.0,1,1
51.0,4,182227.47,13,2,3,1,0,0,0.0,0.0,35.0,1,1
44.0,4,184997.27,13,2,6,1,0,0,0.0,0.0,45.0,1,1
51.070683,4,152840.73,13,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,158683.83,10,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,48472.46,13,2,7,1,0,1,22474.434,0.0,45.0,1,1
39.0,6,188231.3,13,2,7,1,-1,0,6902.6416,0.0,40.0,0,1
42.0,1,277561.72,15,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,4,45019.715,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,18117.555,6,2,2,1,0,0,0.0,0.0,37.0,1,1
56.0,5,176853.8,14,2,7,1,0,1,0.0,0.0,20.0,1,1
55.0,4,99716.14,14,2,6,1,0,0,0.0,1966.9102,50.0,1,1
59.0,1,287867.78,13,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,1,209691.14,13,2,4,1,1,0,0.0,0.0,40.0,1,1
49.0,5,110773.15,9,2,3,1,0,0,0.0,0.0,50.0,1,1
60.0,4,239918.73,10,2,3,1,0,1,0.0,1978.0417,20.0,1,1
41.0,1,62495.086,9,2,6,1,0,0,0.0,0.0,60.0,1,1
47.0,4,162248.72,9,2,3,1,0,0,0.0,2280.4136,60.0,1,1
37.0,4,206596.55,9,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,5,160894.84,13,2,5,1,0,0,0.0,0.0,40.0,1,1
42.0,5,357985.75,13,2,7,1,0,0,0.0,0.0,60.0,1,1
49.0,4,209022.92,13,2,6,1,0,0,0.0,0.0,40.0,0,1
61.0,2,295344.0,14,2,7,1,0,0,0.0,0.0,40.0,1,1
46.527794,4,169716.86,11,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,89565.59,14,2,6,1,0,0,0.0,0.0,45.0,1,1
41.0,5,224308.5,14,2,7,1,0,0,0.0,0.0,56.0,1,1
62.0,4,117301.305,9,2,6,1,0,0,0.0,0.0,40.0,1,1
68.0,5,86552.24,9,2,3,1,1,0,0.0,0.0,22.18763,1,1
64.0,4,184786.55,14,2,6,1,0,0,0.0,0.0,51.135406,1,1
22.0,3,75243.94,12,2,3,1,0,0,0.0,2001.399,72.0,1,1
45.0,4,31979.229,9,2,5,1,0,0,0.0,0.0,72.0,1,1
52.0,4,159588.0,13,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,279433.22,10,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,38459.96,13,2,5,1,-1,0,6732.9365,0.0,40.0,1,1
41.0,1,294583.22,12,2,2,1,0,0,0.0,0.0,50.0,1,1
46.0,4,90512.52,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,5,403298.56,15,-1,7,2,0,0,0.0,0.0,35.0,1,1
43.0,2,117702.61,10,2,7,1,0,1,0.0,0.0,40.0,1,1
57.0,3,66164.21,14,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,214111.03,10,2,5,1,0,0,0.0,0.0,40.0,1,1
36.0,4,386283.03,4,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,2,63068.688,15,2,7,1,0,0,0.0,0.0,35.0,1,1
36.0,1,196511.69,13,2,7,1,0,0,0.0,0.0,65.0,1,1
52.0,4,202863.08,10,2,3,1,0,0,0.0,0.0,45.0,1,1
26.0,4,88635.71,10,2,3,1,0,0,0.0,0.0,70.0,1,1
39.0,4,188339.95,12,2,5,1,0,0,0.0,0.0,40.0,1,1
35.0,4,286247.66,12,2,6,1,0,0,3439.7844,0.0,65.0,1,1
45.0,4,236733.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,86329.48,13,2,6,1,0,0,0.0,1740.353,40.0,1,1
53.0,4,96222.26,14,2,6,1,0,0,0.0,0.0,62.876045,1,1
60.0,4,127938.15,14,2,6,1,0,0,0.0,0.0,60.0,1,1
52.0,4,18452.73,11,2,5,1,0,1,19139.283,0.0,40.0,1,1
34.0,4,243509.77,13,2,6,1,0,1,0.0,0.0,35.0,1,1
45.0,2,56328.277,10,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,1,297758.25,13,2,7,1,0,0,4568.109,0.0,40.0,1,1
55.0,1,153350.5,14,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,6,318845.97,14,2,3,1,0,0,0.0,0.0,50.0,1,1
38.0,2,43302.402,13,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,1,472353.9,14,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,102334.69,10,2,3,1,0,0,0.0,0.0,55.0,1,1
34.0,4,835741.1,10,2,3,1,0,0,0.0,0.0,70.0,1,1
61.0,4,231228.77,13,2,7,1,0,0,0.0,2114.8135,36.0,1,1
19.887362,4,176928.89,9,0,2,3,0,1,0.0,0.0,30.0,1,1
54.63833,5,159699.11,13,2,6,1,0,0,0.0,0.0,60.0,1,1
38.0,4,246193.6,9,2,7,1,1,0,0.0,0.0,40.0,1,1
35.0,2,282817.0,14,2,7,1,0,0,0.0,1976.9895,55.0,1,1
32.0,4,226077.23,14,2,7,1,0,1,0.0,0.0,30.699718,1,1
34.0,4,330374.7,13,2,6,1,0,0,0.0,0.0,45.0,1,1
42.032627,4,184188.83,10,2,3,1,0,1,0.0,0.0,40.0,1,1
48.0,4,131452.05,9,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,95020.664,13,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,106648.59,9,2,6,1,-1,0,0.0,0.0,40.0,1,1
62.0,5,212807.98,13,2,7,1,0,1,6160.3354,0.0,20.0,1,1
49.0,4,210021.27,9,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,4,189788.1,10,2,5,1,0,0,0.0,0.0,50.0,1,1
52.0,4,407944.94,15,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,172225.55,13,2,5,1,0,0,0.0,0.0,45.0,1,1
47.0,6,134503.55,13,2,6,1,0,0,0.0,1979.2191,50.0,1,1
44.0,4,26849.58,13,2,6,1,0,0,0.0,0.0,60.0,1,1
38.0,2,101005.92,13,2,7,1,1,0,0.0,0.0,50.0,1,1
27.0,4,87422.87,16,2,7,1,-1,1,0.0,0.0,15.0,1,1
58.0,4,130392.664,13,2,6,1,0,0,0.0,1876.0,50.0,1,1
43.0,4,115626.48,9,2,2,1,0,1,0.0,0.0,40.0,1,1
47.0,4,357929.03,13,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,242010.06,13,2,3,1,0,1,0.0,0.0,12.0,1,1
44.0,4,183838.19,14,2,7,1,0,0,0.0,0.0,50.0,1,1
44.0,4,243266.61,13,2,5,1,0,0,0.0,1980.8092,55.0,1,1
38.0,4,285156.6,9,2,6,1,0,0,0.0,0.0,64.03846,1,1
52.0,4,174142.12,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,371885.53,9,2,2,1,0,0,0.0,0.0,40.0,1,1
57.0,4,70876.88,9,2,2,1,0,0,0.0,0.0,50.0,1,1
34.0,4,168419.56,14,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,1,114422.516,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,5,96446.95,13,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,1,32604.93,10,2,7,1,0,0,0.0,0.0,15.0,1,1
54.0,4,327396.25,13,2,6,1,0,0,0.0,0.0,40.0,0,1
40.0,4,124460.55,11,2,5,1,0,1,0.0,0.0,40.0,1,1
44.0,5,98425.91,11,2,2,1,0,0,0.0,0.0,55.0,1,1
37.0,4,228358.12,13,0,6,0,0,0,0.0,0.0,40.0,0,1
63.0,5,168670.77,10,2,7,1,0,0,0.0,0.0,10.0,1,1
38.0,4,178641.28,14,2,6,1,0,0,0.0,0.0,60.0,1,1
47.0,4,130242.93,10,2,2,1,0,1,0.0,0.0,40.0,1,1
51.0,4,331271.72,10,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,101219.6,9,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,6,150575.94,13,2,3,1,0,0,0.0,1672.0,50.0,1,1
59.0,4,82921.56,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
35.0,1,112242.24,14,2,7,1,0,0,0.0,0.0,32.80248,1,1
43.0,4,255563.42,13,2,7,1,0,1,0.0,0.0,40.0,1,1
44.0,4,21851.54,14,2,6,1,0,0,0.0,0.0,60.0,1,1
50.0,4,141965.1,12,2,6,1,0,0,0.0,0.0,40.0,1,1
29.0,4,308653.16,12,2,6,1,0,0,0.0,0.0,72.0,1,1
37.140762,3,320995.2,13,2,6,1,0,0,0.0,0.0,65.0,1,1
67.027275,5,91304.09,9,2,2,1,0,0,0.0,1978.4363,40.0,1,1
45.0,4,30549.652,10,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,254432.2,13,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,5,120836.96,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,2,29656.137,14,2,6,1,0,0,0.0,0.0,9.285013,1,1
42.0,2,132249.27,13,2,3,1,1,0,0.0,0.0,40.0,1,1
52.0,4,85844.41,9,2,5,1,0,0,0.0,0.0,40.0,1,1
39.0,4,206999.44,9,2,6,1,0,0,0.0,0.0,55.0,1,1
48.0,4,327416.25,13,2,7,1,0,0,0.0,2069.4507,45.0,1,1
55.0,4,29885.615,10,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,148800.83,12,2,6,1,0,0,0.0,0.0,40.0,1,1
31.0,4,235736.08,9,2,2,1,0,0,5463.5566,0.0,48.0,1,1
65.0,5,51310.145,9,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,106703.055,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,204813.3,13,2,5,1,0,0,0.0,0.0,40.0,1,1
72.21191,5,133561.9,15,2,7,1,0,0,0.0,0.0,8.0,1,1
64.0,5,173951.8,9,2,6,1,0,0,0.0,1999.237,70.0,1,1
48.0,6,165706.25,12,2,6,1,0,0,0.0,0.0,65.0,1,1
54.0,4,130892.11,13,2,7,1,0,0,0.0,0.0,60.0,1,1
29.0,4,353767.97,13,2,7,1,0,0,0.0,0.0,36.0,1,1
48.0,4,113517.336,13,2,6,1,0,0,0.0,0.0,35.0,1,1
50.0,4,234510.8,14,2,7,1,0,0,0.0,0.0,99.0,1,1
26.0,4,157400.52,11,2,3,1,0,0,0.0,2063.5872,40.0,1,1
33.0,4,261051.89,9,2,3,1,0,1,4650.0,0.0,28.717478,1,1
41.0,4,301974.5,14,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,1,167323.48,13,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,343421.38,16,2,6,1,0,0,0.0,0.0,85.57463,1,1
64.0,4,176645.77,11,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,5,197753.88,12,2,6,1,0,0,0.0,0.0,40.0,1,1
64.0,5,167472.23,9,2,6,1,0,0,6185.592,0.0,40.0,1,1
45.0,4,136287.11,9,2,2,1,0,0,0.0,0.0,50.0,1,1
35.0,4,155244.78,14,2,3,1,0,0,0.0,0.0,62.17147,1,1
41.0,3,166536.69,14,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,200629.92,9,2,2,1,0,0,0.0,0.0,48.0,1,1
78.58801,4,142794.89,10,2,6,1,0,0,5013.0,0.0,45.0,1,1
28.0,4,96481.71,10,2,6,1,0,0,0.0,0.0,60.0,1,1
42.0,5,96042.51,16,2,3,1,0,0,0.0,0.0,70.0,1,1
36.0,4,218564.22,13,2,5,1,0,1,0.0,0.0,40.0,1,1
32.85981,4,307152.16,9,2,6,1,1,0,0.0,1957.6171,55.0,1,1
64.0,1,169517.47,11,2,1,1,0,0,0.0,0.0,40.0,1,1
57.0,5,161015.56,10,2,7,1,0,0,0.0,0.0,57.69393,1,1
61.0,5,166795.1,14,2,7,1,0,0,5663.794,0.0,50.0,1,1
51.0,4,259961.66,13,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,301367.6,13,2,6,1,0,0,0.0,1600.4338,55.0,1,1
40.499237,4,259302.97,7,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,2,189885.19,13,2,7,1,0,0,0.0,1905.0277,13.192353,1,1
47.0,5,40892.668,14,2,7,1,0,1,0.0,0.0,24.0,1,1
44.0,4,180341.36,13,2,6,1,0,0,5147.248,0.0,55.0,1,1
52.0,5,219634.33,15,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,197974.98,12,2,2,1,0,0,0.0,0.0,50.0,1,1
46.0,4,106650.86,13,2,6,1,0,0,0.0,0.0,60.0,1,1
35.0,4,222148.31,10,2,3,1,0,0,0.0,0.0,56.0,1,1
34.0,4,82946.445,10,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,105904.07,13,2,6,1,0,1,0.0,0.0,40.0,1,1
49.0,1,109450.375,11,2,7,1,0,0,4443.0083,0.0,45.0,1,1
45.0,4,225995.19,13,2,6,1,0,1,0.0,0.0,41.76688,1,1
55.0,4,101586.11,10,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,231095.3,9,2,6,1,0,0,7293.4688,0.0,40.0,1,1
44.0,1,153654.47,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,78295.266,9,2,3,1,0,0,0.0,0.0,40.0,1,1
64.80901,4,157572.86,14,2,3,1,0,0,0.0,0.0,30.0,1,1
40.0,4,98853.13,12,2,5,1,0,0,0.0,0.0,45.0,1,1
49.0,4,37698.74,10,2,6,-1,0,1,0.0,0.0,45.0,1,1
31.0,4,270412.1,10,2,3,1,0,0,0.0,0.0,40.0,1,1
68.0,4,196934.84,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,1,73212.87,14,2,6,1,0,0,0.0,1919.5101,50.0,1,1
26.0,4,34716.965,13,0,6,0,0,1,0.0,0.0,40.884357,1,1
45.711174,4,98256.78,14,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,6,143541.11,13,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,4,21022.363,10,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,1,193773.33,14,2,7,1,0,0,0.0,0.0,40.0,0,1
56.0,4,145116.31,13,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,6,62413.453,9,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,115509.38,13,2,7,1,0,0,4560.3887,0.0,40.0,1,1
