age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
53.0,4,96957.195,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
52.0,6,87027.38,13,2,6,1,0,0,0.0,0.0,50.0,1,0
18.0,4,257515.5,6,0,1,3,0,1,0.0,0.0,28.0,1,0
34.0,4,45892.934,10,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,67577.59,9,-1,2,0,0,1,0.0,0.0,45.0,1,0
35.0,4,175585.33,5,-1,2,0,0,0,0.0,0.0,40.0,1,0
43.0,5,328722.0,14,-1,2,2,0,0,0.0,0.0,40.0,1,0
42.0,4,99590.086,10,-1,3,0,0,1,0.0,0.0,40.0,0,0
45.0,4,284153.8,11,2,6,1,0,0,0.0,0.0,40.0,0,0
35.0,5,350555.0,9,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,139001.47,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
76.0,4,101667.414,7,2,1,1,0,0,0.0,0.0,8.714018,1,0
38.0,4,61363.973,5,2,2,1,0,0,0.0,0.0,40.0,0,0
30.0,4,182396.75,9,2,2,1,0,0,0.0,0.0,46.234196,1,0
29.0,4,193804.42,9,0,2,3,0,0,0.0,0.0,40.0,1,0
30.0,4,359854.4,9,0,2,2,0,0,0.0,0.0,52.0,1,0
20.0,4,198060.27,11,0,7,3,0,1,0.0,0.0,40.0,1,0
64.0,4,166402.98,9,2,2,1,1,0,0.0,0.0,24.0,1,0
22.0,4,194090.11,10,0,3,3,0,1,0.0,0.0,25.0,1,0
33.0,4,191129.61,10,-1,2,0,0,1,0.0,0.0,25.0,1,0
26.0,4,187795.58,13,0,5,0,0,1,0.0,1761.0785,26.220776,0,0
64.0,5,80944.86,9,2,2,-1,1,0,0.0,0.0,15.424326,1,0
59.0,1,33747.695,10,-1,7,2,0,1,0.0,0.0,7.8691225,1,0
50.0,1,174088.94,10,2,6,1,0,0,0.0,0.0,40.0,1,0
44.0,4,341214.5,9,-1,1,-1,0,0,0.0,0.0,40.0,1,0
42.0,4,226672.19,10,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,237780.92,13,0,3,0,0,0,0.0,0.0,45.0,1,0
51.0,4,301623.94,4,2,6,1,0,0,0.0,0.0,40.0,1,0
21.0,4,179459.86,10,0,3,3,0,0,0.0,0.0,20.0,1,0
31.0,4,99372.31,13,0,7,0,0,0,0.0,0.0,60.0,1,0
23.0,4,222601.34,12,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,108873.49,7,0,2,-1,1,0,0.0,0.0,40.0,1,0
55.0,5,134469.48,10,2,6,1,0,0,0.0,0.0,28.36668,1,0
27.0,5,248149.5,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
50.0,2,355675.72,11,-1,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,378304.5,10,0,3,3,0,0,0.0,0.0,35.0,1,0
28.0,4,334752.75,9,0,2,3,0,1,0.0,0.0,35.0,1,0
54.0,4,99281.15,3,2,2,1,-1,0,0.0,0.0,50.0,0,0
17.0,4,241178.12,6,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,2,363054.84,13,0,3,0,0,0,0.0,0.0,40.0,1,0
27.0,4,211056.95,9,2,1,1,0,0,0.0,0.0,45.0,1,0
44.0,4,37541.848,13,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,99332.484,10,0,2,-1,0,0,0.0,0.0,20.0,1,0
28.0,4,83942.07,10,0,3,0,0,0,0.0,0.0,40.0,1,0
18.0,4,169117.69,10,0,2,3,0,0,0.0,0.0,25.0,1,0
32.0,4,21009.059,11,0,2,0,0,0,0.0,0.0,35.0,1,0
28.0,4,184617.0,7,0,3,2,0,1,0.0,0.0,40.0,1,0
33.0,4,488977.78,10,0,4,-1,-1,0,0.0,0.0,35.0,1,0
33.0,4,113319.97,9,2,2,1,0,0,0.0,0.0,72.0,1,0
31.0,4,66352.86,9,0,2,0,1,1,0.0,1876.0,16.402834,1,0
24.0,4,215257.58,7,-1,2,3,0,1,0.0,0.0,35.0,1,0
21.0,4,236705.84,9,0,3,3,0,1,0.0,0.0,54.85243,1,0
29.0,4,147947.08,10,2,2,1,-1,0,0.0,0.0,20.0,0,0
32.0,4,180158.38,11,2,3,1,0,1,0.0,0.0,35.0,1,0
20.0,4,380520.06,10,0,3,3,0,0,0.0,0.0,25.0,1,0
35.0,1,329738.12,12,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,2,195233.64,10,0,6,0,0,0,0.0,0.0,48.0,1,0
26.0,4,99419.83,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,284573.4,2,2,2,1,-1,0,0.0,0.0,50.0,0,0
33.0,4,147203.84,10,2,2,1,0,0,0.0,0.0,40.0,1,0
80.42462,5,70184.3,9,-1,3,0,0,1,0.0,1883.9469,7.046621,1,0
21.0,4,354797.06,7,0,3,2,0,1,0.0,0.0,40.0,1,0
40.0,6,245149.9,14,0,6,0,0,0,0.0,0.0,70.0,1,0
18.0,4,275193.0,10,0,2,3,0,0,0.0,0.0,16.0,1,0
46.0,1,296858.8,6,-1,2,2,1,1,0.0,0.0,40.0,1,0
19.0,4,228717.16,9,0,3,3,0,1,0.0,0.0,24.0,1,0
59.0,4,107304.55,9,2,2,1,0,0,0.0,0.0,25.0,1,0
22.0,4,695896.44,10,0,4,0,0,0,0.0,0.0,40.0,1,0
22.0,1,92471.81,9,0,6,3,1,0,0.0,0.0,40.0,1,0
27.0,4,109694.66,4,2,6,1,0,0,0.0,0.0,50.0,0,0
41.0,4,396720.12,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
44.0,5,157513.8,12,2,1,1,0,0,0.0,0.0,40.0,1,0
23.0,1,60143.953,9,0,2,3,1,0,0.0,0.0,40.0,1,0
47.0,1,217352.03,14,-1,3,2,1,1,0.0,0.0,40.0,0,0
22.0,4,264950.16,9,0,7,0,0,0,0.0,0.0,30.978462,1,0
31.0,4,239636.14,9,0,3,2,1,0,0.0,0.0,40.0,1,0
45.0,5,73175.445,14,2,7,1,0,0,0.0,0.0,60.0,1,0
34.0,4,145577.3,9,0,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,214454.39,9,0,2,3,0,0,0.0,0.0,40.0,1,0
43.0,4,129351.18,10,-1,2,2,0,0,3325.0,0.0,15.0,1,0
31.0,4,210958.98,13,2,6,1,0,0,0.0,0.0,40.0,1,0
28.0,1,140725.17,13,0,7,0,0,0,0.0,0.0,40.0,1,0
26.0,4,176030.94,10,2,6,1,0,1,0.0,0.0,50.0,1,0
56.0,4,26191.229,9,2,1,1,0,0,0.0,0.0,40.0,1,0
56.0,4,231718.92,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
47.0,1,183796.55,10,2,2,1,0,0,0.0,0.0,20.0,1,0
24.0,4,162036.78,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
39.0,4,151878.53,10,-1,3,2,0,1,0.0,0.0,45.0,1,0
38.0,4,270087.88,12,-1,3,2,0,1,0.0,0.0,40.0,1,0
31.0,2,54373.723,14,0,7,0,0,0,0.0,0.0,40.0,1,0
43.0,4,73545.15,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
30.0,4,379519.3,11,0,3,0,1,1,0.0,1727.7465,30.0,1,0
32.0,4,174479.7,9,2,2,1,0,0,0.0,0.0,40.0,0,0
26.0,4,73595.89,13,0,6,0,-1,0,0.0,0.0,55.0,1,0
36.0,4,46461.88,9,2,2,1,0,0,0.0,0.0,60.0,1,0
28.0,4,289457.97,10,-1,5,2,0,1,0.0,0.0,40.0,1,0
31.0,6,53000.746,9,2,6,1,0,0,0.0,0.0,40.0,1,0
39.0,4,340640.62,11,0,2,0,0,1,0.0,0.0,60.0,0,0
50.0,4,204729.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,292226.66,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
38.0,4,293670.47,9,2,2,1,0,0,0.0,0.0,50.0,1,0
35.0,4,335083.34,9,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,160967.64,9,2,6,1,0,0,0.0,0.0,30.0,1,0
55.0,2,92720.89,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
23.0,4,197557.33,12,0,7,3,0,1,0.0,0.0,15.0,1,0
29.0,4,156870.08,10,2,2,1,-1,1,0.0,0.0,50.0,1,0
29.0,4,243987.02,10,2,3,1,0,1,0.0,0.0,40.0,1,0
49.0,4,126061.34,6,-1,2,0,1,1,0.0,0.0,30.0,1,0
58.0,4,178554.55,4,2,7,1,0,0,0.0,2001.2513,40.0,1,0
33.0,4,150656.39,9,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,86878.33,13,2,3,1,0,0,0.0,0.0,40.0,1,0
50.0,4,13793.0,9,-1,3,-1,0,1,0.0,0.0,40.0,1,0
54.0,4,139969.17,10,2,2,1,0,0,0.0,0.0,46.0,1,0
28.0,4,177445.22,9,-1,3,2,1,0,0.0,0.0,40.0,1,0
32.0,4,152380.56,9,0,3,0,0,0,0.0,0.0,16.0,1,0
52.0,4,314696.34,14,-1,7,2,0,1,0.0,0.0,30.0,1,0
49.0,4,136846.64,7,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,5,116782.19,9,2,1,1,0,0,0.0,0.0,40.0,1,0
48.0,4,254061.73,10,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,214356.17,9,0,2,3,1,1,0.0,0.0,29.728546,1,0
55.0,4,186978.92,9,0,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,130838.03,13,2,6,1,-1,0,0.0,0.0,40.0,0,0
49.0,6,116220.99,10,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,32660.97,9,-1,3,0,0,1,0.0,0.0,36.0,1,0
36.0,4,121975.195,12,-1,6,0,0,1,0.0,0.0,45.0,1,0
25.0,4,52836.87,13,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,239180.62,9,0,3,3,-1,0,0.0,0.0,40.0,1,0
43.0,4,222261.27,9,-1,2,0,0,1,0.0,0.0,40.0,0,0
56.0,4,82432.6,10,2,2,1,0,0,0.0,0.0,35.0,1,0
22.0,4,195779.25,13,0,3,3,0,0,0.0,0.0,10.0,1,0
31.0,4,107946.79,4,0,1,-1,1,0,0.0,0.0,35.0,0,0
28.0,4,204505.69,13,0,3,0,0,1,0.0,0.0,40.0,1,0
24.053154,4,89571.484,8,0,3,0,0,0,0.0,0.0,50.0,1,0
38.0,4,192719.72,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
24.0,4,377079.88,12,0,3,2,1,1,0.0,0.0,20.0,0,0
19.451393,4,156088.06,6,0,7,0,0,0,0.0,0.0,25.0,1,0
53.0,4,97390.555,9,0,2,2,0,0,0.0,0.0,40.0,1,0
48.0,4,241685.1,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
39.0,4,234828.62,9,-1,5,2,1,1,0.0,0.0,40.0,1,0
48.0,3,90544.56,13,-1,7,2,0,1,0.0,0.0,35.0,1,0
46.0,4,34450.18,9,2,2,1,0,0,0.0,0.0,44.937454,1,0
25.0,4,111521.09,10,0,2,0,0,0,0.0,0.0,30.0,1,0
51.0,4,176751.14,9,0,2,2,1,0,0.0,0.0,40.0,1,0
25.0,4,90642.0,13,0,2,3,0,1,0.0,0.0,40.0,1,0
56.0,4,202715.14,3,2,3,1,0,0,0.0,0.0,40.0,0,0
43.0,1,200453.53,13,0,1,0,-1,1,0.0,0.0,20.0,1,0
34.0,4,182862.39,10,2,3,1,0,0,0.0,0.0,50.0,1,0
22.0,4,153798.02,12,0,7,0,0,0,0.0,0.0,40.0,1,0
18.0,4,32828.49,10,0,2,3,0,0,0.0,0.0,40.0,1,0
40.0,1,133370.86,13,-1,6,0,0,0,0.0,0.0,40.0,1,0
24.0,4,335759.72,3,0,2,0,0,0,0.0,0.0,40.0,0,0
34.0,4,66489.84,13,0,7,2,0,1,0.0,0.0,40.0,1,0
30.0,4,108443.05,13,0,2,0,0,1,0.0,0.0,40.0,1,0
80.45151,1,103365.94,8,2,1,1,0,0,0.0,0.0,20.0,1,0
43.0,4,150828.2,9,-1,2,0,1,0,0.0,0.0,45.0,1,0
47.0,4,197614.78,10,-1,3,3,0,1,3325.0,0.0,35.0,1,0
21.0,4,131842.11,12,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,92970.445,10,0,2,0,1,0,0.0,0.0,40.0,1,0
29.0,4,77143.125,10,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,133772.81,16,0,7,0,1,0,0.0,0.0,40.0,0,0
31.213223,4,101409.99,9,0,2,0,0,1,0.0,0.0,40.0,1,0
49.0,2,208345.58,10,-1,6,2,0,1,3480.266,0.0,35.0,1,0
19.0,4,203642.88,6,0,2,3,0,0,0.0,0.0,20.0,1,0
34.589798,4,124675.695,9,-1,3,2,0,1,0.0,0.0,50.0,1,0
37.0,4,160737.27,9,2,1,1,0,0,0.0,0.0,45.0,1,0
27.0,4,104675.77,9,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,289909.28,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
23.0,2,486741.16,9,0,3,3,0,1,4185.6343,0.0,32.0,1,0
50.0,4,137632.23,13,0,2,3,0,0,0.0,1733.3989,48.0,1,0
30.0,4,313606.2,9,-1,3,0,0,0,0.0,0.0,40.0,0,0
43.0,5,122419.17,10,2,3,1,0,0,3081.5088,0.0,40.0,1,0
30.0,4,272686.53,9,-1,3,0,1,0,0.0,0.0,40.0,1,0
34.0,3,365346.72,9,2,2,1,0,0,0.0,0.0,60.0,1,0
23.0,4,103961.59,14,0,3,3,1,0,0.0,0.0,40.0,1,0
53.0,4,70348.11,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
56.0,5,197364.36,8,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,276369.22,9,0,2,0,1,1,0.0,0.0,40.0,1,0
38.0,5,214617.94,13,0,7,0,0,0,4650.0,0.0,55.0,1,0
41.0,5,209675.03,9,2,2,1,0,0,0.0,0.0,50.0,1,0
24.0,3,199925.84,13,0,3,0,0,0,0.0,0.0,48.0,1,0
51.0,4,172200.25,2,2,3,1,1,0,0.0,0.0,55.0,1,0
21.0,4,372108.06,9,0,3,0,0,0,0.0,0.0,50.0,1,0
25.0,4,199324.4,9,0,2,3,0,0,0.0,0.0,40.0,1,0
21.0,4,38280.9,11,0,2,3,0,0,0.0,0.0,35.0,1,0
30.0,4,171259.9,9,-1,1,2,0,1,0.0,0.0,40.0,1,0
41.0,2,335081.1,3,2,2,1,0,0,0.0,0.0,35.0,0,0
32.0,4,96070.77,7,2,2,1,0,0,0.0,0.0,40.0,1,0
58.0,2,141723.03,13,0,7,0,0,1,0.0,0.0,40.0,1,0
27.0,4,118613.0,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
17.0,4,225676.61,7,0,3,3,0,1,0.0,0.0,15.0,1,0
23.0,2,55253.793,13,0,7,3,0,0,0.0,0.0,60.0,1,0
36.0,4,119946.68,11,2,1,1,0,0,0.0,0.0,40.0,1,0
42.982853,2,182187.64,14,2,7,1,-1,1,0.0,0.0,40.0,0,0
28.0,4,125552.836,10,-1,2,0,0,0,0.0,0.0,55.0,1,0
49.0,4,132711.86,10,-1,3,3,0,0,0.0,0.0,40.0,1,0
41.0,4,172189.45,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
33.0,4,322966.53,10,2,7,1,0,0,0.0,0.0,40.0,1,0
62.0,4,155637.02,9,-1,2,0,0,0,0.0,0.0,25.0,1,0
38.0,4,307721.47,9,-1,3,0,0,1,0.0,0.0,35.0,1,0
26.0,4,154241.0,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
43.0,4,177851.05,11,-1,2,2,0,1,0.0,0.0,40.0,1,0
29.0,4,332154.44,15,0,2,3,0,0,0.0,0.0,50.0,1,0
38.0,4,185801.9,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
88.29487,4,326096.12,9,2,3,1,0,0,0.0,0.0,25.0,1,0
30.0,4,30592.133,10,2,6,1,0,0,3528.0115,0.0,35.0,1,0
61.0,4,264884.72,9,-1,3,0,0,1,0.0,0.0,20.0,1,0
47.0,4,119345.305,9,0,1,0,0,0,0.0,1977.3203,40.0,1,0
26.0,4,480750.1,13,0,3,0,0,0,0.0,0.0,40.0,1,0
38.0,4,151449.12,10,2,3,1,1,1,0.0,0.0,10.0,1,0
34.0,4,139892.1,9,0,2,0,0,0,0.0,0.0,44.0,1,0
19.0,4,343474.34,7,0,3,3,0,1,0.0,0.0,20.0,1,0
56.201042,4,38647.79,15,-1,7,0,0,1,0.0,0.0,20.0,1,0
36.0,4,173681.66,9,-1,2,2,0,1,0.0,0.0,50.0,1,0
35.0,1,219480.39,10,2,3,1,0,0,0.0,0.0,60.0,1,0
53.0,4,180390.23,13,-1,3,0,0,1,0.0,0.0,20.0,1,0
22.0,4,283680.7,13,0,3,3,1,1,0.0,0.0,40.0,1,0
29.0,4,358963.4,13,2,7,1,0,0,0.0,0.0,60.0,1,0
27.0,1,268706.72,10,-1,7,0,1,1,0.0,0.0,40.0,0,0
19.0,4,141661.95,9,0,3,3,0,1,0.0,0.0,35.0,1,0
46.0,5,101309.97,10,0,6,0,0,0,0.0,0.0,40.0,1,0
33.738445,1,202113.44,10,2,3,1,0,1,2594.6257,0.0,8.0,1,0
43.0,6,174188.9,13,0,7,0,0,0,0.0,0.0,20.0,1,0
38.0,4,29588.426,13,2,3,1,0,0,0.0,0.0,60.0,1,0
46.0,4,358205.75,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
38.0,4,281219.88,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
32.719112,4,124480.46,4,2,2,1,0,0,0.0,0.0,84.74464,0,0
45.0,4,70831.305,13,2,3,1,0,0,0.0,0.0,45.0,1,0
23.0,4,214721.14,13,0,6,3,0,0,0.0,0.0,15.0,1,0
75.855225,5,347464.97,4,2,1,1,0,0,0.0,0.0,97.22449,0,0
42.0,4,264986.2,9,-1,7,0,0,1,0.0,0.0,35.0,1,0
35.363167,4,265736.2,8,0,6,3,0,0,0.0,0.0,40.0,0,0
29.0,4,189182.19,7,-1,2,0,0,0,0.0,0.0,45.0,1,0
67.06827,4,155348.77,9,-1,2,0,1,1,0.0,0.0,15.0,1,0
20.0,4,216687.83,10,0,2,3,0,1,0.0,0.0,20.0,1,0
56.0,2,192168.05,12,-1,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,205672.17,10,0,2,3,0,0,0.0,0.0,32.0,1,0
27.0,3,121290.586,9,0,2,3,0,0,0.0,0.0,40.0,1,0
33.0,4,167647.31,13,2,3,1,0,0,0.0,0.0,52.0,1,0
29.0,4,246557.11,9,0,6,0,0,1,0.0,0.0,40.0,1,0
37.0,4,134984.27,6,-1,2,0,0,0,0.0,0.0,60.0,1,0
24.0,4,170097.23,9,-1,2,-1,0,0,0.0,0.0,40.0,1,0
30.0,4,187505.6,12,2,3,1,0,0,0.0,0.0,40.0,1,0
49.0,4,230560.69,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
29.0,2,173666.44,13,0,7,0,0,0,0.0,0.0,50.0,1,0
55.0,4,451340.56,9,2,3,1,0,0,0.0,0.0,60.0,1,0
21.0,4,157538.33,5,0,2,3,0,1,0.0,0.0,45.0,1,0
41.0,4,98633.75,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
45.0,5,51973.402,9,2,2,1,0,0,0.0,1976.1981,42.0,1,0
55.0,6,125708.36,13,1,2,-1,0,1,0.0,0.0,25.0,1,0
45.0,4,151068.84,4,-1,7,0,0,1,0.0,0.0,50.0,1,0
42.0,4,184294.98,6,-1,2,2,1,0,3120.1873,0.0,40.0,1,0
44.0,1,301835.3,10,-1,3,2,0,0,0.0,0.0,40.0,1,0
47.0,4,180871.66,10,-1,1,2,0,0,0.0,0.0,40.0,1,0
56.0,4,154868.8,9,2,2,1,0,0,0.0,0.0,40.0,1,0
65.0,5,122196.836,9,-1,3,2,0,0,0.0,0.0,2.350722,1,0
51.0,4,120967.3,9,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,194581.9,11,0,3,0,-1,0,0.0,0.0,40.0,1,0
18.0,4,200141.81,9,2,6,1,0,0,0.0,0.0,20.0,1,0
19.0,4,122989.484,10,0,7,0,0,1,0.0,0.0,30.0,1,0
18.0,4,121952.59,9,0,2,3,0,0,0.0,0.0,40.0,1,0
48.0,4,143560.42,9,-1,6,2,0,1,0.0,0.0,64.28552,1,0
21.0,4,289703.47,11,0,2,0,0,0,0.0,0.0,23.667711,1,0
18.0,4,214285.08,14,0,3,3,0,0,0.0,0.0,45.0,1,0
28.0,4,117810.195,13,2,5,1,0,0,0.0,0.0,40.0,1,0
38.0,4,139185.52,10,0,3,0,0,0,0.0,0.0,40.0,1,0
22.0,1,218945.62,8,0,2,0,0,1,0.0,0.0,20.0,1,0
31.0,6,74911.53,12,2,4,1,0,0,0.0,0.0,65.0,1,0
47.0,5,226595.62,5,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,50364.75,10,0,2,0,0,1,0.0,0.0,40.0,1,0
44.0,4,175755.03,5,2,2,1,0,0,0.0,0.0,40.0,0,0
29.0,4,348864.03,13,0,3,0,1,0,0.0,0.0,40.0,1,0
28.745075,4,190170.89,6,2,2,1,1,0,0.0,0.0,45.0,1,0
31.0,4,113554.266,10,0,2,3,0,1,0.0,0.0,40.0,1,0
33.0,5,30921.766,10,2,4,3,0,0,0.0,0.0,65.0,1,0
38.0,4,127770.516,9,-1,3,0,0,0,0.0,0.0,55.0,0,0
18.0,4,195986.77,10,0,3,3,0,1,0.0,0.0,8.0,1,0
30.0,4,323686.9,13,2,6,3,1,0,0.0,0.0,40.0,1,0
21.0,4,112969.31,10,0,3,3,0,0,0.0,0.0,45.0,1,0
30.0,4,126677.45,9,0,3,0,0,1,0.0,0.0,40.0,1,0
50.0,4,83932.62,9,0,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,253819.78,10,-1,3,0,0,0,0.0,0.0,50.0,1,0
31.0,4,198784.34,10,-1,6,2,0,1,0.0,0.0,30.0,1,0
37.0,4,186882.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,425864.06,9,2,2,1,0,0,0.0,0.0,55.0,1,0
27.0,3,118778.65,13,0,5,3,0,1,0.0,0.0,40.0,1,0
45.0,4,195032.92,13,-1,2,2,0,1,0.0,0.0,38.0,1,0
25.0,4,254973.23,10,0,3,0,0,1,2591.0798,0.0,43.37161,1,0
48.0,1,157567.06,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
66.0,5,67192.84,10,2,6,1,0,0,0.0,0.0,20.0,1,0
31.0,4,56631.945,8,-1,3,2,1,1,0.0,0.0,40.0,1,0
31.0,4,220123.22,13,0,3,3,0,1,0.0,0.0,40.0,1,0
48.0,4,184701.44,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
45.0,4,33361.234,10,-1,3,2,0,1,0.0,2001.0444,40.0,1,0
38.0,4,219122.12,12,-1,6,2,1,1,0.0,1682.8347,60.0,1,0
67.0,4,182574.55,9,0,6,0,0,1,0.0,0.0,35.0,1,0
37.0,4,290146.78,10,0,3,0,0,0,0.0,1672.0,65.0,1,0
67.0,5,118858.27,6,-1,2,2,0,1,0.0,0.0,16.05624,1,0
59.0,4,402070.84,9,0,7,2,1,1,0.0,0.0,19.556847,1,0
27.0,4,51988.87,9,2,2,1,0,1,0.0,0.0,23.946974,1,0
55.0,5,39652.46,12,2,6,1,0,0,2610.6445,0.0,55.0,1,0
62.0,5,151822.78,13,2,2,1,0,0,0.0,0.0,16.0,1,0
20.0,5,45547.594,9,0,2,3,0,0,0.0,0.0,50.0,1,0
33.0,4,104050.1,13,2,7,1,0,0,0.0,0.0,40.0,1,0
22.0,4,280909.56,4,0,7,3,0,0,0.0,0.0,16.448887,1,0
22.0,4,481405.7,3,2,1,1,1,0,0.0,0.0,40.0,0,0
19.0,4,265296.3,6,0,7,3,0,0,0.0,0.0,25.0,1,0
34.0,4,50022.047,9,2,2,1,0,0,0.0,0.0,50.0,1,0
56.0,5,251006.39,10,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,4,234569.89,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
41.0,4,204157.92,13,-1,6,2,0,1,0.0,0.0,9.978748,1,0
29.0,4,262354.62,9,2,6,1,0,1,0.0,0.0,45.262127,1,0
29.0,4,327795.47,14,2,7,1,0,0,0.0,0.0,50.0,1,0
25.0,4,186149.2,9,0,2,0,1,1,0.0,0.0,25.0,1,0
39.0,2,60837.63,13,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,205557.64,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
51.0,2,177385.22,10,-1,2,2,0,1,0.0,0.0,60.0,1,0
29.0,4,143406.2,9,2,3,1,0,0,3837.9312,0.0,40.0,1,0
34.0,4,214802.88,10,0,3,0,0,0,0.0,0.0,45.0,1,0
52.0,4,112891.96,13,2,7,1,0,0,0.0,0.0,30.0,1,0
21.0,4,132849.19,12,0,6,0,0,0,0.0,0.0,40.0,1,0
55.0,4,31865.025,11,2,5,1,-1,0,0.0,0.0,40.0,1,0
32.0,5,211560.67,3,0,2,2,0,0,0.0,0.0,45.0,0,0
23.0,4,118837.34,9,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,163148.11,16,0,7,0,0,1,0.0,0.0,60.0,1,0
35.0,4,106569.25,9,0,3,0,0,0,0.0,0.0,40.0,1,0
48.0,4,56646.477,12,0,2,-1,0,0,0.0,0.0,48.0,1,0
29.0,4,398999.8,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,2,151086.86,6,2,2,1,-1,0,0.0,0.0,40.0,0,0
48.0,4,227526.75,4,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,3,50182.53,10,0,4,3,-1,0,0.0,0.0,40.0,1,0
44.0,4,247395.97,9,2,2,1,1,0,0.0,0.0,80.0,1,0
55.0,4,183916.8,13,2,7,1,-1,0,0.0,0.0,50.0,0,0
43.0,4,55470.63,5,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,1,123862.53,9,-1,2,-1,0,0,0.0,0.0,48.0,1,0
72.0,4,77127.734,9,2,2,1,0,0,0.0,2059.6133,30.0,1,0
77.53837,5,37752.74,10,2,1,1,0,0,0.0,0.0,42.0,1,0
35.0,4,173042.27,10,0,2,0,0,0,0.0,0.0,40.0,1,0
44.0,4,190307.39,2,2,2,1,0,1,3740.706,0.0,40.0,0,0
70.21097,4,244614.72,13,2,7,1,0,0,0.0,0.0,99.0,0,0
34.0,4,213196.34,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
44.0,4,107656.77,13,0,2,3,1,1,0.0,0.0,40.0,1,0
24.0,4,94339.63,9,-1,3,3,0,1,0.0,0.0,35.0,1,0
21.0,4,174633.19,10,0,2,3,0,1,0.0,0.0,9.233531,1,0
47.0,4,249977.62,11,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,343442.25,9,2,3,1,0,1,0.0,0.0,40.0,1,0
22.0,4,362540.75,9,0,3,0,0,1,0.0,0.0,20.0,1,0
27.0,4,293638.84,3,2,3,1,0,0,0.0,0.0,40.0,0,0
36.0,5,109629.49,9,2,2,1,0,0,0.0,0.0,70.0,1,0
20.0,4,234987.58,11,0,2,3,0,0,0.0,0.0,40.0,1,0
48.0,4,179812.62,9,2,3,1,0,0,0.0,0.0,50.0,1,0
17.77646,4,257373.05,9,0,3,3,0,1,0.0,0.0,20.0,1,0
36.0,4,235985.42,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
