age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
23.0,2,199512.89,4,0,1,3,0,0,0.0,0.0,40.0,1,0
44.0,6,61927.28,9,-1,6,0,0,0,0.0,0.0,50.0,1,0
63.0,4,151919.86,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
44.0,4,201149.69,10,0,3,0,0,1,0.0,0.0,50.0,1,0
21.0,4,147405.98,10,0,2,3,0,1,0.0,0.0,8.0,1,0
25.0,3,41566.3,14,2,7,1,0,0,0.0,1876.0,35.0,1,0
52.0,4,148763.83,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
33.0,4,332302.8,9,0,2,0,0,0,0.0,0.0,52.0,1,0
18.0,4,201106.88,9,0,2,2,-1,0,0.0,0.0,40.0,1,0
22.0,4,208338.02,12,0,3,3,0,0,0.0,0.0,50.0,1,0
22.0,1,52012.46,10,0,2,0,-1,0,0.0,0.0,40.0,0,0
21.0,4,99068.17,9,0,3,3,-1,1,0.0,0.0,8.568229,1,0
37.0,5,243498.8,9,2,2,1,0,0,0.0,0.0,24.0,1,0
61.0,4,123042.26,7,-1,2,-1,0,1,0.0,0.0,40.0,1,0
31.0,4,210971.19,10,0,3,3,0,1,0.0,0.0,40.0,0,0
54.0,4,158072.31,9,-1,2,0,0,0,6518.9536,0.0,40.0,1,0
29.0,4,181758.25,13,0,6,3,0,0,0.0,0.0,40.0,1,0
61.0,5,53043.59,10,0,3,0,0,1,2862.344,0.0,40.0,1,0
27.0,4,61842.16,9,0,2,3,-1,0,0.0,0.0,40.0,1,0
72.35442,5,214949.78,14,2,3,1,0,0,0.0,0.0,45.0,1,0
29.509516,4,163416.36,11,0,3,0,1,0,0.0,0.0,40.0,1,0
36.0,4,61158.164,9,0,5,3,0,0,0.0,0.0,38.0,1,0
42.0,4,412905.5,12,0,7,0,0,0,0.0,2059.9343,40.0,1,0
36.0,4,226858.08,10,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,410089.34,12,0,2,-1,0,0,0.0,0.0,35.0,0,0
30.0,4,211805.19,9,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,323255.03,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
38.0,4,103961.195,9,2,3,1,0,0,0.0,0.0,60.0,1,0
35.0,4,89725.0,10,-1,6,0,0,0,0.0,0.0,50.0,1,0
18.0,4,176946.42,10,0,6,3,0,1,0.0,0.0,15.0,1,0
24.0,4,107073.95,14,0,3,0,0,1,0.0,0.0,40.0,1,0
25.119474,4,202108.69,10,0,3,3,0,0,0.0,0.0,30.0,1,0
45.0,1,37607.59,14,0,7,-1,0,1,0.0,0.0,35.0,1,0
22.0,4,238404.72,9,0,3,3,0,1,0.0,0.0,40.0,1,0
53.0,4,129852.37,14,0,7,0,0,1,0.0,0.0,56.0,1,0
24.0,1,167049.4,10,0,2,3,0,0,2899.2847,0.0,45.0,1,0
40.0,4,255887.47,5,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,238986.38,13,0,2,0,0,0,0.0,0.0,40.0,1,0
20.0,4,263663.0,7,0,2,3,0,0,0.0,0.0,50.0,1,0
51.0,4,30960.502,11,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,203557.42,11,1,3,0,0,1,0.0,0.0,40.0,1,0
50.556835,4,225629.86,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
38.0,4,200450.53,9,0,3,3,0,0,0.0,0.0,10.0,1,0
49.0,4,143254.86,9,2,2,1,1,0,0.0,0.0,40.0,0,0
29.0,5,234261.38,14,0,7,0,0,0,0.0,0.0,40.0,0,0
19.0,4,236383.72,9,0,2,3,0,1,0.0,0.0,20.0,1,0
24.0,4,185203.28,6,0,2,0,0,1,0.0,0.0,25.0,0,0
18.0,4,201746.66,10,0,7,3,0,1,0.0,0.0,20.0,1,0
32.0,4,198065.02,10,2,6,1,0,0,0.0,0.0,40.0,0,0
36.0,4,102308.25,13,0,2,3,0,1,0.0,0.0,40.0,1,0
42.0,4,87818.81,3,2,2,1,0,0,0.0,0.0,35.0,1,0
33.0,4,69165.11,6,1,2,0,1,0,0.0,0.0,40.0,1,0
26.0,4,323375.25,10,0,6,0,0,0,0.0,0.0,40.0,1,0
67.39881,4,117745.03,9,0,7,2,0,1,0.0,0.0,50.0,1,0
27.0,4,477067.8,9,0,2,3,1,0,0.0,0.0,40.0,1,0
45.0,4,231838.88,10,-1,5,0,1,1,0.0,0.0,40.0,1,0
47.0,5,89778.055,10,2,2,1,0,0,0.0,0.0,50.0,1,0
59.0,5,207729.28,2,2,1,1,0,0,0.0,0.0,60.0,0,0
29.0,1,89119.73,10,0,3,0,0,1,3218.1807,0.0,40.0,1,0
34.0,4,105604.875,10,2,7,1,0,0,0.0,0.0,45.0,1,0
48.0,4,193789.03,8,-1,2,2,1,1,0.0,0.0,40.0,1,0
58.159737,6,203147.86,13,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,1,185443.83,14,-1,7,2,0,1,0.0,0.0,32.0,1,0
28.0,1,149240.83,13,2,6,3,0,1,0.0,0.0,35.0,1,0
50.0,4,220756.56,13,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,99315.41,7,0,2,3,0,0,0.0,0.0,40.0,1,0
27.0,1,147884.92,13,0,7,3,1,0,0.0,0.0,40.0,1,0
46.0,4,344742.06,9,2,2,1,0,0,0.0,0.0,45.0,1,0
35.0,4,241407.67,9,0,3,-1,1,1,0.0,1607.7135,35.0,1,0
41.0,4,231328.62,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,119059.086,10,0,3,3,1,1,0.0,0.0,18.0,1,0
73.85157,4,222988.81,14,2,7,1,0,0,0.0,0.0,25.0,1,0
27.0,4,290581.5,10,2,3,1,0,0,0.0,0.0,40.0,1,0
65.0,4,406924.5,5,2,2,1,0,0,0.0,0.0,43.0,1,0
31.0,4,176892.44,7,0,3,0,0,1,0.0,0.0,40.0,1,0
25.0,1,301746.1,13,-1,3,3,0,0,0.0,0.0,12.0,1,0
79.17387,4,46739.527,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,33164.855,13,-1,6,2,0,1,0.0,0.0,40.0,1,0
66.0,4,287807.8,6,-1,3,2,0,1,0.0,0.0,25.0,1,0
18.0,4,187537.64,7,0,2,3,0,1,0.0,0.0,20.0,1,0
33.0,4,205888.88,9,-1,6,3,0,0,0.0,0.0,40.0,1,0
57.0,4,238064.66,9,2,6,1,0,0,0.0,0.0,40.0,1,0
18.0,4,101518.086,9,0,3,3,0,0,0.0,0.0,40.0,1,0
39.0,4,374485.2,4,-1,2,2,0,0,0.0,0.0,40.0,0,0
24.0,4,104267.336,7,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,181703.23,11,2,2,1,0,0,0.0,0.0,60.0,1,0
59.0,4,239995.3,11,-1,2,0,0,1,0.0,0.0,40.0,1,0
36.0,6,249528.92,9,-1,4,3,0,0,0.0,0.0,40.0,1,0
23.0,4,116630.695,9,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,5,70316.695,10,0,1,3,0,0,0.0,0.0,60.0,1,0
75.38991,4,175367.9,7,-1,3,0,0,0,2888.3506,0.0,20.0,1,0
59.0,4,179979.14,13,2,7,1,0,0,0.0,0.0,40.0,1,0
54.77746,4,67146.73,9,2,3,1,0,0,0.0,0.0,60.0,1,0
42.0,4,177031.53,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
32.0,5,61110.273,10,2,6,1,-1,0,0.0,0.0,40.0,0,0
27.0,4,215570.11,9,0,3,2,1,1,0.0,1701.8635,35.0,1,0
38.0,4,362719.34,9,0,3,-1,1,1,0.0,0.0,40.0,1,0
24.0,4,117339.26,10,0,5,0,1,0,0.0,0.0,45.0,1,0
52.0,4,151122.02,9,-1,7,0,0,1,0.0,0.0,40.0,1,0
21.0,4,317686.12,9,0,2,0,0,0,0.0,0.0,29.115433,1,0
20.0,4,192643.66,9,0,2,0,0,0,0.0,0.0,25.0,1,0
33.0,4,177075.95,9,-1,6,2,-1,0,0.0,2049.322,40.0,0,0
48.0,2,265297.47,9,-1,3,3,0,1,0.0,0.0,45.0,1,0
22.0,4,27957.06,9,0,2,0,0,0,0.0,0.0,40.0,1,0
62.0,5,54946.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,209212.7,9,0,3,2,0,0,0.0,0.0,46.0,1,0
38.0,4,378053.9,8,2,2,1,0,0,0.0,0.0,40.0,0,0
43.0,5,89936.6,7,2,1,1,0,0,0.0,0.0,50.0,1,0
30.0,4,261957.19,11,-1,3,2,1,1,0.0,0.0,40.0,0,0
31.0,4,39197.074,13,0,7,0,0,1,0.0,0.0,40.0,1,0
46.0,4,374076.03,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
59.0,4,109218.02,13,2,3,1,1,0,0.0,0.0,20.0,1,0
48.0,2,113358.17,9,2,4,1,0,0,0.0,0.0,40.0,1,0
81.29648,6,289198.75,9,-1,5,0,0,0,0.0,0.0,8.0,1,0
51.0,4,65426.78,6,2,2,1,0,0,3325.0,0.0,40.0,1,0
36.0,4,32519.062,13,-1,5,0,0,1,0.0,0.0,35.0,1,0
28.0,4,257070.31,10,2,3,1,0,0,0.0,0.0,50.0,1,0
38.0,4,378862.22,3,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,287168.2,10,0,2,0,0,0,0.0,0.0,45.0,1,0
36.0,5,183639.03,7,2,2,1,0,0,3908.0,0.0,40.0,1,0
20.0,4,128520.62,9,0,2,3,0,1,0.0,0.0,40.0,1,0
41.0,4,176693.19,6,2,3,1,0,1,0.0,0.0,40.0,1,0
50.0,4,85431.89,9,2,2,1,0,0,0.0,0.0,50.0,1,0
23.0,4,116243.1,13,0,3,3,0,1,0.0,0.0,25.0,1,0
41.0,4,235008.92,9,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,4,172618.36,10,0,6,0,0,0,0.0,0.0,40.0,1,0
37.0,4,342655.16,10,2,7,1,0,0,0.0,0.0,50.0,1,0
23.0,4,106294.9,10,0,2,0,0,0,0.0,0.0,40.0,1,0
34.0,4,98937.22,10,2,3,1,-1,0,0.0,0.0,40.0,0,0
40.0,4,45308.87,9,2,2,1,0,0,0.0,0.0,50.0,1,0
36.18637,4,107760.37,6,-1,3,2,1,0,0.0,0.0,40.0,1,0
32.0,4,170340.8,10,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,189031.67,6,0,3,3,1,1,0.0,0.0,40.0,1,0
25.0,3,248006.11,10,0,3,3,1,0,0.0,0.0,40.0,1,0
20.0,4,216506.12,9,0,3,0,0,1,0.0,0.0,40.0,1,0
47.0,4,28747.957,10,0,6,3,0,0,0.0,0.0,40.0,1,0
38.0,4,112156.97,14,2,7,1,0,0,0.0,0.0,60.403095,1,0
47.0,4,174075.97,7,2,3,1,0,0,0.0,0.0,37.0,1,0
20.0,4,227084.02,10,0,2,3,0,0,0.0,0.0,30.0,1,0
27.0,2,242531.38,11,0,2,0,0,0,0.0,0.0,40.0,0,0
31.0,4,290653.97,7,2,2,1,1,0,0.0,0.0,40.0,1,0
34.0,4,38667.19,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,172002.19,12,0,1,0,-1,0,0.0,0.0,33.686893,1,0
25.0,4,253808.27,13,2,7,1,0,0,0.0,0.0,40.0,1,0
17.0,4,325987.75,6,0,2,3,1,0,0.0,0.0,25.0,1,0
32.0,4,241031.03,7,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,44328.094,9,0,5,0,0,0,0.0,0.0,55.0,1,0
45.0,4,239113.97,13,0,1,0,0,0,0.0,0.0,45.0,1,0
36.0,5,112617.66,4,2,3,1,0,0,0.0,0.0,50.0,1,0
18.0,4,255498.03,9,0,3,3,0,1,0.0,0.0,20.0,1,0
19.0,4,143136.25,9,0,2,-1,0,1,0.0,0.0,24.0,1,0
40.0,4,138961.53,9,2,2,1,0,0,0.0,1876.0,40.0,1,0
44.0,3,248008.77,9,-1,3,2,1,1,0.0,1629.3683,40.0,1,0
61.0,5,145045.75,6,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,197829.19,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
25.0,4,737899.1,10,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,52461.613,13,0,7,0,0,1,0.0,0.0,25.0,1,0
31.0,4,96921.6,11,2,2,1,0,0,0.0,0.0,87.35608,1,0
55.0,4,176316.84,4,2,2,1,0,0,3139.6272,0.0,40.0,1,0
27.0,4,184881.69,9,0,2,3,0,0,0.0,0.0,35.0,0,0
63.0,4,113323.92,9,2,3,1,0,0,0.0,0.0,40.0,1,0
47.0,1,111035.34,10,0,7,0,1,1,0.0,0.0,30.0,1,0
48.0,4,225249.16,10,1,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,124874.91,9,0,3,0,0,1,0.0,0.0,60.0,1,0
57.0,4,106453.78,9,2,2,1,0,0,0.0,0.0,10.0,1,0
20.0,2,51065.64,10,2,3,1,-1,1,0.0,0.0,20.0,0,0
23.0,4,308404.56,13,0,3,0,1,0,0.0,0.0,45.0,1,0
25.0,2,128591.47,13,0,7,0,1,1,0.0,0.0,40.0,1,0
21.0,4,213477.08,10,2,3,1,0,0,0.0,0.0,20.0,1,0
27.372423,4,411109.0,10,0,2,0,1,0,0.0,0.0,50.0,1,0
46.0,2,184517.86,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
46.0,4,236513.94,13,2,7,1,0,0,0.0,0.0,40.0,1,0
56.0,4,164169.52,8,2,2,1,0,1,0.0,0.0,40.0,1,0
31.0,4,184200.19,13,0,6,2,0,1,0.0,0.0,40.0,1,0
44.0,6,145963.42,9,2,6,1,0,0,0.0,0.0,50.0,1,0
28.0,4,152516.83,9,2,3,1,0,0,0.0,0.0,40.0,1,0
60.0,4,191458.77,6,2,3,1,0,0,0.0,0.0,38.0,1,0
23.0,4,64636.28,13,0,2,0,0,1,0.0,0.0,40.0,1,0
21.0,4,243798.45,13,0,3,3,-1,1,0.0,0.0,15.0,1,0
32.0,4,214885.64,10,2,2,1,0,0,0.0,0.0,35.0,1,0
60.862534,4,115894.9,9,-1,6,2,0,0,0.0,0.0,40.0,1,0
48.0,6,142141.17,13,-1,6,0,0,0,0.0,0.0,40.0,1,0
39.0,3,350801.38,4,0,5,0,1,0,0.0,0.0,82.87816,1,0
40.0,5,158165.75,10,2,2,1,0,0,0.0,0.0,30.13363,1,0
21.0,4,462325.84,10,0,3,3,0,0,0.0,0.0,40.0,1,0
51.0,2,154575.33,14,2,7,1,0,0,0.0,0.0,35.0,1,0
39.0,4,143651.81,4,2,3,1,0,0,0.0,0.0,45.0,1,0
52.0,4,186655.42,10,-1,7,3,0,1,0.0,0.0,20.0,1,0
45.0,4,152169.3,9,1,2,0,1,1,0.0,0.0,40.0,1,0
54.0,4,221439.12,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
18.0,4,83268.23,9,0,7,3,0,0,0.0,0.0,20.0,1,0
33.0,2,125054.78,8,0,2,0,0,1,0.0,1682.3524,40.0,1,0
38.0,4,169416.97,11,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,345856.25,14,0,6,0,0,1,0.0,0.0,40.0,1,0
53.0,4,90738.49,6,-1,4,2,0,1,0.0,0.0,32.0,1,0
38.0,2,110763.695,10,-1,2,3,-1,0,0.0,0.0,60.0,1,0
34.0,5,85092.875,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
38.0,4,148218.61,9,0,3,0,1,1,0.0,0.0,40.0,1,0
28.0,4,36703.082,9,-1,6,2,1,1,0.0,0.0,50.0,1,0
47.0,4,25456.355,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
25.0,4,266972.28,10,0,4,0,0,0,0.0,0.0,32.0,0,0
23.0,5,254930.69,12,0,2,0,0,0,3325.0,0.0,48.0,1,0
46.0,4,174580.9,10,-1,2,0,0,0,0.0,0.0,32.0,1,0
28.0,4,137349.11,9,2,3,1,0,1,0.0,0.0,40.0,1,0
25.0,4,157654.39,13,0,7,0,0,0,0.0,0.0,50.0,1,0
26.0,1,232561.39,13,2,3,1,0,0,0.0,0.0,60.0,1,0
37.0,4,192491.1,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
69.0,4,128455.73,14,-1,2,0,0,1,0.0,0.0,25.0,1,0
26.0,4,340544.25,13,0,7,0,0,1,0.0,0.0,25.487925,0,0
20.0,4,235936.92,9,0,2,3,1,1,0.0,0.0,40.0,1,0
24.0,4,242827.84,10,2,3,1,0,0,0.0,0.0,35.0,1,0
21.0,4,259915.48,10,0,3,-1,0,1,0.0,0.0,8.737927,1,0
45.0,4,175989.97,9,-1,3,2,-1,1,0.0,0.0,40.0,1,0
21.0,4,168065.4,12,0,3,3,0,1,0.0,0.0,20.0,1,0
44.0,1,104285.57,14,2,7,1,0,0,0.0,0.0,40.0,1,0
55.55212,4,103644.36,9,-1,3,0,0,0,0.0,1978.7896,40.0,1,0
25.0,4,227063.22,9,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,75891.93,9,-1,2,-1,0,1,0.0,0.0,20.0,1,0
46.0,4,139516.77,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
44.0,4,28452.553,10,2,2,1,0,0,0.0,1723.2844,35.0,1,0
25.0,4,123685.67,12,-1,5,0,0,1,0.0,0.0,25.0,1,0
21.0,4,174479.17,9,0,3,3,0,1,0.0,0.0,40.0,1,0
18.0,4,192397.03,7,0,2,3,0,0,0.0,0.0,20.553602,1,0
67.749214,1,97581.625,9,-1,1,2,0,0,0.0,0.0,10.0,1,0
39.0,4,123587.83,9,2,2,1,0,0,0.0,0.0,40.0,1,0
60.0,5,215499.56,9,2,2,1,0,0,0.0,0.0,30.0,1,0
21.0,4,57923.965,10,0,3,-1,0,0,0.0,0.0,44.3951,1,0
35.0,4,42606.33,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,5,281618.1,9,0,6,0,0,1,0.0,0.0,55.0,1,0
46.0,4,282378.7,9,-1,7,3,0,1,0.0,0.0,40.0,1,0
49.0,4,177600.67,12,0,2,0,0,0,0.0,0.0,40.0,1,0
46.0,4,95561.516,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
41.662647,4,216690.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,1,242824.23,9,0,4,3,0,0,0.0,0.0,55.0,1,0
19.0,4,258423.58,6,0,2,3,1,0,0.0,0.0,40.0,1,0
66.450714,5,197687.31,4,2,1,1,0,0,0.0,0.0,50.368137,1,0
24.0,4,369715.62,11,0,5,2,0,0,0.0,0.0,40.0,1,0
23.0,1,243647.12,13,0,1,3,0,1,0.0,0.0,10.0,1,0
38.0,3,106966.88,9,2,2,1,0,0,0.0,0.0,50.0,1,0
23.0,4,160473.08,10,0,5,3,0,0,0.0,0.0,20.0,1,0
49.0,4,226384.78,10,0,3,0,0,1,0.0,0.0,40.0,1,0
51.0,4,155275.83,9,2,2,1,0,0,0.0,0.0,60.0,1,0
54.0,4,122986.29,10,2,3,1,0,0,0.0,0.0,55.0,1,0
28.0,4,215380.3,10,0,3,3,0,0,0.0,0.0,35.0,1,0
75.46236,5,182239.84,9,-1,1,0,0,1,0.0,0.0,20.0,0,0
54.0,4,166391.06,16,-1,3,0,0,1,0.0,0.0,55.0,1,0
26.0,5,55119.12,10,0,7,0,0,1,3774.2295,0.0,70.0,1,0
21.0,4,37900.934,10,0,3,3,-1,1,0.0,0.0,20.0,1,0
21.0,4,292088.8,10,0,3,3,0,1,0.0,0.0,40.0,1,0
21.0,4,231689.02,9,0,2,3,0,1,0.0,0.0,40.0,1,0
21.0,2,40670.684,10,0,2,0,0,1,0.0,0.0,70.0,1,0
44.0,4,167277.27,13,-1,1,0,0,1,0.0,0.0,40.0,1,0
31.0,4,217558.42,9,-1,3,0,0,0,0.0,0.0,48.0,1,0
39.0,4,444817.3,10,0,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,111612.02,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,169860.44,12,0,3,3,0,1,0.0,0.0,40.0,0,0
40.0,4,404657.56,10,-1,6,0,0,0,0.0,0.0,60.0,1,0
47.0,5,244735.36,9,2,3,1,0,0,0.0,0.0,54.79171,0,0
59.0,4,234857.16,9,-1,3,0,0,0,0.0,0.0,45.0,1,0
23.0,4,161981.53,9,2,6,1,0,0,0.0,0.0,40.0,1,0
19.0,4,233234.0,10,0,2,3,0,0,0.0,0.0,15.0,1,0
30.0,2,180668.98,13,-1,7,-1,0,1,0.0,0.0,40.0,1,0
28.0,4,107304.61,13,0,5,3,0,0,0.0,0.0,20.0,1,0
28.0,5,119595.766,12,0,3,0,-1,0,0.0,0.0,40.0,0,0
31.0,4,236079.12,9,2,2,1,0,0,0.0,0.0,45.0,1,0
26.0,4,367103.38,12,0,3,3,0,1,3371.1826,0.0,40.0,1,0
37.0,5,212927.81,9,-1,1,0,0,0,0.0,0.0,45.0,1,0
26.0,4,443950.94,13,0,3,0,0,1,0.0,0.0,65.0,1,0
30.0,4,43922.793,10,0,2,2,0,1,0.0,0.0,50.0,1,0
35.0,4,191919.8,12,-1,3,2,0,0,0.0,0.0,40.0,1,0
32.0,3,191665.53,10,-1,3,0,0,1,0.0,0.0,30.0,1,0
27.0,2,230761.42,10,2,4,1,0,0,0.0,0.0,50.0,1,0
24.0,1,201766.78,9,0,3,0,1,1,0.0,0.0,30.0,1,0
24.0,4,309622.62,12,0,5,3,0,1,0.0,0.0,60.0,1,0
23.0,4,73033.48,13,0,7,3,0,0,0.0,0.0,40.0,1,0
55.0,4,200539.36,9,2,2,1,0,0,0.0,0.0,50.0,1,0
70.0,4,135204.2,9,2,7,1,0,0,5013.0,0.0,20.0,1,0
45.0,4,318677.0,7,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,239261.44,10,0,6,2,0,1,0.0,0.0,43.0,1,0
39.0,4,54861.617,10,-1,6,0,0,0,0.0,0.0,46.0,1,0
25.0,4,197839.95,14,0,3,0,1,1,0.0,0.0,40.0,1,0
57.0,6,56587.188,10,2,3,1,0,0,5013.0,0.0,20.0,1,0
29.0,4,248007.7,7,-1,3,0,0,0,0.0,0.0,35.0,1,0
19.0,4,247719.12,7,0,2,0,0,0,0.0,0.0,32.0,1,0
30.0,4,85071.32,13,0,3,0,0,0,0.0,0.0,40.0,1,0
54.0,1,168296.4,6,2,2,1,0,0,0.0,0.0,60.0,1,0
36.0,4,201043.52,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
39.0,4,259687.81,4,-1,3,2,0,1,0.0,0.0,40.0,1,0
48.0,5,180422.05,1,-1,3,2,1,1,0.0,0.0,50.0,1,0
30.0,4,343390.94,12,0,3,0,0,0,0.0,0.0,40.0,1,0
40.0,4,94159.97,9,2,2,1,0,0,0.0,0.0,30.0,1,0
24.0,4,222407.8,13,0,7,0,0,0,0.0,0.0,35.0,1,0
58.0,1,219317.98,9,2,2,1,0,0,0.0,0.0,40.0,1,0
68.0424,4,167879.39,13,2,3,1,-1,0,0.0,0.0,30.0,0,0
35.0,4,202028.94,5,2,2,1,0,0,0.0,0.0,40.0,1,0
62.0,6,194735.0,7,2,1,1,0,0,0.0,0.0,52.0,1,0
20.0,4,220779.75,10,0,2,3,0,0,0.0,0.0,40.0,1,0
65.0,4,219007.2,13,2,7,1,0,0,0.0,0.0,20.0,1,0
55.0,2,207441.22,14,2,2,1,0,0,0.0,0.0,36.0,1,0
23.0,5,317694.78,10,0,1,0,0,0,0.0,0.0,40.0,1,0
25.0,4,202139.97,9,0,3,3,0,1,0.0,0.0,40.0,1,0
17.0,4,70365.555,7,0,3,3,1,1,0.0,0.0,20.0,1,0
19.0,4,223594.38,10,0,2,3,0,1,0.0,0.0,40.0,1,0
44.0,4,208406.6,10,2,2,1,0,0,0.0,0.0,40.0,0,0
52.0,4,106756.086,9,2,3,1,0,0,0.0,0.0,42.0,1,0
28.0,4,113079.77,9,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,200404.64,13,0,3,0,0,1,0.0,0.0,50.0,1,0
32.0,4,191200.4,15,2,2,1,0,0,0.0,0.0,83.22593,1,0
43.0,4,195989.53,11,1,3,0,-1,0,0.0,0.0,40.0,0,0
20.0,4,35521.707,12,-1,3,-1,0,1,0.0,0.0,20.0,1,0
54.36883,4,208445.08,6,2,5,1,0,0,0.0,0.0,40.0,1,0
44.0,4,134652.4,9,0,4,2,0,0,0.0,0.0,50.0,1,0
42.0,4,334380.78,10,-1,2,-1,0,1,0.0,0.0,40.0,0,0
23.0,4,215901.66,10,0,7,0,0,1,0.0,0.0,40.0,1,0
29.000189,6,70106.51,9,0,3,0,0,0,0.0,0.0,40.0,1,0
48.0,4,195945.28,8,0,3,3,1,1,0.0,0.0,35.0,1,0
55.84389,1,168727.53,14,-1,3,-1,0,1,0.0,0.0,45.606907,1,0
23.669127,4,153988.58,9,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,209079.3,9,0,3,0,0,1,0.0,0.0,35.0,1,0
26.0,4,315741.1,9,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,181038.23,11,0,3,-1,0,0,0.0,0.0,55.339222,1,0
43.0,3,123241.69,9,-1,2,0,1,0,0.0,0.0,20.0,1,0
19.0,4,398946.5,9,0,2,3,0,0,0.0,0.0,20.0,1,0
31.0,4,122286.06,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,225446.8,6,-1,2,-1,0,0,0.0,0.0,40.0,1,0
42.0,5,124995.45,13,0,6,0,1,0,0.0,0.0,45.0,1,0
31.0,4,111995.44,4,2,2,1,0,1,0.0,0.0,40.0,1,0
61.345448,4,152187.75,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,144002.73,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
51.0,4,89348.04,10,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,207547.6,10,0,3,3,0,0,0.0,0.0,8.0,1,0
47.0,1,193635.05,13,0,7,0,1,1,0.0,0.0,30.0,1,0
20.0,4,117405.07,10,0,2,3,0,0,0.0,0.0,23.082468,1,0
50.0,4,210853.73,14,1,6,-1,-1,0,0.0,0.0,45.0,0,0
40.954205,4,144134.08,6,-1,2,2,0,1,0.0,0.0,35.0,1,0
22.0,4,60622.387,10,0,3,3,0,1,0.0,0.0,40.0,0,0
28.0,4,117347.36,12,0,4,0,0,0,0.0,0.0,40.0,1,0
24.0,3,514751.53,12,0,6,3,1,0,0.0,0.0,40.0,1,0
21.0,4,175975.73,10,0,2,0,0,0,0.0,0.0,30.0,1,0
24.0,4,431434.28,9,0,2,0,0,0,0.0,0.0,50.0,1,0
39.0,4,322204.12,9,2,3,1,-1,0,0.0,0.0,40.0,1,0
25.0,4,301960.25,12,0,3,0,0,1,0.0,0.0,40.0,1,0
41.0,4,58120.16,8,-1,6,0,0,1,0.0,0.0,48.0,1,0
23.0,4,212648.48,7,0,3,3,0,0,0.0,0.0,40.0,1,0
32.0,2,27377.555,9,0,6,0,0,0,0.0,0.0,40.0,1,0
27.0,1,275962.16,9,0,4,3,0,0,0.0,0.0,40.0,1,0
53.0,4,377032.06,13,-1,2,0,0,1,0.0,0.0,40.0,1,0
50.0,4,192619.48,9,-1,2,3,0,1,0.0,0.0,40.0,1,0
36.0,4,233219.17,6,0,3,3,0,0,0.0,0.0,50.0,1,0
23.0,4,439319.7,3,2,2,1,0,0,0.0,0.0,40.0,0,0
34.0,4,122764.484,9,2,3,1,0,0,0.0,0.0,55.0,1,0
21.0,4,204960.05,8,0,2,3,0,0,0.0,0.0,74.179855,1,0
