age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
43.0,6,179073.6,13,2,3,1,0,0,0.0,0.0,50.0,1,2
37.0,1,89885.99,15,2,7,1,0,0,0.0,0.0,45.0,1,2
46.0,4,111613.93,9,2,6,1,0,0,0.0,0.0,40.0,1,2
51.0,4,80830.87,10,2,3,1,0,1,0.0,0.0,50.0,1,2
31.0,4,272536.62,14,0,3,0,0,1,22077.846,0.0,48.0,1,2
31.0,4,53177.215,10,0,2,0,0,0,0.0,0.0,50.0,0,2
46.0,4,223549.64,9,-1,3,0,0,0,0.0,0.0,40.0,1,2
45.0,4,183762.56,10,2,6,1,0,0,0.0,0.0,40.0,1,2
37.0,4,104706.27,10,2,2,1,-1,0,0.0,1925.6647,50.0,1,2
52.551193,4,59871.145,13,2,7,1,0,0,0.0,0.0,45.0,1,2
32.0,4,332782.38,9,2,2,1,0,0,12963.653,0.0,40.0,1,2
50.0,4,360618.53,10,2,3,1,0,0,0.0,0.0,45.0,1,2
67.0,1,363106.22,9,2,3,1,0,0,4362.9053,0.0,40.0,1,2
35.0,4,215125.06,11,0,7,0,0,1,6287.5015,0.0,40.0,0,2
30.0,4,127940.22,9,2,7,1,0,0,0.0,0.0,40.0,1,2
39.0,4,202668.6,13,2,3,1,0,0,0.0,0.0,50.0,1,2
45.0,4,145542.39,14,-1,7,3,0,0,0.0,0.0,40.0,1,2
40.0,4,193674.34,12,-1,5,-1,0,0,0.0,0.0,3.8147714,1,2
62.0,6,136018.89,9,2,6,1,0,0,5159.3755,0.0,48.0,1,2
30.0,4,238921.97,9,2,3,1,0,0,0.0,0.0,40.0,1,2
42.0,4,286761.94,5,2,2,1,0,0,0.0,0.0,40.0,1,2
45.0,6,143394.4,9,2,6,1,-1,0,0.0,0.0,65.0,0,2
41.0,4,200775.86,10,2,6,1,-1,0,0.0,0.0,46.70549,0,2
33.0,4,300284.2,14,0,7,0,0,0,0.0,0.0,50.0,1,2
49.0,4,104447.95,13,2,3,1,0,1,0.0,0.0,40.0,1,2
35.0,4,193113.39,9,2,2,1,0,0,0.0,0.0,40.0,0,2
44.0,4,185342.89,10,2,3,1,0,0,0.0,0.0,99.0,1,2
38.0,4,194150.0,13,0,3,0,0,0,0.0,0.0,42.0,1,2
44.0,4,341982.88,9,-1,2,0,0,0,0.0,2249.3062,70.0,1,2
89.99609,1,163137.9,14,2,7,1,0,0,3447.2744,0.0,40.0,1,2
40.0,5,167776.27,12,2,2,1,0,0,0.0,0.0,40.0,1,2
38.2848,6,286113.12,11,-1,6,0,0,0,0.0,0.0,61.972565,1,2
50.0,2,183632.72,9,2,7,1,0,0,0.0,0.0,45.0,1,2
48.0,4,53439.895,13,2,7,1,0,0,0.0,0.0,45.0,1,2
46.0,4,135331.23,9,2,2,1,0,0,0.0,0.0,40.0,1,2
38.0,4,341606.66,3,2,6,1,0,0,14465.195,0.0,45.0,0,2
60.16434,1,53219.883,4,2,2,1,0,0,0.0,0.0,40.0,1,2
33.0,4,243719.22,13,0,7,0,0,0,0.0,0.0,25.0,1,2
62.0,4,197126.81,7,2,2,1,0,0,10104.723,0.0,40.0,1,2
34.0,3,108045.19,14,2,7,1,0,0,0.0,1921.9174,60.0,1,2
51.0,4,98890.37,13,2,1,1,0,0,0.0,0.0,40.0,1,2
43.0,6,147475.16,13,0,6,0,0,1,0.0,0.0,40.0,1,2
31.0,4,200421.17,13,0,5,3,0,0,0.0,1999.1178,30.0,1,2
32.0,1,298529.06,9,2,2,1,0,0,0.0,0.0,40.0,0,2
58.0,1,146063.36,13,2,2,1,0,0,5981.253,0.0,24.0,1,2
40.0,4,181733.84,13,2,6,1,-1,0,0.0,0.0,40.0,1,2
34.0,4,115963.79,16,2,7,1,0,0,0.0,0.0,60.0,1,2
29.0,4,178825.44,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,113771.11,13,0,6,0,0,0,7137.6245,0.0,40.0,1,2
46.0,6,247293.34,13,2,3,1,0,0,0.0,0.0,20.895994,1,2
60.998642,5,267989.7,9,2,3,1,0,0,37355.434,0.0,65.0,1,2
52.0,4,80729.555,10,2,3,1,0,0,0.0,0.0,40.0,1,2
35.0,4,157908.28,9,-1,4,2,0,1,0.0,0.0,30.0,1,2
34.0,4,280214.06,13,2,7,1,0,0,0.0,0.0,60.0,1,2
35.0,4,100202.22,13,0,6,0,0,1,0.0,2001.5356,40.0,1,2
60.0,4,228664.28,13,-1,1,0,-1,1,0.0,0.0,40.0,1,2
44.0,4,245777.88,13,2,7,1,0,0,0.0,0.0,40.0,1,2
25.0,4,242694.69,13,0,3,3,1,0,0.0,0.0,25.0,1,2
32.0,4,420720.4,12,2,7,1,1,1,4069.6145,0.0,16.0,0,2
70.01653,5,60998.88,12,2,3,1,0,0,0.0,0.0,35.0,1,2
25.0,4,142564.27,10,0,2,0,0,0,0.0,0.0,48.0,1,2
39.0,4,180222.17,10,2,3,1,0,0,0.0,0.0,40.0,1,2
29.0,4,197138.23,10,0,3,3,0,0,0.0,0.0,40.0,1,2
37.0,4,170789.08,9,2,3,3,-1,0,4083.9648,0.0,40.0,1,2
42.0,4,149255.34,9,2,2,1,0,0,0.0,0.0,80.0,1,2
30.0,4,50167.855,9,0,6,0,0,0,0.0,0.0,60.0,1,2
37.0,4,399088.6,15,2,6,1,0,0,6644.595,0.0,50.0,1,2
33.0,4,559577.94,12,2,3,1,1,1,0.0,0.0,40.0,1,2
48.0,4,263585.16,9,-1,3,2,0,1,0.0,0.0,40.0,1,2
44.0,4,148903.27,13,2,3,1,0,0,0.0,0.0,50.0,1,2
37.0,4,179616.25,9,2,2,1,0,0,0.0,0.0,40.0,1,2
56.0,1,93044.56,12,2,6,1,-1,0,0.0,0.0,35.0,0,2
45.0,4,265964.3,9,-1,5,2,0,1,0.0,0.0,40.0,1,2
29.0,4,276351.3,9,2,3,1,0,0,0.0,0.0,45.0,1,2
46.0,4,174939.45,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,241737.77,9,2,2,1,0,0,0.0,0.0,50.0,1,2
58.0,4,100954.5,10,2,3,1,0,0,0.0,0.0,40.0,1,2
30.0,4,320211.4,11,2,6,1,0,1,0.0,0.0,50.0,1,2
49.0,4,33005.414,14,-1,3,2,0,0,0.0,0.0,60.0,1,2
31.0,4,131360.06,9,2,3,1,0,0,0.0,0.0,40.0,1,2
40.0,4,149557.95,10,2,2,1,0,0,0.0,0.0,40.0,1,2
58.0,4,259243.11,9,-1,3,0,0,0,0.0,2796.4705,40.0,1,2
32.0,1,121968.39,9,-1,7,2,0,1,0.0,0.0,40.0,1,2
41.0,6,85983.05,13,2,6,1,0,0,0.0,0.0,52.0,1,2
51.0,4,377579.75,13,2,2,1,1,0,0.0,0.0,40.0,1,2
39.0,4,205326.05,13,2,6,1,0,0,0.0,0.0,50.0,1,2
21.0,4,111503.0,5,2,4,1,0,0,0.0,0.0,50.0,1,2
51.0,4,273142.2,10,-1,3,0,0,1,0.0,0.0,40.0,1,2
27.0,5,126072.99,9,-1,3,3,0,0,0.0,0.0,52.0,1,2
37.0,4,266011.56,13,0,2,0,0,0,0.0,0.0,40.0,1,2
34.0,4,216250.81,9,2,3,1,0,0,0.0,0.0,45.0,1,2
46.0,4,314017.28,9,2,2,1,0,0,0.0,0.0,40.0,1,2
52.0,2,188768.58,10,2,4,1,0,0,0.0,0.0,40.0,0,2
36.0,4,165048.78,10,2,2,1,0,0,0.0,0.0,50.0,1,2
41.0,5,151903.8,9,2,2,1,0,1,0.0,0.0,40.0,1,2
27.0,4,170432.7,14,0,6,2,0,1,0.0,0.0,40.0,1,2
50.0,4,165907.28,13,-1,7,0,0,1,0.0,0.0,40.0,1,2
47.0,4,250150.7,13,2,2,1,0,1,0.0,0.0,40.0,1,2
34.0,4,102805.66,9,2,6,1,0,1,0.0,0.0,40.0,1,2
52.592285,4,77649.74,9,-1,3,2,0,1,0.0,0.0,40.0,1,2
45.0,4,179430.95,9,2,2,1,0,0,5013.0,0.0,78.34315,1,2
41.0,5,335042.22,11,2,7,1,0,0,0.0,0.0,50.0,1,2
69.0,2,159281.6,13,2,3,1,0,0,7030.113,0.0,40.0,1,2
60.0,3,417688.78,13,2,6,1,0,0,0.0,2056.953,40.0,1,2
52.0,5,30698.855,5,2,6,1,0,0,0.0,0.0,40.0,1,2
42.0,6,172830.3,6,2,6,1,0,0,0.0,0.0,45.0,1,2
39.0,4,340579.3,16,-1,7,2,0,1,0.0,0.0,40.0,1,2
24.0,4,171100.16,13,0,3,3,0,1,0.0,0.0,40.0,1,2
47.0,1,159600.14,14,2,7,1,0,0,0.0,0.0,50.0,1,2
43.0,4,264631.6,9,-1,6,2,0,1,0.0,0.0,40.0,1,2
42.0,4,143319.7,9,2,6,1,0,0,3493.4182,0.0,40.0,1,2
29.0,4,187234.77,9,2,2,1,0,0,0.0,0.0,40.0,1,2
52.0,4,107387.16,13,2,2,1,0,0,10113.993,0.0,50.0,1,2
51.0,5,118537.92,9,2,1,1,0,0,93300.8,0.0,60.0,1,2
41.0,4,163648.86,10,2,2,1,0,0,0.0,0.0,60.0,1,2
42.0,4,318115.03,13,2,3,1,0,0,0.0,0.0,40.0,1,2
36.0,2,314452.06,13,2,7,1,0,0,0.0,0.0,40.0,1,2
36.0,5,135104.39,13,0,7,0,0,1,0.0,0.0,40.0,1,2
44.0,4,265542.88,10,2,6,1,0,0,0.0,0.0,50.0,1,2
52.889473,4,316387.75,9,2,6,1,0,0,6832.617,0.0,70.0,1,2
30.0,4,184669.44,8,0,2,0,1,0,0.0,0.0,50.0,0,2
32.0,4,176338.66,14,0,7,3,1,1,0.0,0.0,40.0,1,2
33.882385,4,318545.4,8,2,1,1,0,0,0.0,0.0,33.383205,1,2
67.0,3,337226.62,13,-1,6,-1,0,1,0.0,0.0,40.0,1,2
29.0,1,192891.95,10,2,2,1,0,0,0.0,0.0,40.0,1,2
34.0,4,176592.48,7,2,2,1,0,0,0.0,0.0,32.0,1,2
40.0,4,321662.22,9,2,2,1,1,0,5768.8105,0.0,40.0,1,2
54.0,5,118838.164,13,2,6,1,0,0,0.0,0.0,40.0,1,2
62.69546,4,241244.67,13,-1,7,0,0,1,12688.743,0.0,45.0,1,2
42.0,4,241197.94,9,2,2,1,0,0,0.0,1876.0,36.0,1,2
25.0,4,161139.44,14,0,2,0,0,0,0.0,0.0,30.0,1,2
36.0,4,373680.34,11,2,3,1,0,0,86071.03,0.0,60.0,1,2
46.941494,4,168024.45,13,2,6,1,0,0,0.0,0.0,40.0,1,2
42.0,4,256729.38,9,0,2,0,0,0,5013.0,0.0,60.0,1,2
58.0,4,181576.2,13,2,3,1,0,0,0.0,0.0,50.0,1,2
34.0,4,152088.61,11,0,2,0,0,0,0.0,0.0,40.0,1,2
45.0,4,236300.33,9,2,6,1,0,0,0.0,0.0,40.0,1,2
35.0,4,179397.55,6,-1,3,2,1,1,0.0,0.0,40.0,1,2
34.0,4,194614.83,10,2,3,1,0,0,0.0,0.0,40.0,1,2
45.0,4,84493.67,9,-1,3,-1,0,0,0.0,2200.4995,48.0,1,2
42.0,4,182704.28,13,2,6,1,0,0,0.0,0.0,50.0,1,2
33.744392,4,181732.4,9,2,2,1,0,0,0.0,0.0,40.0,1,2
50.0,4,36355.992,9,2,6,1,0,0,0.0,0.0,40.0,1,2
25.0,4,119110.9,13,0,3,-1,0,0,0.0,0.0,60.0,1,2
40.0,4,57043.203,9,-1,6,0,0,0,0.0,0.0,40.0,1,2
42.0,1,192447.72,10,2,7,1,0,1,0.0,0.0,40.0,1,2
59.831367,4,187204.6,7,2,2,1,0,0,0.0,0.0,40.0,1,2
51.0,4,30419.922,11,-1,1,0,0,0,0.0,0.0,35.0,1,2
61.0,4,165600.75,12,1,3,0,0,0,0.0,0.0,60.0,0,2
48.0,4,166938.14,10,-1,5,0,0,0,0.0,2046.1785,40.0,1,2
35.0,5,48776.613,9,-1,3,2,0,1,0.0,0.0,45.0,1,2
65.0,4,177056.75,13,-1,6,0,0,0,0.0,0.0,40.0,1,2
45.0,5,41249.074,12,2,3,1,0,1,0.0,0.0,12.0,1,2
48.0,4,177605.53,12,2,3,1,1,0,0.0,0.0,40.0,1,2
30.0,1,270360.3,12,2,4,1,0,0,0.0,0.0,40.0,1,2
68.33987,4,453636.7,10,2,6,1,0,0,0.0,0.0,25.0,1,2
34.0,4,166555.08,13,2,6,1,0,1,0.0,0.0,35.0,0,2
33.0,4,558455.25,9,0,2,0,1,0,0.0,0.0,50.0,1,2
26.0,4,177383.77,13,0,7,0,0,1,0.0,0.0,40.0,1,2
54.0,5,267613.22,10,2,6,1,0,0,0.0,0.0,35.0,1,2
62.0,5,222846.45,11,2,5,1,0,0,0.0,0.0,35.0,1,2
43.0,4,117819.445,13,2,2,1,0,0,0.0,0.0,40.0,1,2
34.0,4,174015.2,13,2,2,1,0,0,0.0,0.0,50.0,1,2
47.0,4,71147.33,9,2,3,1,0,0,0.0,0.0,40.0,1,2
35.0,4,159004.11,15,0,7,2,0,1,0.0,0.0,77.21582,1,2
38.0,4,97730.51,13,2,7,1,0,0,0.0,0.0,40.0,1,2
40.0,3,42456.62,10,2,6,1,-1,1,0.0,0.0,50.0,1,2
28.940853,5,168961.19,9,2,2,1,-1,0,0.0,0.0,40.0,1,2
42.91991,4,189814.45,9,0,3,3,0,0,0.0,0.0,40.0,1,2
47.0,6,98842.41,10,2,2,1,0,0,0.0,0.0,56.279873,1,2
36.0,4,178456.77,9,2,5,1,0,0,3454.5925,0.0,40.0,1,2
60.0,3,117869.88,12,2,3,1,1,0,0.0,0.0,40.0,1,2
34.0,4,189728.95,13,2,3,1,0,0,0.0,0.0,45.0,1,2
49.0,4,119918.51,13,2,3,1,0,0,0.0,0.0,48.0,1,2
56.0,5,192202.66,15,-1,7,0,0,1,0.0,0.0,75.0,1,2
41.0,4,187329.0,9,0,2,0,1,1,0.0,0.0,40.0,1,2
46.0,4,211329.19,9,-1,3,2,0,1,0.0,0.0,50.0,1,2
35.0,4,196691.1,13,2,7,1,0,0,0.0,0.0,40.0,1,2
42.0,4,308968.22,5,2,2,1,0,0,0.0,0.0,40.0,0,2
50.0,5,218099.22,11,2,7,1,0,0,0.0,0.0,32.0,1,2
29.0,4,160321.69,11,2,3,1,0,1,0.0,0.0,35.0,1,2
43.0,4,245417.84,13,0,6,0,0,0,0.0,0.0,40.0,1,2
44.0,5,240433.06,15,2,3,1,0,0,0.0,0.0,50.0,1,2
35.0,6,162196.5,9,2,2,1,0,0,0.0,0.0,60.0,1,2
44.0,4,218291.23,13,2,6,1,0,0,0.0,0.0,40.0,1,2
47.96167,4,48339.875,13,0,6,0,-1,0,0.0,0.0,45.0,1,2
33.0,2,318087.03,13,2,7,1,0,0,0.0,0.0,48.0,1,2
59.0,4,176908.11,8,2,3,1,0,0,0.0,0.0,35.0,1,2
32.0,6,74033.47,13,-1,7,0,0,0,0.0,0.0,50.0,1,2
34.0,1,416018.22,9,2,2,1,1,0,0.0,0.0,40.0,1,2
43.0,4,50464.258,9,1,3,2,0,0,0.0,0.0,40.0,1,2
33.0,4,149197.44,10,0,6,3,0,1,0.0,0.0,20.0,1,2
59.0,4,175842.06,4,-1,2,0,0,1,5013.0,0.0,35.0,1,2
38.0,2,295710.84,16,0,2,0,0,0,0.0,0.0,50.0,0,2
42.0,4,194544.44,13,0,3,0,0,0,0.0,0.0,40.0,1,2
42.0,3,318702.3,13,0,6,0,0,1,0.0,0.0,40.0,1,2
42.0,4,287536.34,12,-1,3,-1,0,1,0.0,0.0,40.0,1,2
32.0,4,301435.2,9,2,2,1,0,0,0.0,0.0,45.0,1,2
53.0,4,179036.78,13,0,5,0,0,1,0.0,0.0,40.0,1,2
47.0,2,298178.22,13,-1,6,0,0,0,0.0,0.0,40.0,1,2
45.0,1,252538.31,13,2,4,1,0,0,0.0,0.0,45.0,1,2
56.0,3,90967.516,9,-1,3,2,1,1,0.0,0.0,40.0,1,2
55.0,4,96680.72,9,2,3,1,1,0,0.0,0.0,40.0,1,2
33.0,4,154645.28,9,2,3,1,0,0,0.0,0.0,45.0,1,2
43.0,3,248907.44,10,2,3,1,1,0,0.0,0.0,40.0,1,2
24.0,2,307925.3,13,0,7,0,0,1,0.0,0.0,20.0,1,2
44.0,4,204836.28,9,2,3,1,0,1,0.0,0.0,40.0,1,2
52.675953,4,223567.9,11,2,5,1,0,0,4894.3228,0.0,55.0,1,2
45.0,4,175305.81,10,2,3,1,0,0,0.0,0.0,40.0,1,2
25.0,4,292950.72,9,0,3,3,1,0,0.0,0.0,40.0,1,2
25.0,3,118777.21,13,0,3,3,0,0,0.0,0.0,40.0,1,2
37.0,4,255258.7,11,2,3,1,0,0,0.0,0.0,24.0,1,2
36.0,4,238828.4,10,2,3,1,0,1,0.0,0.0,40.0,1,2
46.0,4,29072.227,10,2,6,1,0,1,0.0,0.0,65.0,1,2
58.0,4,91633.71,10,2,6,1,0,0,0.0,0.0,40.0,1,2
30.0,3,303334.44,13,2,3,1,0,0,0.0,0.0,45.0,1,2
32.0,4,73577.234,13,0,7,3,0,0,0.0,0.0,40.0,1,2
45.0,4,65162.457,9,2,2,1,0,0,0.0,0.0,50.0,1,2
58.0,1,211908.31,6,2,2,1,0,0,0.0,0.0,40.0,1,2
39.0,2,355857.72,16,2,7,1,0,0,0.0,0.0,50.0,1,2
23.0,4,194722.61,13,2,7,1,0,0,0.0,0.0,40.0,1,2
26.0,4,133925.98,13,0,5,3,0,1,0.0,0.0,40.0,1,2
29.0,4,238506.38,11,2,5,1,0,0,9474.418,0.0,40.0,1,2
51.0,4,117137.96,14,-1,6,0,0,0,7245.9395,0.0,50.0,1,2
53.0,4,108315.25,9,2,3,1,0,0,0.0,0.0,40.0,1,2
41.0,4,204674.06,10,2,3,1,0,0,0.0,0.0,40.0,1,2
70.93071,4,242652.52,13,-1,6,0,0,0,0.0,0.0,40.0,1,2
24.0,4,73464.97,10,2,2,1,0,0,0.0,0.0,40.0,1,2
42.0,3,34549.344,10,2,6,1,0,0,0.0,0.0,40.0,1,2
61.41997,1,116375.98,12,2,2,1,0,0,6819.894,0.0,35.0,1,2
33.833813,4,171189.27,14,0,6,0,0,0,0.0,0.0,20.0,1,2
23.0,4,142572.1,9,0,3,3,0,0,0.0,0.0,40.0,1,2
51.0,4,163271.55,13,2,7,1,0,0,0.0,0.0,40.0,1,2
42.0,4,236187.92,9,2,2,1,0,0,0.0,0.0,40.0,1,2
54.0,4,104441.17,5,2,2,1,0,0,0.0,0.0,40.0,1,2
56.71903,3,231405.47,9,-1,6,0,0,1,0.0,0.0,20.0,0,2
52.188034,4,79949.89,13,-1,3,0,0,0,10601.132,0.0,54.0,1,2
47.0,4,145656.0,14,2,7,1,0,0,0.0,0.0,60.0,1,2
22.0,4,335221.53,9,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,1,188377.16,11,2,6,1,0,0,0.0,0.0,60.0,1,2
40.0,4,90351.55,9,2,2,1,0,0,0.0,0.0,40.0,1,2
30.0,5,89473.73,5,2,2,1,0,0,0.0,0.0,79.10204,1,2
45.0,5,196994.38,10,2,2,1,-1,0,0.0,0.0,50.0,1,2
45.0,2,268388.94,10,2,6,1,0,1,0.0,0.0,25.0,1,2
54.357548,6,220008.81,9,2,5,1,0,0,0.0,0.0,40.0,1,2
61.0,1,112544.336,14,2,2,1,0,0,0.0,2042.8073,50.0,1,2
43.0,4,173317.36,14,0,7,0,0,0,0.0,2281.1118,40.0,1,2
36.0,4,57388.79,9,2,2,1,0,0,0.0,0.0,60.0,1,2
30.0,1,190624.0,13,0,7,0,0,1,0.0,0.0,40.0,1,2
34.0,4,97638.945,11,2,6,1,0,0,0.0,0.0,50.0,1,2
26.0,4,154592.67,9,2,3,1,0,1,0.0,1579.4623,35.0,1,2
49.0,2,245346.05,10,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,4,122199.945,10,-1,6,3,0,1,0.0,0.0,40.0,1,2
31.0,4,233105.86,16,0,7,0,0,0,4573.216,0.0,50.0,0,2
46.0,4,174617.38,13,-1,7,0,0,0,0.0,0.0,40.0,1,2
51.0,4,176289.67,13,0,3,2,0,1,0.0,0.0,40.0,1,2
39.0,4,160132.88,10,2,2,1,0,0,0.0,0.0,50.0,1,2
52.0,5,69475.46,9,2,6,1,0,0,0.0,0.0,65.652275,1,2
65.0,5,52734.59,9,2,2,1,0,0,0.0,1740.5995,40.0,1,2
33.0,4,137533.1,14,2,3,1,0,1,0.0,0.0,40.0,1,2
35.0,4,224686.67,9,2,3,1,0,0,9130.334,0.0,45.0,1,2
41.0,4,209561.67,14,-1,6,0,0,1,5136.0366,0.0,50.0,1,2
30.0,4,91748.26,9,2,2,1,0,0,0.0,0.0,85.00724,1,2
31.0,4,195781.78,13,2,3,1,0,0,5098.85,0.0,35.0,1,2
49.75616,4,97453.13,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,341052.78,10,2,3,1,0,0,0.0,0.0,40.0,1,2
18.0,4,183673.52,7,0,2,3,0,0,0.0,0.0,30.0,1,2
31.0,4,192906.62,9,2,2,1,0,0,0.0,0.0,40.0,0,2
37.0,1,64386.195,10,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,52451.645,11,2,7,1,0,0,0.0,0.0,55.0,1,2
55.0,4,94342.2,10,2,7,1,0,0,0.0,0.0,60.0,1,2
35.0,4,173552.36,9,2,5,1,0,0,0.0,0.0,50.0,1,2
25.0,4,389210.56,13,0,7,3,0,1,0.0,0.0,35.0,1,2
27.0,4,116177.43,9,-1,2,3,0,0,0.0,0.0,40.0,1,2
42.85946,4,168456.12,9,2,2,1,-1,0,0.0,0.0,50.0,1,2
49.0,4,62332.266,13,-1,3,0,0,0,0.0,0.0,40.0,1,2
34.0,4,142318.22,13,0,7,0,0,1,5725.749,0.0,45.0,1,2
36.70349,3,268630.47,9,-1,2,0,0,0,0.0,0.0,40.0,1,2
41.0,1,176133.66,13,2,7,1,0,0,0.0,0.0,40.0,1,2
38.0,3,51410.707,9,2,3,1,0,0,0.0,0.0,38.0,1,2
49.0,1,193664.3,5,2,6,1,0,0,0.0,0.0,40.0,0,2
58.0,6,168584.17,9,2,7,1,0,0,0.0,0.0,40.0,1,2
68.0,4,97229.07,9,2,2,1,1,0,0.0,0.0,40.0,1,2
50.0,5,150882.55,12,0,6,0,0,1,0.0,0.0,40.0,1,2
44.0,1,68312.9,10,2,6,1,0,0,0.0,0.0,40.0,1,2
53.0,4,175962.73,9,2,2,1,0,1,9997.995,0.0,60.0,1,2
61.0,2,199245.34,14,1,7,0,0,0,0.0,0.0,40.0,0,2
44.0,4,218066.5,9,2,3,1,0,0,0.0,0.0,40.0,1,2
28.0,4,276510.94,9,2,2,1,1,0,0.0,0.0,40.0,1,2
39.0,4,216762.94,12,-1,6,2,0,1,0.0,0.0,47.0,1,2
49.0,4,127043.305,9,2,2,1,0,0,5013.0,0.0,50.0,1,2
42.0,4,128116.266,14,2,3,1,0,0,0.0,0.0,40.0,1,2
32.0,4,36496.383,13,2,1,1,0,0,0.0,1740.3564,50.0,1,2
36.654503,4,192308.28,7,2,2,1,0,0,0.0,0.0,40.0,1,2
51.0,3,317633.3,9,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,4,220701.14,9,2,6,1,0,0,9326.525,0.0,60.0,1,2
46.0,4,140609.88,14,2,7,1,0,0,0.0,0.0,38.0,1,2
57.0,4,305224.25,14,2,3,1,0,0,0.0,0.0,30.0,1,2
47.0,6,165654.72,13,-1,6,2,0,1,0.0,0.0,40.0,1,2
57.0,5,125475.945,14,2,3,1,0,0,0.0,0.0,40.0,1,2
60.0,4,173758.3,10,2,3,1,0,1,0.0,0.0,40.0,1,2
51.0,4,147755.62,16,2,7,1,-1,0,0.0,0.0,40.0,0,2
28.0,1,34309.33,13,2,7,0,0,1,0.0,0.0,40.0,1,2
38.0,4,143867.88,11,2,7,1,0,1,0.0,0.0,40.0,1,2
36.0,5,285856.78,9,2,3,1,0,0,0.0,0.0,40.0,1,2
33.0,4,147187.11,11,2,2,1,0,0,0.0,0.0,40.0,1,2
47.0,4,34121.246,11,2,2,1,0,0,0.0,0.0,40.0,1,2
40.0,4,321453.38,13,2,2,1,0,0,0.0,0.0,40.0,1,2
42.0,4,440293.44,10,2,2,1,0,0,0.0,0.0,40.0,1,2
53.0,4,101352.01,13,2,6,1,0,0,0.0,0.0,49.511414,1,2
52.0,4,29625.12,10,-1,6,0,-1,1,0.0,0.0,40.0,1,2
40.0,4,315865.97,9,2,3,1,0,0,5605.214,0.0,45.0,1,2
42.0,5,244481.66,14,-1,7,-1,0,1,0.0,0.0,40.0,1,2
53.0,4,223140.84,16,0,7,0,0,0,0.0,2298.7454,45.0,0,2
53.0,4,107425.96,13,-1,3,0,0,0,63970.82,0.0,50.0,0,2
55.0,4,250287.27,10,2,6,1,0,0,0.0,0.0,40.0,1,2
40.0,3,175125.48,14,0,7,0,0,0,0.0,0.0,40.0,1,2
42.0,3,84944.08,13,2,2,1,0,0,0.0,0.0,48.15295,1,2
43.0,4,133403.22,13,2,6,1,0,0,0.0,0.0,50.0,1,2
34.0,3,146927.44,10,2,6,1,1,0,5027.8237,0.0,40.0,1,2
50.0,4,145311.84,12,2,3,1,0,0,0.0,0.0,50.0,1,2
65.0,4,159715.81,9,2,3,1,0,1,0.0,0.0,12.0,1,2
37.0,5,135380.53,9,2,2,1,1,0,0.0,1908.5914,40.0,1,2
50.0,2,29653.262,14,-1,7,0,0,1,0.0,0.0,50.0,1,2
38.0,4,391328.34,12,2,2,1,0,0,0.0,0.0,50.0,1,2
43.0,4,123929.41,12,2,2,1,0,0,0.0,0.0,40.0,1,2
46.0,4,200478.97,9,2,3,1,0,0,0.0,0.0,40.0,1,2
39.0,3,110292.29,11,2,5,1,0,0,0.0,0.0,40.0,1,2
60.0,4,249629.45,14,2,3,1,0,0,0.0,0.0,65.0,1,2
28.0,4,327196.94,13,0,6,0,0,0,0.0,0.0,50.0,1,2
63.0,4,322825.2,5,2,6,1,0,0,0.0,0.0,55.0,1,2
33.0,4,298595.2,13,0,7,3,0,0,0.0,0.0,40.0,1,2
42.695816,3,31706.092,9,2,3,1,-1,0,0.0,0.0,40.0,1,2
39.0,4,257049.12,10,2,2,1,0,0,5332.261,0.0,40.0,1,2
35.0,4,159739.0,9,2,7,1,0,1,0.0,0.0,40.0,1,2
31.0,4,237996.14,9,2,7,1,0,0,0.0,0.0,40.0,1,2
36.0,4,219287.64,14,0,5,3,0,0,0.0,0.0,50.0,1,2
26.0,4,207995.06,9,2,2,1,1,0,0.0,0.0,48.0,1,2
29.0,4,695466.44,6,2,2,1,1,0,0.0,0.0,40.0,1,2
33.0,4,204497.39,9,2,6,1,0,0,0.0,0.0,40.0,1,2
34.0,5,196395.45,10,2,6,1,0,0,0.0,0.0,40.0,1,2
65.0,5,133268.0,6,2,3,1,0,0,0.0,0.0,40.0,1,2
40.0,4,365289.9,13,-1,7,0,0,0,99845.76,0.0,46.68421,1,2
55.0,4,122520.305,10,2,6,1,0,1,0.0,0.0,45.0,1,2
27.0,4,44833.566,9,2,2,1,0,0,0.0,1457.0422,50.0,1,2
68.0,5,89746.8,4,2,2,1,0,0,3936.0767,0.0,40.0,1,2
41.0,4,212789.2,9,2,6,1,0,0,0.0,0.0,45.0,1,2
48.0,5,312304.53,9,2,2,1,0,0,46255.727,0.0,60.0,1,2
61.0,5,213679.92,9,2,6,1,0,0,0.0,0.0,60.0,1,2
48.094406,4,224560.66,9,2,6,1,0,1,0.0,0.0,35.0,1,2
34.0,4,212623.7,12,2,3,1,0,1,0.0,0.0,63.636787,1,2
