age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
60.0,5,91242.53,9,2,2,1,0,0,0.0,0.0,30.0,1,0
35.360382,4,45694.84,10,-1,6,2,0,1,0.0,1783.3689,40.0,1,0
55.0,4,34377.742,9,2,3,1,0,0,0.0,0.0,50.0,1,0
25.0,4,82801.12,14,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,99250.76,13,0,3,0,1,1,0.0,0.0,20.0,1,0
27.0,4,305756.75,9,0,3,3,0,1,0.0,0.0,40.0,1,0
32.0,5,258453.58,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,400482.5,9,-1,1,-1,-1,0,0.0,0.0,40.0,0,0
24.0,4,125651.99,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
89.885445,5,442687.88,4,2,1,1,0,0,0.0,0.0,40.0,1,0
25.0,4,143428.75,10,0,3,0,0,1,0.0,0.0,45.0,1,0
62.0,5,62614.13,6,-1,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,421657.1,10,-1,2,3,0,1,0.0,0.0,40.0,1,0
23.0,4,311975.0,10,0,2,0,0,0,0.0,0.0,40.0,1,0
50.0,4,206595.25,11,-1,6,2,1,1,0.0,0.0,40.0,1,0
66.06734,1,177094.88,10,-1,2,0,0,0,0.0,0.0,35.0,1,0
71.0,5,175798.53,11,-1,4,2,0,1,0.0,1740.9454,12.0,1,0
20.0,3,239764.02,9,0,2,2,1,1,0.0,0.0,40.0,1,0
38.0,4,225003.42,7,0,2,0,1,0,0.0,0.0,45.0,1,0
19.0,6,107025.04,7,0,6,3,0,0,0.0,0.0,20.0,1,0
23.0,4,172373.39,13,0,6,0,0,1,1274.615,0.0,40.0,1,0
28.0,4,143375.86,9,0,3,2,1,1,0.0,0.0,35.0,1,0
23.0,5,42662.59,9,0,2,-1,0,0,0.0,0.0,85.59386,1,0
29.0,4,183610.2,9,0,4,0,0,1,0.0,0.0,40.0,0,0
33.0,5,102940.47,9,2,2,1,0,1,0.0,0.0,29.655512,1,0
21.0,4,108117.516,7,1,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,203702.03,9,0,6,0,0,1,0.0,0.0,25.45406,1,0
46.0,4,175719.78,9,2,2,1,0,0,0.0,0.0,80.0,1,0
28.0,4,28685.44,10,0,2,3,0,0,2196.912,0.0,40.0,1,0
54.0,4,198186.5,9,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,291821.7,10,0,7,-1,-1,0,2867.324,0.0,40.0,0,0
30.0,4,205429.81,10,0,2,0,0,0,0.0,0.0,40.0,1,0
17.0,3,243438.05,7,0,3,3,0,1,0.0,0.0,3.060014,1,0
57.0,4,35241.676,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
73.10112,4,213366.47,9,-1,6,0,0,1,0.0,0.0,40.0,0,0
28.0,4,136220.75,8,0,2,0,0,0,0.0,1876.3138,80.0,1,0
37.0,4,101528.11,9,0,5,2,0,0,0.0,0.0,50.0,1,0
26.0,6,213795.2,9,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,2,258309.61,9,-1,7,0,0,1,3325.0,0.0,17.90064,1,0
37.0,1,354604.7,11,-1,7,2,0,1,0.0,0.0,35.0,1,0
45.0,6,276440.88,10,2,2,1,0,0,0.0,0.0,80.0,1,0
20.0,4,130911.914,10,0,3,3,0,1,0.0,0.0,13.350882,1,0
52.0,1,29540.26,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
18.0,4,143326.45,10,0,1,3,0,0,0.0,0.0,10.0,1,0
29.0,4,216229.98,8,2,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,200940.31,11,2,1,1,0,0,0.0,0.0,30.0,1,0
48.51146,1,113905.31,10,2,7,1,0,1,0.0,0.0,40.0,1,0
24.0,4,98561.21,6,0,2,0,0,0,0.0,0.0,40.0,1,0
43.0,4,207882.55,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
42.0,4,184688.31,13,-1,3,0,0,0,0.0,0.0,50.0,1,0
21.0,4,248741.23,7,0,2,-1,0,1,0.0,0.0,40.0,0,0
17.0,4,52756.625,7,0,2,-1,0,0,0.0,0.0,28.990662,1,0
26.0,4,389337.34,9,0,2,0,0,1,0.0,0.0,40.0,1,0
46.0,4,108437.42,9,2,2,1,0,0,0.0,0.0,50.0,1,0
22.0,4,84655.56,9,0,2,0,0,0,0.0,0.0,40.0,1,0
53.513855,4,184155.66,4,0,3,0,0,0,5013.0,0.0,40.0,1,0
27.0,4,133436.34,12,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,90872.95,10,0,2,3,1,1,0.0,0.0,18.712635,1,0
27.0,4,228485.28,9,2,2,0,0,0,0.0,0.0,40.0,0,0
67.0,5,151469.72,9,-1,6,0,0,1,0.0,0.0,20.0,1,0
46.0,4,225078.31,9,-1,6,0,0,1,0.0,0.0,50.0,1,0
35.0,4,410833.2,9,0,6,0,0,0,0.0,0.0,40.0,1,0
57.0,4,308775.16,13,-1,7,0,0,1,0.0,0.0,56.0,1,0
33.0,2,141589.6,14,0,7,0,1,1,0.0,0.0,35.0,1,0
28.0,4,228495.39,9,0,3,0,0,1,0.0,0.0,40.0,0,0
31.0,4,129959.266,13,0,5,0,1,1,0.0,0.0,50.0,1,0
56.0,4,113675.93,10,2,2,1,1,0,0.0,0.0,40.0,1,0
25.0,4,197057.03,7,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,180998.98,10,0,2,3,0,0,0.0,0.0,8.0,1,0
46.0,4,383332.72,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
50.0,4,96954.516,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,335539.4,10,0,2,3,0,1,0.0,0.0,15.0,1,0
70.0,4,278144.53,9,2,2,1,0,0,0.0,0.0,30.0,1,0
51.0,4,104902.336,9,2,2,1,0,1,0.0,0.0,40.0,1,0
47.0,5,173225.83,14,-1,2,2,0,0,0.0,0.0,45.0,1,0
27.0,4,195230.72,13,0,3,3,0,1,0.0,0.0,50.0,1,0
70.0,4,251940.64,12,-1,2,2,0,1,0.0,0.0,12.0,0,0
19.0,4,233363.84,6,0,2,3,0,0,0.0,0.0,25.0,1,0
17.0,4,392051.66,8,0,2,3,0,0,0.0,0.0,30.0,1,0
17.0,4,152331.81,6,0,2,3,0,1,0.0,0.0,30.0,1,0
62.0,4,167792.75,9,2,3,1,0,0,0.0,0.0,15.0,1,0
51.0,2,453203.34,11,-1,3,0,1,1,0.0,0.0,40.0,1,0
24.0,4,222605.02,10,0,2,0,-1,0,0.0,0.0,40.0,0,0
37.0,4,373351.12,9,2,3,1,0,0,0.0,0.0,48.0,1,0
25.0,4,99987.26,10,0,3,3,0,1,0.0,0.0,50.0,1,0
19.0,4,129815.625,9,0,3,3,0,1,0.0,0.0,15.0,1,0
32.0,4,150413.23,10,0,4,0,0,0,0.0,0.0,40.0,1,0
27.0,2,33002.63,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
48.0,4,97483.09,13,1,7,0,0,1,0.0,1880.6967,40.0,1,0
20.0,4,100390.016,9,0,3,0,0,0,0.0,0.0,48.0,1,0
25.0,4,277906.75,14,2,2,1,0,0,0.0,0.0,25.0,1,0
57.0,4,266655.38,10,2,3,1,0,0,0.0,0.0,48.0,1,0
20.0,4,47956.363,10,0,3,3,0,1,0.0,0.0,16.0,1,0
38.0,5,52988.953,9,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,3,114935.695,13,0,3,0,0,1,0.0,0.0,50.0,1,0
27.0,4,73626.98,10,0,2,0,0,0,0.0,0.0,74.29436,1,0
40.0,4,45749.867,14,-1,7,2,0,1,0.0,0.0,20.0,1,0
64.0,5,96232.74,9,2,1,1,0,0,0.0,0.0,50.0,1,0
25.0,4,350895.25,10,-1,2,0,0,0,0.0,0.0,45.0,1,0
26.0,4,272471.53,9,2,2,1,-1,0,0.0,0.0,40.0,1,0
39.0,4,52603.11,9,2,2,1,0,1,0.0,0.0,50.0,1,0
23.0,1,261200.94,13,2,6,1,0,1,0.0,0.0,40.0,1,0
33.0,4,199466.69,13,2,3,1,0,0,0.0,0.0,45.0,1,0
29.0,4,133505.45,14,0,3,0,0,1,0.0,0.0,40.0,1,0
59.0,5,168352.53,11,2,1,1,0,1,0.0,0.0,2.3017206,1,0
31.0,4,162305.97,11,0,6,2,1,1,0.0,0.0,40.0,1,0
26.0,4,454088.88,13,0,6,0,0,0,0.0,0.0,40.0,1,0
62.0,4,199933.55,9,2,2,1,1,0,0.0,0.0,40.0,1,0
35.0,4,187999.19,10,-1,2,0,0,0,0.0,0.0,55.0,1,0
31.0,4,216938.4,10,0,3,0,0,0,0.0,0.0,40.0,1,0
49.0,4,106351.17,9,2,2,1,0,0,0.0,0.0,60.0,1,0
59.0,4,175513.48,9,0,2,0,0,1,0.0,0.0,10.0,1,0
31.0,4,121096.62,9,0,3,0,0,0,0.0,1672.0,40.0,1,0
32.0,4,107741.91,13,0,7,0,0,0,0.0,0.0,40.0,1,0
34.0,4,366364.25,9,0,3,0,0,1,0.0,0.0,40.0,1,0
57.0,5,117487.77,16,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,2,260348.89,13,2,4,1,0,0,0.0,1922.2804,40.0,1,0
63.0,5,306776.66,13,-1,7,0,0,1,0.0,0.0,61.567257,1,0
36.0,5,190789.22,10,2,3,1,0,0,0.0,0.0,45.0,1,0
45.0,3,88157.38,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
27.0,1,171301.55,10,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,4,280100.78,10,-1,3,0,0,1,0.0,0.0,30.0,0,0
61.0,4,94760.89,4,2,7,1,0,0,0.0,0.0,40.0,1,0
23.0,6,339624.47,9,0,3,2,0,0,0.0,0.0,43.0,1,0
42.0,4,151467.1,7,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,104026.48,10,2,3,1,0,1,0.0,0.0,40.0,1,0
29.0,4,160662.25,13,0,7,-1,0,0,0.0,0.0,18.011703,1,0
47.0,4,236759.92,10,2,2,1,0,0,3212.8267,0.0,40.0,1,0
23.0,4,194794.39,9,2,6,1,0,0,0.0,0.0,40.0,1,0
29.0,4,39840.9,5,2,2,1,0,0,0.0,0.0,50.0,1,0
23.0,4,335447.8,9,0,2,3,0,1,0.0,0.0,40.0,1,0
23.0,1,389013.03,9,0,3,3,1,1,0.0,0.0,40.0,1,0
23.0,4,104232.79,10,0,3,3,0,1,0.0,0.0,25.0,0,0
18.0,4,160724.53,10,0,3,3,0,1,0.0,0.0,20.0,1,0
25.0,2,139939.48,10,0,2,3,0,0,0.0,0.0,40.0,1,0
31.0,4,58820.83,14,0,3,0,0,0,0.0,869.0209,40.0,1,0
36.0,4,352163.06,9,2,3,1,0,1,0.0,0.0,30.0,1,0
30.0,4,188217.83,9,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,681247.3,9,0,2,0,0,0,0.0,0.0,50.0,1,0
20.0,4,239980.58,6,0,3,-1,-1,0,0.0,0.0,25.0,1,0
73.0,4,247028.0,4,-1,3,-1,1,0,0.0,0.0,94.02961,1,0
50.0,4,232040.52,9,-1,2,3,1,0,0.0,0.0,40.0,1,0
51.69325,4,178693.08,9,2,2,1,0,0,0.0,0.0,45.0,0,0
61.60442,5,100600.74,6,2,2,1,0,0,5394.757,0.0,50.0,1,0
28.0,3,126696.32,10,0,5,0,0,1,0.0,0.0,40.0,1,0
23.0,4,120565.5,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
23.0,4,169444.7,13,0,3,0,0,0,0.0,0.0,20.0,1,0
18.0,4,344952.88,9,0,2,3,1,0,0.0,0.0,15.0,1,0
26.0,4,59878.793,7,0,2,0,0,1,0.0,0.0,72.74136,1,0
47.065887,4,27737.47,14,2,7,1,0,0,0.0,0.0,40.0,1,0
80.19817,4,278225.2,13,2,3,1,0,0,0.0,0.0,20.0,1,0
24.0,4,321855.5,13,0,6,0,0,0,0.0,0.0,45.0,1,0
47.0,4,57523.81,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
53.0,4,236497.39,10,0,6,0,0,1,0.0,0.0,40.0,1,0
26.0,4,170185.88,10,-1,3,0,0,1,0.0,0.0,32.0,1,0
26.0,4,140271.7,6,2,2,1,0,0,0.0,0.0,60.0,1,0
55.0,4,292536.38,10,2,3,1,0,0,0.0,0.0,40.0,0,0
41.0,4,150255.7,9,2,3,1,0,0,0.0,0.0,33.19119,1,0
27.0,4,158822.27,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
48.0,4,93909.94,9,2,2,1,0,0,0.0,0.0,88.51298,1,0
23.0,6,398010.4,13,0,3,3,0,1,0.0,0.0,38.0,1,0
19.0,4,164551.34,10,0,3,3,0,0,0.0,0.0,30.0,1,0
34.0,1,91271.05,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,174127.0,7,-1,3,0,0,1,0.0,0.0,20.0,1,0
49.0,4,104736.0,11,2,2,1,0,0,0.0,0.0,30.0,1,0
30.0,4,205693.47,10,2,2,1,0,0,0.0,0.0,35.0,1,0
20.0,4,186253.72,9,1,3,3,0,1,0.0,0.0,20.0,1,0
32.0,4,151510.17,7,0,3,0,0,0,0.0,0.0,35.593998,1,0
31.135986,4,142787.48,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
55.0,4,36417.656,6,2,2,1,0,0,0.0,0.0,45.0,1,0
61.0,6,188211.75,13,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,5,399279.1,12,2,1,0,0,0,0.0,0.0,65.0,1,0
90.0,4,119614.02,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
61.0,4,31600.035,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,187069.83,12,2,7,1,0,0,0.0,0.0,45.0,1,0
53.0,4,325676.8,9,-1,2,0,1,1,0.0,0.0,40.0,1,0
55.0,5,163771.22,3,2,2,1,0,0,0.0,0.0,45.0,1,0
40.0,4,165461.1,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
23.0,4,407298.84,13,0,2,3,0,0,0.0,0.0,35.0,1,0
31.0,4,221437.48,5,0,2,0,0,0,0.0,0.0,43.53237,1,0
38.0,4,188255.92,7,-1,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,213765.06,4,2,2,1,0,0,0.0,0.0,40.0,1,0
21.066675,4,92297.4,9,0,6,3,0,0,0.0,0.0,40.0,1,0
26.0,4,44791.758,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
29.0,4,223009.84,10,0,3,0,0,0,0.0,0.0,40.0,1,0
31.0,4,194165.36,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
21.0,4,166846.97,10,0,3,3,0,0,0.0,0.0,1.7440282,1,0
59.0,3,364948.12,9,2,2,1,1,0,0.0,0.0,40.0,1,0
33.0,4,158530.0,16,0,7,2,0,0,0.0,0.0,40.0,1,0
45.0,2,92072.95,14,-1,7,0,0,0,0.0,0.0,40.0,1,0
26.0,4,198264.84,10,0,2,0,1,1,0.0,0.0,40.0,1,0
34.0,5,183024.44,9,2,2,1,0,0,0.0,0.0,70.0,1,0
27.0,1,77844.45,7,-1,2,2,1,1,0.0,0.0,40.0,1,0
39.0,5,209802.72,13,-1,2,0,0,0,0.0,0.0,40.0,1,0
35.0,1,177897.56,9,2,1,1,0,0,0.0,0.0,40.0,1,0
28.0,4,75367.734,10,-1,6,0,0,0,0.0,0.0,40.0,1,0
55.0,4,184422.17,5,-1,3,0,0,0,0.0,0.0,40.0,1,0
38.0,4,204745.23,12,0,3,0,0,1,0.0,0.0,15.0,1,0
47.0,4,116208.47,7,-1,2,-1,0,1,0.0,0.0,40.0,1,0
27.0,4,129149.55,10,0,2,0,0,0,0.0,0.0,60.0,1,0
27.0,4,147032.27,12,0,6,-1,0,0,0.0,0.0,25.0,1,0
26.0,4,358445.16,6,0,1,3,0,0,0.0,0.0,45.0,0,0
53.0,4,184607.17,9,2,3,1,0,1,0.0,0.0,35.0,1,0
19.0,4,233909.17,9,0,6,3,0,0,0.0,0.0,40.0,1,0
47.0,4,218647.83,9,2,3,1,0,0,0.0,0.0,44.0,1,0
21.0,4,298852.66,11,0,3,-1,0,0,0.0,0.0,40.0,1,0
41.0,4,221563.78,11,-1,6,2,0,0,0.0,0.0,50.0,1,0
56.0,4,126737.47,10,2,3,1,0,1,0.0,0.0,35.0,1,0
38.0,4,206950.25,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
18.0,4,406204.84,7,0,2,3,0,0,0.0,0.0,12.748963,1,0
72.0,4,45168.82,1,2,3,1,0,0,0.0,0.0,10.0,1,0
32.0,6,241303.28,10,2,2,1,0,0,0.0,0.0,35.0,1,0
21.0,4,113963.086,8,0,2,3,0,0,0.0,0.0,35.0,1,0
27.0,4,236647.4,13,0,7,0,0,1,0.0,0.0,40.0,0,0
41.0,4,176830.1,9,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,2,122143.24,9,2,2,1,1,0,0.0,0.0,70.0,1,0
18.0,4,213267.58,10,0,1,3,0,0,0.0,0.0,28.0,1,0
38.0,4,272449.44,13,-1,7,0,0,1,0.0,0.0,40.0,0,0
26.0,4,226795.81,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
63.0,3,119710.78,13,2,3,1,-1,1,0.0,0.0,40.0,0,0
17.0,4,34373.9,7,0,2,3,0,0,2377.2083,0.0,20.0,1,0
48.0,4,230593.25,9,0,2,0,0,0,0.0,0.0,40.0,1,0
57.0,1,209242.73,14,-1,7,0,0,1,0.0,0.0,60.0,1,0
49.0,4,173978.95,12,-1,2,2,0,1,0.0,0.0,40.0,1,0
27.0,4,257021.45,9,0,5,0,1,0,0.0,0.0,40.0,1,0
28.0,4,175256.61,13,0,6,0,0,1,0.0,0.0,45.0,1,0
36.0,4,56208.254,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
31.0,4,243697.19,9,0,3,0,0,1,0.0,0.0,40.0,1,0
62.0,4,183032.55,10,-1,3,0,0,1,0.0,0.0,45.0,1,0
42.0,4,204698.58,13,2,7,1,0,0,0.0,0.0,45.0,1,0
59.0,4,322048.22,13,2,7,1,0,0,0.0,0.0,50.0,1,0
30.0,4,209077.33,14,2,2,1,0,0,0.0,0.0,56.928913,1,0
55.0,3,149928.48,10,0,3,3,0,0,0.0,0.0,40.0,1,0
32.0,4,339392.7,10,0,2,0,0,0,0.0,0.0,40.0,1,0
68.0,4,332002.72,10,-1,3,0,0,1,0.0,0.0,30.0,0,0
28.0,4,131485.02,7,2,2,1,0,0,0.0,1754.3339,60.0,1,0
36.0,2,99238.12,10,0,7,0,0,0,0.0,0.0,40.0,1,0
21.378967,4,221158.67,13,0,2,0,0,1,0.0,0.0,24.0,1,0
27.0,4,245861.61,11,-1,2,0,1,1,0.0,0.0,40.0,1,0
27.0,4,100265.69,7,-1,4,3,0,1,0.0,0.0,71.87519,1,0
36.0,4,379619.22,9,0,3,2,1,1,0.0,0.0,40.0,1,0
23.0,4,205213.42,13,0,3,0,0,1,0.0,0.0,44.0,1,0
19.0,4,157556.77,9,0,1,3,0,0,0.0,0.0,35.0,1,0
39.0,4,116295.336,9,2,7,1,0,0,0.0,0.0,40.0,1,0
19.0,4,406321.72,9,0,3,-1,0,0,0.0,0.0,40.0,1,0
24.0,4,257238.16,13,0,3,3,0,0,0.0,0.0,40.0,1,0
41.0,4,200604.1,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
42.0,4,162155.88,4,1,3,-1,-1,0,0.0,0.0,40.0,1,0
20.0,4,320614.62,10,0,3,0,0,0,0.0,0.0,15.0,1,0
26.0,4,189628.52,9,-1,3,3,0,0,0.0,0.0,40.0,1,0
52.0,4,161759.6,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
40.0,4,204605.89,9,0,2,2,-1,0,0.0,0.0,40.0,0,0
26.0,2,53232.895,13,0,5,2,0,1,2540.5588,0.0,37.0,1,0
38.0,4,94929.164,7,2,7,1,0,0,0.0,0.0,40.0,1,0
23.0,4,174900.89,13,0,7,3,0,1,0.0,0.0,20.0,1,0
18.0,4,161730.92,9,0,3,3,0,1,0.0,0.0,15.0,1,0
35.0,5,167366.7,12,-1,2,2,0,0,0.0,0.0,50.0,1,0
36.0,4,67128.88,9,-1,3,2,0,0,0.0,0.0,50.0,1,0
43.0,4,301886.6,7,-1,3,2,0,1,0.0,0.0,40.0,1,0
21.0,4,103023.73,9,0,3,3,-1,1,0.0,0.0,40.0,1,0
34.0,4,57424.03,9,-1,3,2,0,0,0.0,0.0,30.0,1,0
44.0,4,268817.72,6,2,2,1,1,0,0.0,0.0,24.0,0,0
57.0,4,282507.94,10,0,2,0,0,0,0.0,0.0,40.0,1,0
24.0,4,173949.64,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
51.0,4,35112.977,9,2,2,1,0,0,0.0,0.0,40.0,1,0
49.223457,4,100690.695,9,2,7,1,0,0,0.0,0.0,20.0,1,0
35.0,4,386361.3,13,-1,6,3,0,0,0.0,0.0,40.0,1,0
54.0,4,162939.75,9,-1,3,0,0,1,0.0,0.0,45.0,0,0
49.0,4,295334.78,9,2,2,1,0,0,0.0,0.0,45.0,1,0
49.0,5,119204.4,10,2,1,1,0,0,0.0,0.0,40.0,1,0
46.87161,3,159581.78,4,-1,2,0,0,1,0.0,0.0,50.0,0,0
58.0,4,32326.111,6,-1,2,0,0,0,0.0,0.0,50.0,1,0
18.0,5,149468.05,9,0,2,3,0,0,0.0,0.0,20.0,1,0
71.871,6,125156.25,9,2,3,1,0,0,0.0,0.0,20.0,1,0
32.0,4,133509.8,9,0,3,2,0,0,0.0,0.0,40.0,1,0
42.0,4,134440.03,9,0,3,0,-1,1,0.0,0.0,40.0,0,0
64.0,4,386108.16,7,-1,2,2,0,1,0.0,0.0,10.0,1,0
68.135025,4,117661.26,5,2,2,1,0,0,0.0,0.0,60.0,1,0
23.0,4,213660.03,10,0,1,0,0,0,0.0,0.0,24.52502,1,0
21.0,4,133467.88,9,0,2,3,1,0,0.0,0.0,40.0,1,0
51.0,4,157415.19,9,-1,2,0,1,0,0.0,0.0,36.0,1,0
26.0,4,85256.8,6,0,2,0,0,0,0.0,0.0,65.0,1,0
55.0,4,230063.97,2,-1,2,3,0,0,0.0,0.0,40.0,1,0
41.0,4,167998.38,13,-1,7,0,0,1,0.0,0.0,48.0,1,0
33.0,4,206600.27,9,0,1,3,0,0,0.0,0.0,40.0,1,0
24.0,4,178140.28,10,0,2,0,0,1,0.0,0.0,96.50774,1,0
29.0,4,152033.72,10,0,2,3,0,0,0.0,0.0,56.0,1,0
30.109123,1,97840.65,14,2,6,1,0,0,0.0,0.0,50.0,1,0
28.0,1,348084.56,9,0,4,0,1,1,0.0,0.0,40.0,1,0
48.532276,4,180072.1,6,2,2,1,0,0,0.0,0.0,30.0,1,0
36.0,4,190884.58,10,2,3,1,0,0,0.0,0.0,50.0,1,0
22.0,4,427445.38,10,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,126319.44,12,-1,2,2,0,1,0.0,0.0,35.0,1,0
40.0,1,190006.61,14,-1,7,2,1,1,0.0,0.0,28.0,1,0
75.96121,4,105331.39,10,-1,6,0,0,1,2174.0,0.0,24.0,1,0
19.0,4,166108.66,9,0,3,3,0,1,0.0,0.0,20.0,1,0
32.0,3,236390.72,13,0,3,0,0,0,0.0,0.0,45.0,1,0
42.0,1,150756.72,13,2,7,1,-1,0,0.0,0.0,70.0,0,0
35.0,4,225989.95,13,0,7,2,1,1,0.0,0.0,55.0,1,0
32.0,4,91397.79,9,2,6,1,0,0,0.0,0.0,50.0,0,0
21.0,4,136230.31,9,0,3,3,0,0,0.0,0.0,40.0,1,0
27.0,4,196786.94,9,-1,3,2,0,0,0.0,0.0,60.0,1,0
28.0,4,145790.9,9,-1,2,0,0,1,0.0,0.0,24.598057,1,0
25.0,4,167444.03,13,0,5,3,0,0,0.0,0.0,40.0,1,0
68.0,1,62225.49,9,-1,6,0,0,1,0.0,0.0,48.0,1,0
37.0,4,205934.81,12,-1,2,2,0,0,0.0,0.0,40.0,1,0
46.0,4,124709.125,9,2,3,1,0,0,0.0,0.0,49.509445,1,0
29.0,4,200612.2,9,0,3,3,1,1,2878.0046,0.0,40.0,1,0
44.0,4,184319.11,6,2,3,1,0,0,0.0,0.0,60.0,1,0
21.0,6,239876.39,7,0,3,3,1,0,0.0,0.0,50.0,1,0
33.0,5,199324.1,15,2,7,-1,-1,1,0.0,0.0,40.0,0,0
32.0,4,250121.11,10,2,3,1,0,0,0.0,0.0,45.0,1,0
66.0,4,154869.56,9,2,3,1,0,0,0.0,0.0,40.0,1,0
47.371517,4,113928.664,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
22.0,2,350945.75,10,0,1,3,0,1,0.0,0.0,25.0,1,0
43.0,4,248268.11,5,-1,2,2,1,0,0.0,0.0,55.0,0,0
41.0,5,40154.598,7,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,176542.23,9,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,6,149789.06,9,-1,6,0,0,0,0.0,0.0,94.12107,1,0
25.0,4,216811.4,9,0,3,3,1,0,0.0,0.0,40.0,1,0
30.0,4,254599.55,9,2,3,1,0,0,0.0,0.0,50.0,1,0
28.0,4,172051.53,9,0,2,3,0,0,0.0,0.0,48.0,1,0
51.0,4,239846.17,9,-1,2,2,0,1,2909.1628,0.0,40.0,1,0
41.0,5,173761.78,10,2,6,1,0,0,4462.8716,0.0,60.0,1,0
30.0,4,148767.23,7,2,3,1,0,0,0.0,0.0,55.0,1,0
41.0,4,111569.39,9,-1,2,3,0,0,0.0,0.0,55.0,1,0
21.0,4,48201.324,9,0,2,0,0,0,0.0,0.0,40.0,1,0
30.0,4,125900.836,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,176933.3,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
21.0,4,263796.47,9,0,2,0,0,0,0.0,0.0,35.0,1,0
47.0,4,174824.66,13,-1,5,2,0,1,0.0,0.0,60.0,1,0
25.0,4,356234.72,6,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,50379.86,10,0,3,0,0,1,0.0,0.0,14.19167,1,0
39.0,4,207001.05,13,1,2,0,0,0,0.0,0.0,20.0,1,0
58.0,4,151755.31,4,-1,3,0,1,1,0.0,0.0,40.0,1,0
25.0,4,344151.34,10,2,5,1,0,0,0.0,0.0,70.0,1,0
65.0,5,248062.02,10,-1,6,0,-1,0,0.0,0.0,40.0,0,0
38.0,4,101589.18,10,2,3,1,0,0,0.0,0.0,50.0,1,0
71.3594,5,134270.0,9,2,2,1,0,0,7178.7773,0.0,7.874117,1,0
21.0,4,161349.69,9,0,2,3,0,0,0.0,0.0,40.0,1,0
57.0,4,112492.76,4,2,1,1,0,0,0.0,0.0,50.0,1,0
55.0,4,232772.81,10,2,2,1,0,0,0.0,0.0,60.0,1,0
22.363295,4,136992.39,9,0,3,3,0,0,0.0,0.0,11.819847,1,0
31.0,4,214520.64,9,0,3,2,0,1,0.0,0.0,15.907023,1,0
31.0,4,306605.88,4,0,2,0,1,0,0.0,0.0,31.83783,1,0
27.0,4,586566.7,13,0,7,0,0,0,0.0,0.0,40.0,0,0
22.0,4,183776.89,9,0,6,3,0,0,0.0,0.0,40.0,1,0
31.0,4,93891.79,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
22.0,4,115634.58,13,0,2,3,0,1,0.0,0.0,40.0,1,0
33.0,6,172486.16,13,2,1,1,0,0,0.0,0.0,65.0,1,0
25.0,2,212219.7,9,0,2,3,0,0,0.0,0.0,40.0,1,0
