age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
22.0,4,176977.31,9,0,3,3,0,1,0.0,0.0,30.0,1,0
40.0,4,358420.03,11,2,7,1,0,0,0.0,0.0,50.0,1,0
67.39061,5,70146.54,8,2,2,1,0,0,0.0,0.0,6.0,1,0
33.0,4,96299.05,7,-1,3,3,0,1,0.0,0.0,20.0,1,0
25.0,4,264874.88,6,0,2,0,-1,0,0.0,0.0,28.300411,0,0
18.0,4,325046.7,9,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,153324.92,9,0,3,2,-1,0,0.0,0.0,40.0,1,0
27.0,4,108919.445,10,0,3,0,0,1,0.0,0.0,80.0,1,0
50.0,4,115528.086,9,2,3,1,0,0,0.0,0.0,25.0,1,0
50.0,4,146286.2,9,2,3,1,1,0,0.0,0.0,40.0,0,0
40.0,5,264310.0,13,2,6,1,-1,0,0.0,0.0,40.0,0,0
17.271769,4,58558.92,9,0,2,3,0,0,0.0,0.0,25.0,1,0
56.0,4,128725.586,7,-1,3,-1,0,1,0.0,0.0,40.0,1,0
34.0,4,69986.7,9,2,2,1,1,0,0.0,0.0,35.0,1,0
43.0,4,175921.64,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
44.0,6,203722.28,9,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,2,188612.8,11,2,2,1,0,0,0.0,0.0,40.0,0,0
40.0,4,114077.02,9,0,3,0,0,0,0.0,0.0,40.0,1,0
47.0,4,196332.22,9,0,2,3,0,0,0.0,0.0,40.0,1,0
65.0,5,139137.72,6,2,2,1,0,0,0.0,0.0,6.539429,1,0
34.71547,3,103296.58,9,2,6,1,0,1,4991.8896,0.0,40.0,1,0
25.0,4,218521.56,9,2,2,3,0,0,0.0,0.0,24.0,0,0
44.0,4,197973.7,13,-1,2,3,0,1,0.0,0.0,40.0,1,0
59.0,3,164025.86,4,2,1,1,0,0,0.0,0.0,45.0,1,0
29.0,4,248873.62,8,-1,7,2,0,1,0.0,0.0,48.0,1,0
51.546116,5,142785.5,9,2,3,1,0,0,0.0,0.0,55.0,1,0
24.0,6,99506.57,9,0,3,3,0,0,0.0,0.0,40.0,1,0
45.0,5,152865.94,10,2,2,1,0,1,0.0,0.0,40.0,1,0
31.0,2,103861.805,9,-1,2,3,0,0,0.0,0.0,10.0,1,0
29.0,4,189223.58,13,0,5,0,0,0,0.0,0.0,40.0,1,0
44.0,4,362154.28,10,2,3,1,1,0,0.0,0.0,48.0,1,0
25.0,4,225769.81,7,2,2,1,0,0,0.0,0.0,35.0,1,0
17.0,4,168746.98,6,0,2,3,0,0,0.0,0.0,35.0,1,0
59.0,4,220753.61,9,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,1,175336.03,10,0,2,0,0,0,0.0,1885.4807,40.0,1,0
40.0,4,183220.16,4,0,5,2,0,1,0.0,0.0,20.0,1,0
19.0,4,97943.39,9,0,3,0,0,0,0.0,0.0,25.0,1,0
61.0,5,173339.2,14,2,3,1,-1,1,0.0,0.0,8.912604,1,0
56.0,1,88180.26,10,2,7,1,1,0,0.0,0.0,40.0,1,0
18.0,4,170496.03,9,0,3,3,0,1,0.0,0.0,28.0,1,0
48.0,4,269914.3,9,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,3,342823.66,12,0,2,0,0,0,0.0,0.0,30.0,1,0
45.0,1,197800.06,12,-1,2,2,0,1,0.0,0.0,35.0,1,0
36.0,4,124011.67,9,2,3,1,0,0,0.0,0.0,60.0,1,0
34.0,4,256605.05,10,-1,6,2,0,1,0.0,0.0,45.0,1,0
62.0,5,151902.11,11,2,1,1,0,0,0.0,0.0,25.0,1,0
80.605995,4,305874.25,3,2,7,1,0,0,0.0,0.0,20.0,1,0
35.0,4,133845.17,9,-1,2,0,0,1,4160.741,0.0,35.0,1,0
53.36692,5,187784.44,13,2,3,1,0,0,0.0,0.0,15.0,0,0
47.0,4,264639.88,10,-1,2,0,0,1,0.0,0.0,30.0,1,0
50.0,4,268267.66,12,-1,7,0,-1,1,0.0,0.0,40.0,0,0
41.0,4,330433.9,9,-1,2,-1,0,1,0.0,0.0,23.48934,1,0
52.0,4,176250.11,10,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,210512.78,9,0,2,3,0,1,0.0,0.0,40.0,1,0
19.0,4,176734.58,10,0,2,3,0,0,0.0,0.0,20.0,1,0
45.0,4,99481.484,9,0,2,0,0,1,0.0,0.0,40.0,1,0
37.0,5,254766.25,12,0,3,3,0,0,0.0,0.0,40.0,1,0
17.0,4,250881.39,9,0,3,3,0,1,0.0,0.0,22.676561,1,0
31.0,4,130834.94,9,0,2,0,0,1,0.0,0.0,40.0,0,0
41.0,2,167424.86,9,-1,6,2,1,1,2892.0205,0.0,40.0,1,0
19.0,4,356436.6,9,0,2,0,0,0,0.0,0.0,30.0,1,0
31.0,4,70492.82,11,-1,2,3,0,0,0.0,0.0,60.0,1,0
37.0,4,110373.836,9,0,3,3,0,0,0.0,0.0,40.0,1,0
41.0,4,129966.94,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
34.0,4,131371.58,10,-1,3,0,0,0,0.0,0.0,48.0,1,0
35.0,4,113613.57,10,-1,6,2,0,0,0.0,0.0,40.0,1,0
58.0,4,546171.75,10,-1,4,2,0,0,0.0,0.0,40.0,1,0
21.0,4,236735.67,9,0,3,3,0,0,0.0,1869.2562,50.0,1,0
37.0,4,119053.41,7,-1,2,2,0,1,0.0,0.0,40.0,0,0
32.0,1,130892.12,9,0,4,3,0,0,0.0,0.0,40.0,1,0
55.191746,1,201938.39,10,2,2,0,0,0,0.0,0.0,40.0,1,0
38.0,1,318358.9,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,5,293898.8,9,2,2,1,0,0,0.0,1988.7617,60.0,1,0
40.803497,3,217500.81,13,-1,2,0,0,1,0.0,0.0,40.0,1,0
35.0,4,49242.133,10,2,4,1,0,0,0.0,1718.61,50.0,1,0
26.0,4,1087028.4,9,0,3,0,1,1,0.0,0.0,40.0,1,0
33.0,4,200002.03,10,2,2,1,0,0,0.0,0.0,42.0,1,0
51.0,5,327731.28,9,2,3,1,0,0,0.0,0.0,47.620983,1,0
34.479847,4,434732.88,13,-1,6,3,0,0,0.0,0.0,60.0,1,0
19.0,4,64403.29,10,0,6,3,-1,1,0.0,0.0,15.280352,1,0
50.0,4,152207.22,10,-1,7,0,0,1,0.0,0.0,35.798798,1,0
18.0,4,114224.086,7,0,3,3,0,1,0.0,0.0,20.0,1,0
65.0,4,165229.78,10,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,333399.53,12,0,2,-1,0,0,0.0,0.0,55.0,1,0
25.0,4,68978.88,9,0,3,3,0,0,0.0,0.0,40.0,1,0
42.0,5,87330.26,10,-1,7,2,0,1,0.0,2100.6008,40.0,1,0
63.55607,4,184543.86,9,-1,7,0,-1,1,6073.059,0.0,40.0,1,0
28.0,4,185343.78,13,0,3,0,0,0,0.0,0.0,35.0,1,0
18.0,4,207069.11,9,0,3,3,0,1,0.0,0.0,10.0,1,0
25.0,4,232075.69,9,2,2,3,0,0,0.0,0.0,42.0,1,0
23.0,4,262039.05,10,0,2,3,0,0,0.0,0.0,60.0,1,0
29.0,4,157248.17,13,0,6,3,0,1,0.0,0.0,60.0,1,0
57.0,4,193798.1,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,5,181694.08,8,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,2,130058.914,9,2,4,1,0,0,0.0,0.0,40.0,1,0
29.0,5,300180.4,11,2,2,1,0,0,0.0,0.0,70.624504,1,0
34.0,4,174278.03,13,2,7,1,0,0,0.0,0.0,60.0,1,0
34.0,4,203942.25,9,0,7,0,0,1,0.0,0.0,50.0,1,0
37.0,4,116409.4,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,67085.96,10,-1,2,0,0,0,0.0,0.0,50.0,1,0
65.0,2,179457.47,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
61.0,1,262081.28,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
30.0,4,141620.39,4,0,3,2,0,1,0.0,0.0,35.0,1,0
36.0,4,218763.75,9,0,3,3,0,0,0.0,1977.328,40.0,1,0
28.0,4,118685.96,10,2,1,1,0,0,0.0,0.0,40.0,1,0
33.0,4,92049.25,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,145194.45,11,0,7,0,0,1,0.0,0.0,40.0,1,0
34.0,5,48304.246,10,-1,2,3,0,1,0.0,0.0,16.0,1,0
27.0,2,160828.45,13,0,7,0,0,1,0.0,0.0,35.0,1,0
44.0,4,377534.6,2,2,2,1,0,1,0.0,0.0,40.0,0,0
31.0,4,396802.3,9,2,3,1,0,0,0.0,0.0,48.0,1,0
40.0,5,427447.5,12,-1,6,0,0,0,0.0,0.0,52.0,1,0
22.0,4,197360.8,9,0,2,2,1,1,0.0,0.0,40.0,1,0
45.0,4,103974.09,9,1,3,-1,0,1,0.0,0.0,40.0,1,0
64.0,4,142283.25,7,-1,2,0,0,0,0.0,0.0,50.0,1,0
23.0,4,236471.6,9,1,3,3,0,0,0.0,0.0,40.0,1,0
55.0,4,188592.22,9,0,3,0,0,1,0.0,0.0,40.0,1,0
38.0,6,141372.34,4,2,3,1,0,0,0.0,0.0,55.0,1,0
25.0,4,179927.55,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,2,138165.34,13,2,5,1,0,0,0.0,0.0,45.0,1,0
37.0,4,177109.02,10,2,3,1,0,0,0.0,0.0,40.0,0,0
26.0,4,193043.78,9,2,3,1,0,0,0.0,2001.087,40.0,1,0
51.0,4,221316.34,10,2,6,1,0,0,0.0,0.0,40.0,1,0
50.0,4,201672.3,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
43.0,4,28954.674,13,-1,6,2,-1,1,0.0,0.0,35.0,1,0
23.0,4,197913.86,6,0,3,3,0,0,0.0,0.0,40.0,1,0
22.0,2,206525.86,10,0,2,3,0,0,0.0,0.0,40.0,1,0
59.547054,4,222869.02,13,-1,6,2,0,1,0.0,0.0,40.0,0,0
31.46313,3,138750.28,13,2,5,1,0,0,0.0,0.0,40.0,1,0
18.0,4,222718.69,10,0,2,3,0,1,0.0,0.0,20.0,1,0
30.0,4,87327.96,10,0,3,0,0,1,0.0,0.0,50.0,1,0
35.0,4,288330.62,12,-1,2,2,0,1,0.0,0.0,40.0,1,0
39.0,4,364158.4,13,-1,7,0,0,0,0.0,0.0,48.0,1,0
31.0,6,151751.11,10,0,6,3,0,0,0.0,0.0,40.0,1,0
38.0,4,168167.39,10,0,6,0,0,0,0.0,0.0,40.0,1,0
39.0,4,269565.8,8,2,2,1,0,0,0.0,0.0,31.915941,0,0
34.0,4,55663.07,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
56.0,1,423326.47,9,2,3,1,1,1,0.0,0.0,40.0,1,0
29.0,4,64682.926,9,0,2,0,0,0,0.0,0.0,70.0,1,0
24.0,4,166493.75,10,2,2,1,0,0,0.0,0.0,35.0,1,0
17.0,4,65698.76,10,0,3,3,0,1,0.0,0.0,20.0,1,0
54.0,4,117869.914,13,0,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,322897.12,9,2,2,1,1,0,0.0,0.0,45.0,1,0
35.0,1,114280.6,10,0,4,0,0,0,0.0,0.0,55.0,1,0
31.0,4,244590.02,9,-1,2,2,0,0,0.0,0.0,70.0,1,0
39.0,4,183323.78,9,2,3,3,0,0,0.0,0.0,40.0,1,0
56.0,4,54630.645,9,-1,5,0,0,1,0.0,0.0,50.0,1,0
21.0,4,295038.5,9,0,2,0,0,1,0.0,0.0,40.0,1,0
27.0,4,261338.66,7,-1,1,3,0,0,0.0,1932.6582,48.0,1,0
30.0,4,128399.81,9,-1,2,0,0,0,0.0,0.0,20.0,1,0
31.0,4,403049.22,9,2,2,1,0,0,0.0,0.0,50.0,1,0
38.0,4,190001.2,10,-1,3,2,1,1,0.0,0.0,60.0,1,0
18.0,4,239125.1,9,0,2,3,0,1,0.0,0.0,28.703749,0,0
29.0,4,244591.83,7,2,3,1,0,1,0.0,0.0,45.0,1,0
27.0,4,93046.875,10,0,3,2,-1,1,0.0,0.0,30.0,1,0
49.0,4,44520.234,4,-1,1,0,0,0,0.0,0.0,99.0,1,0
25.0,4,102338.64,13,0,3,0,0,0,0.0,0.0,40.0,1,0
36.0,4,436986.03,10,-1,3,2,0,1,0.0,0.0,45.0,0,0
19.0,4,130896.09,10,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,465464.12,12,0,7,0,0,0,0.0,0.0,42.0,1,0
32.0,3,68038.65,10,0,3,3,0,0,3759.8953,0.0,40.0,1,0
55.0,1,197600.94,13,2,4,1,0,0,0.0,0.0,40.0,1,0
23.0,4,366306.6,3,1,3,3,0,1,0.0,0.0,32.0,0,0
40.0,4,57740.566,10,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,3,179611.94,12,0,7,3,0,0,0.0,0.0,40.0,1,0
38.0,4,231329.34,7,2,2,1,0,0,0.0,0.0,40.0,0,0
23.0,4,227643.5,14,0,3,3,1,1,0.0,0.0,12.805685,1,0
57.0,4,171361.97,10,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,6,145805.52,13,2,6,1,0,0,0.0,0.0,55.0,1,0
44.654686,4,384229.53,8,-1,2,2,0,1,0.0,0.0,35.0,0,0
44.0,4,234577.81,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
37.0,2,374074.66,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,169143.95,9,2,2,1,0,1,0.0,0.0,37.0,1,0
27.0,4,335356.12,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
49.0,4,118361.63,11,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,6,391168.03,10,0,3,0,1,0,0.0,0.0,40.0,1,0
29.0,6,188647.05,10,0,7,0,0,1,0.0,0.0,35.424145,1,0
60.0,4,855793.44,9,2,2,1,0,0,0.0,0.0,60.0,1,0
59.0,4,172908.08,9,0,7,0,0,1,0.0,0.0,40.0,1,0
46.0,4,190809.06,9,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,1,212668.39,5,2,3,1,0,0,0.0,0.0,50.0,1,0
19.0,4,409418.44,10,0,2,3,0,0,0.0,0.0,25.423994,1,0
45.95799,5,67830.5,12,2,2,1,0,0,0.0,0.0,50.0,1,0
32.0,4,80636.086,9,0,1,-1,0,0,0.0,0.0,40.0,1,0
30.0,4,153293.2,9,2,5,1,0,0,0.0,0.0,40.0,1,0
27.0,4,192251.62,9,0,3,3,0,0,0.0,0.0,40.0,1,0
51.0,4,245205.61,10,-1,3,0,0,1,0.0,0.0,50.0,1,0
20.0,6,162281.28,10,0,2,-1,0,0,0.0,0.0,40.0,1,0
35.0,4,181471.2,7,-1,1,3,0,0,0.0,0.0,40.0,1,0
28.0,4,299263.47,10,0,3,0,1,1,0.0,0.0,40.0,1,0
20.0,4,224106.75,5,0,3,3,0,1,0.0,0.0,35.0,1,0
44.0,4,259611.28,12,-1,6,0,0,0,0.0,0.0,40.0,0,0
30.0,3,30705.234,9,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,34407.33,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
21.0,4,241745.14,10,0,6,3,0,1,0.0,1672.0,35.0,1,0
69.61341,5,64884.074,9,2,1,1,0,0,0.0,0.0,50.0,1,0
37.0,4,99232.195,13,-1,3,0,0,0,0.0,0.0,45.0,1,0
32.0,4,400989.6,9,2,2,1,0,0,0.0,0.0,50.0,1,0
40.0,3,279094.25,13,0,7,3,0,1,0.0,0.0,40.0,1,0
36.0,4,179120.39,5,1,2,2,0,1,0.0,0.0,20.0,0,0
23.0,4,99088.336,9,0,3,3,0,1,0.0,0.0,35.0,1,0
52.0,4,103331.94,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
22.0,4,320375.34,13,0,3,3,0,1,0.0,0.0,25.0,1,0
34.0,3,450530.62,9,2,3,1,0,0,0.0,0.0,40.0,1,0
47.0,5,126945.98,9,2,2,1,0,0,0.0,0.0,60.0,0,0
66.0,4,225866.42,4,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,344752.75,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,4,409942.0,14,0,2,0,0,0,0.0,0.0,60.0,1,0
28.0,4,177339.94,9,0,3,3,0,1,0.0,0.0,40.0,1,0
17.0,4,47962.566,5,0,2,3,0,0,0.0,0.0,15.0,1,0
45.0,4,368460.47,9,2,2,1,0,0,0.0,0.0,99.0,0,0
66.0,4,193849.83,10,0,3,0,0,1,2861.306,0.0,40.0,1,0
21.0,4,617787.6,9,2,3,1,-1,0,0.0,0.0,40.0,0,0
21.0,4,61799.992,14,0,2,3,0,0,0.0,0.0,23.240124,0,0
28.0,4,242038.23,9,0,3,-1,1,1,0.0,0.0,40.0,1,0
42.0,4,240887.92,10,-1,2,2,0,1,0.0,0.0,30.0,1,0
24.0,4,198234.34,13,0,5,3,1,1,0.0,0.0,71.345604,1,0
55.86617,4,79510.94,12,0,1,0,1,0,0.0,1725.9187,40.0,1,0
44.456955,1,429881.72,9,2,2,1,0,0,0.0,0.0,60.0,1,0
32.0,4,185326.6,9,0,3,0,0,0,0.0,0.0,35.0,1,0
29.918297,1,215448.8,14,0,7,0,0,0,0.0,0.0,45.0,0,0
30.0,4,110757.1,8,2,2,1,0,0,0.0,0.0,50.0,0,0
40.0,1,253381.02,7,0,2,2,1,1,0.0,0.0,40.0,1,0
19.0,3,165855.61,10,0,3,3,1,1,0.0,0.0,10.0,1,0
18.0,4,195662.52,7,0,2,3,0,0,0.0,0.0,20.0,1,0
27.0,4,132164.67,10,-1,3,0,0,1,0.0,0.0,20.0,1,0
26.0,4,165476.62,13,0,2,0,-1,0,0.0,0.0,40.0,1,0
17.0,4,122481.37,6,0,2,0,0,0,0.0,0.0,18.0,1,0
20.0,4,210503.88,10,0,3,3,0,1,0.0,0.0,40.0,1,0
60.0,4,108023.94,7,2,1,1,0,0,0.0,0.0,49.47611,1,0
27.0,4,143379.81,9,0,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,301971.53,12,0,3,3,0,0,0.0,0.0,35.0,1,0
29.0,4,175933.55,10,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,5,30761.191,4,-1,2,-1,0,0,0.0,0.0,65.0,1,0
25.0,4,183614.72,9,0,2,3,1,0,0.0,0.0,40.0,1,0
41.0,4,224812.73,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
43.0,4,41248.676,9,-1,3,2,-1,0,0.0,0.0,40.0,1,0
36.0,4,118113.375,9,2,3,1,0,0,0.0,0.0,40.0,1,0
59.0,4,928352.6,10,2,3,1,0,0,0.0,0.0,40.0,1,0
49.0,4,359669.47,13,2,6,1,0,0,0.0,0.0,60.0,1,0
39.0,4,97958.914,11,-1,7,2,0,1,0.0,0.0,40.0,1,0
30.0,4,96979.016,13,-1,6,0,0,1,0.0,0.0,45.0,1,0
48.0,1,329626.84,13,2,7,1,0,1,0.0,0.0,50.0,1,0
37.0,4,181476.75,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,280446.97,7,-1,2,3,0,0,0.0,0.0,70.0,1,0
18.0,4,237191.88,5,0,4,3,-1,0,0.0,0.0,40.0,1,0
68.869194,6,123968.39,5,2,1,1,0,0,0.0,0.0,50.0,1,0
36.0,3,169991.17,10,0,3,2,1,1,4189.1973,0.0,40.0,0,0
24.0,4,239156.39,9,0,2,-1,0,0,0.0,0.0,50.0,1,0
39.0,4,128982.64,10,0,3,0,0,1,0.0,0.0,40.0,1,0
43.0,4,306092.47,10,-1,3,0,1,1,0.0,0.0,50.755558,1,0
53.398075,6,102137.57,4,2,2,1,0,0,3300.0444,0.0,40.0,1,0
22.0,4,420424.66,10,0,3,3,0,0,0.0,0.0,35.0,1,0
50.0,4,89187.16,13,2,3,1,0,0,4695.794,0.0,50.0,1,0
50.0,4,33050.465,6,-1,2,0,-1,0,0.0,0.0,40.0,1,0
36.0,4,312813.22,13,2,3,1,0,0,0.0,0.0,45.0,0,0
23.0,2,164608.47,13,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,83749.96,11,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,137304.14,9,0,3,3,0,0,0.0,0.0,45.0,1,0
42.203167,4,241023.47,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
27.0,1,215353.95,13,0,3,0,0,0,0.0,0.0,40.0,1,0
49.0,1,131130.08,9,-1,2,-1,0,0,0.0,0.0,40.0,1,0
26.0,2,45825.93,7,0,2,3,0,0,0.0,0.0,25.0,1,0
30.0,1,86814.39,13,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,209922.48,9,2,3,1,0,0,0.0,0.0,45.0,1,0
43.0,4,155906.55,9,0,5,0,0,1,0.0,0.0,40.0,1,0
55.0,4,193263.97,6,2,3,1,0,1,0.0,0.0,36.0,1,0
36.0,5,376187.66,9,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,247455.36,9,0,6,3,0,1,0.0,0.0,40.0,1,0
35.0,4,259188.56,9,0,3,0,0,1,0.0,0.0,24.0,1,0
31.0,6,199089.45,13,0,6,0,0,0,0.0,0.0,50.19748,1,0
49.0,4,169730.12,10,2,6,1,0,0,0.0,0.0,60.0,1,0
35.0,2,25647.123,10,2,3,1,-1,1,0.0,0.0,40.0,1,0
38.0,4,62995.113,13,2,6,1,-1,1,0.0,0.0,40.0,0,0
23.0,4,247833.16,9,0,3,-1,0,0,0.0,0.0,55.0,1,0
57.0,1,111456.65,10,2,2,1,1,0,0.0,0.0,40.0,1,0
32.0,4,30770.73,10,2,2,1,0,0,0.0,0.0,50.0,1,0
54.0,4,144983.44,9,2,3,1,1,0,0.0,0.0,40.0,1,0
23.0,4,127605.77,9,2,3,3,0,1,0.0,0.0,40.0,1,0
42.0,4,316319.22,9,2,3,1,0,0,0.0,0.0,46.0,1,0
33.0,4,231478.34,11,2,1,1,0,0,4232.407,0.0,40.0,1,0
20.0,4,227073.61,9,2,2,1,0,0,0.0,0.0,60.0,1,0
38.0,4,189841.9,12,-1,2,2,1,1,0.0,0.0,40.0,0,0
52.0,4,403852.1,4,-1,2,-1,0,0,0.0,0.0,35.0,0,0
35.0,4,182005.23,9,0,3,0,0,0,0.0,0.0,40.0,1,0
41.82432,6,230214.98,12,-1,1,2,0,0,0.0,0.0,52.0,1,0
26.0,4,265112.06,7,-1,2,0,0,1,0.0,0.0,35.0,1,0
20.0,4,159838.89,9,0,6,3,0,0,0.0,0.0,40.0,1,0
56.0,4,155419.06,9,2,2,1,0,0,0.0,0.0,40.0,1,0
65.0,5,87956.02,9,2,1,1,0,0,0.0,0.0,40.0,1,0
53.0,4,109674.76,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
24.0,4,209744.72,9,0,6,0,0,0,0.0,0.0,45.0,1,0
45.0,4,110024.49,14,-1,3,2,0,1,0.0,0.0,50.0,1,0
25.0,4,275242.53,7,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,209513.53,9,-1,2,2,1,1,0.0,1878.3457,40.0,1,0
56.0,4,21126.717,10,2,2,1,0,0,0.0,1969.814,45.0,1,0
24.0,4,198852.5,13,0,7,0,0,1,0.0,0.0,40.0,1,0
26.0,4,135474.53,13,0,3,0,0,0,0.0,0.0,40.0,1,0
40.0,4,116767.7,14,-1,7,0,0,0,0.0,0.0,50.0,1,0
29.0,4,44686.168,9,-1,2,-1,0,1,0.0,0.0,24.0,1,0
33.0,4,171263.78,9,0,3,0,0,0,0.0,0.0,45.0,1,0
50.0,4,290734.84,6,2,2,1,0,0,0.0,0.0,30.0,1,0
20.0,4,219510.42,9,0,2,3,0,1,0.0,0.0,40.0,1,0
40.0,1,42390.207,6,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,98329.83,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
29.0,4,49765.152,11,-1,7,2,0,1,0.0,0.0,40.0,1,0
56.0,5,203780.86,9,-1,2,2,0,1,0.0,0.0,50.0,1,0
31.0,2,110836.375,10,0,7,3,1,1,0.0,0.0,40.0,1,0
39.0,4,123847.86,9,2,2,1,0,0,0.0,0.0,50.0,1,0
48.0,4,281433.22,11,2,7,1,0,1,0.0,0.0,50.0,1,0
51.0,4,178085.28,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
23.0,4,148397.14,10,0,3,3,0,1,0.0,0.0,40.0,1,0
21.0,4,554400.6,6,0,2,0,0,0,0.0,0.0,40.0,1,0
21.0,4,259587.23,12,0,2,3,0,0,0.0,0.0,15.0,1,0
36.0,4,119798.414,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,392618.3,10,-1,5,2,0,1,0.0,0.0,35.0,1,0
44.0,4,176742.72,9,2,7,1,0,1,0.0,0.0,40.0,1,0
44.0,4,114935.34,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
53.0,4,65837.59,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
20.0,4,240492.05,9,0,3,3,0,1,0.0,0.0,30.0,1,0
41.0,5,214722.6,9,2,2,1,0,0,0.0,0.0,55.0,1,0
47.0,5,25259.117,11,0,1,0,0,0,0.0,0.0,60.0,1,0
22.0,2,124596.79,10,0,2,3,0,1,0.0,0.0,30.0,1,0
58.0,4,116954.76,9,2,2,1,0,0,0.0,0.0,45.0,1,0
59.0,5,175958.05,10,2,2,1,0,0,0.0,0.0,30.0,1,0
42.0,4,199605.97,10,-1,3,2,0,1,4216.5713,0.0,40.0,1,0
28.0,4,557807.8,14,0,7,0,0,0,0.0,0.0,60.0,1,0
22.0,4,405283.2,10,0,7,3,0,1,0.0,0.0,45.0,1,0
32.0,4,238470.25,13,0,7,2,0,0,0.0,0.0,36.0,0,0
53.0,1,175004.22,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
31.0,4,448673.22,4,2,2,1,1,0,0.0,0.0,40.0,1,0
27.0,1,53023.82,9,0,4,0,0,0,0.0,0.0,50.0,1,0
32.0,4,131599.98,9,-1,2,0,0,0,0.0,0.0,30.0,1,0
24.0,4,339658.12,9,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,218029.22,14,2,7,1,0,0,0.0,0.0,50.0,1,0
44.0,4,150750.75,10,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,53157.74,9,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,4,116300.96,9,2,6,1,-1,0,0.0,0.0,40.0,0,0
37.0,4,504086.34,9,2,2,1,0,0,0.0,0.0,60.0,1,0
35.0,4,288634.7,10,0,3,3,0,1,0.0,0.0,40.0,1,0
40.0,4,184383.77,7,0,3,2,1,0,0.0,0.0,35.0,1,0
56.0,4,300729.0,10,0,6,0,1,1,0.0,0.0,40.0,1,0
19.0,4,235797.81,9,0,1,0,0,0,0.0,0.0,60.0,1,0
62.0,4,119869.27,9,-1,3,0,0,1,0.0,0.0,20.0,1,0
33.0,4,160029.25,7,0,3,0,0,1,0.0,0.0,32.0,1,0
39.687813,4,85082.27,11,-1,6,2,0,1,0.0,0.0,40.0,1,0
42.0,4,293759.5,10,-1,2,0,0,0,0.0,0.0,40.0,0,0
55.0,4,187603.38,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,1,308002.6,8,-1,7,0,0,1,0.0,0.0,35.0,1,0
35.0,1,210936.31,6,2,2,1,0,0,0.0,0.0,40.0,1,0
73.95466,4,169014.03,6,2,2,1,1,0,0.0,0.0,15.0,1,0
51.8898,4,151449.5,14,-1,6,0,0,0,0.0,0.0,45.0,1,0
