age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
43.0,4,159847.4,9,-1,2,0,0,1,0.0,0.0,25.0,1,0
42.0,4,225107.83,9,-1,2,2,1,1,0.0,0.0,70.0,1,0
25.0,2,99934.86,10,0,7,0,0,1,0.0,0.0,10.0,1,0
50.0,4,430615.2,9,-1,2,0,0,0,0.0,0.0,25.0,1,0
29.0,1,156815.12,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
38.0,4,112890.27,9,0,3,3,0,1,0.0,0.0,40.0,0,0
53.0,4,83836.48,9,2,2,1,0,0,0.0,0.0,50.0,1,0
39.0,3,47290.29,12,-1,7,0,1,0,0.0,0.0,48.0,1,0
26.0,4,23318.77,13,0,6,-1,-1,1,0.0,0.0,60.0,0,0
29.0,4,269712.03,10,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,1,77957.695,10,2,3,1,0,1,0.0,0.0,45.0,1,0
37.0,4,143612.0,7,0,2,3,0,0,0.0,0.0,25.0,1,0
27.0,4,103258.53,13,2,2,1,0,0,3977.4395,0.0,45.0,1,0
28.794498,4,481674.38,9,0,2,2,1,0,0.0,0.0,40.0,1,0
31.0,4,145047.61,7,0,5,0,0,1,0.0,0.0,40.0,1,0
80.80277,1,182135.92,10,-1,6,0,0,1,0.0,0.0,20.0,1,0
26.0,4,191980.16,10,0,3,0,0,1,0.0,0.0,40.0,1,0
57.0,4,86146.67,11,2,2,1,0,0,0.0,0.0,40.0,0,0
23.0,4,203875.34,9,2,2,1,0,0,0.0,0.0,60.0,1,0
25.0,5,158392.44,10,0,2,3,0,0,0.0,0.0,48.770084,1,0
38.0,4,219732.1,9,2,2,1,1,0,0.0,0.0,40.0,1,0
35.0,1,230362.23,7,2,4,1,1,0,0.0,0.0,40.0,0,0
22.0,4,330558.1,9,2,1,1,0,1,0.0,0.0,40.0,1,0
28.0,4,342968.62,9,2,5,1,0,0,0.0,0.0,40.0,1,0
24.0,4,166304.2,4,0,3,3,0,0,0.0,0.0,40.0,1,0
53.0,4,131559.78,3,2,2,1,0,0,0.0,0.0,40.0,0,0
65.0,5,185028.89,4,2,3,1,0,0,0.0,0.0,8.0,0,0
29.0,6,227880.69,9,0,6,0,0,0,0.0,0.0,40.0,1,0
28.0,4,204650.89,10,0,5,3,0,1,0.0,0.0,20.0,1,0
24.0,4,115355.266,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
29.0,4,174813.28,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
50.0,4,122255.77,11,0,7,0,0,1,0.0,0.0,65.0,1,0
42.0,4,262070.22,9,-1,6,2,0,1,3908.0,0.0,40.0,1,0
40.0,1,194568.28,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
27.0,2,148224.53,14,0,2,3,0,0,0.0,0.0,50.0,1,0
25.0,4,193149.39,9,0,2,0,0,0,0.0,0.0,50.0,1,0
25.0,4,324273.66,9,0,2,0,0,0,0.0,0.0,40.0,1,0
40.0,2,159832.56,10,2,4,1,0,0,0.0,0.0,48.0,1,0
23.0,1,208060.69,11,0,2,3,0,1,0.0,0.0,12.0,1,0
52.0,4,284898.22,9,-1,2,0,-1,0,0.0,0.0,40.0,1,0
19.0,4,184097.72,10,1,3,3,1,1,0.0,0.0,35.0,1,0
25.0,4,187338.8,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
33.0,4,176739.0,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
59.0,4,166265.88,14,2,3,1,0,0,5370.0264,0.0,15.0,1,0
33.0,4,42265.027,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,189533.66,13,0,7,0,0,0,0.0,0.0,40.0,1,0
23.0,4,39692.043,7,-1,2,0,0,0,0.0,0.0,40.0,1,0
36.0,4,240899.52,13,2,3,1,0,0,0.0,0.0,39.90893,1,0
27.0,4,38631.51,9,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,113385.375,10,-1,7,0,0,1,0.0,0.0,30.0,1,0
40.0,4,64558.13,10,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,241782.2,10,2,2,1,0,0,0.0,0.0,35.0,0,0
18.0,4,33482.71,7,0,3,0,0,1,0.0,0.0,20.795195,1,0
46.0,1,133530.2,9,-1,6,0,0,1,0.0,0.0,35.0,1,0
33.0,4,450009.38,13,2,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,140549.67,6,2,3,1,-1,0,0.0,0.0,40.0,1,0
23.0,4,157884.06,9,0,2,3,0,0,0.0,0.0,40.0,1,0
37.0,4,262468.0,10,0,7,0,0,1,0.0,0.0,40.0,1,0
34.0,4,595064.7,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
54.0,1,127898.2,9,2,2,1,0,0,0.0,2157.7568,40.0,1,0
57.0,4,379151.78,9,2,2,1,1,0,0.0,0.0,40.0,1,0
32.0,3,104683.69,15,2,7,1,0,0,0.0,0.0,40.0,1,0
32.0,4,238254.86,9,0,2,0,0,0,3458.6567,0.0,40.0,1,0
46.0,6,285044.0,13,0,6,0,0,0,0.0,0.0,40.0,1,0
32.0,4,125497.88,12,2,2,1,0,0,0.0,0.0,40.0,0,0
73.482185,4,234158.1,9,2,2,1,0,0,4067.0781,0.0,30.0,1,0
26.0,4,71207.164,13,0,7,3,0,1,0.0,0.0,35.0,1,0
17.0,4,137747.28,7,0,2,3,0,0,0.0,0.0,20.0,1,0
46.0,1,210380.19,5,2,4,1,1,0,0.0,0.0,40.0,1,0
33.0,1,424701.66,7,-1,4,0,1,0,0.0,0.0,40.0,1,0
33.0,3,85926.234,9,2,3,1,1,0,0.0,0.0,50.0,1,0
33.0,5,98877.32,7,-1,2,0,0,0,0.0,0.0,40.0,1,0
26.0,3,214726.47,10,2,1,1,0,0,0.0,0.0,50.0,1,0
52.0,4,175944.58,13,0,7,0,0,1,0.0,0.0,50.0,1,0
29.276003,4,210402.75,9,0,3,3,0,0,0.0,0.0,40.0,1,0
26.0,4,226192.36,11,2,6,1,0,0,0.0,0.0,40.0,1,0
18.0,4,221020.95,9,0,2,3,0,1,0.0,0.0,20.0,1,0
65.0,4,182176.27,9,-1,3,2,1,1,0.0,0.0,25.0,1,0
23.0,4,184510.12,3,0,1,3,1,0,0.0,0.0,40.0,0,0
24.0,4,32356.3,9,0,2,0,0,0,0.0,0.0,40.0,1,0
38.0,5,213460.17,13,2,2,1,0,0,0.0,0.0,50.0,0,0
39.0,1,99168.93,13,2,7,1,0,0,0.0,0.0,40.0,1,0
21.0,4,159955.16,10,0,3,3,0,1,0.0,0.0,25.5171,1,0
28.0,4,102729.06,9,2,2,1,0,0,0.0,0.0,60.0,1,0
28.0,4,72419.89,6,2,2,1,0,1,0.0,0.0,30.0,1,0
20.0,4,236653.9,10,0,3,3,0,1,0.0,0.0,12.0,1,0
35.0,4,198863.98,10,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,176403.34,13,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,2,72895.516,10,0,3,3,0,1,0.0,0.0,40.0,1,0
51.0,6,23832.115,9,2,2,1,0,0,0.0,0.0,65.76057,1,0
44.0,4,315521.78,9,-1,2,0,0,0,0.0,0.0,70.0,1,0
38.0,4,239547.62,9,2,3,1,0,0,0.0,0.0,40.0,0,0
65.0,4,314512.62,1,2,2,1,0,0,0.0,1590.029,30.0,1,0
47.0,4,230233.58,12,-1,2,2,1,1,0.0,0.0,15.0,1,0
65.0,4,170457.06,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,143845.11,9,-1,3,-1,0,1,0.0,0.0,38.0,1,0
31.0,3,167741.27,13,0,7,0,1,0,0.0,0.0,52.0,1,0
32.0,2,224355.73,10,0,5,0,0,1,0.0,0.0,24.851988,1,0
25.0,2,128168.33,13,2,3,1,0,0,0.0,0.0,15.0,1,0
30.0,2,134818.0,8,2,7,1,1,0,0.0,0.0,40.0,1,0
49.26812,4,165832.39,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
33.0,5,358277.03,9,0,2,0,0,0,0.0,0.0,48.0,1,0
52.0,4,175463.58,4,2,2,1,0,1,0.0,0.0,60.0,1,0
36.0,5,338493.3,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
60.0,4,197327.7,5,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,195473.11,4,0,3,0,0,0,0.0,0.0,45.0,1,0
43.0,4,200660.9,4,2,2,1,1,0,0.0,0.0,25.0,1,0
20.0,4,211588.97,10,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,2,106141.28,9,0,2,0,-1,1,3140.0854,0.0,40.0,1,0
18.0,4,210060.7,9,0,3,3,0,1,0.0,0.0,20.0,1,0
23.0,1,188279.06,5,2,2,1,0,0,0.0,0.0,20.0,1,0
51.0,4,201651.36,4,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,312726.1,10,-1,1,2,0,1,0.0,0.0,50.79033,0,0
46.0,4,151931.36,6,-1,2,2,0,1,0.0,0.0,40.0,1,0
18.0,4,87015.76,9,0,4,3,0,0,0.0,0.0,20.0,1,0
24.0,4,112131.35,6,2,3,1,0,0,0.0,0.0,40.0,1,0
72.0,4,246489.33,8,2,2,1,0,0,0.0,0.0,35.0,1,0
32.0,4,160672.69,11,2,7,1,0,0,0.0,0.0,40.0,1,0
23.0,1,387053.78,10,0,3,3,0,1,0.0,0.0,50.0,1,0
42.293068,4,361075.88,9,2,2,1,0,0,0.0,0.0,45.0,1,0
34.0,2,79200.67,10,0,2,0,0,1,0.0,0.0,40.0,1,0
51.0,5,39427.902,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
26.0,4,70942.13,10,0,3,2,1,1,0.0,0.0,40.0,0,0
20.0,4,181624.6,9,0,3,3,0,0,0.0,0.0,48.0,1,0
36.0,4,241858.6,7,0,2,0,1,0,0.0,0.0,35.0,1,0
64.0,4,224517.98,6,2,2,1,0,0,0.0,1754.373,20.0,0,0
47.0,4,142281.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,188255.69,11,-1,5,0,0,0,0.0,0.0,55.0,1,0
42.0,5,141693.19,10,2,3,1,0,0,3926.0256,0.0,30.0,1,0
38.0,4,152157.22,11,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,170683.81,11,0,3,0,0,0,0.0,0.0,40.0,1,0
31.798338,1,197366.38,13,0,7,3,0,1,0.0,0.0,60.0,1,0
57.0,3,219390.39,13,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,4,253004.47,9,0,2,0,-1,0,0.0,0.0,40.0,1,0
40.0,5,235761.38,10,-1,7,0,0,1,0.0,0.0,40.0,1,0
34.0,4,153080.05,10,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,57535.17,10,0,3,0,0,0,0.0,0.0,30.0,1,0
35.95537,6,46867.605,9,0,2,3,0,0,0.0,0.0,50.0,1,0
20.0,4,470775.94,10,0,1,3,0,0,3446.5479,0.0,20.0,1,0
42.0,4,120232.11,10,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,142920.08,10,0,2,3,0,0,0.0,0.0,17.128456,1,0
26.0,4,166555.11,9,0,2,2,0,0,0.0,0.0,10.0,1,0
33.0,6,234944.5,10,2,3,1,0,0,0.0,0.0,40.0,1,0
46.0,4,152711.33,13,2,6,1,0,0,0.0,0.0,40.0,1,0
46.0,4,198466.03,8,2,2,1,0,0,0.0,0.0,50.120533,1,0
42.0,4,110066.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,5,235607.38,9,2,1,1,-1,0,0.0,0.0,40.0,0,0
26.0,4,192892.44,11,0,3,0,0,0,0.0,0.0,40.0,1,0
52.0,4,198587.8,10,0,6,0,0,0,0.0,0.0,40.0,1,0
31.0,4,98498.74,9,-1,7,0,0,1,0.0,0.0,40.0,0,0
38.0,4,165886.17,9,0,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,51666.33,13,2,2,1,0,0,0.0,0.0,50.0,1,0
22.0,4,133219.69,13,0,7,3,0,1,0.0,0.0,20.0,1,0
33.0,5,352988.16,13,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,49992.79,10,2,3,1,0,0,0.0,0.0,24.0,1,0
25.0,4,321983.9,13,0,3,0,0,0,0.0,0.0,45.0,1,0
32.0,4,113296.664,5,2,2,1,0,1,0.0,0.0,40.0,1,0
18.0,4,280937.22,10,0,7,3,1,1,0.0,0.0,20.0,1,0
45.0,6,233564.64,13,0,7,3,0,0,0.0,0.0,40.0,1,0
27.0,4,197489.34,9,0,3,-1,0,1,0.0,0.0,40.0,1,0
22.0,4,474944.2,10,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,138374.08,10,2,3,1,0,0,0.0,0.0,40.0,0,0
47.0,4,102564.56,13,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,223527.0,9,2,2,1,0,0,0.0,0.0,60.0,1,0
39.0,1,108779.02,9,-1,3,2,0,1,0.0,0.0,20.0,1,0
25.0,4,317300.25,10,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,140737.7,10,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,256541.11,9,-1,2,0,0,1,3908.0,0.0,40.0,1,0
27.0,4,155914.31,13,0,6,3,1,0,0.0,0.0,40.0,1,0
52.0,6,121381.46,10,-1,3,2,0,0,0.0,0.0,40.0,0,0
17.0,4,188532.52,7,0,3,3,1,1,0.0,0.0,8.759061,1,0
42.0,4,34180.918,14,0,6,0,0,1,0.0,0.0,40.0,1,0
43.0,2,165467.27,11,2,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,109215.6,10,0,6,0,0,0,0.0,0.0,60.0,1,0
68.0,4,252665.08,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
75.18058,5,156448.75,9,2,2,1,0,0,0.0,0.0,70.0,1,0
22.0,4,54262.035,5,0,4,3,0,0,0.0,0.0,50.0,1,0
32.0,4,389442.28,10,2,3,1,0,0,0.0,0.0,45.0,1,0
58.30344,5,191843.16,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
58.0,4,107970.336,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
39.0,4,213416.62,10,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,215864.05,9,-1,2,2,0,1,0.0,0.0,36.0,1,0
56.0,4,115165.92,9,2,2,1,0,0,0.0,0.0,60.0,1,0
22.0,4,218572.62,7,0,2,3,0,0,0.0,0.0,12.0,1,0
34.0,4,326734.88,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
35.0,4,390592.0,4,2,2,1,1,1,0.0,0.0,40.0,1,0
34.0,4,117814.89,13,2,2,1,0,0,0.0,0.0,50.0,1,0
22.0,4,1421948.9,10,0,3,2,0,1,0.0,0.0,40.0,1,0
31.0,5,120073.1,4,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,124965.445,9,-1,5,2,0,1,0.0,0.0,40.0,1,0
52.0,4,117203.0,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
40.0,4,181682.67,10,-1,2,2,0,1,0.0,0.0,37.0,1,0
17.0,4,31122.475,7,0,2,3,1,1,0.0,0.0,20.0,1,0
28.0,1,166895.56,14,0,7,0,0,1,0.0,0.0,40.0,1,0
24.0,4,142094.25,10,0,3,-1,0,0,0.0,0.0,40.0,0,0
49.0,4,107553.82,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
20.0,4,401264.53,10,0,3,3,0,1,0.0,0.0,30.0,0,0
20.0,4,96585.36,10,0,2,3,0,0,0.0,0.0,16.0,1,0
40.0,4,102891.36,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,309832.28,6,2,2,1,0,0,0.0,0.0,65.0,1,0
47.0,4,261446.95,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
22.422026,4,140679.25,10,0,2,3,0,1,0.0,0.0,40.0,1,0
35.326122,4,195048.25,9,0,2,0,0,0,0.0,0.0,48.0,1,0
42.0,4,27318.064,10,2,2,1,-1,0,0.0,0.0,50.0,1,0
58.0,4,422048.4,7,2,3,-1,0,1,0.0,0.0,4.0,1,0
18.0,4,41842.805,6,0,3,3,-1,1,0.0,0.0,35.0,1,0
33.0,2,314524.75,13,-1,3,0,0,1,3484.4712,0.0,36.0,1,0
33.0,4,201146.58,10,-1,5,2,0,1,0.0,0.0,40.0,1,0
58.681637,5,319766.72,11,2,3,1,0,0,0.0,0.0,60.0,1,0
37.0,4,131461.81,9,2,1,1,0,0,0.0,0.0,45.0,1,0
19.0,4,324701.28,9,0,3,3,0,1,0.0,0.0,20.0,1,0
38.0,4,183194.55,9,-1,3,2,0,1,0.0,0.0,45.0,1,0
59.0,4,276084.9,8,-1,4,0,0,0,0.0,0.0,40.0,1,0
64.0,5,221658.05,16,1,2,2,1,1,2175.4055,0.0,35.0,1,0
58.0,4,189508.58,6,-1,1,0,0,0,0.0,0.0,40.0,1,0
34.0,3,134605.06,11,-1,3,2,0,1,0.0,0.0,45.0,1,0
35.0,3,110239.664,10,0,6,0,1,0,0.0,0.0,36.0,1,0
48.0,4,31865.016,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
41.0,4,317101.62,2,-1,6,0,0,0,0.0,0.0,45.0,0,0
28.0,4,160337.03,14,0,7,3,0,0,4526.2246,0.0,60.0,1,0
57.8374,4,211377.5,10,1,2,2,-1,1,0.0,0.0,45.0,0,0
24.0,4,130669.67,10,0,6,0,0,0,0.0,0.0,40.0,1,0
41.0,4,211385.42,10,0,2,0,1,0,0.0,0.0,36.0,1,0
30.0,4,226298.52,13,-1,2,3,0,0,0.0,0.0,40.0,0,0
35.0,4,357884.4,9,0,3,3,0,1,0.0,0.0,45.0,1,0
19.0,4,115400.23,9,0,3,3,1,0,0.0,0.0,25.0,1,0
19.0,4,241355.6,10,0,3,3,0,1,0.0,0.0,40.0,1,0
36.0,4,66368.195,12,0,3,3,0,1,0.0,0.0,40.0,1,0
29.0,5,306998.0,9,2,2,1,0,0,4079.1465,0.0,45.0,1,0
24.0,6,132594.19,9,2,6,1,0,0,0.0,0.0,40.0,1,0
27.0,4,407750.06,9,0,3,3,1,0,0.0,0.0,40.0,1,0
47.0,5,71059.82,13,0,2,0,0,1,0.0,0.0,40.0,1,0
44.0,4,70759.48,10,-1,6,0,0,0,0.0,0.0,40.0,1,0
44.0,4,72862.64,13,-1,5,0,0,0,0.0,0.0,35.0,1,0
48.0,4,226392.69,13,-1,3,0,0,0,0.0,0.0,40.0,0,0
21.0,4,256344.14,3,0,1,-1,0,0,0.0,0.0,40.0,0,0
35.0,4,163186.4,9,-1,4,2,0,0,0.0,0.0,40.0,1,0
48.0,4,118553.1,10,-1,2,0,0,0,0.0,0.0,20.0,1,0
44.0,5,97626.664,13,0,3,0,0,0,0.0,0.0,40.0,1,0
43.0,5,128816.195,12,2,6,1,0,0,0.0,0.0,84.27901,1,0
30.0,4,218709.86,13,0,7,0,0,1,0.0,0.0,53.849445,1,0
40.0,4,119857.79,16,2,3,1,0,0,0.0,1986.009,40.0,1,0
40.0,4,54162.57,9,2,2,1,0,0,0.0,0.0,49.63077,1,0
25.0,4,229446.2,10,0,3,0,0,1,0.0,0.0,36.0,1,0
26.0,4,154673.66,9,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,57203.523,12,0,3,0,0,1,0.0,0.0,40.0,1,0
39.0,4,25319.338,9,2,2,1,0,0,0.0,0.0,65.0,1,0
36.0,4,85447.45,13,-1,2,0,0,0,0.0,1322.2133,40.0,1,0
45.0,4,160827.42,10,2,6,1,0,0,0.0,0.0,55.0,1,0
44.0,4,95721.85,9,0,5,0,0,1,0.0,0.0,40.0,1,0
57.0,4,248947.55,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
55.0,4,199621.9,9,2,3,1,0,0,0.0,0.0,40.0,0,0
27.0,4,149778.27,6,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,232004.55,4,2,2,1,1,0,0.0,0.0,40.0,0,0
27.0,4,293924.2,9,2,3,1,0,0,0.0,0.0,45.0,1,0
35.0,4,73867.09,10,2,3,1,0,0,0.0,0.0,50.0,1,0
55.0,4,144815.55,8,2,1,1,0,0,0.0,0.0,40.0,1,0
36.02317,4,161963.97,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,1,219974.78,7,-1,3,2,1,1,0.0,0.0,30.0,1,0
25.0,4,250188.73,9,2,3,1,0,0,0.0,0.0,40.0,1,0
39.0,4,193973.77,13,0,3,0,0,1,0.0,0.0,35.0,1,0
28.0,4,151883.73,9,2,3,3,0,1,0.0,0.0,45.0,1,0
24.0,4,202426.17,13,0,2,3,0,1,0.0,0.0,40.0,1,0
18.0,4,245178.4,9,0,3,3,0,0,0.0,0.0,40.0,1,0
31.0,4,166311.92,11,-1,2,2,0,1,0.0,0.0,40.0,1,0
26.0,4,115363.96,7,0,3,2,0,1,0.0,0.0,40.0,1,0
35.0,4,152120.94,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
25.283098,4,219523.73,9,2,5,1,0,0,0.0,0.0,40.0,1,0
29.0,4,56431.664,10,2,3,1,0,1,0.0,0.0,60.0,1,0
40.0,4,210917.16,11,2,2,1,0,0,0.0,0.0,50.0,1,0
42.0,4,162619.73,6,1,2,2,1,1,0.0,0.0,40.0,1,0
19.0,4,216029.39,10,0,2,3,0,0,0.0,0.0,19.614605,0,0
19.0,1,169141.06,9,0,2,3,0,0,0.0,0.0,15.0,1,0
46.0,4,228653.56,9,-1,3,0,0,1,0.0,0.0,40.0,0,0
50.0,4,292587.78,5,2,2,1,0,0,0.0,0.0,15.0,1,0
39.0,4,37061.066,10,-1,3,0,0,0,0.0,0.0,45.0,1,0
33.50256,4,225810.66,10,2,2,1,0,1,0.0,0.0,28.0,1,0
27.0,4,187167.72,11,0,3,0,0,0,0.0,0.0,60.0,1,0
29.0,4,29588.473,10,2,1,1,0,1,0.0,0.0,40.0,1,0
28.0,4,163098.2,13,0,7,3,0,1,0.0,0.0,40.0,1,0
83.83302,4,191060.88,9,0,3,0,0,1,0.0,2644.1492,25.0,1,0
42.0,5,281108.66,6,-1,2,0,0,0,0.0,0.0,40.0,1,0
54.0,4,234459.83,9,2,3,1,0,1,0.0,0.0,20.0,0,0
42.0,4,239039.47,13,2,2,-1,0,1,0.0,0.0,40.0,1,0
21.0,4,403938.0,9,0,1,0,0,0,0.0,0.0,45.0,1,0
32.367992,4,145107.83,12,0,3,0,0,0,0.0,0.0,35.0,1,0
62.0,4,133968.6,10,2,2,1,0,0,0.0,0.0,48.0,1,0
22.0,4,455992.6,8,0,1,-1,0,0,0.0,0.0,45.0,1,0
32.517597,4,241686.38,13,0,3,3,0,0,0.0,0.0,40.0,1,0
48.0,1,187805.19,10,2,3,1,0,0,4650.0,0.0,40.0,1,0
63.184013,1,218237.83,6,-1,2,0,1,0,0.0,0.0,35.0,1,0
40.0,4,193331.02,10,-1,6,2,0,1,0.0,0.0,50.0,1,0
43.0,5,239664.72,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
53.0,6,334059.53,6,2,2,1,-1,0,0.0,0.0,33.0,1,0
23.0,4,183005.48,9,0,2,0,0,1,0.0,0.0,40.0,0,0
23.0,4,50082.047,13,0,3,3,0,1,3690.4277,0.0,45.0,1,0
20.0,4,503477.8,3,0,4,3,0,0,0.0,0.0,40.0,0,0
40.0,4,137133.25,11,2,2,1,0,0,0.0,0.0,40.0,0,0
20.0,4,104032.0,10,0,2,0,0,1,0.0,0.0,15.384898,1,0
19.0,4,125593.7,9,0,3,0,0,1,0.0,0.0,40.0,1,0
18.0,4,124482.98,10,0,2,3,1,0,0.0,0.0,15.0,1,0
45.0,2,201497.17,10,-1,6,2,1,1,0.0,0.0,40.0,1,0
30.0,4,374518.9,10,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,66888.03,9,2,2,1,-1,0,0.0,0.0,50.0,0,0
38.0,4,34709.926,9,-1,3,0,0,0,0.0,0.0,45.0,1,0
41.0,5,30980.375,10,-1,2,0,0,0,0.0,0.0,50.0,1,0
19.0,2,165145.25,10,0,2,3,0,0,0.0,0.0,40.0,1,0
22.0,6,94360.945,10,0,1,2,0,0,0.0,0.0,48.0,1,0
46.0,4,200934.06,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,197876.61,13,0,3,3,0,0,0.0,0.0,40.0,1,0
27.0,1,187673.7,13,0,7,0,0,1,0.0,0.0,42.0,1,0
21.0,4,322960.97,10,0,3,0,0,1,0.0,0.0,35.0,1,0
33.0,4,282885.06,8,2,3,1,0,0,0.0,0.0,40.0,0,0
57.0,4,245639.98,10,2,7,1,0,0,0.0,0.0,40.0,1,0
31.0,4,249269.86,9,2,1,1,0,0,0.0,0.0,40.0,1,0
76.91903,4,117530.555,10,2,7,1,-1,0,0.0,0.0,18.045753,1,0
25.0,4,243716.12,10,0,3,3,0,1,0.0,0.0,40.0,1,0
33.0,4,258726.66,14,-1,6,2,0,0,0.0,0.0,41.82687,1,0
27.0,4,270464.53,3,0,2,3,0,0,0.0,0.0,40.0,0,0
43.0,4,216390.66,10,-1,7,2,0,1,0.0,0.0,20.0,1,0
47.0,4,112643.984,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
40.0,4,159341.14,14,0,5,2,0,0,0.0,0.0,50.0,1,0
46.0,4,312900.12,14,0,7,0,1,1,0.0,0.0,40.0,1,0
36.0,4,190800.38,12,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,427098.4,8,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,5,176665.12,10,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,1,195718.73,6,0,2,2,0,1,0.0,0.0,34.70448,1,0
41.0,4,158681.52,10,0,3,3,0,0,0.0,0.0,40.0,1,0
31.958601,4,122387.445,9,-1,3,0,0,1,0.0,0.0,38.0,1,0
22.0,4,57794.25,9,2,6,1,0,0,0.0,0.0,40.0,1,0
34.0,4,130847.74,12,-1,2,2,0,1,0.0,0.0,25.0,1,0
25.0,4,192721.28,10,2,2,1,0,0,0.0,0.0,25.0,1,0
32.0,4,108723.0,9,0,2,0,0,0,0.0,0.0,50.0,1,0
29.0,4,135593.22,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
28.0,4,174683.38,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
17.0,4,264159.34,7,0,3,3,0,0,0.0,0.0,20.0,1,0
54.0,5,154496.92,4,2,2,1,0,0,0.0,0.0,25.0,1,0
26.0,4,139054.02,10,0,3,-1,1,1,0.0,0.0,40.0,1,0
25.0,4,333607.9,3,0,2,-1,0,0,0.0,0.0,30.0,0,0
23.0,4,167918.45,9,2,1,1,0,0,0.0,0.0,40.0,1,0
37.0,4,256684.67,5,2,7,1,0,0,0.0,0.0,35.0,1,0
48.0,6,321529.47,10,-1,1,2,0,1,0.0,0.0,40.0,1,0
60.435833,4,161059.83,13,-1,7,0,0,1,0.0,0.0,55.0,1,0
63.0,5,147671.28,9,2,1,1,0,0,0.0,0.0,50.0,1,0
20.0,4,85453.57,10,0,2,3,-1,1,0.0,2001.4042,25.0,1,0
17.0,4,119678.69,6,0,2,3,0,1,0.0,0.0,20.0,1,0
20.0,5,233790.55,9,0,6,3,0,0,0.0,0.0,55.0,1,0
19.0,5,215376.95,10,0,3,0,0,0,0.0,0.0,25.0,1,0
20.0,4,195165.81,9,0,2,-1,0,0,0.0,0.0,20.0,1,0
47.0,3,197028.5,14,-1,7,0,0,1,0.0,0.0,36.0,1,0
47.0,2,37971.273,13,0,7,0,0,0,0.0,1737.8208,40.0,1,0
43.0,4,97248.5,9,2,3,1,1,1,0.0,0.0,23.287447,1,0
