age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
36.0,4,132525.44,11,2,7,1,0,0,0.0,0.0,40.0,1,1
40.685722,3,60387.758,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,30230.941,10,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,1,31496.85,13,2,7,1,0,0,5883.158,0.0,45.0,1,1
48.0,4,98926.68,10,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,106780.14,9,2,2,1,0,0,0.0,2041.3519,50.0,1,1
58.0,4,108001.55,13,2,7,1,0,0,0.0,0.0,55.0,1,1
57.0,4,281494.34,9,2,2,1,0,0,0.0,0.0,45.0,1,1
46.0,4,38834.387,16,2,3,1,0,0,0.0,1882.4498,40.0,1,1
53.0,4,194937.45,14,2,7,1,0,1,0.0,0.0,40.0,1,1
49.0,4,115002.055,14,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,149214.53,10,2,6,1,0,0,0.0,0.0,45.0,1,1
42.0,4,439963.12,14,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,2,31046.023,13,2,6,1,0,1,0.0,0.0,40.0,1,1
48.277622,5,284537.78,10,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,4,116613.695,13,2,3,1,0,1,0.0,0.0,35.0,1,1
63.0,1,86949.12,9,2,7,1,0,1,5127.779,0.0,40.0,1,1
28.0,4,363308.6,13,2,3,1,0,1,0.0,0.0,45.0,1,1
37.0,4,41363.523,9,2,2,1,0,0,0.0,2082.4844,40.0,1,1
42.0,4,244119.2,9,2,6,1,0,0,0.0,0.0,45.0,1,1
47.0,1,82561.34,14,2,7,1,0,1,0.0,0.0,30.0,1,1
40.0,3,169492.72,9,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,1,80493.516,14,2,6,1,0,0,0.0,0.0,40.0,0,1
39.0,4,127648.5,11,2,7,1,0,0,0.0,0.0,45.0,1,1
31.0,4,97192.64,13,2,6,1,0,1,0.0,0.0,40.0,1,1
40.0,4,325859.22,10,2,3,1,0,0,0.0,0.0,45.0,1,1
56.0,4,132252.89,15,2,7,1,0,1,7421.055,0.0,40.0,0,1
55.463634,1,335615.28,12,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,218655.75,14,2,5,1,0,0,0.0,0.0,48.0,1,1
42.0,4,123635.414,9,2,2,1,0,0,0.0,0.0,40.0,1,1
61.0,4,165709.75,13,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,1,166908.72,14,2,7,1,-1,0,3414.6123,0.0,28.950506,1,1
36.0,4,216857.94,13,2,3,1,0,0,0.0,2108.7434,40.0,1,1
37.0,4,588015.25,13,2,5,1,0,0,0.0,0.0,40.0,1,1
54.0,3,152619.05,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,112278.14,14,2,3,1,0,0,0.0,0.0,50.0,1,1
62.505844,4,122292.53,14,2,7,1,-1,0,0.0,0.0,40.0,0,1
42.0,4,79067.625,10,2,6,1,0,0,0.0,0.0,40.0,1,1
27.434187,4,235986.31,12,2,6,1,0,0,0.0,0.0,55.0,1,1
53.0,4,126239.23,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,6,191816.67,10,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,181686.53,15,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,33728.62,13,2,5,1,0,0,0.0,0.0,45.0,1,1
41.0,4,165862.64,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,139892.25,10,2,7,1,0,0,0.0,0.0,45.0,1,1
71.0,5,161992.53,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,163474.25,9,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,5,197368.61,16,2,7,1,0,0,0.0,0.0,10.0,1,1
51.0,4,199510.45,9,2,2,1,0,0,0.0,0.0,60.0,1,1
47.0,4,70928.234,15,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,148659.94,9,2,3,1,0,0,0.0,0.0,40.0,1,1
29.0,4,32681.12,13,2,3,1,0,0,3088.0454,0.0,40.0,1,1
34.0,4,212618.03,13,2,7,1,1,0,0.0,0.0,40.0,1,1
43.0,4,386633.1,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,40747.004,13,2,6,1,0,0,0.0,1836.2125,45.0,1,1
44.0,4,106130.82,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,158567.52,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,86066.41,12,2,6,1,0,0,0.0,0.0,52.0,1,1
49.0,4,183905.36,9,2,3,1,0,1,0.0,0.0,40.0,1,1
46.0,4,168276.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,149716.53,9,2,3,1,0,0,0.0,0.0,70.0,1,1
45.0,3,443484.25,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,246875.64,14,2,3,1,0,0,0.0,0.0,48.0,1,1
28.0,4,254682.11,12,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,201210.97,10,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,187667.02,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,165725.6,11,2,7,1,-1,0,0.0,0.0,35.0,1,1
35.0,4,190928.53,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,5,95325.64,13,2,6,1,0,0,0.0,0.0,60.0,1,1
52.0,4,147451.75,13,2,6,1,0,0,0.0,0.0,60.0,1,1
48.0,4,226696.81,14,2,6,1,-1,0,0.0,2028.4274,38.0,1,1
58.0,1,130588.88,9,2,2,1,0,0,0.0,0.0,45.0,1,1
39.0,6,76847.86,14,-1,3,0,0,0,0.0,0.0,55.0,1,1
38.377083,5,98466.36,12,2,2,1,0,0,0.0,0.0,48.0,1,1
45.0,5,124908.195,13,2,7,1,0,0,0.0,0.0,50.0,1,1
34.0,4,339516.7,13,2,7,1,0,0,0.0,0.0,80.810585,1,1
51.0,4,22740.951,15,2,7,1,-1,1,0.0,0.0,15.0,0,1
43.0,4,245473.19,13,0,6,2,0,1,0.0,0.0,40.0,1,1
35.0,1,122098.29,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,242518.66,13,2,3,1,0,0,0.0,0.0,60.080074,1,1
53.0,3,268876.62,14,2,7,1,0,1,0.0,0.0,40.0,1,1
30.0,4,349534.97,13,0,6,0,0,0,0.0,0.0,35.0,1,1
59.7148,4,100783.125,4,2,2,1,0,0,0.0,0.0,70.0,0,1
43.0,5,190816.4,11,2,3,1,0,0,3873.8071,0.0,40.0,1,1
49.0,4,324813.84,14,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,4,168996.58,13,2,1,1,0,1,0.0,0.0,15.0,1,1
61.0,4,287430.9,14,2,7,1,0,0,0.0,0.0,35.0,1,1
52.0,6,187918.55,12,2,6,1,0,0,0.0,1740.8649,40.0,1,1
46.0,4,138819.6,10,2,6,1,-1,0,0.0,0.0,45.0,1,1
31.0,4,43514.496,12,2,1,1,0,0,0.0,0.0,60.0,1,1
58.0,4,108927.84,9,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,48017.223,9,2,2,1,0,0,6535.258,0.0,40.0,1,1
63.0,5,83189.56,13,2,6,1,0,0,0.0,0.0,32.0,1,1
59.0,4,345333.44,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,135246.66,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,191440.86,13,2,6,1,0,0,0.0,1976.8722,60.0,1,1
42.0,3,49363.68,13,2,7,1,0,0,0.0,0.0,50.0,1,1
44.0,4,326900.1,13,2,6,1,0,0,0.0,0.0,55.538937,1,1
51.0,6,55244.566,14,2,6,1,0,0,0.0,0.0,50.0,1,1
35.0,2,33089.92,9,0,3,0,0,0,0.0,0.0,40.0,1,1
48.0,4,202470.12,10,2,3,1,0,0,0.0,0.0,37.677803,1,1
42.0,4,139931.34,13,2,6,1,0,0,0.0,0.0,55.0,1,1
48.0,4,170118.61,9,2,6,1,1,0,0.0,0.0,40.0,1,1
36.0,5,300756.97,13,2,7,1,0,0,0.0,2146.404,50.0,1,1
89.88184,4,386457.3,15,2,6,1,0,0,0.0,0.0,30.0,1,1
33.0,4,416118.22,10,2,7,1,0,0,0.0,0.0,50.0,1,1
30.0,3,32984.742,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,6,96278.51,14,2,3,1,0,0,13755.778,0.0,40.0,1,1
51.0,1,108303.7,13,2,7,1,0,0,0.0,0.0,35.0,1,1
59.0,1,101637.984,14,2,7,1,1,0,0.0,1990.4419,40.0,1,1
39.0,4,173934.06,13,2,3,1,0,1,0.0,0.0,40.0,1,1
62.0,4,75191.04,9,2,6,1,0,0,0.0,0.0,45.0,1,1
88.97041,5,234227.1,12,2,2,1,0,0,7630.0986,0.0,45.0,1,1
25.0,4,297379.8,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,390961.75,9,2,3,1,1,0,0.0,0.0,40.0,1,1
41.0,5,216361.1,10,2,6,1,0,0,0.0,0.0,52.50333,1,1
43.0,3,215940.94,9,2,5,1,0,1,0.0,0.0,40.0,1,1
47.0,4,138072.81,10,2,6,1,0,0,0.0,0.0,55.0,1,1
38.0,1,232909.28,16,2,7,1,0,0,0.0,0.0,65.00687,1,1
39.0,5,29331.977,13,2,7,1,0,0,0.0,0.0,50.0,1,1
64.0,4,142193.5,10,2,2,1,0,0,0.0,0.0,99.0,1,1
30.0,4,185281.02,13,0,1,0,0,0,0.0,0.0,55.0,1,1
50.294945,5,169432.25,10,2,6,1,-1,0,0.0,0.0,20.0,0,1
55.0,4,195004.02,13,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,217029.28,10,2,3,1,0,1,0.0,0.0,40.0,1,1
50.0,4,157883.92,15,2,7,1,0,0,0.0,0.0,40.0,1,1
34.577797,4,44141.9,9,2,3,1,0,0,0.0,0.0,55.0,1,1
50.0,4,219308.17,10,2,6,1,0,0,0.0,0.0,60.0,1,1
39.0,4,30668.992,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,212985.86,12,2,7,1,0,1,0.0,0.0,44.0,1,1
47.0,1,200775.86,10,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,233368.39,13,2,6,1,0,1,0.0,0.0,40.0,1,1
50.0,4,217178.31,9,2,2,1,1,0,0.0,0.0,40.0,1,1
41.0,4,157346.02,10,2,3,1,0,1,0.0,0.0,40.0,1,1
51.0,4,152712.5,13,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,124246.09,16,2,2,1,0,0,0.0,0.0,45.0,1,1
44.0,1,379343.28,13,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,227564.78,14,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,1,243752.67,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,450680.03,9,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,4,409558.9,16,2,3,1,0,0,0.0,1901.1094,40.0,1,1
60.0,4,227792.9,3,2,2,1,0,0,0.0,0.0,24.0,1,1
56.0,4,220712.48,9,2,3,1,0,0,0.0,0.0,40.0,1,1
66.0,5,119449.57,14,2,6,1,0,0,0.0,0.0,50.0,1,1
37.673923,4,89161.836,14,2,6,1,0,0,5013.0,0.0,50.0,1,1
30.0,1,147334.81,14,2,7,1,0,1,0.0,0.0,40.0,1,1
35.0,4,181165.19,9,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,27109.496,13,2,2,1,0,0,6623.7217,0.0,40.0,1,1
40.0,4,197206.11,14,2,7,1,0,0,5013.0,0.0,26.066582,1,1
41.0,5,215497.9,10,2,2,1,0,0,0.0,0.0,49.432594,1,1
40.0,4,78005.33,14,2,3,1,0,1,0.0,0.0,45.0,1,1
54.0,4,112805.2,14,2,7,1,0,0,0.0,0.0,35.0,1,1
47.0,4,259358.06,9,2,3,1,0,0,7010.093,0.0,40.0,1,1
30.0,4,313292.97,15,2,7,1,0,0,0.0,0.0,50.0,1,1
28.0,4,248920.64,10,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,4,154265.11,6,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,35510.562,16,0,7,0,0,0,0.0,0.0,60.0,1,1
43.0,4,287827.34,14,2,3,1,0,0,0.0,0.0,50.0,1,1
41.0,4,238666.39,13,2,7,1,0,1,0.0,0.0,60.0,1,1
28.0,4,215031.61,9,2,2,1,0,0,0.0,0.0,40.0,0,1
43.0,3,33261.203,10,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,5,168450.1,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
45.0,4,129586.44,12,2,5,1,0,0,0.0,0.0,50.0,1,1
33.0,4,125286.62,11,2,5,1,0,1,0.0,0.0,40.0,1,1
45.0,4,203342.75,13,2,3,1,0,1,0.0,0.0,40.0,1,1
54.0,4,206200.05,16,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,6,185339.62,16,2,3,1,0,0,0.0,0.0,60.0,1,1
47.0,4,34032.766,16,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,98915.76,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,90974.64,14,2,7,1,0,0,0.0,0.0,52.0,1,1
33.0,4,236254.92,10,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,185339.78,14,2,6,1,0,0,0.0,0.0,45.0,1,1
52.592422,4,142778.83,7,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,60592.043,10,2,6,1,0,0,0.0,1672.0,40.0,1,1
52.0,1,150062.1,14,2,7,1,0,0,0.0,0.0,50.0,1,1
46.0,1,190144.33,14,2,7,1,0,0,0.0,2033.2922,40.0,1,1
33.0,4,121380.52,15,2,2,1,0,0,0.0,0.0,50.0,1,1
35.0,4,289560.66,13,2,7,1,0,1,0.0,0.0,61.699554,1,1
44.0,4,171910.94,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,206126.77,10,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,4,299765.88,9,2,2,-1,0,0,0.0,0.0,40.0,1,1
41.0,4,251158.67,11,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,127530.1,14,2,6,1,0,0,0.0,0.0,60.0,1,1
52.0,4,407631.16,9,2,3,1,0,0,5859.752,0.0,40.0,1,1
66.852905,4,185037.02,15,2,7,1,0,0,5013.0,0.0,48.0,1,1
42.0,1,161783.86,16,2,7,1,1,0,0.0,0.0,35.0,1,1
59.0,1,44643.84,14,2,7,1,1,1,0.0,2024.2426,40.0,1,1
45.0,4,122381.125,14,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,4,165600.12,14,2,2,1,0,0,0.0,0.0,87.54726,1,1
34.0,5,103621.74,14,2,7,1,-1,1,0.0,0.0,40.0,0,1
40.0,1,144412.95,14,2,7,1,0,0,0.0,0.0,48.0,1,1
47.0,1,350647.44,13,2,7,1,1,0,0.0,1672.0,40.0,1,1
38.0,1,239712.73,16,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,107727.086,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
45.0,4,335000.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,192073.38,11,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,238809.47,13,2,6,1,0,0,0.0,0.0,84.72982,1,1
46.0,4,37969.816,13,2,7,1,0,0,5000.7627,0.0,15.0,1,1
54.0,4,113571.04,9,2,3,1,0,0,7254.8926,0.0,50.0,1,1
36.986088,4,182650.33,15,2,7,1,0,0,0.0,0.0,84.04536,1,1
52.0,4,319847.8,10,2,7,1,0,0,0.0,0.0,40.0,1,1
31.861786,4,174952.08,9,2,2,1,0,0,0.0,0.0,50.0,1,1
48.0,4,229472.44,9,2,6,1,0,0,0.0,0.0,45.0,1,1
61.0,4,314268.38,12,2,3,1,0,0,0.0,0.0,60.060944,1,1
55.0,1,70342.79,14,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,186454.05,10,2,2,1,0,0,0.0,0.0,38.0,1,1
60.0,4,145689.19,11,2,7,1,0,0,2997.944,0.0,40.0,1,1
62.0,1,96157.734,13,2,7,1,0,0,0.0,0.0,50.0,1,1
36.0,4,110032.22,13,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,201056.69,14,2,3,1,0,0,0.0,0.0,50.0,1,1
48.0,4,93006.28,9,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,3,217403.31,9,2,6,1,1,1,0.0,0.0,40.0,1,1
55.0,4,115840.71,9,2,6,1,0,0,0.0,0.0,60.0,1,1
39.0,4,151886.1,10,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,258607.88,13,2,3,1,0,0,0.0,0.0,40.0,1,1
26.0,4,349635.88,13,2,6,1,1,0,0.0,0.0,40.0,1,1
39.0,4,101269.336,13,2,6,1,0,0,0.0,0.0,44.0,1,1
45.0,4,87070.836,15,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,5,254555.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,143204.36,13,2,2,1,0,1,0.0,0.0,35.0,1,1
37.0,4,199262.31,14,2,6,1,0,0,0.0,0.0,52.0,1,1
44.33556,2,116201.06,9,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,4,175177.39,12,2,3,1,0,0,0.0,0.0,52.0,1,1
41.494934,4,261148.9,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,3,279285.8,13,2,6,1,0,0,0.0,0.0,84.58019,1,1
44.0,4,115400.586,13,2,6,1,0,1,0.0,1833.2946,40.0,1,1
60.0,4,148058.88,15,2,3,1,0,0,0.0,0.0,40.0,1,1
71.452934,4,130774.14,13,2,6,1,0,0,0.0,0.0,50.0,1,1
31.0,4,64884.375,10,2,6,1,0,0,0.0,2175.7256,55.0,1,1
47.0,4,148367.39,15,2,7,1,0,1,0.0,0.0,60.0,0,1
38.0,4,96350.15,13,2,6,1,0,0,0.0,0.0,45.0,1,1
40.0,4,23983.254,4,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,150228.1,13,2,6,1,0,0,4015.4329,0.0,40.0,1,1
62.0,4,302519.3,13,2,6,1,0,0,0.0,0.0,45.0,1,1
44.0,6,297792.2,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,175076.16,16,2,2,1,0,1,0.0,0.0,40.0,0,1
60.0,4,280316.5,13,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,19629.594,13,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,181181.62,10,2,7,1,0,0,0.0,2256.142,48.0,1,1
32.0,4,238103.69,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,200589.27,10,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,1,182516.47,15,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,168607.42,13,2,3,1,0,0,0.0,2341.231,60.0,1,1
63.0,5,83150.64,13,2,6,1,0,0,0.0,1993.5776,60.0,1,1
49.085945,4,108199.695,12,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,157365.64,11,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,125978.62,10,2,3,1,0,0,0.0,0.0,42.659462,1,1
47.0,4,159081.8,13,2,6,1,0,0,0.0,0.0,45.0,1,1
45.0,4,35771.582,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,202170.77,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,295712.9,13,2,2,1,0,0,7629.8843,0.0,40.0,1,1
42.0,5,230526.14,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,2,212060.08,10,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,108958.03,10,2,7,1,0,1,0.0,0.0,10.0,1,1
25.0,4,143229.4,9,2,6,1,0,0,0.0,0.0,60.0,1,1
48.418324,4,125787.13,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,190414.8,13,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,4,250623.23,15,2,7,1,0,0,0.0,0.0,48.0,1,1
45.0,4,289874.28,10,2,3,1,1,0,0.0,0.0,40.0,1,1
32.0,2,323701.5,13,0,3,0,0,1,0.0,0.0,30.0,1,1
28.0,4,113767.62,10,2,7,1,0,1,0.0,0.0,12.0,1,1
44.0,4,130911.21,9,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,73173.75,11,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,1,95702.75,13,2,7,1,0,0,0.0,0.0,53.443867,1,1
36.0,5,202302.6,10,2,5,1,0,0,0.0,0.0,75.0,1,1
50.0,4,150790.94,14,2,7,1,0,0,0.0,0.0,4.4880767,1,1
40.0,4,377037.7,10,2,5,1,0,1,0.0,0.0,40.0,1,1
39.0,4,69779.88,9,2,2,1,0,0,0.0,0.0,50.0,1,1
44.0,4,308290.56,13,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,6,114747.37,11,2,6,1,0,0,0.0,0.0,60.0,1,1
32.0,4,23820.814,9,2,3,1,0,0,0.0,0.0,50.0,1,1
34.0,4,238212.3,13,2,3,1,1,0,0.0,0.0,25.0,1,1
57.0,4,85100.516,11,2,2,1,0,0,0.0,0.0,40.0,1,1
64.0,4,172366.83,12,2,6,1,0,0,0.0,0.0,60.0,1,1
33.787796,4,151709.47,14,2,5,1,-1,0,0.0,0.0,40.0,1,1
56.0,4,135986.48,13,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,1,123016.74,13,2,6,1,0,0,3642.923,0.0,45.0,1,1
62.0,4,196182.69,11,2,2,1,0,0,14190.039,0.0,35.0,1,1
46.0,2,70393.78,10,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,1,116938.97,7,2,2,1,0,0,7136.626,0.0,40.0,1,1
56.0,5,235402.1,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,251629.75,13,2,7,1,0,0,0.0,0.0,29.854948,0,1
46.0,4,169396.78,11,-1,2,0,0,0,0.0,0.0,67.85465,1,1
38.0,4,368226.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,70671.516,14,0,6,0,0,0,0.0,0.0,40.0,1,1
32.021336,4,225427.92,9,2,2,1,0,0,0.0,0.0,90.50519,1,1
41.0,1,353618.53,14,2,7,1,0,0,0.0,0.0,50.0,1,1
33.0,4,191885.05,9,2,2,1,0,0,0.0,0.0,40.0,1,1
89.96737,4,227645.28,13,2,6,1,0,1,50578.617,0.0,40.0,1,1
52.0,1,52297.535,14,2,6,1,0,1,0.0,0.0,30.0,1,1
64.0,4,24589.842,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,5,364552.53,13,0,7,0,0,0,0.0,0.0,26.538181,1,1
53.0,1,111333.66,10,1,7,-1,0,1,5346.81,0.0,40.0,1,1
55.0,4,204205.23,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,41622.305,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,165820.31,9,2,3,1,0,0,0.0,2213.4119,30.0,1,1
36.0,4,261243.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,2,91686.42,14,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,110390.59,13,2,3,1,0,0,0.0,0.0,40.0,1,1
64.0,4,130828.38,16,2,3,1,0,0,0.0,0.0,80.0,1,1
57.0,3,30612.676,14,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,143533.39,13,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,23712.807,12,2,3,1,0,0,0.0,0.0,50.0,1,1
37.0,4,217681.38,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,188426.7,9,2,2,1,0,0,5013.0,0.0,40.0,1,1
55.0,5,178226.36,13,2,6,1,0,0,0.0,1708.5807,35.0,1,1
43.062103,5,131302.8,13,2,7,1,0,0,0.0,0.0,40.0,1,1
68.0,5,103078.664,15,2,7,1,0,0,4809.597,0.0,50.0,1,1
49.0,3,181870.75,15,2,7,1,0,0,0.0,0.0,40.0,0,1
42.0,4,200919.89,11,2,5,1,0,0,0.0,0.0,40.0,1,1
38.0,4,35238.426,13,2,6,1,0,1,0.0,0.0,40.0,1,1
67.0,5,235968.17,9,2,6,1,0,0,0.0,0.0,20.0,1,1
54.0,4,229946.64,14,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,1,138348.2,13,2,6,1,0,1,7275.887,0.0,40.0,1,1
43.0,4,356841.03,10,2,2,1,0,0,0.0,0.0,30.0,1,1
43.0,5,102106.984,13,2,6,1,0,0,0.0,1918.8513,40.0,1,1
51.0,1,39843.027,13,2,7,1,0,1,0.0,0.0,30.0,1,1
41.0,4,115424.24,13,2,6,1,0,1,0.0,0.0,40.0,1,1
66.0,6,144401.73,9,2,6,1,0,0,0.0,0.0,50.0,1,1
53.0,1,159651.42,10,2,7,1,0,0,0.0,0.0,60.0,1,1
39.0,4,155338.06,10,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,205320.86,10,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,6,111044.4,13,2,6,1,0,0,4650.0,0.0,40.0,1,1
41.0,6,115754.086,13,2,2,1,0,0,0.0,0.0,60.0,1,1
45.0,1,73073.21,13,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,4,189775.95,9,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,118440.22,13,2,6,1,0,0,0.0,0.0,46.0,1,1
68.0,5,23936.041,15,2,6,1,0,0,0.0,0.0,50.0,1,1
41.465145,4,298973.56,13,2,6,1,0,0,0.0,0.0,60.0,1,1
38.0,6,208806.12,13,2,6,1,0,0,0.0,0.0,50.0,1,1
31.0,4,80259.945,14,2,3,1,0,1,7462.782,0.0,16.0,1,1
42.0,4,137348.58,13,0,7,0,0,0,0.0,0.0,53.66414,1,1
68.0,1,170333.1,15,2,7,1,0,0,0.0,0.0,40.0,0,1
36.0,2,176927.7,13,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,5,95580.664,9,2,1,1,0,0,0.0,0.0,40.0,1,1
63.0,6,334125.4,10,2,3,1,0,0,0.0,0.0,18.855505,1,1
47.0,4,202742.8,14,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,157934.95,13,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,219902.3,10,2,2,1,1,0,0.0,0.0,60.0,1,1
33.0,4,29414.158,9,0,2,2,0,0,0.0,0.0,60.0,1,1
40.0,1,33940.58,9,2,7,1,0,0,0.0,0.0,35.0,1,1
44.0,4,57239.91,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,5,135635.28,13,2,5,1,0,0,0.0,0.0,50.0,1,1
41.0,4,28200.996,13,-1,4,3,0,0,0.0,0.0,40.0,1,1
43.0,3,179250.77,13,2,6,1,0,1,0.0,0.0,50.0,1,1
45.0,4,201874.66,14,2,7,1,0,0,0.0,0.0,50.0,1,1
64.0,4,177982.53,10,2,4,1,0,0,0.0,0.0,40.0,1,1
54.0,4,184720.8,15,2,7,1,0,0,0.0,0.0,48.0,1,1
59.0,4,190767.7,3,2,3,1,0,0,0.0,1739.0385,30.0,1,1
70.0,4,161404.14,6,2,2,1,0,0,0.0,0.0,20.0,1,1
49.044617,4,68551.31,13,2,7,1,0,0,3325.0,0.0,40.0,1,1
30.0,4,267893.78,12,2,2,1,0,0,0.0,0.0,55.0,1,1
50.0,4,107607.4,9,2,2,1,0,0,0.0,0.0,55.0,1,1
