age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
29.0,4,317285.7,10,0,3,0,0,0,0.0,0.0,50.0,1,0
83.38703,4,367465.53,9,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,6,145276.77,9,1,2,0,-1,0,0.0,0.0,40.0,0,0
48.0,5,150068.12,9,0,3,0,0,0,0.0,0.0,59.62756,1,0
45.0,4,123042.93,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,31606.244,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
35.0,2,57331.324,9,0,5,0,0,0,0.0,0.0,60.0,1,0
27.0,4,242086.97,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,6,203627.61,9,2,3,1,0,0,4650.0,0.0,60.0,1,0
24.0,4,303196.34,13,0,3,3,-1,1,0.0,0.0,40.0,0,0
51.0,1,153527.25,9,1,2,0,0,1,0.0,0.0,18.0,1,0
25.0,4,103206.75,9,2,3,1,0,1,0.0,0.0,40.0,1,0
31.0,1,112617.49,9,0,1,-1,1,0,0.0,0.0,40.0,1,0
20.0,4,230413.69,10,0,3,3,0,1,3325.0,0.0,15.0,1,0
30.0,4,48241.973,14,2,7,1,0,0,0.0,0.0,24.520988,1,0
24.0,4,260764.75,8,0,3,3,1,1,0.0,0.0,40.0,1,0
33.0,4,261492.84,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.65747,1,186889.16,13,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,175067.86,9,0,2,3,0,0,0.0,0.0,40.0,1,0
56.0,1,209463.31,9,-1,1,0,0,1,0.0,0.0,40.0,1,0
56.0,3,189296.81,7,-1,2,-1,0,1,0.0,0.0,40.0,1,0
49.0,4,85169.09,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
38.0,4,253965.19,9,-1,5,2,0,1,0.0,0.0,40.0,1,0
31.0,4,37995.863,12,2,7,1,0,1,0.0,0.0,10.0,1,0
42.0,1,122478.2,6,-1,3,2,0,0,0.0,0.0,40.0,1,0
31.0,4,239140.5,11,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,201396.8,13,0,3,0,0,1,0.0,0.0,31.657925,1,0
22.0,4,56085.56,10,0,2,3,0,1,0.0,0.0,40.0,1,0
18.0,4,240784.84,7,0,2,3,0,1,0.0,0.0,13.98764,1,0
60.0,6,108262.55,10,2,1,1,0,0,0.0,0.0,84.444176,1,0
45.0,4,218554.86,13,-1,6,0,0,1,0.0,0.0,30.0,1,0
20.0,4,34287.07,10,0,3,3,0,1,0.0,0.0,8.0,1,0
30.0,5,100220.055,9,0,2,3,0,0,0.0,0.0,79.548706,1,0
20.0,4,357676.2,3,0,5,-1,0,1,0.0,0.0,20.0,1,0
59.0,2,183589.58,7,2,2,1,0,0,0.0,0.0,27.404655,1,0
37.208076,4,199988.98,9,2,7,1,0,0,0.0,0.0,90.62174,1,0
63.0,5,175355.14,6,2,3,1,0,0,0.0,0.0,60.0,1,0
18.0,4,101794.53,7,0,2,3,0,0,0.0,0.0,30.0,1,0
27.243654,4,300921.25,10,0,3,0,1,0,0.0,0.0,35.0,1,0
28.0,4,109499.55,12,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,124001.62,9,0,3,0,0,1,0.0,0.0,35.0,1,0
35.86152,4,108374.12,9,0,2,0,0,0,0.0,0.0,40.0,1,0
54.0,3,77874.805,9,2,3,1,0,0,0.0,0.0,40.0,1,0
39.08836,1,133271.95,16,0,3,0,0,0,0.0,0.0,40.0,1,0
40.0,3,250178.53,11,-1,2,2,0,1,0.0,0.0,45.0,0,0
37.0,2,79981.25,6,-1,4,0,0,0,0.0,0.0,48.0,1,0
32.0,4,190935.38,8,0,6,0,0,0,0.0,0.0,40.0,1,0
46.0,4,221305.83,9,0,2,0,0,0,0.0,0.0,33.0,1,0
37.0,3,200361.38,12,0,5,0,0,1,0.0,0.0,40.0,1,0
29.0,4,118426.1,13,2,7,1,0,0,0.0,0.0,40.0,0,0
22.0,4,399161.94,10,0,2,0,0,0,0.0,0.0,40.0,1,0
33.0,4,199171.72,10,-1,7,0,0,0,0.0,0.0,40.0,1,0
19.0,2,60150.023,9,0,3,0,0,0,0.0,0.0,25.0,1,0
33.0,4,245041.23,10,2,3,1,0,0,0.0,0.0,70.0,1,0
60.0,5,143142.33,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,408490.72,10,-1,2,2,0,1,0.0,0.0,38.0,1,0
19.0,4,258805.98,9,0,2,0,0,0,0.0,0.0,40.0,1,0
56.0,4,229522.48,9,-1,5,0,1,0,0.0,0.0,40.0,1,0
23.0,4,195527.42,13,0,7,3,1,1,932.1724,0.0,40.0,1,0
45.0,5,387271.3,10,2,3,1,0,0,0.0,0.0,60.0,1,0
44.0,4,201898.36,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,220113.55,12,-1,2,0,0,1,0.0,0.0,40.0,1,0
29.0,4,148649.11,6,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,6,177898.25,9,2,3,1,0,0,0.0,0.0,40.0,1,0
54.0,2,73292.76,10,2,1,1,0,0,0.0,0.0,40.0,0,0
24.0,4,267482.94,10,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,143251.77,6,2,2,1,-1,0,0.0,0.0,40.0,1,0
19.0,2,49049.39,10,0,7,3,0,1,0.0,0.0,16.007782,1,0
52.183918,4,217476.19,9,0,6,2,0,1,0.0,0.0,45.0,1,0
20.0,4,171789.58,10,0,2,0,0,1,0.0,0.0,30.0,1,0
47.0,4,84137.26,9,2,3,1,0,0,0.0,0.0,40.0,1,0
28.0,4,290462.25,10,0,3,2,0,1,0.0,0.0,40.0,0,0
19.0,4,273154.4,9,0,3,0,0,1,0.0,0.0,22.858656,1,0
34.0,4,108639.99,13,2,3,1,0,0,0.0,0.0,45.0,1,0
25.0,4,187292.38,9,0,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,77746.07,9,1,7,2,0,1,0.0,0.0,40.0,1,0
26.0,4,295585.9,6,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,164858.55,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
25.0,4,162282.84,9,0,2,0,1,1,0.0,0.0,25.0,1,0
24.0,4,217011.77,10,0,6,3,0,1,0.0,0.0,32.70294,1,0
46.559788,4,162587.61,9,-1,6,0,0,1,0.0,0.0,45.0,1,0
25.0,4,280354.28,9,0,2,0,1,1,0.0,0.0,50.0,1,0
22.0,4,143925.92,11,0,3,3,0,1,0.0,0.0,40.0,1,0
57.0,4,143521.9,10,0,3,0,0,1,0.0,0.0,40.0,1,0
42.0,5,73801.41,10,0,2,3,0,0,0.0,0.0,60.0,1,0
19.0,5,41874.734,10,0,2,3,0,0,0.0,0.0,25.0,1,0
61.0,4,153231.45,9,0,7,0,0,1,0.0,0.0,50.0,1,0
38.0,3,176658.86,5,0,4,0,1,0,0.0,1979.0215,40.0,1,0
55.0,4,205831.81,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
29.0,4,116663.59,10,0,3,0,0,0,0.0,0.0,40.0,1,0
48.0,1,38443.492,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
18.0,4,135103.53,4,0,1,3,0,0,0.0,0.0,20.0,1,0
25.0,1,197650.0,9,0,4,3,0,0,0.0,0.0,60.0,1,0
55.0,4,182309.25,9,2,3,1,0,0,0.0,0.0,40.0,1,0
28.0,4,247428.78,9,0,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,259017.42,9,2,7,1,0,0,0.0,0.0,35.0,0,0
26.0,2,139453.94,13,0,7,0,0,1,0.0,0.0,51.099213,1,0
24.0,4,31801.35,13,2,3,1,0,0,0.0,0.0,40.0,0,0
45.0,4,180128.08,13,2,3,1,0,0,0.0,0.0,50.0,1,0
37.0,4,107489.08,10,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,81023.086,10,-1,1,2,0,1,0.0,0.0,25.0,1,0
45.0,4,180663.8,14,-1,7,2,0,1,0.0,0.0,40.0,1,0
18.0,4,78371.64,6,0,1,3,0,1,0.0,0.0,15.0,1,0
17.0,4,254900.73,6,0,2,3,1,0,0.0,0.0,20.0,1,0
42.0,2,215119.36,9,2,3,1,0,0,0.0,1876.0,40.0,1,0
60.0,2,30072.908,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,198795.05,10,2,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,32721.645,9,2,3,1,0,0,0.0,0.0,28.0,1,0
45.0,4,37837.85,9,2,2,1,0,0,0.0,0.0,60.0,0,0
24.0,4,319228.78,10,0,2,3,0,0,0.0,0.0,30.0,1,0
39.0,1,409239.72,14,0,6,0,0,1,0.0,0.0,40.0,1,0
42.0,4,137900.81,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
22.0,4,72012.8,10,2,3,3,0,0,0.0,0.0,40.0,1,0
33.0,4,171244.12,13,2,7,1,0,0,0.0,0.0,50.0,1,0
71.532326,1,237862.89,13,-1,3,0,0,1,0.0,0.0,30.0,1,0
40.72449,4,176799.48,7,0,2,3,0,0,0.0,0.0,40.0,1,0
40.0,3,167630.42,10,-1,3,-1,1,1,0.0,0.0,40.0,1,0
36.0,4,138895.38,11,0,6,3,0,1,0.0,0.0,48.0,1,0
26.0,2,121447.766,13,0,7,0,1,1,0.0,0.0,40.0,1,0
46.0,4,473006.38,10,-1,7,2,0,1,0.0,0.0,30.0,0,0
56.0,4,215461.2,9,-1,2,3,0,1,0.0,0.0,30.0,1,0
28.0,4,36372.73,10,0,6,2,0,1,0.0,0.0,38.0,1,0
40.0,4,103332.3,10,2,2,1,0,1,0.0,1739.9807,35.0,1,0
61.0,1,42977.496,10,-1,3,2,-1,1,0.0,0.0,35.0,0,0
27.0,4,203583.28,9,2,3,1,0,0,0.0,0.0,40.0,1,0
49.0,5,143555.25,9,2,6,1,0,0,0.0,0.0,50.0,1,0
49.0,1,184534.44,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
42.0,4,35925.742,12,0,6,2,0,1,0.0,0.0,42.0,1,0
57.0,4,106560.7,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
63.0,4,300728.34,5,2,2,1,1,0,0.0,0.0,40.0,1,0
44.0,4,34732.773,3,0,2,0,0,0,0.0,0.0,10.0,0,0
22.0,4,103089.89,4,0,2,-1,0,0,0.0,0.0,40.0,1,0
20.0,4,210020.31,10,0,3,3,0,1,0.0,0.0,20.0,1,0
36.0,4,210522.61,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
45.0,4,254726.86,12,-1,1,2,0,1,0.0,0.0,10.0,1,0
19.0,4,244611.2,10,0,2,3,0,0,0.0,0.0,15.0,1,0
28.0,4,118855.875,9,0,2,3,0,1,0.0,0.0,40.0,1,0
38.0,4,167484.73,9,2,3,1,0,0,0.0,0.0,40.0,1,0
50.0,4,216987.17,9,0,7,0,0,0,0.0,0.0,40.0,1,0
40.0,5,179950.67,6,2,2,1,0,0,0.0,0.0,55.0,1,0
37.0,4,243353.23,9,-1,2,3,1,1,0.0,0.0,38.0,1,0
44.0,1,104980.39,10,2,3,1,0,0,0.0,0.0,50.0,1,0
27.0,4,375808.9,10,0,3,3,0,1,0.0,0.0,40.0,1,0
27.0,4,164508.12,9,0,3,2,0,1,0.0,0.0,45.0,1,0
31.0,4,238346.42,9,0,2,0,0,0,0.0,0.0,45.0,1,0
25.0,4,218487.55,9,0,3,3,1,0,0.0,0.0,40.0,1,0
40.0,2,176564.69,9,0,3,0,0,0,0.0,0.0,30.0,1,0
34.0,4,108963.22,9,-1,1,0,0,1,0.0,0.0,40.0,1,0
35.0,4,145214.1,6,0,5,3,0,1,0.0,0.0,40.0,1,0
26.0,4,79874.6,6,0,2,0,0,1,0.0,0.0,46.002277,1,0
25.0,4,136983.12,10,2,3,1,0,0,0.0,0.0,48.0,1,0
43.0,2,155602.72,10,-1,2,2,0,1,0.0,0.0,25.0,1,0
48.0,4,198274.12,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
22.0,4,99228.51,9,0,6,0,0,0,0.0,0.0,40.0,1,0
42.0,4,56407.62,9,-1,2,0,0,0,0.0,0.0,35.0,1,0
30.0,4,247412.81,9,0,6,0,0,0,0.0,1976.1156,40.0,1,0
28.0,2,62141.348,9,2,3,1,0,1,0.0,0.0,30.0,1,0
23.0,4,360995.7,9,0,2,3,0,0,0.0,0.0,40.0,1,0
48.0,4,117047.33,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
39.0,4,410736.06,4,-1,3,0,0,1,0.0,0.0,40.0,0,0
21.0,4,105977.71,10,0,6,0,1,0,0.0,0.0,42.0,1,0
40.0,4,632111.7,13,-1,3,2,0,0,0.0,0.0,45.0,1,0
24.0,4,69124.66,4,0,2,0,-1,0,0.0,0.0,40.0,0,0
55.0,1,273928.62,14,-1,3,2,0,0,0.0,0.0,45.0,1,0
42.0,4,160654.83,10,2,2,1,0,0,0.0,0.0,30.0,1,0
24.0,4,53051.12,9,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,166045.12,5,-1,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,242491.31,13,2,3,1,0,0,0.0,0.0,40.0,1,0
17.0,4,376450.47,7,0,3,3,0,1,0.0,0.0,40.0,1,0
37.0,4,207308.42,9,0,3,2,1,1,0.0,0.0,40.0,0,0
24.0,4,231983.1,9,2,2,1,0,0,0.0,0.0,65.251274,1,0
23.0,4,183510.14,9,0,2,3,0,0,0.0,0.0,55.0,1,0
27.0,4,381251.84,13,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,235827.69,10,0,2,0,0,1,0.0,0.0,40.0,1,0
19.0,4,243601.58,10,0,3,-1,0,0,0.0,0.0,50.0,1,0
29.0,6,51411.484,10,0,1,3,0,0,0.0,0.0,45.0,1,0
38.437325,4,183411.2,13,2,6,1,0,1,3307.5327,0.0,60.0,1,0
59.0,5,250591.53,9,-1,2,0,0,1,0.0,0.0,50.0,0,0
32.0,4,136336.48,6,2,2,1,-1,0,0.0,0.0,20.0,1,0
20.0,4,405677.5,10,0,3,3,0,1,0.0,0.0,40.0,1,0
34.0,4,183626.53,13,2,3,1,1,0,0.0,0.0,35.0,1,0
41.0,5,66887.48,11,2,5,1,0,0,0.0,1935.8021,52.0,1,0
89.98012,4,228519.6,9,0,6,0,0,1,0.0,0.0,50.0,1,0
31.0,4,187766.55,10,2,3,1,1,1,0.0,0.0,40.0,1,0
29.0,4,256227.86,10,0,6,3,0,0,0.0,0.0,40.0,1,0
29.0,2,97264.27,9,-1,7,3,0,1,0.0,0.0,27.475616,1,0
55.871162,4,203561.02,10,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,174322.05,13,0,6,0,0,0,0.0,0.0,16.0,1,0
38.232994,4,96360.34,9,-1,2,2,0,1,0.0,0.0,50.0,1,0
42.778614,4,38431.2,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
34.0,4,146203.67,9,0,2,0,0,0,0.0,0.0,78.56149,1,0
34.0,1,113914.71,9,2,2,1,0,1,0.0,0.0,50.0,1,0
53.0,4,187250.22,4,2,2,1,0,0,0.0,0.0,40.0,1,0
89.60402,1,37351.01,10,-1,3,0,-1,1,0.0,0.0,4.0,1,0
20.0,4,256780.08,10,0,2,2,0,0,0.0,0.0,40.0,1,0
17.0,4,95605.67,7,0,2,3,0,0,0.0,0.0,15.0,1,0
28.0,3,32911.84,9,2,6,1,1,0,0.0,0.0,40.0,1,0
55.70425,6,104958.45,9,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,5,124534.67,6,2,2,1,0,1,0.0,0.0,60.0,1,0
37.0,4,176740.73,13,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,1,318495.47,10,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,1,293004.94,13,0,7,0,0,1,0.0,1748.2963,40.0,1,0
21.0,3,320739.8,10,0,3,3,0,1,0.0,0.0,40.0,1,0
43.331287,4,110424.375,5,2,2,1,0,0,0.0,0.0,60.0,1,0
20.0,4,186611.9,9,0,2,0,0,0,0.0,0.0,40.0,1,0
41.0,4,241747.6,10,0,3,3,0,1,0.0,0.0,50.0,1,0
37.0,4,175297.78,9,0,3,3,0,1,0.0,0.0,40.0,1,0
32.0,4,188888.55,9,-1,3,0,0,0,0.0,1991.4946,40.0,1,0
38.0,4,147205.23,10,0,5,0,1,1,0.0,0.0,32.0,1,0
56.0,4,154303.84,9,2,3,1,0,1,0.0,0.0,40.0,1,0
25.0,4,133417.48,12,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,2,267708.97,13,2,7,1,-1,0,0.0,0.0,40.0,1,0
34.0,4,252323.73,13,-1,2,0,0,0,0.0,0.0,70.0,1,0
45.0,5,201248.1,13,2,7,1,0,0,0.0,0.0,20.0,1,0
48.0,1,24913.732,14,-1,2,-1,0,1,0.0,0.0,20.0,1,0
22.0,4,282046.16,9,0,3,3,0,0,0.0,0.0,47.796894,0,0
64.0,4,206968.33,4,-1,2,0,1,1,0.0,0.0,50.0,1,0
35.0,4,152847.14,9,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,49340.938,13,0,2,-1,0,0,0.0,0.0,40.0,1,0
73.68175,4,165349.14,11,2,7,1,0,0,0.0,0.0,20.0,1,0
53.0,4,154305.28,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
41.0,4,118350.95,13,2,3,1,-1,0,0.0,0.0,40.0,0,0
27.0,4,97542.04,13,0,3,0,0,1,0.0,0.0,35.0,1,0
40.0,4,101299.2,9,-1,3,0,0,1,0.0,0.0,65.0,1,0
37.0,4,238424.73,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,343378.97,13,0,3,0,0,1,0.0,0.0,40.0,1,0
75.91088,1,34015.73,4,-1,2,0,0,0,0.0,0.0,50.0,1,0
21.0,4,458631.53,9,2,2,1,0,0,0.0,0.0,25.0,1,0
64.0,1,176324.08,6,-1,2,2,-1,1,0.0,2211.124,40.0,0,0
29.0,5,195580.3,10,0,4,3,0,0,0.0,0.0,40.0,1,0
89.997505,5,273082.5,10,2,4,1,0,0,0.0,0.0,18.0,1,0
43.0,4,163206.92,7,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,1,60543.16,14,2,7,1,0,0,0.0,0.0,40.0,1,0
41.0,4,101329.08,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
70.95652,5,180583.56,3,2,1,1,0,0,0.0,0.0,30.0,1,0
43.0,4,85820.48,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
18.0,4,168574.39,10,0,2,3,0,0,0.0,0.0,20.0,1,0
49.0,4,197303.28,9,2,3,1,0,0,0.0,0.0,45.0,1,0
23.0,4,212868.92,10,0,3,2,0,0,0.0,1590.2893,40.0,1,0
46.0,4,222704.2,10,-1,2,0,0,1,0.0,0.0,20.0,1,0
19.0,3,168647.2,5,0,2,3,0,1,0.0,0.0,30.0,1,0
45.0,4,220375.39,14,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,329121.66,13,0,1,0,0,0,0.0,0.0,50.0,1,0
46.0,5,172116.27,10,-1,6,2,0,1,0.0,0.0,48.0,1,0
60.161556,4,161369.92,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,1,66644.34,13,2,6,1,0,0,0.0,0.0,45.0,1,0
34.0,1,148286.5,13,2,7,1,0,0,0.0,0.0,40.0,1,0
18.0,4,53505.875,7,0,2,0,0,1,0.0,0.0,55.0,1,0
38.0,4,191886.03,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
48.0,4,163802.1,10,-1,3,2,0,0,0.0,1651.82,40.0,1,0
36.0,5,637998.3,10,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,212708.7,5,0,2,0,0,0,0.0,0.0,25.0,1,0
41.0,4,475782.4,13,0,6,0,0,1,0.0,0.0,20.0,1,0
32.033295,4,293402.75,10,0,6,0,0,0,0.0,0.0,81.37206,0,0
23.0,4,212352.7,9,0,2,3,0,0,0.0,0.0,40.0,1,0
41.0,4,300563.94,9,0,2,0,0,0,0.0,0.0,40.0,1,0
23.0,4,278325.28,13,0,7,0,0,1,0.0,0.0,40.0,1,0
34.24441,4,174701.23,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,116909.05,9,2,2,1,0,1,0.0,0.0,35.0,1,0
56.0,4,95659.6,10,-1,3,0,0,1,2586.5369,0.0,60.0,1,0
32.0,4,82623.93,13,0,5,2,1,1,0.0,0.0,35.0,1,0
37.0,4,315260.88,9,2,2,1,0,0,0.0,0.0,50.0,1,0
21.0,4,194454.12,10,0,7,0,1,1,0.0,0.0,40.0,1,0
28.0,4,240642.28,9,2,2,1,1,0,0.0,0.0,40.0,1,0
25.0,4,140028.9,12,0,3,0,0,0,0.0,0.0,40.0,1,0
52.0,4,190326.72,11,-1,5,0,0,0,0.0,2254.1323,40.0,1,0
36.0,4,118888.375,10,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,199310.88,10,0,2,0,1,0,0.0,0.0,40.0,1,0
42.0,4,44466.19,10,2,3,1,0,0,0.0,0.0,60.0,0,0
80.61019,4,175039.27,10,-1,2,0,0,1,0.0,0.0,35.0,1,0
50.0,1,251995.23,6,2,3,-1,1,1,2851.1633,0.0,35.0,1,0
54.0,4,129461.84,6,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,263592.66,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
47.0,4,191652.23,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
65.0,5,280077.97,4,2,2,1,0,0,0.0,0.0,30.0,1,0
44.0,4,384435.22,9,2,2,1,1,0,0.0,0.0,40.0,1,0
24.0,4,249852.28,10,0,3,3,0,0,0.0,0.0,40.0,1,0
21.0,4,215236.95,13,0,7,3,0,1,0.0,0.0,40.0,0,0
49.0,4,352873.03,3,2,2,1,0,0,0.0,0.0,40.0,0,0
22.0,4,41535.008,10,0,2,3,0,0,0.0,0.0,25.0,1,0
47.0,4,232792.64,12,2,6,-1,0,0,0.0,0.0,37.0,1,0
29.0,4,509027.9,9,-1,3,0,0,0,0.0,0.0,48.0,1,0
32.0,4,176022.16,10,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,130074.516,10,0,2,0,0,1,0.0,0.0,40.0,1,0
20.0,4,198162.61,9,0,3,3,0,0,0.0,0.0,40.0,1,0
29.0,4,226479.11,9,0,2,0,0,0,0.0,0.0,45.0,1,0
46.0,1,161154.64,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
56.0,5,31889.932,10,2,2,1,0,0,0.0,0.0,50.0,1,0
21.0,4,113079.62,9,0,5,3,0,0,0.0,0.0,37.0,1,0
25.0,4,96053.83,10,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,70676.445,9,0,2,3,0,0,0.0,0.0,25.0,1,0
26.0,4,65881.586,8,0,2,3,0,0,0.0,0.0,40.0,1,0
50.0,4,348186.16,2,-1,2,2,0,1,2192.629,0.0,40.0,1,0
45.0,4,110658.21,8,2,2,1,0,0,0.0,0.0,40.0,1,0
62.14825,4,366223.03,13,0,7,0,0,0,0.0,0.0,40.0,1,0
63.0,2,81461.72,4,2,3,1,0,0,0.0,0.0,32.0,1,0
31.0,2,71325.81,9,-1,3,2,-1,1,0.0,0.0,45.0,1,0
56.0,4,216929.08,10,-1,2,0,0,1,0.0,0.0,40.0,0,0
23.0,4,287118.12,9,0,3,3,0,1,0.0,0.0,35.0,1,0
48.0,4,378892.34,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,70061.26,10,2,2,1,0,0,0.0,0.0,40.0,1,0
59.0,4,174416.48,7,0,2,2,1,1,0.0,0.0,30.0,1,0
47.0,4,249270.16,13,2,7,1,-1,0,0.0,0.0,72.0,0,0
49.0,3,221380.02,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
30.0,3,37886.01,11,0,6,3,1,0,0.0,0.0,60.0,1,0
21.0,4,243607.42,10,0,2,0,0,1,0.0,0.0,35.0,1,0
38.0,4,218476.95,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,216725.53,10,0,2,0,0,0,0.0,0.0,40.0,1,0
37.0,4,150558.19,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
22.0,4,176189.92,9,2,3,1,0,1,0.0,0.0,20.0,1,0
61.400215,5,238800.89,13,2,2,1,0,0,0.0,0.0,16.0,1,0
35.0,4,99191.945,9,0,3,-1,0,1,0.0,0.0,50.0,1,0
38.0,3,84657.79,10,2,2,1,0,0,0.0,0.0,70.0,1,0
50.0,6,313183.56,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
22.0,4,188327.94,9,0,3,3,0,0,0.0,0.0,35.0,1,0
29.0,4,71852.74,9,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,79533.266,10,0,3,0,0,1,0.0,0.0,40.0,1,0
56.0,4,129067.77,11,-1,2,0,0,0,0.0,2001.2443,40.0,1,0
62.93906,2,103564.5,14,0,6,0,0,0,0.0,0.0,20.0,1,0
37.0,3,58350.46,13,-1,6,2,1,1,0.0,0.0,40.0,1,0
58.0,5,152176.1,7,2,2,1,0,0,0.0,0.0,52.0,1,0
41.0,2,391460.16,14,0,7,0,0,1,0.0,0.0,15.0,1,0
43.0,4,154103.83,14,-1,3,0,0,1,0.0,0.0,40.0,1,0
57.0,4,107118.66,4,-1,3,0,-1,1,0.0,0.0,40.0,0,0
34.0,4,166553.83,10,-1,2,3,0,1,0.0,0.0,40.0,1,0
32.0,4,198795.73,9,0,2,3,0,1,0.0,0.0,50.0,1,0
57.0,5,101667.766,13,2,6,1,0,0,0.0,0.0,40.0,1,0
22.0,4,61493.914,12,0,6,3,0,1,0.0,0.0,40.0,1,0
37.0,4,258264.77,9,2,6,1,0,0,0.0,0.0,36.0,1,0
29.0,4,375902.47,4,2,7,1,0,0,0.0,0.0,40.0,1,0
24.0,4,293963.9,9,-1,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,276152.6,13,3,2,1,0,0,0.0,0.0,40.0,1,0
21.63534,4,238573.11,9,-1,3,3,1,1,0.0,0.0,40.0,1,0
37.0,4,163531.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,179828.55,8,0,2,3,0,0,0.0,0.0,40.0,0,0
56.0,4,191258.92,9,-1,3,0,0,0,0.0,0.0,45.0,1,0
59.0,4,249986.11,9,2,2,1,0,0,0.0,0.0,26.789108,1,0
41.0,2,196144.03,13,2,3,1,0,0,0.0,0.0,45.0,1,0
58.0,4,114880.34,4,-1,2,0,0,1,0.0,0.0,40.0,1,0
28.0,1,87222.35,13,0,7,3,-1,1,0.0,0.0,40.0,1,0
19.0,1,46685.18,10,0,2,3,0,0,0.0,0.0,25.0,1,0
27.0,4,406193.6,10,-1,1,3,0,0,0.0,0.0,55.0,1,0
33.0,5,43841.613,13,2,7,1,0,0,0.0,0.0,80.0,1,0
66.12453,5,239845.4,6,-1,3,2,0,1,0.0,0.0,40.0,1,0
28.0,4,176898.2,9,0,2,0,1,1,0.0,0.0,35.0,1,0
52.0,4,177923.42,13,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,177346.2,10,2,7,1,0,0,0.0,0.0,40.0,1,0
26.0,4,184974.0,10,2,5,1,1,0,0.0,0.0,40.0,1,0
23.0,4,85654.266,9,0,3,0,0,1,0.0,0.0,40.0,1,0
25.323217,4,99152.23,10,2,2,-1,0,1,0.0,0.0,25.0,1,0
43.0,4,268574.1,8,-1,3,0,0,0,0.0,0.0,55.0,1,0
27.0,4,80836.1,11,0,3,0,0,1,0.0,0.0,30.0,1,0
