age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
27.0,4,76745.055,14,0,6,0,0,0,0.0,0.0,40.0,1,0
65.298,1,216535.52,10,1,4,0,0,0,0.0,0.0,20.0,1,0
41.0,4,117367.445,13,2,3,1,0,0,0.0,0.0,45.0,1,0
48.0,4,163734.05,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,138434.31,13,-1,6,2,0,0,0.0,0.0,40.0,1,0
30.0,5,301942.88,16,0,2,3,0,1,0.0,0.0,45.0,1,0
25.0,4,111544.766,13,0,7,0,0,1,0.0,0.0,50.0,1,0
63.0,5,172662.14,9,2,7,1,0,0,0.0,0.0,60.11748,1,0
19.0,4,390248.53,9,0,2,-1,1,0,0.0,0.0,32.0,1,0
23.0,2,489401.8,11,0,7,0,0,0,0.0,0.0,40.0,1,0
18.0,4,57902.594,9,2,2,1,0,1,4074.9497,0.0,20.0,1,0
42.0,4,97798.35,5,-1,3,0,0,0,0.0,0.0,50.0,1,0
23.0,4,152929.05,9,0,2,2,-1,1,0.0,0.0,35.0,0,0
52.0,5,82660.97,6,-1,2,2,1,1,0.0,0.0,30.0,1,0
22.0,4,65884.4,9,0,2,0,-1,1,0.0,0.0,40.0,1,0
29.0,4,133956.97,12,0,5,0,0,1,0.0,0.0,50.0,1,0
21.0,4,275022.5,12,0,3,3,1,1,0.0,0.0,35.0,1,0
47.720104,4,187721.83,9,2,2,1,0,0,0.0,0.0,60.0,1,0
38.0,4,188135.7,9,2,2,1,0,1,0.0,0.0,40.0,1,0
31.0,4,154451.45,13,0,7,0,0,0,0.0,0.0,40.0,1,0
28.0,4,343923.25,13,0,3,-1,0,0,0.0,0.0,35.0,1,0
56.0,4,198424.0,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
22.0,4,216296.86,9,0,2,3,0,0,0.0,0.0,40.0,1,0
41.0,4,116717.805,7,2,3,1,1,1,0.0,0.0,40.0,1,0
50.0,4,286990.97,10,2,2,1,0,0,0.0,0.0,10.0,1,0
45.0,4,91181.46,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,237737.2,12,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,206612.97,9,2,3,1,0,1,0.0,0.0,38.0,1,0
55.0,1,201037.42,7,-1,1,0,0,0,2201.9597,0.0,45.0,1,0
27.0,4,296717.3,13,0,3,3,0,0,0.0,0.0,40.0,0,0
30.0,3,167482.97,10,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,193043.58,4,0,3,0,0,1,0.0,0.0,40.0,1,0
43.0,3,146360.86,10,-1,6,0,1,0,0.0,0.0,40.0,1,0
26.0,4,151660.4,13,0,3,3,0,0,0.0,0.0,40.0,1,0
49.0,5,53657.17,10,2,6,1,0,1,0.0,0.0,60.0,0,0
21.0,4,137944.48,9,0,3,-1,0,1,0.0,0.0,40.0,1,0
52.0,4,150309.95,5,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,4,228566.3,10,-1,2,2,0,1,0.0,0.0,35.0,1,0
37.0,4,377121.38,10,2,4,1,0,0,0.0,0.0,40.0,1,0
25.722876,4,351440.8,10,2,2,1,0,0,3346.0835,0.0,40.0,1,0
34.0,5,178907.12,9,2,6,1,0,0,0.0,0.0,50.0,1,0
44.0,5,206779.08,10,2,2,1,0,0,0.0,0.0,45.0,1,0
21.0,4,218188.23,10,0,6,3,0,1,0.0,0.0,40.0,1,0
42.0,4,63296.242,10,-1,6,0,0,0,0.0,2001.4108,50.0,1,0
39.0,1,351616.1,13,-1,7,0,0,0,0.0,0.0,60.0,1,0
27.0,4,267666.28,7,2,6,1,-1,0,0.0,0.0,40.0,0,0
26.0,5,232536.83,9,0,3,3,0,0,0.0,0.0,50.73488,1,0
17.0,1,82298.24,7,0,3,3,0,0,0.0,0.0,20.0,1,0
25.0,4,184452.31,5,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,230968.12,10,0,2,0,0,1,0.0,0.0,15.199986,1,0
42.0,4,98513.37,9,2,2,1,0,1,0.0,0.0,40.0,1,0
46.0,4,218266.75,9,2,2,1,1,0,0.0,1908.7286,40.0,1,0
58.0,4,35438.07,9,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,4,400884.12,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
31.0,5,75996.945,13,0,7,0,0,1,0.0,0.0,40.0,1,0
32.0,4,444801.3,11,-1,2,2,0,0,0.0,0.0,40.0,1,0
51.0,4,106585.484,6,-1,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,274571.78,4,2,3,1,0,0,3258.4463,0.0,40.0,0,0
20.0,4,336605.84,9,0,2,0,0,1,0.0,0.0,20.0,1,0
21.0,4,175595.7,10,0,3,3,1,0,0.0,0.0,40.0,1,0
36.0,5,271168.72,7,-1,2,2,1,1,0.0,0.0,35.0,1,0
24.0,4,184654.62,10,0,3,3,0,0,0.0,0.0,40.0,1,0
52.0,4,334916.25,3,2,1,1,0,0,0.0,0.0,40.0,0,0
68.10979,4,433873.2,10,2,2,1,1,0,0.0,1740.8451,46.0,1,0
38.68475,3,210953.58,5,-1,3,2,0,1,0.0,0.0,40.0,0,0
22.0,4,406853.25,10,0,3,3,0,1,0.0,0.0,15.0,1,0
51.0,4,169815.17,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,6,202613.22,10,0,6,3,0,0,0.0,0.0,24.0,1,0
51.0,2,101321.67,10,0,3,0,0,1,0.0,0.0,36.0,1,0
18.0,4,172806.05,9,0,2,3,0,0,0.0,0.0,25.0,1,0
32.0,4,182028.73,10,2,2,1,0,0,0.0,0.0,40.0,1,0
60.0,5,215508.73,9,2,1,1,0,0,0.0,0.0,40.0,1,0
44.0,4,226380.45,9,2,6,1,0,0,0.0,0.0,50.0,1,0
25.0,4,112008.16,13,0,7,3,0,1,0.0,0.0,40.0,1,0
40.0,4,164237.22,7,2,2,1,0,0,0.0,0.0,20.0,1,0
30.0,4,89691.81,13,0,7,0,0,1,0.0,0.0,48.0,1,0
27.0,2,453318.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
54.0,4,232932.62,13,2,6,1,-1,0,3908.0,0.0,60.0,0,0
21.0,4,101945.5,8,0,2,3,0,0,0.0,0.0,40.0,1,0
37.0,4,161236.58,11,-1,2,2,1,0,0.0,0.0,40.0,1,0
22.0,4,115246.2,12,0,3,3,0,1,0.0,0.0,35.0,1,0
21.0,4,206971.05,10,0,6,3,0,0,0.0,0.0,37.595448,1,0
26.0,4,107034.7,10,0,2,3,-1,0,0.0,0.0,40.0,1,0
19.0,5,221246.56,9,1,6,2,0,1,0.0,0.0,40.0,1,0
35.0,4,73866.73,13,2,1,1,0,0,0.0,0.0,55.0,1,0
18.0,4,169711.31,10,0,3,3,0,0,0.0,0.0,27.287922,0,0
52.0,1,127778.43,10,-1,3,0,1,0,0.0,0.0,40.0,1,0
19.0,4,364294.12,9,0,3,3,1,0,0.0,0.0,16.0,1,0
48.0,4,173078.58,9,-1,2,2,0,1,0.0,0.0,45.0,1,0
67.0,4,77069.72,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
39.0,4,178919.75,9,0,5,0,0,1,3634.5676,0.0,24.0,1,0
41.0,4,51104.45,12,2,4,1,0,0,0.0,0.0,40.0,1,0
20.0,4,57039.43,10,0,2,3,0,0,0.0,0.0,40.0,1,0
53.0,4,154672.97,2,-1,3,2,-1,1,0.0,0.0,30.0,1,0
29.0,4,352148.4,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
29.0,4,543088.06,9,2,2,1,0,0,0.0,0.0,45.0,1,0
57.0,4,377485.28,10,2,1,1,0,0,0.0,0.0,40.0,0,0
18.0,4,69307.9,10,0,3,3,-1,1,0.0,0.0,15.0,0,0
35.0,4,193759.62,12,2,2,1,0,0,0.0,0.0,50.0,1,0
28.0,4,114762.69,15,-1,2,0,0,1,0.0,0.0,45.0,0,0
61.03914,4,171419.75,9,2,3,1,0,0,0.0,0.0,43.0,1,0
34.0,4,454273.62,9,2,6,1,0,0,0.0,0.0,40.0,1,0
49.0,4,110946.71,11,-1,2,2,0,1,0.0,0.0,52.625553,1,0
33.0,4,77482.266,15,2,7,1,0,0,0.0,0.0,40.0,1,0
25.0,4,36126.766,6,0,2,2,1,1,0.0,0.0,20.0,1,0
43.134167,5,170219.08,9,-1,6,2,0,1,0.0,0.0,35.0,1,0
57.0,4,475978.47,10,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,248321.05,9,0,2,0,0,0,0.0,0.0,55.0,1,0
56.0,4,216922.42,14,2,7,1,0,0,0.0,0.0,60.0,1,0
31.0,1,366797.3,6,-1,2,2,0,1,0.0,0.0,35.0,0,0
50.0,4,109078.2,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.670223,4,166143.62,14,-1,7,3,-1,1,0.0,0.0,40.0,0,0
36.0,4,108967.95,10,0,3,2,1,1,0.0,0.0,40.0,1,0
24.0,4,189736.7,11,0,2,3,-1,1,0.0,0.0,40.0,1,0
23.0,4,201493.88,9,0,2,3,0,0,0.0,0.0,40.0,1,0
43.0,4,54710.055,10,-1,6,0,0,0,0.0,0.0,50.0,1,0
35.0,4,182196.1,15,0,7,0,0,1,0.0,0.0,32.0,1,0
33.0,4,348018.47,10,2,4,1,0,0,0.0,0.0,40.0,1,0
24.0,4,192789.34,9,0,1,2,0,1,0.0,0.0,45.0,1,0
39.0,4,331527.38,14,0,7,0,0,0,0.0,0.0,40.0,1,0
25.0,4,106247.99,9,0,3,0,0,1,0.0,0.0,7.489495,1,0
47.0,4,168777.05,10,2,6,1,0,0,0.0,0.0,45.0,1,0
41.0,2,172963.02,11,-1,3,2,0,1,0.0,1722.4955,40.0,1,0
28.0,4,34587.64,10,-1,3,0,0,1,0.0,0.0,43.0,1,0
17.0,4,177860.16,8,0,7,3,0,1,0.0,0.0,20.0,1,0
54.0,4,77362.33,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
37.0,4,420493.38,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
26.0,4,335370.4,9,0,3,0,0,0,0.0,0.0,24.0,1,0
40.0,4,146887.89,9,0,3,2,0,1,0.0,0.0,40.0,1,0
20.0,2,132258.88,8,0,3,3,0,1,0.0,0.0,20.0,1,0
61.427864,5,258818.11,9,2,3,1,0,0,0.0,0.0,60.0,1,0
27.0,4,190175.34,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,117512.33,10,0,3,0,0,1,0.0,0.0,35.0,1,0
60.0,4,115658.63,9,-1,6,0,0,0,0.0,0.0,40.0,1,0
36.0,1,178281.34,13,2,4,1,0,0,0.0,0.0,60.0,1,0
17.0,4,336880.38,5,0,2,3,0,1,0.0,0.0,10.0,1,0
32.0,4,237659.72,13,0,7,0,0,0,0.0,0.0,40.0,1,0
39.0,4,168238.61,12,2,3,1,0,0,0.0,0.0,40.0,1,0
61.306477,4,183598.33,4,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,206573.67,4,2,1,1,0,0,0.0,0.0,40.0,0,0
25.0,3,187232.28,13,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,143424.42,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,309549.4,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,181471.52,10,-1,6,2,0,1,0.0,0.0,29.637367,0,0
32.0,4,378941.38,9,0,2,0,0,0,0.0,0.0,36.0,0,0
27.0,4,221240.44,10,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,191840.64,7,1,2,2,0,1,0.0,0.0,45.0,1,0
44.0,4,183193.03,9,2,3,1,0,0,0.0,0.0,40.0,1,0
28.0,4,196633.38,10,-1,6,3,-1,1,0.0,0.0,40.0,1,0
19.0,4,174236.98,6,1,3,3,0,0,0.0,0.0,40.0,1,0
29.0,4,218957.55,7,1,2,2,1,0,0.0,0.0,50.0,1,0
37.0,4,379590.4,13,2,3,1,0,0,0.0,0.0,48.0,1,0
57.305996,4,184721.14,10,0,2,3,0,0,0.0,0.0,40.0,1,0
40.0,4,112542.875,9,2,2,1,0,0,0.0,0.0,40.0,1,0
62.0,4,473588.72,13,-1,3,2,0,0,0.0,0.0,40.0,1,0
40.0,4,412021.34,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
32.0,4,202251.14,10,0,2,0,0,0,0.0,0.0,60.0,1,0
37.0,4,106243.16,3,2,2,1,0,0,0.0,0.0,50.0,0,0
32.0,4,107049.055,9,2,2,1,0,0,0.0,0.0,55.0,1,0
46.0,3,200289.11,15,0,3,0,1,1,0.0,0.0,65.0,1,0
36.0,4,355772.56,9,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,4,207486.02,9,2,3,1,0,1,0.0,0.0,38.084667,1,0
39.0,4,150557.66,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
24.0,4,229785.75,14,0,7,0,0,0,0.0,0.0,18.0,0,0
22.0,4,181719.2,11,0,3,3,0,1,0.0,0.0,32.0,1,0
31.0,2,105558.984,10,0,2,3,0,1,0.0,0.0,40.0,1,0
35.0,4,99170.57,9,2,2,1,0,0,0.0,0.0,45.0,1,0
34.0,4,446396.9,9,2,2,1,0,0,0.0,0.0,40.0,1,0
59.0,4,164653.77,5,0,3,3,0,0,0.0,0.0,40.0,1,0
19.0,4,259263.6,10,0,2,3,0,1,0.0,0.0,18.0,1,0
31.0,4,57155.95,10,2,1,1,-1,0,0.0,0.0,50.0,1,0
30.0,4,82561.32,9,0,2,2,0,0,0.0,0.0,40.0,1,0
30.81812,1,117351.336,12,2,3,1,0,0,0.0,0.0,45.250008,1,0
51.0,1,113047.76,5,-1,2,2,0,1,0.0,0.0,40.0,1,0
26.0,4,138298.28,9,0,2,3,0,0,0.0,0.0,70.0,1,0
51.0,4,271521.38,10,-1,2,0,0,1,5013.0,0.0,40.0,1,0
50.0,4,150427.64,10,2,6,1,1,1,0.0,0.0,40.0,1,0
49.0,3,174041.02,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
20.0,4,114282.625,9,0,2,2,0,1,0.0,0.0,35.0,1,0
33.0,4,33340.707,13,2,2,1,0,0,0.0,0.0,58.22964,1,0
23.0,4,183145.03,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,164957.69,10,2,2,1,0,0,0.0,0.0,30.0,1,0
39.0,5,187355.75,7,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,200705.55,8,0,3,0,0,0,0.0,0.0,40.0,1,0
26.0,4,110821.195,9,2,2,1,0,0,0.0,0.0,30.0,1,0
43.0,2,104071.734,11,2,6,1,-1,0,0.0,0.0,40.0,1,0
26.0,4,191978.97,10,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,5,198677.31,9,2,2,1,0,0,0.0,0.0,11.209559,1,0
47.0,4,678002.2,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
43.0,4,122370.32,12,-1,2,2,0,0,0.0,0.0,65.0,1,0
19.0,4,74415.586,10,0,5,3,0,1,0.0,0.0,16.33103,1,0
54.0,4,214308.67,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
19.0,2,116018.875,9,0,5,3,0,1,0.0,0.0,16.0,1,0
51.0,4,21985.453,13,2,2,1,0,0,0.0,2152.412,45.0,1,0
22.0,5,300695.25,13,0,6,0,0,0,0.0,0.0,46.92118,1,0
28.0,1,354089.97,13,2,4,1,0,0,0.0,0.0,40.0,1,0
29.0,4,402949.8,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
18.0,4,114380.59,7,0,2,2,1,1,0.0,0.0,15.0,1,0
42.0,5,159556.38,9,2,1,1,0,0,0.0,0.0,35.0,1,0
62.0,4,111936.1,9,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,2,180134.52,10,0,1,0,0,0,0.0,0.0,40.0,1,0
31.0,4,123157.31,9,0,7,0,0,0,0.0,0.0,35.0,1,0
32.0,4,143006.81,13,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,161996.06,9,0,3,0,0,0,0.0,0.0,40.0,1,0
32.0,4,106568.7,10,0,4,0,0,0,0.0,0.0,60.0,1,0
26.0,4,151848.27,9,2,2,1,-1,0,0.0,0.0,65.0,1,0
42.0,4,31528.096,10,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,79567.83,13,0,7,0,0,1,0.0,0.0,40.0,1,0
22.0,4,236662.56,7,0,2,3,0,0,0.0,0.0,24.0,1,0
25.0,4,117212.26,10,2,7,1,-1,0,0.0,0.0,40.0,0,0
29.0,4,437795.06,5,0,1,0,0,0,0.0,0.0,40.0,0,0
28.0,4,179657.1,9,2,2,1,0,1,0.0,0.0,40.0,1,0
41.0,2,308955.84,7,2,2,1,0,0,0.0,0.0,40.0,0,0
24.0,4,186838.03,13,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,87699.43,7,0,2,3,1,0,0.0,0.0,20.0,1,0
41.0,4,159920.2,13,2,6,1,0,0,0.0,0.0,40.0,0,0
55.0,4,94565.57,14,-1,6,0,0,1,0.0,0.0,40.0,1,0
34.0,4,98887.59,13,0,3,0,0,0,0.0,0.0,40.0,1,0
26.0,3,187290.89,9,0,2,2,-1,1,0.0,0.0,40.0,0,0
40.0,4,193063.34,6,2,2,1,0,0,0.0,0.0,40.0,0,0
45.0,5,206958.02,10,-1,1,-1,0,0,0.0,0.0,15.0,1,0
38.0,4,60151.094,7,-1,2,0,0,0,0.0,0.0,60.0,1,0
31.0,4,163769.48,9,0,3,2,0,0,0.0,0.0,40.0,1,0
20.0,4,208768.03,9,0,3,3,0,1,0.0,0.0,40.0,1,0
55.36015,5,106617.78,10,2,2,1,0,0,0.0,0.0,55.0,1,0
31.0,4,180413.97,12,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,205803.39,9,0,2,3,0,0,0.0,0.0,20.0,1,0
26.0,6,51637.746,14,0,7,0,0,0,0.0,0.0,45.0,1,0
29.0,4,293668.06,9,0,4,3,0,0,3325.0,0.0,40.0,0,0
33.0,5,208291.56,9,0,3,0,0,0,0.0,1984.2104,50.0,1,0
45.0,4,88564.03,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
48.0,4,58556.676,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
47.0,2,436698.75,12,1,3,0,1,1,0.0,0.0,40.0,1,0
38.0,4,237807.64,6,-1,2,0,0,0,0.0,0.0,40.0,1,0
53.0,4,326536.12,11,-1,3,0,1,1,0.0,0.0,40.0,1,0
50.0,4,50341.363,5,-1,2,2,0,1,0.0,0.0,35.0,1,0
29.0,5,210208.33,10,0,6,0,0,0,0.0,1742.1443,60.0,1,0
57.0,4,178279.75,11,2,6,3,0,1,0.0,0.0,5.652347,0,0
47.0,5,313849.16,7,2,6,1,0,0,0.0,0.0,35.0,1,0
28.0,4,181540.27,6,0,2,2,1,1,0.0,0.0,48.01177,1,0
48.0,4,203384.12,7,0,3,2,1,1,0.0,0.0,23.459425,1,0
33.0,4,123981.8,10,0,3,0,0,1,0.0,0.0,40.0,1,0
34.0,4,45503.93,9,2,2,1,0,0,0.0,0.0,45.0,1,0
38.0,4,231913.69,10,2,3,1,0,0,0.0,1909.0732,30.0,1,0
36.0,4,131793.78,10,2,2,1,0,0,3601.9812,0.0,42.0,1,0
33.0,4,202069.52,5,0,2,0,0,0,0.0,0.0,25.0,1,0
25.0,6,225699.92,10,0,6,3,0,0,0.0,0.0,40.0,0,0
21.765835,4,374411.25,9,0,3,3,0,0,0.0,0.0,40.0,1,0
23.0,4,182830.73,6,-1,2,3,1,1,0.0,0.0,40.0,1,0
57.88886,4,147807.36,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,103186.09,9,0,3,0,0,0,0.0,0.0,48.0,1,0
22.0,4,28004.213,9,0,3,0,0,0,0.0,0.0,35.0,1,0
27.0,4,145875.14,13,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,346794.25,11,0,3,3,0,0,0.0,0.0,40.0,1,0
26.0,4,110030.94,9,0,3,2,0,0,0.0,0.0,40.0,1,0
44.0,4,215352.62,11,2,2,1,0,0,0.0,0.0,40.0,0,0
25.0,4,171383.02,13,2,3,1,1,0,0.0,0.0,20.0,1,0
24.0,4,172279.69,9,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,159016.53,9,0,5,0,0,1,0.0,0.0,25.0,1,0
35.0,1,37259.17,12,-1,5,2,0,0,0.0,0.0,40.0,1,0
48.0,2,294848.6,10,-1,6,0,0,1,0.0,0.0,40.0,0,0
24.0,4,102277.336,9,0,2,0,-1,0,3134.8438,0.0,40.0,0,0
45.0,1,52416.91,10,-1,3,2,0,1,0.0,0.0,48.0,1,0
51.0,4,151564.97,13,-1,3,0,0,1,0.0,0.0,45.0,1,0
25.0,4,42518.188,7,2,2,1,0,0,0.0,0.0,40.0,1,0
17.0,4,162039.14,9,0,3,3,0,0,0.0,0.0,20.0,1,0
55.756794,2,121056.39,14,-1,7,0,0,0,0.0,0.0,35.0,1,0
20.0,4,212223.19,10,0,2,3,0,1,0.0,0.0,30.0,1,0
44.0,4,98394.1,11,-1,2,2,1,1,0.0,0.0,76.78317,1,0
48.0,4,106818.28,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,194177.95,9,0,2,3,0,1,0.0,0.0,20.0,1,0
55.0,4,519230.28,11,-1,2,2,0,0,0.0,0.0,40.0,1,0
18.0,4,184856.2,7,0,3,3,0,1,0.0,0.0,20.0,1,0
40.0,4,193878.53,9,-1,6,0,0,0,0.0,0.0,40.0,1,0
51.0,4,159807.42,10,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,148349.62,5,2,6,1,0,0,0.0,0.0,40.0,1,0
33.0,4,182585.28,9,2,2,1,0,0,4064.708,0.0,55.0,1,0
47.0,4,176845.69,9,2,3,1,0,0,0.0,0.0,50.0,1,0
60.0,5,233371.8,9,-1,2,3,0,0,0.0,0.0,84.88991,0,0
35.0,4,52741.184,9,2,3,1,-1,0,0.0,0.0,40.0,1,0
50.0,4,180501.25,10,2,2,1,0,1,0.0,0.0,50.0,1,0
53.0,4,50713.18,9,-1,3,2,1,1,0.0,0.0,16.0,1,0
32.0,4,50453.86,9,-1,1,2,0,0,0.0,0.0,40.0,1,0
42.0,6,50494.977,12,2,4,1,0,0,0.0,0.0,50.0,1,0
23.0,4,181689.9,13,0,3,3,0,0,0.0,0.0,40.0,1,0
55.0,3,172518.86,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
50.0,4,184866.3,9,-1,2,0,0,0,0.0,0.0,40.0,0,0
51.0,4,185889.05,9,2,3,1,0,0,0.0,0.0,40.0,1,0
50.0,4,45727.438,9,0,2,0,0,0,0.0,0.0,50.0,1,0
32.100178,4,40759.793,11,2,2,1,0,0,0.0,0.0,80.0,1,0
44.0,4,260908.2,10,-1,4,2,0,1,0.0,0.0,40.0,1,0
22.0,5,272767.72,16,0,3,0,0,0,0.0,0.0,1.001292,1,0
24.0,4,30342.06,13,0,1,2,-1,1,0.0,0.0,40.0,1,0
25.0,2,185207.9,14,0,7,0,0,1,0.0,0.0,40.0,1,0
50.0,1,113681.234,10,0,2,3,0,0,0.0,0.0,35.0,1,0
29.0,4,381846.97,2,2,2,-1,0,0,0.0,0.0,30.0,0,0
63.0,4,256670.61,13,2,3,1,0,1,0.0,0.0,16.596352,0,0
41.0,4,371495.4,13,0,3,0,0,0,0.0,0.0,45.0,1,0
26.0,4,354824.75,11,2,6,1,0,0,0.0,0.0,40.0,1,0
40.0,4,124432.1,4,2,3,1,1,0,0.0,0.0,40.0,1,0
41.0,4,212190.78,10,0,2,2,0,0,0.0,0.0,40.0,1,0
44.0,4,211253.31,9,2,3,1,0,0,0.0,0.0,55.0,1,0
18.0,4,83046.81,7,0,3,3,0,0,0.0,0.0,25.0,1,0
39.0,4,515442.1,7,-1,3,0,1,1,0.0,0.0,40.0,1,0
46.0,4,344804.22,10,2,3,1,0,0,0.0,0.0,40.0,1,0
39.0,4,200400.61,9,0,2,0,0,0,0.0,0.0,50.0,1,0
20.0,4,258250.62,10,0,3,0,0,0,0.0,0.0,40.0,1,0
45.0,2,213336.88,10,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,196410.08,10,2,2,1,1,0,0.0,0.0,47.043255,1,0
40.0,4,185006.55,9,-1,3,0,1,0,0.0,0.0,40.0,1,0
40.0,4,211257.81,10,2,3,1,1,1,0.0,0.0,40.0,1,0
28.0,4,197126.33,10,0,6,0,0,0,0.0,0.0,40.0,1,0
44.0,4,239853.39,4,2,2,1,0,0,0.0,0.0,45.0,1,0
23.0,1,239521.48,7,2,2,1,0,0,0.0,0.0,40.0,0,0
53.0,2,216928.36,9,-1,3,3,0,0,0.0,0.0,40.0,1,0
31.0,4,156747.03,13,0,3,0,0,0,0.0,0.0,40.0,1,0
20.0,4,150146.81,7,0,2,3,0,0,0.0,0.0,40.0,0,0
44.0,5,121503.97,13,2,3,1,-1,0,0.0,0.0,40.0,0,0
18.0,4,279986.62,9,0,2,3,0,1,0.0,0.0,38.0,1,0
24.0,4,196872.66,11,2,3,1,0,0,0.0,0.0,60.0,0,0
41.0,4,199551.38,9,2,1,1,0,0,0.0,0.0,4.0,1,0
62.0,5,361186.03,11,0,7,0,0,0,0.0,0.0,40.0,1,0
46.0,4,209029.92,14,-1,5,0,0,0,0.0,0.0,45.0,1,0
51.0,5,203250.78,5,2,6,1,0,0,0.0,0.0,65.0,1,0
46.0,4,110751.71,10,2,2,1,0,0,0.0,0.0,40.0,1,0
48.95556,3,48204.973,16,-1,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,111545.445,4,0,3,2,-1,1,0.0,0.0,40.0,0,0
21.0,4,170893.5,9,0,2,-1,0,1,0.0,0.0,28.0,1,0
52.0,5,198205.9,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
25.0,4,34958.53,6,2,3,1,0,0,0.0,0.0,35.0,1,0
45.0,4,164017.83,16,-1,7,2,1,1,0.0,0.0,40.0,1,0
24.0,4,93127.695,9,0,2,2,0,1,0.0,0.0,20.0,1,0
41.0,6,153930.95,9,2,2,1,0,0,0.0,0.0,84.42863,1,0
37.0,4,371661.75,13,0,3,2,-1,0,0.0,0.0,32.0,0,0
40.0,5,132831.92,12,2,2,-1,0,1,4089.071,0.0,45.0,1,0
32.049397,4,278122.38,3,2,2,1,0,0,0.0,0.0,60.0,0,0
43.0,6,38490.508,13,2,3,1,0,0,0.0,0.0,48.0,1,0
64.282,4,91839.86,9,-1,2,2,-1,1,0.0,0.0,20.0,1,0
23.0,4,262021.73,13,0,2,3,0,0,0.0,0.0,40.0,1,0
39.0,4,122668.71,10,1,3,2,1,0,0.0,0.0,40.0,1,0
34.0,2,211612.64,9,0,2,3,0,0,0.0,0.0,40.0,1,0
51.0,4,29005.068,9,0,2,0,0,0,0.0,0.0,40.0,1,0
22.0,4,102667.51,7,0,2,3,0,0,0.0,0.0,40.0,1,0
40.0,5,59181.785,10,2,1,1,0,0,0.0,0.0,55.0,1,0
64.0,1,469892.53,11,-1,7,2,1,1,0.0,0.0,16.0,1,0
25.0,4,113637.05,9,0,3,0,0,0,0.0,1672.0,40.0,1,0
24.0,4,236276.47,11,0,2,-1,0,0,0.0,0.0,40.0,1,0
31.0,4,175999.55,9,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,4,270138.7,9,-1,2,2,0,0,0.0,0.0,60.0,1,0
45.0,4,114321.89,10,0,6,0,0,1,0.0,0.0,40.0,1,0
70.91654,5,138979.52,14,2,1,1,0,0,0.0,0.0,8.0,1,0
36.0,5,34447.83,9,2,2,1,0,0,0.0,0.0,50.0,1,0
