age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
38.0,4,126020.875,10,-1,3,0,-1,0,0.0,0.0,33.47811,1,2
37.0,4,199273.34,13,-1,2,3,1,1,0.0,2048.7083,40.0,1,2
48.0,4,222826.16,14,2,3,1,0,0,0.0,0.0,40.0,1,2
45.0,6,156024.17,9,2,6,1,0,1,8850.102,0.0,55.0,0,2
65.0,3,109544.37,10,2,2,1,0,0,0.0,0.0,40.0,1,2
45.0,4,130309.48,9,2,2,1,0,0,4308.627,0.0,50.0,1,2
45.0,4,85244.91,9,0,3,2,0,0,0.0,0.0,44.0,1,2
41.0,2,196506.56,13,2,3,1,0,0,0.0,0.0,40.0,1,2
43.0,4,197925.67,4,2,2,1,0,0,0.0,0.0,40.0,1,2
47.758568,4,118513.41,10,-1,2,0,0,0,0.0,0.0,50.0,1,2
36.0,2,82573.24,9,0,6,3,0,0,0.0,0.0,40.0,1,2
52.0,4,200475.86,9,-1,6,0,1,0,0.0,1939.9482,40.0,1,2
40.0,5,115105.68,13,-1,1,0,0,0,0.0,2218.078,50.0,1,2
41.0,4,70286.234,9,2,6,1,0,0,0.0,0.0,46.468487,1,2
43.0,4,116283.69,15,2,1,1,0,0,0.0,0.0,55.0,0,2
55.640633,4,417638.9,13,-1,6,0,1,1,0.0,0.0,40.0,1,2
24.0,4,204637.97,5,0,1,3,0,0,0.0,0.0,50.0,1,2
41.0,4,114523.766,13,2,3,1,0,1,9213.157,0.0,30.0,1,2
24.0,4,183073.72,9,0,2,3,0,0,0.0,0.0,40.0,1,2
71.0,4,72174.21,9,-1,7,0,0,1,0.0,2247.6587,12.0,1,2
66.0,5,154370.03,9,2,2,1,0,0,0.0,0.0,40.0,1,2
46.98549,4,199934.8,13,-1,6,0,0,1,0.0,0.0,40.0,1,2
23.0,4,132853.75,10,0,2,3,0,0,0.0,0.0,40.0,1,2
33.0,4,114292.945,9,2,2,1,0,0,0.0,0.0,36.0,0,2
27.0,4,229211.16,13,0,7,3,0,0,0.0,0.0,40.0,1,2
24.0,4,163372.03,9,2,2,1,0,0,0.0,2046.1846,40.0,1,2
51.0,1,198094.17,9,2,2,1,0,0,0.0,0.0,40.0,1,2
36.0,4,138061.64,13,0,3,0,0,1,0.0,0.0,40.0,1,2
61.0,4,35931.516,9,2,2,1,0,0,0.0,0.0,40.0,1,2
28.0,2,188226.16,13,0,7,0,0,1,0.0,0.0,40.0,1,2
27.0,4,306311.56,10,2,5,1,0,0,0.0,0.0,45.0,1,2
57.0,2,157396.78,2,2,2,1,0,0,0.0,0.0,40.0,1,2
41.0,4,149352.44,4,2,1,1,0,0,0.0,1727.1656,40.0,1,2
35.0,4,120330.64,13,2,6,1,0,1,0.0,0.0,40.0,1,2
37.0,4,118798.98,13,2,3,1,0,1,0.0,0.0,40.0,1,2
56.0,1,143918.47,4,0,3,2,0,1,58289.297,0.0,40.0,1,2
33.0,4,25587.057,9,0,2,0,0,1,0.0,0.0,34.835316,1,2
42.0,4,335791.38,10,2,2,1,0,0,0.0,0.0,40.0,1,2
50.0,1,205792.75,10,2,6,1,0,1,0.0,0.0,40.0,1,2
49.0,4,52633.73,8,2,6,1,0,0,4472.5586,0.0,40.0,1,2
21.0,6,125983.85,10,0,2,3,0,0,0.0,0.0,40.0,1,2
37.0,4,251019.52,11,0,2,2,0,0,3464.9502,0.0,40.0,1,2
25.0,4,29356.34,9,0,3,-1,0,1,0.0,0.0,40.0,1,2
34.0,4,199864.42,9,2,3,1,0,1,0.0,0.0,40.0,1,2
49.0,5,213012.94,4,2,6,1,0,0,0.0,0.0,40.0,1,2
41.0,5,314125.5,9,2,3,1,0,0,0.0,0.0,48.0,1,2
47.0,4,200011.86,10,0,6,0,1,0,0.0,0.0,48.0,1,2
50.0,4,125555.24,9,2,3,1,0,0,0.0,1853.5386,55.0,1,2
47.0,4,134335.14,14,2,7,1,0,0,0.0,0.0,60.0,1,2
25.0,4,170149.08,9,0,3,0,0,0,0.0,0.0,40.0,1,2
42.0,4,176243.88,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,1,108632.695,13,2,7,1,0,0,0.0,0.0,40.0,1,2
64.0,6,188769.72,11,2,6,1,0,0,0.0,1986.9583,54.726627,1,2
62.0,4,106041.96,4,-1,3,-1,0,1,2587.0757,0.0,25.0,1,2
38.0,4,189473.06,13,0,7,3,0,1,0.0,0.0,24.0,1,2
44.0,1,207855.4,9,2,4,1,0,0,0.0,0.0,45.0,1,2
56.0,3,28113.422,6,-1,2,0,0,1,0.0,0.0,40.0,1,2
20.0,4,223655.5,10,0,6,3,0,1,0.0,0.0,5.938482,1,2
34.0,4,190435.53,9,2,2,1,0,1,0.0,0.0,70.0,1,2
47.0,1,351728.84,13,2,7,1,0,1,0.0,0.0,30.0,1,2
34.0,1,615343.7,9,-1,2,0,0,0,0.0,0.0,40.0,1,2
59.0,4,43609.46,9,2,2,1,0,0,0.0,0.0,40.0,1,2
31.0,4,128018.82,9,2,3,1,1,0,0.0,0.0,40.0,1,2
23.0,4,155120.55,10,0,3,2,0,1,0.0,0.0,14.4246025,1,2
33.0,4,124573.875,9,0,6,3,0,0,0.0,0.0,40.0,1,2
23.0,4,218054.86,12,0,7,3,0,0,0.0,0.0,40.0,1,2
24.0,4,153369.52,7,2,2,1,0,0,0.0,0.0,50.0,1,2
41.0,4,302352.1,10,2,6,1,0,0,0.0,0.0,55.0,1,2
40.0,5,179788.17,13,2,7,1,0,0,0.0,0.0,75.0,1,2
45.0,5,42270.258,9,-1,1,2,0,0,0.0,0.0,60.0,1,2
36.0,5,80890.586,10,2,5,1,0,0,2817.4053,0.0,60.0,1,2
39.0,1,93713.97,9,2,2,1,0,1,0.0,0.0,30.0,1,2
35.0,4,263297.38,13,2,6,1,0,0,0.0,0.0,60.0,1,2
53.0,4,248186.11,13,2,6,1,0,0,0.0,2194.3845,50.0,1,2
49.0,3,167055.62,10,2,3,1,0,0,0.0,0.0,40.0,1,2
60.0,2,183969.11,13,1,2,-1,0,0,5013.0,0.0,40.0,0,2
40.0,4,110325.52,10,2,3,1,0,0,0.0,0.0,40.0,1,2
55.0,2,393395.34,8,2,2,1,1,0,0.0,0.0,40.0,1,2
44.0,4,67338.016,13,2,6,1,0,0,5013.0,0.0,46.1786,1,2
29.0,3,292136.88,13,2,6,1,0,0,0.0,0.0,40.0,1,2
32.0,4,33652.09,11,0,3,0,0,1,0.0,0.0,40.0,1,2
44.0,4,186468.81,9,1,2,2,0,0,0.0,0.0,60.0,1,2
36.0,1,45233.863,13,2,5,1,0,0,0.0,0.0,40.0,1,2
25.0,2,184754.4,9,2,7,1,0,1,4172.188,0.0,35.0,1,2
23.0,4,186307.98,9,0,6,3,0,1,5056.8003,0.0,40.0,1,2
28.0,4,140340.14,13,0,6,0,0,0,0.0,1976.4672,75.29304,1,2
36.0,6,303495.03,13,0,3,0,0,0,0.0,0.0,50.0,0,2
39.0,4,161570.75,14,0,6,0,0,0,0.0,0.0,50.0,1,2
55.0,4,203373.34,14,2,2,1,1,0,0.0,2035.6091,40.0,0,2
55.0,4,187132.31,16,-1,7,0,0,1,5044.8057,0.0,40.0,1,2
33.0,4,487129.03,13,2,7,1,0,0,0.0,0.0,44.0,1,2
41.0,1,388221.1,9,2,2,1,0,0,0.0,0.0,40.0,1,2
37.903408,4,138942.9,9,-1,3,2,0,0,6684.0503,0.0,45.0,1,2
39.0,4,128755.46,9,-1,3,2,0,1,0.0,0.0,48.0,1,2
36.0,4,85463.61,10,2,2,1,0,0,0.0,0.0,40.0,1,2
40.0,5,191893.45,11,2,2,1,0,0,0.0,0.0,50.0,1,2
40.0,4,188588.33,11,1,1,0,0,0,0.0,0.0,40.0,0,2
24.0,4,155815.48,9,-1,2,0,1,1,0.0,0.0,60.0,1,2
26.0,4,160886.44,9,0,2,0,0,0,0.0,0.0,40.0,1,2
52.0,4,158888.52,14,2,3,1,0,0,0.0,0.0,60.0,1,2
55.0,6,32512.555,14,-1,6,0,0,1,0.0,0.0,32.0,1,2
40.0,4,134074.86,13,0,6,0,0,0,0.0,0.0,50.0,1,2
48.0,4,192711.44,9,-1,6,-1,0,1,0.0,0.0,40.0,0,2
42.0,1,169410.81,4,2,2,3,1,0,9001.763,0.0,40.0,1,2
45.0,6,182970.62,11,2,6,1,0,0,0.0,0.0,60.0,1,2
44.0,4,150055.66,6,2,3,1,0,1,0.0,0.0,40.0,1,2
28.0,4,377653.56,15,0,7,0,0,0,0.0,0.0,40.0,1,2
30.844625,4,111536.65,7,2,7,1,0,0,0.0,0.0,40.0,1,2
30.0,4,222885.88,12,2,2,1,1,0,0.0,0.0,40.0,1,2
43.0,4,195542.11,10,-1,3,2,0,1,0.0,0.0,38.0,1,2
26.0,4,241737.62,9,0,3,0,0,1,0.0,0.0,40.0,1,2
42.0,5,208342.55,15,2,1,1,0,0,0.0,0.0,70.0,1,2
34.0,4,166553.11,9,2,2,1,0,0,0.0,0.0,40.0,1,2
50.0,4,192919.89,9,2,2,1,0,0,0.0,0.0,46.065937,1,2
24.0,4,163658.08,10,0,3,-1,1,0,3243.0322,0.0,40.0,0,2
30.0,4,242932.81,7,2,2,1,1,0,0.0,0.0,45.0,1,2
42.0,4,272258.88,13,-1,7,2,0,1,0.0,0.0,60.0,0,2
20.0,3,207540.45,9,0,3,3,0,0,5121.2905,0.0,26.963991,1,2
28.0,4,215501.08,13,2,2,1,0,0,0.0,0.0,50.0,1,2
34.0,4,96050.34,9,-1,3,3,0,1,0.0,0.0,40.0,1,2
34.0,4,169166.92,13,2,7,1,0,0,0.0,0.0,43.0,1,2
27.0,4,333162.22,13,0,7,2,0,0,0.0,0.0,40.0,1,2
32.0,4,122573.03,11,-1,7,2,0,1,0.0,0.0,40.0,1,2
52.0,4,308904.5,9,-1,2,2,1,1,0.0,0.0,38.0,1,2
26.0,4,242414.16,10,0,2,0,0,0,10643.078,0.0,50.0,1,2
36.0,4,223341.98,9,2,2,1,0,0,0.0,0.0,40.0,1,2
30.0,4,170790.39,13,0,3,3,0,1,0.0,0.0,40.0,1,2
33.0,2,215686.61,10,2,3,0,0,0,0.0,0.0,40.0,1,2
45.0,4,399178.47,10,-1,6,0,0,0,8487.801,0.0,40.0,1,2
47.0,4,139573.44,13,-1,3,0,0,1,0.0,0.0,40.0,1,2
48.0,5,210216.86,10,-1,3,2,0,1,0.0,0.0,79.53434,1,2
39.0,4,305446.78,10,-1,3,2,0,1,0.0,0.0,56.0,1,2
37.0,4,97409.664,10,-1,3,2,0,1,0.0,0.0,30.0,1,2
44.0,4,165717.67,9,0,2,2,1,1,0.0,0.0,40.0,1,2
26.0,4,168241.0,13,2,7,1,0,0,0.0,0.0,55.0,1,2
30.0,4,234486.62,9,2,2,1,0,0,0.0,0.0,40.0,1,2
48.0,4,124430.74,9,2,2,1,0,0,0.0,0.0,40.0,1,2
51.0,4,162386.83,13,-1,3,0,0,0,0.0,0.0,40.0,1,2
55.0,1,148392.75,10,2,2,1,0,0,0.0,2007.3176,40.0,1,2
60.0,4,270463.88,9,2,7,1,0,0,0.0,0.0,50.0,1,2
28.0,4,76423.43,13,2,7,1,1,0,0.0,0.0,50.0,1,2
34.0,4,200538.45,10,2,2,1,0,0,0.0,0.0,40.0,1,2
39.0,1,101515.16,9,2,2,1,1,1,0.0,0.0,45.0,1,2
39.0,5,169251.47,13,2,2,1,0,0,0.0,0.0,50.0,1,2
50.0,4,198834.94,9,2,3,1,0,1,0.0,0.0,50.0,1,2
32.0,4,219750.81,11,2,3,1,0,0,0.0,0.0,50.0,0,2
45.0,4,348133.6,9,0,3,0,0,0,0.0,0.0,60.0,1,2
45.0,5,198816.98,9,2,6,1,0,0,4650.0,0.0,47.269943,1,2
21.0,4,365863.4,9,0,1,0,0,1,0.0,0.0,40.0,0,2
36.0,4,174150.73,9,0,3,-1,1,1,0.0,0.0,45.0,1,2
74.1897,5,68937.305,13,-1,6,0,0,0,5013.0,0.0,40.0,1,2
38.0,4,163046.55,10,0,6,2,1,1,0.0,1907.2927,40.0,1,2
41.0,4,334582.75,10,-1,2,2,-1,0,0.0,0.0,40.0,0,2
65.0,5,115648.414,9,2,3,1,0,0,0.0,0.0,36.0,1,2
49.0,4,192961.31,9,2,3,1,0,0,0.0,0.0,40.0,1,2
29.0,1,124196.29,13,2,4,1,0,0,0.0,1740.0,40.0,1,2
27.503336,4,515016.06,13,2,2,1,1,0,0.0,0.0,75.18133,1,2
53.0,4,201327.39,13,2,1,1,0,0,0.0,0.0,40.0,1,2
29.0,4,173456.22,9,2,3,1,1,1,0.0,0.0,35.0,1,2
89.04736,4,56115.105,9,-1,6,-1,0,1,6591.037,0.0,3.7347724,1,2
53.0,4,139656.42,12,2,6,1,0,0,0.0,0.0,40.0,1,2
53.0,4,140351.55,14,0,2,0,0,0,0.0,0.0,18.952053,1,2
62.0,6,257724.92,9,2,1,1,0,0,0.0,0.0,30.0,1,2
33.0,4,191736.67,13,-1,7,2,0,1,5088.824,0.0,45.0,1,2
45.0,5,95477.73,9,2,3,1,0,0,0.0,0.0,40.0,1,2
33.0,4,88791.266,13,0,3,0,1,1,0.0,0.0,40.0,1,2
51.0,6,130575.484,13,2,2,1,0,0,0.0,0.0,69.043144,1,2
33.0,4,141344.61,9,0,2,2,0,0,0.0,0.0,60.0,1,2
32.0,4,226794.23,9,2,7,1,0,0,0.0,0.0,25.0,1,2
33.0,4,158108.92,9,2,2,1,-1,0,0.0,0.0,55.0,1,2
25.0,2,350542.7,13,2,4,3,0,0,0.0,0.0,40.0,1,2
31.0,4,161289.66,14,0,6,3,0,1,0.0,0.0,40.0,1,2
23.0,4,212827.84,10,0,7,0,0,1,0.0,0.0,40.0,1,2
28.0,4,204688.38,10,2,4,3,0,0,0.0,0.0,65.0,1,2
41.0,4,218239.78,9,2,3,1,0,0,0.0,0.0,40.0,1,2
28.962538,4,211119.1,9,0,3,0,0,1,0.0,0.0,40.0,1,2
46.0,4,359298.03,9,2,3,1,0,0,0.0,0.0,50.0,1,2
28.0,2,363085.44,10,-1,3,3,1,0,0.0,0.0,45.0,1,2
43.0,4,191413.66,14,2,6,1,-1,0,0.0,2102.1304,40.0,1,2
33.0,3,56094.63,10,2,3,1,0,0,0.0,0.0,40.0,1,2
32.56219,1,168131.02,5,0,3,0,0,0,0.0,0.0,40.0,1,2
39.0,6,38358.742,10,2,6,1,0,0,0.0,0.0,40.0,1,2
36.0,4,181716.02,9,-1,3,0,0,0,0.0,0.0,40.0,1,2
55.0,4,185994.3,9,2,7,1,1,0,0.0,0.0,48.0,1,2
50.0,4,255329.66,9,-1,2,0,0,0,0.0,0.0,50.0,1,2
35.0,4,141858.64,13,0,7,0,0,0,0.0,2156.887,50.0,1,2
32.0,4,109149.24,7,2,2,1,0,1,0.0,0.0,32.0,1,2
43.038292,4,140984.0,6,1,2,3,0,0,0.0,0.0,40.0,1,2
40.0,4,493345.38,10,-1,3,0,0,0,0.0,0.0,40.0,1,2
39.0,5,300554.28,9,2,2,1,0,0,0.0,0.0,64.26817,1,2
21.0,4,278868.28,9,2,3,1,0,0,0.0,0.0,40.0,1,2
36.0,4,241136.16,9,2,2,1,1,0,5301.6934,0.0,60.0,1,2
26.0,4,194573.11,14,0,3,0,1,0,0.0,0.0,40.0,1,2
38.0,5,267877.34,7,0,2,0,0,0,0.0,0.0,44.0,1,2
35.0,1,122441.54,13,2,7,1,0,0,0.0,0.0,47.989246,1,2
39.0,4,214671.47,9,2,2,1,0,0,0.0,0.0,50.0,1,2
47.0,4,169895.4,13,2,6,1,0,0,0.0,1740.9254,50.0,1,2
55.0,4,150309.98,9,2,2,1,0,0,0.0,0.0,45.0,1,2
54.0,4,231503.33,10,0,3,0,0,0,0.0,0.0,40.0,1,2
24.0,4,210010.39,9,2,7,1,0,0,0.0,0.0,40.0,1,2
69.0,4,239548.08,9,2,5,1,0,0,0.0,0.0,40.0,1,2
26.0,4,75049.69,9,0,2,2,0,1,3889.5881,0.0,32.0,1,2
50.0,5,303655.84,12,2,6,1,0,0,0.0,0.0,28.0,1,2
40.0,1,150038.3,13,0,7,0,0,0,0.0,0.0,50.0,1,2
60.0,4,241919.36,10,2,6,1,0,0,0.0,0.0,49.8318,1,2
39.0,4,85657.1,9,2,2,1,0,0,0.0,1720.3695,45.0,1,2
33.0,2,425683.06,13,2,7,1,0,0,0.0,0.0,45.0,1,2
62.0,4,81355.48,14,2,6,1,0,0,17443.588,0.0,47.0,1,2
38.0,5,257190.69,9,2,2,1,-1,1,0.0,0.0,71.8163,1,2
45.0,4,138548.95,13,-1,3,2,0,1,0.0,0.0,40.0,1,2
22.0,4,358882.0,8,0,2,2,0,0,0.0,0.0,32.0,1,2
50.0,4,409149.4,7,-1,3,2,0,1,0.0,0.0,40.0,1,2
40.0,6,158968.36,10,2,3,1,0,0,0.0,0.0,60.0,1,2
34.0,5,369941.47,12,2,7,1,1,0,0.0,0.0,55.0,1,2
55.0,4,137466.78,14,2,3,1,0,0,0.0,0.0,40.0,1,2
30.0,5,164915.17,9,2,6,1,0,0,0.0,0.0,60.0,1,2
41.0,5,190766.77,13,2,3,1,0,0,0.0,0.0,55.0,1,2
48.0,4,198937.33,10,2,3,1,0,0,0.0,0.0,40.0,1,2
26.0,1,41113.97,13,2,7,1,0,0,0.0,0.0,71.72743,1,2
31.0,4,121313.47,10,2,2,1,1,0,0.0,0.0,40.0,1,2
42.603424,4,171950.69,14,2,3,1,0,0,0.0,0.0,50.0,1,2
35.0,1,220307.98,10,2,4,1,0,0,0.0,0.0,50.0,1,2
28.0,4,211886.73,13,0,3,0,0,0,0.0,0.0,45.0,1,2
49.0,4,118945.69,10,-1,3,0,0,1,0.0,0.0,54.0,1,2
58.0,5,66697.24,4,2,2,1,0,0,0.0,2122.9736,70.7233,1,2
22.0,4,157549.31,10,0,6,2,1,1,0.0,0.0,40.0,1,2
43.0,4,232040.75,13,2,2,1,1,0,0.0,0.0,40.0,1,2
43.0,4,225963.27,13,2,2,1,0,0,0.0,0.0,45.0,1,2
31.0,4,187881.95,10,-1,7,0,0,0,0.0,0.0,60.0,1,2
42.0,2,101725.71,13,2,3,1,0,0,0.0,0.0,56.042282,1,2
53.0,6,381695.4,8,2,6,1,0,0,0.0,0.0,40.0,1,2
30.0,4,55328.51,7,2,6,1,0,1,0.0,0.0,55.0,1,2
24.513361,4,105787.69,10,0,1,0,0,0,0.0,0.0,40.0,1,2
89.83497,4,97140.77,9,-1,3,0,0,0,0.0,0.0,98.9193,1,2
36.0,1,184104.39,14,0,7,0,0,0,0.0,0.0,40.0,1,2
33.0,5,108386.17,10,2,2,1,0,0,0.0,0.0,50.0,1,2
52.0,2,142781.83,16,2,7,1,0,0,72252.516,0.0,20.0,1,2
45.0,5,429034.3,9,2,2,1,0,0,0.0,0.0,40.0,1,2
26.0,4,233146.12,9,2,2,1,1,0,0.0,0.0,40.0,1,2
32.0,3,221783.56,10,2,2,1,0,0,0.0,0.0,40.0,1,2
50.0,1,168149.0,6,2,6,1,0,0,0.0,0.0,36.380173,1,2
43.0,5,111429.266,12,2,1,1,0,0,0.0,0.0,40.0,1,2
32.0,4,252947.75,12,-1,3,2,0,1,0.0,0.0,40.0,1,2
30.0,4,265075.34,9,2,2,1,0,0,0.0,0.0,53.78599,1,2
43.0,4,162057.4,16,2,7,1,0,0,0.0,0.0,40.0,1,2
30.0,6,57687.543,13,0,7,0,0,1,0.0,0.0,45.0,1,2
36.0,2,264678.5,10,2,4,1,0,0,0.0,0.0,21.147295,1,2
57.0,1,76627.484,13,1,7,0,1,1,0.0,0.0,40.0,1,2
34.0,4,281269.12,10,2,6,1,0,0,0.0,1740.5569,40.0,1,2
51.0,4,184858.19,13,2,6,1,0,0,6757.104,0.0,40.0,1,2
29.0,4,109118.625,13,2,1,1,0,0,0.0,0.0,40.0,1,2
40.0,4,160898.28,13,2,2,1,1,0,0.0,0.0,40.0,1,2
57.0,4,127578.96,10,2,5,1,0,0,0.0,0.0,48.956715,1,2
51.0,4,184179.1,10,2,2,1,0,0,0.0,0.0,50.0,1,2
23.0,4,125991.85,13,0,2,0,0,0,0.0,0.0,45.0,1,2
33.0,4,373183.94,7,-1,6,2,0,1,11642.917,0.0,40.0,1,2
47.0,4,79215.31,10,2,3,1,0,0,0.0,0.0,40.0,1,2
27.0,4,188162.61,9,-1,2,3,0,0,3137.0,0.0,80.5688,1,2
35.0,4,157093.53,11,2,3,1,0,0,0.0,0.0,40.0,1,2
51.0,4,120969.83,10,2,2,1,0,0,0.0,0.0,40.0,1,2
29.0,4,216836.4,15,0,7,-1,-1,1,0.0,0.0,40.0,0,2
37.0,4,277498.66,9,0,2,0,0,0,2174.6892,0.0,55.0,1,2
60.0,4,326832.72,9,-1,3,0,0,1,0.0,0.0,40.0,1,2
47.0,5,404106.22,8,2,2,1,0,1,0.0,0.0,24.0,1,2
49.0,4,158957.55,9,2,2,1,0,0,0.0,0.0,40.0,1,2
41.0,4,152553.23,9,-1,3,2,1,1,0.0,0.0,40.0,1,2
57.0,4,228234.44,13,0,3,0,0,0,0.0,0.0,40.0,1,2
36.0,3,35225.832,10,2,6,1,0,1,0.0,0.0,40.0,1,2
47.0,5,24697.979,14,0,1,3,0,0,0.0,0.0,97.304016,1,2
30.0,4,178372.36,13,0,7,0,0,1,0.0,0.0,40.0,1,2
26.0,1,43500.207,9,0,2,2,0,0,0.0,0.0,40.0,1,2
41.0,2,439205.2,10,2,5,1,0,0,0.0,0.0,40.0,1,2
63.0,4,194785.52,9,2,2,1,-1,0,0.0,0.0,40.0,0,2
53.0,5,70548.08,15,2,3,1,0,0,0.0,0.0,80.0,1,2
28.0,4,336196.6,9,2,6,1,1,0,0.0,0.0,60.0,1,2
59.793587,1,181582.61,10,-1,3,0,0,0,0.0,0.0,60.0,1,2
23.0,4,138388.62,7,0,3,3,0,0,0.0,0.0,40.0,1,2
55.0,2,216594.36,13,2,6,1,0,1,0.0,0.0,36.629257,1,2
25.0,4,237778.62,9,0,5,2,1,0,0.0,0.0,40.0,1,2
39.0,1,92851.305,4,2,4,1,0,0,6503.1763,0.0,45.0,1,2
52.0,5,424008.28,12,2,3,1,0,0,0.0,0.0,60.0,1,2
37.0,4,78360.52,13,0,4,0,0,0,0.0,0.0,40.0,1,2
42.0,4,75129.734,9,2,2,1,0,0,0.0,1976.7107,67.72672,1,2
41.0,4,168195.34,9,2,2,1,0,0,0.0,0.0,37.157692,1,2
47.0,4,157878.52,9,-1,3,2,0,1,0.0,0.0,50.0,1,2
30.0,4,176068.67,13,2,3,1,0,1,5013.0,0.0,40.0,1,2
28.0,2,189533.28,14,0,7,0,0,1,0.0,0.0,40.0,1,2
36.0,4,327677.97,9,2,2,1,0,0,0.0,0.0,87.002495,1,2
56.0,5,249420.77,9,2,2,1,0,0,0.0,0.0,20.0,1,2
43.0,4,421645.38,14,2,3,1,-1,0,0.0,0.0,40.0,1,2
47.0,6,57075.695,13,2,6,1,0,0,4945.0117,0.0,60.0,1,2
30.0,2,190809.53,10,2,2,1,0,0,0.0,0.0,40.0,1,2
27.0,4,129551.0,5,0,2,3,1,0,0.0,0.0,10.0,1,2
19.0,4,289939.75,10,0,3,3,0,1,0.0,0.0,20.0,1,2
38.0,2,154023.56,13,2,7,1,0,0,5013.0,0.0,40.0,1,2
37.0,4,91914.74,13,2,2,1,0,0,5013.0,0.0,40.0,1,2
30.0,4,153598.6,9,0,3,0,0,0,0.0,0.0,40.0,1,2
43.0,4,82212.76,9,2,3,1,0,0,0.0,0.0,40.0,1,2
38.0,4,34967.562,11,2,3,1,0,0,0.0,0.0,52.0,1,2
46.0,3,152885.47,14,2,6,1,0,0,5381.644,0.0,60.0,1,2
33.0,4,221286.38,9,2,3,1,0,0,0.0,0.0,40.0,0,2
33.0,4,61592.14,10,2,6,1,-1,0,0.0,0.0,50.0,1,2
41.0,6,174596.86,9,2,2,1,-1,0,0.0,0.0,40.0,0,2
58.0,4,30990.812,9,2,3,1,0,0,0.0,0.0,18.164425,1,2
54.0,1,142962.05,14,2,7,1,0,0,0.0,0.0,40.0,1,2
60.0,4,195823.53,9,-1,3,0,0,1,5055.8135,0.0,40.0,1,2
38.0,4,126685.18,7,2,3,1,0,0,0.0,0.0,48.0,1,2
54.0,4,247355.19,9,2,2,1,0,0,0.0,0.0,50.0,1,2
36.0,1,238062.83,3,-1,2,0,-1,0,0.0,0.0,40.0,1,2
41.0,4,166597.78,9,-1,3,2,1,1,0.0,0.0,40.0,1,2
42.0,4,437823.84,13,-1,7,2,0,1,0.0,0.0,38.0,1,2
50.0,4,149998.2,14,-1,7,0,0,0,0.0,0.0,50.0,1,2
45.0,4,138464.36,11,2,4,1,0,0,0.0,0.0,40.0,1,2
38.0,5,57408.24,9,2,2,1,0,0,0.0,0.0,50.0,1,2
66.89342,4,164031.19,10,2,2,1,0,0,0.0,0.0,40.0,1,2
28.0,2,107069.51,14,0,7,2,0,0,0.0,0.0,40.0,1,2
42.0,4,28069.977,16,-1,7,0,0,0,0.0,0.0,25.0,1,2
27.0,4,312294.47,14,2,2,1,0,0,0.0,0.0,40.0,1,2
54.0,4,384943.78,9,-1,2,2,0,0,0.0,0.0,40.0,1,2
30.0,1,173000.56,13,2,2,1,0,0,0.0,0.0,40.0,1,2
55.0,6,123172.15,10,-1,2,2,0,1,0.0,1868.4414,40.0,1,2
46.0,4,142447.22,13,0,3,0,0,0,0.0,0.0,54.0,1,2
24.0,4,174922.56,9,2,2,1,0,0,0.0,0.0,40.0,1,2
28.0,4,218433.95,6,0,2,2,0,0,0.0,0.0,70.0,1,2
31.0,4,186164.27,9,0,2,3,0,0,0.0,2138.2134,40.0,1,2
52.0,2,190341.22,14,-1,7,2,0,1,5031.2007,0.0,40.0,1,2
50.0,6,182306.72,9,2,5,1,0,0,0.0,0.0,44.0,1,2
53.55495,4,311881.72,9,2,3,1,0,0,0.0,0.0,40.0,1,2
39.0,4,143226.44,9,2,2,1,1,0,0.0,0.0,40.0,1,2
45.0,4,53237.94,9,2,2,1,0,1,0.0,0.0,40.0,1,2
42.0,4,214365.36,14,0,6,-1,0,0,0.0,0.0,40.0,1,2
45.0,6,140176.69,9,2,3,1,0,0,0.0,1672.0,50.0,1,2
52.0,4,258318.38,5,2,3,1,0,0,0.0,0.0,30.0,1,2
39.0,4,352830.06,9,-1,2,0,0,1,0.0,0.0,40.0,1,2
44.0,4,291952.5,11,2,2,1,1,0,0.0,0.0,40.0,1,2
28.71748,4,154820.39,13,0,7,0,0,0,0.0,0.0,45.0,1,2
38.96701,4,108886.25,11,-1,5,0,1,0,0.0,2332.5713,40.0,1,2
40.0,5,181988.86,2,2,6,1,0,1,0.0,0.0,40.0,1,2
36.0,4,39755.664,13,-1,6,2,0,1,0.0,0.0,40.0,1,2
53.0,4,70463.48,10,2,6,1,0,0,84310.43,0.0,40.0,1,2
41.0,4,23859.023,9,0,2,0,0,0,0.0,1995.9427,35.0,1,2
46.0,6,386541.38,9,2,2,1,0,0,0.0,0.0,50.0,1,2
34.0,4,80033.84,9,0,2,0,0,1,0.0,0.0,40.0,1,2
40.0,4,125690.51,10,-1,3,0,0,1,0.0,0.0,50.0,1,2
57.0,4,117363.15,9,2,2,1,0,0,0.0,0.0,40.0,1,2
52.0,4,387595.3,10,-1,2,0,0,1,0.0,0.0,40.0,1,2
30.0,4,61891.3,10,0,3,0,0,1,0.0,0.0,45.0,1,2
44.0,4,150956.17,9,2,2,1,0,1,0.0,0.0,48.0,1,2
57.0,4,106027.23,14,2,7,1,0,0,6585.504,0.0,60.0,1,2
51.0,4,117711.664,9,0,6,0,0,1,0.0,1888.6027,40.0,1,2
26.46313,4,334096.2,13,2,7,1,0,0,5013.0,0.0,40.0,1,2
