age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
27.0,4,212816.34,6,2,7,1,0,0,0.0,0.0,40.0,1,0
52.0,5,73564.125,9,2,3,1,0,1,0.0,0.0,15.713664,1,0
38.025936,5,218742.55,12,-1,6,0,0,0,0.0,0.0,50.0,1,0
24.0,4,472727.8,9,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,5,202769.3,9,2,2,1,0,0,0.0,0.0,48.0,1,0
57.0,4,115822.52,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
40.0,4,64088.89,9,2,3,1,0,0,0.0,0.0,70.0,1,0
29.0,4,247908.48,13,0,6,2,0,1,0.0,0.0,40.0,1,0
50.0,4,480773.56,9,2,3,1,0,0,0.0,0.0,50.0,1,0
45.0,4,146008.6,12,-1,7,0,1,1,0.0,0.0,20.0,1,0
21.0,2,123160.266,9,0,2,3,0,0,0.0,0.0,40.0,1,0
19.0,5,38703.07,6,0,3,3,0,0,1187.2244,0.0,40.0,1,0
53.0,2,290382.94,15,-1,7,0,-1,1,0.0,0.0,40.0,0,0
31.0,4,258758.45,6,2,2,1,0,0,0.0,0.0,55.0,0,0
21.0,1,118398.35,13,0,7,3,0,1,0.0,0.0,40.0,1,0
44.0,2,285301.22,10,2,2,1,0,0,0.0,0.0,65.0,1,0
28.0,4,49684.176,8,0,3,0,0,0,0.0,0.0,40.0,0,0
32.0,4,199569.25,10,-1,2,0,0,0,0.0,0.0,30.0,1,0
34.0,4,95585.72,10,-1,2,2,0,1,0.0,0.0,20.0,1,0
32.0,4,137577.06,9,0,6,0,1,0,0.0,0.0,24.0,1,0
64.0,4,142770.44,4,2,3,1,-1,0,0.0,0.0,20.0,0,0
45.0,4,156743.39,8,2,2,1,0,0,0.0,1971.1122,43.0,1,0
53.0,1,108352.87,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
47.0,5,290116.4,10,2,3,1,0,0,0.0,0.0,40.0,1,0
74.35782,5,223110.1,9,-1,6,0,0,1,0.0,0.0,30.0,1,0
32.0,4,445052.62,10,1,2,2,0,1,0.0,0.0,40.0,0,0
25.0,6,140634.88,9,0,5,3,0,0,0.0,0.0,40.0,1,0
43.0,4,101835.445,9,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,411396.62,9,0,2,2,0,0,0.0,0.0,40.0,1,0
40.0,2,164735.52,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
39.0,4,126288.945,10,2,2,1,0,0,4964.4937,0.0,40.0,1,0
32.0,4,208395.28,9,0,2,0,0,1,0.0,0.0,35.0,1,0
40.0,4,188707.11,13,2,3,1,0,0,0.0,0.0,55.0,1,0
21.0,4,52093.91,6,0,2,3,0,0,0.0,0.0,40.0,1,0
27.0,4,132370.62,10,0,3,0,0,0,0.0,0.0,40.0,1,0
40.0,4,242777.05,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,140572.2,10,0,3,0,0,0,0.0,0.0,20.0,1,0
21.0,4,211381.61,9,0,2,-1,0,0,0.0,0.0,50.0,1,0
23.0,4,172253.0,10,2,6,1,0,0,0.0,0.0,40.0,1,0
36.0,1,33035.02,10,-1,6,0,-1,0,3819.2808,0.0,46.0,1,0
31.0,4,258686.83,9,2,6,1,0,1,0.0,0.0,40.0,1,0
38.0,4,218871.31,9,2,3,1,0,0,0.0,0.0,40.0,1,0
39.0,5,108925.664,11,-1,3,0,0,0,0.0,0.0,40.0,1,0
51.0,4,195736.66,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,92759.695,10,2,2,1,-1,0,0.0,1654.9895,40.0,1,0
30.0,4,296257.25,9,0,3,3,1,1,0.0,0.0,35.0,1,0
21.0,4,218955.92,9,0,3,0,0,1,0.0,0.0,36.0,1,0
46.0,2,246600.3,9,2,2,1,1,0,0.0,0.0,30.751778,0,0
36.0,4,110930.445,9,2,2,1,0,0,0.0,0.0,60.0,1,0
20.0,4,173737.17,7,0,3,3,0,1,0.0,0.0,30.0,1,0
26.0,4,279014.7,9,0,2,2,0,0,0.0,0.0,45.0,1,0
28.0,4,324035.97,10,0,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,175979.16,10,0,2,0,0,1,0.0,0.0,40.0,1,0
39.0,4,209605.6,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
36.0,4,283609.3,12,2,5,1,0,0,4418.925,0.0,45.0,1,0
47.0,4,120904.09,13,2,3,1,0,0,0.0,0.0,50.0,1,0
33.0,4,169848.5,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,172590.77,13,0,3,0,0,1,0.0,0.0,40.0,1,0
31.0,6,117369.74,9,0,3,3,0,0,0.0,0.0,35.0,1,0
28.0,4,188897.44,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,140338.69,9,-1,2,2,0,1,0.0,0.0,35.0,1,0
25.0,4,216913.58,9,2,2,1,0,0,0.0,0.0,30.0,1,0
32.0,5,204624.6,13,0,7,0,0,1,0.0,0.0,40.0,1,0
22.0,4,32277.664,8,0,2,3,0,0,0.0,0.0,40.0,1,0
36.0,4,177265.47,9,0,3,0,0,1,0.0,0.0,36.0,1,0
22.0,4,144473.95,14,0,6,0,0,0,0.0,0.0,45.0,1,0
57.0,4,48138.766,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
32.0,2,96199.16,10,2,6,3,1,0,0.0,0.0,40.0,1,0
48.0,4,183659.94,6,2,1,1,0,0,0.0,0.0,40.0,1,0
26.0,5,40978.254,10,2,1,1,0,0,0.0,0.0,60.22911,1,0
22.0,4,106706.94,13,0,2,3,-1,1,0.0,0.0,35.0,0,0
63.0,5,165364.77,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,196715.36,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,217767.83,16,2,7,1,1,0,0.0,0.0,50.0,1,0
19.0,4,115420.805,10,0,2,3,0,0,0.0,0.0,20.0,1,0
28.0,4,33832.473,11,0,3,0,0,0,0.0,0.0,45.0,1,0
37.0,1,194629.6,9,-1,2,0,1,1,0.0,0.0,40.0,1,0
46.0,4,341211.28,10,-1,2,2,1,1,0.0,0.0,32.0,1,0
28.0,2,292494.9,9,0,1,3,1,0,0.0,0.0,40.0,1,0
21.0,4,216607.08,9,0,4,0,0,1,0.0,0.0,40.0,1,0
27.0,4,344505.44,9,2,3,1,1,0,0.0,0.0,35.0,1,0
29.0,4,345491.16,9,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,142698.36,10,0,3,0,0,0,0.0,0.0,40.0,1,0
43.0,4,188454.22,9,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,320322.94,14,2,6,1,0,0,0.0,0.0,70.0,1,0
40.0,2,110053.29,14,0,3,0,0,1,3762.8203,0.0,40.0,1,0
54.0,4,81665.52,14,-1,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,194726.03,10,0,3,3,0,0,0.0,0.0,20.0,1,0
56.0,4,231870.7,11,-1,3,2,0,0,0.0,0.0,40.0,1,0
41.0,2,183186.9,14,1,3,0,0,0,0.0,0.0,40.0,0,0
52.0,4,144148.16,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
21.0,4,289118.75,12,0,6,0,0,0,0.0,0.0,40.0,1,0
31.0,4,143945.72,13,0,7,2,0,0,0.0,0.0,40.0,1,0
44.0,4,535204.94,9,0,3,2,0,1,0.0,0.0,40.0,1,0
22.0,4,164663.44,10,0,3,3,0,1,0.0,0.0,32.0,1,0
29.0,5,153127.95,13,2,7,3,0,1,0.0,0.0,30.0,0,0
30.0,4,115928.875,10,0,3,0,0,0,0.0,0.0,40.0,1,0
23.0,4,243049.39,11,0,2,0,0,1,0.0,0.0,40.0,1,0
32.0,4,266531.12,13,0,3,0,0,0,0.0,0.0,55.43894,1,0
43.0,4,75277.02,6,-1,3,0,0,1,0.0,0.0,35.0,1,0
35.0,3,83118.336,10,0,3,0,1,1,0.0,0.0,40.0,1,0
25.0,4,228796.17,7,0,2,3,0,0,0.0,0.0,20.0,1,0
44.0,4,186461.64,9,0,2,3,0,0,0.0,0.0,40.0,1,0
44.0,4,201973.56,7,2,2,1,0,0,0.0,0.0,50.0,1,0
36.0,4,21595.139,9,-1,3,2,-1,1,2593.1672,0.0,40.0,1,0
27.0,4,179910.9,9,2,5,1,1,0,0.0,0.0,40.0,1,0
34.0,4,114634.625,9,-1,3,-1,-1,1,0.0,0.0,40.0,0,0
48.0,4,116623.445,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
24.0,3,305819.72,9,0,2,3,0,0,0.0,0.0,30.0,1,0
21.935965,5,275999.53,9,0,2,2,-1,0,0.0,0.0,35.0,0,0
23.0,4,114969.33,9,2,2,3,0,0,0.0,0.0,43.0,1,0
20.0,4,291774.2,9,0,6,3,0,0,0.0,808.6917,40.0,1,0
19.0,4,96251.01,9,0,3,0,0,1,0.0,0.0,24.0,1,0
43.0,4,115499.12,12,-1,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,233538.55,10,0,2,0,0,1,0.0,0.0,40.0,1,0
40.0,1,206383.1,13,0,3,2,0,1,0.0,0.0,50.0,1,0
20.0,4,32344.795,9,0,3,0,0,1,0.0,0.0,40.0,1,0
37.0,2,221088.56,13,0,7,0,0,0,0.0,0.0,45.0,1,0
44.0,4,279808.28,9,0,7,3,0,1,0.0,0.0,30.0,1,0
27.0,4,66464.695,10,-1,2,0,0,0,0.0,0.0,35.0,1,0
17.249895,4,286520.1,6,0,3,3,0,0,0.0,0.0,20.0,1,0
59.0,4,153885.36,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
24.0,2,123195.82,13,0,4,3,0,0,0.0,0.0,20.0,1,0
39.0,5,163747.23,10,0,3,3,0,0,0.0,0.0,20.0,1,0
59.0,4,390130.6,3,-1,6,2,0,0,0.0,0.0,21.744638,1,0
18.0,4,105547.79,9,0,2,3,0,0,0.0,0.0,40.0,1,0
19.0,4,306559.75,7,0,3,0,0,0,0.0,0.0,70.0,1,0
28.0,4,85724.38,10,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,1,137816.25,9,2,4,1,0,0,0.0,0.0,40.0,1,0
46.0,4,228998.86,2,2,2,1,0,1,0.0,0.0,21.786285,0,0
41.0,4,187933.1,9,2,2,1,0,0,0.0,0.0,54.38967,1,0
26.0,4,437823.03,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
61.0,2,191329.95,12,-1,3,0,0,1,0.0,0.0,50.0,0,0
32.0,4,150463.69,3,0,3,2,0,0,0.0,0.0,30.0,1,0
44.0,3,216746.23,4,0,3,3,1,1,0.0,0.0,40.0,1,0
38.0,2,280147.44,9,2,4,1,1,0,0.0,0.0,60.0,1,0
21.0,4,169336.95,10,2,3,3,0,0,0.0,0.0,30.0,1,0
27.0,4,187002.55,7,2,2,1,0,0,0.0,0.0,30.0,1,0
24.0,4,389409.72,9,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,274416.62,10,2,7,1,0,0,0.0,0.0,40.0,1,0
41.0,4,1482514.0,4,2,2,1,1,0,3908.0,0.0,50.0,1,0
42.0,4,56669.5,9,-1,7,2,0,1,0.0,0.0,40.0,1,0
59.0,4,409553.8,9,-1,2,0,1,0,0.0,0.0,65.95031,1,0
36.0,2,271534.97,5,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,5,235922.27,10,-1,7,0,0,0,0.0,0.0,50.0,1,0
64.0,4,144362.22,11,-1,6,0,0,1,3325.3726,0.0,60.775787,1,0
27.0,4,155169.38,13,0,7,0,0,1,0.0,0.0,30.0,1,0
20.0,4,203152.94,9,0,3,3,0,1,0.0,0.0,50.0,1,0
32.0,4,131072.73,13,0,3,0,0,1,0.0,0.0,50.0,1,0
34.0,4,67353.29,9,2,3,1,0,0,0.0,0.0,45.0,1,0
19.0,4,228041.52,10,0,2,3,0,0,0.0,0.0,21.550402,1,0
27.0,4,167987.78,7,-1,5,2,0,1,0.0,0.0,50.0,1,0
30.0,4,189016.62,9,-1,3,2,0,1,0.0,0.0,50.0,1,0
26.0,4,134910.67,13,0,3,3,0,1,0.0,0.0,40.0,1,0
42.0,2,262099.72,14,2,7,1,0,0,0.0,0.0,70.0,1,0
40.0,2,174683.08,12,0,5,0,0,1,0.0,0.0,25.0,1,0
60.0,4,329841.56,16,-1,7,0,0,1,0.0,0.0,50.462894,1,0
28.0,4,201025.38,13,0,2,0,0,0,0.0,0.0,50.0,1,0
33.0,3,74839.67,10,0,3,0,0,0,0.0,0.0,40.0,1,0
25.0,5,378232.5,13,0,7,3,0,0,0.0,0.0,40.0,1,0
54.0,4,186325.17,13,0,7,0,1,1,0.0,0.0,40.0,1,0
20.0,4,43451.715,9,0,3,3,0,0,0.0,0.0,40.0,1,0
28.0,4,162858.38,10,0,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,258896.36,10,0,2,3,0,0,0.0,0.0,40.0,1,0
39.0,2,434821.22,10,0,7,0,0,0,0.0,0.0,60.0,1,0
65.0,4,183840.56,10,-1,2,0,0,1,0.0,0.0,25.0,1,0
47.0,4,160260.16,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,341142.22,10,0,3,3,0,0,0.0,0.0,29.431341,1,0
44.0,4,154946.34,9,2,2,1,1,1,0.0,0.0,15.0,1,0
31.0,4,228329.48,10,0,3,3,0,1,0.0,0.0,40.0,1,0
39.0,4,167427.38,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,167445.81,12,0,3,-1,0,1,0.0,0.0,37.0,1,0
62.0,4,98338.18,9,-1,3,0,1,1,0.0,0.0,36.0,1,0
38.0,4,227060.06,11,-1,6,0,0,0,0.0,0.0,40.0,1,0
24.0,2,122008.73,10,0,3,0,0,1,0.0,0.0,35.0,1,0
37.0,4,113502.086,13,0,7,0,0,0,0.0,0.0,45.0,1,0
72.0,1,133126.62,9,-1,2,-1,1,1,0.0,1749.0178,40.0,1,0
23.0,4,182284.78,11,0,3,3,0,1,0.0,0.0,6.0,1,0
57.0,4,190298.38,10,-1,5,0,0,1,0.0,0.0,40.0,1,0
43.0,3,357528.2,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,129262.53,9,0,2,3,0,0,0.0,0.0,40.0,1,0
54.0,3,50827.65,9,0,3,2,1,1,0.0,1880.4327,40.0,1,0
26.0,4,339453.12,5,0,2,0,0,1,0.0,0.0,40.0,1,0
31.0,4,248523.81,5,0,3,0,0,0,0.0,0.0,50.0,1,0
42.0,4,195958.55,12,0,7,2,1,1,0.0,0.0,45.0,1,0
35.0,4,202577.3,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
24.0,4,182264.9,9,0,3,0,0,0,0.0,0.0,40.0,1,0
27.0,4,38639.438,9,2,3,1,0,1,0.0,0.0,30.0,1,0
40.0,1,234685.4,13,-1,2,2,0,1,0.0,0.0,40.0,1,0
52.0,4,72160.96,9,2,2,1,0,1,0.0,0.0,40.0,1,0
53.0,4,107503.24,9,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,232407.38,9,-1,3,-1,0,0,0.0,0.0,40.0,1,0
18.0,4,67304.3,7,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,360711.5,13,0,3,3,0,1,0.0,0.0,35.0,1,0
49.0,4,175602.03,4,2,2,1,0,0,0.0,0.0,40.0,0,0
39.0,4,249523.03,7,0,2,3,1,0,0.0,0.0,30.0,1,0
28.0,4,231976.75,9,0,2,0,0,1,0.0,0.0,40.0,1,0
41.0,4,141499.95,9,2,2,1,0,0,0.0,0.0,50.0,1,0
19.0,4,38098.55,9,0,7,-1,0,1,0.0,0.0,40.0,1,0
19.0,4,305610.88,9,0,3,3,0,1,0.0,0.0,20.0,1,0
52.0,6,132792.44,11,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,111602.69,10,2,6,1,-1,0,0.0,0.0,40.0,0,0
30.0,1,326610.47,2,2,1,1,0,0,0.0,0.0,48.0,0,0
41.0,1,316391.7,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
45.0,4,446560.78,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
29.0,6,148229.47,12,0,2,-1,0,1,0.0,0.0,40.0,1,0
34.0,5,252068.78,10,0,6,3,0,0,0.0,0.0,60.043953,1,0
45.0,1,160452.25,10,1,3,0,1,1,0.0,0.0,35.0,1,0
34.0,5,216062.8,9,2,2,1,1,1,0.0,0.0,40.0,1,0
25.0,2,438568.75,13,0,6,3,0,1,0.0,2378.9822,40.0,1,0
25.0,1,99159.195,13,2,3,1,0,1,0.0,0.0,6.0,1,0
27.0,4,180351.83,9,0,3,3,0,1,0.0,0.0,40.0,1,0
55.0,4,184281.44,7,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,145172.38,10,0,7,0,0,0,0.0,0.0,40.0,0,0
37.0,4,374168.88,11,0,3,0,0,0,0.0,0.0,40.0,1,0
31.0,3,133471.81,9,0,2,3,0,0,0.0,0.0,35.0,1,0
29.0,4,496869.84,9,0,6,2,1,0,0.0,0.0,40.0,1,0
18.0,4,287906.66,9,0,3,3,0,0,0.0,0.0,40.0,1,0
48.0,4,170698.6,10,-1,3,0,1,1,0.0,0.0,15.0,1,0
25.0,4,98060.89,9,0,2,2,0,0,0.0,1740.0792,55.0,1,0
20.0,4,285723.7,9,0,1,3,0,0,0.0,0.0,30.0,1,0
39.0,4,351832.0,7,-1,4,-1,0,0,0.0,0.0,40.0,0,0
50.0,4,204282.45,9,2,3,1,0,1,0.0,1771.06,40.0,1,0
38.0,4,200839.66,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
31.0,4,258827.25,7,0,2,2,0,1,0.0,0.0,40.0,1,0
20.0,4,152368.92,11,0,2,3,0,0,0.0,0.0,40.0,1,0
48.0,3,253255.39,9,2,1,1,0,0,0.0,0.0,40.0,1,0
35.0,4,119187.46,9,0,6,2,0,1,0.0,0.0,40.0,0,0
52.012924,4,131124.6,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
31.0,6,90551.82,13,2,3,1,0,0,0.0,0.0,48.0,1,0
39.0,4,395591.28,10,0,2,0,0,0,0.0,0.0,20.0,1,0
34.0,4,211396.08,9,0,3,0,-1,1,0.0,0.0,40.0,0,0
28.0,4,176842.2,10,-1,2,-1,0,1,0.0,0.0,50.0,1,0
18.306812,4,479173.47,9,0,2,0,0,0,0.0,0.0,55.0,1,0
20.595768,4,174588.92,9,0,5,3,0,1,0.0,0.0,50.0,1,0
68.249306,4,131719.03,9,-1,3,2,0,1,0.0,0.0,45.0,1,0
48.0,4,229570.47,9,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,132302.66,9,0,2,3,0,1,0.0,0.0,40.0,1,0
21.0,4,209690.72,13,0,5,3,0,0,0.0,0.0,20.0,0,0
34.0,4,281394.8,13,0,3,0,1,0,0.0,0.0,40.0,1,0
53.26194,4,26357.195,8,-1,7,2,0,1,3108.4238,0.0,40.0,1,0
26.0,4,440593.34,9,2,2,1,0,1,0.0,0.0,55.0,1,0
19.0,4,118737.766,7,0,2,3,0,0,0.0,0.0,20.0,1,0
71.0,4,279276.78,9,-1,3,0,0,0,2502.1082,0.0,15.0,1,0
23.0,4,296668.25,11,0,3,3,-1,0,0.0,0.0,50.0,1,0
39.0,5,176136.95,10,2,3,1,0,0,0.0,0.0,40.0,1,0
62.0,4,176864.69,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
21.0,4,35511.695,11,0,3,0,0,0,0.0,0.0,20.0,1,0
28.0,4,70280.79,13,0,6,0,0,0,0.0,0.0,40.0,0,0
40.0,4,131482.94,9,1,3,2,0,0,0.0,1752.338,40.0,1,0
19.0,4,210995.19,10,0,3,3,0,0,0.0,0.0,32.0,1,0
40.0,4,139383.17,9,2,6,1,0,1,0.0,0.0,60.0,1,0
23.0,4,64442.223,10,0,3,0,0,1,0.0,0.0,15.0,1,0
23.0,4,123049.05,10,0,2,3,0,0,0.0,0.0,40.0,1,0
40.206768,4,182041.19,6,2,3,1,0,0,0.0,0.0,50.0,1,0
25.0,4,186607.22,13,0,7,3,1,0,0.0,0.0,40.0,1,0
42.560818,4,209024.89,9,-1,3,-1,1,1,0.0,0.0,40.0,1,0
21.0,4,223819.17,10,0,2,3,0,1,0.0,0.0,15.0,1,0
80.2675,5,378102.1,4,2,4,1,0,0,0.0,0.0,25.0,1,0
28.0,4,540583.06,9,2,3,1,0,0,0.0,0.0,55.0,1,0
17.0,4,281193.03,7,0,3,3,0,1,0.0,0.0,20.0,1,0
37.0,3,54898.438,13,0,2,0,0,0,4651.6636,0.0,40.0,1,0
35.0,4,144936.66,13,-1,6,2,0,1,0.0,0.0,50.0,1,0
39.0,4,39962.27,9,2,3,1,0,0,0.0,0.0,35.0,1,0
52.0,4,258166.12,3,2,3,1,0,0,0.0,0.0,40.0,0,0
45.0,4,170990.88,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,122641.54,13,-1,5,0,0,0,0.0,0.0,45.0,1,0
58.0,4,218627.4,9,2,1,1,0,0,0.0,0.0,40.0,1,0
33.0,4,343614.94,7,-1,2,2,0,1,0.0,0.0,40.0,1,0
39.0,4,198736.14,10,-1,1,2,0,0,0.0,0.0,60.0,1,0
45.0,4,32770.203,7,0,2,0,-1,0,0.0,0.0,40.0,1,0
38.0,4,99841.25,10,2,2,1,0,0,2593.4753,0.0,50.0,1,0
36.543827,4,171228.92,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
22.0,6,127149.055,13,0,6,3,0,1,0.0,0.0,60.0,1,0
27.0,4,54610.953,6,2,2,1,0,0,0.0,0.0,40.0,0,0
24.0,4,235202.64,13,0,7,0,0,0,0.0,0.0,40.0,1,0
24.0,4,247971.36,11,0,7,0,0,1,0.0,0.0,35.0,1,0
37.0,4,98676.81,9,2,2,1,0,0,0.0,0.0,40.0,1,0
52.0,4,53534.004,12,2,7,1,0,0,0.0,0.0,40.0,1,0
27.0,4,177124.11,11,0,3,3,0,0,0.0,0.0,55.0,1,0
52.0,1,169521.78,10,2,3,1,0,0,0.0,0.0,40.0,1,0
21.559135,4,70976.99,10,2,1,1,1,1,0.0,0.0,40.0,1,0
25.0,4,332206.8,8,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,114752.7,10,0,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,96482.29,9,0,1,0,0,1,0.0,0.0,40.0,1,0
23.137142,4,314167.22,10,0,3,0,0,0,0.0,0.0,40.0,0,0
48.0,4,147155.83,10,2,6,1,-1,0,0.0,0.0,40.0,1,0
46.0,6,632745.56,10,2,6,1,1,0,0.0,0.0,50.0,1,0
36.0,5,185970.36,7,2,6,1,0,0,0.0,0.0,40.0,1,0
27.0,4,182047.6,10,0,2,0,0,0,0.0,0.0,60.0,1,0
58.433083,4,293813.78,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
39.0,4,117510.15,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,325922.72,9,0,2,0,0,0,0.0,0.0,40.0,1,0
24.0,4,167210.69,10,0,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,183521.2,13,2,3,1,0,0,0.0,1775.2273,55.0,1,0
33.0,4,161273.34,13,0,3,0,0,0,0.0,0.0,48.0,1,0
33.0,5,250588.27,9,2,1,1,0,0,3725.8613,0.0,81.423256,1,0
25.0,4,221845.14,6,0,3,2,0,1,0.0,0.0,40.0,1,0
56.0,4,141256.88,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
55.0,4,115122.62,10,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,72270.29,10,0,2,2,0,1,0.0,0.0,40.0,1,0
39.0,5,330212.9,11,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,129087.64,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,181534.6,13,-1,2,3,0,1,0.0,0.0,40.0,1,0
57.0,1,230324.36,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
35.0,4,131089.78,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,2,176410.75,10,2,6,1,0,0,0.0,0.0,10.0,1,0
39.0,5,260625.31,9,2,2,1,0,0,0.0,0.0,40.0,1,0
17.064194,4,214619.42,7,0,3,3,0,1,0.0,0.0,24.0,1,0
34.0,4,161044.72,7,2,3,1,0,0,0.0,0.0,41.181534,1,0
20.0,4,148770.22,9,0,2,0,0,1,0.0,0.0,40.0,1,0
49.0,4,163032.7,10,-1,2,2,0,1,0.0,0.0,50.0,1,0
34.0,4,182542.89,10,0,3,3,0,0,0.0,0.0,50.0,1,0
46.098694,5,188750.7,9,2,2,1,0,0,0.0,0.0,45.0,1,0
30.0,4,236461.67,10,-1,2,2,0,0,0.0,0.0,40.0,0,0
26.0,4,170370.4,10,0,6,0,0,0,0.0,0.0,40.0,1,0
54.0,4,191108.9,10,2,3,1,0,1,0.0,2049.3594,25.0,1,0
20.0,1,425596.0,8,0,2,3,0,0,0.0,0.0,40.0,1,0
51.0,4,183110.9,5,2,2,1,1,0,0.0,0.0,50.0,1,0
32.0,4,81860.39,4,0,3,3,0,0,0.0,0.0,60.0,1,0
48.0,4,34632.65,13,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,176814.56,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
63.0,1,255458.81,9,-1,2,2,0,1,0.0,0.0,12.0,1,0
31.0,4,181992.8,10,0,2,3,0,0,0.0,0.0,20.0,1,0
47.58317,4,205713.8,10,2,2,1,0,0,0.0,0.0,45.0,1,0
38.0,4,299079.34,9,0,2,0,0,0,3113.9421,0.0,55.0,1,0
29.0,4,188098.75,9,2,2,1,1,0,0.0,0.0,16.0,1,0
39.0,6,66986.3,9,-1,6,2,0,0,0.0,0.0,45.0,1,0
27.0,4,207224.47,9,-1,3,0,0,1,0.0,0.0,45.309746,1,0
40.0,4,363102.88,13,-1,3,0,0,0,0.0,0.0,40.0,1,0
19.0,4,223239.1,10,0,3,3,0,0,0.0,0.0,6.8325424,1,0
22.0,4,386673.84,11,-1,2,0,1,1,0.0,0.0,40.0,1,0
22.0,4,667825.56,10,0,2,2,0,0,0.0,0.0,40.0,1,0
48.0,4,143505.67,9,2,2,1,1,0,0.0,0.0,45.0,1,0
46.0,4,281998.7,10,0,2,0,0,1,0.0,0.0,35.426003,1,0
47.0,4,168479.81,4,-1,2,0,0,1,0.0,0.0,40.0,1,0
25.0,4,195370.83,14,0,7,0,0,1,0.0,0.0,15.0,1,0
31.0,4,128249.45,9,2,3,1,0,0,0.0,0.0,40.0,1,0
69.94045,4,57191.586,4,-1,2,-1,0,0,0.0,0.0,4.64299,1,0
65.0,4,213122.58,9,2,3,1,0,0,0.0,0.0,30.0,1,0
74.62984,5,178627.2,15,2,7,1,1,0,0.0,0.0,40.0,1,0
54.889835,4,192654.8,12,-1,6,0,1,1,0.0,0.0,40.0,0,0
41.62508,1,243036.02,10,2,4,1,0,0,0.0,0.0,40.0,1,0
23.0,4,111895.336,10,2,2,1,0,1,0.0,0.0,6.0824676,1,0
35.0,5,119299.89,13,2,3,1,0,0,0.0,0.0,65.0,1,0
56.0,4,307732.0,6,-1,6,2,0,1,0.0,0.0,40.0,0,0
26.0,4,233887.19,8,0,3,-1,0,1,0.0,0.0,40.0,0,0
70.863434,5,258274.03,9,0,7,0,0,1,0.0,0.0,20.0,1,0
25.0,4,281786.06,9,0,3,0,0,1,0.0,0.0,40.0,1,0
35.0,5,203002.88,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
45.0,5,30200.986,10,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,2,109198.85,5,-1,3,2,0,1,0.0,0.0,28.019348,1,0
