age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
23.0,4,212407.72,7,0,2,0,1,0,0.0,0.0,30.0,1,0
42.0,1,186842.22,6,-1,3,2,0,1,0.0,0.0,38.0,1,0
53.0,4,298579.62,9,2,3,1,0,1,4079.2524,0.0,45.0,0,0
39.0,4,509837.22,9,2,2,1,0,0,0.0,0.0,20.0,1,0
18.0,4,455727.47,10,0,2,3,0,1,0.0,0.0,40.0,1,0
25.0,4,216846.31,9,0,2,2,0,1,0.0,0.0,35.0,1,0
67.702484,4,200067.12,5,2,2,1,0,0,0.0,0.0,30.0,1,0
22.0,4,225636.62,5,2,2,1,0,0,0.0,0.0,20.0,1,0
27.0,4,38615.47,11,-1,2,2,0,1,0.0,0.0,40.0,1,0
25.0,4,348059.38,9,0,7,0,0,1,0.0,0.0,30.0,1,0
42.0,4,39745.1,9,0,2,0,0,1,0.0,0.0,40.0,1,0
84.68874,6,219558.4,7,-1,3,0,0,1,0.0,0.0,4.0,1,0
36.0,4,201441.72,9,-1,6,2,1,1,0.0,0.0,48.0,1,0
64.0,4,125239.66,4,-1,3,2,-1,0,0.0,0.0,40.0,1,0
22.0,4,208696.52,4,2,2,1,0,0,1790.6132,0.0,45.0,1,0
35.0,4,66534.82,9,0,2,2,-1,1,0.0,0.0,20.0,0,0
45.0,4,274277.2,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
27.0,1,49395.996,14,0,3,0,0,1,0.0,0.0,40.0,1,0
31.0,1,176303.02,13,0,7,0,0,1,0.0,0.0,40.0,1,0
49.0,4,102081.125,6,-1,2,0,0,0,0.0,0.0,40.0,1,0
33.0,4,186666.38,13,0,6,3,0,1,0.0,0.0,40.0,1,0
33.0,4,171484.42,10,-1,2,0,0,1,0.0,0.0,47.16774,0,0
76.0,4,504835.9,9,-1,2,0,1,1,0.0,0.0,30.2665,1,0
50.0,4,172485.08,13,0,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,167412.25,9,0,3,3,0,1,0.0,0.0,20.0,1,0
48.0,4,160179.73,9,0,3,0,0,1,0.0,0.0,45.0,1,0
21.0,4,330249.62,10,0,2,0,0,0,0.0,0.0,20.0,1,0
22.0,4,177394.0,9,0,2,-1,0,1,0.0,0.0,40.0,1,0
51.0,4,165865.48,9,0,3,3,0,0,0.0,0.0,30.0,1,0
33.0,4,188481.58,9,-1,2,2,1,1,0.0,0.0,35.0,1,0
23.0,1,211951.06,13,0,7,0,0,0,0.0,0.0,60.0,1,0
50.0,4,219327.98,10,0,3,0,0,0,0.0,0.0,45.0,1,0
48.0,1,350829.0,10,-1,7,0,0,1,0.0,0.0,40.0,1,0
63.0,1,150272.14,14,-1,7,0,0,0,0.0,0.0,50.0,1,0
23.0,2,312109.44,13,0,7,2,0,1,0.0,0.0,40.0,1,0
30.0,4,149094.39,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,198234.77,9,0,2,0,0,0,0.0,0.0,40.0,1,0
59.0,4,333759.5,10,2,7,1,0,0,0.0,0.0,40.0,1,0
24.0,4,176011.34,10,0,5,0,0,1,0.0,0.0,50.0,1,0
43.0,4,137171.02,12,-1,3,2,0,1,0.0,0.0,40.0,0,0
24.0,4,248534.23,13,0,2,0,0,0,0.0,0.0,55.0,0,0
22.0,4,50465.168,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,97560.39,10,0,5,0,0,0,0.0,0.0,20.0,0,0
38.0,4,276193.78,13,2,7,1,0,0,0.0,0.0,70.0,0,0
26.0,4,190377.8,10,0,2,3,0,0,0.0,0.0,50.0,1,0
26.0,4,423478.75,9,0,3,3,0,0,0.0,0.0,40.0,1,0
43.0,1,236602.5,9,0,3,0,0,0,0.0,0.0,40.0,1,0
41.0,4,205551.42,9,2,2,1,0,0,0.0,0.0,42.0,0,0
54.0,4,130473.125,4,-1,2,2,1,1,0.0,0.0,40.0,1,0
31.0,4,229406.67,9,0,2,3,0,1,0.0,0.0,50.0,1,0
23.0,1,257642.86,7,0,2,3,0,0,0.0,0.0,40.0,1,0
34.0,4,293688.5,9,0,3,0,1,0,0.0,0.0,40.0,1,0
42.0,4,90240.49,8,-1,3,3,0,1,0.0,0.0,40.0,1,0
40.0,4,216616.8,10,0,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,111161.31,13,0,3,0,0,1,4885.913,0.0,25.0,1,0
26.0,4,182178.33,9,0,3,0,0,1,0.0,0.0,40.0,1,0
43.0,6,90810.08,10,2,6,1,0,0,0.0,0.0,40.0,1,0
61.0,4,118047.55,9,2,4,1,0,0,0.0,0.0,40.0,1,0
19.0,4,119365.5,6,0,2,0,0,0,0.0,0.0,30.0,1,0
29.0,4,137107.45,9,0,3,2,1,1,0.0,0.0,50.0,1,0
41.0,4,150687.47,9,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,4,185320.28,9,-1,3,0,0,1,0.0,0.0,48.0,1,0
44.0,4,231746.78,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
59.0,4,125603.39,12,-1,2,0,0,1,0.0,0.0,4.8740582,1,0
20.0,4,312292.44,10,0,3,3,0,1,0.0,0.0,40.0,1,0
44.0,4,109126.73,9,2,2,1,0,0,0.0,0.0,70.0,1,0
38.0,4,184542.27,10,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,189135.47,9,-1,1,2,0,1,0.0,0.0,28.0,1,0
47.0,5,109053.836,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
48.0,4,257004.58,12,2,3,1,0,0,0.0,0.0,40.0,1,0
17.0,4,146104.25,8,0,2,3,0,0,0.0,0.0,20.0,1,0
40.0,4,357493.25,9,0,2,3,1,0,0.0,0.0,40.0,1,0
48.0,4,140721.58,9,-1,6,0,0,1,3130.4846,0.0,40.0,1,0
22.0,4,134026.22,10,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,163563.34,9,0,5,3,0,1,0.0,0.0,40.0,1,0
34.0,2,308417.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,200181.7,6,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,27289.074,13,0,4,0,0,1,0.0,2151.248,32.0,1,0
37.0,3,39784.97,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
44.0,1,125605.695,13,2,6,1,0,0,0.0,0.0,40.0,1,0
30.0,4,312027.9,9,2,3,1,0,0,0.0,0.0,40.0,0,0
62.0,4,266612.53,13,2,3,1,0,0,0.0,0.0,40.0,1,0
64.43796,5,94433.125,7,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,327551.7,14,0,6,0,0,0,0.0,0.0,55.0,1,0
62.0,4,150056.14,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
23.0,2,224572.14,13,0,7,3,0,1,2959.6238,0.0,35.0,1,0
24.0,4,210328.56,9,0,2,0,1,1,3128.139,0.0,45.0,1,0
24.0,4,128962.625,9,0,2,3,0,0,0.0,0.0,55.0,1,0
31.0,4,31119.648,10,-1,3,2,0,0,0.0,0.0,49.15646,1,0
39.538708,1,191816.97,9,-1,5,2,0,1,0.0,0.0,40.0,1,0
18.0,4,138365.23,9,0,2,3,0,1,0.0,0.0,40.0,1,0
42.0,4,164605.25,7,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,340440.0,7,0,2,3,0,1,0.0,0.0,40.0,1,0
23.0,1,396542.03,9,2,3,1,0,0,0.0,0.0,30.0,1,0
19.0,4,135306.64,9,0,3,3,0,1,0.0,0.0,40.0,1,0
72.0,5,110476.08,9,2,3,1,0,0,0.0,0.0,15.0,1,0
58.0,1,137439.02,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,1,210528.58,10,-1,4,3,0,0,1508.1068,0.0,52.0,1,0
30.0,4,375184.0,10,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,5,251991.62,10,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,149043.1,10,0,2,0,0,0,0.0,0.0,40.0,1,0
33.0,4,215539.27,11,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,179163.78,7,0,3,2,0,0,0.0,0.0,40.0,1,0
33.0,4,247483.19,11,0,3,3,0,1,0.0,0.0,40.0,1,0
33.0,4,215218.48,10,-1,6,0,0,0,0.0,0.0,45.0,1,0
52.0,2,32841.094,11,2,2,1,-1,0,0.0,0.0,60.0,1,0
20.0,4,68664.79,9,0,2,3,0,0,0.0,0.0,40.0,1,0
45.0,4,112651.49,13,2,2,1,0,0,0.0,0.0,55.0,1,0
39.0,4,99506.87,14,0,7,-1,0,0,0.0,0.0,40.0,1,0
27.0,4,161008.23,9,0,3,0,1,0,0.0,0.0,40.0,1,0
41.0,4,98077.61,4,-1,2,0,0,1,0.0,0.0,40.0,1,0
42.0,1,130647.164,10,-1,2,2,0,0,0.0,0.0,35.0,1,0
38.0,4,261331.52,9,2,7,1,0,1,0.0,0.0,35.0,1,0
54.0,4,137858.39,7,2,3,1,1,1,0.0,0.0,35.0,1,0
27.0,4,199899.78,10,-1,2,2,0,1,0.0,0.0,27.197168,1,0
44.0,4,104165.97,13,0,5,0,0,0,0.0,0.0,40.0,1,0
34.0,4,284746.4,13,0,6,0,0,1,0.0,0.0,35.0,1,0
41.0,5,115892.91,10,2,1,1,0,0,0.0,0.0,70.0,1,0
33.0,2,111327.12,11,2,7,1,0,0,0.0,0.0,40.0,1,0
26.0,4,83788.48,9,0,2,2,1,0,0.0,0.0,40.0,1,0
27.0,4,341350.94,9,1,2,2,0,0,0.0,0.0,40.0,1,0
58.0,4,451179.75,3,-1,2,0,0,0,0.0,0.0,30.0,1,0
47.0,4,193561.12,13,0,6,3,0,0,0.0,0.0,45.0,1,0
34.0,4,266277.25,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,44091.305,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
42.0,2,126164.88,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
46.0,4,222015.25,10,-1,5,0,0,1,0.0,0.0,16.0,1,0
28.0,4,77294.5,9,0,2,0,1,0,0.0,0.0,40.0,1,0
20.0,4,262442.72,10,0,2,3,0,1,0.0,0.0,10.0,1,0
29.0,4,118668.46,9,-1,2,3,0,0,0.0,0.0,50.0,1,0
62.0,3,121894.875,10,-1,2,0,0,1,0.0,0.0,25.0,1,0
21.0,4,501594.6,7,0,3,0,0,1,0.0,0.0,40.0,1,0
22.0,4,243275.89,10,0,3,3,0,0,0.0,0.0,50.0,1,0
28.0,4,346911.3,10,0,2,3,0,1,0.0,0.0,50.0,1,0
25.0,4,178329.12,9,0,2,0,0,0,0.0,0.0,32.653812,1,0
19.0,4,179028.12,10,0,2,3,0,0,0.0,0.0,40.0,1,0
30.0,4,415993.84,13,0,7,0,0,0,0.0,0.0,40.0,1,0
39.0,6,68928.64,12,-1,1,0,0,1,0.0,0.0,55.0,1,0
56.0,4,214808.75,10,2,3,1,0,1,0.0,0.0,8.580322,1,0
46.0,4,143239.22,9,2,2,1,0,0,0.0,0.0,45.0,1,0
43.0,4,167886.58,9,2,2,1,0,0,0.0,0.0,45.0,1,0
30.0,4,216631.14,9,2,2,1,1,1,0.0,0.0,40.0,1,0
19.0,4,209681.81,10,0,2,3,0,1,0.0,0.0,20.0,1,0
20.0,4,33294.74,10,0,2,3,-1,1,0.0,0.0,40.0,1,0
21.0,4,152179.97,10,0,7,2,1,1,0.0,0.0,24.0,1,0
44.0,4,331867.12,13,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,256955.25,6,0,2,3,0,0,0.0,0.0,40.0,1,0
58.0,4,58077.85,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,268111.56,13,0,5,3,0,1,0.0,0.0,40.0,1,0
23.0,4,189099.84,13,0,7,3,0,1,0.0,0.0,40.0,1,0
31.0,4,351439.03,9,-1,2,0,1,0,0.0,0.0,75.0,1,0
20.0,4,129756.234,10,0,3,0,0,1,0.0,0.0,13.356715,1,0
47.0,4,198646.22,9,0,3,3,0,1,0.0,0.0,40.0,1,0
20.0,4,174513.44,9,0,3,3,0,1,0.0,0.0,29.533047,1,0
34.0,4,243510.11,9,0,7,0,0,1,0.0,0.0,40.0,1,0
24.0,4,42483.246,9,0,2,3,0,0,0.0,0.0,40.0,1,0
35.0,4,169316.9,14,-1,3,2,0,1,0.0,0.0,45.0,1,0
21.0,4,99849.95,14,0,7,3,0,1,0.0,0.0,45.0,1,0
38.0,1,115909.9,7,0,3,2,1,1,0.0,0.0,40.0,1,0
57.0,1,129750.03,9,-1,1,0,1,1,0.0,0.0,28.0,1,0
37.0,4,34869.55,10,2,2,1,0,0,0.0,0.0,40.0,0,0
32.0,4,36359.043,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
35.0,4,48589.9,10,2,3,1,-1,0,0.0,0.0,42.0,1,0
26.0,4,193275.84,13,0,2,0,0,0,0.0,0.0,40.0,1,0
22.0,4,189911.75,9,0,2,3,0,0,0.0,0.0,40.0,1,0
18.0,4,180234.03,6,0,2,3,0,0,0.0,0.0,20.0,1,0
25.0,1,152149.14,9,2,2,1,0,1,0.0,0.0,40.0,1,0
31.0,4,94008.56,10,2,2,1,0,0,0.0,0.0,45.0,1,0
40.0,5,246668.48,10,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,4,97333.05,10,-1,2,0,0,1,0.0,0.0,35.0,1,0
43.0,4,84647.83,9,0,2,2,1,1,0.0,0.0,40.0,1,0
52.0,5,175495.48,9,2,2,1,0,0,0.0,0.0,71.6625,1,0
26.0,4,92000.9,10,0,2,0,0,0,0.0,0.0,60.0,1,0
27.0,4,222118.1,12,0,2,0,0,0,0.0,0.0,55.0,1,0
23.0,4,189650.11,10,0,5,0,0,0,0.0,0.0,50.0,1,0
55.0,4,199896.69,13,-1,5,2,0,1,0.0,0.0,9.968196,1,0
44.0,4,177738.75,10,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,5,238944.34,10,1,2,0,1,1,0.0,0.0,40.0,1,0
21.0,4,198021.05,10,0,3,3,0,1,0.0,0.0,16.239944,1,0
73.14791,4,172515.84,5,-1,1,0,0,0,0.0,0.0,20.0,1,0
24.0,4,448381.2,9,0,3,0,-1,1,0.0,0.0,40.0,1,0
65.0,4,93302.336,9,-1,2,0,1,1,0.0,0.0,18.0,1,0
41.713413,3,348089.62,10,0,2,-1,0,0,0.0,0.0,40.0,1,0
64.0,4,83838.62,8,-1,3,0,0,1,0.0,0.0,50.0,1,0
58.0,1,165872.77,9,-1,4,0,0,1,0.0,0.0,40.0,1,0
26.0,4,63751.555,13,0,7,0,0,0,0.0,0.0,40.0,1,0
28.0,4,409458.8,13,0,7,0,0,0,0.0,0.0,50.0,1,0
30.0,4,153335.8,10,-1,2,3,0,0,0.0,0.0,60.0,1,0
23.0,4,218607.16,9,0,2,0,0,0,0.0,0.0,20.0,0,0
51.0,3,30564.736,13,2,5,-1,0,0,0.0,1850.052,50.0,1,0
58.0,4,174675.6,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
22.0,4,152306.33,5,0,3,3,1,1,0.0,0.0,40.0,1,0
34.0,2,179207.72,10,2,2,1,0,0,0.0,0.0,40.0,1,0
17.0,5,120334.22,6,0,3,3,0,1,2845.8196,0.0,40.0,1,0
30.0,5,218261.89,9,0,2,0,0,0,0.0,0.0,40.0,1,0
55.0,1,23297.56,13,-1,7,2,0,1,0.0,0.0,40.0,1,0
34.0,4,266842.3,2,-1,3,-1,0,0,0.0,0.0,40.0,0,0
31.0,4,249128.67,9,0,2,-1,0,0,0.0,0.0,40.0,0,0
19.0,4,143043.2,9,0,2,2,0,0,0.0,0.0,50.0,1,0
31.0,1,423080.66,10,2,1,1,1,0,0.0,0.0,40.0,1,0
40.0,4,304773.53,9,2,3,1,0,0,2320.5237,0.0,35.0,1,0
26.0,4,243087.25,13,0,6,0,0,0,0.0,0.0,48.0,1,0
40.0,4,32949.13,14,-1,7,0,0,0,0.0,0.0,60.0,1,0
63.0,4,110644.9,12,2,1,1,0,0,0.0,0.0,25.0,1,0
41.0,4,208976.6,9,2,2,1,0,0,0.0,0.0,40.0,0,0
22.0,4,237226.47,10,0,4,0,1,0,0.0,0.0,40.0,1,0
55.0,4,149811.72,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,466420.2,9,0,3,3,0,0,0.0,0.0,40.0,1,0
35.0,5,200689.0,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,215180.56,10,2,3,1,1,1,0.0,0.0,40.0,1,0
26.0,2,399698.44,13,0,6,0,0,1,0.0,0.0,40.0,1,0
36.0,4,190053.11,13,-1,3,2,1,1,0.0,0.0,48.0,1,0
23.0,4,33242.926,10,1,3,3,0,1,0.0,0.0,40.0,1,0
64.0,4,52211.277,9,2,3,1,0,0,0.0,0.0,45.0,1,0
29.0,4,116796.125,10,0,7,0,0,0,0.0,0.0,50.0,1,0
49.0,4,73305.66,5,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,5,23470.43,9,2,1,1,0,0,0.0,0.0,40.0,1,0
49.0,4,218121.11,9,-1,3,-1,-1,1,0.0,0.0,36.0,0,0
37.0,4,56629.09,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
41.0,4,260172.25,10,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,263910.62,10,2,7,1,0,0,0.0,0.0,24.0,1,0
30.0,4,292429.5,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
26.0,4,204231.02,9,0,2,2,0,0,0.0,0.0,45.0,0,0
24.0,4,283646.6,9,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,273619.9,9,0,2,0,1,0,0.0,0.0,40.0,1,0
26.0,4,159926.16,10,0,3,3,0,1,0.0,0.0,40.0,1,0
36.0,5,300946.44,9,2,5,1,0,0,0.0,0.0,30.0,1,0
35.0,3,271300.75,10,-1,3,2,0,1,0.0,0.0,32.0,1,0
21.0,4,120824.56,10,0,7,3,0,0,0.0,0.0,10.0,1,0
53.0,4,224158.47,13,-1,1,0,0,0,0.0,0.0,45.0,1,0
42.0,4,180368.73,9,-1,2,-1,0,0,0.0,0.0,40.0,1,0
38.0,4,173873.1,9,0,5,0,0,0,0.0,0.0,40.0,1,0
31.0,4,216043.83,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
47.0,4,73583.04,9,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,2,68841.336,9,0,4,0,1,0,0.0,0.0,38.0,1,0
44.0,1,187737.5,14,0,7,2,0,1,0.0,0.0,40.0,1,0
32.0,4,898945.5,6,2,2,1,0,0,0.0,0.0,40.0,0,0
61.0,5,215555.39,9,2,6,1,0,0,4928.516,0.0,50.0,1,0
26.0,4,139035.14,10,0,3,0,0,1,0.0,0.0,40.0,1,0
40.0,3,104627.41,10,0,7,3,0,1,0.0,1669.8105,40.0,1,0
53.0,4,99207.13,9,2,3,1,0,0,0.0,0.0,40.0,1,0
65.0,4,286238.94,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,105893.484,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
35.35407,1,333834.5,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
35.0,4,83308.94,13,2,3,1,0,0,0.0,0.0,60.0,1,0
25.0,4,239929.72,12,0,2,0,0,1,0.0,0.0,40.0,1,0
54.0,3,299955.56,13,-1,2,0,0,0,0.0,0.0,60.0,1,0
39.0,4,188262.22,13,2,3,1,0,1,0.0,0.0,40.0,1,0
64.0,5,119770.69,8,0,2,0,0,0,0.0,0.0,20.0,1,0
53.0,4,115900.375,6,-1,2,0,0,1,2360.019,0.0,33.0,1,0
47.0,4,166696.88,5,0,2,3,1,1,0.0,0.0,40.0,0,0
61.0,4,184038.03,9,-1,2,2,0,1,0.0,0.0,35.0,1,0
35.0,4,204871.39,12,-1,3,0,0,0,0.0,0.0,48.0,1,0
34.0,4,157336.08,9,2,2,1,1,0,0.0,0.0,35.0,1,0
44.0,3,105972.21,13,0,6,0,0,0,0.0,0.0,40.0,1,0
30.0,4,209396.97,11,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,154443.27,9,2,6,1,0,0,0.0,0.0,50.0,1,0
55.0,4,188219.4,5,-1,2,0,1,0,0.0,0.0,25.0,0,0
38.0,4,214388.05,10,-1,3,2,0,0,0.0,0.0,40.0,1,0
39.0,4,64264.355,10,0,2,2,0,1,0.0,0.0,38.0,1,0
20.0,4,324878.25,16,0,3,0,0,1,0.0,0.0,52.663155,1,0
39.0,4,114952.66,9,-1,3,0,0,0,0.0,1976.8114,35.28477,1,0
31.0,4,300934.4,10,0,2,3,0,0,0.0,0.0,40.0,1,0
43.560394,1,70119.45,13,0,7,0,0,0,0.0,0.0,40.0,1,0
42.0,4,176066.16,14,0,7,2,1,1,0.0,0.0,38.0,1,0
34.0,4,242013.72,9,2,2,1,0,0,0.0,0.0,47.55181,1,0
30.0,4,244847.95,10,-1,2,2,0,0,0.0,0.0,35.0,0,0
38.0,4,35349.81,9,0,1,3,0,0,0.0,0.0,40.0,1,0
37.0,6,274472.22,13,2,6,1,0,0,0.0,0.0,45.66675,1,0
38.0,5,161411.6,10,2,7,1,0,0,0.0,0.0,50.0,1,0
24.0,4,148129.2,9,0,2,0,-1,0,0.0,0.0,40.0,1,0
32.0,5,91822.44,13,0,6,3,0,1,0.0,0.0,40.0,1,0
46.0,4,181754.92,11,-1,3,0,0,0,0.0,0.0,40.0,1,0
44.0,4,110342.28,10,2,2,1,0,0,0.0,0.0,45.0,1,0
24.0,4,398062.88,10,2,3,1,0,0,0.0,0.0,40.0,1,0
70.0,4,342223.8,8,-1,3,0,0,1,0.0,0.0,25.0,0,0
43.0,4,243418.4,6,-1,2,0,1,0,0.0,0.0,40.0,1,0
51.0,4,148959.67,10,2,3,3,1,0,0.0,0.0,40.0,1,0
35.0,4,117552.67,9,2,5,1,-1,1,0.0,0.0,35.0,0,0
52.0,4,124741.22,9,0,3,0,-1,1,3325.0,0.0,40.0,1,0
37.0,3,50630.926,9,0,2,0,0,1,0.0,0.0,70.0,1,0
25.0,5,254765.88,10,0,2,3,0,0,0.0,0.0,60.0,1,0
25.0,4,181220.6,9,0,2,3,0,1,0.0,0.0,35.0,1,0
31.0,4,151389.05,9,2,3,1,0,1,0.0,0.0,20.0,1,0
23.0,4,636877.44,10,0,3,0,1,0,0.0,0.0,60.0,1,0
25.0,4,109769.02,5,0,2,0,0,0,0.0,0.0,40.0,1,0
41.0,4,241929.38,9,0,2,0,0,0,0.0,0.0,40.0,0,0
31.0,4,207837.77,10,0,3,2,0,1,0.0,0.0,35.0,1,0
40.0,4,132782.94,13,2,3,1,0,0,0.0,0.0,50.0,1,0
19.0,4,289819.12,6,0,7,0,0,1,0.0,0.0,50.0,1,0
22.0,4,272680.16,10,0,3,3,1,1,0.0,0.0,33.640602,1,0
40.0,6,150470.16,9,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,2,254248.72,10,-1,4,2,1,1,0.0,0.0,40.0,1,0
49.0,4,163012.6,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,413296.0,9,2,2,1,0,0,0.0,0.0,45.0,1,0
22.0,4,245103.45,10,-1,3,3,0,1,0.0,0.0,15.0,1,0
34.0,4,144302.9,14,2,3,1,0,1,0.0,0.0,38.0,1,0
38.0,4,297368.28,5,0,2,0,1,0,0.0,1755.416,45.0,1,0
44.586906,4,244701.8,9,2,3,1,1,0,0.0,0.0,40.0,1,0
51.0,4,247368.19,6,2,3,1,0,0,0.0,0.0,40.0,1,0
80.4007,5,177304.2,4,2,1,1,0,0,0.0,0.0,20.0,1,0
60.0,4,63944.04,9,-1,3,0,0,1,0.0,0.0,35.0,1,0
29.0,3,243732.94,14,0,7,0,0,0,0.0,0.0,40.0,1,0
32.0,4,109890.914,10,0,3,0,0,0,0.0,0.0,45.0,1,0
36.0,4,130154.24,9,0,3,2,1,1,0.0,0.0,55.0,1,0
22.0,4,298709.16,10,0,3,2,0,1,0.0,0.0,38.0,1,0
37.06696,4,290345.12,10,-1,2,0,0,0,0.0,0.0,30.0,1,0
48.0,1,266138.1,10,2,4,1,0,0,0.0,0.0,40.0,1,0
32.0,4,209223.5,9,-1,2,3,0,1,0.0,0.0,40.0,1,0
26.0,3,53632.96,13,0,6,3,-1,1,0.0,0.0,45.0,1,0
26.0,4,376159.12,10,0,3,0,1,0,0.0,0.0,40.0,1,0
45.0,4,142109.6,4,0,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,244828.22,13,0,2,0,1,1,0.0,0.0,30.0,1,0
39.0,4,241838.48,9,0,2,2,-1,1,0.0,0.0,40.0,0,0
23.0,1,154901.11,11,-1,4,3,0,1,0.0,0.0,36.0,1,0
17.0,4,211627.47,8,0,3,3,0,0,0.0,0.0,20.0,1,0
21.0,4,55549.16,9,0,2,3,0,0,0.0,0.0,40.0,1,0
36.0,5,198125.2,9,2,1,1,0,0,0.0,0.0,40.0,1,0
25.0,4,102494.48,9,0,3,3,0,1,0.0,0.0,30.0,1,0
18.0,4,187782.23,7,0,3,3,0,1,0.0,0.0,40.0,1,0
37.0,4,311343.72,6,-1,2,-1,0,1,0.0,0.0,40.0,1,0
36.0,5,394632.03,4,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,170608.5,10,2,3,1,0,1,0.0,0.0,40.0,1,0
61.0,4,41522.492,9,-1,1,0,0,0,0.0,0.0,30.0,1,0
47.0,4,107447.01,10,-1,2,2,1,1,0.0,0.0,40.0,1,0
39.0,4,247139.4,4,-1,2,0,0,0,0.0,0.0,40.0,1,0
43.0,3,101964.74,13,-1,3,2,1,1,0.0,0.0,40.0,1,0
41.0,4,186416.16,10,-1,3,0,0,0,0.0,1977.1843,40.0,1,0
31.0,4,295904.56,9,1,2,2,1,0,0.0,0.0,40.0,1,0
59.0,4,103278.21,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
50.0,4,135036.23,6,-1,2,2,1,1,0.0,0.0,40.0,1,0
57.0,4,183882.69,7,2,2,1,0,0,3298.3557,0.0,40.0,1,0
31.0,4,765866.25,9,0,3,3,0,0,0.0,0.0,40.0,1,0
63.0,4,310444.97,10,2,5,1,0,0,0.0,0.0,40.0,1,0
27.0,4,167864.53,9,2,2,1,0,0,4798.6987,0.0,40.0,1,0
33.0,4,27914.973,10,2,3,1,0,0,0.0,0.0,50.0,1,0
55.0,4,207687.23,4,2,2,1,0,0,0.0,0.0,31.255177,1,0
33.0,2,243106.11,13,0,7,2,1,1,0.0,0.0,25.0,1,0
30.0,4,164919.58,9,-1,3,3,0,0,0.0,0.0,40.0,1,0
22.0,4,199294.05,6,0,3,2,0,1,0.0,0.0,40.0,0,0
29.0,4,333495.6,9,-1,2,2,0,1,0.0,0.0,33.0,1,0
30.0,4,152254.45,16,0,2,0,0,1,0.0,0.0,26.760942,1,0
40.74262,4,339197.25,13,-1,2,0,0,0,0.0,2001.7358,54.693077,1,0
32.0,1,134086.73,13,-1,3,2,0,0,0.0,0.0,60.0,1,0
24.0,4,314548.62,10,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,137620.75,13,0,7,0,0,1,0.0,0.0,32.0,1,0
27.0,4,189427.78,9,2,3,1,0,0,0.0,0.0,70.0,1,0
24.0,4,464486.7,8,0,3,3,0,0,0.0,0.0,40.0,1,0
35.0,4,121760.77,10,2,1,1,0,1,0.0,0.0,48.0,1,0
64.0,5,114100.336,12,2,2,1,0,0,3325.0,0.0,28.639996,1,0
22.0,4,162262.78,10,0,2,0,0,0,0.0,0.0,50.0,1,0
20.0,4,108615.12,10,0,3,3,0,1,0.0,0.0,16.352142,1,0
