age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
41.0,4,209625.36,9,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,319759.22,9,2,2,1,0,0,4942.009,0.0,35.0,1,1
53.0,4,240286.47,9,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,3,171263.64,14,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,5,163267.23,9,2,2,1,0,0,0.0,0.0,45.0,1,1
49.0,6,157873.97,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
47.0,4,145600.5,12,2,5,1,0,0,0.0,0.0,40.0,1,1
59.0,4,134996.14,15,2,7,1,0,0,0.0,0.0,50.0,1,1
61.0,4,225392.73,12,2,2,1,-1,0,0.0,0.0,40.0,0,1
35.0,3,256568.77,13,2,5,1,0,0,0.0,1753.6438,40.0,1,1
47.0,4,205852.73,9,2,3,1,0,1,0.0,0.0,15.0,1,1
42.0,4,36138.926,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,173337.23,9,2,6,1,0,1,0.0,0.0,40.0,1,1
40.0,4,196215.83,9,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,5,433523.0,13,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,4,247461.94,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,161076.38,13,2,3,1,0,0,0.0,0.0,30.0,1,1
46.0,4,177407.86,13,2,2,1,0,0,0.0,0.0,50.0,1,1
38.0,4,22525.635,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
57.0,1,357735.75,13,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,138673.1,16,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,1,49067.992,13,2,7,1,0,0,0.0,2001.8265,52.0,1,1
59.0,4,331773.56,13,2,7,1,0,0,0.0,0.0,24.0,1,1
38.0,4,244666.95,13,2,7,1,0,1,31647.117,0.0,40.0,1,1
42.0,4,340629.97,14,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,2,183213.64,15,2,7,1,0,0,4675.907,0.0,20.0,1,1
50.0,1,374197.03,13,2,6,1,0,0,0.0,0.0,60.0,1,1
47.0,4,149760.64,12,2,6,1,0,0,0.0,2067.2207,65.0,1,1
46.0,5,429216.2,14,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,1,247924.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.638252,4,65501.125,9,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,195025.62,9,2,2,1,0,0,0.0,0.0,35.60271,1,1
47.0,6,104368.664,14,2,6,1,0,0,0.0,2008.9052,60.0,0,1
60.0,6,175842.27,14,2,7,1,0,0,0.0,0.0,50.0,1,1
48.0,4,27437.979,11,2,3,1,0,0,0.0,0.0,46.0,1,1
47.0,1,120807.586,13,2,6,1,0,0,0.0,0.0,40.0,1,1
24.0,4,220479.56,7,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,215283.11,10,2,3,1,0,0,0.0,0.0,40.0,1,1
88.97817,4,154332.75,14,2,7,1,0,0,0.0,0.0,45.0,1,1
50.0,2,172220.17,14,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,5,214868.36,13,2,6,1,0,0,0.0,1755.265,35.0,1,1
49.7564,4,61006.97,9,2,5,1,0,1,0.0,0.0,40.0,1,1
54.0,1,140637.27,13,2,7,1,0,0,0.0,0.0,50.0,1,1
40.0,2,295367.88,13,2,3,1,0,1,0.0,0.0,40.0,0,1
57.0,4,291078.06,14,2,2,1,0,0,5637.711,0.0,40.0,1,1
41.0,6,96523.31,9,2,3,1,0,0,0.0,0.0,48.0,1,1
47.0,4,245815.64,10,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,4,146857.05,13,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,130517.266,9,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,150121.14,4,2,2,1,0,0,0.0,0.0,20.0,1,1
43.0,4,166483.84,9,2,3,1,0,0,0.0,1813.5536,40.0,1,1
54.0,4,112845.13,13,2,6,1,0,0,0.0,0.0,55.0,1,1
31.0,2,209454.1,13,2,7,1,0,0,0.0,1740.4056,40.0,1,1
45.0,1,100728.85,13,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,371495.53,13,-1,3,0,0,0,0.0,0.0,40.0,1,1
59.0,6,200258.84,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,5,226029.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,79086.99,16,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,157708.33,13,2,6,1,0,1,0.0,0.0,40.0,1,1
50.0,1,182109.34,13,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,46679.926,10,2,2,1,0,0,0.0,0.0,55.0,1,1
54.0,4,105854.555,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,247341.9,14,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,6,112725.1,10,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,3,184030.03,13,2,3,1,0,0,0.0,0.0,44.0,1,1
47.0,4,104077.54,11,2,2,1,0,0,0.0,0.0,60.0,1,1
45.0,4,104244.14,14,2,6,1,1,0,0.0,0.0,40.0,1,1
59.0,5,154604.2,13,2,7,1,0,0,0.0,1944.1304,32.0,1,1
49.94275,4,103798.68,10,2,6,1,0,0,0.0,0.0,60.0,1,1
68.0,3,55662.99,13,2,3,1,0,0,0.0,2043.2206,35.0,1,1
53.0,5,51034.484,13,2,6,1,0,0,0.0,0.0,70.0,1,1
33.0,1,173557.52,14,2,7,1,0,0,0.0,0.0,78.02392,1,1
51.0,4,174258.38,14,-1,7,2,0,0,0.0,0.0,40.0,1,1
62.0,4,231234.6,12,2,6,1,0,0,0.0,0.0,50.0,1,1
50.0,4,33716.92,10,2,5,1,1,1,0.0,0.0,29.15729,1,1
41.0,4,179816.1,12,-1,6,0,0,0,0.0,0.0,60.0,1,1
34.0,4,232823.38,9,2,3,1,1,0,0.0,0.0,40.0,1,1
41.53437,4,133905.39,13,2,6,1,0,0,0.0,0.0,60.0,1,1
48.0,6,124406.84,13,2,6,1,0,1,0.0,0.0,30.0,1,1
47.0,2,24736.5,13,2,5,1,0,0,0.0,1740.8116,45.0,1,1
46.0,2,122763.36,13,2,6,1,-1,0,0.0,1671.625,40.0,1,1
66.0,5,73851.48,15,2,6,1,0,0,0.0,0.0,50.0,1,1
66.0,2,135463.52,15,2,3,1,0,0,2174.81,0.0,40.0,1,1
41.0,4,126486.13,13,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,173338.9,9,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,104004.54,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,3,177977.44,12,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,183242.55,13,2,3,1,0,0,0.0,0.0,55.0,1,1
44.0,4,29006.135,10,2,3,1,0,0,0.0,0.0,45.0,1,1
50.0,4,239101.22,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,365398.53,13,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,46184.742,13,2,6,1,-1,0,0.0,0.0,55.0,1,1
41.0,4,127728.04,10,2,6,1,0,0,3908.0,0.0,35.0,1,1
48.0,1,115392.06,13,2,7,1,0,1,0.0,0.0,50.0,1,1
32.0,4,135928.69,10,2,3,1,0,0,0.0,2213.7305,55.0,1,1
43.0,4,196801.55,9,2,3,1,0,0,0.0,0.0,55.0,0,1
60.0,3,137615.36,9,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,273392.66,10,2,3,1,0,0,0.0,0.0,55.0,1,1
55.0,4,75225.61,10,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,3,276971.88,13,2,6,1,1,0,0.0,0.0,40.0,1,1
44.0,4,188289.75,10,2,2,1,0,0,0.0,0.0,50.0,1,1
44.0,4,118127.516,10,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,194538.77,9,2,5,1,0,0,0.0,0.0,36.0,1,1
32.0,1,13494.518,10,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,203064.62,9,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,148443.19,14,2,7,1,0,0,0.0,0.0,40.0,1,1
25.0,4,123800.086,9,2,3,1,-1,1,0.0,0.0,40.0,1,1
51.0,4,186163.73,9,2,1,1,0,0,0.0,0.0,40.0,1,1
59.0,4,332023.9,9,2,6,1,0,0,0.0,0.0,53.582882,1,1
51.0,4,161826.14,15,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,83942.75,10,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,91231.22,14,2,6,1,1,0,0.0,0.0,60.0,1,1
49.0,4,227241.44,11,2,7,1,1,0,4698.116,0.0,40.0,1,1
46.0,3,105495.95,10,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,5,161406.55,13,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,4,161081.4,13,2,7,1,0,1,0.0,0.0,45.0,1,1
35.0,4,184763.98,9,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,218987.9,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,25189.215,14,2,7,1,0,0,0.0,0.0,45.0,1,1
51.123825,4,222263.81,15,2,7,1,1,0,0.0,0.0,40.0,1,1
33.0,4,240030.55,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,6,173395.25,13,2,6,1,0,0,0.0,0.0,60.0,1,1
34.0,3,391757.03,10,2,6,1,1,1,0.0,2048.2368,40.0,1,1
89.57058,5,27019.924,11,2,1,1,0,0,5013.0,0.0,45.0,1,1
31.0,4,303672.7,9,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,2,20970.65,9,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,329707.94,15,2,7,1,0,0,0.0,0.0,50.0,1,1
60.0,4,113066.305,9,2,3,1,0,0,5396.8438,0.0,40.0,1,1
53.0,1,37649.38,11,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,6,282853.3,10,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,129880.484,16,2,3,1,-1,0,0.0,2161.131,40.0,0,1
38.0,2,84497.71,9,2,7,1,-1,0,0.0,0.0,40.0,1,1
40.0,4,250174.95,13,2,6,1,0,1,0.0,0.0,40.0,1,1
60.0,5,212113.56,10,2,7,1,0,0,0.0,0.0,50.0,1,1
41.0,3,349622.97,13,2,6,1,0,0,0.0,1279.7008,40.0,1,1
49.0,6,85953.4,10,2,6,1,0,0,5468.006,0.0,50.0,1,1
60.0,4,165099.44,14,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,89179.81,13,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,151282.39,6,2,7,1,0,0,0.0,0.0,45.0,1,1
57.0,5,116255.055,10,2,7,1,0,0,0.0,2001.8214,40.0,1,1
40.0,4,156387.88,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,481374.28,13,2,6,1,1,0,0.0,0.0,40.0,1,1
57.0,4,193491.23,14,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,3,164537.78,10,2,6,1,0,0,0.0,0.0,60.0,1,1
53.34971,3,159365.08,15,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,114909.71,9,2,2,1,0,0,0.0,0.0,70.0,1,1
47.0,3,63838.586,14,2,7,1,0,0,0.0,0.0,60.0,1,1
53.0,5,141712.25,10,2,6,1,0,0,0.0,0.0,55.0,1,1
72.0,2,22888.578,11,2,5,1,0,0,0.0,0.0,30.0,1,1
70.43891,4,306066.06,9,2,6,1,0,0,4495.713,0.0,40.0,1,1
40.0,5,34406.793,11,2,6,1,0,0,0.0,0.0,59.38467,1,1
77.166374,4,67736.67,13,2,7,1,0,0,3805.5234,0.0,35.0,1,1
44.0,4,50522.32,9,2,3,1,0,0,0.0,1670.4305,45.0,1,1
42.0,3,261906.11,13,0,6,0,0,1,67522.4,0.0,45.0,1,1
47.0,4,200211.52,13,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,38444.31,13,2,7,1,0,0,0.0,0.0,70.0,1,1
55.0,4,240726.53,12,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,2,133007.12,10,2,6,1,0,1,0.0,0.0,40.0,1,1
29.0,4,172957.73,9,2,2,1,0,1,0.0,0.0,35.0,1,1
59.0,4,172776.66,10,2,3,1,0,0,0.0,1998.228,38.0,1,1
33.0,4,98025.47,13,2,3,1,0,0,0.0,0.0,55.0,1,1
38.0,1,357572.3,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,3,162471.5,13,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,5,20530.045,10,2,2,1,0,0,0.0,0.0,84.44905,1,1
44.0,4,197064.67,14,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,100171.375,15,2,7,1,0,0,0.0,0.0,40.0,1,1
73.0,4,167783.86,4,2,2,1,0,0,0.0,0.0,30.0,1,1
42.0,1,132897.69,13,2,7,1,0,0,0.0,1876.0,40.0,1,1
43.0,4,134878.89,16,2,7,1,0,0,0.0,0.0,50.0,1,1
46.0,4,142250.34,13,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,5,291873.44,9,2,2,1,0,0,0.0,0.0,60.0,1,1
55.0,4,106389.94,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,142938.55,14,2,6,1,0,0,0.0,0.0,45.0,1,1
47.0,2,174466.38,13,2,6,1,0,0,3325.0,0.0,40.0,1,1
83.72463,4,226221.55,15,2,3,1,0,0,4482.053,0.0,40.0,1,1
45.0,4,297961.38,10,2,7,1,0,0,0.0,0.0,70.0,1,1
39.0,4,96114.18,9,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,4,238694.89,11,2,1,1,0,0,0.0,0.0,40.0,1,1
44.0,5,340561.9,14,-1,3,2,0,0,0.0,0.0,48.0,1,1
52.0,4,26272.982,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,4,46638.832,10,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,3,169136.72,11,2,3,1,1,0,0.0,0.0,40.0,1,1
49.0,3,377092.94,13,2,7,1,1,0,0.0,0.0,40.0,1,1
41.93141,4,68985.47,9,2,6,1,0,0,0.0,0.0,40.0,1,1
54.269382,4,289363.72,11,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,4,117945.8,14,2,6,1,0,0,0.0,0.0,40.0,1,1
65.0,4,336004.97,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,5,198371.3,13,2,6,1,0,0,0.0,0.0,50.0,1,1
53.571716,1,233479.64,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.243183,4,171289.98,15,2,2,1,0,0,0.0,0.0,50.0,1,1
50.0,1,227928.86,13,2,7,1,1,0,0.0,0.0,40.0,1,1
72.0,4,775124.0,14,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,1,387318.4,13,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,224216.55,13,2,7,1,0,0,0.0,0.0,45.0,0,1
40.0,1,51622.934,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,2,200113.78,9,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,198347.22,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,3,51344.43,12,2,7,1,0,0,0.0,0.0,36.0,1,1
29.0,4,239838.55,10,0,6,-1,1,0,0.0,0.0,40.0,1,1
29.0,4,307727.72,13,2,3,1,0,1,0.0,0.0,25.0,1,1
45.0,6,318468.75,15,2,7,1,0,0,0.0,0.0,40.0,1,1
67.0,5,132459.4,9,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,29500.326,13,2,3,1,0,1,0.0,0.0,64.44357,1,1
63.0,4,172276.33,16,2,7,1,0,0,0.0,0.0,30.0,1,1
50.62467,4,182257.33,13,2,6,1,0,0,3683.0737,0.0,60.0,1,1
39.0,4,118927.14,9,2,3,1,0,0,0.0,0.0,60.0,1,1
41.0,3,109494.55,11,2,5,1,0,0,0.0,0.0,55.0,1,1
59.30858,4,108247.49,13,2,6,1,0,0,0.0,1978.4012,50.0,1,1
89.99126,4,91901.62,13,2,7,1,0,0,0.0,0.0,35.0,1,1
51.0,3,87938.72,14,2,6,1,-1,0,0.0,0.0,40.0,1,1
49.0,1,251056.78,13,2,6,1,0,1,3973.5144,0.0,40.0,1,1
49.0,4,29252.275,14,2,2,1,0,1,0.0,0.0,32.939526,1,1
56.0,1,176401.89,16,2,7,1,0,0,0.0,0.0,20.0,1,1
59.0,5,107426.99,9,2,2,1,0,0,0.0,0.0,50.0,1,1
44.0,4,24560.15,14,2,7,1,0,1,0.0,0.0,40.0,1,1
61.0,5,50195.34,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,51527.05,14,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,6,318765.62,15,2,7,1,0,0,0.0,0.0,37.104862,1,1
33.0,4,342491.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,304850.03,14,2,7,1,0,1,0.0,0.0,40.0,1,1
45.0,4,23903.27,9,2,3,1,0,0,0.0,0.0,40.0,1,1
50.86128,4,184396.83,9,2,2,1,0,0,0.0,0.0,92.45214,1,1
56.0,4,175519.08,10,2,7,1,0,0,0.0,0.0,40.0,1,1
43.107536,1,104605.39,14,2,7,1,0,1,0.0,0.0,20.466227,1,1
62.0,3,151926.36,9,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,237981.48,16,2,6,1,-1,0,0.0,0.0,50.0,0,1
68.43504,4,141528.11,9,2,6,1,0,0,2898.1948,0.0,40.0,1,1
43.0,1,342917.2,14,2,7,1,0,0,0.0,0.0,50.0,1,1
55.549465,4,202623.6,9,2,3,1,0,0,0.0,0.0,50.0,1,1
53.97175,4,84583.23,11,2,2,1,0,0,0.0,0.0,39.860138,1,1
29.0,4,287304.84,9,2,6,1,0,0,0.0,2056.295,40.0,1,1
61.23468,4,190313.0,13,2,3,1,0,0,0.0,0.0,40.0,0,1
59.0,6,99450.97,13,2,7,1,0,0,0.0,0.0,44.0,1,1
43.0,4,193077.17,10,2,3,1,0,0,0.0,0.0,45.0,1,1
68.39757,5,242592.39,9,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,6,187562.77,14,2,3,1,0,0,0.0,0.0,40.0,0,1
36.0,4,99919.48,15,2,2,1,0,0,0.0,0.0,55.0,1,1
54.0,4,84655.52,14,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,2,360975.75,10,2,7,1,1,0,0.0,0.0,35.0,1,1
41.0,5,181619.48,16,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,248904.47,10,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,267573.7,13,2,3,1,0,0,0.0,0.0,60.0,1,1
39.0,4,154649.88,13,2,6,1,-1,0,0.0,1671.419,60.0,1,1
57.0,4,289283.97,10,2,5,1,0,0,3886.2554,0.0,50.0,1,1
53.0,4,269931.22,13,2,7,1,0,0,0.0,0.0,40.0,1,1
27.0,4,103539.74,13,2,7,1,0,0,0.0,0.0,40.0,1,1
46.268814,1,136257.72,15,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,1,172254.11,16,2,7,1,0,0,5318.5415,0.0,40.0,1,1
38.0,4,214012.62,9,2,3,1,0,0,0.0,2026.8696,40.0,1,1
52.0,4,337291.7,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,292402.47,14,2,6,1,0,0,0.0,0.0,40.0,1,1
74.97749,4,94177.24,9,2,7,1,0,0,0.0,0.0,20.0,1,1
39.0,4,626044.2,13,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,186954.89,13,2,7,1,0,0,0.0,0.0,60.0,1,1
51.0,4,204274.72,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.878326,5,33327.543,13,2,6,1,0,0,0.0,0.0,65.0,1,1
42.0,4,212667.0,16,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,3,186937.47,11,2,7,-1,1,1,0.0,0.0,40.0,1,1
52.905197,1,25876.455,15,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,4,173768.16,16,0,7,3,0,0,0.0,0.0,40.0,1,1
51.0,4,92909.164,9,2,7,1,0,0,0.0,0.0,60.0,1,1
48.0,1,118241.234,13,2,6,1,-1,0,0.0,1876.0,60.0,1,1
34.0,4,264555.16,14,2,7,1,-1,0,0.0,0.0,50.0,0,1
34.0,4,216905.11,13,2,6,1,0,0,0.0,0.0,45.0,1,1
24.0,4,31497.076,14,2,3,1,-1,0,0.0,0.0,40.0,1,1
41.0,4,193713.45,10,2,6,1,0,0,0.0,0.0,60.0,1,1
50.59976,5,133992.77,10,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,45770.97,13,2,6,1,0,0,0.0,0.0,55.0,1,1
56.0,4,22468.914,9,2,2,1,0,0,0.0,0.0,40.0,1,1
58.020897,4,176217.61,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,126731.93,14,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,4,154400.27,9,2,6,1,0,0,0.0,0.0,65.0,1,1
48.0,4,215811.08,14,2,6,1,0,0,0.0,0.0,50.0,1,1
52.3059,1,204082.98,10,2,2,1,1,1,0.0,0.0,13.088558,1,1
42.478275,6,199572.4,13,2,6,1,0,0,0.0,0.0,79.05369,1,1
39.0,4,33893.85,16,2,7,1,0,0,0.0,0.0,97.77158,1,1
62.0,1,186587.39,13,2,7,1,0,0,0.0,0.0,25.0,1,1
42.0,4,278777.1,13,2,7,1,0,0,0.0,0.0,60.0,1,1
31.0,4,180431.28,9,2,2,1,0,1,0.0,0.0,35.0,1,1
45.0,1,21472.885,13,2,7,1,-1,0,0.0,0.0,50.0,1,1
38.0,4,131344.17,14,2,7,1,-1,1,0.0,0.0,40.0,1,1
46.0,5,24535.97,12,2,6,1,0,0,0.0,0.0,48.0,1,1
35.0,1,79414.6,13,2,6,1,0,1,0.0,0.0,40.0,1,1
63.0,1,129443.39,13,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,1,180572.94,9,2,3,1,0,1,0.0,0.0,40.0,1,1
35.0,4,228148.31,9,2,2,1,0,1,0.0,0.0,50.0,1,1
50.0,4,201960.12,16,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,157443.12,15,2,7,1,0,0,0.0,0.0,50.0,1,1
30.0,3,106236.66,9,2,5,1,0,0,0.0,0.0,40.0,1,1
34.0,4,239401.28,10,2,6,1,0,1,0.0,0.0,60.0,1,1
48.0,4,261368.47,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,6,29703.691,13,2,3,1,0,1,0.0,0.0,60.0,1,1
46.0,4,145612.95,7,2,2,1,0,0,0.0,0.0,44.0,1,1
54.0,4,160410.89,9,2,2,1,1,0,0.0,0.0,40.0,1,1
49.66461,4,287334.84,9,2,3,1,1,0,0.0,0.0,60.0,1,1
36.0,4,1259754.0,14,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,5,397224.2,11,2,7,1,0,0,0.0,1976.431,50.0,1,1
41.0,4,204235.3,9,2,2,1,0,0,0.0,0.0,50.0,1,1
47.0,4,100615.67,9,2,2,1,0,0,0.0,0.0,50.0,1,1
33.0,4,294947.5,9,2,2,1,0,1,0.0,1876.0,30.0,1,1
38.0,2,139037.47,11,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,75874.06,9,2,3,1,-1,0,0.0,0.0,40.0,1,1
46.0,4,112792.48,9,2,6,1,0,0,0.0,0.0,40.0,0,1
55.0,4,259003.64,13,2,1,1,0,0,0.0,0.0,40.0,1,1
48.0,4,113395.0,10,2,3,1,0,0,0.0,0.0,55.0,1,1
36.0,4,219921.02,9,2,2,1,0,0,0.0,0.0,46.032665,1,1
40.0,6,196356.25,13,2,6,1,0,0,0.0,0.0,60.0,1,1
47.037773,4,40552.63,15,2,7,1,0,0,0.0,0.0,35.0,1,1
27.0,4,280963.4,13,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,177767.94,11,2,5,1,0,0,0.0,0.0,40.0,1,1
58.0,4,370968.66,10,2,2,1,0,0,0.0,0.0,60.0,1,1
38.44813,4,143044.55,14,2,6,1,0,0,0.0,0.0,40.0,1,1
66.0,4,110118.7,14,2,3,1,0,0,0.0,0.0,12.0,1,1
49.0,4,219626.08,16,2,7,1,0,0,0.0,0.0,48.0,1,1
53.0,4,16299.885,14,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,3,62471.34,14,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,6,161239.56,15,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,328923.9,13,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,5,161078.9,14,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,2,164484.45,16,2,7,1,0,0,0.0,0.0,60.0,1,1
58.0,3,241905.03,9,2,3,1,0,0,4789.654,0.0,40.0,1,1
52.0,6,284555.66,12,2,3,1,0,0,0.0,2211.6382,50.0,1,1
41.0,2,56475.637,9,2,7,1,0,0,7078.2646,0.0,55.0,1,1
37.0,4,370892.03,10,2,6,1,0,0,0.0,0.0,60.0,1,1
49.0,4,142258.83,9,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,1,178661.77,9,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,185003.42,15,2,7,1,0,0,0.0,0.0,72.0,1,1
42.0,2,189578.36,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,1,331859.16,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.187454,4,77354.164,14,0,7,0,0,0,0.0,0.0,30.0,1,1
42.0,4,168418.42,13,2,3,1,-1,1,0.0,0.0,40.0,1,1
38.0,4,53276.676,13,2,3,1,0,0,0.0,0.0,45.0,1,1
45.0,4,195807.12,9,2,2,1,0,0,0.0,0.0,60.0,1,1
64.0,2,208510.9,15,2,7,1,0,1,0.0,0.0,8.0,1,1
54.0,5,203465.39,13,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,157468.47,9,2,6,1,0,0,0.0,0.0,55.0,0,1
40.0,4,92697.19,9,2,3,1,0,1,5013.0,0.0,30.0,1,1
35.0,3,126006.98,13,2,7,1,0,1,5013.0,0.0,40.0,1,1
44.0,4,200671.45,13,2,6,1,0,0,0.0,0.0,60.0,1,1
42.139763,5,38852.984,10,2,7,1,0,0,0.0,0.0,40.0,1,1
63.709534,4,141182.89,12,2,6,1,0,0,0.0,0.0,45.0,1,1
64.0,5,38443.92,10,2,5,1,0,0,6218.1567,0.0,29.688435,1,1
38.0,4,231807.44,13,2,7,1,0,0,0.0,0.0,60.0,1,1
38.0,4,154784.67,13,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,263619.72,15,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,93439.65,9,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,4,145247.69,9,2,3,1,0,0,0.0,0.0,46.92857,1,1
30.0,4,147036.02,9,2,6,1,0,1,0.0,0.0,60.0,1,1
49.0,2,48380.832,13,2,7,1,0,0,0.0,0.0,16.514904,1,1
42.0,1,120757.664,13,2,7,1,0,0,0.0,2286.005,65.0,1,1
57.0,5,126572.016,14,2,7,1,0,1,0.0,0.0,40.0,1,1
34.0,4,247558.62,13,2,6,1,0,0,0.0,0.0,60.0,1,1
70.0,1,38334.27,14,2,7,1,0,0,10933.92,0.0,35.0,1,1
