age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
59.0,1,217066.25,16,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,109149.9,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
41.0,4,124684.914,10,2,6,1,0,1,0.0,0.0,40.0,1,1
36.0,4,214797.61,10,2,6,1,0,0,0.0,0.0,45.0,1,1
33.0,4,241599.55,14,2,6,1,0,0,0.0,0.0,60.0,1,1
62.0,4,237653.97,10,2,5,1,0,0,12320.888,0.0,50.0,1,1
45.0,1,482717.1,14,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,224080.06,10,2,2,1,1,0,0.0,0.0,40.0,1,1
47.0,1,264509.03,13,2,6,1,0,0,0.0,1845.36,45.0,1,1
42.0,4,158079.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,142738.84,16,2,3,1,0,0,3567.762,0.0,55.0,1,1
53.0,4,400074.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,137818.73,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,5,243680.7,9,2,5,1,0,0,0.0,0.0,40.0,1,1
34.0,2,131880.92,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
40.0,4,138369.48,9,2,3,1,1,0,0.0,0.0,40.0,1,1
51.0,4,172471.4,10,2,2,1,0,0,0.0,0.0,55.0,1,1
52.0,2,120564.58,10,2,2,1,0,0,0.0,0.0,50.0,1,1
60.0,4,109893.13,13,2,3,1,0,0,0.0,0.0,50.0,0,1
36.0,4,194542.75,13,2,6,1,0,0,0.0,0.0,52.0,1,1
58.0,3,107008.66,13,2,6,1,0,1,0.0,0.0,40.0,1,1
45.0,4,172475.69,11,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,286837.12,10,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,238824.97,13,2,6,1,0,0,0.0,0.0,50.0,1,1
50.41774,4,226733.88,14,2,6,1,0,0,19163.463,0.0,91.95223,1,1
38.0,4,182338.3,10,2,2,1,0,0,0.0,0.0,40.0,1,1
57.0,6,108792.75,9,2,7,1,0,0,0.0,0.0,30.0,1,1
59.0,4,249891.47,13,2,6,1,1,1,0.0,0.0,40.0,1,1
27.0,4,254884.9,14,2,7,1,1,1,0.0,0.0,20.0,1,1
53.0,4,126286.54,14,2,7,1,0,1,0.0,0.0,50.0,1,1
35.0,4,167176.06,9,2,2,1,0,0,0.0,0.0,60.0,1,1
43.0,1,1343316.8,13,2,7,1,0,0,0.0,0.0,40.0,0,1
52.0,4,35322.98,10,2,6,1,0,0,0.0,0.0,60.0,1,1
46.0,6,145318.17,13,2,7,1,0,0,0.0,0.0,76.35888,1,1
40.0,4,422629.9,11,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,114242.984,15,2,3,1,0,0,413.04257,0.0,60.0,1,1
55.0,4,186701.86,13,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,5,33891.715,13,2,7,1,0,0,0.0,0.0,60.510963,1,1
66.0,1,205097.2,14,2,7,1,0,0,4193.627,0.0,16.412806,1,1
37.0,4,82588.17,13,2,3,1,0,1,0.0,0.0,40.0,1,1
57.0,4,213017.19,14,2,6,1,0,0,10062.446,0.0,50.0,1,1
43.0,4,16595.043,13,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,288005.38,13,-1,3,2,0,1,0.0,0.0,40.0,1,1
30.0,2,36349.52,10,2,1,1,0,0,0.0,0.0,60.0,1,1
45.0,3,32300.932,13,2,6,1,0,1,0.0,0.0,40.0,1,1
58.0,4,116298.74,9,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,5,102695.33,12,2,3,1,0,0,0.0,0.0,35.0,1,1
55.0,4,129947.9,9,2,3,1,0,0,0.0,0.0,55.0,1,1
42.0,1,87176.09,13,2,3,1,0,1,0.0,1901.935,40.0,1,1
57.0,2,52087.21,15,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,216245.08,12,2,6,1,0,0,3941.8447,0.0,40.0,1,1
59.0,5,280720.16,10,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,4,223620.25,4,2,2,1,0,0,0.0,0.0,35.0,1,1
41.0,4,196538.73,10,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,105202.59,11,2,3,1,0,0,0.0,0.0,45.0,1,1
60.0,4,81447.21,10,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,161375.1,9,2,3,1,0,1,0.0,0.0,40.0,1,1
51.0,5,166286.05,15,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,230481.53,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,458225.94,9,2,2,1,0,0,0.0,0.0,48.0,1,1
58.605236,4,291059.66,15,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,243959.58,9,0,3,0,0,1,0.0,0.0,40.0,1,1
50.0,2,240762.17,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,183626.95,14,2,3,1,0,0,0.0,0.0,52.0,1,1
44.0,4,164745.27,14,2,2,1,0,0,0.0,0.0,35.0,1,1
49.0,4,117056.016,7,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,3,182202.48,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,179502.27,10,2,3,1,0,1,0.0,0.0,40.0,1,1
46.0,5,216749.95,10,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,148524.0,14,2,6,1,0,0,0.0,0.0,45.0,1,1
34.0,4,123356.37,15,2,2,1,0,0,0.0,0.0,35.0,1,1
46.0,3,139894.94,13,2,7,1,0,0,0.0,0.0,50.0,1,1
46.0,4,158178.2,10,2,3,1,0,0,0.0,0.0,70.0,1,1
39.0,4,246153.16,9,2,2,1,0,0,0.0,0.0,55.0,1,1
40.0,2,126479.86,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,1,142649.56,10,2,2,1,0,0,0.0,0.0,72.0,1,1
45.0,4,63673.207,15,2,2,1,0,0,0.0,0.0,60.0,1,1
63.0,2,337607.97,13,2,6,1,0,0,0.0,0.0,48.144886,1,1
36.0,2,145432.25,10,2,3,1,0,1,0.0,0.0,38.0,1,1
41.0,4,168973.84,13,2,2,1,0,0,0.0,0.0,50.0,1,1
42.0,4,609318.3,10,2,2,1,0,0,0.0,0.0,48.623592,1,1
45.0,4,316175.84,10,2,7,1,0,0,0.0,1737.6997,40.0,1,1
45.0,4,19975.176,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,3,157239.22,10,2,3,1,0,0,0.0,0.0,60.0,1,1
58.0,5,101648.51,10,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,187514.31,9,2,2,1,0,0,0.0,0.0,60.0,1,1
45.0,4,395163.44,10,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,43731.88,11,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,197721.16,11,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,4,207752.77,10,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,2,123773.08,13,2,3,1,0,0,857.0447,0.0,40.0,1,1
30.806173,4,97538.13,13,2,6,1,0,0,0.0,2249.6216,50.0,1,1
36.807808,4,113366.48,13,2,7,1,0,0,3411.2637,0.0,40.0,1,1
78.08315,4,103576.15,9,2,3,1,0,0,0.0,0.0,15.0,1,1
43.0,4,187509.8,10,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,4,385365.06,13,2,6,1,0,0,0.0,0.0,45.0,1,1
52.0,4,28713.7,8,2,1,1,0,0,0.0,0.0,40.0,1,1
46.0,2,258206.62,14,2,7,1,0,0,0.0,1738.5642,40.0,1,1
45.0,4,197909.77,9,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,149661.1,9,2,3,1,0,0,0.0,0.0,60.0,1,1
56.0,4,145080.16,14,2,6,1,1,0,0.0,0.0,40.0,1,1
48.0,5,99280.82,13,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,3,42082.414,16,2,7,1,0,0,0.0,0.0,60.0,1,1
32.0,4,114216.336,9,2,2,1,0,0,0.0,0.0,65.0,1,1
53.0,4,246188.19,13,2,7,1,0,0,0.0,0.0,80.375084,1,1
44.0,4,128501.836,13,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,5,24030.957,10,2,1,1,0,0,0.0,0.0,40.0,1,1
55.0,4,48451.0,9,2,3,1,0,0,0.0,0.0,50.0,1,1
33.0,2,95959.3,10,2,7,1,0,0,0.0,2124.9739,26.092539,1,1
45.0,4,23707.0,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,227114.58,13,2,6,1,0,0,0.0,0.0,60.0,1,1
45.0,4,215311.3,9,2,6,1,0,1,0.0,0.0,45.0,1,1
62.0,4,215482.03,9,2,3,1,0,0,7325.1265,0.0,40.0,1,1
64.0,4,350113.1,12,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,47341.598,13,2,7,1,0,1,0.0,0.0,40.0,1,1
48.0,6,157250.16,16,2,6,1,0,0,3542.7825,0.0,40.0,1,1
44.0,4,160159.08,11,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,1,279573.38,14,2,6,1,0,0,0.0,0.0,40.0,0,1
58.0,4,295362.9,11,2,7,1,0,0,0.0,0.0,35.0,1,1
36.0,4,506114.34,15,2,2,1,0,0,0.0,0.0,55.0,1,1
42.0,4,27665.854,9,2,6,1,0,1,0.0,0.0,40.0,1,1
46.0,4,93752.08,10,2,6,1,0,0,0.0,0.0,40.0,1,1
49.131435,1,184622.44,14,2,7,1,0,0,4952.345,0.0,50.0,1,1
28.0,4,258043.66,14,2,7,1,0,1,0.0,1950.5997,25.0,1,1
54.0,1,305883.7,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
35.51004,4,202872.7,11,2,6,1,0,0,0.0,0.0,65.0,1,1
38.0,4,36304.03,10,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,215740.52,14,2,2,1,0,0,0.0,0.0,50.0,0,1
49.0,4,99350.516,15,2,7,1,0,0,0.0,2250.5457,40.0,1,1
58.0,4,25450.85,11,2,3,1,0,0,0.0,0.0,42.0,1,1
33.0,4,34659.742,13,2,3,1,0,0,3109.7556,0.0,40.0,1,1
38.0,4,32156.385,11,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,1,228194.12,16,2,7,1,0,0,0.0,0.0,60.0,1,1
41.0,4,49197.113,9,2,6,1,0,0,0.0,0.0,40.0,1,1
31.0,4,380299.84,10,2,3,1,0,0,0.0,2141.6277,50.0,1,1
34.0,4,252070.58,10,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,4,124967.25,10,2,3,1,0,1,0.0,0.0,40.0,1,1
54.0,3,167717.1,13,2,6,1,0,0,0.0,0.0,60.0,1,1
37.0,4,462067.38,13,2,3,1,1,0,0.0,0.0,40.0,1,1
37.0,1,402285.7,10,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,6,201411.25,11,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,5,106742.99,15,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,1,95626.13,10,2,7,1,0,0,0.0,0.0,36.787754,1,1
42.0,4,127981.586,10,2,3,1,0,0,0.0,1991.4875,40.0,1,1
52.0,1,267914.34,14,2,7,1,0,1,12369.84,0.0,40.0,1,1
65.0,5,186997.72,13,2,2,1,0,0,0.0,0.0,45.0,1,1
39.0,4,160943.23,5,2,3,1,0,0,0.0,0.0,50.0,1,1
62.0,4,207837.31,10,2,6,1,0,0,0.0,0.0,99.0,1,1
34.0,1,274074.22,11,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,1,147511.16,13,0,7,0,1,1,0.0,0.0,44.0,1,1
36.0,4,349808.28,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,172299.88,11,2,3,1,0,1,0.0,2001.7238,40.0,1,1
40.0,4,159099.12,10,2,2,1,0,0,0.0,0.0,55.0,1,1
50.0,4,56623.98,11,2,2,1,1,0,0.0,0.0,40.0,1,1
47.573856,2,248855.8,14,2,7,1,0,0,0.0,2101.0571,50.0,1,1
63.0,4,211865.12,13,2,2,1,0,0,0.0,1977.4219,40.0,1,1
62.0,4,352389.8,9,2,3,1,1,0,7134.1895,0.0,40.0,1,1
35.0,4,101662.47,9,2,7,1,0,1,0.0,0.0,40.0,1,1
60.0,4,279786.88,13,0,3,0,0,1,0.0,0.0,60.0,1,1
29.0,4,36841.6,13,2,3,1,-1,0,0.0,0.0,50.0,1,1
37.0,4,112869.36,10,2,1,1,0,0,0.0,1733.5171,45.0,1,1
58.0,4,143069.31,11,2,7,1,0,0,0.0,1738.177,40.0,1,1
63.0,4,142724.34,9,2,3,1,0,1,0.0,0.0,40.0,1,1
39.0,4,218501.22,10,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,46533.24,10,2,7,1,0,1,0.0,0.0,40.0,1,1
34.0,4,219256.44,13,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,44661.43,9,2,5,1,0,0,0.0,2059.9429,40.0,1,1
43.0,4,75983.66,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,118884.44,13,2,6,1,0,0,0.0,0.0,50.0,0,1
57.0,1,155207.61,14,2,7,1,0,0,9337.271,0.0,40.0,1,1
51.0,4,100766.82,6,2,2,1,0,0,0.0,0.0,35.0,1,1
69.6016,1,246489.42,13,2,7,1,0,0,6525.9146,0.0,40.0,1,1
50.0,4,240299.19,9,2,2,1,0,0,0.0,0.0,50.0,1,1
33.24739,4,113837.234,9,2,3,1,0,1,0.0,0.0,60.0,1,1
49.0,4,191042.14,11,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,1,236848.42,10,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,299564.06,10,2,2,1,0,0,0.0,0.0,40.0,1,1
27.0,4,16553.145,10,2,2,1,-1,0,0.0,0.0,40.0,1,1
66.418274,5,70784.516,15,2,3,1,0,0,0.0,0.0,30.0,1,1
50.21656,4,178396.06,9,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,84102.984,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,34984.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,107677.84,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,114595.85,9,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,4,35110.8,13,2,7,1,0,0,4268.8564,0.0,60.0,1,1
62.0,4,43695.695,9,2,3,1,0,0,0.0,0.0,30.0,1,1
54.0,4,210472.28,16,2,7,1,0,0,0.0,0.0,25.0,1,1
27.0,4,209386.77,4,2,3,1,0,0,0.0,1981.5815,40.0,1,1
54.0,1,315468.44,14,2,7,1,0,0,15188.382,0.0,50.0,1,1
52.56463,4,55096.73,14,2,3,1,0,1,0.0,0.0,40.0,1,1
47.0,1,170257.61,13,2,7,1,1,1,0.0,0.0,24.0,1,1
35.0,4,194372.88,9,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,4,293626.97,12,2,6,1,0,0,0.0,0.0,70.0,1,1
35.0,1,46633.996,14,2,7,1,-1,1,4640.4062,0.0,40.0,1,1
48.0,4,116484.15,13,2,7,1,0,0,0.0,1979.068,40.0,1,1
48.0,4,164939.89,16,2,6,1,0,1,4789.97,0.0,44.978188,1,1
39.0,4,115498.77,15,2,7,1,0,0,0.0,0.0,30.0,1,1
35.0,4,298923.66,14,2,3,1,0,0,0.0,0.0,67.2338,0,1
40.0,1,154199.6,13,2,7,1,0,0,0.0,0.0,60.0,1,1
61.0,4,101635.59,14,2,6,1,0,0,0.0,0.0,45.0,1,1
56.0,4,194522.69,9,2,5,1,0,0,0.0,0.0,40.0,0,1
55.0,4,220998.55,11,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,3,263118.0,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
46.0,4,103549.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,1,180881.0,9,2,3,1,0,0,0.0,0.0,55.0,1,1
43.0,4,195301.88,11,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,1,208013.97,13,2,7,1,0,1,0.0,0.0,40.0,1,1
57.0,4,159062.89,13,-1,7,0,0,0,0.0,0.0,40.0,1,1
54.0,2,334172.78,13,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,4,188243.61,13,2,5,1,1,1,7364.9243,0.0,50.0,1,1
29.0,4,169139.77,7,2,2,1,0,0,0.0,0.0,40.0,0,1
34.0,4,273849.62,13,2,6,1,0,1,0.0,0.0,44.779877,1,1
43.0,4,33901.562,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,5,96664.18,13,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,4,52319.797,10,2,7,1,0,0,0.0,0.0,56.075424,1,1
59.0,4,87448.836,13,2,7,1,0,0,0.0,0.0,40.0,1,1
68.910416,5,403686.25,13,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,154337.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,151989.5,14,2,3,1,0,0,0.0,0.0,65.0,1,1
41.0,4,166471.62,13,2,3,1,0,1,0.0,0.0,40.0,1,1
43.0,4,150591.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,154149.08,9,2,2,1,0,0,0.0,0.0,66.255264,1,1
49.0,4,122375.97,13,2,7,1,0,0,0.0,0.0,65.0,1,1
55.0,4,204524.64,9,2,7,1,0,0,0.0,0.0,50.0,0,1
45.0,4,39522.434,14,2,7,1,0,0,0.0,0.0,50.0,1,1
35.0,4,171850.78,10,2,2,1,0,0,0.0,0.0,40.0,1,1
65.0,6,157277.45,16,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,14349.234,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
50.385365,4,260683.52,10,2,2,1,0,1,7339.305,0.0,35.0,1,1
50.0,5,341727.94,14,2,3,1,0,1,6720.776,0.0,40.0,1,1
35.0,1,79632.19,14,2,7,1,0,1,0.0,1878.9508,40.0,1,1
33.0,4,102922.97,14,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,4,533595.7,13,2,6,1,0,0,0.0,0.0,48.0,1,1
51.0,4,91785.26,9,2,3,1,0,0,0.0,0.0,45.0,1,1
30.0,4,30955.25,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,130096.17,13,2,7,1,0,0,0.0,0.0,40.0,1,1
57.0,1,224134.03,14,2,7,1,0,0,0.0,0.0,60.0,1,1
52.0,4,207773.84,9,2,2,1,0,0,68531.234,0.0,40.0,1,1
41.0,2,167443.83,13,2,2,1,-1,0,0.0,1672.0,40.0,1,1
33.0,2,370437.44,10,0,2,0,0,0,0.0,1876.0,40.0,1,1
53.0,6,178633.36,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,378544.94,14,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,358298.44,15,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,60199.562,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.037148,4,166987.6,13,2,3,1,0,0,0.0,2047.3147,50.0,1,1
45.0,3,234645.0,13,2,6,1,0,0,0.0,0.0,48.0,1,1
49.0,5,136069.98,14,2,7,1,0,0,0.0,0.0,50.0,1,1
32.0,1,117542.08,11,0,7,2,0,0,0.0,0.0,35.0,1,1
56.0,2,95680.34,9,2,4,1,0,0,0.0,1942.3641,40.0,1,1
48.0,4,250629.02,10,2,5,1,0,0,0.0,2132.6155,60.0,1,1
59.0,4,99762.77,16,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,1,135698.56,11,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,5,323545.47,14,2,3,1,0,0,0.0,0.0,50.0,1,1
57.0,4,210493.0,10,2,7,1,0,0,0.0,0.0,47.683308,1,1
44.0,4,177135.98,9,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,178302.84,15,2,7,1,0,0,0.0,0.0,60.0,1,1
44.0,4,486244.2,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,341294.88,12,2,3,1,0,1,0.0,0.0,40.0,1,1
45.990845,2,97174.01,13,2,7,1,0,0,0.0,0.0,55.0,1,1
51.0,3,94357.09,13,2,7,1,0,0,0.0,0.0,40.0,1,1
22.0,4,95598.08,10,0,3,3,0,0,0.0,0.0,40.0,0,1
41.0,3,109258.016,10,2,3,1,0,0,0.0,0.0,48.0,1,1
42.0,4,145748.39,15,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,164349.39,13,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,47898.92,13,2,5,1,0,0,0.0,0.0,40.0,1,1
49.0,3,99182.96,12,2,6,1,0,1,0.0,0.0,40.0,1,1
39.0,4,174135.33,9,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,148085.5,10,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,1,86613.64,14,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,5,150098.75,10,2,6,1,0,1,0.0,0.0,25.0,1,1
46.0,3,30047.38,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
46.0,4,188223.12,11,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,4,222037.64,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,3,261776.38,14,2,7,1,1,0,0.0,0.0,40.0,1,1
34.463383,4,126737.445,9,2,6,1,-1,0,0.0,0.0,45.0,0,1
42.0,4,198219.84,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
44.0,4,255357.78,10,2,7,1,0,0,0.0,0.0,60.0,1,1
40.0,2,128680.47,10,2,7,1,0,1,0.0,0.0,40.0,1,1
59.0,4,172720.67,14,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,191956.11,9,2,6,1,0,0,0.0,0.0,60.0,1,1
46.0,4,116316.4,10,2,3,1,0,0,5235.433,0.0,50.0,1,1
43.0,4,373475.97,13,2,2,1,0,0,0.0,0.0,45.0,1,1
52.0,4,221916.61,9,2,3,1,0,0,0.0,0.0,40.0,1,1
31.0,4,180011.84,9,1,2,-1,-1,0,0.0,0.0,40.0,1,1
43.0,4,353046.56,9,2,3,1,1,1,0.0,0.0,40.0,1,1
35.0,2,60430.527,12,2,7,1,0,0,0.0,0.0,40.0,1,1
28.0,4,129435.07,10,2,3,1,0,1,0.0,0.0,45.0,1,1
40.0,4,258351.8,13,0,7,0,0,1,0.0,0.0,65.0,1,1
39.0,4,191291.9,10,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,157259.77,9,2,1,1,0,1,0.0,0.0,40.0,1,1
64.0,5,196853.1,14,2,7,1,0,0,5013.0,0.0,30.0,1,1
61.0,5,347597.56,14,2,7,1,0,0,0.0,0.0,56.037777,1,1
39.0,2,32244.438,13,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,1,107208.35,13,2,7,1,0,0,0.0,0.0,95.01037,1,1
42.0,4,187544.27,16,2,7,1,0,0,0.0,0.0,57.146267,1,1
36.0,5,108039.65,9,2,2,1,0,0,0.0,0.0,40.0,1,1
61.0,4,125881.414,14,2,6,1,0,0,5013.0,0.0,40.0,1,1
34.0,2,159417.98,13,2,6,1,0,0,0.0,0.0,48.0,1,1
34.0,4,98500.055,9,2,5,1,0,0,0.0,0.0,46.661644,1,1
59.0,5,27436.19,15,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,6,150307.08,9,2,2,1,0,0,0.0,0.0,20.0,1,1
62.0,6,27258.57,14,2,7,1,0,1,5579.6953,0.0,24.0,1,1
43.0,4,163821.64,14,2,7,1,0,0,0.0,0.0,60.0,1,1
31.0,4,289690.53,13,2,5,1,0,0,0.0,0.0,40.0,1,1
44.0,4,206913.66,13,2,7,1,0,0,0.0,0.0,52.0,1,1
39.0,4,667845.2,11,2,6,1,1,1,0.0,0.0,40.0,1,1
54.0,4,199377.03,5,2,3,1,0,0,0.0,1748.4719,40.0,1,1
31.0,2,22566.482,9,2,2,1,0,0,0.0,0.0,35.0,1,1
50.0,5,212582.83,10,2,6,1,0,0,0.0,0.0,30.0,1,1
35.0,4,138417.44,16,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,47541.55,13,2,6,1,0,0,0.0,0.0,45.0,1,1
36.0,4,91600.125,9,2,2,1,0,0,0.0,0.0,55.371174,1,1
29.0,6,156605.53,10,2,6,1,0,0,0.0,0.0,70.0,1,1
42.0,1,78220.32,13,2,7,1,0,1,7594.0024,0.0,37.0,1,1
44.0,4,186368.9,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,132320.16,10,2,5,1,0,0,4532.9995,0.0,40.0,1,1
37.0,4,213200.69,9,2,6,1,0,0,0.0,0.0,40.0,1,1
52.634605,2,174706.36,9,2,3,1,0,0,3651.1772,0.0,25.0,1,1
31.0,4,72837.73,10,2,3,1,0,0,0.0,1864.546,35.0,1,1
53.0,4,114607.695,14,2,7,1,0,0,0.0,0.0,45.0,1,1
39.0,4,387338.22,10,2,6,1,0,0,0.0,0.0,60.0,1,1
65.0,4,264627.75,9,-1,1,0,0,1,0.0,2181.4773,20.0,1,1
69.0,4,225503.47,9,2,2,1,0,0,0.0,0.0,18.0,1,1
62.0,4,66192.06,14,2,5,1,0,0,0.0,0.0,40.0,0,1
47.0,4,106920.945,14,2,6,1,0,0,0.0,0.0,50.0,1,1
31.0,4,265671.06,10,2,7,1,0,0,0.0,1984.4647,40.0,1,1
57.0,4,160576.38,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,61220.72,16,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,2,22602.463,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,419989.66,13,2,2,1,0,0,0.0,0.0,40.0,1,1
54.62527,4,216507.44,11,2,2,1,0,0,4617.49,0.0,40.0,1,1
46.0,3,199872.97,10,2,6,1,0,0,0.0,0.0,55.610943,1,1
31.0,4,245700.44,10,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,54518.17,9,-1,6,2,0,1,0.0,0.0,45.0,1,1
38.0,1,156229.9,14,0,7,0,0,1,13330.246,0.0,45.0,1,1
41.0,4,106350.71,14,0,7,0,0,0,0.0,0.0,41.007572,1,1
48.0,4,139972.81,13,2,3,1,0,1,0.0,0.0,50.0,1,1
43.0,4,180246.47,13,2,7,1,0,0,0.0,0.0,40.0,1,1
64.08719,4,157580.83,11,2,7,1,0,1,7519.895,0.0,12.0,1,1
47.0,4,424364.75,14,2,7,1,0,0,0.0,0.0,89.73279,1,1
56.0,4,275696.8,13,2,3,1,0,1,4083.5608,0.0,40.0,1,1
42.0,4,34606.94,13,0,6,2,0,1,0.0,0.0,45.0,1,1
42.0,5,330130.3,13,2,7,1,0,0,0.0,0.0,70.0,1,1
59.0,2,191785.89,14,2,3,1,0,0,0.0,0.0,60.0,1,1
43.0,4,119023.59,16,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,95562.81,14,2,3,1,0,0,0.0,0.0,60.0,1,1
42.0,4,253433.0,11,2,5,1,0,0,0.0,0.0,40.0,1,1
36.0,4,192572.0,10,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,96047.1,9,2,2,1,0,0,0.0,0.0,44.0,1,1
39.0,2,104780.76,12,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,432734.47,13,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,160871.84,6,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,49072.01,13,0,7,0,1,0,0.0,0.0,35.0,1,1
