age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
24.0,4,274483.03,7,2,2,3,0,1,0.0,0.0,16.07868,1,0
39.0,4,99141.195,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,236007.28,9,0,2,0,0,0,0.0,0.0,40.0,0,0
21.0,4,350171.97,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
50.354107,4,198001.44,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
51.0,5,245316.02,13,2,2,1,0,0,0.0,0.0,45.0,1,0
23.0,4,160753.73,11,0,7,2,1,1,0.0,0.0,50.0,1,0
55.0,4,169097.61,2,-1,2,0,-1,1,0.0,0.0,40.0,0,0
61.0,1,192871.6,14,-1,7,0,0,1,0.0,1743.5397,67.45311,1,0
30.0,4,213230.05,11,0,2,3,0,0,0.0,0.0,15.0,1,0
24.0,4,421560.84,9,-1,7,0,1,1,0.0,1979.1176,30.0,1,0
39.0,4,38288.766,9,0,6,0,1,0,0.0,0.0,35.0,1,0
20.0,4,300860.9,7,0,2,2,0,0,0.0,0.0,35.0,1,0
30.0,4,215546.17,13,0,6,0,0,0,0.0,0.0,22.006111,1,0
55.0,5,140820.4,10,2,2,1,0,0,0.0,0.0,50.0,1,0
40.0,4,82683.07,9,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,170189.39,10,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,2,99630.3,11,-1,4,0,1,0,0.0,0.0,50.0,1,0
32.0,3,34637.457,7,2,3,1,-1,0,0.0,0.0,40.0,1,0
26.0,4,94742.06,9,0,3,0,0,0,0.0,0.0,40.0,1,0
31.0,4,115354.75,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
32.0,4,322215.4,6,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,99125.766,9,0,3,3,0,1,0.0,0.0,16.0,1,0
25.0,4,70957.18,10,0,1,3,0,1,0.0,0.0,40.0,1,0
53.359303,5,225267.25,14,2,1,1,0,0,0.0,0.0,99.0,1,0
22.0,2,156512.34,10,0,5,0,0,1,0.0,0.0,10.0,1,0
31.0,4,347941.47,10,2,2,1,0,1,0.0,0.0,40.0,1,0
31.972963,5,403394.28,9,-1,2,2,1,1,0.0,0.0,50.0,1,0
50.44787,4,546889.8,9,-1,2,2,0,0,0.0,0.0,50.0,1,0
39.0,4,207979.2,13,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,189731.61,9,0,2,3,0,0,0.0,0.0,40.0,1,0
42.0,5,144637.05,10,-1,3,2,0,1,0.0,0.0,50.0,1,0
23.0,4,170031.84,10,2,4,1,0,0,0.0,0.0,40.0,1,0
37.0,4,247111.14,9,-1,6,0,1,0,0.0,0.0,40.0,1,0
34.0,4,118486.6,9,0,2,0,0,0,0.0,0.0,50.0,1,0
22.0,4,163109.1,13,0,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,109978.414,13,0,7,0,0,0,0.0,0.0,45.0,1,0
17.538292,4,237705.28,7,0,2,3,0,0,0.0,0.0,15.0,1,0
43.0,4,160841.38,10,2,3,1,0,1,0.0,0.0,40.0,1,0
23.0,4,152178.86,13,0,3,3,0,0,0.0,0.0,50.0,1,0
47.0,1,211291.23,9,0,3,0,1,1,0.0,0.0,42.0,1,0
66.0,4,118805.875,9,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,4,250099.6,12,-1,2,0,0,0,0.0,1672.0,40.0,1,0
43.0,4,177190.06,9,2,3,1,0,0,4447.253,0.0,40.0,1,0
43.0,4,104860.63,10,-1,2,2,0,1,0.0,0.0,35.0,1,0
47.0,4,198221.83,4,2,2,1,0,0,0.0,0.0,25.0,1,0
41.0,5,319782.12,9,2,1,1,0,1,0.0,0.0,50.0,1,0
22.0,4,370481.97,9,0,3,3,0,0,0.0,0.0,20.0,1,0
42.0,4,160543.3,10,0,3,0,-1,0,0.0,0.0,40.0,1,0
49.0,4,149114.17,10,-1,6,0,1,1,0.0,0.0,55.0,1,0
59.0,4,159579.5,9,2,3,1,0,1,0.0,0.0,15.0,1,0
18.0,4,109139.65,6,0,2,0,0,0,0.0,0.0,15.176437,1,0
35.0,4,30169.832,9,-1,2,3,0,0,0.0,0.0,20.0,1,0
25.0,4,148741.6,13,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,3,245235.4,10,-1,1,0,0,0,0.0,0.0,45.0,1,0
26.0,4,247538.06,9,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,201368.33,14,0,7,0,0,0,0.0,0.0,40.0,1,0
36.0,4,199841.19,7,-1,2,2,0,0,0.0,0.0,45.0,1,0
18.579594,4,226372.64,9,0,2,3,0,0,0.0,0.0,25.0,1,0
18.0,4,166253.33,9,0,3,3,0,0,0.0,0.0,20.0,1,0
63.0,5,119989.8,10,2,3,1,0,0,0.0,0.0,42.0,1,0
28.0,4,196942.06,9,2,3,1,0,1,0.0,0.0,28.0,1,0
57.035778,5,216040.5,9,-1,4,2,0,0,0.0,0.0,40.0,1,0
54.0,4,38697.652,9,2,3,1,0,0,0.0,0.0,35.0,1,0
32.0,4,96263.58,9,2,1,1,0,0,0.0,0.0,40.0,1,0
18.0,4,186246.5,4,0,5,-1,0,0,0.0,0.0,40.0,1,0
46.0,4,365748.3,9,2,6,1,0,1,0.0,0.0,40.0,1,0
38.0,4,166133.23,6,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,165713.44,5,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,143893.06,10,0,7,0,0,0,0.0,0.0,40.0,1,0
31.0,4,158771.92,9,-1,2,-1,0,0,0.0,0.0,40.0,1,0
42.122307,4,139701.48,11,-1,2,2,0,1,0.0,0.0,40.0,1,0
23.0,4,114288.31,11,0,2,3,0,0,0.0,0.0,50.0,1,0
60.0,4,27117.182,10,2,3,1,0,0,0.0,0.0,32.0,1,0
45.0,4,80908.914,10,0,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,172962.88,10,-1,3,2,0,1,0.0,0.0,32.173756,1,0
22.0,4,194792.06,7,0,2,-1,0,1,0.0,0.0,40.0,1,0
20.0,4,385126.8,10,0,3,3,0,1,0.0,0.0,50.0,1,0
51.0,6,197048.38,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
21.0,4,131406.23,10,0,3,0,0,1,0.0,0.0,40.0,1,0
34.0,5,190243.83,12,2,3,1,0,1,0.0,0.0,30.0,1,0
21.0,5,155688.98,6,0,2,0,0,0,0.0,0.0,15.0,1,0
23.0,4,319644.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
60.0,4,61716.035,9,2,2,1,0,0,0.0,0.0,45.0,1,0
39.0,4,152145.88,9,0,3,-1,1,1,0.0,0.0,14.202932,1,0
45.0,2,171364.97,10,-1,7,0,-1,0,0.0,0.0,40.0,1,0
49.0,1,209405.3,12,-1,6,2,0,1,0.0,0.0,40.0,1,0
32.0,1,458069.97,12,0,2,2,0,0,0.0,0.0,40.0,1,0
30.0,4,142717.86,11,2,2,1,1,1,0.0,0.0,40.0,1,0
52.0,4,244840.14,10,2,6,1,0,0,0.0,0.0,40.0,1,0
66.0,4,219727.83,7,-1,5,2,1,1,0.0,0.0,40.0,1,0
40.0,4,159868.45,10,-1,3,2,0,0,0.0,0.0,40.0,1,0
27.0,1,30509.271,9,2,3,1,0,1,0.0,0.0,50.0,1,0
19.0,4,208494.48,10,0,7,3,0,1,0.0,0.0,8.726014,1,0
40.0,4,198737.95,3,-1,3,2,-1,0,0.0,0.0,40.0,0,0
23.0,4,285538.16,9,0,7,0,0,1,0.0,0.0,30.0,1,0
48.0,6,199242.64,9,0,3,-1,0,0,0.0,0.0,40.0,1,0
59.0,4,178002.28,9,-1,2,0,0,1,0.0,0.0,30.0,1,0
63.0,4,112491.37,9,0,2,3,0,1,0.0,0.0,35.0,1,0
65.0,5,162268.16,9,-1,2,0,0,1,0.0,0.0,20.0,1,0
33.0,4,141655.58,9,-1,3,0,0,1,0.0,1771.1034,40.0,1,0
28.0,4,133348.45,9,0,2,0,0,0,0.0,0.0,55.0,1,0
23.0,4,237661.16,9,0,3,0,0,0,0.0,0.0,30.0,1,0
27.0,4,165643.4,9,0,3,2,-1,1,3585.8423,0.0,40.0,1,0
24.0,4,277745.97,10,0,3,0,0,0,0.0,0.0,38.0,1,0
47.0,4,133933.7,11,-1,3,2,1,1,0.0,0.0,40.0,1,0
40.0,4,216849.03,2,2,2,1,0,0,0.0,0.0,45.0,0,0
31.0,4,215394.61,11,2,2,1,0,0,0.0,0.0,40.0,1,0
57.0,4,223947.56,9,2,3,1,0,0,0.0,0.0,45.0,1,0
19.0,4,120023.234,10,0,3,3,0,0,0.0,0.0,12.0,1,0
30.0,4,254069.2,9,0,2,0,0,0,2872.892,0.0,60.0,1,0
33.0,1,165496.12,9,0,2,0,0,0,0.0,0.0,40.0,1,0
38.0,4,161542.83,14,2,3,1,0,0,0.0,0.0,46.0,1,0
39.0,4,226538.83,10,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,2,248943.38,9,-1,6,-1,1,1,0.0,0.0,38.0,1,0
28.0,4,32191.89,5,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,190286.53,9,0,2,-1,-1,0,5013.0,0.0,40.0,1,0
36.0,4,278899.16,13,-1,7,0,0,0,0.0,0.0,46.0,1,0
24.0,4,191688.28,13,2,3,1,0,1,0.0,0.0,40.0,1,0
31.0,4,176133.36,9,2,4,1,0,0,0.0,0.0,40.0,1,0
58.0,4,392464.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
68.32426,4,215825.08,9,-1,1,0,0,0,0.0,0.0,40.0,1,0
44.0,4,175573.1,11,-1,5,2,0,1,0.0,0.0,40.0,0,0
46.0,4,359082.5,6,2,2,1,0,0,0.0,0.0,50.0,1,0
30.0,4,166871.08,13,0,7,0,0,1,0.0,0.0,50.0,1,0
41.0,4,162130.72,9,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,294104.38,13,2,2,1,-1,0,0.0,0.0,50.0,1,0
27.0,4,98993.625,9,0,3,0,1,0,0.0,0.0,38.0,1,0
32.0,4,34207.613,10,0,2,0,0,0,0.0,0.0,30.0,1,0
53.0,4,363567.78,9,-1,2,0,0,1,5013.0,0.0,40.0,1,0
29.0,5,156779.08,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,33186.594,9,0,3,0,0,0,0.0,0.0,50.0,1,0
18.0,4,390360.56,7,0,7,3,1,1,0.0,0.0,13.639699,1,0
31.0,4,101425.71,10,2,2,1,0,1,0.0,0.0,70.0,1,0
60.36948,4,178504.08,4,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,163526.1,9,-1,2,3,0,1,0.0,0.0,30.0,1,0
35.0,4,237068.52,10,0,3,2,0,1,0.0,0.0,40.0,1,0
39.0,1,223748.34,10,-1,3,2,1,1,0.0,0.0,25.0,1,0
47.0,4,66456.2,13,2,5,1,0,0,0.0,0.0,40.0,1,0
32.0,4,142749.75,10,2,2,1,0,0,0.0,0.0,46.77013,1,0
29.0,4,211702.69,10,0,2,2,0,0,0.0,0.0,40.0,1,0
48.0,4,122476.47,15,-1,7,0,0,1,0.0,0.0,45.0,1,0
18.0,4,148238.14,9,0,2,3,0,0,0.0,0.0,20.0,1,0
33.0,4,161643.05,13,2,7,1,1,1,0.0,0.0,48.0,1,0
58.0,4,226454.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,177342.73,9,2,3,1,0,1,0.0,0.0,30.0,1,0
19.0,4,28249.285,10,0,2,3,-1,0,0.0,0.0,40.0,1,0
36.0,4,117257.59,9,0,2,-1,0,0,0.0,0.0,60.0,0,0
25.0,4,53779.117,11,0,2,0,0,1,0.0,0.0,61.124374,1,0
31.0,2,145274.16,9,0,2,0,0,0,0.0,0.0,60.0,1,0
18.0,5,322499.03,7,0,2,3,0,0,0.0,0.0,20.0,1,0
65.0,5,112858.43,10,2,3,1,0,0,0.0,0.0,24.732737,1,0
32.0,2,100010.42,10,0,2,3,0,1,0.0,0.0,40.0,1,0
46.0,5,226877.17,10,0,1,3,0,0,0.0,0.0,60.0,1,0
47.0,4,151600.56,9,-1,6,-1,0,0,0.0,0.0,40.0,1,0
22.0,6,272325.88,11,0,2,3,0,0,0.0,0.0,40.0,1,0
56.0,4,184241.56,3,-1,1,0,0,1,0.0,0.0,35.0,0,0
23.0,4,80688.625,10,0,3,3,0,1,0.0,0.0,20.0,1,0
33.0,4,338911.88,9,2,2,1,0,0,0.0,0.0,50.0,1,0
39.0,4,33997.617,9,-1,2,3,0,1,0.0,0.0,20.0,1,0
44.0,4,200463.56,10,0,3,3,0,1,0.0,0.0,30.0,1,0
41.0,4,392008.53,13,-1,6,0,1,0,0.0,0.0,40.0,1,0
56.059467,4,318373.62,9,-1,2,0,0,1,0.0,0.0,28.0,1,0
30.0,4,34352.824,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
36.0,4,113431.41,13,-1,5,0,0,1,0.0,0.0,40.0,1,0
63.0,4,463252.22,9,2,2,1,0,0,0.0,0.0,40.0,0,0
42.0,4,129042.83,6,-1,3,0,0,1,0.0,0.0,40.0,1,0
36.0,6,195345.23,10,0,5,0,0,0,0.0,0.0,20.0,1,0
39.007748,4,216496.47,14,0,2,0,0,1,0.0,0.0,37.0,0,0
45.0,2,117378.766,12,2,7,1,0,0,0.0,0.0,40.0,1,0
32.0,4,215668.48,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,137295.64,9,2,2,1,0,0,0.0,0.0,40.0,1,0
57.0,4,233450.2,10,-1,6,0,0,1,0.0,0.0,35.0,1,0
27.0,4,60793.22,8,0,2,3,0,0,0.0,0.0,50.0,1,0
20.0,4,209329.1,9,0,3,0,0,0,0.0,0.0,40.0,1,0
51.0,4,193969.89,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
56.0,3,375407.16,9,0,3,0,0,1,0.0,0.0,40.0,1,0
42.0,4,222174.42,7,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,319454.34,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,172730.98,10,0,3,3,0,0,0.0,0.0,40.0,1,0
28.0,4,94356.836,13,0,7,0,0,0,0.0,0.0,32.0,1,0
24.0,4,72200.91,12,0,3,3,0,1,0.0,0.0,60.0,1,0
31.0,4,551909.44,10,0,2,2,1,0,0.0,0.0,40.0,0,0
46.0,4,139398.47,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
34.0,1,257095.64,13,0,5,0,0,0,0.0,0.0,40.0,1,0
49.725044,5,187566.0,10,0,6,0,0,1,0.0,0.0,71.72607,1,0
23.0,4,81534.055,9,0,3,3,0,0,0.0,0.0,40.0,1,0
19.0,4,180743.58,8,0,2,3,1,1,0.0,0.0,15.0,1,0
24.0,4,124326.52,9,0,2,2,0,0,0.0,0.0,50.0,0,0
19.0,4,147786.34,10,0,2,3,0,0,0.0,0.0,25.0,1,0
49.0,4,115397.6,3,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,270810.6,10,-1,3,0,0,0,0.0,0.0,35.0,1,0
20.0,4,173743.31,10,0,3,3,0,0,0.0,0.0,28.0,1,0
17.0,4,317984.72,6,0,2,3,1,1,0.0,0.0,35.0,1,0
56.804558,4,116947.98,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,216803.36,10,0,7,0,0,1,0.0,0.0,40.0,1,0
28.0,4,83100.445,9,0,3,3,0,1,0.0,0.0,20.0,1,0
54.0,5,98693.18,10,2,2,1,0,0,0.0,0.0,60.0,1,0
53.0,4,203967.92,9,0,7,0,0,0,0.0,0.0,40.0,1,0
22.0,4,302358.5,9,2,6,1,0,0,0.0,0.0,50.0,1,0
24.0,4,220930.47,9,0,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,361335.84,12,2,6,1,0,0,0.0,0.0,40.0,1,0
23.0,4,1029730.3,13,0,7,0,0,1,0.0,0.0,50.0,1,0
31.0,4,223682.3,11,0,7,0,0,1,0.0,0.0,40.0,1,0
31.0,4,174029.86,9,0,7,3,0,1,0.0,0.0,55.0,1,0
45.0,4,129334.055,9,-1,2,3,1,0,0.0,1885.8784,45.0,1,0
26.0,4,210383.4,9,-1,2,0,1,1,0.0,1590.0549,32.0,1,0
31.0,4,240592.4,9,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,286112.62,7,0,2,3,0,0,0.0,0.0,20.0,0,0
26.817196,4,207821.25,9,-1,2,0,0,1,0.0,0.0,30.0,1,0
23.0,4,349100.56,11,0,2,0,0,0,0.0,0.0,40.0,1,0
28.541086,4,181078.28,15,0,7,0,1,1,0.0,0.0,40.0,1,0
76.0,4,157823.11,9,2,1,1,0,0,0.0,0.0,40.0,1,0
62.0,4,319412.0,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
31.0,4,59409.883,9,0,2,0,0,0,0.0,0.0,40.0,1,0
37.0,4,58079.01,9,-1,7,2,-1,1,0.0,0.0,40.0,1,0
33.0,4,227966.16,14,0,6,0,0,1,0.0,0.0,40.0,1,0
32.0,5,194031.64,14,0,7,0,0,0,0.0,0.0,50.0,1,0
39.0,1,33077.95,14,0,7,0,0,1,0.0,0.0,40.0,1,0
64.0,5,177385.14,9,2,6,1,0,0,0.0,0.0,60.0,1,0
36.0,4,124919.375,9,0,7,0,0,1,0.0,0.0,50.0,1,0
31.0,1,323388.1,10,-1,2,2,0,1,0.0,0.0,16.0,1,0
37.0,4,60049.48,4,0,3,0,0,1,0.0,0.0,40.0,0,0
38.0,4,287277.75,4,-1,3,0,0,0,0.0,0.0,55.78721,0,0
45.0,4,518682.56,9,-1,2,0,0,1,0.0,0.0,60.0,1,0
22.0,4,135468.16,6,0,2,2,1,0,0.0,0.0,40.0,1,0
53.0,5,99180.85,9,2,2,1,0,0,0.0,0.0,99.0,1,0
18.0,4,149920.56,6,0,2,2,0,1,0.0,0.0,34.81289,1,0
26.0,4,275203.47,8,0,3,3,0,1,0.0,0.0,40.0,1,0
41.0,4,91780.78,11,2,7,1,0,0,0.0,0.0,50.0,1,0
18.0,4,241737.36,9,0,2,3,0,1,0.0,0.0,12.0,1,0
37.0,4,38220.504,9,2,2,3,0,0,3215.7703,0.0,40.0,1,0
58.0,4,299399.53,9,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,210892.61,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
32.0,5,163876.14,8,-1,2,0,0,1,0.0,1876.0,6.0,1,0
23.0,5,274436.75,9,2,2,1,0,0,0.0,0.0,55.0,1,0
23.0,4,336741.25,13,0,2,3,0,0,0.0,0.0,25.0,1,0
45.0,4,311929.28,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
35.0,4,217940.06,9,2,2,1,0,0,4205.8345,0.0,50.0,1,0
25.0,4,272243.47,9,0,2,3,1,0,0.0,0.0,40.0,1,0
25.0,4,178611.33,9,-1,2,2,0,1,0.0,0.0,35.0,1,0
37.0,5,184851.97,13,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,1,109116.875,14,0,7,3,0,1,0.0,1713.4827,40.0,1,0
21.0,4,196689.92,5,0,2,-1,0,1,0.0,0.0,40.0,0,0
40.0,4,227749.4,10,-1,5,3,0,1,0.0,0.0,40.0,1,0
54.0,4,422206.4,9,-1,3,0,1,0,0.0,0.0,40.0,1,0
52.0,4,106957.08,9,1,2,0,1,1,0.0,0.0,40.0,1,0
50.0,1,31577.994,9,2,2,1,0,0,0.0,1672.0,55.0,1,0
58.0,4,230285.44,9,-1,2,0,1,1,0.0,0.0,35.757484,1,0
20.0,4,47473.61,10,0,2,0,0,0,0.0,0.0,50.0,1,0
27.0,4,70171.8,10,0,2,0,0,0,0.0,1891.099,45.0,1,0
27.0,4,84603.21,5,-1,2,2,0,1,0.0,0.0,40.0,0,0
47.0,4,223515.06,9,-1,3,0,0,1,0.0,0.0,60.0,1,0
31.0,1,224788.97,14,-1,7,0,0,1,0.0,0.0,40.0,1,0
27.0,4,166530.11,9,0,3,0,0,0,0.0,0.0,35.0,1,0
34.0,4,270574.7,14,2,7,1,0,0,0.0,0.0,55.0,1,0
53.0,4,65288.113,9,2,3,1,0,1,0.0,0.0,40.0,1,0
36.0,4,176908.9,11,0,3,3,0,1,0.0,0.0,35.0,1,0
34.0,4,140128.73,3,0,2,3,1,1,0.0,0.0,40.0,1,0
48.0,4,231975.38,6,-1,6,0,0,1,0.0,0.0,40.0,1,0
56.0,4,116801.26,9,1,1,2,1,0,0.0,0.0,40.0,1,0
46.0,2,231318.3,9,2,2,1,-1,0,0.0,0.0,48.0,1,0
36.0,4,391443.84,6,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,261377.5,11,2,5,1,0,0,0.0,0.0,45.0,1,0
27.0,4,143625.88,7,0,2,0,0,0,0.0,0.0,45.0,1,0
51.0,1,240864.88,9,-1,5,0,1,1,0.0,0.0,40.0,1,0
48.0,4,165248.03,9,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,172966.23,6,0,2,3,0,0,0.0,0.0,40.0,1,0
35.0,4,214013.14,9,0,2,0,0,0,0.0,0.0,40.0,1,0
40.0,4,55767.816,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
24.0,4,29412.973,11,0,2,2,0,1,0.0,0.0,40.0,1,0
35.0,4,110264.73,13,0,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,146808.73,9,0,3,3,0,0,0.0,0.0,40.0,1,0
19.0,4,62060.9,10,0,3,3,0,1,0.0,0.0,10.0,1,0
18.0,2,105702.836,4,0,7,3,0,1,0.0,0.0,35.0,1,0
35.0,4,432722.84,8,-1,3,0,0,1,0.0,0.0,40.06449,1,0
39.0,4,447292.7,12,0,2,-1,0,0,0.0,0.0,89.703674,0,0
24.0,4,310910.47,16,0,3,3,1,1,0.0,0.0,40.0,1,0
22.0,4,190946.8,10,0,2,3,0,0,0.0,0.0,40.0,1,0
46.0,4,169031.1,9,2,3,1,0,0,0.0,0.0,40.0,1,0
50.03552,4,175299.06,9,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,169559.39,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.335558,4,102281.62,9,0,6,3,0,1,2175.5835,0.0,40.0,1,0
40.0,2,184880.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,32089.686,10,0,3,0,0,0,0.0,0.0,35.0,1,0
19.0,4,111150.13,9,0,2,3,0,0,0.0,0.0,25.0,1,0
43.0,5,110651.98,9,2,1,1,0,0,0.0,0.0,60.0,1,0
20.0,4,109012.89,10,0,6,3,-1,0,0.0,0.0,10.0,1,0
60.0,4,131208.56,9,-1,5,2,0,1,0.0,0.0,32.0,1,0
45.0,4,273603.12,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,191823.62,3,-1,3,0,0,0,0.0,0.0,44.0,0,0
31.0,4,212821.5,10,0,3,3,0,0,0.0,0.0,40.0,1,0
52.0,2,214730.88,9,0,3,2,0,1,0.0,0.0,55.0,1,0
34.0,4,184743.9,12,0,2,3,0,0,0.0,0.0,40.0,1,0
45.0,4,156799.19,10,-1,3,2,0,1,0.0,0.0,51.966286,1,0
45.0,1,50138.902,10,0,2,0,0,0,0.0,0.0,40.0,1,0
50.0,1,182961.11,14,-1,7,0,0,0,0.0,0.0,40.0,1,0
27.0,4,96712.27,8,0,2,3,0,0,0.0,0.0,40.0,1,0
29.349253,4,345050.12,9,2,6,1,0,0,0.0,0.0,50.0,1,0
56.0,4,122231.85,4,-1,2,0,0,0,0.0,0.0,40.0,1,0
56.0,4,98976.484,10,-1,3,0,1,1,0.0,0.0,35.0,1,0
60.0,4,133195.61,13,1,5,0,0,1,0.0,0.0,40.0,1,0
58.0,4,130865.234,3,2,2,1,0,0,0.0,0.0,40.0,0,0
33.0,1,162244.75,11,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,338650.5,14,2,6,1,0,0,0.0,0.0,50.0,1,0
45.0,4,206229.14,10,-1,6,2,0,0,0.0,0.0,60.0,1,0
38.0,4,244643.27,10,0,6,0,0,0,0.0,0.0,55.491753,1,0
22.0,4,413562.84,9,0,5,3,0,0,0.0,0.0,35.0,1,0
53.0,5,241033.9,10,2,3,1,0,1,0.0,0.0,55.0,1,0
36.0,4,211087.08,9,0,2,0,0,0,0.0,0.0,35.0,0,0
39.0,4,245486.62,4,2,2,1,-1,0,0.0,0.0,60.0,0,0
46.0,4,283900.94,10,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,327146.53,9,1,2,0,0,0,0.0,0.0,40.0,1,0
17.0,4,65460.992,7,0,2,3,0,1,0.0,0.0,24.0,1,0
22.0,4,153851.7,10,0,3,0,1,0,0.0,0.0,32.0,1,0
34.0,3,223325.55,9,0,7,0,0,1,0.0,0.0,52.1702,1,0
61.591755,5,342242.12,9,2,2,1,0,0,0.0,0.0,10.0,1,0
47.0,4,230252.05,10,0,3,3,0,0,0.0,0.0,35.0,1,0
31.0,4,218390.38,10,2,3,1,0,0,0.0,0.0,48.0,1,0
34.0,4,397927.0,13,2,7,1,0,0,0.0,0.0,45.0,1,0
52.0,4,272853.3,7,2,2,1,1,0,0.0,0.0,60.0,1,0
40.0,6,363016.94,12,2,6,1,0,0,0.0,1655.9656,55.0,1,0
39.0,4,138528.36,10,0,2,0,0,1,0.0,0.0,40.0,0,0
23.0,4,191819.47,13,0,2,3,0,0,0.0,0.0,40.0,1,0
56.0,4,119532.92,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
19.0,4,340797.94,10,0,3,3,0,1,0.0,0.0,20.0,1,0
49.0,4,107333.836,13,0,3,0,1,1,0.0,0.0,40.0,1,0
39.0,4,278239.12,5,0,3,3,0,0,0.0,0.0,40.0,0,0
43.0,4,153061.72,9,-1,3,0,0,1,0.0,0.0,45.0,1,0
54.0,4,144982.47,11,2,2,1,1,1,0.0,0.0,40.0,1,0
27.0,4,176019.75,10,2,3,1,0,0,0.0,0.0,52.053658,1,0
21.0,4,398681.44,9,0,2,3,0,0,0.0,0.0,30.0,1,0
26.0,4,269375.16,12,0,7,0,0,0,0.0,0.0,78.17598,1,0
30.0,2,298408.56,13,2,7,1,0,0,0.0,0.0,60.0,1,0
23.0,3,233185.84,10,0,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,113893.766,10,2,7,1,-1,0,0.0,0.0,40.0,1,0
24.0,4,230444.03,10,0,2,0,0,1,0.0,0.0,48.0,1,0
40.0,4,111698.99,10,-1,3,0,-1,0,0.0,0.0,40.0,1,0
37.0,4,386518.75,2,1,2,0,0,0,0.0,0.0,25.0,1,0
28.0,4,150699.31,9,2,4,1,0,0,0.0,0.0,40.0,0,0
32.0,4,221782.62,13,0,2,3,0,0,0.0,0.0,40.0,1,0
53.0,4,205112.34,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
34.0,4,230322.08,13,2,2,1,0,0,0.0,0.0,25.0,1,0
60.0,4,152901.8,4,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,218708.17,9,0,3,3,0,0,0.0,0.0,40.0,1,0
29.0,4,122051.09,9,0,2,0,0,0,0.0,0.0,40.0,1,0
39.0,4,120000.0,11,-1,2,0,0,1,0.0,0.0,35.38844,1,0
19.181889,4,124053.14,7,0,2,3,0,1,0.0,0.0,40.0,1,0
41.0,5,241765.16,9,0,2,0,0,0,0.0,0.0,40.0,1,0
33.0,4,245853.52,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,775800.9,9,0,2,3,0,0,0.0,0.0,24.217308,1,0
61.0,4,132265.48,7,-1,2,2,0,1,0.0,0.0,20.0,1,0
