age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
30.0,4,242892.78,9,2,7,1,0,0,0.0,0.0,40.0,1,0
35.0,4,178729.61,13,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,283903.75,10,-1,3,2,0,1,4897.704,0.0,29.495646,1,0
26.0,6,87323.85,13,0,7,3,0,0,0.0,0.0,40.0,1,0
38.0,4,152141.77,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,70445.05,9,0,3,3,0,1,0.0,0.0,20.0,1,0
25.0,4,86995.86,1,0,5,0,0,0,0.0,0.0,30.0,0,0
37.0,4,169115.23,13,0,7,0,0,0,0.0,0.0,40.0,1,0
24.0,4,430101.94,13,0,6,0,0,1,0.0,0.0,38.0,1,0
31.0,4,166515.94,7,2,3,1,0,1,0.0,0.0,40.0,1,0
28.0,4,125864.63,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
41.0,4,161396.11,9,2,2,1,1,0,0.0,1994.2184,60.0,1,0
27.0,4,119328.055,7,-1,2,3,1,0,0.0,0.0,40.0,1,0
31.0,6,94648.125,9,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,4,209085.53,3,0,2,0,0,0,0.0,0.0,40.0,1,0
25.0,4,291853.72,13,0,6,0,0,1,0.0,0.0,40.0,1,0
32.0,4,187972.08,9,2,3,3,0,0,0.0,0.0,45.0,1,0
22.0,4,150279.12,10,0,3,3,0,0,0.0,0.0,35.0,1,0
30.0,4,170183.98,9,2,2,1,0,0,0.0,0.0,38.111797,1,0
43.0,2,227056.73,9,2,6,1,0,1,0.0,0.0,40.0,1,0
29.0,4,54630.01,10,0,3,0,0,1,0.0,0.0,40.0,1,0
42.706463,5,162133.62,11,-1,1,0,0,0,0.0,0.0,50.0,1,0
65.0,4,197309.19,14,-1,3,2,0,1,0.0,0.0,30.0,1,0
37.0,4,114456.48,9,-1,5,2,0,0,0.0,0.0,40.0,1,0
33.0,5,223926.92,8,-1,3,0,0,0,0.0,0.0,40.0,1,0
26.0,4,199265.16,4,2,1,1,0,0,0.0,0.0,40.0,1,0
20.0,2,163840.31,10,0,7,0,0,1,0.0,0.0,24.0,1,0
26.0,4,205605.03,13,0,2,-1,0,0,0.0,0.0,40.0,1,0
22.0,5,178390.05,10,0,2,3,0,0,0.0,0.0,13.233985,1,0
37.0,4,188615.72,9,2,2,1,0,0,0.0,0.0,60.0,1,0
31.0,4,207379.53,7,0,3,0,0,1,0.0,0.0,60.0,1,0
21.0,4,210522.69,10,0,3,3,0,1,0.0,0.0,30.0,1,0
40.0,4,243471.95,5,0,2,2,1,1,0.0,0.0,23.679329,1,0
32.0,1,222520.5,14,0,7,3,0,0,0.0,0.0,40.0,1,0
27.0,4,154089.39,8,2,3,1,0,1,0.0,0.0,40.0,1,0
33.0,4,234599.12,7,1,2,-1,0,1,0.0,0.0,40.0,1,0
31.0,4,31681.697,13,-1,6,0,0,1,0.0,2026.2164,36.0,1,0
67.0,4,189294.86,12,2,2,1,0,0,0.0,0.0,40.0,0,0
38.0,4,184827.6,9,0,2,3,0,0,0.0,0.0,35.0,1,0
40.0,4,124523.74,11,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,172972.55,1,0,3,3,-1,1,0.0,0.0,15.0,0,0
54.0,6,137381.81,9,2,6,1,0,0,2378.9026,0.0,40.0,1,0
36.53755,1,237526.5,12,-1,7,3,0,0,0.0,0.0,60.0,1,0
29.0,4,365502.1,10,0,3,0,0,1,0.0,0.0,40.0,1,0
59.52094,4,26341.414,10,-1,1,2,-1,1,0.0,0.0,56.0,1,0
58.0,4,145043.39,9,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,4,703108.25,14,0,7,0,0,0,0.0,0.0,40.0,1,0
36.0,4,218561.78,9,0,2,0,0,0,0.0,0.0,40.0,1,0
38.0,4,178104.3,9,-1,6,0,0,1,0.0,0.0,50.0,1,0
51.0,4,182146.88,13,-1,6,2,0,1,0.0,0.0,99.0,1,0
21.0,4,112557.305,10,0,3,3,0,0,0.0,0.0,1.0688311,1,0
18.0,4,77129.28,4,0,2,3,0,0,0.0,0.0,30.0,1,0
18.0,4,28128.223,7,0,2,3,-1,1,0.0,0.0,31.627241,1,0
38.0,4,241360.77,11,0,2,3,0,0,0.0,0.0,40.0,1,0
38.35412,4,315723.5,10,0,3,3,0,0,0.0,0.0,65.0,1,0
18.0,4,204383.0,8,0,6,3,0,0,2872.1482,0.0,34.48385,1,0
18.0,4,197642.47,7,0,2,3,0,0,0.0,0.0,40.0,1,0
45.0,4,155581.47,5,2,3,1,1,0,0.0,0.0,40.0,1,0
47.0,4,297111.66,9,2,3,1,0,0,0.0,0.0,25.0,1,0
28.0,4,281964.94,13,2,3,1,0,1,0.0,0.0,40.0,0,0
39.0,4,171668.22,10,2,7,1,0,1,0.0,0.0,40.0,1,0
45.0,1,151122.05,13,2,7,1,1,1,0.0,0.0,40.0,1,0
43.0,4,296803.06,9,-1,2,2,1,0,4599.8857,0.0,84.62567,1,0
52.0,5,183561.72,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,53068.453,9,0,2,-1,0,0,2315.8564,0.0,40.0,1,0
53.0,5,175789.72,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,125757.016,13,-1,7,0,0,0,0.0,0.0,40.0,1,0
36.0,4,139047.12,9,2,3,1,0,0,0.0,0.0,50.0,1,0
63.0,4,179173.64,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
40.82743,4,251185.1,11,-1,7,2,0,1,0.0,0.0,40.0,1,0
52.0,5,34341.098,11,2,3,1,0,0,0.0,0.0,55.0,1,0
31.0,4,192958.44,13,0,2,3,0,1,0.0,0.0,10.0,1,0
65.27924,4,244782.92,4,1,3,2,1,1,0.0,0.0,30.0,1,0
21.0,2,166500.02,9,0,2,3,0,0,0.0,0.0,45.0,1,0
47.0,4,209137.53,14,0,7,0,0,0,0.0,0.0,40.0,1,0
44.0,4,341291.4,9,2,3,1,0,0,0.0,0.0,40.0,1,0
60.0,1,251859.72,14,2,7,1,0,1,0.0,0.0,40.0,1,0
36.0,4,301730.94,13,0,3,0,0,1,0.0,0.0,55.0,1,0
58.0,4,317398.22,11,-1,6,0,0,1,0.0,0.0,45.0,1,0
45.0,4,150923.2,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
33.0,4,233923.05,7,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,141701.27,9,-1,4,2,1,1,0.0,0.0,40.0,1,0
50.0,4,233722.42,11,0,2,0,0,1,0.0,0.0,45.0,1,0
57.122395,4,256966.31,9,2,2,1,0,0,0.0,0.0,45.0,1,0
35.0,4,180857.72,14,-1,6,0,0,1,0.0,0.0,40.0,1,0
47.0,4,269335.66,9,0,3,0,1,1,0.0,0.0,20.0,1,0
26.772888,4,303355.5,11,0,5,0,0,0,0.0,0.0,40.0,1,0
18.0,2,187291.19,10,0,2,3,1,0,0.0,0.0,15.0,1,0
68.76107,4,354219.25,6,2,2,1,1,0,0.0,0.0,30.0,1,0
41.0,4,151877.94,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
19.0,4,162717.22,9,0,2,3,0,0,0.0,0.0,32.0,1,0
23.0,4,246756.16,11,-1,3,-1,0,1,0.0,978.955,40.0,1,0
30.0,6,120522.77,9,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,87750.91,9,2,2,1,0,0,0.0,0.0,40.0,1,0
62.0,4,96926.945,9,-1,1,0,0,0,0.0,2079.7952,40.0,0,0
39.0,1,281168.8,9,0,4,3,0,0,0.0,0.0,30.0,1,0
34.0,1,115049.07,9,2,2,1,-1,0,0.0,0.0,40.0,1,0
27.0,4,196138.22,12,0,3,0,0,0,0.0,0.0,56.0,1,0
25.0,4,172361.34,9,2,3,1,0,0,0.0,0.0,42.0,1,0
52.0,4,179435.97,14,1,7,0,-1,1,0.0,0.0,40.0,0,0
36.0,4,117956.5,9,2,3,1,0,1,0.0,0.0,40.0,1,0
40.0,4,186641.06,9,2,2,1,0,0,0.0,0.0,60.0,1,0
42.0,1,76000.805,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
73.24237,1,195701.97,9,-1,1,0,0,1,0.0,0.0,40.0,1,0
25.0,4,229880.58,10,0,3,3,0,0,0.0,0.0,40.0,1,0
28.0,4,566623.44,8,0,2,0,1,0,0.0,0.0,40.0,1,0
28.0,3,286702.38,12,-1,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,214603.47,11,0,3,3,0,1,0.0,0.0,40.0,1,0
39.0,5,200781.14,11,2,3,1,0,1,0.0,0.0,20.0,0,0
41.0,4,201125.45,9,0,3,0,1,1,0.0,0.0,40.0,1,0
33.0,4,113300.29,9,0,2,0,1,0,0.0,1740.7552,32.0,1,0
25.0,4,210491.28,13,0,7,0,0,1,0.0,0.0,16.0,1,0
59.0,3,161322.84,9,0,3,0,0,1,0.0,0.0,40.0,1,0
36.355465,3,352270.44,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
31.0,4,289466.22,9,0,2,3,0,0,0.0,0.0,35.0,1,0
46.0,4,221213.58,10,2,2,1,0,0,0.0,0.0,50.0,1,0
39.0,4,182107.42,9,2,6,1,0,0,0.0,0.0,40.0,1,0
61.0,1,239977.1,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
50.0,4,341615.66,10,0,7,0,0,0,0.0,0.0,40.0,1,0
46.0,4,255494.3,10,-1,5,-1,0,1,0.0,0.0,40.0,1,0
70.0,4,201864.27,4,2,2,1,0,0,0.0,0.0,20.0,0,0
60.0,2,330871.2,14,2,7,1,0,0,0.0,0.0,20.0,1,0
26.0,5,300032.7,13,2,7,-1,0,1,0.0,0.0,46.599747,1,0
46.0,4,267325.7,7,2,4,1,0,0,0.0,0.0,25.0,0,0
66.0,4,118979.11,6,0,3,0,0,0,0.0,0.0,20.0,1,0
29.0,4,269119.47,4,2,6,1,0,0,0.0,0.0,70.0,1,0
26.0,4,108328.01,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,341614.06,9,0,2,3,1,0,0.0,1740.2787,40.0,1,0
19.0,4,578354.94,7,0,3,3,0,0,0.0,0.0,35.0,1,0
33.0,2,57295.305,13,2,7,1,-1,0,0.0,0.0,45.26261,1,0
49.0,4,167294.9,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
56.0,4,146252.47,6,-1,2,0,0,1,0.0,0.0,40.0,1,0
31.0,4,182877.69,9,1,2,2,0,0,0.0,0.0,40.0,1,0
40.0,4,161735.44,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
23.0,4,125978.12,13,0,2,0,0,0,0.0,0.0,56.0,1,0
38.0,4,201646.61,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,246688.19,10,0,3,3,0,1,0.0,0.0,16.0,1,0
55.0,4,177156.28,9,-1,2,2,0,1,0.0,0.0,36.0,1,0
42.0,4,163501.86,15,-1,1,0,0,0,0.0,0.0,48.0,1,0
18.0,4,249086.12,9,0,1,3,0,0,0.0,0.0,40.0,1,0
35.0,4,272648.34,9,2,3,1,0,0,0.0,0.0,40.0,1,0
18.0,4,360478.66,4,0,2,3,-1,0,0.0,0.0,24.155386,0,0
21.0,4,677744.7,12,0,3,0,0,1,0.0,0.0,43.0,1,0
47.0,4,29628.068,10,-1,3,3,0,0,0.0,0.0,40.0,1,0
57.0,4,177351.4,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
58.0,6,150478.3,10,2,3,1,0,0,0.0,0.0,40.0,1,0
62.0,4,176058.22,9,-1,7,2,0,1,0.0,0.0,40.0,1,0
26.0,3,58542.37,9,-1,2,2,0,1,0.0,0.0,37.0,1,0
31.0,5,275408.3,9,2,2,1,0,0,0.0,0.0,50.0,1,0
19.0,4,51014.195,10,0,3,3,0,1,0.0,0.0,10.0,1,0
47.94656,1,263720.6,10,-1,2,2,1,1,0.0,0.0,40.0,1,0
64.0,4,130299.8,9,-1,2,0,0,0,0.0,2120.5593,40.0,1,0
45.0,1,170596.95,5,2,2,1,0,0,0.0,0.0,51.629223,1,0
36.0,4,155489.95,9,2,6,1,0,0,0.0,0.0,50.0,1,0
26.0,4,193636.06,9,-1,7,3,1,0,0.0,0.0,40.0,1,0
23.591936,2,31268.094,13,0,7,0,0,0,0.0,0.0,30.0,1,0
20.0,4,172605.98,13,0,6,3,1,0,0.0,0.0,40.0,1,0
31.0,4,286014.25,10,0,6,2,0,1,0.0,0.0,35.0,1,0
38.0,4,114878.516,9,2,3,1,0,0,0.0,0.0,40.0,1,0
56.0,2,100411.984,13,2,3,1,0,0,0.0,1671.2195,40.0,1,0
30.0,4,247512.27,9,2,2,1,0,0,0.0,0.0,50.0,1,0
62.0548,1,219903.23,14,2,7,1,0,0,0.0,0.0,40.0,1,0
37.0,4,50355.008,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
27.382946,4,376604.84,13,0,6,0,0,1,0.0,0.0,50.0,1,0
21.0,4,170226.94,14,0,7,0,0,1,0.0,0.0,25.0,0,0
26.0,4,336777.84,10,-1,3,2,-1,1,0.0,0.0,36.0,1,0
36.0,4,135720.22,9,0,3,2,1,1,0.0,0.0,40.0,1,0
23.0,4,119086.375,9,2,2,1,0,0,0.0,0.0,44.0,1,0
23.0,4,82476.95,9,2,1,1,0,0,0.0,0.0,50.0,1,0
53.0,5,197611.19,8,-1,2,-1,0,1,0.0,0.0,40.0,1,0
32.0,5,109150.81,4,0,1,0,0,0,0.0,0.0,80.0,1,0
43.0,4,174230.56,13,-1,1,0,0,0,0.0,0.0,35.0,1,0
52.0,4,38183.727,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
25.0,4,109072.375,14,2,7,1,0,0,5013.0,0.0,40.0,1,0
20.0,4,267947.28,12,0,2,3,0,0,0.0,0.0,20.0,1,0
54.0,2,103441.94,9,-1,3,2,-1,1,0.0,0.0,40.0,1,0
38.0,4,94272.016,16,-1,2,0,0,0,0.0,0.0,40.0,1,0
20.0,4,268057.0,10,0,4,0,0,0,0.0,0.0,40.0,1,0
62.0,4,217691.22,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,4,210049.36,10,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,317767.47,5,0,2,3,0,1,0.0,0.0,30.0,0,0
49.154835,4,179108.48,4,2,3,1,-1,1,0.0,0.0,52.0,1,0
46.0,4,236730.84,9,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,274309.72,12,0,3,3,0,1,0.0,0.0,40.0,1,0
41.0,6,282358.28,4,-1,2,0,0,0,0.0,0.0,40.0,1,0
31.0,4,255966.3,9,2,3,1,0,0,0.0,0.0,40.0,0,0
33.0,4,185642.56,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,103338.87,13,0,6,0,0,1,0.0,0.0,55.0,1,0
23.0,4,318015.25,6,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,208616.05,9,2,2,1,0,0,0.0,0.0,45.0,1,0
24.0,1,241511.89,10,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,134201.55,9,0,2,3,-1,0,0.0,0.0,40.0,1,0
39.0,4,43745.332,10,2,6,1,0,0,0.0,0.0,50.0,1,0
46.0,4,116728.79,9,0,3,2,0,1,0.0,0.0,40.0,1,0
26.0,4,194379.75,9,0,2,3,1,1,0.0,0.0,40.0,0,0
23.0,4,79251.77,10,0,5,3,0,0,0.0,0.0,40.0,1,0
42.0,5,44338.13,13,-1,1,3,-1,0,0.0,0.0,58.778996,1,0
32.0,2,96389.15,5,2,4,1,0,0,0.0,0.0,50.0,1,0
30.0,4,202565.48,7,-1,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,129011.76,9,0,3,2,0,1,0.0,0.0,30.0,1,0
25.0,1,137047.48,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
27.0,4,206953.88,6,0,3,3,0,0,0.0,0.0,48.0,1,0
22.0,4,310646.56,9,0,3,0,0,1,3280.0256,0.0,35.0,1,0
31.0,4,199160.77,13,-1,2,0,0,0,0.0,0.0,40.0,1,0
59.0,4,237787.78,2,2,4,1,0,0,0.0,0.0,40.0,0,0
46.0,4,109956.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,28725.7,11,2,7,1,0,0,0.0,0.0,45.0,1,0
19.0,4,60934.867,9,0,3,3,0,0,0.0,0.0,40.0,1,0
19.0,4,363162.25,7,0,3,-1,0,0,0.0,0.0,40.0,1,0
31.0,4,389801.5,7,2,2,1,0,0,0.0,0.0,48.0,1,0
33.0,4,407526.06,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
53.0,4,214124.03,9,2,4,1,0,0,0.0,0.0,35.0,1,0
46.0,4,282341.78,9,2,3,1,0,0,0.0,0.0,40.0,1,0
28.0,4,397220.4,9,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,60410.234,11,0,3,0,-1,0,0.0,0.0,40.0,1,0
30.0,2,176140.3,9,2,2,1,0,0,0.0,0.0,35.0,0,0
60.0,3,44991.254,6,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,175269.66,9,0,2,3,0,0,0.0,0.0,35.0,1,0
35.0,4,205789.58,13,-1,5,0,0,1,0.0,0.0,40.0,1,0
33.0,6,399306.03,14,2,7,1,0,0,0.0,0.0,40.0,1,0
29.0,2,90544.15,13,0,5,0,1,0,0.0,0.0,40.0,1,0
60.0,6,267864.5,10,2,6,1,0,0,0.0,0.0,40.0,1,0
73.0,4,343630.7,10,-1,3,0,0,1,0.0,0.0,3.8239405,1,0
24.0,4,447218.9,9,0,5,0,0,0,0.0,0.0,60.0,1,0
24.0,4,117263.65,10,0,2,2,0,0,0.0,0.0,40.0,1,0
51.0,4,170544.94,10,2,6,1,0,0,0.0,0.0,77.00822,1,0
27.0,4,117688.46,10,2,2,1,0,0,0.0,0.0,32.102013,1,0
55.0,5,81385.36,15,2,6,1,0,0,0.0,0.0,30.0,1,0
39.0,4,228057.4,14,2,7,1,0,1,0.0,0.0,60.0,0,0
32.0,4,75547.35,11,-1,2,0,0,1,0.0,0.0,40.0,1,0
19.0,4,390788.94,7,0,2,3,0,1,0.0,0.0,1.2362943,1,0
27.0,4,211733.23,10,2,3,1,0,0,0.0,0.0,50.0,1,0
18.0,1,212844.08,7,0,4,3,0,0,0.0,0.0,40.0,1,0
59.0,4,48419.863,9,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,175419.67,9,0,3,3,1,0,0.0,0.0,35.0,1,0
50.0,4,231628.02,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
42.0,6,116541.13,12,2,3,1,0,0,0.0,0.0,60.0,1,0
25.923931,5,126656.164,11,-1,2,0,-1,0,0.0,0.0,40.0,0,0
43.0,4,196879.25,9,-1,6,2,0,1,0.0,0.0,50.0,1,0
33.0,5,192433.0,9,2,6,1,0,0,0.0,0.0,25.0,1,0
71.52896,1,156807.23,7,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,152023.27,12,-1,7,2,0,1,2894.7126,0.0,60.0,1,0
20.0,4,336953.56,10,0,3,3,-1,1,0.0,0.0,20.0,0,0
19.0,4,209220.45,9,0,3,0,0,1,0.0,0.0,40.0,1,0
41.0,4,175763.31,9,2,7,1,0,0,5013.0,0.0,35.0,1,0
41.0,4,126883.03,10,-1,1,0,0,0,0.0,0.0,35.0,1,0
21.0,4,119766.86,10,0,2,3,0,1,0.0,0.0,10.0,1,0
41.0,4,43643.92,7,0,3,0,0,0,0.0,0.0,45.0,1,0
38.0,4,218059.6,10,2,2,1,1,0,0.0,0.0,38.0,1,0
27.0,4,129232.69,13,0,3,3,-1,1,0.0,0.0,24.0,1,0
33.0,4,67262.414,12,0,3,0,0,1,0.0,0.0,60.0,1,0
27.0,4,212567.47,9,0,2,0,0,0,0.0,0.0,45.0,1,0
57.0,4,256046.34,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
51.0,1,32800.492,14,0,4,0,0,0,0.0,0.0,50.0,1,0
35.0,4,62818.863,10,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,199375.23,9,0,1,3,0,0,0.0,0.0,36.0,1,0
37.0,4,224378.36,7,-1,3,2,0,1,0.0,0.0,20.0,1,0
35.0,4,139545.69,9,0,1,-1,0,0,0.0,0.0,21.13842,1,0
34.0,4,189633.06,8,0,2,0,1,0,0.0,0.0,40.0,1,0
30.0,4,29371.678,10,0,3,0,0,0,0.0,0.0,40.0,1,0
41.0,4,39110.24,9,0,2,0,0,1,0.0,0.0,40.0,1,0
45.0,4,172430.31,9,2,3,1,0,0,0.0,0.0,60.0,1,0
42.0,4,139382.62,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,127402.41,9,0,2,3,0,0,0.0,0.0,55.0,1,0
63.0,4,194767.28,3,2,2,1,0,0,0.0,0.0,40.0,0,0
44.0,5,161895.66,13,2,3,1,0,0,0.0,0.0,43.483135,1,0
41.0,4,130583.94,6,-1,2,2,0,0,0.0,0.0,40.0,1,0
38.0,4,153113.98,13,0,6,0,0,0,0.0,0.0,40.0,1,0
35.0,4,110396.15,13,-1,6,2,0,0,0.0,0.0,50.0,1,0
34.0,4,155404.08,10,-1,7,2,0,0,0.0,0.0,16.0,1,0
27.0,4,292743.2,6,0,2,3,1,1,0.0,0.0,40.0,1,0
23.0,4,123941.99,9,0,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,180489.2,13,2,7,1,0,0,0.0,0.0,40.0,1,0
57.0,4,405033.78,14,-1,2,0,0,1,0.0,0.0,40.0,1,0
22.0,4,507399.7,5,0,3,-1,0,0,0.0,0.0,40.0,0,0
50.0,5,27477.137,9,2,2,1,0,1,0.0,0.0,48.0,1,0
25.0,4,71658.57,10,0,2,0,0,0,0.0,0.0,40.0,1,0
39.8261,4,281082.7,9,0,3,0,1,1,0.0,0.0,40.0,1,0
65.0,6,159289.81,10,2,6,1,0,0,0.0,0.0,3.9490087,1,0
47.0,5,313921.84,10,-1,6,0,0,1,0.0,0.0,23.237972,1,0
31.0,1,406076.97,10,2,2,1,1,0,0.0,0.0,65.0,1,0
31.0,4,178892.16,9,-1,6,0,0,0,0.0,0.0,48.0,1,0
30.0,4,164672.92,9,2,2,3,0,0,0.0,0.0,40.0,1,0
38.0,4,213362.05,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
20.436,4,31164.047,9,0,2,0,0,0,0.0,0.0,60.0,1,0
25.0,4,157748.34,3,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,178313.88,5,-1,3,2,1,1,0.0,0.0,40.0,1,0
65.0,4,130279.0,9,-1,3,0,0,1,0.0,0.0,50.0,1,0
48.0,6,125589.195,13,2,6,1,0,0,0.0,0.0,52.0,0,0
33.0,5,185007.17,13,0,1,0,0,0,0.0,0.0,50.0,1,0
25.0,4,173294.22,9,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,142369.7,1,0,3,0,0,0,0.0,0.0,40.0,0,0
26.0,4,99763.766,9,0,2,3,0,0,0.0,0.0,30.0,1,0
29.0,3,234801.89,9,2,6,1,0,0,0.0,0.0,40.0,1,0
30.0,4,34215.664,11,0,6,0,0,0,0.0,0.0,35.0,1,0
53.0,4,101518.695,9,-1,3,2,0,0,2581.7754,0.0,42.0,1,0
42.0,4,85709.266,4,2,2,1,0,0,0.0,0.0,38.0,0,0
32.0,4,87796.76,11,2,2,1,0,0,0.0,0.0,42.0,1,0
53.93364,4,212745.66,6,2,3,1,0,0,0.0,0.0,48.0,1,0
30.0,4,119273.0,9,0,6,2,0,1,0.0,0.0,45.0,1,0
31.0,4,419057.62,10,2,6,1,0,1,0.0,0.0,30.0,1,0
23.0,4,165064.11,9,2,2,1,1,1,0.0,0.0,40.0,1,0
19.0,4,221348.61,10,0,5,3,0,1,0.0,0.0,15.0,1,0
32.0,2,177432.83,9,-1,2,3,0,0,0.0,0.0,45.0,1,0
53.0,4,60860.117,9,2,2,1,0,1,0.0,0.0,50.0,1,0
23.0,4,145636.16,4,0,2,2,-1,0,0.0,0.0,40.0,1,0
31.0,3,148325.64,13,0,7,3,0,0,0.0,0.0,40.0,1,0
19.0,4,184398.7,10,0,3,0,1,1,0.0,0.0,40.0,1,0
22.0,4,162251.81,15,0,7,0,0,1,0.0,2001.8387,38.614765,1,0
20.0,4,412460.5,9,0,3,3,0,0,0.0,0.0,40.0,1,0
25.0,4,81130.93,13,0,6,3,0,0,0.0,0.0,40.0,1,0
17.076546,4,154521.52,9,0,6,3,0,1,0.0,0.0,30.0,1,0
51.113266,4,178967.75,9,2,1,1,0,0,0.0,0.0,40.0,1,0
24.0,4,114167.36,9,0,3,3,0,1,0.0,0.0,30.0,1,0
50.0,1,85285.3,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
46.0,5,325277.84,9,0,1,-1,0,1,0.0,0.0,40.0,1,0
23.0,4,411282.5,9,0,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,151881.8,10,0,2,3,0,0,0.0,0.0,29.656462,1,0
24.0,4,200143.45,7,-1,2,3,0,0,0.0,0.0,40.0,1,0
48.0,4,167780.36,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
23.0,2,117355.52,10,0,2,0,0,1,0.0,0.0,40.0,1,0
27.0,4,25951.502,10,2,6,1,0,0,0.0,0.0,40.0,1,0
52.0,5,192713.31,9,2,3,1,0,0,0.0,0.0,50.0,1,0
32.0,4,261057.03,12,-1,7,2,0,0,0.0,0.0,40.0,1,0
20.0,4,249255.6,10,0,5,3,0,1,0.0,0.0,20.0,1,0
46.0,4,191907.08,9,-1,3,0,0,0,0.0,0.0,45.0,1,0
59.0,4,1423553.5,7,0,2,0,1,1,0.0,0.0,35.0,1,0
75.7657,5,157741.81,7,1,1,0,0,1,0.0,0.0,10.0,1,0
38.0,1,33166.242,11,2,7,1,0,1,0.0,0.0,40.0,1,0
35.0,4,203456.78,10,0,2,2,1,0,0.0,0.0,40.0,1,0
21.0,4,184460.53,10,0,3,0,0,0,0.0,0.0,50.0,1,0
61.634403,4,159336.77,13,0,7,0,0,0,0.0,0.0,40.0,1,0
42.0,4,102303.07,6,2,1,1,0,0,0.0,0.0,49.181015,1,0
27.0,4,682122.8,9,2,2,1,0,0,0.0,0.0,40.0,0,0
27.0,4,246378.2,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
46.0,4,158435.38,7,2,2,1,0,0,0.0,0.0,55.0,1,0
72.0,4,227618.84,4,2,3,1,0,0,0.0,2009.8683,27.838915,1,0
18.0,4,142761.98,8,0,2,3,0,1,0.0,0.0,35.0,1,0
21.0,4,242882.92,8,0,2,-1,0,0,0.0,0.0,48.0,1,0
25.0,4,309319.44,8,2,3,1,0,0,0.0,0.0,33.0,0,0
24.309916,4,28131.72,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
42.0,5,127901.28,15,2,3,3,0,0,0.0,0.0,70.0,1,0
23.0,4,208085.94,3,0,3,2,0,0,0.0,0.0,40.0,0,0
64.0,3,140776.7,9,-1,2,0,0,1,0.0,0.0,45.0,1,0
42.0,4,50651.14,8,2,2,1,0,0,0.0,0.0,50.0,1,0
35.0,4,141980.67,10,0,3,3,0,0,0.0,0.0,29.706905,0,0
30.0,3,280275.03,13,0,3,0,0,0,0.0,0.0,40.0,0,0
20.0,4,96773.36,14,0,3,0,0,0,0.0,0.0,35.0,1,0
19.0,4,233301.36,9,0,2,3,0,0,0.0,0.0,40.0,1,0
18.0,4,47170.94,8,0,2,3,0,0,0.0,0.0,40.0,1,0
45.233463,4,220155.9,9,2,3,1,0,0,0.0,0.0,40.0,1,0
39.0,4,103862.28,7,-1,5,2,1,1,0.0,0.0,30.0,1,0
