age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
18.0,4,97367.7,7,0,6,2,0,1,0.0,0.0,12.0,1,0
61.0,5,239461.17,14,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,31015.834,10,2,6,1,0,0,0.0,0.0,40.0,1,0
29.0,4,239899.06,9,0,3,0,1,0,0.0,0.0,48.0,1,0
18.0,4,335996.12,7,0,2,3,0,0,0.0,0.0,3.931194,1,0
23.0,4,115082.78,13,0,7,3,0,1,0.0,0.0,40.0,1,0
58.0,4,245088.12,9,2,5,1,0,0,7568.43,0.0,50.0,1,0
60.0,4,240041.78,10,-1,5,2,0,1,0.0,0.0,50.0,1,0
18.0,4,273785.66,7,0,3,3,0,0,0.0,0.0,20.0,1,0
30.0,4,218013.2,10,0,3,0,1,0,0.0,0.0,50.0,1,0
24.0,3,216856.88,14,0,7,0,0,1,0.0,0.0,40.0,1,0
52.0,4,138296.25,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
29.0,4,103367.76,9,0,2,3,0,1,0.0,0.0,40.0,1,0
31.0,4,226616.92,10,0,3,3,0,0,0.0,0.0,40.0,1,0
30.0,4,146510.75,8,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,180277.94,10,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,156667.55,9,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,99129.51,9,-1,6,0,0,0,0.0,0.0,40.0,1,0
46.0,4,256805.44,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,119539.9,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
39.0,4,168624.1,14,-1,7,2,0,1,0.0,0.0,25.0,1,0
42.0,4,147906.56,9,0,3,2,0,0,0.0,1738.1545,43.288925,1,0
19.0,4,668078.8,9,0,3,3,1,0,0.0,0.0,40.0,1,0
43.0,4,224066.38,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
35.0,4,68560.945,13,0,5,0,0,1,0.0,0.0,50.0,1,0
60.992104,5,34578.01,10,2,2,1,0,0,0.0,1897.9647,45.0,1,0
23.0,4,203924.6,9,0,2,3,0,0,0.0,0.0,40.0,1,0
47.0,4,130250.5,9,2,1,1,0,0,0.0,0.0,36.0,1,0
42.0,6,220873.62,9,-1,6,0,0,1,0.0,0.0,60.0,1,0
42.0,4,224630.77,13,0,2,0,0,0,0.0,0.0,40.0,1,0
20.0,4,231657.05,10,0,3,0,0,0,0.0,0.0,70.0,1,0
30.0,4,166789.23,9,2,6,1,0,0,0.0,0.0,40.0,1,0
20.0,4,76361.6,10,0,3,0,0,1,0.0,0.0,20.0,1,0
42.0,4,355730.9,13,2,2,1,0,0,0.0,0.0,50.0,0,0
19.0,4,212828.78,10,0,3,0,0,1,0.0,0.0,35.0,1,0
52.0,4,133273.8,7,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,172189.5,10,0,3,3,0,1,0.0,0.0,40.0,1,0
24.0,4,166333.78,9,0,3,-1,0,0,0.0,0.0,40.0,1,0
40.0,4,154594.92,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
32.0,4,389513.22,7,0,2,0,0,1,0.0,0.0,25.060406,1,0
21.0,4,276596.2,10,2,2,1,0,0,0.0,0.0,40.0,1,0
63.0,4,470405.3,6,-1,3,2,0,1,0.0,1997.988,40.0,1,0
26.0,4,261161.11,4,2,3,1,0,0,0.0,990.4892,38.0,1,0
44.0,3,241779.42,9,0,3,2,0,1,0.0,0.0,40.0,0,0
26.0,4,232092.78,7,0,2,0,1,0,0.0,0.0,40.0,1,0
68.0,5,141816.22,6,2,2,1,0,0,0.0,0.0,35.0,1,0
34.0,1,189519.67,13,0,7,0,0,1,0.0,0.0,48.414867,1,0
28.0,4,83718.9,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,201540.64,10,-1,3,0,0,1,0.0,0.0,45.0,1,0
34.0,4,235619.27,9,2,3,1,0,0,0.0,1930.3541,45.0,1,0
76.0,4,129644.48,9,2,1,1,0,0,0.0,0.0,24.781725,1,0
62.0,4,237781.05,9,-1,3,0,0,1,3452.6238,0.0,30.0,1,0
35.0,4,149839.36,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,366091.0,10,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,5,105351.414,9,0,6,0,0,0,0.0,0.0,55.0,1,0
35.0,4,184335.98,9,-1,2,2,1,0,0.0,0.0,20.0,1,0
39.0,5,160392.62,13,2,2,1,-1,0,0.0,0.0,60.0,1,0
28.0,4,206826.17,11,0,2,0,0,0,0.0,0.0,40.0,0,0
39.0,4,403879.28,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,116142.21,13,2,7,1,0,0,0.0,0.0,46.0,1,0
62.0,4,110679.18,9,-1,1,-1,0,1,0.0,0.0,40.0,1,0
33.0,4,284191.8,6,0,2,0,1,0,0.0,0.0,40.0,1,0
27.0,5,177804.48,10,0,1,2,0,1,0.0,0.0,52.293575,0,0
26.0,4,272732.72,9,2,2,1,0,0,0.0,0.0,60.0,1,0
48.0,4,129521.38,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
22.0,4,405727.88,9,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,90993.73,10,0,3,3,0,0,0.0,0.0,40.0,1,0
54.0,4,128718.18,11,-1,2,2,0,0,0.0,0.0,35.0,1,0
23.0,2,287495.97,11,0,2,3,0,0,0.0,0.0,40.0,1,0
29.450089,4,140642.72,9,0,1,3,-1,0,0.0,0.0,40.0,0,0
47.0,4,210169.19,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,197970.98,12,2,7,1,0,0,0.0,0.0,50.0,1,0
22.0,4,110050.19,5,0,2,3,0,0,0.0,0.0,30.0,1,0
33.0,2,217669.28,9,0,6,0,0,0,0.0,0.0,40.0,1,0
18.0,4,120932.61,9,0,2,3,0,1,0.0,0.0,30.0,1,0
32.0,4,551654.8,10,0,7,0,0,0,0.0,0.0,40.0,1,0
28.0,4,136216.55,10,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,197351.25,10,0,3,3,0,1,0.0,0.0,40.0,1,0
29.866419,4,267672.75,9,2,1,1,0,0,0.0,0.0,40.0,1,0
37.0,4,112951.43,9,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,92082.695,9,0,6,0,0,1,0.0,0.0,47.24259,1,0
20.0,4,104572.38,11,0,2,0,0,0,0.0,0.0,50.0,1,0
38.0,4,230082.2,10,2,3,1,0,0,0.0,0.0,55.408817,1,0
68.0,5,118839.24,8,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,90179.62,10,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,146887.11,9,-1,2,0,0,0,0.0,0.0,30.0,1,0
25.0,4,191005.33,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,130798.55,10,0,2,3,0,0,3057.8267,0.0,40.0,1,0
60.0,4,190059.66,10,2,3,1,0,1,0.0,0.0,40.0,1,0
46.0,4,154335.47,14,-1,7,0,0,1,0.0,0.0,40.0,1,0
40.0,4,148255.73,12,2,7,1,-1,0,0.0,0.0,40.0,1,0
23.0,4,350381.7,9,0,1,3,1,1,0.0,0.0,40.0,1,0
23.0,4,107612.64,14,0,7,0,0,1,0.0,0.0,40.0,1,0
51.0,5,154497.84,9,-1,3,0,0,1,0.0,0.0,40.0,0,0
27.0,4,75908.63,9,0,3,3,0,1,0.0,0.0,50.0,1,0
40.0,5,162913.94,13,0,7,0,0,0,0.0,0.0,40.0,1,0
69.6842,5,235368.61,10,2,3,1,0,0,2877.3616,0.0,25.0,1,0
29.0,4,266422.22,12,-1,6,3,0,0,0.0,0.0,40.0,1,0
36.0,4,72935.836,10,0,2,3,0,1,0.0,0.0,30.0,1,0
37.0,1,34036.67,13,2,7,1,0,0,0.0,1579.9626,40.0,1,0
22.0,4,163921.62,10,0,2,3,0,0,0.0,0.0,40.0,1,0
41.0,5,34164.66,11,2,2,1,0,0,0.0,0.0,60.0,1,0
47.0,6,35819.74,9,-1,3,2,0,0,0.0,0.0,45.38962,1,0
18.0,4,115377.94,7,0,2,0,0,0,0.0,0.0,93.64571,1,0
21.0,4,313713.03,9,0,2,3,0,0,0.0,0.0,24.0,1,0
36.0,4,370855.8,9,0,2,0,-1,0,0.0,0.0,40.0,0,0
23.0,4,500067.2,10,0,2,3,0,0,0.0,0.0,40.0,1,0
33.0,4,157872.64,4,2,2,1,0,0,0.0,0.0,35.0,0,0
43.0,4,183670.47,13,2,2,-1,0,0,512.62317,0.0,28.0,0,0
21.695473,4,467463.88,6,2,2,1,0,0,0.0,0.0,20.0,0,0
27.0,4,85488.02,10,0,2,0,0,0,0.0,0.0,40.0,1,0
37.0,4,96358.734,7,-1,2,3,0,0,0.0,0.0,40.0,1,0
26.0,4,186699.81,9,2,7,1,0,0,0.0,1671.1099,60.0,1,0
28.0,4,224111.66,14,0,2,0,0,0,0.0,0.0,46.0,1,0
43.0,2,115273.49,10,2,5,1,0,0,3626.9788,0.0,25.0,1,0
25.0,4,74552.17,13,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,39627.76,10,-1,1,0,0,1,0.0,0.0,30.0,0,0
50.0,4,243602.39,13,2,3,1,1,0,0.0,0.0,40.0,1,0
23.0,4,317335.4,6,0,3,3,0,0,0.0,0.0,40.0,1,0
29.0,4,140354.14,9,-1,3,0,0,1,1936.9033,0.0,60.0,1,0
37.0,6,183640.77,13,-1,3,0,0,0,0.0,0.0,50.0,1,0
43.0,4,196192.45,14,-1,7,2,1,0,0.0,0.0,16.0,1,0
36.0,4,171394.97,13,0,2,0,0,1,0.0,0.0,50.0,1,0
29.0,4,175928.62,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
70.31212,4,117504.586,13,-1,2,0,0,0,3796.0706,0.0,17.601288,1,0
25.0,5,188891.8,10,0,3,3,0,0,0.0,0.0,55.0,1,0
59.0,1,147793.22,14,2,7,1,0,0,0.0,0.0,30.0,1,0
20.0,4,203386.92,7,0,3,3,0,1,0.0,0.0,30.0,1,0
50.0,4,156079.6,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,184129.31,8,0,3,2,1,0,0.0,2182.969,40.0,1,0
34.0,5,210474.98,10,0,3,0,0,1,0.0,0.0,35.0,1,0
33.0,4,215420.4,13,2,3,1,0,0,0.0,0.0,45.0,1,0
33.0,4,53248.727,9,-1,2,2,0,1,0.0,0.0,24.475063,1,0
44.0,5,481677.25,9,2,6,1,0,0,0.0,0.0,50.0,1,0
41.0,4,291655.1,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
35.0,4,139023.75,10,-1,3,0,0,0,0.0,0.0,45.0,1,0
54.0,4,71882.9,9,-1,3,0,0,1,0.0,2007.6047,40.0,1,0
19.0,4,282101.53,8,0,2,3,0,0,0.0,0.0,45.0,0,0
38.0,4,217805.2,10,-1,3,-1,0,1,0.0,0.0,35.0,1,0
24.0,2,229901.42,10,0,3,0,0,0,0.0,0.0,40.0,1,0
80.38464,4,336642.97,9,-1,3,0,1,1,3919.167,0.0,20.0,1,0
22.0,4,274473.34,9,0,3,2,0,0,0.0,0.0,50.0,1,0
19.0,4,150280.22,10,0,3,3,0,0,0.0,0.0,40.0,1,0
43.0,5,97686.53,9,2,1,1,0,0,3376.2239,0.0,48.717766,0,0
26.0,1,403583.3,13,0,7,0,0,0,0.0,0.0,35.0,1,0
32.0,4,213255.61,2,-1,2,-1,0,1,0.0,0.0,16.0,0,0
38.0,4,306110.06,11,-1,2,3,-1,0,0.0,0.0,1.5591148,1,0
56.0,4,162265.48,9,-1,3,2,0,1,0.0,0.0,38.0,1,0
35.0,4,184154.77,6,-1,1,0,1,0,0.0,0.0,40.0,1,0
19.0,4,219740.62,10,0,2,3,0,0,0.0,0.0,16.0,1,0
31.0,4,188197.16,10,0,2,0,0,0,0.0,0.0,45.0,1,0
24.0,4,143908.81,10,0,3,-1,0,1,0.0,0.0,20.0,1,0
31.0,4,338762.4,10,-1,3,3,1,0,0.0,0.0,40.0,1,0
17.0,4,98620.2,7,0,2,3,0,1,0.0,0.0,20.0,1,0
27.0,4,386774.84,13,2,7,1,0,0,0.0,0.0,40.0,1,0
53.0,3,84398.31,9,2,2,1,1,1,0.0,0.0,40.0,1,0
27.0,4,151807.47,10,2,3,1,0,0,0.0,0.0,65.0,1,0
45.0,4,376097.88,11,2,2,1,1,1,0.0,0.0,40.0,1,0
55.0,4,379402.03,3,-1,2,0,0,1,0.0,0.0,33.0,1,0
58.699398,3,170511.62,9,-1,2,2,1,0,0.0,0.0,45.0,1,0
26.0,1,463022.38,5,2,2,1,0,0,0.0,0.0,60.0,0,0
30.0,4,50117.465,9,0,2,3,0,0,0.0,0.0,40.0,1,0
41.0,4,199215.75,9,2,2,1,0,0,0.0,0.0,20.0,1,0
39.0,4,108154.22,9,2,7,1,0,0,0.0,0.0,60.0,1,0
18.0,4,345069.5,9,0,3,0,0,1,0.0,0.0,40.0,1,0
20.0,4,257123.36,9,0,2,3,0,1,0.0,0.0,36.0,1,0
58.0,4,92533.414,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
27.0,4,28508.002,9,2,3,1,0,0,0.0,0.0,40.0,1,0
17.0,4,165109.61,7,0,2,3,0,0,0.0,0.0,40.0,1,0
35.0,4,193032.08,7,2,1,1,0,1,0.0,0.0,40.0,0,0
54.0,4,133067.0,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,242150.2,11,-1,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,206021.27,9,0,5,0,0,0,0.0,0.0,40.0,1,0
29.0,4,97697.76,13,-1,3,0,-1,1,0.0,0.0,32.0,1,0
22.0,4,73831.95,10,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,198207.34,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
41.0,6,56390.67,12,0,3,3,0,0,0.0,0.0,40.0,1,0
46.0,4,202444.03,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
56.0,4,79882.45,9,-1,3,0,-1,0,0.0,0.0,40.0,1,0
32.0,4,213087.27,6,-1,2,2,0,1,0.0,0.0,40.0,1,0
55.0,4,141544.83,9,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,359856.62,10,2,2,1,0,0,0.0,0.0,35.0,1,0
35.0,4,180990.31,9,0,3,0,1,1,0.0,0.0,35.0,1,0
27.0,4,107319.01,10,0,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,246096.05,4,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,6,288425.4,10,2,6,1,0,1,0.0,0.0,65.0,1,0
21.0,4,407924.22,9,0,2,3,1,0,0.0,0.0,35.0,1,0
20.0,4,230362.5,10,0,3,0,0,1,0.0,0.0,50.0,1,0
44.0,2,180423.84,13,2,7,1,0,0,0.0,0.0,40.0,1,0
65.0,4,216846.36,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
55.0,4,172292.02,9,-1,1,0,0,0,0.0,0.0,8.639835,1,0
32.0,5,122135.695,7,-1,2,2,1,1,0.0,0.0,32.0,1,0
34.0,2,59931.805,13,0,7,0,0,1,2378.495,0.0,38.0,1,0
33.0,4,175560.5,10,-1,7,0,0,0,0.0,0.0,40.0,1,0
38.0,6,191784.1,4,2,2,1,1,0,0.0,0.0,61.10472,1,0
42.0,4,237013.89,9,2,6,1,0,0,0.0,0.0,40.0,1,0
41.0,4,313255.25,10,0,3,0,0,0,0.0,0.0,40.0,1,0
32.414272,1,43588.957,10,0,2,3,0,1,0.0,0.0,40.0,1,0
60.0,3,53109.93,13,-1,7,0,-1,1,0.0,0.0,50.0,1,0
35.0,4,163374.17,10,0,3,3,1,0,0.0,0.0,45.0,1,0
53.0,4,365950.72,9,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,3,247671.66,9,0,3,3,0,0,0.0,0.0,40.0,1,0
28.0,4,32580.379,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
45.0,2,102242.2,10,-1,6,0,1,0,0.0,0.0,40.0,1,0
64.0,5,191835.3,13,2,6,1,0,0,0.0,0.0,40.0,1,0
20.0,4,151596.83,8,0,2,3,0,0,0.0,0.0,32.372387,1,0
28.0,4,389656.84,7,2,5,1,0,0,0.0,0.0,50.0,1,0
17.0,4,144885.39,7,0,3,2,0,0,0.0,0.0,40.0,1,0
39.0,4,163491.3,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
27.0,4,234655.48,12,0,2,3,0,0,0.0,0.0,15.0,1,0
25.0,5,372506.84,10,0,3,0,0,1,0.0,0.0,45.0,1,0
39.0,1,89460.16,13,2,6,1,0,0,0.0,0.0,40.0,1,0
36.0,4,228063.33,9,-1,2,3,0,1,0.0,0.0,32.0,1,0
29.0,4,204434.3,10,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,3,332424.12,10,0,3,2,0,1,0.0,0.0,40.0,0,0
34.0,4,242154.17,10,2,6,1,0,0,0.0,0.0,60.0,1,0
26.0,4,302099.25,9,0,2,-1,0,0,0.0,0.0,33.82278,1,0
23.0,4,220913.16,10,0,3,0,0,1,0.0,0.0,35.0,1,0
66.0,4,257668.45,2,1,1,0,-1,1,0.0,0.0,38.0,0,0
49.0,4,218865.17,13,-1,3,-1,0,1,0.0,0.0,16.0,0,0
42.0,6,364732.78,10,0,3,0,0,0,0.0,0.0,60.0,1,0
41.0,4,57819.12,10,2,2,1,0,0,0.0,0.0,79.94608,1,0
33.0,1,147152.97,13,2,2,1,0,0,0.0,0.0,50.0,1,0
42.0,4,134465.02,10,-1,6,3,0,0,0.0,0.0,40.0,1,0
74.872246,4,277980.78,3,-1,1,2,1,1,0.0,0.0,40.0,1,0
20.0,4,101599.25,10,0,3,3,0,0,0.0,0.0,10.0,1,0
28.0,4,32570.463,13,0,3,0,-1,1,0.0,0.0,40.0,1,0
25.0,4,188160.61,10,0,3,0,0,0,0.0,0.0,40.0,1,0
26.0,1,286565.72,10,0,2,0,0,0,0.0,0.0,40.0,1,0
49.0,4,230493.64,13,0,7,0,0,1,0.0,0.0,38.48112,1,0
47.0,4,336930.84,13,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,192717.0,10,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,1,160456.25,13,0,2,3,0,0,0.0,0.0,8.0,1,0
53.0,4,107573.484,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
30.0,4,253231.23,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,44109.984,9,0,3,-1,0,1,0.0,0.0,40.0,0,0
32.0,4,70150.75,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
31.0,4,321527.34,9,1,2,3,0,1,0.0,0.0,40.0,1,0
36.0,4,65811.21,10,0,5,2,0,0,0.0,0.0,40.0,1,0
62.0,5,449130.1,5,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,195056.02,10,0,2,0,0,0,0.0,0.0,34.734943,1,0
38.0,5,71119.41,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
69.0,4,100066.695,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
42.0,4,300871.34,11,-1,5,0,-1,1,0.0,0.0,40.0,1,0
64.61106,4,56863.785,9,2,2,1,0,0,0.0,0.0,50.0,1,0
21.0,4,151036.16,9,0,2,3,0,1,0.0,0.0,40.0,1,0
35.0,4,219637.77,7,-1,2,2,0,0,0.0,0.0,40.0,1,0
37.0,4,189636.67,7,0,2,3,-1,1,0.0,0.0,40.0,0,0
41.0,4,178853.92,9,0,1,3,0,0,0.0,0.0,20.0,1,0
19.0,4,181781.31,9,0,2,3,0,0,0.0,0.0,30.0,1,0
44.0,5,382888.44,10,2,1,1,0,0,0.0,0.0,20.0,1,0
37.0,4,61997.375,7,2,2,1,0,0,0.0,0.0,24.0,1,0
40.0,1,202148.4,10,0,2,2,0,0,0.0,0.0,60.0,1,0
53.0,4,251313.94,3,-1,2,-1,0,1,0.0,0.0,35.0,0,0
49.0,4,194126.08,13,-1,3,2,1,1,0.0,0.0,40.0,1,0
52.0,4,217428.69,9,-1,2,2,1,1,0.0,0.0,30.0,0,0
58.0,4,109352.86,9,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,328613.97,9,-1,2,3,0,1,0.0,0.0,40.0,1,0
56.0,4,45149.285,13,2,7,1,-1,0,0.0,0.0,40.0,1,0
38.0,4,99424.914,9,2,3,1,0,1,0.0,0.0,30.0,1,0
28.0,4,433513.38,10,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,197523.3,10,2,3,1,0,0,0.0,0.0,60.0,1,0
47.0,4,353120.28,9,2,3,1,0,0,0.0,0.0,50.0,1,0
24.0,4,101129.01,9,0,3,3,0,1,3325.0,0.0,30.0,1,0
17.0,4,215893.14,6,0,2,3,0,0,0.0,0.0,20.0,1,0
24.0,4,121754.15,9,2,2,1,1,0,0.0,0.0,40.0,1,0
35.0,4,300948.75,9,1,2,2,1,1,0.0,0.0,40.0,1,0
32.0,4,367409.9,9,2,2,1,0,0,0.0,0.0,45.0,1,0
54.0,4,198840.08,9,-1,5,2,0,0,0.0,0.0,40.0,1,0
19.0,4,57634.758,10,0,3,3,0,0,0.0,0.0,35.0,1,0
48.0,4,31552.451,13,-1,2,0,0,0,0.0,0.0,20.0,1,0
24.0,4,169112.3,10,0,3,-1,0,0,0.0,0.0,40.0,1,0
55.177742,4,547672.3,10,-1,3,-1,0,1,0.0,0.0,40.0,1,0
30.438128,4,116240.305,10,0,7,0,0,0,0.0,0.0,50.0,1,0
52.0,5,195864.75,9,2,2,1,0,0,0.0,0.0,65.0,1,0
24.0,4,234908.69,11,0,7,3,0,1,0.0,0.0,40.0,0,0
82.74654,4,270638.97,4,2,3,1,0,0,0.0,0.0,10.0,0,0
42.0,6,106867.734,9,2,6,1,0,0,0.0,0.0,42.0,1,0
49.0,4,251142.56,12,2,6,1,0,0,0.0,0.0,50.0,1,0
36.0,4,143252.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,398832.75,14,2,3,1,0,0,0.0,0.0,45.0,1,0
42.0,4,150736.9,8,-1,3,2,0,1,0.0,0.0,40.0,1,0
32.836807,4,370233.16,13,0,3,0,0,0,0.0,0.0,40.0,0,0
60.0,4,34902.234,9,0,3,2,0,1,0.0,0.0,40.0,1,0
43.0,4,37778.332,9,-1,2,2,0,1,0.0,0.0,15.0,1,0
41.0,4,90017.945,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,247083.95,9,0,2,3,0,0,0.0,2180.9932,44.0,1,0
29.0,4,590595.8,10,0,3,2,1,1,0.0,0.0,40.0,1,0
30.0,4,405516.3,9,0,2,2,0,0,0.0,0.0,40.0,1,0
60.0,3,213228.53,14,0,7,0,0,1,0.0,0.0,50.0,1,0
36.0,4,76488.13,13,2,3,1,0,0,0.0,0.0,43.0,1,0
19.0,4,188325.97,9,0,2,3,0,1,0.0,0.0,35.0,1,0
42.0,4,119606.78,10,-1,3,2,0,1,0.0,0.0,48.0,1,0
24.0,4,211263.27,13,0,3,3,0,0,0.0,0.0,40.0,1,0
39.0,4,54196.707,9,2,2,1,-1,0,0.0,0.0,40.0,1,0
32.0,4,209241.97,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
29.0,4,391171.47,2,2,1,-1,0,1,0.0,0.0,40.0,0,0
19.0,1,194384.58,10,0,3,3,0,1,0.0,0.0,20.0,1,0
25.0,4,203509.98,9,0,2,3,0,0,0.0,0.0,40.0,1,0
51.0,4,116940.88,9,-1,3,0,0,1,0.0,0.0,30.0,1,0
43.0,4,191868.56,9,2,2,1,0,0,0.0,0.0,50.0,1,0
51.0,4,190423.3,13,2,2,1,0,1,0.0,0.0,20.0,1,0
20.0,4,205499.22,10,0,5,3,0,0,4029.5608,0.0,15.0,1,0
22.668165,4,139913.08,10,0,3,2,0,1,0.0,0.0,15.0,1,0
20.968618,6,330949.47,10,0,1,3,0,1,0.0,0.0,40.0,0,0
25.0,4,541842.75,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
30.0,3,108239.4,13,0,3,3,0,1,2857.7886,0.0,40.0,1,0
53.0,4,218705.05,9,-1,3,2,0,1,0.0,0.0,44.0,1,0
62.0,1,20633.31,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
49.000168,4,343174.72,9,2,6,1,0,0,2940.855,0.0,50.0,1,0
30.0,4,187013.11,12,0,3,2,0,1,0.0,0.0,40.0,1,0
33.0,4,196705.38,10,0,2,2,0,1,0.0,0.0,40.0,1,0
27.0,6,26494.848,9,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,2,255613.84,10,-1,2,3,0,1,0.0,0.0,29.623814,1,0
31.0,4,286863.0,9,2,2,1,0,0,0.0,0.0,60.0,1,0
41.0,4,112140.805,9,2,2,1,0,0,0.0,0.0,50.0,1,0
28.0,4,116184.5,9,0,1,0,0,0,0.0,0.0,40.0,1,0
25.0,4,83918.7,13,0,3,0,0,0,0.0,0.0,50.0,1,0
20.0,2,298930.22,14,0,7,3,1,1,0.0,0.0,25.0,1,0
36.0,4,131176.3,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,190604.94,9,0,3,3,1,0,0.0,0.0,40.0,1,0
20.0,4,403132.8,7,2,3,1,0,0,0.0,0.0,40.0,1,0
56.0,4,328245.88,14,1,7,2,-1,0,0.0,0.0,60.0,0,0
24.641161,4,149911.42,8,0,2,3,0,0,0.0,0.0,45.0,1,0
44.0,4,190884.12,9,0,2,3,0,0,0.0,0.0,20.0,0,0
56.0,4,36603.016,4,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,179188.66,9,2,3,3,0,0,0.0,0.0,40.0,1,0
49.0,4,169110.7,9,-1,6,2,0,0,2245.074,0.0,50.0,1,0
60.0,4,119586.3,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,1,257160.05,10,0,5,3,0,1,0.0,0.0,25.0,1,0
22.0,1,179378.77,10,0,4,3,1,1,0.0,0.0,37.0,1,0
57.0,4,118251.62,14,0,7,0,-1,1,3442.1196,0.0,40.0,0,0
48.0,4,60612.453,11,-1,2,2,1,1,0.0,0.0,40.0,1,0
27.0,4,106616.91,11,2,2,1,0,0,0.0,0.0,40.0,0,0
22.0,4,278895.56,10,0,5,3,0,0,0.0,0.0,45.0,1,0
30.0,5,195081.52,10,2,1,1,-1,0,0.0,0.0,45.0,0,0
53.0,4,227771.25,9,2,2,1,0,0,0.0,0.0,10.0,1,0
28.0,4,356121.3,13,2,7,1,0,0,0.0,0.0,40.0,1,0
60.332558,1,239043.05,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,275329.3,9,0,2,0,0,0,0.0,0.0,40.0,1,0
17.0,4,434819.25,7,0,7,3,0,0,0.0,0.0,10.0,1,0
38.0,4,161126.83,14,0,7,0,0,1,0.0,0.0,7.6816945,1,0
36.0,4,396842.03,11,0,3,0,0,1,0.0,0.0,37.0,1,0
22.0,4,233792.52,10,0,3,0,0,1,0.0,0.0,50.237194,1,0
25.0,4,219897.98,13,0,3,0,-1,1,0.0,0.0,40.0,0,0
28.0,4,147552.78,13,0,7,0,0,1,0.0,0.0,45.0,1,0
21.0,4,202015.98,10,0,2,3,0,0,0.0,0.0,40.0,1,0
22.0,1,321798.4,9,0,4,3,0,0,3640.117,0.0,40.0,1,0
30.0,2,197379.6,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
33.0,4,101124.61,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,109712.83,13,2,2,1,0,1,0.0,0.0,40.0,1,0
