age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
37,1,289238,6,2,2,1,0,0,0,0,40,1,0
36,4,334366,7,-1,6,0,0,1,0,0,32,1,0
46,4,254367,9,0,2,0,0,0,0,1590,48,1,0
45,4,166181,9,-1,1,3,1,1,0,0,25,1,0
30,4,274577,12,0,3,2,1,1,0,0,40,1,0
56,2,67662,14,-1,7,0,0,1,0,0,39,1,0
35,4,270059,10,-1,3,2,0,1,0,0,30,1,0
24,4,236696,13,0,6,0,0,0,0,0,40,1,0
24,4,70261,13,2,7,1,0,0,0,0,50,1,0
59,4,176011,10,-1,3,2,0,0,0,0,40,1,0
46,5,177407,9,2,3,1,0,0,0,0,50,1,0
25,4,164488,10,-1,2,0,0,0,0,0,40,1,0
31,4,288419,6,2,3,1,0,0,0,0,40,1,0
52,4,83984,10,2,3,3,0,1,0,0,40,1,0
28,4,120645,9,0,3,3,1,1,0,0,40,1,0
33,1,115488,13,2,7,1,0,0,0,0,50,1,0
23,4,417605,3,0,2,0,0,0,0,0,40,0,0
20,4,361138,9,0,3,2,0,0,0,0,45,1,0
32,6,218407,10,0,6,0,0,0,0,0,70,0,0
43,2,260960,13,2,7,1,0,0,0,0,50,1,0
43,1,94937,13,2,7,1,0,1,0,0,28,1,0
26,4,213625,12,2,3,1,0,0,0,0,40,1,0
50,2,198103,13,0,6,0,0,1,0,0,40,1,0
40,4,225193,9,2,2,1,0,0,0,0,63,1,0
50,4,150941,9,-1,3,2,1,1,0,0,44,1,0
26,5,258306,6,2,1,1,0,0,0,0,99,1,0
52,1,48413,9,2,2,1,0,0,0,0,40,1,0
33,4,116508,6,2,2,1,0,0,0,0,40,1,0
71,6,216601,7,-1,3,2,1,0,0,0,40,1,0
19,4,99246,7,0,3,0,0,1,0,0,25,1,0
19,4,418324,10,0,3,3,0,0,0,0,36,1,0
53,4,155963,13,2,3,1,0,0,0,0,30,1,0
28,5,218555,10,0,2,0,0,0,0,1762,40,1,0
29,4,499197,10,2,7,1,0,0,0,0,40,1,0
23,4,373628,13,0,2,3,0,1,0,0,20,1,0
26,4,305129,7,2,2,1,0,0,0,0,45,1,0
43,4,176138,13,2,6,1,0,0,0,0,50,1,1
44,6,168845,9,2,3,1,0,1,0,0,60,1,0
18,1,159032,4,0,1,3,0,0,0,0,40,1,0
25,4,148298,13,2,3,1,0,1,0,0,40,1,0
33,4,75167,9,2,2,1,0,0,0,0,55,1,0
30,4,201697,9,-1,2,0,0,1,0,0,35,1,0
23,4,297152,10,0,3,3,1,1,0,0,25,1,0
51,4,123429,9,2,2,1,0,0,0,0,40,1,0
58,1,156649,2,-1,2,2,1,0,0,0,40,1,0
31,4,236861,9,2,2,1,0,0,0,0,60,1,0
48,4,199763,9,2,7,1,0,1,0,0,8,1,0
54,4,234938,9,2,3,1,0,0,4064,0,55,1,0
17,4,173807,7,0,2,3,0,1,0,0,15,1,0
27,4,151382,9,0,6,3,0,0,0,0,40,1,0
82,6,120408,10,-1,3,0,0,0,0,0,20,1,0
26,4,177625,9,0,5,0,0,0,0,0,40,1,0
31,4,117526,10,0,1,0,0,1,0,0,45,1,0
62,5,123170,10,2,6,1,0,0,0,0,10,1,0
33,4,48520,9,-1,2,0,0,0,0,0,40,1,0
24,1,52262,10,0,3,0,0,0,0,0,40,1,0
29,4,191177,9,2,3,1,0,1,0,0,18,1,0
28,4,340269,9,2,2,1,0,0,3137,0,45,1,0
51,5,321865,10,2,2,1,0,0,0,0,99,1,0
17,4,340557,7,0,2,3,0,0,0,0,25,1,0
28,1,312372,9,0,2,-1,1,0,0,0,40,1,0
40,4,132633,10,-1,3,2,0,1,0,1741,40,1,0
56,6,216636,8,2,6,1,0,0,0,1651,40,1,0
43,4,172025,9,-1,3,0,0,1,0,0,40,1,0
29,1,141005,10,-1,2,2,0,1,0,0,24,1,0
39,4,49436,12,-1,7,2,0,1,0,1380,40,1,0
30,4,110239,6,2,2,1,0,0,0,0,55,1,0
45,4,122206,9,2,2,1,0,0,0,0,40,1,0
62,5,226546,15,2,7,1,0,0,0,0,16,1,0
41,6,32016,9,2,3,1,0,0,0,0,62,1,0
21,4,24598,10,0,2,3,0,1,0,0,40,1,0
42,4,163985,9,-1,2,0,0,0,0,0,27,1,0
27,4,321896,9,0,2,0,0,0,0,0,40,1,0
27,4,195562,9,0,2,3,1,0,0,0,20,1,0
73,4,29675,9,-1,2,-1,0,1,0,0,12,1,0
21,2,82847,10,0,6,0,0,1,0,0,38,1,0
58,1,303176,9,-1,2,0,0,0,0,0,40,1,0
26,4,247025,9,2,2,1,0,0,0,0,65,1,0
32,4,279231,11,2,3,1,0,0,0,0,40,0,0
58,5,162970,10,2,2,1,0,0,0,0,40,1,0
63,5,106551,9,2,2,1,0,0,0,0,40,1,0
32,4,34437,9,0,2,3,0,0,0,0,40,1,0
44,4,262656,9,0,2,2,1,0,0,0,32,1,0
54,4,333301,6,2,2,1,1,0,0,0,40,1,0
25,1,198813,13,0,3,-1,1,1,0,0,40,1,0
56,4,133819,9,-1,2,0,0,1,0,0,40,1,0
28,4,183175,10,-1,3,0,0,1,0,0,40,1,0
19,4,186717,10,0,3,3,0,0,0,0,40,1,0
50,1,164127,9,0,2,0,1,1,0,0,40,1,0
40,4,149466,9,-1,2,0,1,0,0,0,35,1,0
20,1,243178,9,0,2,3,0,0,0,0,40,1,0
43,4,197609,10,-1,2,0,0,1,0,0,30,1,0
39,4,216129,12,-1,6,2,1,1,0,0,35,0,0
47,4,202117,9,-1,3,0,0,1,0,0,37,1,0
47,5,160045,10,-1,2,2,0,1,0,0,35,1,0
29,5,160786,9,2,6,1,0,0,0,0,55,1,0
21,4,540712,9,0,2,-1,1,0,0,1719,25,1,0
27,2,106721,9,2,5,1,0,0,0,0,40,1,0
22,4,225156,9,0,3,0,0,1,0,0,40,1,0
32,5,65278,16,2,6,1,0,0,0,0,40,1,1
52,3,53905,9,-1,3,0,0,1,0,0,40,1,0
19,4,120277,9,0,2,0,0,1,0,0,30,1,0
37,4,138441,9,-1,2,0,0,0,0,0,40,1,0
34,4,205152,9,2,2,1,0,0,0,0,40,1,0
51,4,379797,6,2,3,1,1,0,0,0,40,1,0
27,1,116662,9,2,3,1,0,0,0,0,40,1,0
23,4,231929,9,0,2,3,0,0,0,0,40,1,0
19,4,256979,9,0,2,-1,0,0,0,0,35,1,0
46,4,695411,9,-1,3,0,0,1,0,0,44,1,0
18,4,137363,9,0,3,3,0,1,0,0,40,1,0
21,4,56520,10,0,3,3,0,0,0,0,40,1,0
18,4,148952,10,0,2,3,0,1,0,0,24,1,0
52,4,38973,6,-1,3,2,1,1,0,0,40,1,0
42,4,199900,10,2,2,1,0,0,0,0,52,1,0
35,4,238433,11,-1,6,2,0,0,0,0,40,1,0
26,4,57593,7,2,2,1,0,0,0,0,40,1,0
23,4,396099,9,0,2,0,0,1,0,0,25,1,0
54,2,88528,14,0,7,2,0,1,0,0,37,1,0
38,4,65624,10,2,3,1,0,0,0,0,45,1,0
39,3,129573,10,2,3,1,0,0,0,0,50,1,0
33,4,152591,10,-1,6,3,0,1,0,0,40,1,0
21,4,137895,10,0,2,3,0,0,0,0,40,1,0
90,4,52386,13,0,7,0,-1,0,0,0,40,1,0
22,4,138542,10,2,2,1,0,0,0,0,35,1,0
28,2,90872,10,-1,3,0,1,1,0,0,40,1,0
62,4,244933,14,-1,7,0,0,1,0,0,45,1,0
45,4,151518,9,2,6,1,0,0,0,0,45,1,0
19,4,105460,10,0,2,3,0,0,0,0,20,1,0
34,4,66309,9,2,2,1,0,0,0,0,35,1,0
37,4,95855,9,-1,4,2,0,1,0,0,40,1,0
23,4,348092,9,0,2,3,1,0,0,0,40,0,0
53,4,191389,9,-1,6,0,0,1,0,0,40,1,0
44,4,303619,7,-1,2,0,0,0,0,0,40,1,0
44,4,176063,13,2,6,1,0,0,0,0,45,1,1
22,4,216984,9,0,3,0,-1,1,0,0,40,1,0
24,4,89154,5,0,2,0,0,0,0,0,40,0,0
40,4,69730,9,-1,6,0,0,1,0,0,40,1,0
45,4,140644,9,2,3,1,0,0,0,0,40,1,0
38,4,31603,13,2,2,1,0,1,0,0,40,1,0
40,4,301359,10,2,7,1,0,0,0,0,60,1,0
30,4,408328,1,1,2,2,0,0,0,0,40,0,0
26,5,109162,9,2,6,1,0,0,0,0,25,1,0
17,4,219199,6,0,2,3,1,0,0,0,15,1,0
42,5,93099,10,2,7,3,0,1,0,0,25,1,0
31,1,189265,9,0,3,0,0,1,0,0,40,1,0
60,4,57371,4,2,2,1,0,0,0,0,40,1,0
22,4,35663,9,0,2,0,0,1,0,0,40,1,0
19,4,28145,9,0,2,3,0,1,0,0,52,1,0
24,4,33016,10,0,2,3,0,0,0,0,40,1,0
47,4,184402,9,-1,2,0,0,0,0,0,32,1,0
23,4,276568,10,0,3,3,0,1,0,0,40,1,0
40,4,203761,7,2,2,1,0,0,0,0,40,1,0
32,4,93930,9,-1,3,0,0,0,0,0,40,1,0
33,5,656488,11,-1,5,2,1,0,0,0,50,1,0
24,4,374253,9,-1,2,0,0,1,0,0,55,1,0
44,4,173682,10,2,2,1,0,0,0,0,40,1,0
23,2,435835,13,0,7,0,0,0,0,0,7,1,0
21,4,175121,10,0,1,3,0,0,0,0,40,1,0
63,4,114011,9,-1,2,0,0,1,0,0,20,1,0
21,4,126568,9,0,3,-1,0,0,0,0,40,1,0
35,5,95639,7,2,7,1,-1,0,0,0,4,1,0
31,4,229636,2,2,3,1,0,0,0,2042,40,0,0
27,4,112754,10,2,3,1,1,0,0,0,56,1,0
39,4,89419,11,-1,2,0,-1,1,0,0,40,0,0
21,4,198050,9,0,2,0,0,1,0,0,28,1,0
25,4,195994,13,0,3,0,0,1,0,0,35,1,0
27,4,133937,14,0,3,3,0,0,0,0,40,1,0
46,4,184883,5,2,3,1,0,1,0,0,40,1,0
29,4,54932,9,2,3,1,0,0,0,0,40,1,0
61,4,227266,9,-1,5,0,0,1,0,0,40,1,0
40,1,55363,9,2,2,1,0,0,0,0,40,1,0
28,4,159109,7,-1,2,0,0,0,0,0,40,1,0
30,2,185384,9,-1,2,2,0,1,0,0,50,1,0
45,4,135525,14,-1,3,2,0,1,0,0,40,1,0
37,4,209214,3,0,3,2,0,1,0,0,40,0,0
21,4,138580,8,0,3,0,1,1,0,0,40,1,0
41,2,175537,10,-1,3,0,1,1,0,0,38,1,0
35,3,205584,3,0,2,0,0,0,0,0,40,0,0
17,4,148522,7,0,2,3,0,0,0,1721,15,1,0
33,4,248754,13,2,7,1,0,0,0,0,45,1,0
41,5,155767,10,2,6,1,0,0,0,0,50,1,0
71,1,365996,13,-1,7,2,0,1,0,0,6,1,0
20,4,237305,10,0,3,-1,1,1,0,0,35,1,0
72,4,56559,9,2,3,1,0,0,0,0,12,1,0
45,5,246891,14,-1,2,0,0,0,0,0,40,1,0
45,4,325390,9,2,3,1,0,0,0,0,40,1,0
28,4,91299,11,0,3,0,-1,1,0,0,45,1,0
37,4,60548,9,-1,3,2,0,1,0,0,20,1,0
59,4,261816,10,-1,6,0,0,1,0,0,52,0,0
28,4,45613,10,0,1,0,0,1,0,0,40,1,0
61,3,60641,10,2,3,1,0,1,0,0,30,1,0
46,4,265275,14,2,7,1,0,0,0,0,60,1,1
27,5,189030,13,0,3,0,0,0,0,0,40,1,0
40,4,114580,9,-1,2,-1,0,1,0,0,40,0,0
59,4,296253,9,-1,6,0,0,1,0,0,40,1,0
31,4,164309,10,-1,3,2,0,1,0,0,38,1,0
55,6,160813,9,-1,3,0,0,1,0,0,60,1,0
56,4,178033,10,-1,6,0,0,0,4416,0,60,1,0
27,4,660870,13,0,7,0,0,1,0,0,60,1,0
42,4,98427,9,2,2,1,1,1,0,0,35,1,0
42,5,436107,12,2,2,1,0,0,0,0,50,1,0
30,4,296453,9,0,2,0,0,0,0,0,35,1,0
33,1,255058,13,-1,7,3,0,0,0,2339,40,1,0
35,4,176837,9,2,2,1,0,0,0,0,40,1,0
59,6,171355,14,-1,7,2,0,0,0,0,55,1,0
37,4,222450,7,1,2,-1,0,0,0,0,40,0,0
42,5,114580,14,-1,6,2,0,1,0,0,70,1,0
61,4,143837,9,2,3,1,0,0,0,0,40,1,0
55,2,277203,10,-1,2,0,0,0,0,0,40,1,0
27,4,151382,4,-1,3,2,0,0,0,974,40,1,0
28,1,327533,9,2,4,1,0,0,3908,0,40,1,0
24,4,182342,13,0,3,3,0,0,0,0,40,1,0
23,4,325596,10,0,3,0,0,0,0,0,40,1,0
34,5,87209,14,2,1,1,0,0,0,0,60,1,0
41,4,386236,3,2,1,1,0,0,0,0,30,0,0
29,4,57596,10,-1,3,0,0,1,0,0,40,1,0
74,5,146929,9,2,3,1,0,0,0,0,55,1,0
22,4,220993,10,0,3,3,0,0,0,0,40,1,0
29,4,377414,12,-1,5,0,0,1,0,0,40,1,0
28,4,70034,4,0,3,3,0,0,0,0,40,0,0
22,2,347803,10,0,3,0,-1,0,0,0,20,1,0
64,4,271559,9,2,3,1,0,1,0,0,30,0,0
34,4,200192,10,0,2,0,0,1,0,0,40,1,0
24,4,283613,13,2,7,1,0,0,0,0,40,1,0
30,4,156763,9,0,6,3,0,0,0,0,40,1,0
24,4,188925,11,2,3,1,0,0,0,0,40,1,0
34,4,324654,9,0,3,3,-1,0,0,0,40,0,0
49,4,248145,9,2,2,-1,0,0,0,0,40,0,0
48,4,164964,9,2,3,1,0,0,0,0,40,1,0
50,4,177487,9,2,2,1,0,0,0,0,40,1,0
25,4,114345,5,0,2,2,0,0,914,0,40,1,0
48,4,236197,8,-1,2,0,-1,0,0,0,40,0,0
28,4,161087,10,0,6,0,1,1,0,0,45,0,0
19,4,219300,10,0,3,3,0,1,0,0,25,1,0
59,4,108765,9,2,2,1,0,0,0,0,50,1,0
23,4,126550,9,0,2,-1,0,0,0,0,40,1,0
26,5,213258,9,-1,1,2,0,0,0,0,65,1,0
30,4,178952,9,0,2,3,0,0,0,0,40,1,0
30,4,168334,9,2,3,1,0,1,0,0,30,1,0
42,4,236323,9,-1,2,2,0,1,0,0,40,1,0
29,4,244246,10,0,2,2,0,0,0,0,40,0,0
60,4,372838,9,2,2,1,0,0,0,0,40,1,0
69,4,125437,9,-1,2,0,0,1,0,0,32,1,0
22,4,211798,10,0,2,3,0,0,0,0,40,1,0
33,4,204752,9,0,2,3,0,0,0,0,40,1,0
32,4,857532,9,0,3,3,1,0,0,0,40,1,0
33,4,223105,9,2,3,1,1,0,0,0,40,1,0
27,4,39665,9,-1,3,2,0,1,0,0,37,1,0
26,4,206600,13,0,2,3,0,0,0,0,40,0,0
32,4,263908,13,2,7,1,0,0,0,0,40,1,0
51,4,282549,9,2,3,1,1,0,3137,0,40,1,0
59,6,349910,12,2,2,1,0,0,0,0,40,1,0
17,4,98675,5,0,2,2,0,1,0,0,20,1,0
24,4,192812,14,0,7,3,0,1,0,0,40,1,0
47,1,93618,10,-1,3,0,0,1,0,0,33,1,0
40,4,300195,10,-1,5,2,1,1,0,0,40,1,0
20,4,224424,8,0,3,3,0,0,0,0,40,1,0
24,1,103277,13,0,7,3,0,1,0,0,50,1,0
19,4,299598,9,0,2,3,0,0,0,0,16,1,0
25,4,109390,9,0,2,3,0,0,0,0,70,1,0
30,4,103435,9,-1,3,2,0,0,0,0,40,1,0
48,4,175615,10,2,2,1,0,1,0,0,40,0,0
46,4,200947,9,2,2,1,0,0,0,0,35,0,0
27,4,200227,11,2,3,1,1,1,0,0,40,1,0
44,5,22933,9,2,6,1,0,0,0,0,40,1,0
26,4,270276,9,0,3,0,0,1,0,0,40,1,0
24,4,188073,10,0,3,3,1,1,0,0,40,1,0
48,4,169324,9,0,2,2,1,1,0,0,32,0,0
19,4,194608,10,0,2,3,0,1,0,0,20,1,0
25,4,212522,9,0,2,-1,0,0,0,0,40,1,0
48,4,95661,10,0,3,0,0,1,0,0,43,1,0
76,4,316185,4,-1,4,0,0,1,0,0,12,1,0
57,4,111553,5,2,2,1,0,0,0,0,50,1,0
28,4,346406,9,2,3,1,0,0,0,1672,50,1,0
17,4,125236,6,0,3,3,0,1,0,0,22,1,0
39,4,114079,12,0,2,0,0,0,0,0,40,1,0
34,1,104509,14,-1,7,2,0,1,0,0,40,1,0
21,4,156687,10,0,3,3,-1,0,0,0,30,0,0
35,4,233786,7,-1,2,2,0,0,0,0,20,1,0
28,4,181776,10,0,3,0,0,1,0,0,40,1,0
53,4,239284,9,-1,3,2,0,1,0,0,40,1,0
39,5,52187,9,2,6,1,0,0,0,0,40,1,0
25,4,391192,11,0,2,3,0,0,0,0,40,1,0
41,4,277488,4,2,1,1,0,0,0,0,36,1,0
41,4,120277,9,-1,3,0,0,0,0,0,40,1,0
40,2,150533,13,2,7,-1,0,0,0,0,40,1,0
48,4,265192,9,2,2,1,0,0,0,0,45,1,0
28,4,217530,10,0,6,0,0,0,0,0,35,1,0
26,4,165510,13,0,1,3,0,0,0,0,40,1,0
34,1,432204,12,2,2,1,0,0,0,0,80,1,0
17,5,181317,6,0,1,3,0,0,0,0,35,1,0
17,4,350995,8,0,2,3,0,0,0,0,16,1,0
29,3,360186,9,0,2,2,0,0,0,0,40,1,0
41,4,242586,9,2,3,1,0,0,0,0,40,1,0
20,4,47039,10,0,2,3,0,0,0,0,40,1,0
35,4,56201,10,2,1,1,0,0,0,0,40,0,0
61,4,411652,8,2,2,1,0,0,0,0,40,0,0
65,5,131417,3,2,1,1,0,0,1797,0,21,1,0
21,4,294295,9,0,3,2,0,0,0,0,40,1,0
39,4,167882,8,0,2,2,1,1,0,0,48,0,0
18,4,99591,7,0,2,3,0,1,0,0,16,1,0
46,5,246981,13,0,7,0,1,0,0,0,23,1,0
25,5,463667,9,0,2,0,0,0,0,0,8,1,0
36,2,28572,10,0,2,0,0,0,0,0,38,1,0
24,4,234640,9,1,3,3,0,1,0,0,36,1,0
58,2,159021,5,2,1,1,0,0,0,0,40,1,0
30,1,327203,9,2,2,1,0,0,0,0,40,1,0
46,4,174370,10,-1,3,0,0,0,0,0,55,1,0
30,4,113129,10,0,2,0,0,0,0,0,24,1,0
30,3,340899,13,0,7,0,0,0,0,0,40,1,0
50,4,69477,6,2,1,1,0,0,0,0,45,1,0
18,4,79443,7,0,2,3,0,0,0,0,8,1,0
45,4,298950,9,2,3,1,0,0,0,0,40,1,0
59,4,174040,10,-1,7,2,0,0,0,0,40,1,0
41,4,187322,9,2,3,1,0,0,0,0,48,1,0
32,4,235109,10,-1,3,2,0,1,0,0,40,1,0
32,4,241802,9,2,2,1,-1,1,0,0,40,1,0
29,4,136017,6,0,2,0,0,0,0,0,48,1,0
66,4,146810,9,2,2,1,0,0,0,0,24,1,0
60,5,33717,7,2,1,1,0,0,0,0,50,1,0
17,4,150471,6,0,2,3,0,1,0,0,25,1,0
36,4,86143,11,0,2,3,-1,0,0,0,40,1,0
21,4,112906,11,0,2,3,0,1,0,0,44,1,0
53,4,188644,1,2,2,1,0,0,0,0,40,0,0
37,4,49687,13,-1,2,0,0,0,0,1980,40,1,0
26,4,262413,9,0,2,3,0,1,0,0,40,0,0
29,4,131088,10,2,6,1,0,0,0,0,40,1,0
22,4,146352,9,0,3,2,0,1,0,0,60,1,0
24,4,302195,13,0,3,0,0,0,0,0,45,1,0
22,1,131573,10,0,6,3,0,1,0,0,25,1,0
33,1,169652,11,0,3,3,0,0,0,1669,55,1,0
24,4,201680,9,0,2,3,0,0,0,0,40,1,0
51,5,268639,10,2,7,1,0,1,0,2057,60,0,0
26,4,238367,9,2,3,1,0,0,0,0,40,1,0
34,5,80933,9,-1,1,0,0,0,0,0,40,1,0
62,4,101582,4,-1,3,2,0,1,0,0,35,1,0
33,5,37939,13,2,2,1,0,0,0,0,35,1,0
56,4,413373,4,2,2,1,0,0,0,0,36,1,0
52,4,308764,10,-1,6,2,0,1,0,0,40,1,0
43,5,176069,9,2,2,1,0,1,0,0,16,1,0
23,4,160398,10,1,2,2,0,0,0,0,40,1,0
31,4,315128,10,0,3,0,0,1,0,0,52,1,0
56,4,235826,9,2,2,1,0,0,5013,0,40,1,0
29,1,94064,14,2,7,1,0,0,0,0,50,1,0
21,4,434710,10,0,3,0,0,1,0,0,15,1,0
77,5,176690,5,-1,2,0,0,1,0,0,40,0,0
31,4,83425,10,0,3,2,0,1,0,0,40,1,0
35,4,103323,14,2,6,1,0,0,0,0,45,1,1
35,4,45937,9,0,3,0,0,1,0,0,40,1,0
22,4,109456,10,0,2,3,0,0,0,0,32,1,0
52,4,98588,9,2,2,1,0,0,0,0,40,1,0
24,1,196816,10,0,4,0,0,0,0,0,50,1,0
45,4,132847,9,0,2,0,0,1,0,0,40,1,0
51,5,32372,13,2,6,1,0,0,0,1672,70,1,1
55,1,98545,6,2,3,1,0,0,0,0,40,1,0
61,4,93997,4,2,3,1,0,0,0,0,40,0,0
45,4,149640,10,2,2,1,0,0,0,0,40,1,0
26,4,28443,11,0,2,0,0,1,0,0,40,1,0
24,4,216129,9,0,2,3,0,0,0,1408,50,1,0
22,4,94662,11,0,2,0,0,0,0,0,44,1,0
37,4,78928,5,2,2,1,0,0,3137,0,40,1,0
19,2,431745,7,0,2,3,0,0,0,0,30,1,0
27,4,360097,9,0,2,0,1,0,0,0,40,1,0
28,4,133043,9,-1,3,2,0,1,0,0,50,1,0
17,1,308901,7,0,3,3,0,1,0,0,15,1,0
47,5,85982,14,0,7,0,-1,1,0,0,60,1,0
57,4,87317,6,-1,3,0,0,1,0,0,8,1,0
58,5,165695,9,-1,6,0,0,0,0,0,70,1,0
36,4,265881,9,-1,3,2,0,1,0,0,40,1,0
52,4,159908,8,0,3,0,0,0,0,0,40,1,0
18,4,109928,9,0,3,3,1,1,0,0,40,1,0
20,4,155066,9,0,3,3,0,0,0,0,60,1,0
46,5,139397,6,-1,6,2,0,1,0,0,15,0,0
36,4,241126,10,-1,5,2,0,0,0,0,40,1,0
27,4,581128,10,0,2,3,1,0,0,0,40,1,0
41,4,103980,10,2,7,1,0,0,0,0,52,1,0
38,4,216845,3,2,3,1,0,0,0,0,48,0,0
28,4,137296,12,0,2,0,1,1,0,0,40,1,0
34,4,346034,8,1,2,2,0,0,0,0,35,0,0
32,4,104525,9,2,2,1,0,0,2407,0,40,1,0
26,4,208122,10,-1,2,0,0,0,0,0,45,1,0
53,4,246117,9,2,2,1,0,0,0,0,40,0,0
33,4,175412,5,-1,2,2,0,0,114,0,55,1,0
17,4,174466,7,0,2,3,0,0,0,0,18,1,0
43,2,114508,9,-1,6,2,0,1,0,0,40,1,0
28,5,282972,13,0,7,0,0,1,0,0,4,1,0
45,1,272182,10,2,5,1,1,0,5013,0,40,1,1
35,4,385412,13,0,3,0,0,1,0,0,40,1,0
38,4,252897,10,-1,3,3,0,1,0,0,25,1,0
33,4,167771,10,-1,2,0,0,1,0,0,30,1,0
20,4,63633,10,0,2,2,0,1,0,0,25,1,0
65,4,113293,9,2,2,1,0,0,0,0,40,1,0
28,4,134890,13,0,3,3,0,0,0,1974,50,1,0
25,4,196947,13,0,3,3,0,1,0,0,40,1,0
43,4,163769,6,-1,2,2,0,1,0,0,40,1,0
38,4,32897,7,-1,3,2,0,1,0,0,40,1,0
62,4,148113,6,2,2,1,1,0,0,0,40,1,0
30,4,84119,10,2,2,1,0,0,0,2051,40,1,0
37,4,151764,10,2,6,1,0,0,0,0,50,1,0
30,4,46712,9,-1,2,0,0,1,0,0,40,1,0
50,4,313297,3,-1,3,2,0,1,0,0,40,0,0
45,4,108993,9,0,2,3,0,0,0,0,40,1,0
60,4,210064,9,-1,4,0,0,0,0,0,40,1,0
35,4,174856,9,2,2,1,0,0,2885,0,40,1,0
56,3,107314,10,-1,3,0,1,1,0,0,40,1,0
47,3,329205,13,-1,7,2,0,0,0,0,40,1,0
25,4,391591,8,0,2,0,0,0,0,0,40,1,0
18,4,120029,10,0,3,-1,0,1,0,0,20,1,0
59,5,144071,3,2,2,1,0,0,2580,0,15,0,0
23,4,259109,12,2,2,1,0,1,0,0,40,0,0
45,2,187581,11,2,4,1,0,0,0,0,40,1,0
17,4,81010,7,0,3,3,0,1,0,0,20,1,0
25,4,124111,9,0,3,3,0,1,0,0,50,1,0
36,4,195148,13,0,6,3,0,0,0,0,40,1,0
64,1,50442,5,0,3,-1,0,0,0,0,40,1,0
26,4,147638,13,0,3,-1,-1,1,0,0,40,0,0
48,1,121179,10,-1,6,0,0,1,0,0,52,1,0
42,4,196344,10,2,1,1,0,0,0,0,40,0,0
23,4,187447,10,-1,2,3,0,0,0,0,40,1,0
37,4,290609,9,-1,3,2,1,1,0,0,40,1,0
46,4,186078,10,0,3,0,0,1,0,0,45,1,0
17,4,138507,6,0,2,3,0,0,0,0,12,1,0
33,4,53373,9,2,2,1,0,0,0,0,35,1,0
41,4,718736,10,-1,2,2,0,1,0,0,40,1,0
27,4,144808,10,0,3,3,1,1,0,0,40,1,0
43,4,313181,9,-1,3,-1,1,0,0,0,38,1,0
37,5,29054,11,0,1,3,0,0,0,0,84,1,0
22,4,264738,9,0,6,-1,0,1,0,0,42,0,0
22,4,191878,9,0,2,0,1,1,0,0,35,1,0
46,4,199378,15,0,7,0,0,0,0,0,90,1,0
19,4,136758,10,0,5,3,0,1,0,0,10,1,0
42,2,381581,9,-1,3,0,0,0,0,0,40,1,0
61,4,85194,10,2,5,1,0,0,0,0,25,1,0
33,4,178506,9,-1,3,0,1,1,0,0,40,1,0
47,4,73064,4,2,3,1,1,1,0,0,35,1,0
67,5,226092,10,2,1,1,0,0,0,0,44,1,0
56,5,210731,4,-1,3,-1,0,0,0,0,20,0,0
25,1,276249,14,0,7,3,0,1,0,0,40,1,0
19,4,181781,7,0,2,3,0,1,0,0,28,1,0
24,4,210781,13,0,1,0,0,1,0,0,40,0,0
34,4,215124,9,2,2,1,0,0,0,0,40,1,0
52,4,389270,11,-1,3,0,0,1,0,0,36,1,0
30,5,189759,9,0,2,0,0,0,0,0,45,1,0
45,3,199925,11,0,3,2,0,0,0,0,48,1,0
37,4,188774,13,2,3,1,0,0,0,0,40,1,0
19,4,272063,9,0,2,3,0,0,0,0,35,1,0
45,5,183710,5,2,1,1,0,0,0,0,40,1,0
38,2,312528,13,2,6,1,0,0,0,0,37,1,0
18,4,154583,7,0,3,3,0,1,0,0,16,1,0
38,4,160192,9,2,2,1,0,0,0,2051,44,1,0
19,4,415354,6,-1,2,0,0,1,0,0,40,1,0
50,4,104729,9,-1,3,-1,0,1,0,0,48,1,0
20,4,190273,8,0,2,3,0,0,0,0,35,1,0
36,4,232142,10,2,2,1,0,0,0,0,80,1,1
50,1,36489,6,0,2,0,0,0,0,0,40,1,0
21,4,129172,10,0,2,0,0,0,2907,0,40,1,0
27,5,151382,9,0,1,3,0,0,0,0,40,1,0
26,4,136951,9,-1,3,2,1,1,0,0,40,1,0
58,4,316849,10,-1,2,0,0,0,0,0,40,1,0
22,5,357612,9,2,2,1,0,0,0,0,60,1,0
30,4,189759,13,0,3,0,0,0,0,0,40,1,0
20,4,44793,10,0,2,0,0,0,0,0,60,1,0
26,4,199143,9,2,2,1,0,0,0,0,50,1,0
35,4,62333,13,0,7,0,0,1,0,0,40,1,0
17,4,117798,6,0,2,3,0,0,0,0,20,1,0
52,4,230205,10,0,3,0,1,1,0,2001,32,1,0
31,4,122116,11,2,2,1,0,0,0,0,40,1,0
43,6,83348,9,2,2,1,0,0,0,0,60,1,0
22,4,535852,6,0,3,0,0,0,0,0,40,0,0
19,5,140985,9,0,2,3,0,0,0,0,40,0,0
30,4,277314,9,-1,3,0,1,0,0,0,40,1,0
36,5,285020,9,2,2,1,0,0,2885,0,40,1,0
39,4,202950,13,0,6,0,0,0,0,0,45,1,0
43,4,184099,12,2,2,1,0,0,0,0,40,1,0
