age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,2.1594703,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,1.0,0.0,0.0,Scorpio,1.0,0.0,19.0,0.0,1.0,1
24.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,15.0,0.7,0.0,1
18.0,na,458.38736,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.14365502,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,101.2944,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,33.0,1.2,0.0,1
27.0,R,554.0,0.0,0.0,0.0,0.0,0.0,206.36047,1.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,60.0,2.0573456,0.0,1
22.0,na,486.61642,0.0,0.0,8.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.0,0.43,0.0,1
36.0,R,490.49255,0.0,0.0,0.0,0.0,0.0,120.06737,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,53.0,1.77,0.0,1
23.0,R,548.2308,1.0,0.0,0.0,2.0,0.0,148.97171,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.07,0.0,1
19.0,na,563.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
42.0,R,595.1238,0.0,0.0,0.0,0.0,0.0,218.55138,0.0,0.0,22.442827,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Leo,0.0,0.0,61.0,2.07,0.0,1
44.0,na,473.06546,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.1,0.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,161.95427,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,54.0,1.8,0.0,1
26.0,na,580.23883,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.99986607,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.93,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.2,0.0,1
29.0,na,553.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.03,0.0,1
46.0,na,557.3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.1,0.0,1
53.0,na,526.8228,0.0,0.0,7.0,0.0,0.0,12.340678,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,8.0,0.27515277,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
22.0,na,462.39346,0.0,0.0,0.0,0.0,0.0,32.412872,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,11.0,0.33,0.0,1
37.0,na,609.0,0.0,0.0,0.0,0.0,0.0,145.14236,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,1.0,32.042957,1.0356959,0.0,1
36.0,na,499.17065,0.0,0.0,0.0,0.0,0.0,198.1772,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.063793,2.1,0.0,1
24.0,O,577.7002,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,11.464848,0.39502522,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,156.91699,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,56.0,1.93,0.0,1
21.0,O,569.0,0.0,0.0,0.0,0.0,2.0,240.41371,0.0,0.0,44.73777,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,54.14962,1.8752638,0.0,1
22.0,na,470.56204,0.0,0.0,0.0,0.0,0.0,99.09366,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.0357381,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,30.0,0.0,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,29.969797,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,20.812954,0.6381909,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.839309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
48.0,O,548.2308,0.0,0.0,0.0,0.0,2.0,165.98366,0.0,0.0,2.219197,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,1.0,0.0,0.0,Gemini,0.0,0.0,59.0,1.97,0.0,1
36.0,R,548.2308,0.0,0.0,0.0,0.0,4.1022186,147.91785,0.0,0.0,37.23479,1.0,1.0,1.0,1.0,0.0,3.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,51.0,1.73,1.0,1
53.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,8.444708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.2,0.0,1
22.349607,na,481.6046,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.0,0.43,0.0,1
36.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,92.994736,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.96423346,1.0,1
39.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.713813,0.29791722,0.0,1
37.0,na,530.0,0.0,0.0,0.0,0.0,0.0,71.19643,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.0,0.84623927,0.0,1
42.0,na,502.1294,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,3.0,0.1,0.0,1
22.0,na,548.2308,0.0,0.0,10.0,0.0,1.0,32.91464,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,14.0,0.57,1.0,1
34.0,na,531.0,0.0,0.0,15.0,0.0,0.0,31.644619,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,28.0,0.7,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,27.358278,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,550.0,5.0,0.0,5.0,7.0,0.0,23.327877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.7119803,0.0,1
49.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.8719544,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,7.0,0.23,0.0,1
33.0,R,465.3102,0.0,0.0,0.0,0.0,0.0,195.6567,0.0,0.0,25.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,64.0,2.17,0.0,1
24.0,na,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.026944377,0.0,1
30.0,na,564.4992,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,1.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,461.17712,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,11.0,0.36344242,0.0,1
30.0,na,591.06067,2.0,0.0,37.0,3.0,0.0,58.334076,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.012497,0.8,0.0,1
26.0,R,548.2308,4.5703793,0.0,24.0,7.0,0.0,55.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Pisces,1.0,0.0,20.61326,0.6318146,1.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,139.47429,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,47.0,1.6,1.0,1
56.89358,na,548.2308,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,2.0,0.07,0.0,1
28.0,na,567.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,0.77,1.0,1
24.0,na,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
29.0,R,548.2308,0.0,0.0,59.60545,0.0,0.0,172.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.97,1.0,1
28.0,O,499.81277,0.0,0.0,0.0,0.0,1.0,42.111385,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,21.0,0.75,0.0,1
22.0,R,548.2308,9.0,0.0,3.0,13.0,1.0,60.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.1288851,0.0,1
28.0,na,561.35486,0.0,0.0,0.0,0.0,0.0,11.088708,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,8.0,0.22222067,0.0,1
22.315355,na,549.4795,0.0,0.0,0.0,0.0,0.0,29.423231,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,529.0,0.0,0.0,0.0,0.0,0.0,78.58978,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.002422,0.87,0.0,1
28.0,R,599.99506,0.0,0.0,0.0,0.0,0.0,191.78043,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,56.0,1.9262024,0.0,1
38.0,na,617.1461,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,1.0,18.0,0.5,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,43.220097,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,28.0,0.89222103,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,50.102753,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,17.0,0.57,0.0,1
36.0,na,521.0,0.0,0.0,0.0,0.0,0.0,170.0297,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.0,1.7,0.0,1
34.0,R,484.44003,0.0,0.0,4.4463987,0.0,0.0,32.388054,0.0,0.0,5.904259,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,11.0,0.5,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,126.713,1.5107493,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.97,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,35.195023,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,18.46585,0.56796384,0.0,1
23.0,na,459.0349,6.5208635,0.0,13.0,9.0,0.0,54.151142,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,16.0,0.6,1.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,32.042957,0.0,0.0,1
41.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,42.44979,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.0,0.67,0.0,1
53.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.073703595,0.0,1
23.0,na,531.0539,0.0,0.0,12.0,0.0,0.0,41.775,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,25.0,0.67,0.0,1
55.0,R,634.2397,0.0,0.0,0.0,0.0,0.0,22.685423,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,1.0,5.7580194,0.2,0.0,1
48.0,na,477.6727,0.0,0.0,10.0,0.0,0.0,49.758934,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,4.0,0.13,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,11.334028,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.1,0.0,1
30.0,R,529.0,0.0,0.0,0.0,0.0,0.0,72.324974,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,37.0,1.3,0.0,1
21.0,na,582.8216,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.3,1.0,1
41.0,na,563.08185,0.0,0.0,0.0,0.0,0.0,9.234936,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.33,0.0,1
31.30416,R,515.3023,22.303349,0.0,5.0,25.376345,0.0,75.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.9,1.0,1
27.0,na,552.6332,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,1
30.0,R,551.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
51.788017,O,622.76495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,1.0,1.0,0.0,Scorpio,0.0,0.0,11.0,0.4587919,0.0,1
24.0,R,548.2308,0.0,0.0,12.0,0.0,0.0,29.611515,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,14.0,0.5,0.0,1
50.15801,na,479.90344,34.72801,0.0,39.0,37.214115,0.0,167.9139,0.0,0.0,115.10446,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.0,1.0,1
28.0,na,522.0,0.0,0.0,0.0,0.0,0.0,53.606445,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.9,0.0,1
21.0,R,525.90466,0.0,0.0,0.0,0.0,1.0,17.635702,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,18.0,0.67,0.0,1
23.0,R,521.0,0.0,0.0,0.0,0.0,0.0,124.86621,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,45.62541,1.5,0.0,1
37.0,na,510.0,1.0,0.0,15.0,2.0,0.0,114.17556,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.97,1.0,1
21.0,na,561.6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,512.0,0.0,0.0,0.0,0.0,1.8701591,39.566692,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,22.917229,0.6924689,0.0,1
42.0,na,548.2308,0.0,0.0,0.0,0.0,2.0497966,48.31833,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,25.0,0.79825,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,64.567696,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,1.0,32.042957,1.1,0.0,1
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,1.0,6.0,0.2,1.0,1
27.0,na,548.2308,0.0,0.0,11.0,0.0,0.0,168.61285,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,50.0,1.63,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,121.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.0,0.54236543,1.0,1
43.0,R,548.2308,29.137253,2.0,39.0,34.11741,0.0,240.0741,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,54.0,1.8,1.0,1
22.0,na,519.0,0.0,0.0,0.0,0.0,0.0,82.565025,0.0,0.0,1.8088223,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,41.0,1.37,0.0,1
34.0,O,624.55414,0.0,0.0,0.0,0.0,0.0,106.11908,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,50.0,1.73,0.0,1
23.0,na,431.58212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,3.0,0.16762644,1.0,1
21.0,na,588.0,0.0,0.0,0.0,0.0,0.0,19.85944,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.341642,0.37,0.0,1
45.0,O,689.5235,0.0,0.0,0.0,0.0,0.0,126.4673,0.0,24.610605,13.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,58.0,2.07,0.0,1
45.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,555.8496,0.0,0.0,0.0,0.0,0.0,45.392544,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.9,0.0,1
27.0,R,562.9018,0.0,0.0,0.0,0.0,1.0,44.558777,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,29.0,0.9,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,12.852054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,11.0,0.4,0.0,1
29.0,na,569.0,0.0,0.0,0.0,0.0,0.0,29.144989,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,12.793809,0.3996845,0.0,1
22.0,na,468.19263,0.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,1.0,0.27,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.965494,0.53,0.0,1
28.0,na,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,17.0,0.63,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.5884441,0.07,0.0,1
45.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
