age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
29.0,na,581.0,0.0,0.0,0.0,0.0,0.0,30.603863,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,30.0,0.93,0.0,0
37.0,na,548.2308,0.0,0.0,31.0,0.0,0.0,50.596073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,21.265654,0.73,0.0,0
29.640726,na,599.4138,0.0,0.0,0.0,0.0,0.0,159.94601,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,60.0,2.0,0.0,0
33.0,R,588.0,0.0,0.0,59.36542,0.0,0.0,161.91393,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,45.0,1.5,0.0,0
27.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.07756668,0.0,0
26.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,11.0,0.3545391,0.0,0
42.0,R,501.09402,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,1.0,8.325882,0.47,0.0,0
18.467215,na,537.2104,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.1,0.0,0
24.07555,O,631.7032,0.0,0.0,0.0,0.0,0.0,67.07267,0.0,0.0,12.207581,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.03,0.0,0
22.420658,R,548.2308,0.0,0.0,63.0,0.0,0.0,106.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,20.0,0.73,1.0,0
39.309868,R,535.61743,0.0,0.0,54.0,0.0,0.0,119.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,30.0,0.9,0.0,0
41.0,na,486.05478,4.0,0.0,66.0,4.0,0.0,155.58119,0.0,0.0,37.2756,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.0,1.0,0
22.0,O,548.2308,2.0,2.0,43.0,2.0,0.0,76.415344,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,29.0,0.89201903,1.0,0
25.0,na,631.67804,0.0,0.0,14.0,0.0,0.0,30.057201,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,4.0,0.6,0.0,0
44.0,R,593.3711,0.0,0.0,5.3417025,0.0,2.0,244.97449,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,64.0,2.13,0.0,0
30.0,na,494.80203,0.0,0.0,0.0,0.0,0.0,255.26108,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,75.74853,2.5217235,0.0,0
34.0,O,548.2308,18.546844,0.0,44.955505,19.002165,0.0,73.184166,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,19.0,0.93,1.0,0
25.0,na,548.2308,3.0,2.0,24.598383,2.0,0.0,34.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,18.0,0.6,0.0,0
21.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,24.136333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.3099107,0.0,0
46.479103,R,619.831,1.0,0.0,0.0,1.0,0.0,85.77364,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.0598084,0.0,0
34.0,O,648.9546,0.0,0.0,22.632801,0.0,0.0,158.19356,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,33.649036,1.3,0.0,0
22.0,na,510.0,5.0,0.0,8.0,7.0,0.0,14.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.2611256,0.5,0.0,0
36.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,1.0,0.025399063,0.0,0
36.0,R,515.29004,1.2938812,0.0,94.61749,1.0,0.0,286.3247,0.0,0.0,42.893215,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,59.9786,2.03,1.0,0
28.0,na,582.08466,0.0,0.0,19.0,0.0,0.0,234.18082,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,67.0,2.2,0.0,0
69.809074,na,536.90765,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
25.0,na,548.2308,0.0,0.0,11.0,0.0,0.0,31.917767,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.57,0.0,0
35.0,na,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
23.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,31.50037,0.0,1.0,0
28.0,na,574.20026,9.0,2.0,19.262657,8.0,0.0,37.668324,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,14.0,0.47,0.0,0
35.1227,R,609.7824,0.0,0.0,205.34248,0.0,0.0,286.85934,0.0,0.0,31.651178,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,59.0,1.97,0.0,0
36.0,na,552.0,15.0,0.0,19.0,15.0,0.0,60.383694,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,16.896519,0.59252274,0.0,0
29.0,R,571.0,1.0,0.0,76.0,1.0,0.0,160.97714,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,55.0,1.83,0.0,0
36.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,3.0,0.49798033,0.0,0
33.0,na,546.2535,0.0,0.0,57.745987,0.0,0.0,213.95276,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,60.0,1.9904779,0.0,0
28.0,R,522.26105,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,4.0,0.13,0.0,0
26.0,R,548.2308,0.0,0.0,7.0,0.0,0.0,19.321932,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.10317822,0.0,0
32.0,O,514.7821,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,61.0,2.07,1.0,0
20.0,R,548.2308,1.0,1.0,3.0,1.0,0.0,13.963882,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,1.0,0.0,1.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,0
27.0,O,589.10443,0.0,0.0,0.0,0.0,0.0,249.3153,2.5190299,0.0,34.84653,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,113.97984,3.9276648,0.0,0
46.0,na,479.7098,1.0,0.0,85.0,1.0,0.0,292.1462,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,63.073597,2.13,0.0,0
36.0,na,483.6873,0.0,0.0,25.636726,0.0,0.0,57.85584,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.0,0.93,1.0,0
27.0,R,508.30185,28.235191,1.0,110.91538,25.703754,0.0,270.56982,0.0,0.0,25.63159,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,58.0,1.93,1.0,0
25.0,O,643.32446,1.0,0.0,45.0,1.0,0.0,136.33301,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,47.0,1.63,0.0,0
35.0,R,547.0,0.0,0.0,0.0,0.0,0.0,216.24374,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,66.0,2.212513,1.0,0
27.0,R,548.2308,0.0,0.0,15.0,0.0,0.0,24.569937,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,9.0,0.36242074,0.0,0
43.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,624.34735,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
23.0,O,548.2308,3.2058659,0.0,126.42513,4.0,0.0,204.54428,0.0,0.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,54.0,1.8,1.0,0
51.404232,na,548.2308,0.0,0.0,23.0,0.0,0.0,47.591995,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,16.0,0.57,1.0,0
34.0,O,548.2308,0.0,0.0,152.77995,0.0,0.0,276.74332,0.0,0.0,15.501199,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,60.15863,2.0,1.0,0
23.0,R,548.2308,2.0,0.0,112.49866,1.0,0.0,293.02325,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,60.0,2.0,0.0,0
27.0,R,560.502,10.0,0.0,74.47414,9.035589,0.0,185.06256,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,1.0,0.0,0.0,Sagittarius,0.0,0.0,44.0,1.43,0.0,0
55.0,R,501.0,0.0,0.0,92.72676,0.0,0.0,263.1995,0.0,0.0,5.092511,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,60.0,2.0,1.0,0
46.277035,R,498.385,1.0,0.0,27.0,1.0,0.0,69.0,0.0,0.0,11.928358,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.0,0.0,0
63.95213,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
55.0,R,503.87,1.0,0.0,123.40299,1.0,0.0,268.5429,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,1.0,64.0,2.17,1.0,0
50.778522,R,548.2308,0.0,0.0,64.0,0.0,0.0,173.90503,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,46.0,1.57,0.0,0
47.0,na,504.86713,6.435681,1.0,12.0,5.0,0.0,32.42135,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,8.0,0.33,0.0,0
51.0,R,537.0,38.890644,1.0,37.756413,37.769886,0.0,222.88904,0.0,0.0,73.75721,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,56.0,1.87,0.0,0
42.0,R,641.51587,36.404293,8.451099,69.49731,37.178932,0.0,187.94313,0.0,0.0,13.342365,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,43.0,1.5167975,1.0,0
42.0,R,540.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.031290524,0.0,0
25.0,O,481.5107,1.0,0.0,54.104378,1.0,0.0,74.87257,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,28.40074,0.85042036,1.0,0
33.468716,R,540.0,0.0,0.0,0.0,0.0,0.0,35.73588,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.97,0.0,0
32.0,na,601.7425,4.0,1.0,54.0,5.0,0.0,64.90279,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,13.0,0.97149295,1.0,0
33.0,na,468.16992,0.0,0.0,40.0,0.0,0.0,137.63345,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,39.22892,1.3136123,0.0,0
32.0,R,611.2218,3.0,1.0,37.0,3.0,0.0,161.16556,0.0,0.0,22.281641,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,53.0,1.7511519,0.0,0
49.96906,R,515.70374,5.1712713,1.0,129.91551,5.0,0.0,241.6891,0.0,0.0,17.191519,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,59.928425,2.0,0.0,0
31.0,R,472.91727,0.0,0.0,0.0,0.0,0.0,153.74644,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,45.0,1.47,0.0,0
31.0,R,594.0,0.0,0.0,0.0,0.0,0.0,264.90344,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,66.41024,2.2277794,0.0,0
20.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,18.889313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,7.0,0.2,0.0,0
22.0,na,548.2308,0.0,0.0,16.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,6.0,0.18534051,0.0,0
30.0,R,508.87827,1.0,0.0,8.0,1.0,0.0,47.32842,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,18.0,0.75,0.0,0
42.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.33,0.0,0
29.0,R,513.0,0.0,0.0,0.0,0.0,0.0,223.30988,0.0,16.789663,23.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,65.0,2.17,0.0,0
35.0,R,515.0,1.0,0.0,83.090805,1.0,0.0,106.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.13,1.0,0
34.0,na,548.2308,1.0,0.0,77.14028,1.0,0.0,125.580315,0.0,0.0,11.889501,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.0,0.5,0.0,0
26.0,R,491.45026,0.0,0.0,15.763705,0.0,0.0,17.024593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,11.740424,0.36048803,0.0,0
31.0,R,485.0,0.0,0.0,15.211123,0.0,0.0,47.20209,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,1.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.17,0.0,0
44.0,na,571.0,0.0,0.0,66.0,0.0,0.0,71.79823,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.07,0.0,0
31.0,na,548.2308,0.0,0.0,23.0,0.0,0.0,44.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,7.0,0.47,0.0,0
55.0,na,612.7763,0.0,0.0,3.0,0.0,0.0,22.864168,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.1995691,1.0,0
23.0,R,548.2308,2.0,1.0,122.833786,1.4010844,0.0,200.44647,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,62.29094,2.07,0.0,0
21.0,O,494.6325,1.0,0.0,9.0,1.0,0.0,55.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,8.0,0.33,0.0,0
24.0,na,424.945,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.28080553,1.0,0
34.0,R,592.0,0.0,0.0,55.43675,0.0,0.0,73.310356,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,4.83889,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.0,1.2,0.0,0
48.0,O,548.2308,5.0,0.0,14.0,6.0,0.0,49.49444,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,29.0,0.87,0.0,0
38.0,R,557.3721,22.539555,2.0,111.73253,19.823254,0.0,200.76523,0.0,0.0,40.61343,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,46.0,1.6,0.0,0
23.0,R,554.23193,13.0,0.0,21.122448,11.917752,0.0,52.891582,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,8.370629,0.27,0.0,0
42.0,na,587.0,13.134731,5.0,30.0,11.0,0.0,77.94877,0.0,0.0,12.931215,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,15.0,0.7557484,1.0,0
36.0,na,539.2071,0.0,0.0,4.0,0.0,0.0,126.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,34.0,1.33,0.0,0
31.0,R,568.0,0.0,0.0,0.0,0.0,1.0,227.86693,0.0,0.0,12.427435,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Sagittarius,1.0,0.0,64.0,2.1437204,0.0,0
24.0,na,614.49255,0.0,0.0,12.580875,0.0,0.0,31.228811,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,1.0,0.0,Taurus,0.0,0.0,9.0,0.47,1.0,0
32.0,na,521.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,6.0,0.1789998,0.0,0
62.636192,R,548.2308,0.0,0.0,0.0,0.0,0.0,70.73972,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,12.0,0.4386926,1.0,0
42.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
30.057152,na,628.3933,0.0,0.0,61.03395,0.0,0.0,95.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.435177,1.3,0.0,0
39.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,187.25372,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,64.0,2.13,0.0,0
28.0,na,550.0,1.0,0.0,4.0,1.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.2,0.0,0
19.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
27.0,na,605.6197,0.0,0.0,34.0,0.0,0.0,111.08001,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,42.0,1.4067084,0.0,0
33.0,na,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,1.0,0
22.0,R,548.2308,1.0,0.0,54.846313,1.0,0.0,77.73196,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,18.0,0.7394138,0.0,0
26.0,na,599.0,8.0,0.0,107.5647,8.0,0.0,225.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,52.0,1.6439635,0.0,0
38.0,R,548.2308,13.466212,0.0,23.0,13.0,0.0,64.336426,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,12.0,0.73,1.0,0
27.0,R,583.6014,1.0,0.0,41.0,1.0,0.0,79.27268,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,9.0,0.338247,1.0,0
27.0,R,440.27985,0.0,0.0,44.0,0.0,0.0,190.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,56.0,1.87,0.0,0
29.0,R,478.04953,0.0,0.0,0.0,0.0,0.0,211.45923,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,68.54943,2.27,0.0,0
39.0,O,433.58823,11.0,1.0,42.108498,10.997062,0.0,179.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,38.067326,1.43,0.0,0
31.0,R,467.02744,0.0,0.0,58.0,0.0,0.0,90.094055,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.07,0.0,0
40.0,R,576.4369,0.0,0.0,57.0,0.0,0.0,214.78433,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,51.0,1.7,0.0,0
