age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
58.11649,O,551.0,0.0,0.0,0.0,0.0,0.0,18.32825,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
37.0,R,548.2308,2.0,1.0,55.0,2.0,0.0,158.56276,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,51.0,1.8,1.0,0
49.0,na,457.84796,0.0,0.0,41.0,0.0,0.0,87.496086,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,21.0,0.8,0.0,0
26.0,R,548.2308,1.0,0.0,35.53655,1.0,0.0,49.91859,0.0,0.0,13.137619,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,11.0,0.5,0.0,0
27.0,na,568.5389,0.0,0.0,43.0,0.0,0.0,96.26074,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,17.0,0.7101853,0.0,0
25.0,R,483.11218,0.0,0.0,0.0,0.0,0.0,179.06355,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,54.0,1.7704387,0.0,0
21.0,na,563.52673,0.0,0.0,14.0,0.0,0.0,27.677214,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,18.062748,0.8,0.0,0
32.0,R,609.1253,0.0,0.0,0.0,0.0,0.0,213.02666,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Scorpio,0.0,1.0,60.0,1.97,0.0,0
54.851234,na,548.2308,0.0,0.0,86.365234,0.0,0.0,165.4505,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.07,0.0,0
48.0,R,548.2308,0.0,0.0,169.74559,0.0,0.0,270.0779,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,66.0,2.2,1.0,0
25.0,na,521.0,1.0,0.0,61.0,1.0,0.0,250.50803,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,57.0,1.87,0.0,0
32.0,R,548.2308,2.0,0.0,25.0,1.6901181,0.0,86.77381,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,13.0,0.53,1.0,0
46.0,na,554.0,9.749425,2.0,50.0,10.5625305,0.0,91.9597,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,33.0,1.13,1.0,0
34.0,R,579.0,18.0,2.0,76.2501,17.806837,0.0,215.50522,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,58.0,1.93,0.0,0
21.0,na,573.11523,0.0,0.0,24.0,0.0,0.0,75.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,16.0,0.5924634,0.0,0
24.0,O,437.41058,0.0,0.0,46.657574,0.0,0.0,76.92254,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,28.0,0.83,1.0,0
25.0,na,501.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.249706,0.13,1.0,0
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
22.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,27.33275,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,6.733586,0.13,1.0,0
17.000051,R,583.48785,0.0,0.0,139.90808,0.0,0.0,234.0,0.0,0.0,33.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,59.0,1.93,1.0,0
33.0,na,548.2308,0.0,0.0,21.135593,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,15.038719,0.5,0.0,0
25.0,na,549.0,0.0,0.0,36.0,0.0,0.0,137.71008,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,44.0,1.5032521,0.0,0
24.0,na,616.964,1.0,0.0,280.9869,1.0,0.0,266.03876,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,60.0,2.0,0.0,0
27.0,na,592.0,0.0,0.0,0.0,0.0,0.0,17.489372,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
30.023954,R,548.2308,0.0,0.0,99.0,0.0,0.0,218.1153,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,35.0,1.2080345,0.0,0
47.0,R,610.4394,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,61.0,2.03,0.0,0
23.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.07,1.0,0
23.0,R,548.2308,0.0,0.0,76.64146,0.0,0.0,144.88525,0.0,0.0,5.9466567,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,40.357906,1.33,0.0,0
56.0,R,511.0,0.0,0.0,0.0,0.0,0.0,173.68611,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,1.0,58.0,1.93,0.0,0
33.0,na,597.9254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
23.0,R,485.70135,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.03812793,0.0,0
29.0,na,537.4829,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,4.0,0.13,0.0,0
32.0,na,548.2308,1.0,0.0,13.0,1.0,0.0,109.49724,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,25.0,0.0,0.0,0
25.0,na,548.2308,0.0,0.0,17.806559,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,10.0,0.43,0.0,0
27.0,na,551.0,2.0,1.0,55.0,2.0,0.0,140.15642,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,35.0,1.2,0.0,0
24.0,R,548.2308,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.86,0.0,0
32.0,na,568.0,0.0,0.0,12.0,0.0,0.0,6.2924633,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,6.0,0.27,0.0,0
26.0,R,570.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,2.0,0.07,0.0,0
29.0,O,548.2308,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,1.0,0.0,1.0,0.03,0.0,0
34.696724,O,514.2044,0.0,0.0,55.465843,0.0,0.0,236.77388,0.0,0.0,9.313261,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,61.0,2.0,1.0,0
22.0,na,548.2308,5.0,0.0,19.0,6.983991,0.0,30.450274,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,12.0,0.3891165,0.0,0
38.0,na,516.56024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,41.0,1.53,0.0,0
28.0,na,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,0
32.0,O,419.28717,0.0,0.0,0.0,0.0,0.0,290.56882,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,76.17976,2.5215075,0.0,0
27.0,R,572.5774,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,1.1031375,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.30505902,0.0,0
40.0,na,432.0025,15.0,0.0,49.0,15.0,0.0,133.44354,0.0,0.0,28.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,26.0,1.07,1.0,0
48.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,3.0,0.07,0.0,0
39.06225,na,591.3294,28.0,0.0,41.377155,27.491564,0.0,147.06213,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,1.0,0.0,47.0,1.53,0.0,0
44.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,160.56079,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,51.0,1.7329777,1.0,0
38.0,R,597.58856,1.0,0.0,60.0,1.0,0.0,208.21117,0.0,0.0,42.234818,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.940742,2.0129168,0.0,0
31.0,R,538.94086,0.0,0.0,36.0,0.0,0.0,55.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,21.0,0.724869,0.0,0
32.0,R,439.84122,1.0,0.0,66.89182,1.0,0.0,144.30608,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,45.0,1.47,1.0,0
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
32.0,na,565.0,0.0,0.0,35.0,0.0,0.0,131.30972,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,18.813416,0.94063437,0.0,0
40.0,R,393.67938,25.707994,2.7195508,38.527153,22.0,0.0,160.67165,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,49.0,1.57,0.0,0
31.0,R,505.483,0.0,0.0,76.531296,0.0,0.0,223.9365,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,61.122498,2.07,1.0,0
38.0,na,548.2308,1.0,0.0,7.0,1.0,0.0,15.803674,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,2.0,0.03,1.0,0
22.0,R,548.2308,4.0,2.0,185.18195,5.0,0.0,302.9651,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,65.0,2.17,0.0,0
48.108078,R,548.2308,6.0,0.0,43.0,7.1841598,0.0,136.37871,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,33.0,1.1527758,1.0,0
22.0,R,548.2308,0.0,0.0,114.92861,0.0,0.0,216.08835,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,59.0,1.9735795,1.0,0
23.0,na,604.2663,4.595666,0.0,47.17682,5.0,0.0,260.07803,0.0,0.0,7.1606574,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,64.0,2.13,0.0,0
62.977585,R,497.4305,3.0,0.0,51.0,2.6111538,0.0,203.1253,0.0,0.0,37.367752,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.0,1.83,0.0,0
60.440826,na,548.0,0.0,0.0,0.0,0.0,0.0,207.5902,0.0,0.0,24.459925,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,67.0,2.23,0.0,0
24.0,na,522.9056,4.0,1.0,10.0,4.0,0.0,11.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.75,1.0,0
19.0,na,548.2308,1.0,0.0,31.308382,1.0,0.0,61.441563,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.0,0.73,0.0,0
23.0,R,565.0,1.0,0.0,6.1778016,1.0,0.0,9.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,27.0,0.0,1.0,0
24.0,R,614.6924,0.0,0.0,2.0,0.0,0.0,79.28015,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.1271222,0.0,0
36.0,R,553.95013,0.0,0.0,115.62538,0.0,0.0,213.38904,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,50.0,1.6,1.0,0
40.0,R,643.61816,0.0,0.0,0.0,0.0,0.0,278.72366,1.0,0.0,92.32881,1.0,1.0,1.0,0.0,1.0,4.9797454,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,60.0,2.0,1.0,0
25.0,R,647.582,20.631557,0.0,120.01703,19.0,0.0,273.13074,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,69.50218,2.27,0.0,0
63.9756,na,437.63037,0.0,0.0,23.0,0.0,0.0,54.7801,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.0,0.8430833,1.0,0
25.0,na,548.2308,3.0,0.0,94.27842,3.0,0.0,171.1512,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,36.667305,1.23,1.0,0
35.0,R,522.78253,7.0,0.0,108.66912,8.0,0.0,239.91527,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,47.0,1.53,1.0,0
42.0,O,680.4208,0.0,0.0,0.0,0.0,0.0,46.008312,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,23.0,0.77,0.0,0
22.0,na,592.0,15.0,2.0,69.0,13.0,0.0,215.86613,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,65.0,2.17,0.0,0
33.0,R,596.11346,51.244617,2.0,61.27417,52.27255,0.0,273.65692,0.0,0.0,156.78238,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,63.0,2.1165087,0.0,0
26.0,R,548.2308,0.0,0.0,114.18625,0.0,0.0,183.01598,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,47.0,1.53,0.0,0
22.0,R,565.0,3.0,0.0,58.418205,3.0,0.0,131.72151,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,37.26728,1.3227788,1.0,0
21.0,R,548.2308,2.0,0.0,9.0,1.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,5.0,0.27,1.0,0
26.0,R,510.254,1.0,0.0,73.65526,0.0,0.0,96.5446,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,24.0,0.88,1.0,0
43.0,R,553.0,49.226013,1.0,99.33817,50.93958,0.0,225.34221,0.0,0.0,23.799835,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,47.25475,1.6,1.0,0
36.0,R,548.2308,0.0,0.0,0.0,0.0,0.934331,145.0,1.901104,0.61946225,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,54.24025,1.73,0.0,0
33.980053,R,637.2131,3.0,0.0,23.086504,2.0,0.0,52.658787,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.0,0.88,1.0,0
31.0,R,504.81866,1.0,1.0,343.81595,1.0,0.0,293.14926,0.0,0.0,66.63133,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,50.2717,1.625318,1.0,0
44.0,R,489.68195,5.7345915,1.0,23.0,5.0,0.0,46.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,15.0,0.63,0.0,0
42.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
36.690533,O,621.8821,4.0,4.6852074,42.0,3.0,0.0,60.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.7734691,1.0,0
42.0,na,523.0,0.0,0.0,29.0,0.0,1.0,179.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,51.0,1.7,0.0,0
25.0,R,548.2308,55.50085,6.6821055,99.0,55.28207,0.0,253.64003,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,63.70069,2.13,1.0,0
27.0,na,617.0065,2.0,0.0,5.0,1.0,0.0,26.76672,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,4.0,0.081108995,1.0,0
30.0,R,548.2308,4.0,1.0,63.746506,4.0,0.0,132.57625,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,38.0,1.23,1.0,0
21.0,R,548.2308,1.0,0.0,16.884598,1.0,0.0,37.239914,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.268602,0.83248675,1.0,0
27.0,R,548.2308,29.170126,2.0,79.98146,25.687588,0.0,234.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,59.0,1.93,1.0,0
24.0,na,511.91116,7.0,1.0,30.0,7.899979,0.0,54.2894,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,13.0,0.5,0.0,0
24.0,na,524.0,0.0,0.0,19.0,0.0,0.0,36.596706,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,1.0,0.0,0
24.0,na,548.2308,0.0,0.0,72.477425,0.0,0.0,137.15707,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.23,0.0,0
38.0,na,552.0,0.0,0.0,10.0,0.0,0.0,19.183527,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.7,0.0,0
39.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,70.281876,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,32.042957,1.07,0.0,0
39.690224,na,458.65613,3.0,0.0,54.0,3.0,0.0,164.58981,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,47.0,1.594117,0.0,0
29.0,na,549.46173,0.0,0.0,19.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,8.0,0.78206724,1.0,0
36.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,6.4229875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
24.0,R,470.1529,17.418137,0.0,48.0,14.659671,0.0,105.91215,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.0,1.0,0
37.0,na,484.66766,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,22.99698,0.73,0.0,0
19.0,na,587.0,27.17201,0.0,37.875416,23.916481,0.0,131.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.1,0.0,0
30.0,na,513.4426,0.0,0.0,0.0,0.0,0.0,175.08937,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,65.0,2.17,1.0,0
29.0,na,495.3474,0.0,0.0,17.0,0.0,0.0,31.669823,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.0,0.5,1.0,0
28.0,R,581.0,0.0,0.0,11.0,0.0,0.0,27.078117,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,6.0,0.77,0.0,0
34.0,na,607.0,0.0,0.0,0.0,0.0,0.0,165.35356,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,55.226246,1.8852549,0.0,0
24.0,na,548.2308,2.0,0.0,14.0,1.0,0.0,40.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,10.0,0.73311645,0.0,0
44.0,na,548.2308,1.2587667,0.0,78.0,1.0,0.0,200.64055,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,44.0,1.47,0.0,0
43.0,na,556.16296,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.21284135,0.0,0
20.0,na,492.2145,0.0,0.0,9.864796,0.0,0.0,12.240925,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.34227222,0.0,0
