age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
29.0,na,607.3645,1.0,0.0,37.0,1.0,0.0,52.945156,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,16.0,0.5,0.0,0
44.0,O,577.5098,0.0,0.0,155.94524,0.0,0.0,290.80295,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,67.0,2.23,1.0,0
45.393044,na,584.0,0.0,0.0,50.25754,0.0,0.0,268.41263,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,61.0,2.0,0.0,0
39.178802,R,504.8366,5.0,0.0,76.0,7.0,0.0,171.87477,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,38.0,1.33,1.0,0
39.0,R,553.0,0.0,0.0,6.0,0.0,0.0,23.144215,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,18.0,0.73,0.0,0
41.0,O,548.2308,3.7865553,0.0,86.31552,3.0,0.0,273.85257,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,56.0,1.87,1.0,0
44.738544,R,548.2308,24.859476,1.0,30.062641,23.405357,0.0,121.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.07,0.0,0
19.0,na,548.2308,0.0,0.0,10.341205,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,4.0,0.9217208,0.0,0
32.0,na,548.2308,1.0,0.0,27.0,1.0,0.0,65.18884,0.0,0.0,0.5647134,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,29.0,0.0,1.0,0
22.0,R,470.58038,8.0,2.0,39.03087,9.0,0.0,105.45077,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,24.0,0.94176996,1.0,0
45.89949,R,609.8926,1.0,0.0,73.24847,1.0,0.0,185.81508,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,48.0,1.574386,1.0,0
29.0,R,548.2308,2.0,1.0,87.93796,2.0,0.0,290.8503,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,63.0,2.1254246,1.0,0
20.0,R,577.73785,0.0,0.0,3.0,0.0,0.0,4.921617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.054303683,0.0,0
36.0,na,621.83887,0.0,0.0,45.0,0.0,0.0,190.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,51.0,1.77,0.0,0
17.386427,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
34.0,na,503.90457,0.0,0.0,29.0,0.0,0.0,57.973595,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,18.0,0.8,0.0,0
20.0,na,548.2308,0.0,0.0,61.0,0.0,0.0,120.09165,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.0,0.0,0
37.612263,R,649.91583,8.0,0.0,0.0,10.0,0.0,275.42984,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,1.0,65.0,2.1755352,1.0,0
33.0,R,554.0,0.0,0.0,32.986202,0.0,0.0,239.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,60.0,2.0,0.0,0
46.0,R,582.8242,0.0,0.0,126.62366,0.0,0.0,281.22974,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,68.85356,2.3117967,1.0,0
37.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.3096778,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
35.0,R,615.55896,0.0,0.0,0.0,0.0,0.0,128.60991,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,43.0,1.4614668,1.0,0
35.0,na,548.2308,0.0,0.0,12.980576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,6.0,0.2,0.0,0
32.728245,R,563.0,0.0,0.0,24.0,0.0,0.0,244.26755,0.0,0.0,30.859392,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,67.0,2.23,0.0,0
17.0,na,548.2308,2.0,0.0,40.283504,1.0,0.0,34.368717,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,30.636673,0.8757832,0.0,0
27.0,R,454.00516,6.0,0.0,58.0,5.4297996,0.0,200.76955,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,59.294117,1.97,0.0,0
33.0,R,575.46533,1.0,0.0,59.176422,1.0,0.0,84.527916,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,31.0,1.0,0.0,0
32.0,R,492.84406,0.0,0.0,0.0,0.0,0.0,196.87552,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,64.0,2.13,0.0,0
35.0,na,561.5405,0.0,0.0,27.0,0.0,0.0,78.47218,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.5,1.0,0
26.0,na,548.2308,2.0,0.0,4.3339314,1.0,0.0,12.069095,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.5,1.0,0
42.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,0.0,0.0,0
28.0,na,517.0,0.0,0.0,26.0,0.0,0.0,122.20237,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,34.0,1.17,0.0,0
23.0,R,498.0,0.0,0.0,49.0,0.0,0.0,189.78654,0.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,3.0,Monthly,0.0,0.0,1.0,0.0,Pisces,1.0,0.0,41.0,1.4,0.0,0
26.0,R,584.0,3.0,1.0,51.998558,3.0,0.0,99.30916,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.0,0.95483893,1.0,0
52.0,na,565.1811,3.0,0.0,100.220825,3.0,0.0,219.40253,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,60.0,1.97,0.0,0
43.0,na,553.0,0.0,0.0,20.0,0.0,0.0,264.72647,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,67.0,2.23,0.0,0
33.0,na,581.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.21100488,0.0,0
25.4953,R,557.5346,14.0,2.0,45.0,14.0,0.0,148.01675,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,49.0,1.6,1.0,0
28.0,na,499.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,32.042957,0.0,0.0,0
24.0,R,582.2865,0.0,0.0,11.994842,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.0,0.13,1.0,0
29.0,R,548.2308,2.829603,0.0,80.45712,2.0,0.0,236.15302,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,60.668736,2.1,1.0,0
25.0,R,416.31476,3.0,2.0,116.44,4.0,0.0,225.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,65.100685,2.17,1.0,0
25.0,na,490.87015,29.49254,1.0,65.0,28.964518,0.0,206.00313,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,62.34121,2.07,1.0,0
24.0,na,534.37836,4.0,0.0,48.0,4.0,0.0,145.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.93,0.0,0
28.0,R,457.21436,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,39.547386,1.3,0.0,0
20.0,R,510.0,0.0,0.0,22.725636,0.0,0.0,65.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.0,0.5,0.0,0
30.0,R,592.0,41.806286,3.0,76.0,43.766777,0.0,220.88452,0.0,0.0,35.54522,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,38.103928,1.37,1.0,0
23.0,na,556.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.0,1.0,0
24.0,na,507.5139,0.0,0.0,15.929213,0.0,0.0,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,7.0,0.27,0.0,0
24.0,R,474.15634,0.0,0.0,36.0,0.0,0.0,64.01952,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,32.042957,0.9514854,1.0,0
44.0,na,528.265,4.793253,0.0,92.39077,4.0,0.0,177.97372,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,54.0,1.8,1.0,0
56.0,R,558.0,2.6474183,0.0,93.318085,2.0,0.0,253.5748,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,61.0,2.03,0.0,0
23.0,na,468.70166,5.0,1.0,27.0,4.0,0.0,43.97662,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,17.0,0.51949054,1.0,0
29.0,na,548.2308,1.0,0.0,32.0,0.0,0.0,35.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.0,0.47638032,0.0,0
32.0,na,507.99155,0.0,0.0,13.0,0.0,0.0,131.12541,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.231907,1.1,0.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
42.0,R,579.5798,49.07796,3.0,62.0,48.436226,0.0,190.58328,0.0,0.0,23.949877,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,47.0,1.63,1.0,0
43.858578,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
20.182642,R,527.0,1.0,1.0,15.0,1.0,0.0,24.316051,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,7.0,0.22025599,0.0,0
23.0,na,571.05115,0.0,0.0,25.028324,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,15.0,0.47,0.0,0
34.0,R,476.04868,0.0,0.0,0.0,0.0,0.0,212.02147,0.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,68.0,2.2637246,0.0,0
41.769905,na,548.2308,0.0,0.0,0.0,0.0,0.0,80.65869,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,43.0,1.43,0.0,0
36.0,na,548.2308,0.0,0.0,166.33095,0.0,0.0,256.70337,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,57.0,1.87,1.0,0
22.516514,na,525.0,0.0,0.0,3.6934211,0.0,0.0,13.296814,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.13327622,0.0,0
31.0,R,472.95142,0.0,0.0,30.0,0.0,0.0,67.37882,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,19.0,0.79304343,0.0,0
25.0,R,548.2308,0.0,0.0,84.39066,0.0,0.0,141.07784,0.0,0.0,31.580679,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.13,1.0,0
38.0,R,595.72156,0.0,0.0,58.0,0.0,0.0,183.25923,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,34.555527,1.2,0.0,0
46.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
29.0,R,447.7212,30.443739,1.0,111.86174,28.614801,0.0,274.5484,0.0,0.0,58.997784,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,45.0,1.5,0.0,0
29.0,na,548.2308,3.0,0.0,13.052156,4.0,0.0,24.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.0,0.75,1.0,0
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,134.37291,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,59.0,2.0032225,0.0,0
29.0,na,561.7492,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,9.0,0.3,0.0,0
40.0,R,567.4192,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.09873375,0.0,0
43.0,R,553.0,0.0,0.0,5.0,0.0,1.0,236.97182,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,61.0,2.0639925,0.0,0
20.0,na,606.0088,1.0,0.0,79.53252,1.0,0.0,183.26793,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.17673,1.97,0.0,0
27.0,R,573.56464,0.0,0.0,99.0,0.0,0.0,249.74234,0.0,0.0,23.888985,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,66.0,2.2,0.0,0
47.0,R,510.9939,0.0,0.0,17.0,0.0,0.0,188.81865,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,49.0,1.610973,1.0,0
27.0,na,548.2308,5.0,0.0,18.0,6.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,8.0,0.5927153,0.0,0
36.0,O,599.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,6.8898473,0.27,0.0,0
27.0,na,522.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.07,0.0,0
44.0,O,548.2308,0.0,0.0,103.954895,0.0,0.0,197.68678,0.0,0.0,15.907587,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,45.0,1.5,0.0,0
33.0,na,541.0,1.0,0.0,46.0,1.0,0.0,90.637314,0.0,0.0,19.383167,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,17.0,0.63762695,1.0,0
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
25.0,R,516.33014,4.0,0.0,82.0,4.0,0.0,174.3546,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,53.0,1.7074267,0.0,0
54.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,58.0,1.93,0.0,0
25.0,na,613.81665,0.0,0.0,14.0,0.0,0.0,20.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,6.0,0.33,1.0,0
35.0,na,609.3675,0.0,0.0,0.0,0.0,0.0,61.757557,0.0,0.0,13.713065,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,28.0,0.87,0.0,0
28.0,na,539.0,8.442731,0.0,18.080639,9.977081,0.0,60.688335,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,20.0,0.73,1.0,0
29.0,na,595.5401,0.0,0.0,0.0,0.0,0.3834202,11.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,11.0,0.3971985,0.0,0
23.0,na,485.89294,0.0,0.0,10.0,0.0,0.0,17.47059,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,5.0,0.2,1.0,0
25.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.0,0.0,0
23.0,R,471.82767,0.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.27,0.0,0
27.0,R,548.2308,14.916602,0.0,40.0,15.64357,0.0,46.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,18.923397,0.8156055,1.0,0
18.0,R,587.7296,0.0,0.0,21.0,0.0,0.0,62.294765,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.5,0.0,0
49.0,na,510.2171,0.0,0.0,34.21703,0.0,0.0,123.44603,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,25.373032,0.86575633,0.0,0
33.0,R,548.2308,1.0,0.0,146.50035,1.0,0.0,263.32938,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,56.187733,1.93,1.0,0
26.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.1,0.0,0
35.0,na,474.27402,0.0,0.0,114.70533,0.0,0.0,208.90005,0.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,4.9885535,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,40.951878,1.33,1.0,0
29.0,R,633.9303,0.0,0.0,0.0,0.0,1.0,263.8492,0.0,0.0,14.747854,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,75.49078,2.5232928,1.0,0
29.0,O,587.7945,1.0,0.0,82.269066,1.0,0.0,173.70677,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Taurus,0.0,0.0,50.0,1.67,0.0,0
19.0,R,548.2308,0.0,0.0,2.0,0.0,0.0,5.55915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.048863336,0.0,0
27.0,R,548.2308,19.660017,1.0,51.167408,19.0,0.0,154.18893,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.0748883,0.0,0
33.66466,R,526.61346,59.63119,0.0,45.953465,57.34055,0.0,243.85101,0.0,0.0,43.538967,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,54.0,1.8,0.0,0
29.0,R,444.06927,9.0,1.0,17.0,9.0,0.0,41.514183,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,8.0,0.7,1.0,0
29.0,R,581.0,0.0,0.0,54.070213,0.0,0.0,270.70993,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,61.0,2.03,1.0,0
17.177227,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
29.0,na,586.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.37,1.0,0
25.0,na,548.2308,1.0,0.0,15.0,1.0,0.0,16.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.1925964,0.17,0.0,0
33.0,na,475.91275,4.0,0.0,116.869835,4.0,0.0,283.09558,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,63.77525,2.13,0.0,0
19.0,na,548.2308,4.290059,0.0,33.0,5.0,0.0,49.975388,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.0,0.73,1.0,0
23.0,R,532.8253,3.80046,0.0,6.0,4.0,0.0,165.53319,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,44.0,1.5187001,0.0,0
