age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,16.661024,0.5,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,1.0,0.03534111,0.0,1
53.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,49.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,15.0,0.5,0.0,1
37.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.058257323,0.0,1
18.0,R,611.67914,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,16.0,0.53,0.0,1
23.0,R,595.3898,15.0,0.0,60.307365,18.0,0.0,126.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.0,0.83,1.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,89.2548,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.8720393,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,29.0,0.92,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,22.0,0.67,0.0,1
27.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Scorpio,0.0,0.0,8.0,0.33,1.0,1
27.0,na,448.74744,0.0,0.0,0.0,0.0,0.0,14.51107,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,15.0,0.5,1.0,1
35.0,na,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.0,0.0,1
22.023075,na,522.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,1.0,0.0,0.0,Scorpio,1.0,0.0,32.0,0.83,1.0,1
21.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,31.0,0.0,0.0,1
28.0,R,486.6942,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,23.0,0.67,1.0,1
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,18.03068,0.5632191,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
45.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.0,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.0,0.0,1
29.0,na,484.9506,0.0,0.0,18.0,0.0,0.0,54.268665,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.032049,0.0,1.0,1
24.0,na,535.0,0.0,0.0,24.0,0.0,0.0,83.04393,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.0,0.63,1.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,10.0,0.33,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,1.0356504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.11074633,0.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,2.0,251.76671,0.0,0.0,42.27415,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,65.0,2.23,0.0,1
29.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,3.0,0.43997774,0.0,1
24.0,R,553.0,0.0,0.0,0.0,0.0,0.0,5.2006135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.22062375,0.0,1
31.0,na,496.60345,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,15.0,0.45763996,0.0,1
31.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.87,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.0178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.3,0.0,1
31.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,150.65486,0.0,0.0,51.66832,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,26.110271,0.83,1.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.6491551,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,14.0,0.5,0.0,1
24.0,R,584.0,0.0,0.0,6.745623,0.0,0.0,56.19188,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.03,0.0,1
25.0,na,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
28.0,R,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
45.0,na,401.08432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.0,0.0,1
23.0,na,489.29572,0.0,0.0,0.0,0.0,0.0,36.746204,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,18.850557,0.6,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,61.711853,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,36.67659,1.1725321,0.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,1.0,0.09391454,0.0,1
22.0,na,547.0,0.0,0.0,3.0,0.0,0.0,42.451916,0.0,0.0,1.7912111,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,12.0,0.83,0.0,1
51.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,120.749,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,42.0,1.43,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.2695887,0.13,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,8.304904,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,2.0,0.073926084,0.0,1
29.0,R,568.6695,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,61.329025,2.0882168,0.0,1
25.0,na,604.55835,0.0,0.0,5.0,0.0,0.0,37.15341,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,6.0,0.2,0.0,1
40.0,na,488.78778,4.0,0.0,2.0,0.0,0.0,4.9022603,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.18784462,0.0,1
42.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,156.5304,0.0,0.0,2.0322533,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,56.0,1.9021564,0.0,1
21.0,na,548.2308,0.0,0.0,0.14563024,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,1.0,0.03,0.0,1
55.11173,na,628.08813,0.0,0.0,0.0,0.0,2.0,151.91975,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,47.0,1.57,0.0,1
34.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.17,0.0,1
42.0,na,548.2308,5.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,5.0,0.2772575,0.0,1
20.0,na,553.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,12.0,0.38018364,0.0,1
55.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,7.0,0.23,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,1.0,0.03,0.0,1
26.0,R,457.94147,3.043176,0.0,26.0,3.7771702,0.0,65.0,0.0,0.0,2.0837708,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.9330879,0.0,1
20.0,na,553.0,0.0,0.0,0.0,0.0,0.0,2.3602774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.13,0.0,1
20.0,na,548.2308,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,2.0,0.27,0.0,1
39.0,na,642.4468,0.0,0.0,0.0,0.0,0.0,13.752917,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,14.0,0.5,0.0,1
30.0,na,620.29553,0.0,0.0,0.0,0.0,0.0,59.618195,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,15.0,0.6,0.0,1
30.036034,na,541.0,14.568248,0.0,0.0,17.226088,0.0,70.538574,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,41.77424,1.37,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,181.43419,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,65.0,2.2,0.0,1
32.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,30.0,0.0,0.0,1.7911654,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,15.0,0.57,0.0,1
27.0,na,550.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,16.0,0.5,0.0,1
61.375076,R,506.23322,0.0,0.0,7.501461,0.0,0.0,89.08485,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,35.0,1.23,0.0,1
38.0,R,591.0,0.0,0.0,0.0,0.0,1.0,145.77492,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,63.0,2.1570241,0.0,1
29.0,na,456.37372,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.19932015,0.0,1
23.0,na,570.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.13,0.0,1
20.0,R,550.0,0.0,0.0,0.0,0.0,1.1090276,105.574486,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,25.841206,0.83,0.0,1
20.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,123.82981,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,60.0,2.03,0.0,1
24.0,R,514.8922,0.0,0.0,4.0,0.0,0.0,18.82881,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,7.0,0.2,0.0,1
18.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,16.0,0.4,1.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,516.0,0.0,0.0,7.0207405,0.0,0.0,34.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,30.0,0.7759072,0.0,1
27.0,na,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.07,0.0,1
25.086817,R,522.0,0.0,0.0,0.0,0.0,1.0,96.940094,1.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,40.0,1.53,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,63.773148,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,19.0,0.67,0.0,1
27.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,90.02889,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.27,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,20.064972,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.8280973,0.33,0.0,1
30.047457,R,544.9792,1.0,0.0,27.0,2.0,0.0,86.921906,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,28.248255,0.7940292,0.0,1
33.0,R,630.8613,0.0,0.0,0.0,0.0,2.0,56.0,0.0,0.0,10.484066,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.0,0.67,1.0,1
20.0,na,583.00964,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,3.0,0.03,0.0,1
34.0,na,588.0,0.0,0.0,45.58994,0.0,0.0,100.586624,0.0,0.0,5.5458736,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,33.0,1.1,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
65.98663,R,548.2308,0.0,0.0,0.0,0.0,0.0,206.30725,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,29.0,0.0,0.0,1
28.0,R,548.2308,0.0,0.0,23.0,0.0,0.0,66.69969,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.06059,0.77,0.0,1
26.0,na,548.2308,1.0,0.0,6.664659,2.0,0.0,21.946363,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.57,0.0,1
31.0,R,498.63678,0.0,0.0,0.0,0.0,0.0,102.60314,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.1,0.0,1
28.0,na,533.5824,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,18.0,0.67,0.0,1
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,483.81122,0.0,0.0,0.0,0.0,0.0,36.463375,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,15.0,0.44464234,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,75.378105,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Scorpio,0.0,0.0,32.042957,0.9689906,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,27.2004,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,18.988409,0.602582,0.0,1
38.775375,R,476.93005,0.0,0.0,70.13813,0.0,0.0,182.64362,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,47.0,1.53,0.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,19.145199,0.6,0.0,1
23.0,R,548.2308,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,5.0,0.13,1.0,1
22.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,16.190481,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,6.0,0.2,0.0,1
26.0,na,467.9795,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,11.691781,0.4,0.0,1
22.0,R,442.48276,0.0,0.0,0.0,0.0,1.0,224.605,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,59.0,2.03,0.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,73.463905,0.0,0.0,5.969062,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.37,0.0,1
23.0,na,495.39725,0.0,0.0,0.0,0.0,0.0,22.669325,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,20.0,0.56370705,0.0,1
20.0,R,473.52493,0.0,0.0,0.0,0.0,0.0,60.768314,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,6.0039263,0.23,0.0,1
25.0,na,498.26102,0.0,0.0,0.0,0.0,0.0,25.573044,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,23.0,0.77,0.0,1
28.853405,R,552.0,0.0,0.0,0.0,0.0,0.0,39.64712,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,21.0,0.77,0.0,1
40.0,na,476.2767,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,2.8914847,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.0,0.48375195,0.0,1
20.0,R,559.2719,0.0,0.0,0.0,0.0,0.0,26.280096,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,21.032206,0.7,0.0,1
37.87695,R,509.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.07,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Leo,0.0,1.0,32.042957,0.0,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,1.0,1
22.0,na,544.8832,0.0,0.0,0.0,0.0,0.0,73.33023,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,28.0,0.8560407,0.0,1
37.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,30.247223,0.0,0.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,11.974713,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,3.0,0.1,0.0,1
