age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
25.0,R,548.2308,1.0,0.0,11.505641,1.0,0.0,18.268246,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,6.0,0.23009627,1.0,0
22.0,na,548.2308,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,0.0,0.0,0
24.0,na,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
31.0,R,511.9925,2.0,1.0,5.0,2.0196848,0.0,4.8538685,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.14777826,0.0,0
29.0,R,610.39453,0.0,0.0,0.0,0.0,0.0,234.12115,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,70.3186,2.3300226,0.0,0
45.0,na,456.5444,0.0,0.0,42.0,0.0,0.0,117.70404,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,26.0,0.9,0.0,0
31.0,R,547.46515,0.0,0.0,99.08181,0.0,0.0,118.52055,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,20.0,0.7620238,0.0,0
52.0,na,588.0,7.0,0.0,50.0,8.0,0.0,137.13481,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,37.0,1.1722342,1.0,0
29.889248,O,593.914,4.0,0.0,120.5523,4.0,0.0,182.08269,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,58.0,1.9439191,0.0,0
49.0,O,642.8037,0.0,0.0,63.0,0.0,0.0,106.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,28.0,0.89259684,0.0,0
26.0,na,539.9193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.0,0.0,0
51.0,na,574.32336,41.483902,0.0,18.0,42.33999,0.0,277.20557,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,64.0,2.168607,0.0,0
30.0,R,454.8271,0.0,0.0,0.0,0.0,0.0,216.11241,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.0,1.87,1.0,0
38.0,na,512.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.11951951,0.0,0
17.000074,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
33.0,na,485.0,7.0,1.0,13.101181,8.0,0.0,24.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.975313,0.33,1.0,0
30.0,na,564.20245,2.0,2.0,18.194677,1.0,0.0,41.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,9.0,0.27,0.0,0
50.0,O,472.8084,0.0,0.0,0.0,0.0,2.0,134.19225,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,15.0,0.5,0.0,0
33.0,R,571.00757,0.0,0.0,46.0,0.0,0.0,95.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,17.0,1.03,0.0,0
39.789185,na,502.48935,0.0,0.0,0.0,0.0,0.0,248.28264,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,65.0,2.17,0.0,0
24.0,R,486.61346,0.0,0.0,19.0,0.0,0.0,73.95292,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,17.0,0.57025623,0.0,0
54.199547,na,548.2308,1.0,1.0,5.0,1.0,0.0,14.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,4.0,0.37,0.0,0
27.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.13,1.0,0
25.0,R,548.2308,0.0,0.0,7.0,0.0,0.0,24.334547,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.998595,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.16218826,0.0,0
37.0,na,548.3639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
39.0,R,565.0,0.0,0.0,103.51028,0.0,0.0,284.27136,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,55.0,1.83,0.0,0
31.0,R,541.0,0.0,0.0,4.0,0.0,0.0,15.593771,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.07,1.0,0
48.0,na,533.0,0.0,0.0,59.437088,0.0,0.0,140.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,48.0,1.6,0.0,0
23.346003,na,631.72076,0.0,0.0,0.0,0.0,0.0,254.54622,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,61.50525,2.03,0.0,0
29.0,na,470.96933,0.0,0.0,6.0,0.0,0.0,60.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.17,0.0,0
26.0,R,592.6537,0.0,0.0,0.0,0.0,0.0,139.92941,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,38.3754,1.37,0.0,0
43.0,na,548.2308,0.0,0.0,155.3418,0.0,0.0,236.1062,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Scorpio,0.0,0.0,47.0,1.57,0.0,0
31.0,R,457.7608,0.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.5,1.0,0
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.230986,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,6.0,0.195412,0.0,0
32.0,na,538.9427,2.0,1.0,81.41094,2.0,0.0,157.14813,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,45.0,1.47,1.0,0
23.21829,O,521.75287,0.0,0.0,85.0,0.0,0.0,170.46681,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,28.0,0.87352014,1.0,0
24.0,na,464.04785,0.0,0.0,13.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,9.0,0.31420708,1.0,0
24.0,R,466.03497,0.0,0.0,47.170425,0.0,0.0,101.840935,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,26.700905,0.8543891,0.0,0
29.0,na,548.2308,0.0,0.0,52.0,0.0,0.0,91.692665,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,21.073986,0.8,0.0,0
19.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.33,1.0,0
37.0,R,560.0,1.0,0.0,10.0,1.0,0.0,10.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,4.0,0.67,0.0,0
35.0,na,571.0,0.0,0.0,59.598175,0.0,0.0,158.24396,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,35.29256,1.27,0.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.13,0.0,0
38.0,R,586.93335,10.656939,0.0,29.0,11.0,0.0,37.66487,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,4.8112593,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.6036477,1.0,0
56.0,O,604.3897,0.0,0.0,76.0,0.0,0.0,180.30444,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,35.0,1.2,0.0,0
29.0,na,623.0541,0.0,0.0,0.0,0.0,0.0,45.322865,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,4.0,0.13,0.0,0
25.0,na,549.11316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
27.0,R,626.71063,3.0,0.0,40.787365,2.0,0.0,66.763504,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,32.042957,1.0307482,1.0,0
38.0,na,592.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,3.0,0.13,1.0,0
26.0,na,481.39706,6.0,3.0,32.0,5.0,0.0,101.17653,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,40.531445,1.33,1.0,0
42.0,na,612.97095,18.0,4.0,20.0,17.947275,0.0,57.522236,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,14.270567,0.8461834,0.0,0
26.0,R,548.2308,0.0,0.0,11.0,0.0,0.0,15.377895,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,4.3578844,0.16026868,0.0,0
43.0,O,533.0,15.036494,0.0,47.0,14.0,0.0,146.67871,0.0,0.0,35.66852,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,29.0,0.9868266,1.0,0
22.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.10273257,1.0,0
25.0,R,613.24133,0.0,0.0,18.54732,0.0,0.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.21019,0.27,0.0,0
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,8.0,0.3,0.0,0
28.0,R,557.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.106513634,0.0,0
28.601849,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,1.0,0
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,1.0,0.07,0.0,0
38.0,R,563.0175,0.0,0.0,0.0,0.0,0.0,248.00264,0.0,0.0,36.240875,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,66.0,2.2049365,1.0,0
29.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,226.63014,1.8349055,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,65.0,2.2,0.0,0
29.0,R,602.28986,21.660393,2.6801503,84.00582,20.427418,0.0,260.90768,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,62.13554,2.07,0.0,0
39.0,na,548.2308,39.839676,3.792757,69.232895,40.49675,0.0,295.5065,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,63.000515,2.13,1.0,0
43.0,na,576.0,0.0,0.0,10.560878,0.0,1.0,104.61077,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.03,0.0,0
30.0,R,437.8499,24.384819,4.7375193,69.0,20.88815,0.0,175.2804,0.0,0.0,30.922913,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,43.63788,1.43,1.0,0
35.0,na,714.1415,0.0,0.0,0.0,0.0,0.0,176.22946,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,68.55329,2.3576748,1.0,0
28.0,R,607.0,32.669605,3.7261791,91.0,34.211796,0.0,244.60661,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,61.0,2.03,1.0,0
38.0,na,548.2308,3.0,0.0,89.878365,2.0,0.0,232.44342,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,55.0,1.77,0.0,0
21.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
31.0,R,558.35236,9.0,2.0,53.03116,10.0,0.0,129.9553,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.1261424,1.0,0
23.0,na,474.58255,3.0,1.9763681,5.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,2.0,0.17,0.0,0
26.0,R,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
22.0,R,463.97784,1.0,0.0,79.2167,1.0,0.0,183.78656,0.0,0.0,39.262142,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,49.0,1.57,1.0,0
20.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.07,0.0,0
25.0,R,465.03107,28.0,0.0,40.0,25.982307,0.0,114.769165,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.1724747,0.0,0
31.953,na,494.0,1.0,1.0,69.03418,1.0,0.0,121.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,34.0,1.2407686,0.0,0
21.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.1,0.0,0
50.05994,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
32.974224,R,490.38568,1.0,0.0,46.0,1.0,0.0,179.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.0,1.93,1.0,0
30.0,na,548.2308,2.0,0.0,96.223854,1.5932719,0.0,223.70117,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,53.325798,1.73,0.0,0
31.0,na,548.2308,26.524826,0.0,29.0,25.014444,0.0,105.372856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.1,0.0,0
30.0,R,460.6433,1.0,0.0,5.0,1.0,0.0,30.450003,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.99916196,1.0,0
20.267202,na,479.9702,0.0,0.0,40.0,0.0,0.0,59.707268,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.93,0.0,0
39.0,na,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
26.0,na,548.2308,0.0,0.0,87.697556,0.0,0.0,215.14569,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,55.0,1.8207798,1.0,0
33.51953,R,705.22986,0.0,0.0,0.0,0.0,0.0,197.30441,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,61.0,2.0,1.0,0
38.0,R,587.4111,0.0,0.0,0.0,0.0,0.0,104.00097,2.4513469,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,47.0,1.6,0.0,0
27.0,na,692.55347,26.638435,2.0,43.0,23.926361,0.0,158.24893,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,35.0,1.3240683,0.0,0
35.0,R,555.6085,0.0,0.0,0.0,0.0,1.0,234.59904,0.0,0.0,47.33216,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,69.63675,2.3114715,0.0,0
27.0,R,286.30743,0.0,0.0,44.739807,0.0,0.0,263.8111,0.0,0.0,23.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,62.0,2.1,1.0,0
28.0,R,510.25827,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,76.426926,2.548258,0.0,0
38.027985,na,548.2308,0.0,0.0,0.0,0.0,0.0,2.8171709,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
29.0,R,494.3341,0.0,0.0,26.0,0.0,0.0,46.7553,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,6.0,0.35929513,1.0,0
30.0,O,548.2308,1.0,0.0,128.71497,1.0,0.0,216.22513,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,51.0,1.73,0.0,0
40.0,R,391.7402,54.25677,1.0,77.286285,54.379936,0.0,267.25845,0.0,0.0,42.45792,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,58.0,1.97,0.0,0
21.0,na,548.2308,0.0,0.0,78.0,0.0,0.0,119.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.2,1.0,0
26.0,R,511.29068,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,15.848301,0.6,1.0,0
27.0,na,548.2308,0.0,0.0,15.787716,0.0,0.0,40.441288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,10.0,0.34345886,0.0,0
37.0,na,572.88965,1.0,0.0,46.155365,1.0,0.0,89.17844,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.2,1.0,0
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.3310604,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.0,0.0,0.0,0
24.0,R,548.2308,15.0,2.0,25.0,16.0,0.0,87.57078,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,13.0,0.77,1.0,0
29.796581,R,573.04767,0.0,0.0,113.61851,0.0,0.0,281.85614,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,64.0,2.17,1.0,0
33.0,na,515.06024,0.0,0.0,0.0,0.0,0.0,216.93929,0.0,25.054,16.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,58.0,1.93,0.0,0
47.0,R,548.2308,52.244152,3.0,173.68343,53.758713,0.0,293.77762,0.0,0.0,88.59516,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,67.0,2.23,1.0,0
42.0,na,543.1394,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.14007449,0.0,0
28.0,R,598.36664,0.0,0.0,75.71216,0.0,0.0,212.81523,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,48.0,1.6332604,0.0,0
31.0,na,507.50513,1.0,0.0,20.0,1.0,0.0,70.10461,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,17.0,0.55055827,1.0,0
28.0,R,584.6797,1.0,0.0,2.0,1.0,0.0,15.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,1.0,0
31.0,R,499.1821,2.0,1.0,8.339222,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,3.0,0.18683317,0.0,0
21.0,na,595.2118,2.0,0.0,96.03296,2.0,0.0,198.8567,0.0,0.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,56.05288,1.9,1.0,0
39.0,na,553.0,2.0,0.0,70.00735,1.0,0.0,135.71704,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,27.36883,1.0471847,1.0,0
31.0,na,511.36713,0.0,0.0,0.0,0.0,0.0,71.29503,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,21.0,0.73,0.0,0
